ANO_ELEICAO;SG_UF;NM_MUNICIPIO;DS_CARGO;NM_VOTAVEL;SG_PARTIDO;DS_SIT_TOT_TURNO;NR_TURNO;QT_VOTOS;PCT_VOTOS;ELEITO
2024;ES;CARIACICA;Vereador;ARNON CORRETOR;PL;NÃO ELEITO;1;133;0.07;NAO
2024;ES;CARIACICA;Vereador;AUCELINO TEZIHO;UNIÃO;SUPLENTE;1;165;0.09;NAO
2024;ES;CARIACICA;Vereador;AVELINA;PSD;SUPLENTE;1;1073;0.58;NAO
2024;ES;CARIACICA;Vereador;AÇUCENA;PT;ELEITO POR MÉDIA;1;2644;1.44;SIM
2024;ES;CARIACICA;Vereador;BAIANO VERDUREIRO;MDB;SUPLENTE;1;493;0.27;NAO
2024;ES;CARIACICA;Vereador;BATISTA GARCIA;PMB;NÃO ELEITO;1;199;0.11;NAO
2024;ES;CARIACICA;Vereador;BEBEZÃO;PP;SUPLENTE;1;1854;1.01;NAO
2024;ES;CARIACICA;Vereador;BETE FAÉ;PODE;SUPLENTE;1;29;0.02;NAO
2024;ES;CARIACICA;Vereador;BI  SÓ CORAÇÃO;PSD;SUPLENTE;1;598;0.33;NAO
2024;ES;CARIACICA;Vereador;BINHO DA SAUDE;DC;NÃO ELEITO;1;182;0.1;NAO
2024;ES;CARIACICA;Vereador;BINHO MEIRELES;PL;NÃO ELEITO;1;106;0.06;NAO
2024;ES;CARIACICA;Vereador;BIRA NOBRE;PL;NÃO ELEITO;1;471;0.26;NAO
2024;ES;CARIACICA;Vereador;BRUNA SOARES;PL;NÃO ELEITO;1;54;0.03;NAO
2024;ES;CARIACICA;Vereador;BRUNO POLEZ;UNIÃO;SUPLENTE;1;261;0.14;NAO
2024;ES;CARIACICA;Vereador;BRUNO PÃO DE QUEIJO;UNIÃO;SUPLENTE;1;260;0.14;NAO
2024;ES;CARIACICA;Vereador;BRUNO ZANELLATO;PL;NÃO ELEITO;1;1143;0.62;NAO
2024;ES;CARIACICA;Vereador;CABO FONSECA;REPUBLICANOS;ELEITO POR MÉDIA;1;3523;1.92;SIM
2024;ES;CARIACICA;Vereador;CABO PIRES;PMB;NÃO ELEITO;1;69;0.04;NAO
2024;ES;CARIACICA;Vereador;CAMILA PRADO;PC do B;SUPLENTE;1;28;0.02;NAO
2024;ES;CARIACICA;Vereador;CAROL SOUZA;DC;NÃO ELEITO;1;18;0.01;NAO
2024;ES;CARIACICA;Vereador;CEIA LYRIO;PSOL;NÃO ELEITO;1;263;0.14;NAO
2024;ES;CARIACICA;Vereador;CELSO ANDREON;REPUBLICANOS;SUPLENTE;1;1017;0.55;NAO
2024;ES;CARIACICA;Vereador;CESINHA;PV;ELEITO POR QP;1;3213;1.75;SIM
2024;ES;CARIACICA;Vereador;CIDA PEDAGOGA;PC do B;SUPLENTE;1;41;0.02;NAO
2024;ES;CARIACICA;Vereador;CIRA DIVERSÕES;AGIR;SUPLENTE;1;75;0.04;NAO
2024;ES;CARIACICA;Vereador;CLEIDIMAR ALEMÃO;REPUBLICANOS;ELEITO POR QP;1;4081;2.22;SIM
2024;ES;CARIACICA;Vereador;CRISTIANE DO BAZAR;PSB;SUPLENTE;1;148;0.08;NAO
2024;ES;CARIACICA;Vereador;DAIANE MIRANDA;PRTB;NÃO ELEITO;1;9;0.0;NAO
2024;ES;CARIACICA;Vereador;DANUBIA DO SOCIAL;DC;NÃO ELEITO;1;30;0.02;NAO
2024;ES;CARIACICA;Vereador;DARCY ALTOE;PT;SUPLENTE;1;799;0.44;NAO
2024;ES;CARIACICA;Vereador;DECRIL O POPULAR;DC;NÃO ELEITO;1;111;0.06;NAO
2024;ES;CARIACICA;Vereador;DENGO;DC;NÃO ELEITO;1;245;0.13;NAO
2024;ES;CARIACICA;Vereador;DIANA PIMENTA;PODE;SUPLENTE;1;78;0.04;NAO
2024;ES;CARIACICA;Vereador;DICO FISCAL;AGIR;SUPLENTE;1;690;0.38;NAO
2024;ES;CARIACICA;Vereador;DIONE VITOR;PP;SUPLENTE;1;1374;0.75;NAO
2024;ES;CARIACICA;Vereador;DIZINHO;PV;SUPLENTE;1;509;0.28;NAO
2024;ES;CARIACICA;Vereador;DJ CABECA DO MBG;AGIR;SUPLENTE;1;13;0.01;NAO
2024;ES;CARIACICA;Vereador;DOUTOR SANTANA;PSD;SUPLENTE;1;327;0.18;NAO
2024;ES;CARIACICA;Vereador;DOUTORA KÁTIA;PSD;SUPLENTE;1;19;0.01;NAO
2024;ES;CARIACICA;Vereador;DOUTORA VAL;PSB;SUPLENTE;1;203;0.11;NAO
2024;ES;CARIACICA;Vereador;DR RONALDO;DC;NÃO ELEITO;1;74;0.04;NAO
2024;ES;CARIACICA;Vereador;DR VICENTE FRANCO;DC;NÃO ELEITO;1;380;0.21;NAO
2024;ES;CARIACICA;Vereador;DR. FERNANDO SANTORIO;PP;ELEITO POR QP;1;5360;2.92;SIM
2024;ES;CARIACICA;Vereador;DR. LUIZ GAURINK;PT;SUPLENTE;1;631;0.34;NAO
2024;ES;CARIACICA;Vereador;EDEQUIAS MIRANDA;PRTB;NÃO ELEITO;1;27;0.01;NAO
2024;ES;CARIACICA;Vereador;EDGAR DO ESPORTE;UNIÃO;ELEITO POR QP;1;4631;2.52;SIM
2024;ES;CARIACICA;Vereador;EDMAR MARINHO;AGIR;SUPLENTE;1;536;0.29;NAO
2024;ES;CARIACICA;Vereador;EDSON MARQUES;UNIÃO;SUPLENTE;1;2;0.0;NAO
2024;ES;CARIACICA;Vereador;EDSON NOGUEIRA;PODE;SUPLENTE;1;2437;1.33;NAO
2024;ES;CARIACICA;Vereador;EDSON RAMOS O SUPER BIGODE;PSB;SUPLENTE;1;291;0.16;NAO
2024;ES;CARIACICA;Vereador;EDUARDO BUBACK;PSOL;NÃO ELEITO;1;120;0.07;NAO
2024;ES;CARIACICA;Vereador;ELAINE KOHLER;REPUBLICANOS;NÃO ELEITO;1;293;0.16;NAO
2024;ES;CARIACICA;Vereador;ELBERSON LIMA ELBINHO;PODE;SUPLENTE;1;731;0.4;NAO
2024;ES;CARIACICA;Vereador;ELENO DO GÁS;REPUBLICANOS;SUPLENTE;1;125;0.07;NAO
2024;ES;CARIACICA;Vereador;ELI GOMES;PP;SUPLENTE;1;2482;1.35;NAO
2024;ES;CARIACICA;Vereador;ELIAS BOREL;PP;SUPLENTE;1;477;0.26;NAO
2024;ES;CARIACICA;Vereador;ELIEL;PP;SUPLENTE;1;1960;1.07;NAO
2024;ES;CARIACICA;Vereador;ELIZANGELA TELLES;PL;NÃO ELEITO;1;85;0.05;NAO
2024;ES;CARIACICA;Vereador;ENOC DE OLIVEIRA;REPUBLICANOS;SUPLENTE;1;245;0.13;NAO
2024;ES;CARIACICA;Vereador;ERICA OLIVER;PMB;NÃO ELEITO;1;21;0.01;NAO
2024;ES;CARIACICA;Vereador;EVANILZA SOUZA;DC;NÃO ELEITO;1;6;0.0;NAO
2024;ES;CARIACICA;Vereador;FABIANO F SETE;AGIR;SUPLENTE;1;68;0.04;NAO
2024;ES;CARIACICA;Vereador;FABIO DA LENHA;PMB;NÃO ELEITO;1;236;0.13;NAO
2024;ES;CARIACICA;Vereador;FABIO SAPAO;PSD;SUPLENTE;1;96;0.05;NAO
2024;ES;CARIACICA;Vereador;FABIULA DA BELLA;PSB;SUPLENTE;1;342;0.19;NAO
2024;ES;CARIACICA;Vereador;FELIPE ROCHA;UNIÃO;SUPLENTE;1;150;0.08;NAO
2024;ES;CARIACICA;Vereador;FERNANDA MULHERES A MESA;PSD;SUPLENTE;1;80;0.04;NAO
2024;ES;CARIACICA;Vereador;FERNANDINHO DE MARICARA;PMB;NÃO ELEITO;1;300;0.16;NAO
2024;ES;CARIACICA;Vereador;FLÁVIA ALVES;MDB;SUPLENTE;1;227;0.12;NAO
2024;ES;CARIACICA;Vereador;FLÁVIO PIZZOL DA FEDERAL;PRTB;NÃO ELEITO;1;103;0.06;NAO
2024;ES;CARIACICA;Vereador;FLÁVIO PRETO;PSB;ELEITO POR MÉDIA;1;3093;1.68;SIM
2024;ES;CARIACICA;Vereador;FRANCISCO SILVA;REPUBLICANOS;SUPLENTE;1;704;0.38;NAO
2024;ES;CARIACICA;Vereador;GEGE;REPUBLICANOS;SUPLENTE;1;846;0.46;NAO
2024;ES;CARIACICA;Vereador;GEOVANE BARBEIRO;PMB;NÃO ELEITO;1;209;0.11;NAO
2024;ES;CARIACICA;Vereador;GERLINHO BANDEJINHA;AGIR;SUPLENTE;1;762;0.42;NAO
2024;ES;CARIACICA;Vereador;GESSY MINEIRO;AGIR;SUPLENTE;1;260;0.14;NAO
2024;ES;CARIACICA;Vereador;GILSON MARCHESI;PODE;SUPLENTE;1;296;0.16;NAO
2024;ES;CARIACICA;Vereador;GLEISON NICOLAU;UNIÃO;SUPLENTE;1;279;0.15;NAO
2024;ES;CARIACICA;Vereador;GLERIS ALVES;PL;NÃO ELEITO;1;322;0.18;NAO
2024;ES;CARIACICA;Vereador;GORDINHO DA AREIA;PSD;SUPLENTE;1;761;0.41;NAO
2024;ES;CARIACICA;Vereador;GORETE BENICIA;UNIÃO;SUPLENTE;1;30;0.02;NAO
2024;ES;CARIACICA;Vereador;HERON JOAB;PL;NÃO ELEITO;1;271;0.15;NAO
2024;ES;CARIACICA;Vereador;IDEER VIEIRA;PT;SUPLENTE;1;572;0.31;NAO
2024;ES;CARIACICA;Vereador;ILMA SIQUEIRA;MDB;SUPLENTE;1;1897;1.03;NAO
2024;ES;CARIACICA;Vereador;IRMÃ DULCE;PP;SUPLENTE;1;1513;0.82;NAO
2024;ES;CARIACICA;Vereador;ITAMAR FREIRE;MDB;SUPLENTE;1;806;0.44;NAO
2024;ES;CARIACICA;Vereador;IZABEL RODRIGUES DA EDUCAÇÃO;MDB;SUPLENTE;1;462;0.25;NAO
2024;ES;CARIACICA;Vereador;IZAC ALVES;PMB;NÃO ELEITO;1;74;0.04;NAO
2024;ES;CARIACICA;Vereador;JABA;PL;NÃO ELEITO;1;522;0.28;NAO
2024;ES;CARIACICA;Vereador;JACQUELINE LOPES;AGIR;SUPLENTE;1;45;0.02;NAO
2024;ES;CARIACICA;Vereador;JADES AMORIM;MDB;ELEITO POR MÉDIA;1;2946;1.6;SIM
2024;ES;CARIACICA;Vereador;JEAN DO TAXI;UNIÃO;SUPLENTE;1;847;0.46;NAO
2024;ES;CARIACICA;Vereador;JEFERSON EVANGELISTA;DC;NÃO ELEITO;1;38;0.02;NAO
2024;ES;CARIACICA;Vereador;JERRY ADRIANI;DC;NÃO ELEITO;1;33;0.02;NAO
2024;ES;CARIACICA;Vereador;JOCEMIR DA ENFERMAGEM;PODE;ELEITO POR MÉDIA;1;2596;1.41;SIM
2024;ES;CARIACICA;Vereador;JOEL DA COSTA;MDB;SUPLENTE;1;2178;1.19;NAO
2024;ES;CARIACICA;Vereador;JONAS FERREIRA;MDB;SUPLENTE;1;308;0.17;NAO
2024;ES;CARIACICA;Vereador;JORDANA FILHA DE CERICO;MDB;SUPLENTE;1;203;0.11;NAO
2024;ES;CARIACICA;Vereador;JORGE SCARDUA FISCAL;PSB;SUPLENTE;1;548;0.3;NAO
2024;ES;CARIACICA;Vereador;JORJÃO;PSB;SUPLENTE;1;2628;1.43;NAO
2024;ES;CARIACICA;Vereador;JOSE MIGUEL;PRTB;NÃO ELEITO;1;44;0.02;NAO
2024;ES;CARIACICA;Vereador;JOSEMAR PEREIRA SEU VEREADOR;PL;NÃO ELEITO;1;152;0.08;NAO
2024;ES;CARIACICA;Vereador;JOSIANY DO POSTINHO;DC;NÃO ELEITO;1;229;0.12;NAO
2024;ES;CARIACICA;Vereador;JOSÉ GUSMÃO;DC;NÃO ELEITO;1;254;0.14;NAO
2024;ES;CARIACICA;Vereador;JOÃO LUIZ GULOSO;MDB;SUPLENTE;1;575;0.31;NAO
2024;ES;CARIACICA;Vereador;JUAREZ LIMA;PMB;NÃO ELEITO;1;697;0.38;NAO
2024;ES;CARIACICA;Vereador;JUCA CEARENSE;MDB;SUPLENTE;1;1312;0.71;NAO
2024;ES;CARIACICA;Vereador;JULIO GOMES;PSD;SUPLENTE;1;492;0.27;NAO
2024;ES;CARIACICA;Vereador;JUQUINHA;AGIR;ELEITO POR MÉDIA;1;2285;1.24;SIM
2024;ES;CARIACICA;Vereador;JÚLIO ALVES;PSB;SUPLENTE;1;435;0.24;NAO
2024;ES;CARIACICA;Vereador;KAIO HENRIQUE;PL;NÃO ELEITO;1;317;0.17;NAO
2024;ES;CARIACICA;Vereador;KLEBER ARANTES;PP;SUPLENTE;1;296;0.16;NAO
2024;ES;CARIACICA;Vereador;LAIS SANTOS;REPUBLICANOS;SUPLENTE;1;530;0.29;NAO
2024;ES;CARIACICA;Vereador;LEI;UNIÃO;ELEITO POR MÉDIA;1;4124;2.25;SIM
2024;ES;CARIACICA;Vereador;LELO COUTO;MDB;ELEITO POR QP;1;3898;2.12;SIM
2024;ES;CARIACICA;Vereador;LEO BORGES;PMB;NÃO ELEITO;1;1493;0.81;NAO
2024;ES;CARIACICA;Vereador;LEONARDO LEITE;AGIR;SUPLENTE;1;912;0.5;NAO
2024;ES;CARIACICA;Vereador;LIDIA DE OLVEIRA;PL;NÃO ELEITO;1;38;0.02;NAO
2024;ES;CARIACICA;Vereador;LORENA;UNIÃO;SUPLENTE;1;1599;0.87;NAO
2024;ES;CARIACICA;Vereador;LORENA CARVALHO;PSD;SUPLENTE;1;88;0.05;NAO
2024;ES;CARIACICA;Vereador;LOURDES DE PAULA;DC;NÃO ELEITO;1;12;0.01;NAO
2024;ES;CARIACICA;Vereador;LUCIENE SOUZA;PRTB;NÃO ELEITO;1;0;0.0;NAO
2024;ES;CARIACICA;Vereador;LÉO CEVIM;UNIÃO;SUPLENTE;1;1193;0.65;NAO
2024;ES;CARIACICA;Vereador;LÉO DO IAPI;PODE;ELEITO POR QP;1;3240;1.76;SIM
2024;ES;CARIACICA;Vereador;MARA CARVOEIRA;PSD;SUPLENTE;1;142;0.08;NAO
2024;ES;CARIACICA;Vereador;MARCELA ALVARENGA;REPUBLICANOS;SUPLENTE;1;512;0.28;NAO
2024;ES;CARIACICA;Vereador;MARCELO BATISTA;PMB;NÃO ELEITO;1;191;0.1;NAO
2024;ES;CARIACICA;Vereador;MARCELO GM;AGIR;SUPLENTE;1;333;0.18;NAO
2024;ES;CARIACICA;Vereador;MARCELO ZONTA;PSB;ELEITO POR QP;1;3578;1.95;SIM
2024;ES;CARIACICA;Vereador;MARCIELI MARQUES;REPUBLICANOS;SUPLENTE;1;161;0.09;NAO
2024;ES;CARIACICA;Vereador;MARCIO DE ARAUJO;REPUBLICANOS;SUPLENTE;1;417;0.23;NAO
2024;ES;CARIACICA;Vereador;MARIA HELENA;PL;NÃO ELEITO;1;102;0.06;NAO
2024;ES;CARIACICA;Vereador;MARIA JOSE COBRADORA;AGIR;SUPLENTE;1;16;0.01;NAO
2024;ES;CARIACICA;Vereador;MARIZETH;PSB;SUPLENTE;1;89;0.05;NAO
2024;ES;CARIACICA;Vereador;MARQUINHO DO CONSELHO TUTELAR;MDB;SUPLENTE;1;1454;0.79;NAO
2024;ES;CARIACICA;Vereador;MAURO DURVAL;MDB;ELEITO POR QP;1;3038;1.65;SIM
2024;ES;CARIACICA;Vereador;MAYARA DO CONSIGNADO;AGIR;SUPLENTE;1;90;0.05;NAO
2024;ES;CARIACICA;Vereador;MAÍRA DE SOUZA;UNIÃO;SUPLENTE;1;46;0.03;NAO
2024;ES;CARIACICA;Vereador;MENANDO;AGIR;SUPLENTE;1;414;0.23;NAO
2024;ES;CARIACICA;Vereador;MILTINHO MORAES;PODE;SUPLENTE;1;174;0.09;NAO
2024;ES;CARIACICA;Vereador;MORO - RONY MOROZESK;PSD;SUPLENTE;1;458;0.25;NAO
2024;ES;CARIACICA;Vereador;NELSON BABY;PC do B;SUPLENTE;1;1899;1.03;NAO
2024;ES;CARIACICA;Vereador;NETINHO;DC;NÃO ELEITO;1;4059;2.21;NAO
2024;ES;CARIACICA;Vereador;NILDO SILVA;DC;NÃO ELEITO;1;67;0.04;NAO
2024;ES;CARIACICA;Vereador;NILZA COSTA;PP;SUPLENTE;1;86;0.05;NAO
2024;ES;CARIACICA;Vereador;NINA SANTOS;PODE;SUPLENTE;1;843;0.46;NAO
2024;ES;CARIACICA;Vereador;NODIR COLOMBO;PC do B;SUPLENTE;1;413;0.22;NAO
2024;ES;CARIACICA;Vereador;NÚBIA MONTEIRO;MDB;SUPLENTE;1;463;0.25;NAO
2024;ES;CARIACICA;Vereador;OSMAR MENDES;PODE;SUPLENTE;1;385;0.21;NAO
2024;ES;CARIACICA;Vereador;PACHECO DO POVO;PSD;SUPLENTE;1;2016;1.1;NAO
2024;ES;CARIACICA;Vereador;PARTOR EDMILSON;PSB;SUPLENTE;1;775;0.42;NAO
2024;ES;CARIACICA;Vereador;PASTOR THIAGO DOS SANTOS;PODE;SUPLENTE;1;541;0.29;NAO
2024;ES;CARIACICA;Vereador;PASTOR VALDEMIR PAIVA;UNIÃO;SUPLENTE;1;131;0.07;NAO
2024;ES;CARIACICA;Vereador;PASTORA VERIMÁ;PP;SUPLENTE;1;180;0.1;NAO
2024;ES;CARIACICA;Vereador;PAULA ARAUJO;PMB;NÃO ELEITO;1;39;0.02;NAO
2024;ES;CARIACICA;Vereador;PAULO FOTO;PP;ELEITO POR QP;1;3993;2.17;SIM
2024;ES;CARIACICA;Vereador;PEDRO VIVA MAIS;DC;NÃO ELEITO;1;351;0.19;NAO
2024;ES;CARIACICA;Vereador;PICO DA MARMORARIA;MDB;SUPLENTE;1;776;0.42;NAO
2024;ES;CARIACICA;Vereador;PRETO DA FAZENDINHA;PMB;NÃO ELEITO;1;447;0.24;NAO
2024;ES;CARIACICA;Vereador;PROFESSOR RONIE;UNIÃO;SUPLENTE;1;204;0.11;NAO
2024;ES;CARIACICA;Vereador;PROFESSORA ALCEA;PSB;SUPLENTE;1;222;0.12;NAO
2024;ES;CARIACICA;Vereador;PROFESSORA ALESSANDRA;PODE;SUPLENTE;1;180;0.1;NAO
2024;ES;CARIACICA;Vereador;PROFESSORA ANDRESSA;UNIÃO;SUPLENTE;1;148;0.08;NAO
2024;ES;CARIACICA;Vereador;PROFESSORA NEUZELI;AGIR;SUPLENTE;1;92;0.05;NAO
2024;ES;CARIACICA;Vereador;RAFAEL CARDOSO;PL;NÃO ELEITO;1;284;0.15;NAO
2024;ES;CARIACICA;Vereador;RAFAEL TAPIAS;PC do B;SUPLENTE;1;62;0.03;NAO
2024;ES;CARIACICA;Vereador;RAPOZÃO;PODE;SUPLENTE;1;1014;0.55;NAO
2024;ES;CARIACICA;Vereador;RENATO BARATA;REPUBLICANOS;SUPLENTE;1;811;0.44;NAO
2024;ES;CARIACICA;Vereador;RENATO MACHADO;PSD;ELEITO POR QP;1;4326;2.36;SIM
2024;ES;CARIACICA;Vereador;RIBEIRINHO;PSD;ELEITO POR MÉDIA;1;2257;1.23;SIM
2024;ES;CARIACICA;Vereador;RIGOBERTO;PODE;SUPLENTE;1;572;0.31;NAO
2024;ES;CARIACICA;Vereador;ROBERTINHO AMORIM;AGIR;SUPLENTE;1;1107;0.6;NAO
2024;ES;CARIACICA;Vereador;ROBERTO DO POSTO;PSD;SUPLENTE;1;720;0.39;NAO
2024;ES;CARIACICA;Vereador;ROBERTO PEREIRA;MDB;SUPLENTE;1;257;0.14;NAO
2024;ES;CARIACICA;Vereador;RODRIGO CALEZANI;PSD;SUPLENTE;1;248;0.14;NAO
2024;ES;CARIACICA;Vereador;RODRIGO CELEIRO;PP;SUPLENTE;1;1808;0.98;NAO
2024;ES;CARIACICA;Vereador;RODRIGO PCD;PRTB;NÃO ELEITO;1;11;0.01;NAO
2024;ES;CARIACICA;Vereador;ROGERIO TOSATO;PSB;SUPLENTE;1;138;0.08;NAO
2024;ES;CARIACICA;Vereador;ROMILDO ALVES;PP;ELEITO POR MÉDIA;1;2544;1.39;SIM
2024;ES;CARIACICA;Vereador;RONIEL DA PRAÇA CÉU;PODE;SUPLENTE;1;2304;1.25;NAO
2024;ES;CARIACICA;Vereador;RONILDO ANDRADE;REPUBLICANOS;SUPLENTE;1;2965;1.61;NAO
2024;ES;CARIACICA;Vereador;ROSANGELA;PP;SUPLENTE;1;475;0.26;NAO
2024;ES;CARIACICA;Vereador;ROSIANE LOPES;PMB;NÃO ELEITO;1;27;0.01;NAO
2024;ES;CARIACICA;Vereador;SABRINA TANCREDO;UNIÃO;SUPLENTE;1;21;0.01;NAO
2024;ES;CARIACICA;Vereador;SALMA DA SAÚDE;MDB;SUPLENTE;1;92;0.05;NAO
2024;ES;CARIACICA;Vereador;SAMARITANA MAITA;UNIÃO;SUPLENTE;1;294;0.16;NAO
2024;ES;CARIACICA;Vereador;SAMUEL RIBEIRO;PSD;SUPLENTE;1;1222;0.67;NAO
2024;ES;CARIACICA;Vereador;SARGENTO NUNES;PL;NÃO ELEITO;1;1600;0.87;NAO
2024;ES;CARIACICA;Vereador;SARGENTO SABINO;PMB;NÃO ELEITO;1;751;0.41;NAO
2024;ES;CARIACICA;Vereador;SELMA BAR;PT;SUPLENTE;1;26;0.01;NAO
2024;ES;CARIACICA;Vereador;SERGIO CAMILO;UNIÃO;SUPLENTE;1;2597;1.41;NAO
2024;ES;CARIACICA;Vereador;SEU PEDRO;PT;SUPLENTE;1;200;0.11;NAO
2024;ES;CARIACICA;Vereador;SGT WASHINGTON;AGIR;SUPLENTE;1;47;0.03;NAO
2024;ES;CARIACICA;Vereador;SHIRLEY ARAUJO;PMB;NÃO ELEITO;1;48;0.03;NAO
2024;ES;CARIACICA;Vereador;SUELY BOMBONS;PODE;SUPLENTE;1;170;0.09;NAO
2024;ES;CARIACICA;Vereador;TATIANA FRANÇA;PL;NÃO ELEITO;1;94;0.05;NAO
2024;ES;CARIACICA;Vereador;TATIANE MARINS;PSD;SUPLENTE;1;18;0.01;NAO
2024;ES;CARIACICA;Vereador;TENENTE ASSIS;PP;SUPLENTE;1;1985;1.08;NAO
2024;ES;CARIACICA;Vereador;THIEYSON ENFERMEIRO;PP;SUPLENTE;1;143;0.08;NAO
2024;ES;CARIACICA;Vereador;TIA BIA;PP;SUPLENTE;1;361;0.2;NAO
2024;ES;CARIACICA;Vereador;TIA FRAN DA VAN ESCOLAR;AGIR;SUPLENTE;1;105;0.06;NAO
2024;ES;CARIACICA;Vereador;TIA GEISA;PP;SUPLENTE;1;164;0.09;NAO
2024;ES;CARIACICA;Vereador;TIO EDY PROFESSOR;PL;NÃO ELEITO;1;752;0.41;NAO
2024;ES;CARIACICA;Vereador;TIÃOZINHO DOS CORREIOS;PSB;SUPLENTE;1;45;0.02;NAO
2024;ES;CARIACICA;Vereador;VALQUIRIA SENA;PODE;SUPLENTE;1;571;0.31;NAO
2024;ES;CARIACICA;Vereador;WALDIR BARBOSA;PSB;SUPLENTE;1;68;0.04;NAO
2024;ES;CARIACICA;Vereador;WANDERSON CAMPOS;PODE;SUPLENTE;1;1611;0.88;NAO
2024;ES;CARIACICA;Vereador;WASHINGTON DE MOURA;PP;SUPLENTE;1;262;0.14;NAO
2024;ES;CARIACICA;Vereador;WECKSLEI BASTOS;PL;NÃO ELEITO;1;153;0.08;NAO
2024;ES;CARIACICA;Vereador;WENIO CALDEIRA;DC;NÃO ELEITO;1;71;0.04;NAO
2024;ES;CARIACICA;Vereador;WESLEY FERREIRA;PODE;SUPLENTE;1;643;0.35;NAO
2024;ES;CARIACICA;Vereador;WILON JUNIOR;PSB;SUPLENTE;1;132;0.07;NAO
2024;ES;CARIACICA;Vereador;WILSON FIFITI BELÊ;PSD;NÃO ELEITO;1;526;0.29;NAO
2024;ES;CARIACICA;Vereador;ZEDEQUIAS INÁCIO;MDB;SUPLENTE;1;590;0.32;NAO
2024;ES;CARIACICA;Vereador;ZEN MONTEIRO;PT;SUPLENTE;1;246;0.13;NAO
2024;ES;CARIACICA;Vereador;ZETY ARAUJO;PSD;SUPLENTE;1;2093;1.14;NAO
2024;ES;CARIACICA;Vereador;ZEZE CONTADORA;PL;NÃO ELEITO;1;60;0.03;NAO
2024;ES;CASTELO;Prefeito;DR ABÍLIO;UNIÃO;NÃO ELEITO;1;4969;21.87;NAO
2024;ES;CASTELO;Prefeito;JOÃO PAULO NALI;REPUBLICANOS;ELEITO;1;17751;78.13;SIM
2024;ES;CASTELO;Vereador;ABREU;PL;NÃO ELEITO;1;9;0.04;NAO
2024;ES;CASTELO;Vereador;ALCER GOUVEA;REPUBLICANOS;SUPLENTE;1;302;1.37;NAO
2024;ES;CASTELO;Vereador;ALEMÃO DA ESTRELA;PL;NÃO ELEITO;1;25;0.11;NAO
2024;ES;CASTELO;Vereador;ALINE VINCO;PP;SUPLENTE;1;15;0.07;NAO
2024;ES;CASTELO;Vereador;ANA PAULA;REPUBLICANOS;SUPLENTE;1;368;1.67;NAO
2024;ES;CASTELO;Vereador;ANA SALES;PL;NÃO ELEITO;1;58;0.26;NAO
2024;ES;CASTELO;Vereador;ANDERSON MOTTOS;PSD;SUPLENTE;1;32;0.14;NAO
2024;ES;CASTELO;Vereador;ANDERSON NOVAES CARIOCA SAÚDE;DC;SUPLENTE;1;115;0.52;NAO
2024;ES;CASTELO;Vereador;ANDRÉ PASSAMANI;PL;NÃO ELEITO;1;244;1.11;NAO
2024;ES;CASTELO;Vereador;AUZENIR SANSÃO;UNIÃO;SUPLENTE;1;28;0.13;NAO
2024;ES;CASTELO;Vereador;BERNADETE CAMPANHA ;PODE;NÃO ELEITO;1;17;0.08;NAO
2024;ES;CASTELO;Vereador;BETE CATTABRIGA;PSDB;SUPLENTE;1;188;0.85;NAO
2024;ES;CASTELO;Vereador;BETH DA SAÚDE;PL;NÃO ELEITO;1;198;0.9;NAO
2024;ES;CASTELO;Vereador;BETO PARIZ;PL;NÃO ELEITO;1;6;0.03;NAO
2024;ES;CASTELO;Vereador;BRUNA JOGADORA;REPUBLICANOS;SUPLENTE;1;75;0.34;NAO
2024;ES;CASTELO;Vereador;CABO LEOPOLDO;PSDB;SUPLENTE;1;364;1.65;NAO
2024;ES;CASTELO;Vereador;CAMILO DESTEFANI;PSB;SUPLENTE;1;252;1.14;NAO
2024;ES;CASTELO;Vereador;CARLOS TIENGO;PSD;SUPLENTE;1;20;0.09;NAO
2024;ES;CASTELO;Vereador;CASSIO VIDROS;PODE;NÃO ELEITO;1;44;0.2;NAO
2024;ES;CASTELO;Vereador;CLAUDIANA SUPELETTO GAVA;PODE;NÃO ELEITO;1;227;1.03;NAO
2024;ES;CASTELO;Vereador;CLEUZA;PV;NÃO ELEITO;1;6;0.03;NAO
2024;ES;CASTELO;Vereador;CRISTIANO;PL;NÃO ELEITO;1;375;1.7;NAO
2024;ES;CASTELO;Vereador;CRISTINA DA COSTA;PSD;SUPLENTE;1;9;0.04;NAO
2024;ES;CASTELO;Vereador;DANIEL BALIANA (MIXIRICA);PSDB;SUPLENTE;1;29;0.13;NAO
2024;ES;CASTELO;Vereador;DEISE PUPPIN;PL;NÃO ELEITO;1;28;0.13;NAO
2024;ES;CASTELO;Vereador;DIMAS LUZÓRIO;PSB;SUPLENTE;1;514;2.33;NAO
2024;ES;CASTELO;Vereador;DUDU ZAMBON;PP;SUPLENTE;1;35;0.16;NAO
2024;ES;CASTELO;Vereador;DÚ DO SALÃO;PSDB;SUPLENTE;1;510;2.31;NAO
2024;ES;CASTELO;Vereador;EDILANE;PV;NÃO ELEITO;1;1;0.0;NAO
2024;ES;CASTELO;Vereador;EDUARDO ZANUNCIO GATÃO;PC do B;NÃO ELEITO;1;67;0.3;NAO
2024;ES;CASTELO;Vereador;EDUVIRGEM DE MORAES;PC do B;NÃO ELEITO;1;11;0.05;NAO
