ANO_ELEICAO;SG_UF;NM_MUNICIPIO;DS_CARGO;NM_VOTAVEL;SG_PARTIDO;DS_SIT_TOT_TURNO;NR_TURNO;QT_VOTOS;PCT_VOTOS;ELEITO
2024;AM;COARI;Vereador;CELMA ALMEIDA;REPUBLICANOS;SUPLENTE;1;640;1.62;NAO
2024;AM;COARI;Vereador;CELSO;MDB;SUPLENTE;1;389;0.99;NAO
2024;AM;COARI;Vereador;CHINA;PMB;NÃO ELEITO;1;35;0.09;NAO
2024;AM;COARI;Vereador;CHIQUINHO CARÁ;PSD;SUPLENTE;1;336;0.85;NAO
2024;AM;COARI;Vereador;CINEY FILHO;PSDB;SUPLENTE;1;180;0.46;NAO
2024;AM;COARI;Vereador;CINTIA RODRIGUES;UNIÃO;SUPLENTE;1;359;0.91;NAO
2024;AM;COARI;Vereador;CLENIA ARAUJO;PT;NÃO ELEITO;1;0;0.0;NAO
2024;AM;COARI;Vereador;CLOVILSON CLOVIS;PL;NÃO ELEITO;1;0;0.0;NAO
2024;AM;COARI;Vereador;COIMBRA;PP;SUPLENTE;1;157;0.4;NAO
2024;AM;COARI;Vereador;CRIS DO DUQUE;PP;SUPLENTE;1;156;0.4;NAO
2024;AM;COARI;Vereador;CRISTIAN PEREIRA;PP;SUPLENTE;1;680;1.72;NAO
2024;AM;COARI;Vereador;DAILSON OLIVEIRA;PODE;NÃO ELEITO;1;2;0.01;NAO
2024;AM;COARI;Vereador;DEIVY GRANJEIRO;PRD;NÃO ELEITO;1;7;0.02;NAO
2024;AM;COARI;Vereador;DIEGO AGURTO;PODE;NÃO ELEITO;1;41;0.1;NAO
2024;AM;COARI;Vereador;DIEGO LARANJEIRA;UNIÃO;SUPLENTE;1;546;1.38;NAO
2024;AM;COARI;Vereador;DONA ONÇA;REPUBLICANOS;SUPLENTE;1;508;1.29;NAO
2024;AM;COARI;Vereador;DULCE MENEZES;REPUBLICANOS;ELEITO POR QP;1;1483;3.76;SIM
2024;AM;COARI;Vereador;EDELSON FIALHO;REPUBLICANOS;ELEITO POR MÉDIA;1;727;1.84;SIM
2024;AM;COARI;Vereador;EDILSON LIMA;UNIÃO;ELEITO POR QP;1;978;2.48;SIM
2024;AM;COARI;Vereador;EDINHO;PRD;NÃO ELEITO;1;440;1.12;NAO
2024;AM;COARI;Vereador;ELANE FIALHO;MDB;SUPLENTE;1;53;0.13;NAO
2024;AM;COARI;Vereador;ELIANE CAVALCANTE;PRD;NÃO ELEITO;1;291;0.74;NAO
2024;AM;COARI;Vereador;ELIANE KARATE;MDB;SUPLENTE;1;83;0.21;NAO
2024;AM;COARI;Vereador;ELIEL GUSMÃO;MDB;SUPLENTE;1;139;0.35;NAO
2024;AM;COARI;Vereador;ELIELTON ARANTE;PODE;NÃO ELEITO;1;50;0.13;NAO
2024;AM;COARI;Vereador;ELINHO OLIVEIRA;PP;ELEITO POR QP;1;1387;3.52;SIM
2024;AM;COARI;Vereador;EMERSON DA OFICINA;PSDB;SUPLENTE;1;138;0.35;NAO
2024;AM;COARI;Vereador;ENFERMEIRA ANDREZA REIS;PSD;SUPLENTE;1;40;0.1;NAO
2024;AM;COARI;Vereador;ENFERMEIRA MÁRCIA QUEIROZ;CIDADANIA;SUPLENTE;1;316;0.8;NAO
2024;AM;COARI;Vereador;ENFERMEIRO LAZARO;MDB;SUPLENTE;1;28;0.07;NAO
2024;AM;COARI;Vereador;ERIK MELO;PMB;NÃO ELEITO;1;24;0.06;NAO
2024;AM;COARI;Vereador;ERIVAN DA PESCA;PP;SUPLENTE;1;760;1.93;NAO
2024;AM;COARI;Vereador;EUDO DO COPEÁ;PP;SUPLENTE;1;880;2.23;NAO
2024;AM;COARI;Vereador;EULER MONTEIRO;PMB;NÃO ELEITO;1;127;0.32;NAO
2024;AM;COARI;Vereador;EVA ALVES;PT;NÃO ELEITO;1;22;0.06;NAO
2024;AM;COARI;Vereador;FABIANA CALDAS;PL;NÃO ELEITO;1;27;0.07;NAO
2024;AM;COARI;Vereador;FABRICIA GOMES;PSD;SUPLENTE;1;64;0.16;NAO
2024;AM;COARI;Vereador;FELIX DO RENASCER;PSD;SUPLENTE;1;43;0.11;NAO
2024;AM;COARI;Vereador;GABRIEL SANTOS;PODE;NÃO ELEITO;1;4;0.01;NAO
2024;AM;COARI;Vereador;GERALDA MENDES;PMB;NÃO ELEITO;1;17;0.04;NAO
2024;AM;COARI;Vereador;GERALDÃO;PSD;SUPLENTE;1;39;0.1;NAO
2024;AM;COARI;Vereador;GILDER VASQUEZ;UNIÃO;SUPLENTE;1;19;0.05;NAO
2024;AM;COARI;Vereador;GLEICE DO CAMARÁ;UNIÃO;SUPLENTE;1;10;0.03;NAO
2024;AM;COARI;Vereador;HENRIQUE OLIVEIRA;PP;ELEITO POR QP;1;1186;3.01;SIM
2024;AM;COARI;Vereador;HUGO SANTOS ;PRD;NÃO ELEITO;1;270;0.68;NAO
2024;AM;COARI;Vereador;IRLANDA COSTA;MDB;SUPLENTE;1;18;0.05;NAO
2024;AM;COARI;Vereador;IZAAC FABA;PMB;NÃO ELEITO;1;68;0.17;NAO
2024;AM;COARI;Vereador;IZAIAS PARÁ;REPUBLICANOS;SUPLENTE;1;63;0.16;NAO
2024;AM;COARI;Vereador;JACKSON ARAÚJO;PMB;NÃO ELEITO;1;50;0.13;NAO
2024;AM;COARI;Vereador;JACKSONEY LIMA;UNIÃO;SUPLENTE;1;334;0.85;NAO
2024;AM;COARI;Vereador;JAIME MOREIRA;PSD;SUPLENTE;1;82;0.21;NAO
2024;AM;COARI;Vereador;JANDERSON DE SOUZA;PODE;NÃO ELEITO;1;9;0.02;NAO
2024;AM;COARI;Vereador;JANJÃO DO CURUJA;PMB;NÃO ELEITO;1;583;1.48;NAO
2024;AM;COARI;Vereador;JEANE REIS;PSD;SUPLENTE;1;109;0.28;NAO
2024;AM;COARI;Vereador;JEANY PINHEIRO;REPUBLICANOS;ELEITO POR QP;1;1579;4.0;SIM
2024;AM;COARI;Vereador;JEFERSON ROCHA;PRD;NÃO ELEITO;1;3;0.01;NAO
2024;AM;COARI;Vereador;JENIFER MATOS;MDB;SUPLENTE;1;21;0.05;NAO
2024;AM;COARI;Vereador;JESA ROCHA;PP;SUPLENTE;1;782;1.98;NAO
2024;AM;COARI;Vereador;JESSICA GUIMARAES;PRD;NÃO ELEITO;1;3;0.01;NAO
2024;AM;COARI;Vereador;JOABE JACOMO;REPUBLICANOS;SUPLENTE;1;656;1.66;NAO
2024;AM;COARI;Vereador;JOSY DO CIDADÃO;REPUBLICANOS;SUPLENTE;1;662;1.68;NAO
2024;AM;COARI;Vereador;JUNIOR LIRA;PODE;NÃO ELEITO;1;1;0.0;NAO
2024;AM;COARI;Vereador;JÚNIOR DO GUARABIRA;PSDB;ELEITO POR QP;1;1495;3.79;SIM
2024;AM;COARI;Vereador;LEILY SANTOS;PSD;SUPLENTE;1;39;0.1;NAO
2024;AM;COARI;Vereador;LEONILDE COSTA;PMB;NÃO ELEITO;1;9;0.02;NAO
2024;AM;COARI;Vereador;LUCIANA VIEIRA;PODE;NÃO ELEITO;1;27;0.07;NAO
2024;AM;COARI;Vereador;LUCINHA SANTOS;PRD;NÃO ELEITO;1;5;0.01;NAO
2024;AM;COARI;Vereador;LULY LOPES;PT;NÃO ELEITO;1;2;0.01;NAO
2024;AM;COARI;Vereador;LÚCIA MAGALHÃES;REPUBLICANOS;SUPLENTE;1;31;0.08;NAO
2024;AM;COARI;Vereador;MAIK MOTOTAXI;PP;SUPLENTE;1;32;0.08;NAO
2024;AM;COARI;Vereador;MAIKE LIMA;PSD;SUPLENTE;1;386;0.98;NAO
2024;AM;COARI;Vereador;MARA SANTOS;PSDB;SUPLENTE;1;88;0.22;NAO
2024;AM;COARI;Vereador;MARCIO SOARES;UNIÃO;SUPLENTE;1;264;0.67;NAO
2024;AM;COARI;Vereador;MARIA ALCIENE;PC do B;NÃO ELEITO;1;0;0.0;NAO
2024;AM;COARI;Vereador;MARILSO DO GESSO;MDB;ELEITO POR MÉDIA;1;972;2.46;SIM
2024;AM;COARI;Vereador;MARIO JORGE;PSD;SUPLENTE;1;650;1.65;NAO
2024;AM;COARI;Vereador;MC GLIOCIONE;PSDB;SUPLENTE;1;12;0.03;NAO
2024;AM;COARI;Vereador;MIGUEL CORREA;PP;SUPLENTE;1;426;1.08;NAO
2024;AM;COARI;Vereador;MISSIONÁRIA ALCIONE;MDB;SUPLENTE;1;328;0.83;NAO
2024;AM;COARI;Vereador;NAIDE SOUZA;CIDADANIA;SUPLENTE;1;71;0.18;NAO
2024;AM;COARI;Vereador;NALBERTO MAXIMO;PSD;SUPLENTE;1;102;0.26;NAO
2024;AM;COARI;Vereador;NARREN AVELAR;UNIÃO;SUPLENTE;1;378;0.96;NAO
2024;AM;COARI;Vereador;NATAN SOUZA;CIDADANIA;SUPLENTE;1;50;0.13;NAO
2024;AM;COARI;Vereador;NEI FERREIRA;PT;NÃO ELEITO;1;6;0.02;NAO
2024;AM;COARI;Vereador;NELSON DO CAMINHÃO;CIDADANIA;SUPLENTE;1;824;2.09;NAO
2024;AM;COARI;Vereador;NENA MEU QUERIDO;REPUBLICANOS;SUPLENTE;1;41;0.1;NAO
2024;AM;COARI;Vereador;NIEL BRAGA;MDB;SUPLENTE;1;106;0.27;NAO
2024;AM;COARI;Vereador;NILDA SOUZA;PMB;NÃO ELEITO;1;15;0.04;NAO
2024;AM;COARI;Vereador;ORLANDO;MDB;SUPLENTE;1;361;0.92;NAO
2024;AM;COARI;Vereador;ORLEILSON;UNIÃO;ELEITO POR QP;1;763;1.93;SIM
2024;AM;COARI;Vereador;ORNI OLIVEIRA;PSD;SUPLENTE;1;179;0.45;NAO
2024;AM;COARI;Vereador;PASTOR JANDER;PODE;NÃO ELEITO;1;220;0.56;NAO
2024;AM;COARI;Vereador;PASTORA SOLANGE GONÇALVES;PMB;NÃO ELEITO;1;23;0.06;NAO
2024;AM;COARI;Vereador;PATRICIA SOUZA;PODE;NÃO ELEITO;1;1;0.0;NAO
2024;AM;COARI;Vereador;PROF. NATINHO;PT;NÃO ELEITO;1;1;0.0;NAO
2024;AM;COARI;Vereador;PROFESSOR ALVES DE COARI;PC do B;NÃO ELEITO;1;13;0.03;NAO
2024;AM;COARI;Vereador;PROFESSOR EDIVALDO HOLANDA;MDB;SUPLENTE;1;485;1.23;NAO
2024;AM;COARI;Vereador;PROFESSOR JESSE;UNIÃO;SUPLENTE;1;245;0.62;NAO
2024;AM;COARI;Vereador;PROFESSOR LINDEMBERG;MDB;SUPLENTE;1;114;0.29;NAO
2024;AM;COARI;Vereador;PROFESSOR SAMUEL VICTOR;PL;NÃO ELEITO;1;24;0.06;NAO
2024;AM;COARI;Vereador;RAILSON GONÇALVES;PODE;NÃO ELEITO;1;63;0.16;NAO
2024;AM;COARI;Vereador;RAIMUNDA KOKAMA;REDE;NÃO ELEITO;1;3;0.01;NAO
2024;AM;COARI;Vereador;RAY BRAGA;PSDB;SUPLENTE;1;28;0.07;NAO
2024;AM;COARI;Vereador;RHUAN CASA DA SOPA;PMB;NÃO ELEITO;1;105;0.27;NAO
2024;AM;COARI;Vereador;RODRIGO ALVES;PSD;ELEITO POR MÉDIA;1;1287;3.26;SIM
2024;AM;COARI;Vereador;ROFFIMO SOUZA;PRD;NÃO ELEITO;1;1;0.0;NAO
2024;AM;COARI;Vereador;ROMÁRIO;REPUBLICANOS;SUPLENTE;1;51;0.13;NAO
2024;AM;COARI;Vereador;ROSIANE QUEIROZ;PODE;NÃO ELEITO;1;44;0.11;NAO
2024;AM;COARI;Vereador;SALU JUNIOR;PRD;NÃO ELEITO;1;474;1.2;NAO
2024;AM;COARI;Vereador;SANSÃO;UNIÃO;ELEITO POR MÉDIA;1;668;1.69;SIM
2024;AM;COARI;Vereador;SARA DO CARACOL;PP;SUPLENTE;1;11;0.03;NAO
2024;AM;COARI;Vereador;SEBASTIAO KOKAMA;REDE;NÃO ELEITO;1;2;0.01;NAO
2024;AM;COARI;Vereador;SGT DIHON;REPUBLICANOS;SUPLENTE;1;59;0.15;NAO
2024;AM;COARI;Vereador;SOCORRO LOPES;UNIÃO;SUPLENTE;1;627;1.59;NAO
2024;AM;COARI;Vereador;SOCORRO SANTOS;PSD;SUPLENTE;1;10;0.03;NAO
2024;AM;COARI;Vereador;TAMPINHA;PMB;NÃO ELEITO;1;185;0.47;NAO
2024;AM;COARI;Vereador;TENENTE AGUIAR;PT;NÃO ELEITO;1;9;0.02;NAO
2024;AM;COARI;Vereador;THAYLO CORDEIRO;CIDADANIA;SUPLENTE;1;212;0.54;NAO
2024;AM;COARI;Vereador;TIAGO CORREA;UNIÃO;SUPLENTE;1;409;1.04;NAO
2024;AM;COARI;Vereador;VICENTE DO ZITO;PRD;NÃO ELEITO;1;213;0.54;NAO
2024;AM;COARI;Vereador;YANNA SILVA;PSDB;SUPLENTE;1;17;0.04;NAO
2024;AM;COARI;Vereador;ZELANDIA;PP;SUPLENTE;1;22;0.06;NAO
2024;AM;COARI;Vereador;ZELHA SILVA;PMB;NÃO ELEITO;1;5;0.01;NAO
2024;AM;COARI;Vereador;ZEZINHO BASTOS;PP;ELEITO POR MÉDIA;1;973;2.47;SIM
2024;AM;COARI;Vereador;ZÉ CARLOS;PSD;ELEITO POR QP;1;1521;3.86;SIM
2024;AM;CODAJÁS;Prefeito;DR. LINCOLN;PSDB;NÃO ELEITO;1;5029;35.39;NAO
2024;AM;CODAJÁS;Prefeito;TONHO;UNIÃO;ELEITO;1;9183;64.61;SIM
2024;AM;CODAJÁS;Vereador;ADRIANE OLIVEIRA;MOBILIZA;NÃO ELEITO;1;2;0.01;NAO
2024;AM;CODAJÁS;Vereador;ALINE ROSA;PSDB;ELEITO POR QP;1;560;4.03;SIM
2024;AM;CODAJÁS;Vereador;ANA ALICE VASCONCELOS;PSDB;SUPLENTE;1;0;0.0;NAO
2024;AM;CODAJÁS;Vereador;ATAIDE BARBOSA;MOBILIZA;NÃO ELEITO;1;17;0.12;NAO
2024;AM;CODAJÁS;Vereador;BETINHO ANTUNES;UNIÃO;ELEITO POR MÉDIA;1;636;4.58;SIM
2024;AM;CODAJÁS;Vereador;BRASILEIRO;MOBILIZA;NÃO ELEITO;1;6;0.04;NAO
2024;AM;CODAJÁS;Vereador;CAREQUINHA PONTES;REPUBLICANOS;ELEITO POR MÉDIA;1;493;3.55;SIM
2024;AM;CODAJÁS;Vereador;CARMELITA CRUZ;PP;NÃO ELEITO;1;4;0.03;NAO
2024;AM;CODAJÁS;Vereador;CHRISTIANO SILVA;REPUBLICANOS;SUPLENTE;1;215;1.55;NAO
2024;AM;CODAJÁS;Vereador;CLEUCIR BARBOSA;UNIÃO;SUPLENTE;1;239;1.72;NAO
2024;AM;CODAJÁS;Vereador;CLEUTER REIS;PSD;SUPLENTE;1;4;0.03;NAO
2024;AM;CODAJÁS;Vereador;CRISTINA DA ZELINDA;PSD;SUPLENTE;1;25;0.18;NAO
2024;AM;CODAJÁS;Vereador;CRUCI MARTINS;CIDADANIA;SUPLENTE;1;7;0.05;NAO
2024;AM;CODAJÁS;Vereador;EDILEIA GOMES;CIDADANIA;SUPLENTE;1;36;0.26;NAO
2024;AM;CODAJÁS;Vereador;ELINHO OLIVEIRA;MDB;ELEITO POR QP;1;681;4.9;SIM
2024;AM;CODAJÁS;Vereador;ELIZANDRA BRAGA;UNIÃO;SUPLENTE;1;153;1.1;NAO
2024;AM;CODAJÁS;Vereador;EVANDRO FEITOSA;PSD;SUPLENTE;1;504;3.63;NAO
2024;AM;CODAJÁS;Vereador;FABIANA ARAGAO;MOBILIZA;NÃO ELEITO;1;6;0.04;NAO
2024;AM;CODAJÁS;Vereador;FRANÇA;PSDB;SUPLENTE;1;281;2.02;NAO
2024;AM;CODAJÁS;Vereador;GABRIEL DO ZECA;PSDB;ELEITO POR QP;1;505;3.63;SIM
2024;AM;CODAJÁS;Vereador;HELITO MACIEL;MOBILIZA;NÃO ELEITO;1;359;2.58;NAO
2024;AM;CODAJÁS;Vereador;ILZA SILVA;DC;NÃO ELEITO;1;1;0.01;NAO
2024;AM;CODAJÁS;Vereador;JANAINA DANTAS;MDB;SUPLENTE;1;186;1.34;NAO
2024;AM;CODAJÁS;Vereador;JANYNE SUELEN;UNIÃO;SUPLENTE;1;31;0.22;NAO
2024;AM;CODAJÁS;Vereador;JEANE ELEOTÉRIO;PSD;SUPLENTE;1;1;0.01;NAO
2024;AM;CODAJÁS;Vereador;JESSICA GARCIAS;UNIÃO;SUPLENTE;1;90;0.65;NAO
2024;AM;CODAJÁS;Vereador;JOAO DO PALITO;UNIÃO;ELEITO POR QP;1;681;4.9;SIM
2024;AM;CODAJÁS;Vereador;JOEBE ANDRADE;PSDB;SUPLENTE;1;330;2.38;NAO
2024;AM;CODAJÁS;Vereador;JOSE GONÇALVES VAVA;PSDB;SUPLENTE;1;63;0.45;NAO
2024;AM;CODAJÁS;Vereador;JOSIEL TRONQUEIRA;PSD;SUPLENTE;1;240;1.73;NAO
2024;AM;CODAJÁS;Vereador;LEVI DO ATZAP;UNIÃO;SUPLENTE;1;13;0.09;NAO
2024;AM;CODAJÁS;Vereador;MARCIO VIEIRA;MDB;SUPLENTE;1;184;1.32;NAO
2024;AM;CODAJÁS;Vereador;MARIA CRISPIM;MDB;SUPLENTE;1;272;1.96;NAO
2024;AM;CODAJÁS;Vereador;MARIO FERNANDES;REPUBLICANOS;SUPLENTE;1;114;0.82;NAO
2024;AM;CODAJÁS;Vereador;MAX HOLANDA;PSD;SUPLENTE;1;177;1.27;NAO
2024;AM;CODAJÁS;Vereador;NAHI;PSDB;SUPLENTE;1;309;2.22;NAO
2024;AM;CODAJÁS;Vereador;NARACI BASTOS;REPUBLICANOS;SUPLENTE;1;277;1.99;NAO
2024;AM;CODAJÁS;Vereador;NEGA PINHEIRO;REPUBLICANOS;SUPLENTE;1;365;2.63;NAO
2024;AM;CODAJÁS;Vereador;NETE DO MARA;REPUBLICANOS;SUPLENTE;1;103;0.74;NAO
2024;AM;CODAJÁS;Vereador;NETO DO MOREA;MOBILIZA;NÃO ELEITO;1;14;0.1;NAO
2024;AM;CODAJÁS;Vereador;NICOLE REIS;PSD;ELEITO POR QP;1;641;4.61;SIM
2024;AM;CODAJÁS;Vereador;PATRYCK LEMOS;PSD;SUPLENTE;1;242;1.74;NAO
2024;AM;CODAJÁS;Vereador;PROF CARLINHOS MAIA;REPUBLICANOS;SUPLENTE;1;72;0.52;NAO
2024;AM;CODAJÁS;Vereador;PROF NELISON SECUNDINO;PSD;ELEITO POR QP;1;742;5.34;SIM
2024;AM;CODAJÁS;Vereador;PROFESSOR EDILBERTO;MDB;SUPLENTE;1;220;1.58;NAO
2024;AM;CODAJÁS;Vereador;PROFESSOR HELITON OLIVEIRA;PSDB;SUPLENTE;1;108;0.78;NAO
2024;AM;CODAJÁS;Vereador;PROFESSOR LUDO;REPUBLICANOS;ELEITO POR QP;1;688;4.95;SIM
2024;AM;CODAJÁS;Vereador;RAFAEL OLIVEIRA;PSD;SUPLENTE;1;60;0.43;NAO
2024;AM;CODAJÁS;Vereador;RODRIGO VALENTE;MOBILIZA;NÃO ELEITO;1;45;0.32;NAO
2024;AM;CODAJÁS;Vereador;SAMARA DO MURITUBA;PSDB;SUPLENTE;1;39;0.28;NAO
2024;AM;CODAJÁS;Vereador;SAMUEL MORAIS;CIDADANIA;SUPLENTE;1;301;2.17;NAO
2024;AM;CODAJÁS;Vereador;SERGILDO CARVALHO;UNIÃO;SUPLENTE;1;118;0.85;NAO
2024;AM;CODAJÁS;Vereador;SIDMAR SANTOS;MOBILIZA;NÃO ELEITO;1;6;0.04;NAO
2024;AM;CODAJÁS;Vereador;SILVIO MARQUES;UNIÃO;ELEITO POR MÉDIA;1;340;2.45;SIM
2024;AM;CODAJÁS;Vereador;TATIANA NOGUEIRA;MOBILIZA;NÃO ELEITO;1;10;0.07;NAO
2024;AM;CODAJÁS;Vereador;TIANA FERREIRA;MOBILIZA;NÃO ELEITO;1;25;0.18;NAO
2024;AM;CODAJÁS;Vereador;VALCIFRAN NENEM DA LOTERIA;UNIÃO;ELEITO POR QP;1;868;6.25;SIM
2024;AM;CODAJÁS;Vereador;VALDERLINE SOUZA;UNIÃO;SUPLENTE;1;239;1.72;NAO
2024;AM;CODAJÁS;Vereador;VANDERLEY LIMA;MOBILIZA;NÃO ELEITO;1;341;2.45;NAO
2024;AM;CODAJÁS;Vereador;WALTINHO;PP;NÃO ELEITO;1;12;0.09;NAO
2024;AM;CODAJÁS;Vereador;WILKENS ANDRADE MACACO;UNIÃO;SUPLENTE;1;339;2.44;NAO
2024;AM;CODAJÁS;Vereador;ZENEIDE GUIMARÃES;MDB;SUPLENTE;1;253;1.82;NAO
2024;AM;EIRUNEPÉ;Prefeito;ANDERSON;PT;NÃO ELEITO;1;8457;48.0;NAO
2024;AM;EIRUNEPÉ;Prefeito;PROFESSORA ÁUREA;MDB;ELEITO;1;9129;51.81;SIM
2024;AM;EIRUNEPÉ;Prefeito;SULE;PL;NÃO ELEITO;1;33;0.19;NAO
2024;AM;EIRUNEPÉ;Vereador;ABRAHAO;PSDB;NÃO ELEITO;1;6;0.03;NAO
2024;AM;EIRUNEPÉ;Vereador;ALAN;UNIÃO;SUPLENTE;1;16;0.09;NAO
2024;AM;EIRUNEPÉ;Vereador;ALCINEIA;REPUBLICANOS;NÃO ELEITO;1;15;0.09;NAO
2024;AM;EIRUNEPÉ;Vereador;ALUIZIO MARTINS;PT;ELEITO POR QP;1;659;3.81;SIM
2024;AM;EIRUNEPÉ;Vereador;ANA;PSD;NÃO ELEITO;1;2;0.01;NAO
2024;AM;EIRUNEPÉ;Vereador;ANA PAULA;PSD;NÃO ELEITO;1;38;0.22;NAO
2024;AM;EIRUNEPÉ;Vereador;ANDERSON JOSÉ PINTOR;PL;NÃO ELEITO;1;0;0.0;NAO
2024;AM;EIRUNEPÉ;Vereador;ANEWE;MDB;SUPLENTE;1;156;0.9;NAO
2024;AM;EIRUNEPÉ;Vereador;ANTILDE;UNIÃO;ELEITO POR MÉDIA;1;548;3.17;SIM
2024;AM;EIRUNEPÉ;Vereador;ANTÔNIO FIALHO;REPUBLICANOS;NÃO ELEITO;1;37;0.21;NAO
2024;AM;EIRUNEPÉ;Vereador;AQUENES;PODE;NÃO ELEITO;1;267;1.54;NAO
2024;AM;EIRUNEPÉ;Vereador;ARAGÃO;AGIR;ELEITO POR QP;1;542;3.14;SIM
2024;AM;EIRUNEPÉ;Vereador;ARIANA NUTRICIONISTA;PV;SUPLENTE;1;26;0.15;NAO
2024;AM;EIRUNEPÉ;Vereador;ARQUIMIMO;PODE;NÃO ELEITO;1;70;0.4;NAO
2024;AM;EIRUNEPÉ;Vereador;ARTEMISA DO ESPORTE;DC;SUPLENTE;1;3;0.02;NAO
2024;AM;EIRUNEPÉ;Vereador;AURIONE;AVANTE;NÃO ELEITO;1;4;0.02;NAO
2024;AM;EIRUNEPÉ;Vereador;BACÚ;AVANTE;NÃO ELEITO;1;11;0.06;NAO
2024;AM;EIRUNEPÉ;Vereador;BAMBINO;REPUBLICANOS;NÃO ELEITO;1;28;0.16;NAO
2024;AM;EIRUNEPÉ;Vereador;BETUEL ;DC;ELEITO POR QP;1;297;1.72;SIM
2024;AM;EIRUNEPÉ;Vereador;CABOCO;AGIR;SUPLENTE;1;331;1.91;NAO
2024;AM;EIRUNEPÉ;Vereador;CAP RONILDO;AVANTE;NÃO ELEITO;1;7;0.04;NAO
2024;AM;EIRUNEPÉ;Vereador;CIPRIANO;AGIR;ELEITO POR MÉDIA;1;377;2.18;SIM
2024;AM;EIRUNEPÉ;Vereador;CLAUDIA SILVA;PODE;NÃO ELEITO;1;5;0.03;NAO
2024;AM;EIRUNEPÉ;Vereador;CLEONILSON;PSD;NÃO ELEITO;1;8;0.05;NAO
2024;AM;EIRUNEPÉ;Vereador;CLEY CONRADO;PT;ELEITO POR QP;1;576;3.33;SIM
2024;AM;EIRUNEPÉ;Vereador;CLEY HONORIO;REPUBLICANOS;NÃO ELEITO;1;61;0.35;NAO
2024;AM;EIRUNEPÉ;Vereador;COSMO;PSDB;NÃO ELEITO;1;66;0.38;NAO
2024;AM;EIRUNEPÉ;Vereador;DAMASIA;AGIR;SUPLENTE;1;31;0.18;NAO
2024;AM;EIRUNEPÉ;Vereador;DANIELA;PDT;SUPLENTE;1;35;0.2;NAO
2024;AM;EIRUNEPÉ;Vereador;DAVI TOMAZ;MDB;SUPLENTE;1;270;1.56;NAO
2024;AM;EIRUNEPÉ;Vereador;DE ABREU;PSD;NÃO ELEITO;1;72;0.42;NAO
2024;AM;EIRUNEPÉ;Vereador;DELZIANO  RIO GREGORIO;PSB;SUPLENTE;1;91;0.53;NAO
2024;AM;EIRUNEPÉ;Vereador;DEUZIMAR RODRIGUES;AVANTE;NÃO ELEITO;1;15;0.09;NAO
2024;AM;EIRUNEPÉ;Vereador;DJACY;PSDB;NÃO ELEITO;1;16;0.09;NAO
2024;AM;EIRUNEPÉ;Vereador;DR. EDINHO;PSD;NÃO ELEITO;1;68;0.39;NAO
2024;AM;EIRUNEPÉ;Vereador;DR. MAYLSON;PSB;ELEITO POR QP;1;691;4.0;SIM
2024;AM;EIRUNEPÉ;Vereador;EDILSON ARAUJO;DC;SUPLENTE;1;248;1.43;NAO
2024;AM;EIRUNEPÉ;Vereador;EDUARDA;PL;NÃO ELEITO;1;0;0.0;NAO
2024;AM;EIRUNEPÉ;Vereador;ELAINE;MDB;SUPLENTE;1;3;0.02;NAO
2024;AM;EIRUNEPÉ;Vereador;ELEIA MARTINS;AGIR;SUPLENTE;1;0;0.0;NAO
2024;AM;EIRUNEPÉ;Vereador;ELIANE;DC;SUPLENTE;1;4;0.02;NAO
2024;AM;EIRUNEPÉ;Vereador;ELINHA BEZERRA;AGIR;SUPLENTE;1;4;0.02;NAO
2024;AM;EIRUNEPÉ;Vereador;ELIVELTON;PODE;NÃO ELEITO;1;130;0.75;NAO
2024;AM;EIRUNEPÉ;Vereador;ELIZANGELA;PODE;NÃO ELEITO;1;4;0.02;NAO
2024;AM;EIRUNEPÉ;Vereador;ELIZANGELA LOPES;PDT;SUPLENTE;1;41;0.24;NAO
2024;AM;EIRUNEPÉ;Vereador;ELOIZA;PDT;SUPLENTE;1;7;0.04;NAO
2024;AM;EIRUNEPÉ;Vereador;ENFERMEIRA THALISSA;PSB;SUPLENTE;1;28;0.16;NAO
2024;AM;EIRUNEPÉ;Vereador;ERNESTO;AVANTE;NÃO ELEITO;1;59;0.34;NAO
2024;AM;EIRUNEPÉ;Vereador;EVA;PSDB;NÃO ELEITO;1;8;0.05;NAO
2024;AM;EIRUNEPÉ;Vereador;EVANDRO GOIANO;AVANTE;NÃO ELEITO;1;27;0.16;NAO
2024;AM;EIRUNEPÉ;Vereador;EVANGELISTA;PSDB;NÃO ELEITO;1;5;0.03;NAO
2024;AM;EIRUNEPÉ;Vereador;FABÍOLA FARMACÊUTICA;PSB;SUPLENTE;1;37;0.21;NAO
2024;AM;EIRUNEPÉ;Vereador;FELICIO;MDB;SUPLENTE;1;51;0.3;NAO
2024;AM;EIRUNEPÉ;Vereador;FELIPE BEZERRA;DC;SUPLENTE;1;81;0.47;NAO
2024;AM;EIRUNEPÉ;Vereador;FRANCINEIDE  COSTA;PSB;SUPLENTE;1;0;0.0;NAO
2024;AM;EIRUNEPÉ;Vereador;FRANCISCA;PL;NÃO ELEITO;1;0;0.0;NAO
2024;AM;EIRUNEPÉ;Vereador;FRANCISCA PEREIRA;UNIÃO;SUPLENTE;1;27;0.16;NAO
2024;AM;EIRUNEPÉ;Vereador;FRANCISCO;UNIÃO;SUPLENTE;1;64;0.37;NAO
