ANO_ELEICAO;SG_UF;NM_MUNICIPIO;DS_CARGO;NM_VOTAVEL;SG_PARTIDO;DS_SIT_TOT_TURNO;NR_TURNO;QT_VOTOS;PCT_VOTOS;ELEITO
2024;MA;CAXIAS;Vereador;XAVIER DO POVO;DC;SUPLENTE;1;347;0.4;NAO
2024;MA;CAXIAS;Vereador;XIMENES;PP;ELEITO POR QP;1;2750;3.16;SIM
2024;MA;CAXIAS;Vereador;ZEZINHO DA IZAURA;PRD;SUPLENTE;1;17;0.02;NAO
2024;MA;CAXIAS;Vereador;ZÉ MÁRIO JUNIOR;UNIÃO;SUPLENTE;1;185;0.21;NAO
2024;MA;CAXIAS;Vereador;ZÉ ROBERTO;AGIR;SUPLENTE;1;71;0.08;NAO
2024;MA;CAXIAS;Vereador;ÂNGELA MACHADO;PP;SUPLENTE;1;1270;1.46;NAO
2024;MA;CEDRAL;Prefeito;DANILO MORAES;PSB;ELEITO;1;3953;49.22;SIM
2024;MA;CEDRAL;Prefeito;DR. SUELY;REPUBLICANOS;NÃO ELEITO;1;488;6.08;NAO
2024;MA;CEDRAL;Prefeito;FERNANDO CUBA;MDB;NÃO ELEITO;1;3509;43.69;NAO
2024;MA;CEDRAL;Prefeito;JADSON;PSDB;NÃO ELEITO;1;81;1.01;NAO
2024;MA;CEDRAL;Vereador;ALCACY VIEIRA;PSDB;NÃO ELEITO;1;7;0.09;NAO
2024;MA;CEDRAL;Vereador;AMARILDO;CIDADANIA;NÃO ELEITO;1;0;0.0;NAO
2024;MA;CEDRAL;Vereador;ANDREA CRISTINA;MDB;SUPLENTE;1;50;0.64;NAO
2024;MA;CEDRAL;Vereador;ANTENOR DA COLONIA;PSB;ELEITO POR QP;1;569;7.28;SIM
2024;MA;CEDRAL;Vereador;BARBARA LOBATO;AVANTE;SUPLENTE;1;35;0.45;NAO
2024;MA;CEDRAL;Vereador;BEZO;AVANTE;ELEITO POR MÉDIA;1;315;4.03;SIM
2024;MA;CEDRAL;Vereador;BUNITO JAISSON;AVANTE;SUPLENTE;1;172;2.2;NAO
2024;MA;CEDRAL;Vereador;CARU;UNIÃO;SUPLENTE;1;157;2.01;NAO
2024;MA;CEDRAL;Vereador;CELIA;UNIÃO;SUPLENTE;1;254;3.25;NAO
2024;MA;CEDRAL;Vereador;CELSO;UNIÃO;SUPLENTE;1;20;0.26;NAO
2024;MA;CEDRAL;Vereador;CLAUDETH;CIDADANIA;NÃO ELEITO;1;5;0.06;NAO
2024;MA;CEDRAL;Vereador;CLAUDIA RIBEIRO;UNIÃO;SUPLENTE;1;24;0.31;NAO
2024;MA;CEDRAL;Vereador;CLEIDE;AVANTE;SUPLENTE;1;147;1.88;NAO
2024;MA;CEDRAL;Vereador;CONCEIÇÃO DE MARIA;PSDB;NÃO ELEITO;1;5;0.06;NAO
2024;MA;CEDRAL;Vereador;DALCILANDIA;PSB;SUPLENTE;1;32;0.41;NAO
2024;MA;CEDRAL;Vereador;DARIO;PSB;SUPLENTE;1;132;1.69;NAO
2024;MA;CEDRAL;Vereador;DELEON GONÇALVES;PSD;NÃO ELEITO;1;10;0.13;NAO
2024;MA;CEDRAL;Vereador;DENILSON;PSD;NÃO ELEITO;1;1;0.01;NAO
2024;MA;CEDRAL;Vereador;ESTELITA;DC;NÃO ELEITO;1;51;0.65;NAO
2024;MA;CEDRAL;Vereador;FABIANO;PSB;SUPLENTE;1;288;3.68;NAO
2024;MA;CEDRAL;Vereador;GILMAR PASSINHO;AVANTE;SUPLENTE;1;144;1.84;NAO
2024;MA;CEDRAL;Vereador;GIOVANI PONTES;MDB;SUPLENTE;1;333;4.26;NAO
2024;MA;CEDRAL;Vereador;GIRLÂNDIA SILVA;PSD;NÃO ELEITO;1;9;0.12;NAO
2024;MA;CEDRAL;Vereador;GISELE COIMBRA;PSDB;NÃO ELEITO;1;7;0.09;NAO
2024;MA;CEDRAL;Vereador;IRMAO ADAILTON;DC;NÃO ELEITO;1;56;0.72;NAO
2024;MA;CEDRAL;Vereador;IRMÃO JORGE;PSD;NÃO ELEITO;1;2;0.03;NAO
2024;MA;CEDRAL;Vereador;IVALDO BROWN;AVANTE;SUPLENTE;1;82;1.05;NAO
2024;MA;CEDRAL;Vereador;JAYANA PIEDADE;PSD;NÃO ELEITO;1;8;0.1;NAO
2024;MA;CEDRAL;Vereador;JEREMIAS RIBEIRO;REPUBLICANOS;NÃO ELEITO;1;38;0.49;NAO
2024;MA;CEDRAL;Vereador;JONAE BARBOSA;MDB;SUPLENTE;1;127;1.62;NAO
2024;MA;CEDRAL;Vereador;JOSEMAR SOARES;REPUBLICANOS;NÃO ELEITO;1;10;0.13;NAO
2024;MA;CEDRAL;Vereador;JUCA;UNIÃO;SUPLENTE;1;161;2.06;NAO
2024;MA;CEDRAL;Vereador;JUCIENE;REPUBLICANOS;NÃO ELEITO;1;15;0.19;NAO
2024;MA;CEDRAL;Vereador;JUDSON GONÇALVES;PSD;NÃO ELEITO;1;15;0.19;NAO
2024;MA;CEDRAL;Vereador;JÔ FONSECA;AVANTE;SUPLENTE;1;40;0.51;NAO
2024;MA;CEDRAL;Vereador;JÔ PANTERA;MDB;SUPLENTE;1;10;0.13;NAO
2024;MA;CEDRAL;Vereador;KEDMA;PSB;SUPLENTE;1;303;3.88;NAO
2024;MA;CEDRAL;Vereador;LAUANAH ALMEIDA;PSB;SUPLENTE;1;22;0.28;NAO
2024;MA;CEDRAL;Vereador;LEANDRA VIEIRA;PSD;NÃO ELEITO;1;1;0.01;NAO
2024;MA;CEDRAL;Vereador;LELIS;REPUBLICANOS;NÃO ELEITO;1;109;1.39;NAO
2024;MA;CEDRAL;Vereador;LETICIA MACEDO;DC;NÃO ELEITO;1;30;0.38;NAO
2024;MA;CEDRAL;Vereador;LUDMILA CUBA;MDB;SUPLENTE;1;28;0.36;NAO
2024;MA;CEDRAL;Vereador;LUZINETE;UNIÃO;ELEITO POR QP;1;288;3.68;SIM
2024;MA;CEDRAL;Vereador;MAELY GOUVEIA;REPUBLICANOS;NÃO ELEITO;1;14;0.18;NAO
2024;MA;CEDRAL;Vereador;MANO;REPUBLICANOS;NÃO ELEITO;1;25;0.32;NAO
2024;MA;CEDRAL;Vereador;MANOEL COSTA;MDB;ELEITO POR MÉDIA;1;348;4.45;SIM
2024;MA;CEDRAL;Vereador;MARCONE GARCIA;DC;NÃO ELEITO;1;17;0.22;NAO
2024;MA;CEDRAL;Vereador;MARCONE PASSINHO;REPUBLICANOS;NÃO ELEITO;1;107;1.37;NAO
2024;MA;CEDRAL;Vereador;MARILIA DA SAUDE;REPUBLICANOS;NÃO ELEITO;1;69;0.88;NAO
2024;MA;CEDRAL;Vereador;MAURICIO REIS;MDB;ELEITO POR QP;1;460;5.89;SIM
2024;MA;CEDRAL;Vereador;NANDO;REPUBLICANOS;NÃO ELEITO;1;173;2.21;NAO
2024;MA;CEDRAL;Vereador;NETO REGO;AVANTE;SUPLENTE;1;52;0.67;NAO
2024;MA;CEDRAL;Vereador;NILDO;UNIÃO;SUPLENTE;1;73;0.93;NAO
2024;MA;CEDRAL;Vereador;NININHO;AVANTE;ELEITO POR QP;1;446;5.71;SIM
2024;MA;CEDRAL;Vereador;NIRINHA;MDB;SUPLENTE;1;61;0.78;NAO
2024;MA;CEDRAL;Vereador;PASTOR VANDO;AVANTE;SUPLENTE;1;45;0.58;NAO
2024;MA;CEDRAL;Vereador;PILILIU;MDB;SUPLENTE;1;67;0.86;NAO
2024;MA;CEDRAL;Vereador;PROF. ANTONIETA;DC;NÃO ELEITO;1;23;0.29;NAO
2024;MA;CEDRAL;Vereador;PROFESSOR AITAN SANTOS;UNIÃO;SUPLENTE;1;36;0.46;NAO
2024;MA;CEDRAL;Vereador;REINALDO;PSB;ELEITO POR MÉDIA;1;303;3.88;SIM
2024;MA;CEDRAL;Vereador;RONCA;REPUBLICANOS;NÃO ELEITO;1;109;1.39;NAO
2024;MA;CEDRAL;Vereador;RUBENILSON;PSB;ELEITO POR QP;1;618;7.91;SIM
2024;MA;CEDRAL;Vereador;SAGICO DO QUILOMBO;UNIÃO;SUPLENTE;1;76;0.97;NAO
2024;MA;CEDRAL;Vereador;SAMUEL FONSECA;PSDB;NÃO ELEITO;1;0;0.0;NAO
2024;MA;CEDRAL;Vereador;SANDOVAL;MDB;SUPLENTE;1;1;0.01;NAO
2024;MA;CEDRAL;Vereador;SEBASTIÃO GOMES;PSD;NÃO ELEITO;1;1;0.01;NAO
2024;MA;CEDRAL;Vereador;SEU DECO;DC;NÃO ELEITO;1;29;0.37;NAO
2024;MA;CEDRAL;Vereador;SEU ZECA DO OUTEIRO;PSB;ELEITO POR QP;1;424;5.42;SIM
2024;MA;CEDRAL;Vereador;SONIA MARIA;CIDADANIA;NÃO ELEITO;1;6;0.08;NAO
2024;MA;CEDRAL;Vereador;TAMIRA;PSB;SUPLENTE;1;121;1.55;NAO
2024;MA;CENTRAL DO MARANHÃO;Prefeito;FECHINHA;MDB;ELEITO;1;4428;68.5;SIM
2024;MA;CENTRAL DO MARANHÃO;Prefeito;ISMAEL MONTEIRO;REPUBLICANOS;NÃO ELEITO;1;1845;28.54;NAO
2024;MA;CENTRAL DO MARANHÃO;Prefeito;PAZOLINE FLOR;PT;NÃO ELEITO;1;191;2.95;NAO
2024;MA;CENTRO DO GUILHERME;Prefeito;AURICÉLIO;PL;ELEITO;1;3762;54.75;SIM
2024;MA;CENTRO DO GUILHERME;Prefeito;ZÉ DO POSTO;MDB;NÃO ELEITO;1;3109;45.25;NAO
2024;MA;CENTRO DO GUILHERME;Vereador;ADAILTO LIMA;PSB;NÃO ELEITO;1;18;0.27;NAO
2024;MA;CENTRO DO GUILHERME;Vereador;ADALBERTO DA 35;PT;NÃO ELEITO;1;23;0.34;NAO
2024;MA;CENTRO DO GUILHERME;Vereador;ALEX DA PESCA;PRD;SUPLENTE;1;217;3.23;NAO
2024;MA;CENTRO DO GUILHERME;Vereador;ANTONIO CEARENSE;PT;NÃO ELEITO;1;11;0.16;NAO
2024;MA;CENTRO DO GUILHERME;Vereador;ANTONIO DO VALDEMAR;PT;NÃO ELEITO;1;35;0.52;NAO
2024;MA;CENTRO DO GUILHERME;Vereador;BENTINHA;PRD;SUPLENTE;1;130;1.94;NAO
2024;MA;CENTRO DO GUILHERME;Vereador;BOLERO;PRD;SUPLENTE;1;337;5.02;NAO
2024;MA;CENTRO DO GUILHERME;Vereador;CLEIA DO CITONHO;PSB;NÃO ELEITO;1;64;0.95;NAO
2024;MA;CENTRO DO GUILHERME;Vereador;COCA;PRD;SUPLENTE;1;118;1.76;NAO
2024;MA;CENTRO DO GUILHERME;Vereador;DARLAN;PL;SUPLENTE;1;264;3.93;NAO
2024;MA;CENTRO DO GUILHERME;Vereador;DECO;PSB;NÃO ELEITO;1;21;0.31;NAO
2024;MA;CENTRO DO GUILHERME;Vereador;DEUSAMAR;PSB;NÃO ELEITO;1;68;1.01;NAO
2024;MA;CENTRO DO GUILHERME;Vereador;DILSON FERNANDES;PRD;ELEITO POR QP;1;357;5.31;SIM
2024;MA;CENTRO DO GUILHERME;Vereador;DINA CABELOS;PRD;ELEITO POR QP;1;381;5.67;SIM
2024;MA;CENTRO DO GUILHERME;Vereador;DIQUIXIN;PL;SUPLENTE;1;235;3.5;NAO
2024;MA;CENTRO DO GUILHERME;Vereador;DIRETOR ERIVELTO;PL;ELEITO POR MÉDIA;1;309;4.6;SIM
2024;MA;CENTRO DO GUILHERME;Vereador;DIRETORA RENIANNY;PL;ELEITO POR QP;1;389;5.79;SIM
2024;MA;CENTRO DO GUILHERME;Vereador;EDILENE;PRD;SUPLENTE;1;20;0.3;NAO
2024;MA;CENTRO DO GUILHERME;Vereador;ELIAS DE SOUSA;PRD;SUPLENTE;1;196;2.92;NAO
2024;MA;CENTRO DO GUILHERME;Vereador;ENFERMEIRA EDILÂNIA;PL;ELEITO POR QP;1;377;5.61;SIM
2024;MA;CENTRO DO GUILHERME;Vereador;EVILSON DO CEDRAL;PT;NÃO ELEITO;1;21;0.31;NAO
2024;MA;CENTRO DO GUILHERME;Vereador;GRACI DA BORRACHARIA;PSB;NÃO ELEITO;1;46;0.68;NAO
2024;MA;CENTRO DO GUILHERME;Vereador;IRMÃ GRACILENE;PL;SUPLENTE;1;54;0.8;NAO
2024;MA;CENTRO DO GUILHERME;Vereador;IVETE DO ZÉ DA TABÚA;MDB;ELEITO POR MÉDIA;1;334;4.97;SIM
2024;MA;CENTRO DO GUILHERME;Vereador;JOSE ROMAO;MDB;SUPLENTE;1;17;0.25;NAO
2024;MA;CENTRO DO GUILHERME;Vereador;JUNIOR ARRUDA;PL;ELEITO POR QP;1;487;7.25;SIM
2024;MA;CENTRO DO GUILHERME;Vereador;KLEIDSON;MDB;SUPLENTE;1;308;4.59;NAO
2024;MA;CENTRO DO GUILHERME;Vereador;LUIS DO SINDICATO;PL;ELEITO POR QP;1;352;5.24;SIM
2024;MA;CENTRO DO GUILHERME;Vereador;LÉO FERNANDES;MDB;ELEITO POR QP;1;395;5.88;SIM
2024;MA;CENTRO DO GUILHERME;Vereador;MARCOS PAULO;PSB;NÃO ELEITO;1;6;0.09;NAO
2024;MA;CENTRO DO GUILHERME;Vereador;MARTA AGUIAR;PL;SUPLENTE;1;307;4.57;NAO
2024;MA;CENTRO DO GUILHERME;Vereador;MÁRCIA GARIMPEIRA;PT;NÃO ELEITO;1;15;0.22;NAO
2024;MA;CENTRO DO GUILHERME;Vereador;NIKOLLEY PINHEIRO;PT;NÃO ELEITO;1;32;0.48;NAO
2024;MA;CENTRO DO GUILHERME;Vereador;NILDE MANGA LARGA;PSB;NÃO ELEITO;1;20;0.3;NAO
2024;MA;CENTRO DO GUILHERME;Vereador;PEQUENA DA TRINTA;MDB;SUPLENTE;1;215;3.2;NAO
2024;MA;CENTRO DO GUILHERME;Vereador;PROFESSORA SIMONE;PRD;SUPLENTE;1;58;0.86;NAO
2024;MA;CENTRO DO GUILHERME;Vereador;RAIANE;PT;NÃO ELEITO;1;0;0.0;NAO
2024;MA;CENTRO DO GUILHERME;Vereador;SAMUEL;MDB;SUPLENTE;1;27;0.4;NAO
2024;MA;CENTRO DO GUILHERME;Vereador;THAYLA GUILHERME;PT;NÃO ELEITO;1;75;1.12;NAO
2024;MA;CENTRO DO GUILHERME;Vereador;VALTINHO;PL;SUPLENTE;1;277;4.12;NAO
2024;MA;CENTRO DO GUILHERME;Vereador;WILSON MARANHÃO;PT;NÃO ELEITO;1;101;1.5;NAO
2024;MA;CENTRO NOVO DO MARANHÃO;Prefeito;JUNIOR GARIMPEIRO;PSDB;ELEITO;1;6830;67.85;SIM
2024;MA;CENTRO NOVO DO MARANHÃO;Prefeito;NEY PASSINHO;MDB;NÃO ELEITO;1;3237;32.15;NAO
2024;MA;CENTRO NOVO DO MARANHÃO;Vereador;ADEVALDO;PSDB;ELEITO POR QP;1;585;5.98;SIM
2024;MA;CENTRO NOVO DO MARANHÃO;Vereador;ADRIANA ARAUJO;PV;ELEITO POR QP;1;492;5.03;SIM
2024;MA;CENTRO NOVO DO MARANHÃO;Vereador;ALDECY ELETRICISTA;MDB;SUPLENTE;1;155;1.58;NAO
2024;MA;CENTRO NOVO DO MARANHÃO;Vereador;ANTÔNIA EUDES;PT;SUPLENTE;1;12;0.12;NAO
2024;MA;CENTRO NOVO DO MARANHÃO;Vereador;ASSISTENTE SOCIAL JEANE MATOS;MDB;SUPLENTE;1;30;0.31;NAO
2024;MA;CENTRO NOVO DO MARANHÃO;Vereador;COLETIVO CENTRO NOVO MELHOR;PV;SUPLENTE;1;83;0.85;NAO
2024;MA;CENTRO NOVO DO MARANHÃO;Vereador;COLETIVO CENTRO NOVO PRA FRENT;PC do B;SUPLENTE;1;39;0.4;NAO
2024;MA;CENTRO NOVO DO MARANHÃO;Vereador;COLETIVO MUDA CENTRO NOVO;PC do B;SUPLENTE;1;52;0.53;NAO
2024;MA;CENTRO NOVO DO MARANHÃO;Vereador;DENILMA ARAUJO;MDB;SUPLENTE;1;21;0.21;NAO
2024;MA;CENTRO NOVO DO MARANHÃO;Vereador;DRA MERCIA;PSDB;ELEITO POR QP;1;533;5.44;SIM
2024;MA;CENTRO NOVO DO MARANHÃO;Vereador;FRAN RODRIGUES;MDB;SUPLENTE;1;98;1.0;NAO
2024;MA;CENTRO NOVO DO MARANHÃO;Vereador;GEOVANA LIMA;PSDB;ELEITO POR QP;1;657;6.71;SIM
2024;MA;CENTRO NOVO DO MARANHÃO;Vereador;GETÚLIO SERRA;PC do B;SUPLENTE;1;227;2.32;NAO
2024;MA;CENTRO NOVO DO MARANHÃO;Vereador;GEZÂNIA BARROSO;PSDB;ELEITO POR MÉDIA;1;469;4.79;SIM
2024;MA;CENTRO NOVO DO MARANHÃO;Vereador;IRMÃ LUSA;PT;SUPLENTE;1;34;0.35;NAO
2024;MA;CENTRO NOVO DO MARANHÃO;Vereador;IRMÃ ROSILENE;PSDB;ELEITO POR QP;1;646;6.6;SIM
2024;MA;CENTRO NOVO DO MARANHÃO;Vereador;IRMÃO LEOMAR;MDB;SUPLENTE;1;399;4.08;NAO
2024;MA;CENTRO NOVO DO MARANHÃO;Vereador;IRMÃO RAEL DO LAVA JATO;MDB;SUPLENTE;1;64;0.65;NAO
2024;MA;CENTRO NOVO DO MARANHÃO;Vereador;JAILSON FARIAS;MDB;SUPLENTE;1;68;0.69;NAO
2024;MA;CENTRO NOVO DO MARANHÃO;Vereador;JARDINEIRO;PT;NÃO ELEITO;1;30;0.31;NAO
2024;MA;CENTRO NOVO DO MARANHÃO;Vereador;LAUDIRENE;PSDB;ELEITO POR QP;1;1099;11.23;SIM
2024;MA;CENTRO NOVO DO MARANHÃO;Vereador;MARCELO FERREIRA;PT;SUPLENTE;1;40;0.41;NAO
2024;MA;CENTRO NOVO DO MARANHÃO;Vereador;MARCOS;PSDB;ELEITO POR QP;1;788;8.05;SIM
2024;MA;CENTRO NOVO DO MARANHÃO;Vereador;MAZINHO;PSDB;ELEITO POR QP;1;841;8.59;SIM
2024;MA;CENTRO NOVO DO MARANHÃO;Vereador;NALVA MELO;PSDB;SUPLENTE;1;400;4.09;NAO
2024;MA;CENTRO NOVO DO MARANHÃO;Vereador;NEGO DA AGRICULTURA;PSDB;ELEITO POR QP;1;735;7.51;SIM
2024;MA;CENTRO NOVO DO MARANHÃO;Vereador;NEGO DA BEM;PSDB;SUPLENTE;1;272;2.78;NAO
2024;MA;CENTRO NOVO DO MARANHÃO;Vereador;NEGUINHO DO PEIXE;PV;SUPLENTE;1;14;0.14;NAO
2024;MA;CENTRO NOVO DO MARANHÃO;Vereador;NONATO DA QUARENTA;PC do B;SUPLENTE;1;30;0.31;NAO
2024;MA;CENTRO NOVO DO MARANHÃO;Vereador;PROF MUELA;PSDB;SUPLENTE;1;292;2.98;NAO
2024;MA;CENTRO NOVO DO MARANHÃO;Vereador;REGINALDO SILVA;PT;SUPLENTE;1;29;0.3;NAO
2024;MA;CENTRO NOVO DO MARANHÃO;Vereador;TICO DA BARREIRA;MDB;SUPLENTE;1;30;0.31;NAO
2024;MA;CENTRO NOVO DO MARANHÃO;Vereador;VELHO DO BRAGA;MDB;SUPLENTE;1;67;0.68;NAO
2024;MA;CENTRO NOVO DO MARANHÃO;Vereador;VEREADORA ROBEVANIA;MDB;ELEITO POR QP;1;414;4.23;SIM
2024;MA;CENTRO NOVO DO MARANHÃO;Vereador;ZÉ DO FRANÇA;MDB;SUPLENTE;1;45;0.46;NAO
2024;MA;CHAPADINHA;Prefeito;BELEZINHA;PL;ELEITO;1;36076;78.99;SIM
2024;MA;CHAPADINHA;Prefeito;DR MAGNO BACELAR;PSD;NÃO ELEITO;1;4514;9.88;NAO
2024;MA;CHAPADINHA;Prefeito;JOSENILDO GARRETO;PODE;NÃO ELEITO;1;5084;11.13;NAO
2024;MA;CHAPADINHA;Vereador;ABDOANES CRUZ;PL;ELEITO POR MÉDIA;1;761;1.68;SIM
2024;MA;CHAPADINHA;Vereador;ABIGAIL PONTES;PDT;SUPLENTE;1;421;0.93;NAO
2024;MA;CHAPADINHA;Vereador;ADEMIR LAGES;PT;NÃO ELEITO;1;296;0.65;NAO
2024;MA;CHAPADINHA;Vereador;ALBERTO CARLOS;PL;ELEITO POR QP;1;2245;4.96;SIM
2024;MA;CHAPADINHA;Vereador;ALCIONE MARQUES;PL;SUPLENTE;1;42;0.09;NAO
2024;MA;CHAPADINHA;Vereador;ALEX VERAS;PT;NÃO ELEITO;1;371;0.82;NAO
2024;MA;CHAPADINHA;Vereador;ALMIR FONTINELES;PL;SUPLENTE;1;107;0.24;NAO
2024;MA;CHAPADINHA;Vereador;ANA GARRETO;PODE;NÃO ELEITO;1;16;0.04;NAO
2024;MA;CHAPADINHA;Vereador;ANA LUCIA;PP;SUPLENTE;1;550;1.21;NAO
2024;MA;CHAPADINHA;Vereador;ANDRÉ PEZÃO;PSD;NÃO ELEITO;1;48;0.11;NAO
2024;MA;CHAPADINHA;Vereador;ANTONIO PRATA;UNIÃO;NÃO ELEITO;1;46;0.1;NAO
2024;MA;CHAPADINHA;Vereador;ANTONIO WILSON;PODE;NÃO ELEITO;1;55;0.12;NAO
2024;MA;CHAPADINHA;Vereador;APARECIDA OLIVEIRA;MDB;SUPLENTE;1;523;1.15;NAO
2024;MA;CHAPADINHA;Vereador;BAMA;PDT;ELEITO POR QP;1;1090;2.41;SIM
2024;MA;CHAPADINHA;Vereador;BARBOSINHA;MDB;SUPLENTE;1;325;0.72;NAO
2024;MA;CHAPADINHA;Vereador;BARRETINHO;PP;SUPLENTE;1;29;0.06;NAO
2024;MA;CHAPADINHA;Vereador;BERNARDO DA VILA BRASIL;PSD;NÃO ELEITO;1;17;0.04;NAO
2024;MA;CHAPADINHA;Vereador;BRITO FILHO;NOVO;NÃO ELEITO;1;30;0.07;NAO
2024;MA;CHAPADINHA;Vereador;BRUNA OLIVEIRA;PDT;SUPLENTE;1;383;0.85;NAO
2024;MA;CHAPADINHA;Vereador;BRUNO VIANA;PDT;SUPLENTE;1;634;1.4;NAO
2024;MA;CHAPADINHA;Vereador;CABELO DURO;PDT;SUPLENTE;1;283;0.62;NAO
2024;MA;CHAPADINHA;Vereador;CAMILA MARTINS;UNIÃO;NÃO ELEITO;1;30;0.07;NAO
2024;MA;CHAPADINHA;Vereador;CELIA CANDEIRA;NOVO;NÃO ELEITO;1;19;0.04;NAO
2024;MA;CHAPADINHA;Vereador;CHARLES;PRD;SUPLENTE;1;90;0.2;NAO
2024;MA;CHAPADINHA;Vereador;CHIQUINHA;PP;SUPLENTE;1;194;0.43;NAO
2024;MA;CHAPADINHA;Vereador;DARLAN CARNEIRO;PL;SUPLENTE;1;65;0.14;NAO
2024;MA;CHAPADINHA;Vereador;DODÔ;PSD;NÃO ELEITO;1;31;0.07;NAO
2024;MA;CHAPADINHA;Vereador;DOMINGO DO MILITÃO;PSD;NÃO ELEITO;1;86;0.19;NAO
2024;MA;CHAPADINHA;Vereador;EDGERSON CUNHA;PRD;SUPLENTE;1;202;0.45;NAO
2024;MA;CHAPADINHA;Vereador;EVANDRO ALMEIDA;UNIÃO;NÃO ELEITO;1;35;0.08;NAO
2024;MA;CHAPADINHA;Vereador;FOGUINHO;PSD;NÃO ELEITO;1;733;1.62;NAO
2024;MA;CHAPADINHA;Vereador;FRANCISCA NUNES;PT;NÃO ELEITO;1;182;0.4;NAO
2024;MA;CHAPADINHA;Vereador;GENILSON DO VERDURÃO;PSD;NÃO ELEITO;1;100;0.22;NAO
2024;MA;CHAPADINHA;Vereador;GEORGE GOMES;PDT;SUPLENTE;1;117;0.26;NAO
2024;MA;CHAPADINHA;Vereador;GEOVANE SOUSA;PODE;NÃO ELEITO;1;41;0.09;NAO
2024;MA;CHAPADINHA;Vereador;GILSON VANDAME;UNIÃO;NÃO ELEITO;1;65;0.14;NAO
2024;MA;CHAPADINHA;Vereador;HELIO CARDOSO;NOVO;NÃO ELEITO;1;54;0.12;NAO
2024;MA;CHAPADINHA;Vereador;HELLEN CRISTINA;PDT;ELEITO POR MÉDIA;1;872;1.92;SIM
2024;MA;CHAPADINHA;Vereador;HIPOLITO CRUZ;PL;SUPLENTE;1;274;0.6;NAO
2024;MA;CHAPADINHA;Vereador;ILDA OLIVEIRA;NOVO;NÃO ELEITO;1;50;0.11;NAO
2024;MA;CHAPADINHA;Vereador;IRMAO ELISMAR;PODE;NÃO ELEITO;1;54;0.12;NAO
2024;MA;CHAPADINHA;Vereador;IRMÃ ANTÔNIA;PT;NÃO ELEITO;1;17;0.04;NAO
2024;MA;CHAPADINHA;Vereador;IRMÃ HILDA PONTES;NOVO;NÃO ELEITO;1;167;0.37;NAO
2024;MA;CHAPADINHA;Vereador;IRMÃ REJANE;PP;SUPLENTE;1;215;0.47;NAO
2024;MA;CHAPADINHA;Vereador;IRMÃO KAIO AGUIAR;PL;SUPLENTE;1;474;1.05;NAO
2024;MA;CHAPADINHA;Vereador;IRMÃO PEROBA;PP;SUPLENTE;1;840;1.85;NAO
2024;MA;CHAPADINHA;Vereador;IRMÃO VALDIR MOTOTAXI;PRD;SUPLENTE;1;53;0.12;NAO
2024;MA;CHAPADINHA;Vereador;ISAEL;PODE;NÃO ELEITO;1;18;0.04;NAO
2024;MA;CHAPADINHA;Vereador;ISALENA AGUIAR;MDB;ELEITO POR QP;1;1450;3.2;SIM
2024;MA;CHAPADINHA;Vereador;ITAMAR MACEDO;PL;ELEITO POR QP;1;2395;5.29;SIM
2024;MA;CHAPADINHA;Vereador;IVONE MEDEIROS;PP;SUPLENTE;1;203;0.45;NAO
2024;MA;CHAPADINHA;Vereador;JAMILE BAIANA;PRD;SUPLENTE;1;250;0.55;NAO
2024;MA;CHAPADINHA;Vereador;JANAINA DO CABEÇA BRANCA;PRD;SUPLENTE;1;21;0.05;NAO
2024;MA;CHAPADINHA;Vereador;JANARI BARBOSA;PL;SUPLENTE;1;174;0.38;NAO
2024;MA;CHAPADINHA;Vereador;JANILTON ARANHA;PRD;SUPLENTE;1;292;0.64;NAO
2024;MA;CHAPADINHA;Vereador;JONAS CONTADOR;PODE;NÃO ELEITO;1;15;0.03;NAO
2024;MA;CHAPADINHA;Vereador;JONAS GCN;PC do B;NÃO ELEITO;1;41;0.09;NAO
2024;MA;CHAPADINHA;Vereador;JORDEL ABUL;PODE;NÃO ELEITO;1;150;0.33;NAO
2024;MA;CHAPADINHA;Vereador;JOSEMIAS;PDT;SUPLENTE;1;61;0.13;NAO
2024;MA;CHAPADINHA;Vereador;JOÃO GALVÃO NETO;PP;SUPLENTE;1;110;0.24;NAO
2024;MA;CHAPADINHA;Vereador;JUNIOR AGUIAR;PDT;ELEITO POR QP;1;1677;3.7;SIM
2024;MA;CHAPADINHA;Vereador;JUNIOR CARNEIRO;PODE;NÃO ELEITO;1;578;1.28;NAO
2024;MA;CHAPADINHA;Vereador;KAYO DO AREAL;MDB;SUPLENTE;1;7;0.02;NAO
2024;MA;CHAPADINHA;Vereador;LABILA;NOVO;NÃO ELEITO;1;28;0.06;NAO
2024;MA;CHAPADINHA;Vereador;LASARO DO TÁXI;PDT;SUPLENTE;1;167;0.37;NAO
2024;MA;CHAPADINHA;Vereador;LEIDA FEITOSA;PC do B;NÃO ELEITO;1;13;0.03;NAO
2024;MA;CHAPADINHA;Vereador;LEIRY CARDOSO;PSD;NÃO ELEITO;1;0;0.0;NAO
2024;MA;CHAPADINHA;Vereador;LICINHA CARDOZO;PP;ELEITO POR QP;1;1255;2.77;SIM
2024;MA;CHAPADINHA;Vereador;LOURINALVA CURTIUS;MDB;SUPLENTE;1;173;0.38;NAO
2024;MA;CHAPADINHA;Vereador;LUCAS MOTOCICLISTA;NOVO;NÃO ELEITO;1;25;0.06;NAO
