ANO_ELEICAO;SG_UF;NM_MUNICIPIO;DS_CARGO;NM_VOTAVEL;SG_PARTIDO;DS_SIT_TOT_TURNO;NR_TURNO;QT_VOTOS;PCT_VOTOS;ELEITO
2024;RO;CANDEIAS DO JAMARI;Vereador;RUFINO PEREIRA;AVANTE;SUPLENTE;1;42;0.28;NAO
2024;RO;CANDEIAS DO JAMARI;Vereador;SALOMÃO;PT;NÃO ELEITO;1;11;0.07;NAO
2024;RO;CANDEIAS DO JAMARI;Vereador;SARA LIMA;PODE;NÃO ELEITO;1;106;0.7;NAO
2024;RO;CANDEIAS DO JAMARI;Vereador;SIDNEY MACHADO;PRTB;NÃO ELEITO;1;526;3.49;NAO
2024;RO;CANDEIAS DO JAMARI;Vereador;SILAS CORDEIRO;REPUBLICANOS;ELEITO POR MÉDIA;1;313;2.07;SIM
2024;RO;CANDEIAS DO JAMARI;Vereador;SUB J OLIVEIRA;CIDADANIA;SUPLENTE;1;69;0.46;NAO
2024;RO;CANDEIAS DO JAMARI;Vereador;TEREZA CONCEIÇÃO;DC;NÃO ELEITO;1;99;0.66;NAO
2024;RO;CANDEIAS DO JAMARI;Vereador;TIAGO DA BORRACHARIA NORTE SUL;PODE;NÃO ELEITO;1;23;0.15;NAO
2024;RO;CANDEIAS DO JAMARI;Vereador;VALERIA DA 45;REPUBLICANOS;SUPLENTE;1;40;0.27;NAO
2024;RO;CANDEIAS DO JAMARI;Vereador;VINICIOS RAPADURA;PRD;SUPLENTE;1;279;1.85;NAO
2024;RO;CANDEIAS DO JAMARI;Vereador;VITÃO DA AGRICULTURA;UNIÃO;SUPLENTE;1;193;1.28;NAO
2024;RO;CANDEIAS DO JAMARI;Vereador;VIVIANE DINIZ;UNIÃO;SUPLENTE;1;4;0.03;NAO
2024;RO;CANDEIAS DO JAMARI;Vereador;WAGNER KELL;DC;NÃO ELEITO;1;14;0.09;NAO
2024;RO;CANDEIAS DO JAMARI;Vereador;WANDERLEY;PL;NÃO ELEITO;1;43;0.29;NAO
2024;RO;CANDEIAS DO JAMARI;Vereador;WELQUE MARTINS;AVANTE;SUPLENTE;1;254;1.68;NAO
2024;RO;CANDEIAS DO JAMARI;Vereador;ZEFINHA DA SAÚDE;DC;NÃO ELEITO;1;88;0.58;NAO
2024;RO;CANDEIAS DO JAMARI;Vereador;ZILMAR DOMINGOS;REPUBLICANOS;ELEITO POR QP;1;512;3.39;SIM
2024;RO;CANDEIAS DO JAMARI;Vereador;ZÉ BOLACHA DA 35;PODE;NÃO ELEITO;1;17;0.11;NAO
2024;RO;CANDEIAS DO JAMARI;Vereador;ZÉ DO TAXI;AGIR;NÃO ELEITO;1;88;0.58;NAO
2024;RO;CASTANHEIRAS;Prefeito;ALCIDES DO SOM;PSD;NÃO ELEITO;1;1077;36.67;NAO
2024;RO;CASTANHEIRAS;Prefeito;CICERO GODOI;PP;ELEITO;1;1303;44.36;SIM
2024;RO;CASTANHEIRAS;Prefeito;GEAN FERRARI;MDB;NÃO ELEITO;1;557;18.96;NAO
2024;RO;CASTANHEIRAS;Vereador;ANDRÉ DE OLIVEIRA;PP;ELEITO POR MÉDIA;1;124;4.32;SIM
2024;RO;CASTANHEIRAS;Vereador;ARLINDO ASSUNÇÃO;MDB;SUPLENTE;1;45;1.57;NAO
2024;RO;CASTANHEIRAS;Vereador;ARNALDO FERRARI;PSB;SUPLENTE;1;7;0.24;NAO
2024;RO;CASTANHEIRAS;Vereador;ATHAIS LUZZE;MDB;SUPLENTE;1;51;1.78;NAO
2024;RO;CASTANHEIRAS;Vereador;CAROL DA AGROVILA;MDB;SUPLENTE;1;4;0.14;NAO
2024;RO;CASTANHEIRAS;Vereador;DALMIR DA AMBULÂNCIA;AVANTE;SUPLENTE;1;7;0.24;NAO
2024;RO;CASTANHEIRAS;Vereador;DARA MARTINHAGO;AVANTE;SUPLENTE;1;58;2.02;NAO
2024;RO;CASTANHEIRAS;Vereador;DOLGLAS SANTANA;PSD;SUPLENTE;1;6;0.21;NAO
2024;RO;CASTANHEIRAS;Vereador;EDER GUSMÃO;MDB;SUPLENTE;1;90;3.14;NAO
2024;RO;CASTANHEIRAS;Vereador;EDMILSON DO ASSENTAMENTO;MDB;SUPLENTE;1;6;0.21;NAO
2024;RO;CASTANHEIRAS;Vereador;FABIO DHIESON;MDB;SUPLENTE;1;11;0.38;NAO
2024;RO;CASTANHEIRAS;Vereador;FRANCINEIA MOTA;PSD;SUPLENTE;1;15;0.52;NAO
2024;RO;CASTANHEIRAS;Vereador;FREDIMAR ANTONELO;PP;ELEITO POR QP;1;306;10.67;SIM
2024;RO;CASTANHEIRAS;Vereador;GENIVALDO JAPÃO;AVANTE;SUPLENTE;1;6;0.21;NAO
2024;RO;CASTANHEIRAS;Vereador;GILSON DIAS;PP;SUPLENTE;1;87;3.03;NAO
2024;RO;CASTANHEIRAS;Vereador;ILTINHO DE CASTANHEIRAS;PSD;SUPLENTE;1;50;1.74;NAO
2024;RO;CASTANHEIRAS;Vereador;JAIR QUEBRA-MOLA;AVANTE;SUPLENTE;1;33;1.15;NAO
2024;RO;CASTANHEIRAS;Vereador;JANAÍCE LOPES;PP;SUPLENTE;1;15;0.52;NAO
2024;RO;CASTANHEIRAS;Vereador;JONILSON DO BAR;UNIÃO;SUPLENTE;1;74;2.58;NAO
2024;RO;CASTANHEIRAS;Vereador;JORGE DIAS;PP;SUPLENTE;1;17;0.59;NAO
2024;RO;CASTANHEIRAS;Vereador;JOÃO SERAFIM;PSD;ELEITO POR QP;1;143;4.98;SIM
2024;RO;CASTANHEIRAS;Vereador;JUNINHO CORRERIA;PP;SUPLENTE;1;19;0.66;NAO
2024;RO;CASTANHEIRAS;Vereador;KATIANE DIAS;PSD;SUPLENTE;1;98;3.42;NAO
2024;RO;CASTANHEIRAS;Vereador;LEVY TAVARES;UNIÃO;SUPLENTE;1;45;1.57;NAO
2024;RO;CASTANHEIRAS;Vereador;LUCIA DA SILVA;UNIÃO;SUPLENTE;1;5;0.17;NAO
2024;RO;CASTANHEIRAS;Vereador;MARIA SANTANA;AVANTE;SUPLENTE;1;4;0.14;NAO
2024;RO;CASTANHEIRAS;Vereador;MARTINA FERMINO;PSB;ELEITO POR QP;1;177;6.17;SIM
2024;RO;CASTANHEIRAS;Vereador;MATIAS FERNANDES;AVANTE;SUPLENTE;1;13;0.45;NAO
2024;RO;CASTANHEIRAS;Vereador;MICHELE DA 196;MDB;SUPLENTE;1;26;0.91;NAO
2024;RO;CASTANHEIRAS;Vereador;MILTON ESTEVES;PSB;SUPLENTE;1;60;2.09;NAO
2024;RO;CASTANHEIRAS;Vereador;NADIELLE PAIZANTE;UNIÃO;ELEITO POR QP;1;192;6.69;SIM
2024;RO;CASTANHEIRAS;Vereador;PASTOR JOSE FRANCISCO;MDB;SUPLENTE;1;13;0.45;NAO
2024;RO;CASTANHEIRAS;Vereador;PAULINHO ELETRICISTA;UNIÃO;ELEITO POR MÉDIA;1;162;5.65;SIM
2024;RO;CASTANHEIRAS;Vereador;PAULO BORGES;PSB;SUPLENTE;1;70;2.44;NAO
2024;RO;CASTANHEIRAS;Vereador;PAULO PASTOR;PSD;SUPLENTE;1;16;0.56;NAO
2024;RO;CASTANHEIRAS;Vereador;PEDRO REIS;PSB;SUPLENTE;1;26;0.91;NAO
2024;RO;CASTANHEIRAS;Vereador;PROF  ANA;PP;SUPLENTE;1;3;0.1;NAO
2024;RO;CASTANHEIRAS;Vereador;PROF GLEUTON;UNIÃO;SUPLENTE;1;41;1.43;NAO
2024;RO;CASTANHEIRAS;Vereador;PROFESSOR DEUSDETI;MDB;SUPLENTE;1;69;2.41;NAO
2024;RO;CASTANHEIRAS;Vereador;RAFAEL SILVA;AVANTE;ELEITO POR MÉDIA;1;84;2.93;SIM
2024;RO;CASTANHEIRAS;Vereador;REGIANE GONÇALVES;PSD;SUPLENTE;1;57;1.99;NAO
2024;RO;CASTANHEIRAS;Vereador;RENNERSON MACIEL;AVANTE;SUPLENTE;1;52;1.81;NAO
2024;RO;CASTANHEIRAS;Vereador;ROMARIO LEONER;MDB;ELEITO POR QP;1;147;5.12;SIM
2024;RO;CASTANHEIRAS;Vereador;RONALDO ANJOS;PP;ELEITO POR QP;1;149;5.19;SIM
2024;RO;CASTANHEIRAS;Vereador;ROSE ACS;PSB;SUPLENTE;1;68;2.37;NAO
2024;RO;CASTANHEIRAS;Vereador;SILMAR MATOS;PSB;SUPLENTE;1;46;1.6;NAO
2024;RO;CASTANHEIRAS;Vereador;SOL;PSD;SUPLENTE;1;7;0.24;NAO
2024;RO;CASTANHEIRAS;Vereador;SOL DA LANCHONETE;PP;SUPLENTE;1;3;0.1;NAO
2024;RO;CASTANHEIRAS;Vereador;STEFHANIE SOUZA;PSB;SUPLENTE;1;14;0.49;NAO
2024;RO;CASTANHEIRAS;Vereador;VANDERLEIA KNNAK;PSD;SUPLENTE;1;22;0.77;NAO
2024;RO;CASTANHEIRAS;Vereador;VERONICA DE PAULA;AVANTE;SUPLENTE;1;26;0.91;NAO
2024;RO;CEREJEIRAS;Prefeito;AIRTON GOMES;PL;NÃO ELEITO;1;3798;39.22;NAO
2024;RO;CEREJEIRAS;Prefeito;SINÉSIO JOSÉ;UNIÃO;ELEITO;1;5887;60.78;SIM
2024;RO;CEREJEIRAS;Vereador;ADILSON DA ORDENHADEIRA;PRD;SUPLENTE;1;45;0.48;NAO
2024;RO;CEREJEIRAS;Vereador;ADRIANA MARQUES;PL;SUPLENTE;1;139;1.48;NAO
2024;RO;CEREJEIRAS;Vereador;ALFREDO PRUDENTE;PRD;SUPLENTE;1;231;2.45;NAO
2024;RO;CEREJEIRAS;Vereador;AMARILDO ARCO ÍRIS;PL;SUPLENTE;1;240;2.55;NAO
2024;RO;CEREJEIRAS;Vereador;ANDRÉ BRITO PODADOR DE ÁRVORE;PDT;SUPLENTE;1;178;1.89;NAO
2024;RO;CEREJEIRAS;Vereador;ARIELA PRISCILA;PP;SUPLENTE;1;21;0.22;NAO
2024;RO;CEREJEIRAS;Vereador;CARLINHOS DO SOM;PODE;NÃO ELEITO;1;36;0.38;NAO
2024;RO;CEREJEIRAS;Vereador;CARLÃO RODRIGUES;PDT;SUPLENTE;1;83;0.88;NAO
2024;RO;CEREJEIRAS;Vereador;CAROL MUNHOZ;PP;SUPLENTE;1;60;0.64;NAO
2024;RO;CEREJEIRAS;Vereador;CHAROPINHO;PDT;SUPLENTE;1;17;0.18;NAO
2024;RO;CEREJEIRAS;Vereador;CIDINHA DA SAÚDE;UNIÃO;SUPLENTE;1;78;0.83;NAO
2024;RO;CEREJEIRAS;Vereador;CRISTIANA LOPES;PODE;NÃO ELEITO;1;8;0.08;NAO
2024;RO;CEREJEIRAS;Vereador;DEUZINHA DO BNH;PDT;SUPLENTE;1;126;1.34;NAO
2024;RO;CEREJEIRAS;Vereador;DIONE RIBEIRO;UNIÃO;ELEITO POR QP;1;410;4.35;SIM
2024;RO;CEREJEIRAS;Vereador;DIVINO BORGES;PDT;SUPLENTE;1;225;2.39;NAO
2024;RO;CEREJEIRAS;Vereador;ELOI;PL;ELEITO POR QP;1;274;2.91;SIM
2024;RO;CEREJEIRAS;Vereador;ERIKA CUSTÓDIO;PL;SUPLENTE;1;29;0.31;NAO
2024;RO;CEREJEIRAS;Vereador;GABRIEL DA FUNERÁRIA;PRD;SUPLENTE;1;227;2.41;NAO
2024;RO;CEREJEIRAS;Vereador;GAROTÃO DO LAVA JATO;MDB;SUPLENTE;1;16;0.17;NAO
2024;RO;CEREJEIRAS;Vereador;GENÉZIO GOMES;PP;SUPLENTE;1;346;3.67;NAO
2024;RO;CEREJEIRAS;Vereador;GERCIMARA BARBOSA;PP;ELEITO POR QP;1;385;4.09;SIM
2024;RO;CEREJEIRAS;Vereador;GERZI SILVA;PODE;NÃO ELEITO;1;64;0.68;NAO
2024;RO;CEREJEIRAS;Vereador;GIL FAGUNDES;PDT;SUPLENTE;1;86;0.91;NAO
2024;RO;CEREJEIRAS;Vereador;GILSA DO MOINHO;PODE;NÃO ELEITO;1;12;0.13;NAO
2024;RO;CEREJEIRAS;Vereador;IRLEI KREUSCH;PDT;ELEITO POR MÉDIA;1;269;2.86;SIM
2024;RO;CEREJEIRAS;Vereador;ISAIAS DA KÁSSIA CONFECÇÕES;PODE;NÃO ELEITO;1;20;0.21;NAO
2024;RO;CEREJEIRAS;Vereador;ISAIR BALDIN DA SAÚDE;PP;SUPLENTE;1;209;2.22;NAO
2024;RO;CEREJEIRAS;Vereador;JAMIL;PL;SUPLENTE;1;233;2.47;NAO
2024;RO;CEREJEIRAS;Vereador;JANDIR VIGILANTE;PL;ELEITO POR MÉDIA;1;263;2.79;SIM
2024;RO;CEREJEIRAS;Vereador;JEFERSON SATO;UNIÃO;SUPLENTE;1;73;0.78;NAO
2024;RO;CEREJEIRAS;Vereador;KIKO;PP;SUPLENTE;1;326;3.46;NAO
2024;RO;CEREJEIRAS;Vereador;LAUDICEIA DO SEU LEVI;UNIÃO;SUPLENTE;1;50;0.53;NAO
2024;RO;CEREJEIRAS;Vereador;LUIZ PANK;PODE;NÃO ELEITO;1;33;0.35;NAO
2024;RO;CEREJEIRAS;Vereador;MANOEL ALVES;PRD;SUPLENTE;1;66;0.7;NAO
2024;RO;CEREJEIRAS;Vereador;MARCÃO DA RÁDIO;MDB;ELEITO POR MÉDIA;1;478;5.07;SIM
2024;RO;CEREJEIRAS;Vereador;MARILEUZA DA CONSTRUCASA;PRD;SUPLENTE;1;23;0.24;NAO
2024;RO;CEREJEIRAS;Vereador;NEGÃO DO SANTIAGO;PRD;SUPLENTE;1;168;1.78;NAO
2024;RO;CEREJEIRAS;Vereador;NENÃO DA LINHA 4;UNIÃO;SUPLENTE;1;66;0.7;NAO
2024;RO;CEREJEIRAS;Vereador;PAULA ARRUDA;PRD;SUPLENTE;1;10;0.11;NAO
2024;RO;CEREJEIRAS;Vereador;POLIANA ALMEIDA;PL;SUPLENTE;1;192;2.04;NAO
2024;RO;CEREJEIRAS;Vereador;PROFESSOR JESUS;MDB;SUPLENTE;1;79;0.84;NAO
2024;RO;CEREJEIRAS;Vereador;PROFESSOR SAPATA;UNIÃO;SUPLENTE;1;382;4.06;NAO
2024;RO;CEREJEIRAS;Vereador;PROFESSORA EVANE;MDB;SUPLENTE;1;7;0.07;NAO
2024;RO;CEREJEIRAS;Vereador;PROFESSORA SILVIA;PDT;SUPLENTE;1;16;0.17;NAO
2024;RO;CEREJEIRAS;Vereador;RAFAELA CEREZOLI;PRD;SUPLENTE;1;17;0.18;NAO
2024;RO;CEREJEIRAS;Vereador;REGIO SANTOS;MDB;SUPLENTE;1;20;0.21;NAO
2024;RO;CEREJEIRAS;Vereador;REINALDO CABURÉ;UNIÃO;SUPLENTE;1;370;3.93;NAO
2024;RO;CEREJEIRAS;Vereador;REINALDO LANES;PP;SUPLENTE;1;45;0.48;NAO
2024;RO;CEREJEIRAS;Vereador;RITA NICOLY;MDB;SUPLENTE;1;74;0.79;NAO
2024;RO;CEREJEIRAS;Vereador;RITA PAGANI;MDB;SUPLENTE;1;86;0.91;NAO
2024;RO;CEREJEIRAS;Vereador;RODRIGO BALANSIN;PDT;SUPLENTE;1;42;0.45;NAO
2024;RO;CEREJEIRAS;Vereador;SANDRO MALTA;PRD;SUPLENTE;1;169;1.79;NAO
2024;RO;CEREJEIRAS;Vereador;SELSO LOPES;UNIÃO;ELEITO POR QP;1;476;5.05;SIM
2024;RO;CEREJEIRAS;Vereador;TIA ELIZENE;UNIÃO;SUPLENTE;1;8;0.08;NAO
2024;RO;CEREJEIRAS;Vereador;TIAGO FERREIRA;PP;SUPLENTE;1;140;1.49;NAO
2024;RO;CEREJEIRAS;Vereador;TIÃO SAMPAIO;MDB;SUPLENTE;1;84;0.89;NAO
2024;RO;CEREJEIRAS;Vereador;VALCIR RECH;PL;SUPLENTE;1;201;2.13;NAO
2024;RO;CEREJEIRAS;Vereador;VALDEMIR DO REI DO FIO;PODE;NÃO ELEITO;1;27;0.29;NAO
2024;RO;CEREJEIRAS;Vereador;VALMIR JOAQUIM;PRD;ELEITO POR QP;1;451;4.79;SIM
2024;RO;CEREJEIRAS;Vereador;WEUDES;PL;SUPLENTE;1;245;2.6;NAO
2024;RO;CEREJEIRAS;Vereador;WILMO RIOS;MDB;SUPLENTE;1;0;0.0;NAO
2024;RO;CEREJEIRAS;Vereador;ZAQUEU MIRANDA;PL;SUPLENTE;1;68;0.72;NAO
2024;RO;CEREJEIRAS;Vereador;ZECA ROLISTA;UNIÃO;ELEITO POR MÉDIA;1;393;4.17;SIM
2024;RO;CEREJEIRAS;Vereador;ZÉ ANU;PP;SUPLENTE;1;59;0.63;NAO
2024;RO;CEREJEIRAS;Vereador;ZÉ PAIVA;MDB;SUPLENTE;1;145;1.54;NAO
2024;RO;CHUPINGUAIA;Prefeito;ALEX HIPER AGRO;UNIÃO;NÃO ELEITO;1;199;3.34;NAO
2024;RO;CHUPINGUAIA;Prefeito;CAPELÃO;PL;NÃO ELEITO;1;2379;39.96;NAO
2024;RO;CHUPINGUAIA;Prefeito;DR WESLEY ARAUJO;PP;ELEITO;1;3375;56.69;SIM
2024;RO;CHUPINGUAIA;Vereador;ADILIO DA SAUDE;PL;SUPLENTE;1;141;2.43;NAO
2024;RO;CHUPINGUAIA;Vereador;AIKANA;MDB;NÃO ELEITO;1;116;2.0;NAO
2024;RO;CHUPINGUAIA;Vereador;ALICATE;PRD;ELEITO POR MÉDIA;1;254;4.38;SIM
2024;RO;CHUPINGUAIA;Vereador;ALIRIO DA CIDADE ALTA;PP;SUPLENTE;1;137;2.36;NAO
2024;RO;CHUPINGUAIA;Vereador;ANGÉLICA PERALTA;PP;ELEITO POR MÉDIA;1;194;3.35;SIM
2024;RO;CHUPINGUAIA;Vereador;BOY DO POVO;UNIÃO;NÃO ELEITO;1;14;0.24;NAO
2024;RO;CHUPINGUAIA;Vereador;BUGRE DA 46;REPUBLICANOS;SUPLENTE;1;78;1.35;NAO
2024;RO;CHUPINGUAIA;Vereador;CARECA;AGIR;ELEITO POR MÉDIA;1;168;2.9;SIM
2024;RO;CHUPINGUAIA;Vereador;CATIMBAL;PT;NÃO ELEITO;1;98;1.69;NAO
2024;RO;CHUPINGUAIA;Vereador;CEARÁ CABELEIREIRO;PL;SUPLENTE;1;83;1.43;NAO
2024;RO;CHUPINGUAIA;Vereador;CESAR DO CANÁRIO;MDB;NÃO ELEITO;1;31;0.53;NAO
2024;RO;CHUPINGUAIA;Vereador;COCA;PSD;SUPLENTE;1;13;0.22;NAO
2024;RO;CHUPINGUAIA;Vereador;COCA DA OFICINA;PRD;SUPLENTE;1;13;0.22;NAO
2024;RO;CHUPINGUAIA;Vereador;CRISTINA DO BAR;PSD;SUPLENTE;1;38;0.66;NAO
2024;RO;CHUPINGUAIA;Vereador;CÉLIO DO GUAPORÉ;PSD;SUPLENTE;1;37;0.64;NAO
2024;RO;CHUPINGUAIA;Vereador;DEMI DA OFICINA;PSD;SUPLENTE;1;33;0.57;NAO
2024;RO;CHUPINGUAIA;Vereador;DENILSON DA CIDADE ALTA;PSD;ELEITO POR MÉDIA;1;379;6.54;SIM
2024;RO;CHUPINGUAIA;Vereador;DILL DO NOVO PLANO;UNIÃO;NÃO ELEITO;1;10;0.17;NAO
2024;RO;CHUPINGUAIA;Vereador;DOUTORA CAMILA;PT;NÃO ELEITO;1;34;0.59;NAO
2024;RO;CHUPINGUAIA;Vereador;DR TARLEI LIMA;PP;SUPLENTE;1;17;0.29;NAO
2024;RO;CHUPINGUAIA;Vereador;EDER DA VAN;PL;ELEITO POR QP;1;322;5.56;SIM
2024;RO;CHUPINGUAIA;Vereador;EDIRAN DA SAÚDE;REPUBLICANOS;SUPLENTE;1;177;3.05;NAO
2024;RO;CHUPINGUAIA;Vereador;EDNA MANICURE;PT;NÃO ELEITO;1;14;0.24;NAO
2024;RO;CHUPINGUAIA;Vereador;ELIANE GAÚCHA;UNIÃO;NÃO ELEITO;1;16;0.28;NAO
2024;RO;CHUPINGUAIA;Vereador;ERICK RODRIGUES;PP;SUPLENTE;1;36;0.62;NAO
2024;RO;CHUPINGUAIA;Vereador;FIDELIX DO PESQUE PAGUE;PP;SUPLENTE;1;59;1.02;NAO
2024;RO;CHUPINGUAIA;Vereador;FININHO DA BOA ESPERANÇA;MDB;NÃO ELEITO;1;35;0.6;NAO
2024;RO;CHUPINGUAIA;Vereador;GAGUINHO DO NOVO PLANO;PP;ELEITO POR QP;1;299;5.16;SIM
2024;RO;CHUPINGUAIA;Vereador;GARDELL VINICIUS;PSD;ELEITO POR QP;1;410;7.07;SIM
2024;RO;CHUPINGUAIA;Vereador;IDENEI DUMMER;PRD;SUPLENTE;1;225;3.88;NAO
2024;RO;CHUPINGUAIA;Vereador;IRACEMA NOVO PLANO;AGIR;SUPLENTE;1;117;2.02;NAO
2024;RO;CHUPINGUAIA;Vereador;IRES AGENTE DE SAÚDE;PSD;SUPLENTE;1;57;0.98;NAO
2024;RO;CHUPINGUAIA;Vereador;IRMÃO DA AMBULÂNDIA;PP;SUPLENTE;1;55;0.95;NAO
2024;RO;CHUPINGUAIA;Vereador;JARLEI BOIADEIRO;PL;SUPLENTE;1;38;0.66;NAO
2024;RO;CHUPINGUAIA;Vereador;JONNY DO POSTO V8;PSD;SUPLENTE;1;7;0.12;NAO
2024;RO;CHUPINGUAIA;Vereador;JOSI DA 52;PRD;SUPLENTE;1;49;0.85;NAO
2024;RO;CHUPINGUAIA;Vereador;LETÍCIA CASTELLANI;PL;SUPLENTE;1;54;0.93;NAO
2024;RO;CHUPINGUAIA;Vereador;LEVI DO NOVO PLANO;REPUBLICANOS;SUPLENTE;1;11;0.19;NAO
2024;RO;CHUPINGUAIA;Vereador;LINCOLN DO TEXAS;PT;NÃO ELEITO;1;75;1.29;NAO
2024;RO;CHUPINGUAIA;Vereador;LINDAURA DA SAÚDE;PP;SUPLENTE;1;151;2.61;NAO
2024;RO;CHUPINGUAIA;Vereador;LUCIANA BOMBOM;MDB;NÃO ELEITO;1;2;0.03;NAO
2024;RO;CHUPINGUAIA;Vereador;LUCILENE FERREIRA;PP;SUPLENTE;1;4;0.07;NAO
2024;RO;CHUPINGUAIA;Vereador;LUZIA DA LOJA;PL;SUPLENTE;1;5;0.09;NAO
2024;RO;CHUPINGUAIA;Vereador;LÉO DO NOVO PLANO;PRD;SUPLENTE;1;7;0.12;NAO
2024;RO;CHUPINGUAIA;Vereador;MAGNO MOTOTÁXI;PT;NÃO ELEITO;1;11;0.19;NAO
2024;RO;CHUPINGUAIA;Vereador;MAHAIME DIHEIMES;AGIR;SUPLENTE;1;6;0.1;NAO
2024;RO;CHUPINGUAIA;Vereador;MAQUINHOS DO ASSENTAMENTO;AGIR;SUPLENTE;1;51;0.88;NAO
2024;RO;CHUPINGUAIA;Vereador;MARCIA DO BOLA;PL;SUPLENTE;1;77;1.33;NAO
2024;RO;CHUPINGUAIA;Vereador;MARCIO DO MERCADO GUAPORÉ;REPUBLICANOS;SUPLENTE;1;195;3.36;NAO
2024;RO;CHUPINGUAIA;Vereador;MARIA DO ASSENTAMENTO;REPUBLICANOS;SUPLENTE;1;67;1.16;NAO
2024;RO;CHUPINGUAIA;Vereador;MARIA DO CONSELHO;AGIR;SUPLENTE;1;22;0.38;NAO
2024;RO;CHUPINGUAIA;Vereador;MARIA DO GUAPORÉ;REPUBLICANOS;ELEITO POR QP;1;225;3.88;SIM
2024;RO;CHUPINGUAIA;Vereador;NEGA LU DA SAUDE;AGIR;SUPLENTE;1;11;0.19;NAO
2024;RO;CHUPINGUAIA;Vereador;NEGO PASTOR;MDB;NÃO ELEITO;1;58;1.0;NAO
2024;RO;CHUPINGUAIA;Vereador;NICE MODESTO;PT;NÃO ELEITO;1;14;0.24;NAO
2024;RO;CHUPINGUAIA;Vereador;NINA DA 40;MDB;NÃO ELEITO;1;11;0.19;NAO
2024;RO;CHUPINGUAIA;Vereador;PRETA ARRUDA;UNIÃO;NÃO ELEITO;1;98;1.69;NAO
2024;RO;CHUPINGUAIA;Vereador;PROF. DEOCLIDES;PP;SUPLENTE;1;44;0.76;NAO
2024;RO;CHUPINGUAIA;Vereador;ROGERIO CABELEIREIRO;MDB;NÃO ELEITO;1;14;0.24;NAO
2024;RO;CHUPINGUAIA;Vereador;RONALDÃO;AGIR;SUPLENTE;1;153;2.64;NAO
2024;RO;CHUPINGUAIA;Vereador;RONI TORRES;MDB;NÃO ELEITO;1;3;0.05;NAO
2024;RO;CHUPINGUAIA;Vereador;RUBINHO DO NOVO PLANO;PL;ELEITO POR MÉDIA;1;270;4.66;SIM
2024;RO;CHUPINGUAIA;Vereador;SANDRA;MDB;NÃO ELEITO;1;2;0.03;NAO
2024;RO;CHUPINGUAIA;Vereador;SILAS DO NOVO PLANO;PRD;SUPLENTE;1;22;0.38;NAO
2024;RO;CHUPINGUAIA;Vereador;TONINHO BERTOZZI;PSD;SUPLENTE;1;207;3.57;NAO
2024;RO;CHUPINGUAIA;Vereador;VERONICA;UNIÃO;NÃO ELEITO;1;4;0.07;NAO
2024;RO;CHUPINGUAIA;Vereador;WELLINGTON HIPER FIT;UNIÃO;NÃO ELEITO;1;18;0.31;NAO
2024;RO;CHUPINGUAIA;Vereador;ZUMIR;PL;SUPLENTE;1;100;1.73;NAO
2024;RO;COLORADO DO OESTE;Prefeito;CIDO DO PT;PT;NÃO ELEITO;1;731;7.54;NAO
2024;RO;COLORADO DO OESTE;Prefeito;EDINHO DA RÁDIO;PL;ELEITO;1;3550;36.61;SIM
2024;RO;COLORADO DO OESTE;Prefeito;GILMAR DA SAUDE;PODE;NÃO ELEITO;1;2724;28.09;NAO
2024;RO;COLORADO DO OESTE;Prefeito;JONSON;MDB;NÃO ELEITO;1;484;4.99;NAO
2024;RO;COLORADO DO OESTE;Prefeito;JOÃO DO FÓRMULA UM;UNIÃO;NÃO ELEITO;1;2207;22.76;NAO
2024;RO;COLORADO DO OESTE;Vereador;ADALTO DA MECANICA;PODE;SUPLENTE;1;42;0.46;NAO
2024;RO;COLORADO DO OESTE;Vereador;ADEIR AFONSO POPULAR DOCE;PSD;SUPLENTE;1;43;0.47;NAO
2024;RO;COLORADO DO OESTE;Vereador;ADEMILSON CONCERTOS;PL;SUPLENTE;1;44;0.48;NAO
2024;RO;COLORADO DO OESTE;Vereador;ALFONSO SOARES;PRD;SUPLENTE;1;31;0.34;NAO
2024;RO;COLORADO DO OESTE;Vereador;AMANDA;PSD;SUPLENTE;1;12;0.13;NAO
2024;RO;COLORADO DO OESTE;Vereador;ANA PAULA;REPUBLICANOS;SUPLENTE;1;9;0.1;NAO
2024;RO;COLORADO DO OESTE;Vereador;ANGELA ALVES;PODE;SUPLENTE;1;7;0.08;NAO
2024;RO;COLORADO DO OESTE;Vereador;ANGELITA DO RANCHO;PL;SUPLENTE;1;76;0.83;NAO
2024;RO;COLORADO DO OESTE;Vereador;ARGEMIRO;REPUBLICANOS;SUPLENTE;1;59;0.64;NAO
2024;RO;COLORADO DO OESTE;Vereador;ATAIDE AVEZÃO;PL;ELEITO POR QP;1;268;2.91;SIM
2024;RO;COLORADO DO OESTE;Vereador;BAIANO LEITEIRO;UNIÃO;ELEITO POR QP;1;320;3.48;SIM
2024;RO;COLORADO DO OESTE;Vereador;BECO;PODE;SUPLENTE;1;13;0.14;NAO
2024;RO;COLORADO DO OESTE;Vereador;BILL;PP;SUPLENTE;1;152;1.65;NAO
2024;RO;COLORADO DO OESTE;Vereador;BULA SPANHOL;UNIÃO;SUPLENTE;1;150;1.63;NAO
2024;RO;COLORADO DO OESTE;Vereador;BUZANELLO DA OBRA;PSD;ELEITO POR MÉDIA;1;176;1.91;SIM
