ANO_ELEICAO;SG_UF;NM_MUNICIPIO;DS_CARGO;NM_VOTAVEL;SG_PARTIDO;DS_SIT_TOT_TURNO;NR_TURNO;QT_VOTOS;PCT_VOTOS;ELEITO
2024;PA;AVEIRO;Vereador;PROFESSOR JOSÉ;PSD;SUPLENTE;1;91;0.94;NAO
2024;PA;AVEIRO;Vereador;PROFESSOR LEANDRO;PDT;SUPLENTE;1;29;0.3;NAO
2024;PA;AVEIRO;Vereador;PROFESSOR MAGNO;AGIR;SUPLENTE;1;82;0.85;NAO
2024;PA;AVEIRO;Vereador;PROFESSORA ELENICE;PSD;SUPLENTE;1;213;2.2;NAO
2024;PA;AVEIRO;Vereador;PROFESSORA IONE;AGIR;SUPLENTE;1;9;0.09;NAO
2024;PA;AVEIRO;Vereador;PROFESSORA LAUDIENE;PSB;SUPLENTE;1;24;0.25;NAO
2024;PA;AVEIRO;Vereador;RAIMUNDÃO;REPUBLICANOS;SUPLENTE;1;69;0.71;NAO
2024;PA;AVEIRO;Vereador;RAQUEL AZULAY;REPUBLICANOS;SUPLENTE;1;40;0.41;NAO
2024;PA;AVEIRO;Vereador;RAYRONE PRADO;REPUBLICANOS;SUPLENTE;1;114;1.18;NAO
2024;PA;AVEIRO;Vereador;REGINA SANTIAGO;PSD;SUPLENTE;1;125;1.29;NAO
2024;PA;AVEIRO;Vereador;RILDO SANTA CRUZ;PSD;SUPLENTE;1;82;0.85;NAO
2024;PA;AVEIRO;Vereador;RODRIGO ANDRADE;MDB;SUPLENTE;1;251;2.59;NAO
2024;PA;AVEIRO;Vereador;ROGERIO SANTOS;UNIÃO;SUPLENTE;1;12;0.12;NAO
2024;PA;AVEIRO;Vereador;RONALDO VAZ;PDT;SUPLENTE;1;71;0.73;NAO
2024;PA;AVEIRO;Vereador;RONY ALVES;PP;NÃO ELEITO;1;20;0.21;NAO
2024;PA;AVEIRO;Vereador;ROSALIA ALVES;PP;NÃO ELEITO;1;7;0.07;NAO
2024;PA;AVEIRO;Vereador;ROSIMAR SATERÊ;MDB;ELEITO POR MÉDIA;1;294;3.03;SIM
2024;PA;AVEIRO;Vereador;RUBENIZE LIMA;PSB;SUPLENTE;1;5;0.05;NAO
2024;PA;AVEIRO;Vereador;SANDRA COSTA;PT;NÃO ELEITO;1;22;0.23;NAO
2024;PA;AVEIRO;Vereador;SELMA DO APACÊ;MDB;SUPLENTE;1;17;0.18;NAO
2024;PA;AVEIRO;Vereador;SILVESTRE SANTIAGO;REPUBLICANOS;SUPLENTE;1;99;1.02;NAO
2024;PA;AVEIRO;Vereador;SOCORRO PAES;UNIÃO;SUPLENTE;1;44;0.45;NAO
2024;PA;AVEIRO;Vereador;SOCÓ;PSB;SUPLENTE;1;15;0.15;NAO
2024;PA;AVEIRO;Vereador;SUB TEN ADELSON;PT;NÃO ELEITO;1;10;0.1;NAO
2024;PA;AVEIRO;Vereador;SUELI;SOLIDARIEDADE;NÃO ELEITO;1;4;0.04;NAO
2024;PA;AVEIRO;Vereador;ULISSES DO GIGICO;UNIÃO;SUPLENTE;1;16;0.17;NAO
2024;PA;AVEIRO;Vereador;VALTER MOURA;SOLIDARIEDADE;NÃO ELEITO;1;1;0.01;NAO
2024;PA;AVEIRO;Vereador;VICENTE;UNIÃO;NÃO ELEITO;1;0;0.0;NAO
2024;PA;AVEIRO;Vereador;WENDELL SANTOS;SOLIDARIEDADE;NÃO ELEITO;1;3;0.03;NAO
2024;PA;AVEIRO;Vereador;ZENAIDE PACHECO;REPUBLICANOS;SUPLENTE;1;151;1.56;NAO
2024;PA;AVEIRO;Vereador;ZÉ DO CARMO;REPUBLICANOS;SUPLENTE;1;214;2.21;NAO
2024;PA;BAGRE;Prefeito;CLEBINHO;PSD;ELEITO;1;9379;64.92;SIM
2024;PA;BAGRE;Prefeito;TONINHO MACHADO;REPUBLICANOS;NÃO ELEITO;1;5068;35.08;NAO
2024;PA;BAGRE;Vereador;ADRIANA SANTOS;CIDADANIA;NÃO ELEITO;1;22;0.15;NAO
2024;PA;BAGRE;Vereador;ANA PAULA;CIDADANIA;NÃO ELEITO;1;4;0.03;NAO
2024;PA;BAGRE;Vereador;BARATINHA;PT;SUPLENTE;1;306;2.16;NAO
2024;PA;BAGRE;Vereador;BETH ALVES;PSD;SUPLENTE;1;85;0.6;NAO
2024;PA;BAGRE;Vereador;BRUNA MATOS;PSD;ELEITO POR QP;1;780;5.49;SIM
2024;PA;BAGRE;Vereador;CABO DANYLO;MDB;SUPLENTE;1;308;2.17;NAO
2024;PA;BAGRE;Vereador;CANTORZINHO;CIDADANIA;NÃO ELEITO;1;7;0.05;NAO
2024;PA;BAGRE;Vereador;CATITA;PT;SUPLENTE;1;43;0.3;NAO
2024;PA;BAGRE;Vereador;CESÃO;CIDADANIA;NÃO ELEITO;1;147;1.04;NAO
2024;PA;BAGRE;Vereador;CLEO;CIDADANIA;NÃO ELEITO;1;19;0.13;NAO
2024;PA;BAGRE;Vereador;CLEUVANE DUARTE;CIDADANIA;NÃO ELEITO;1;7;0.05;NAO
2024;PA;BAGRE;Vereador;DENERO;CIDADANIA;NÃO ELEITO;1;16;0.11;NAO
2024;PA;BAGRE;Vereador;DIDI CARDOSO;PT;ELEITO POR QP;1;433;3.05;SIM
2024;PA;BAGRE;Vereador;DILMA LEAL;PT;SUPLENTE;1;91;0.64;NAO
2024;PA;BAGRE;Vereador;DIOCLEIA SOUZA;PSD;SUPLENTE;1;267;1.88;NAO
2024;PA;BAGRE;Vereador;DOMINGOS GOLA;PSD;SUPLENTE;1;322;2.27;NAO
2024;PA;BAGRE;Vereador;EDELSON MATOS;CIDADANIA;NÃO ELEITO;1;164;1.16;NAO
2024;PA;BAGRE;Vereador;ENFERMEIRA INGRIDE;MDB;SUPLENTE;1;156;1.1;NAO
2024;PA;BAGRE;Vereador;FÁTIMA FRANÇA;MDB;SUPLENTE;1;91;0.64;NAO
2024;PA;BAGRE;Vereador;JACÓ SANTANA;MDB;SUPLENTE;1;238;1.68;NAO
2024;PA;BAGRE;Vereador;JORGE MIRANDA;CIDADANIA;NÃO ELEITO;1;339;2.39;NAO
2024;PA;BAGRE;Vereador;JUNIOR DO VENEZA;PSD;ELEITO POR QP;1;717;5.05;SIM
2024;PA;BAGRE;Vereador;KZAN DA COLÔNIA;PSD;ELEITO POR MÉDIA;1;507;3.57;SIM
2024;PA;BAGRE;Vereador;LEO DO ANTÃO;PSD;SUPLENTE;1;412;2.9;NAO
2024;PA;BAGRE;Vereador;MARILDA;PT;SUPLENTE;1;10;0.07;NAO
2024;PA;BAGRE;Vereador;MARLON PANTOJA;PSD;ELEITO POR QP;1;849;5.98;SIM
2024;PA;BAGRE;Vereador;MIRAIL;PT;SUPLENTE;1;211;1.49;NAO
2024;PA;BAGRE;Vereador;MOREIRA;CIDADANIA;NÃO ELEITO;1;4;0.03;NAO
2024;PA;BAGRE;Vereador;NALDA  OLIVEIRA;MDB;SUPLENTE;1;401;2.82;NAO
2024;PA;BAGRE;Vereador;NANA;PSD;SUPLENTE;1;142;1.0;NAO
2024;PA;BAGRE;Vereador;NAZA DIAS;MDB;ELEITO POR MÉDIA;1;407;2.87;SIM
2024;PA;BAGRE;Vereador;NETÃO;MDB;ELEITO POR QP;1;605;4.26;SIM
2024;PA;BAGRE;Vereador;NILSON MOURA;MDB;ELEITO POR QP;1;590;4.16;SIM
2024;PA;BAGRE;Vereador;PASTOR ELTON;PT;SUPLENTE;1;81;0.57;NAO
2024;PA;BAGRE;Vereador;PIERRY;MDB;ELEITO POR QP;1;615;4.33;SIM
2024;PA;BAGRE;Vereador;PRETINHO;PSD;ELEITO POR QP;1;553;3.89;SIM
2024;PA;BAGRE;Vereador;PRETO SOZINHO;CIDADANIA;NÃO ELEITO;1;22;0.15;NAO
2024;PA;BAGRE;Vereador;PROF ELO;CIDADANIA;NÃO ELEITO;1;13;0.09;NAO
2024;PA;BAGRE;Vereador;PROFESSORA TEREZINHA;PT;SUPLENTE;1;32;0.23;NAO
2024;PA;BAGRE;Vereador;RAFÃO;PSD;ELEITO POR QP;1;597;4.2;SIM
2024;PA;BAGRE;Vereador;ROSE SILVA;PT;SUPLENTE;1;262;1.85;NAO
2024;PA;BAGRE;Vereador;ROSQUEL;CIDADANIA;NÃO ELEITO;1;8;0.06;NAO
2024;PA;BAGRE;Vereador;SABRINA CARVALHO;PSD;SUPLENTE;1;225;1.58;NAO
2024;PA;BAGRE;Vereador;SAMUCA DA PESCA;PSD;SUPLENTE;1;299;2.11;NAO
2024;PA;BAGRE;Vereador;TIO PÓ;MDB;SUPLENTE;1;338;2.38;NAO
2024;PA;BAGRE;Vereador;TRINDADE;MDB;SUPLENTE;1;97;0.68;NAO
2024;PA;BAGRE;Vereador;VANI MACEDO;MDB;SUPLENTE;1;402;2.83;NAO
2024;PA;BAGRE;Vereador;VICENTE CÂMARA;PSD;ELEITO POR QP;1;612;4.31;SIM
2024;PA;BAGRE;Vereador;ZECA DA 25;MDB;ELEITO POR QP;1;630;4.44;SIM
2024;PA;BAGRE;Vereador;ZECA DA XEROX;PT;SUPLENTE;1;133;0.94;NAO
2024;PA;BAGRE;Vereador;ZECA MACHADO;CIDADANIA;NÃO ELEITO;1;499;3.51;NAO
2024;PA;BAGRE;Vereador;ZENA;MDB;SUPLENTE;1;80;0.56;NAO
2024;PA;BAIÃO;Prefeito;DR LOCA;MDB;ELEITO;1;13759;58.95;SIM
2024;PA;BAIÃO;Prefeito;MÁCIO ARAGÃO;PP;NÃO ELEITO;1;9583;41.05;NAO
2024;PA;BAIÃO;Vereador;ADELAIDE;PT;SUPLENTE;1;51;0.22;NAO
2024;PA;BAIÃO;Vereador;AJAX FILHO;PSB;SUPLENTE;1;196;0.85;NAO
2024;PA;BAIÃO;Vereador;ALEX MEIRELES;PSDB;NÃO ELEITO;1;9;0.04;NAO
2024;PA;BAIÃO;Vereador;AMARAL DE JOANA PERES;PP;SUPLENTE;1;136;0.59;NAO
2024;PA;BAIÃO;Vereador;AMILTON MEDEIROS;PP;SUPLENTE;1;7;0.03;NAO
2024;PA;BAIÃO;Vereador;ANDERSON DE FREITAS;PODE;NÃO ELEITO;1;90;0.39;NAO
2024;PA;BAIÃO;Vereador;ANDRÉ RIBEIRO;REPUBLICANOS;SUPLENTE;1;235;1.02;NAO
2024;PA;BAIÃO;Vereador;ANE SOARES;AVANTE;NÃO ELEITO;1;13;0.06;NAO
2024;PA;BAIÃO;Vereador;ANGELA LUSO;PT;SUPLENTE;1;86;0.37;NAO
2024;PA;BAIÃO;Vereador;BADO;MDB;SUPLENTE;1;493;2.14;NAO
2024;PA;BAIÃO;Vereador;BIANCA RAMOS;PSB;SUPLENTE;1;218;0.95;NAO
2024;PA;BAIÃO;Vereador;BRUNO SILVA;PODE;NÃO ELEITO;1;9;0.04;NAO
2024;PA;BAIÃO;Vereador;CEARA DO LIMÃO;AVANTE;NÃO ELEITO;1;263;1.14;NAO
2024;PA;BAIÃO;Vereador;CLODOALDO MELO;PP;SUPLENTE;1;267;1.16;NAO
2024;PA;BAIÃO;Vereador;CONCE DO CARIMBÓ;PODE;NÃO ELEITO;1;13;0.06;NAO
2024;PA;BAIÃO;Vereador;COWBOY DO POVO;PSB;SUPLENTE;1;61;0.26;NAO
2024;PA;BAIÃO;Vereador;DANILO ANDRADE;REPUBLICANOS;ELEITO POR QP;1;1005;4.36;SIM
2024;PA;BAIÃO;Vereador;DENGO;PT;SUPLENTE;1;61;0.26;NAO
2024;PA;BAIÃO;Vereador;DENIS SOUSA;PSB;ELEITO POR QP;1;309;1.34;SIM
2024;PA;BAIÃO;Vereador;DEUSIANE PEIXOTO;PSD;NÃO ELEITO;1;3;0.01;NAO
2024;PA;BAIÃO;Vereador;DI RAMOS;PSB;SUPLENTE;1;186;0.81;NAO
2024;PA;BAIÃO;Vereador;DINHO RAMOS;PP;SUPLENTE;1;374;1.62;NAO
2024;PA;BAIÃO;Vereador;DIVA DO LIMÃO;PT;SUPLENTE;1;74;0.32;NAO
2024;PA;BAIÃO;Vereador;DIÓ MACIEIRA;PODE;NÃO ELEITO;1;1;0.0;NAO
2024;PA;BAIÃO;Vereador;DR ANTONIO FILHO;PODE;NÃO ELEITO;1;16;0.07;NAO
2024;PA;BAIÃO;Vereador;EDILENE;REPUBLICANOS;SUPLENTE;1;342;1.48;NAO
2024;PA;BAIÃO;Vereador;EDILSON RAMOS;PSDB;NÃO ELEITO;1;178;0.77;NAO
2024;PA;BAIÃO;Vereador;EDIVALDO NASCIMENTO;PSD;NÃO ELEITO;1;20;0.09;NAO
2024;PA;BAIÃO;Vereador;EDMILTON;REPUBLICANOS;SUPLENTE;1;197;0.85;NAO
2024;PA;BAIÃO;Vereador;EDNALDO DURO;REPUBLICANOS;ELEITO POR MÉDIA;1;763;3.31;SIM
2024;PA;BAIÃO;Vereador;ELIEL SERRAO;PSB;SUPLENTE;1;128;0.56;NAO
2024;PA;BAIÃO;Vereador;ELISANE LOPES;REPUBLICANOS;SUPLENTE;1;426;1.85;NAO
2024;PA;BAIÃO;Vereador;ELIVALDO BRAGA;MDB;ELEITO POR QP;1;846;3.67;SIM
2024;PA;BAIÃO;Vereador;ELVIS BARROSO;PSD;NÃO ELEITO;1;130;0.56;NAO
2024;PA;BAIÃO;Vereador;ENFERMEIRA ROSANGELA;MDB;SUPLENTE;1;172;0.75;NAO
2024;PA;BAIÃO;Vereador;FREDSON CAL;MDB;SUPLENTE;1;242;1.05;NAO
2024;PA;BAIÃO;Vereador;GILBERTO;PT;SUPLENTE;1;15;0.07;NAO
2024;PA;BAIÃO;Vereador;HUMBERTO VIEIRA;REPUBLICANOS;ELEITO POR MÉDIA;1;808;3.51;SIM
2024;PA;BAIÃO;Vereador;IEDA LOPES;MDB;ELEITO POR MÉDIA;1;593;2.57;SIM
2024;PA;BAIÃO;Vereador;INGLISON DA PESCA;PODE;NÃO ELEITO;1;9;0.04;NAO
2024;PA;BAIÃO;Vereador;IRMÃ CRIS;PSD;NÃO ELEITO;1;457;1.98;NAO
2024;PA;BAIÃO;Vereador;IRMÃ MARIZETE;PP;SUPLENTE;1;34;0.15;NAO
2024;PA;BAIÃO;Vereador;IRMÃO AILTON;PSDB;NÃO ELEITO;1;56;0.24;NAO
2024;PA;BAIÃO;Vereador;IRMÃO AIRSON;MDB;SUPLENTE;1;107;0.46;NAO
2024;PA;BAIÃO;Vereador;IRMÃO GANGA;PSDB;NÃO ELEITO;1;12;0.05;NAO
2024;PA;BAIÃO;Vereador;IRMÃO JHONE DO RAIO X;REPUBLICANOS;SUPLENTE;1;67;0.29;NAO
2024;PA;BAIÃO;Vereador;IRMÃO NAILDO;REPUBLICANOS;SUPLENTE;1;335;1.45;NAO
2024;PA;BAIÃO;Vereador;IRMÃO NATALYSON;PODE;NÃO ELEITO;1;20;0.09;NAO
2024;PA;BAIÃO;Vereador;JARNAYARA;AVANTE;NÃO ELEITO;1;1;0.0;NAO
2024;PA;BAIÃO;Vereador;JESUS SILVA;PP;SUPLENTE;1;11;0.05;NAO
2024;PA;BAIÃO;Vereador;JHENY LIMA;PSDB;NÃO ELEITO;1;15;0.07;NAO
2024;PA;BAIÃO;Vereador;JOEL LUCAS;PT;SUPLENTE;1;95;0.41;NAO
2024;PA;BAIÃO;Vereador;JOSY PASTANA;PP;SUPLENTE;1;12;0.05;NAO
2024;PA;BAIÃO;Vereador;JOÃO RAMOS;REPUBLICANOS;SUPLENTE;1;80;0.35;NAO
2024;PA;BAIÃO;Vereador;JULIA DA COLONIA;MDB;ELEITO POR QP;1;722;3.13;SIM
2024;PA;BAIÃO;Vereador;JÔ ;PODE;NÃO ELEITO;1;19;0.08;NAO
2024;PA;BAIÃO;Vereador;JÔ MEDEIROS;PT;SUPLENTE;1;30;0.13;NAO
2024;PA;BAIÃO;Vereador;KELLY BARBOSA;MDB;ELEITO POR MÉDIA;1;538;2.33;SIM
2024;PA;BAIÃO;Vereador;LANA LEÃO;PSDB;NÃO ELEITO;1;43;0.19;NAO
2024;PA;BAIÃO;Vereador;LAZAENA MARTINS;PP;SUPLENTE;1;54;0.23;NAO
2024;PA;BAIÃO;Vereador;LEILA REIS;PSB;SUPLENTE;1;237;1.03;NAO
2024;PA;BAIÃO;Vereador;LEONARDO;PT;SUPLENTE;1;32;0.14;NAO
2024;PA;BAIÃO;Vereador;LU DIAS;PP;ELEITO POR QP;1;617;2.68;SIM
2024;PA;BAIÃO;Vereador;LUCAS DO POSTO;AVANTE;NÃO ELEITO;1;11;0.05;NAO
2024;PA;BAIÃO;Vereador;LUCIANE LOPES;PT;SUPLENTE;1;19;0.08;NAO
2024;PA;BAIÃO;Vereador;LUCINA MORAES;PSB;SUPLENTE;1;9;0.04;NAO
2024;PA;BAIÃO;Vereador;LÉO TOCANTINS;AVANTE;NÃO ELEITO;1;24;0.1;NAO
2024;PA;BAIÃO;Vereador;MARCELO NAMIAS;PT;ELEITO POR QP;1;725;3.15;SIM
2024;PA;BAIÃO;Vereador;MARIA MOURA;PSDB;NÃO ELEITO;1;251;1.09;NAO
2024;PA;BAIÃO;Vereador;MARILIA RAMOS;MDB;ELEITO POR QP;1;771;3.34;SIM
2024;PA;BAIÃO;Vereador;MARQUINHO ;PP;SUPLENTE;1;15;0.07;NAO
2024;PA;BAIÃO;Vereador;MEG COELHO ;PSDB;NÃO ELEITO;1;419;1.82;NAO
2024;PA;BAIÃO;Vereador;NATALIA;MDB;SUPLENTE;1;331;1.44;NAO
2024;PA;BAIÃO;Vereador;NAZARENO DO SINDICATO;PT;ELEITO POR MÉDIA;1;642;2.79;SIM
2024;PA;BAIÃO;Vereador;NEILA PEREIRA;REPUBLICANOS;ELEITO POR QP;1;862;3.74;SIM
2024;PA;BAIÃO;Vereador;NEN PANTOJA;PP;SUPLENTE;1;59;0.26;NAO
2024;PA;BAIÃO;Vereador;NETO DO CONFUSÃO;PSD;NÃO ELEITO;1;44;0.19;NAO
2024;PA;BAIÃO;Vereador;NETO LEÃO;PT;SUPLENTE;1;109;0.47;NAO
2024;PA;BAIÃO;Vereador;PACA DA FRANÇA;PSDB;NÃO ELEITO;1;11;0.05;NAO
2024;PA;BAIÃO;Vereador;PALHINHA;PSB;SUPLENTE;1;304;1.32;NAO
2024;PA;BAIÃO;Vereador;PASTOR DIEGO;PSD;NÃO ELEITO;1;24;0.1;NAO
2024;PA;BAIÃO;Vereador;PASTOR ISAQUE;PSD;NÃO ELEITO;1;36;0.16;NAO
2024;PA;BAIÃO;Vereador;PROF NIKÓ;PP;SUPLENTE;1;425;1.84;NAO
2024;PA;BAIÃO;Vereador;PROFESSOR ARILSON;PT;SUPLENTE;1;423;1.84;NAO
2024;PA;BAIÃO;Vereador;PROFESSOR HENRIQUE VIEIRA;PP;SUPLENTE;1;77;0.33;NAO
2024;PA;BAIÃO;Vereador;PROFESSOR JORGE SERRÃO;REPUBLICANOS;SUPLENTE;1;138;0.6;NAO
2024;PA;BAIÃO;Vereador;PROFESSORA ANGELA;PODE;NÃO ELEITO;1;18;0.08;NAO
2024;PA;BAIÃO;Vereador;PROFESSORA IVONE RODRIGUES;REPUBLICANOS;ELEITO POR QP;1;1032;4.48;SIM
2024;PA;BAIÃO;Vereador;PROFESSORA JESUS;PP;SUPLENTE;1;12;0.05;NAO
2024;PA;BAIÃO;Vereador;PROFESSORA PATRÍCIA VIÉGAS;REPUBLICANOS;ELEITO POR QP;1;1024;4.44;SIM
2024;PA;BAIÃO;Vereador;RAIMUNDINHO DO MARACANÃ;PT;SUPLENTE;1;241;1.05;NAO
2024;PA;BAIÃO;Vereador;RENIVALDO LEMOS;MDB;SUPLENTE;1;301;1.31;NAO
2024;PA;BAIÃO;Vereador;RODRIGO LOBO;AVANTE;NÃO ELEITO;1;354;1.54;NAO
2024;PA;BAIÃO;Vereador;ROMICO;REPUBLICANOS;SUPLENTE;1;30;0.13;NAO
2024;PA;BAIÃO;Vereador;ROSANA BRAGA;PT;SUPLENTE;1;322;1.4;NAO
2024;PA;BAIÃO;Vereador;ROSILEI RAMOS;PODE;NÃO ELEITO;1;34;0.15;NAO
2024;PA;BAIÃO;Vereador;RÓ;AVANTE;NÃO ELEITO;1;50;0.22;NAO
2024;PA;BAIÃO;Vereador;SARGENTO ESPIRITO;PSB;SUPLENTE;1;4;0.02;NAO
2024;PA;BAIÃO;Vereador;SAULO BOHADANA;MDB;SUPLENTE;1;309;1.34;NAO
2024;PA;BAIÃO;Vereador;SILVANA DO MAB;PODE;NÃO ELEITO;1;6;0.03;NAO
2024;PA;BAIÃO;Vereador;SILVANA DO VELHÃO;PSD;NÃO ELEITO;1;6;0.03;NAO
2024;PA;BAIÃO;Vereador;TAKITO;PT;SUPLENTE;1;64;0.28;NAO
2024;PA;BAIÃO;Vereador;TELMA LOPES;AVANTE;NÃO ELEITO;1;2;0.01;NAO
2024;PA;BAIÃO;Vereador;TINHO SOUZA;MDB;SUPLENTE;1;231;1.0;NAO
2024;PA;BAIÃO;Vereador;VALDECIR MACHADO;MDB;SUPLENTE;1;24;0.1;NAO
2024;PA;BAIÃO;Vereador;VANADIO;PSB;SUPLENTE;1;15;0.07;NAO
2024;PA;BAIÃO;Vereador;VANLDERLEI GOMES;AVANTE;NÃO ELEITO;1;177;0.77;NAO
2024;PA;BAIÃO;Vereador;VELA;PP;SUPLENTE;1;38;0.16;NAO
2024;PA;BAIÃO;Vereador;VINICIUS LOBO;PODE;NÃO ELEITO;1;388;1.68;NAO
2024;PA;BANNACH;Prefeito;CARLINHO DO POVO;PL;NÃO ELEITO;1;507;17.85;NAO
2024;PA;BANNACH;Prefeito;JONAS CONTADOR;MDB;NÃO ELEITO;1;854;30.06;NAO
2024;PA;BANNACH;Prefeito;RENATO ADRIANO;PT;NÃO ELEITO;1;4;0.14;NAO
2024;PA;BANNACH;Prefeito;VALBER;UNIÃO;ELEITO;1;1476;51.95;SIM
2024;PA;BANNACH;Vereador;ADAOZINHO;PT;NÃO ELEITO;1;9;0.32;NAO
2024;PA;BANNACH;Vereador;ADRIANA SILVERIO;PT;NÃO ELEITO;1;1;0.04;NAO
2024;PA;BANNACH;Vereador;ADRIANO BORGES;MDB;SUPLENTE;1;36;1.3;NAO
2024;PA;BANNACH;Vereador;ALINE DO ZÉ ANTONIO;REPUBLICANOS;SUPLENTE;1;9;0.32;NAO
2024;PA;BANNACH;Vereador;AMILAR DA AGRICULTURA;REPUBLICANOS;SUPLENTE;1;86;3.1;NAO
2024;PA;BANNACH;Vereador;ANGELITA DA PADARIA;PDT;SUPLENTE;1;1;0.04;NAO
2024;PA;BANNACH;Vereador;ANTONIO FRANÇA;PDT;SUPLENTE;1;7;0.25;NAO
2024;PA;BANNACH;Vereador;BIANCA DO MARQUIM;PL;SUPLENTE;1;34;1.23;NAO
2024;PA;BANNACH;Vereador;BRENA ELIENE;REPUBLICANOS;SUPLENTE;1;12;0.43;NAO
2024;PA;BANNACH;Vereador;CARMILTO DO SALÃO;UNIÃO;SUPLENTE;1;11;0.4;NAO
2024;PA;BANNACH;Vereador;CEIÇA DO NEGÃO;MDB;SUPLENTE;1;47;1.69;NAO
2024;PA;BANNACH;Vereador;CHEFINHO DA PARAISO;UNIÃO;SUPLENTE;1;15;0.54;NAO
2024;PA;BANNACH;Vereador;CICERA SALOMÃO ESPOSA DO ZEZÉ;REPUBLICANOS;SUPLENTE;1;52;1.87;NAO
2024;PA;BANNACH;Vereador;CLAUDIVAM;PL;ELEITO POR QP;1;69;2.49;SIM
2024;PA;BANNACH;Vereador;CLEIDIANE DO CUSTÓDIO;PSD;SUPLENTE;1;9;0.32;NAO
2024;PA;BANNACH;Vereador;CLOVES FERREIRA;PODE;NÃO ELEITO;1;0;0.0;NAO
2024;PA;BANNACH;Vereador;DIGO DO RIOZINHO II;PDT;SUPLENTE;1;3;0.11;NAO
2024;PA;BANNACH;Vereador;DÉBORA ABREU;PSB;SUPLENTE;1;82;2.95;NAO
2024;PA;BANNACH;Vereador;EDINHO LEITEIRO;PL;SUPLENTE;1;64;2.31;NAO
2024;PA;BANNACH;Vereador;ELIAS COBRINHA;PSB;SUPLENTE;1;78;2.81;NAO
2024;PA;BANNACH;Vereador;ELIO DO AÇOUGUE;REPUBLICANOS;SUPLENTE;1;18;0.65;NAO
2024;PA;BANNACH;Vereador;ELIOENAI VELOSO;MDB;ELEITO POR QP;1;116;4.18;SIM
2024;PA;BANNACH;Vereador;GALEGO DA PARAÍSO;PSB;SUPLENTE;1;21;0.76;NAO
2024;PA;BANNACH;Vereador;IARA LEMES;MDB;SUPLENTE;1;65;2.34;NAO
2024;PA;BANNACH;Vereador;IDILA MORAIS FILHA DO CRUZ;PL;SUPLENTE;1;22;0.79;NAO
2024;PA;BANNACH;Vereador;IRMÃO ZECA DA BELINHA;MDB;SUPLENTE;1;34;1.23;NAO
2024;PA;BANNACH;Vereador;JAME DO CAMINHÃO;PL;SUPLENTE;1;61;2.2;NAO
2024;PA;BANNACH;Vereador;JOAO CARLOS;PSD;ELEITO POR QP;1;192;6.92;SIM
2024;PA;BANNACH;Vereador;JOAO DO DALVINO;UNIÃO;SUPLENTE;1;10;0.36;NAO
2024;PA;BANNACH;Vereador;JOÃO DA ESQUINA;MDB;SUPLENTE;1;10;0.36;NAO
2024;PA;BANNACH;Vereador;JOÃO FILIPE;MDB;ELEITO POR MÉDIA;1;109;3.93;SIM
2024;PA;BANNACH;Vereador;JUNIOR DO LOURO;PDT;SUPLENTE;1;42;1.51;NAO
2024;PA;BANNACH;Vereador;KANGOXU KAYAPO;PDT;SUPLENTE;1;32;1.15;NAO
2024;PA;BANNACH;Vereador;KATIANE FERREIRA;PSB;SUPLENTE;1;23;0.83;NAO
2024;PA;BANNACH;Vereador;KOREI KAIAPO;PSB;SUPLENTE;1;66;2.38;NAO
2024;PA;BANNACH;Vereador;LAURA DO FABIM;PSD;SUPLENTE;1;12;0.43;NAO
2024;PA;BANNACH;Vereador;LEANDRO KAYAPO;PT;NÃO ELEITO;1;0;0.0;NAO
2024;PA;BANNACH;Vereador;LEIDE DA FARMACIA;PSB;SUPLENTE;1;4;0.14;NAO
2024;PA;BANNACH;Vereador;LEIDIANE DO MELQUES;PODE;NÃO ELEITO;1;17;0.61;NAO
2024;PA;BANNACH;Vereador;LICA DO NOENE;REPUBLICANOS;ELEITO POR MÉDIA;1;157;5.66;SIM
2024;PA;BANNACH;Vereador;LUCIANA DO DEDEZINHO;PDT;SUPLENTE;1;18;0.65;NAO
2024;PA;BANNACH;Vereador;LUCRÉCIA;UNIÃO;SUPLENTE;1;10;0.36;NAO
2024;PA;BANNACH;Vereador;MARCOS DO POSTO;PODE;NÃO ELEITO;1;14;0.5;NAO
2024;PA;BANNACH;Vereador;NAYARA DO REGINALDO;PT;NÃO ELEITO;1;0;0.0;NAO
2024;PA;BANNACH;Vereador;NENEN DA PISTA BRANCA;PL;SUPLENTE;1;47;1.69;NAO
2024;PA;BANNACH;Vereador;NENZINHO DA MABEL;PSB;ELEITO POR QP;1;165;5.95;SIM
2024;PA;BANNACH;Vereador;PEDRAO DA MARCENARIA;PT;NÃO ELEITO;1;0;0.0;NAO
2024;PA;BANNACH;Vereador;PROFESSORA POLIANNY;MDB;SUPLENTE;1;7;0.25;NAO
2024;PA;BANNACH;Vereador;RAYR SANTOS;PSD;SUPLENTE;1;28;1.01;NAO
2024;PA;BANNACH;Vereador;REGINALDO MONTEIRO;REPUBLICANOS;ELEITO POR QP;1;171;6.16;SIM
2024;PA;BANNACH;Vereador;ROMILDO BENÍCIO;UNIÃO;ELEITO POR QP;1;204;7.35;SIM
2024;PA;BANNACH;Vereador;RONALDO CANARO;PT;NÃO ELEITO;1;3;0.11;NAO
