ANO_ELEICAO;SG_UF;NM_MUNICIPIO;DS_CARGO;NM_VOTAVEL;SG_PARTIDO;DS_SIT_TOT_TURNO;NR_TURNO;QT_VOTOS;PCT_VOTOS;ELEITO
2024;AP;FERREIRA GOMES;Vereador;PR DELON;PL;NÃO ELEITO;1;1;0.01;NAO
2024;AP;FERREIRA GOMES;Vereador;PR JOLIELSON OLIVEIRA;UNIÃO;SUPLENTE;1;32;0.47;NAO
2024;AP;FERREIRA GOMES;Vereador;PROF MAICOL LEAL;REPUBLICANOS;NÃO ELEITO;1;7;0.1;NAO
2024;AP;FERREIRA GOMES;Vereador;PROFESSOR ARLEI;PODE;ELEITO POR MÉDIA;1;222;3.26;SIM
2024;AP;FERREIRA GOMES;Vereador;PROFESSOR CHARLES ;PT;NÃO ELEITO;1;15;0.22;NAO
2024;AP;FERREIRA GOMES;Vereador;PROFESSOR JOAO;PODE;SUPLENTE;1;149;2.19;NAO
2024;AP;FERREIRA GOMES;Vereador;PROFESSOR MOACIR;PL;NÃO ELEITO;1;21;0.31;NAO
2024;AP;FERREIRA GOMES;Vereador;PROFESSOR MÁRCIO;PT;NÃO ELEITO;1;18;0.26;NAO
2024;AP;FERREIRA GOMES;Vereador;PROFESSOR ROBERTO DUARTE;PRD;NÃO ELEITO;1;16;0.24;NAO
2024;AP;FERREIRA GOMES;Vereador;PROFESSORA DILDA;PSD;SUPLENTE;1;24;0.35;NAO
2024;AP;FERREIRA GOMES;Vereador;PROFESSORA MARIA;PT;NÃO ELEITO;1;5;0.07;NAO
2024;AP;FERREIRA GOMES;Vereador;PROFESSORA REJANE ISACKSSON;PODE;SUPLENTE;1;28;0.41;NAO
2024;AP;FERREIRA GOMES;Vereador;PROFESSORA SANDRA SERRA;PDT;SUPLENTE;1;16;0.24;NAO
2024;AP;FERREIRA GOMES;Vereador;RADSON ALMEIDA;PRD;NÃO ELEITO;1;115;1.69;NAO
2024;AP;FERREIRA GOMES;Vereador;RAMON LEAL;PDT;NÃO ELEITO;1;77;1.13;NAO
2024;AP;FERREIRA GOMES;Vereador;RENILDO COSTA;PSDB;SUPLENTE;1;15;0.22;NAO
2024;AP;FERREIRA GOMES;Vereador;ROGERIO LOUREIRO;PODE;SUPLENTE;1;8;0.12;NAO
2024;AP;FERREIRA GOMES;Vereador;ROSY SOUZA;PRD;NÃO ELEITO;1;4;0.06;NAO
2024;AP;FERREIRA GOMES;Vereador;RUAN OLIVEIRA;PSDB;SUPLENTE;1;128;1.88;NAO
2024;AP;FERREIRA GOMES;Vereador;RÔMULO FERREIRA;PSDB;SUPLENTE;1;23;0.34;NAO
2024;AP;FERREIRA GOMES;Vereador;RÚBIA;PT;NÃO ELEITO;1;95;1.4;NAO
2024;AP;FERREIRA GOMES;Vereador;VEREADOR GABRIEL;PODE;SUPLENTE;1;184;2.7;NAO
2024;AP;FERREIRA GOMES;Vereador;WLADIMIR FURTADO;PP;NÃO ELEITO;1;3;0.04;NAO
2024;AP;FERREIRA GOMES;Vereador;ZÉ NETO;UNIÃO;SUPLENTE;1;209;3.07;NAO
2024;AP;ITAUBAL;Prefeito;JAISOM;UNIÃO;ELEITO;1;5252;63.72;SIM
2024;AP;ITAUBAL;Prefeito;TECO;MDB;NÃO ELEITO;1;2990;36.28;NAO
2024;AP;ITAUBAL;Vereador;ADILSON RAMOS;PSD;ELEITO POR QP;1;287;3.49;SIM
2024;AP;ITAUBAL;Vereador;ALAN JERFFESON;PDT;SUPLENTE;1;341;4.15;NAO
2024;AP;ITAUBAL;Vereador;ANESIA MORAES;SOLIDARIEDADE;SUPLENTE;1;353;4.29;NAO
2024;AP;ITAUBAL;Vereador;BRUNO;UNIÃO;SUPLENTE;1;314;3.82;NAO
2024;AP;ITAUBAL;Vereador;CLEISIEL FERREIRA;UNIÃO;ELEITO POR QP;1;446;5.43;SIM
2024;AP;ITAUBAL;Vereador;DARLIETE PALMERIM;SOLIDARIEDADE;ELEITO POR QP;1;575;7.0;SIM
2024;AP;ITAUBAL;Vereador;DIENE BULHÕES;PDT;ELEITO POR QP;1;449;5.46;SIM
2024;AP;ITAUBAL;Vereador;DOMINGOS MACEDO;UNIÃO;SUPLENTE;1;67;0.82;NAO
2024;AP;ITAUBAL;Vereador;ELTON BARBOSA;PSD;SUPLENTE;1;170;2.07;NAO
2024;AP;ITAUBAL;Vereador;ESTER CÃNDIDA;PDT;ELEITO POR MÉDIA;1;403;4.9;SIM
2024;AP;ITAUBAL;Vereador;GABY SANTOS;UNIÃO;SUPLENTE;1;170;2.07;NAO
2024;AP;ITAUBAL;Vereador;HELENA SANTOS;SOLIDARIEDADE;ELEITO POR QP;1;435;5.29;SIM
2024;AP;ITAUBAL;Vereador;IRISDAN BRAZAO;SOLIDARIEDADE;SUPLENTE;1;50;0.61;NAO
2024;AP;ITAUBAL;Vereador;IRMAO DINHO;SOLIDARIEDADE;ELEITO POR MÉDIA;1;383;4.66;SIM
2024;AP;ITAUBAL;Vereador;IRMÃO FRANCISCO;UNIÃO;SUPLENTE;1;119;1.45;NAO
2024;AP;ITAUBAL;Vereador;JOYCE;PSD;SUPLENTE;1;101;1.23;NAO
2024;AP;ITAUBAL;Vereador;KELE BAIA DO CURICACA;PSD;SUPLENTE;1;58;0.71;NAO
2024;AP;ITAUBAL;Vereador;KIEL;SOLIDARIEDADE;SUPLENTE;1;62;0.75;NAO
2024;AP;ITAUBAL;Vereador;MAILSON MORAES;PDT;SUPLENTE;1;154;1.87;NAO
2024;AP;ITAUBAL;Vereador;MARIA SARACA;PSD;SUPLENTE;1;21;0.26;NAO
2024;AP;ITAUBAL;Vereador;NICE AMARAL;UNIÃO;SUPLENTE;1;65;0.79;NAO
2024;AP;ITAUBAL;Vereador;ODECI FERREIRA;PDT;SUPLENTE;1;1;0.01;NAO
2024;AP;ITAUBAL;Vereador;ODENIR ROZÁRIO;PDT;SUPLENTE;1;67;0.82;NAO
2024;AP;ITAUBAL;Vereador;ORDALAN SANTOS;PSD;SUPLENTE;1;119;1.45;NAO
2024;AP;ITAUBAL;Vereador;ORIEL CAMPOS;PSD;SUPLENTE;1;84;1.02;NAO
2024;AP;ITAUBAL;Vereador;PALOMA;UNIÃO;SUPLENTE;1;15;0.18;NAO
2024;AP;ITAUBAL;Vereador;PASTOR JANGO;UNIÃO;SUPLENTE;1;183;2.23;NAO
2024;AP;ITAUBAL;Vereador;PR DEDICO;PSD;SUPLENTE;1;52;0.63;NAO
2024;AP;ITAUBAL;Vereador;PROF ALAN SILVA;UNIÃO;ELEITO POR QP;1;406;4.94;SIM
2024;AP;ITAUBAL;Vereador;PROF EDVAN LEAL;UNIÃO;SUPLENTE;1;384;4.67;NAO
2024;AP;ITAUBAL;Vereador;PROF VALCIR BRAGA;PSD;SUPLENTE;1;53;0.64;NAO
2024;AP;ITAUBAL;Vereador;PROFESSOR DENNYS;SOLIDARIEDADE;SUPLENTE;1;196;2.38;NAO
2024;AP;ITAUBAL;Vereador;PROFESSORA DAYANE CHAGAS;PDT;ELEITO POR QP;1;574;6.98;SIM
2024;AP;ITAUBAL;Vereador;RAMOS DO INAJÁ;PDT;SUPLENTE;1;34;0.41;NAO
2024;AP;ITAUBAL;Vereador;ROSICO;PSD;SUPLENTE;1;134;1.63;NAO
2024;AP;ITAUBAL;Vereador;SALOMÃO;SOLIDARIEDADE;SUPLENTE;1;377;4.59;NAO
2024;AP;ITAUBAL;Vereador;TECA DA PESCA;PDT;SUPLENTE;1;286;3.48;NAO
2024;AP;ITAUBAL;Vereador;TIO RUI;SOLIDARIEDADE;SUPLENTE;1;8;0.1;NAO
2024;AP;ITAUBAL;Vereador;VEREADOR ROGERIO;SOLIDARIEDADE;SUPLENTE;1;223;2.71;NAO
2024;AP;LARANJAL DO JARI;Prefeito;TEDDY;UNIÃO;ELEITO;1;14797;71.71;SIM
2024;AP;LARANJAL DO JARI;Prefeito;TENENTE AURIVAM;PSD;NÃO ELEITO;1;5838;28.29;NAO
2024;AP;LARANJAL DO JARI;Vereador;ADELSON DO DEVALDO;PDT;SUPLENTE;1;340;1.66;NAO
2024;AP;LARANJAL DO JARI;Vereador;ALDIANI MOSSORÓ;SOLIDARIEDADE;SUPLENTE;1;100;0.49;NAO
2024;AP;LARANJAL DO JARI;Vereador;ALINNE MADEIREIRO;MDB;SUPLENTE;1;486;2.38;NAO
2024;AP;LARANJAL DO JARI;Vereador;AMÉRICO SANTOS;PL;SUPLENTE;1;495;2.42;NAO
2024;AP;LARANJAL DO JARI;Vereador;ANA DUARTE;PDT;ELEITO POR QP;1;563;2.76;SIM
2024;AP;LARANJAL DO JARI;Vereador;BEATRIZ FRAZÃO;PDT;SUPLENTE;1;150;0.73;NAO
2024;AP;LARANJAL DO JARI;Vereador;BENA CALDEIRA;SOLIDARIEDADE;SUPLENTE;1;21;0.1;NAO
2024;AP;LARANJAL DO JARI;Vereador;BRENO MACDONIO;SOLIDARIEDADE;SUPLENTE;1;38;0.19;NAO
2024;AP;LARANJAL DO JARI;Vereador;CEBOLA;PDT;SUPLENTE;1;261;1.28;NAO
2024;AP;LARANJAL DO JARI;Vereador;CEGUINHO;PSD;NÃO ELEITO;1;16;0.08;NAO
2024;AP;LARANJAL DO JARI;Vereador;CIRLEY DUARTE;REDE;SUPLENTE;1;363;1.78;NAO
2024;AP;LARANJAL DO JARI;Vereador;CLAUDIA ARROJADA ;PSD;NÃO ELEITO;1;5;0.02;NAO
2024;AP;LARANJAL DO JARI;Vereador;CLEITON DAS MALVINAS;REDE;SUPLENTE;1;99;0.48;NAO
2024;AP;LARANJAL DO JARI;Vereador;CLEY BASTOS;REDE;SUPLENTE;1;376;1.84;NAO
2024;AP;LARANJAL DO JARI;Vereador;DARLAN VIGILANTE;MDB;SUPLENTE;1;34;0.17;NAO
2024;AP;LARANJAL DO JARI;Vereador;DENIS PELHECA;PL;ELEITO POR QP;1;626;3.07;SIM
2024;AP;LARANJAL DO JARI;Vereador;DR EMIVALDO;SOLIDARIEDADE;SUPLENTE;1;188;0.92;NAO
2024;AP;LARANJAL DO JARI;Vereador;DR VITOR NOGUEIRA;PL;SUPLENTE;1;103;0.5;NAO
2024;AP;LARANJAL DO JARI;Vereador;EDIVAM DO MOCA;MDB;ELEITO POR QP;1;749;3.67;SIM
2024;AP;LARANJAL DO JARI;Vereador;ELISVALDA;PL;SUPLENTE;1;179;0.88;NAO
2024;AP;LARANJAL DO JARI;Vereador;ENFERMEIRA MÁRCIA;PDT;SUPLENTE;1;175;0.86;NAO
2024;AP;LARANJAL DO JARI;Vereador;ETA MOARES;REDE;SUPLENTE;1;409;2.0;NAO
2024;AP;LARANJAL DO JARI;Vereador;EUNICE MINEIRO;PL;SUPLENTE;1;131;0.64;NAO
2024;AP;LARANJAL DO JARI;Vereador;EZIO MORAES;PDT;ELEITO POR QP;1;732;3.58;SIM
2024;AP;LARANJAL DO JARI;Vereador;GEAN DA SAÚDE;MDB;SUPLENTE;1;269;1.32;NAO
2024;AP;LARANJAL DO JARI;Vereador;GI TRINDADE;PL;SUPLENTE;1;48;0.24;NAO
2024;AP;LARANJAL DO JARI;Vereador;GLACIMIR OLIVEIRA;PSD;NÃO ELEITO;1;16;0.08;NAO
2024;AP;LARANJAL DO JARI;Vereador;GÊ SANTOS;MDB;SUPLENTE;1;245;1.2;NAO
2024;AP;LARANJAL DO JARI;Vereador;IARLEY SILVA;PSD;NÃO ELEITO;1;29;0.14;NAO
2024;AP;LARANJAL DO JARI;Vereador;INDIO OPERADOR;PDT;SUPLENTE;1;440;2.15;NAO
2024;AP;LARANJAL DO JARI;Vereador;IRLANY QUEIROGA;MDB;SUPLENTE;1;433;2.12;NAO
2024;AP;LARANJAL DO JARI;Vereador;IRMÃ GLEICE;PL;SUPLENTE;1;241;1.18;NAO
2024;AP;LARANJAL DO JARI;Vereador;IRMÃO TADEU;MDB;ELEITO POR QP;1;735;3.6;SIM
2024;AP;LARANJAL DO JARI;Vereador;JAKSON MORAES;PL;SUPLENTE;1;532;2.6;NAO
2024;AP;LARANJAL DO JARI;Vereador;JOEL GOMES;PT;NÃO ELEITO;1;14;0.07;NAO
2024;AP;LARANJAL DO JARI;Vereador;JOSY BORGES;PDT;SUPLENTE;1;164;0.8;NAO
2024;AP;LARANJAL DO JARI;Vereador;JOVEM DA SAÚDE;MDB;SUPLENTE;1;15;0.07;NAO
2024;AP;LARANJAL DO JARI;Vereador;JUNIOR MARQUES;SOLIDARIEDADE;ELEITO POR QP;1;544;2.66;SIM
2024;AP;LARANJAL DO JARI;Vereador;JÚNIOR BEIRÃO;SOLIDARIEDADE;SUPLENTE;1;308;1.51;NAO
2024;AP;LARANJAL DO JARI;Vereador;JÚNIOR DA BETA;PDT;ELEITO POR MÉDIA;1;510;2.5;SIM
2024;AP;LARANJAL DO JARI;Vereador;LETICIA MILHOMEM;PC do B;NÃO ELEITO;1;38;0.19;NAO
2024;AP;LARANJAL DO JARI;Vereador;LILIA ALVES;SOLIDARIEDADE;SUPLENTE;1;32;0.16;NAO
2024;AP;LARANJAL DO JARI;Vereador;LUIZITO ROMARINHO;PL;SUPLENTE;1;7;0.03;NAO
2024;AP;LARANJAL DO JARI;Vereador;MAILSON KALLAHARI;UNIÃO;SUPLENTE;1;66;0.32;NAO
2024;AP;LARANJAL DO JARI;Vereador;MANOEL POMBO;SOLIDARIEDADE;ELEITO POR QP;1;642;3.14;SIM
2024;AP;LARANJAL DO JARI;Vereador;MARLON MOURA;UNIÃO;ELEITO POR QP;1;825;4.04;SIM
2024;AP;LARANJAL DO JARI;Vereador;MARRY DO MENINO JESUS;MDB;SUPLENTE;1;244;1.19;NAO
2024;AP;LARANJAL DO JARI;Vereador;MOCOTÓ;REDE;SUPLENTE;1;71;0.35;NAO
2024;AP;LARANJAL DO JARI;Vereador;MÁRCIO MORAES;PL;SUPLENTE;1;16;0.08;NAO
2024;AP;LARANJAL DO JARI;Vereador;NILSINHO LIMA;REDE;ELEITO POR MÉDIA;1;425;2.08;SIM
2024;AP;LARANJAL DO JARI;Vereador;ODEILSON DO SINDICATO;PDT;SUPLENTE;1;373;1.83;NAO
2024;AP;LARANJAL DO JARI;Vereador;PATRICIA DIAS;REDE;SUPLENTE;1;14;0.07;NAO
2024;AP;LARANJAL DO JARI;Vereador;PINGO CARVALHO;MDB;SUPLENTE;1;114;0.56;NAO
2024;AP;LARANJAL DO JARI;Vereador;PRETO CONCEIÇÃO;REDE;SUPLENTE;1;388;1.9;NAO
2024;AP;LARANJAL DO JARI;Vereador;PROF AFRANIO;PL;SUPLENTE;1;42;0.21;NAO
2024;AP;LARANJAL DO JARI;Vereador;PROF HOMERO BARAÚNA;REDE;SUPLENTE;1;143;0.7;NAO
2024;AP;LARANJAL DO JARI;Vereador;PROF MARCILEIDE PIMENTA;REDE;SUPLENTE;1;29;0.14;NAO
2024;AP;LARANJAL DO JARI;Vereador;PROF. WANDERLEIA PINHEIRO;PDT;SUPLENTE;1;52;0.25;NAO
2024;AP;LARANJAL DO JARI;Vereador;RAIMUNDO PEDRA;REDE;SUPLENTE;1;45;0.22;NAO
2024;AP;LARANJAL DO JARI;Vereador;ROSA;REDE;SUPLENTE;1;14;0.07;NAO
2024;AP;LARANJAL DO JARI;Vereador;ROSANGELA VIDEIRA;PL;SUPLENTE;1;0;0.0;NAO
2024;AP;LARANJAL DO JARI;Vereador;ROSINHA;UNIÃO;SUPLENTE;1;45;0.22;NAO
2024;AP;LARANJAL DO JARI;Vereador;ROSINHA BRANDÃO;MDB;SUPLENTE;1;37;0.18;NAO
2024;AP;LARANJAL DO JARI;Vereador;RUAN;PSD;NÃO ELEITO;1;2;0.01;NAO
2024;AP;LARANJAL DO JARI;Vereador;SAMARA CONSELHEIRA;PSD;NÃO ELEITO;1;110;0.54;NAO
2024;AP;LARANJAL DO JARI;Vereador;SAÇAKI;PDT;SUPLENTE;1;302;1.48;NAO
2024;AP;LARANJAL DO JARI;Vereador;SEU CLAUDIO;REDE;ELEITO POR QP;1;563;2.76;SIM
2024;AP;LARANJAL DO JARI;Vereador;SILMARA FALCÃO;PDT;SUPLENTE;1;133;0.65;NAO
2024;AP;LARANJAL DO JARI;Vereador;TALITA SADALA;UNIÃO;SUPLENTE;1;127;0.62;NAO
2024;AP;LARANJAL DO JARI;Vereador;TASSIA PAIXÃO;PDT;SUPLENTE;1;255;1.25;NAO
2024;AP;LARANJAL DO JARI;Vereador;THALITA CARDOSO;SOLIDARIEDADE;SUPLENTE;1;130;0.64;NAO
2024;AP;LARANJAL DO JARI;Vereador;TIAGO TRATOR;MDB;SUPLENTE;1;257;1.26;NAO
2024;AP;LARANJAL DO JARI;Vereador;TIO BICA;SOLIDARIEDADE;SUPLENTE;1;426;2.09;NAO
2024;AP;LARANJAL DO JARI;Vereador;TURUTA BIRIMBAL;UNIÃO;ELEITO POR MÉDIA;1;673;3.3;SIM
2024;AP;LARANJAL DO JARI;Vereador;VAGUINHO DA FOCUS;SOLIDARIEDADE;SUPLENTE;1;294;1.44;NAO
2024;AP;LARANJAL DO JARI;Vereador;VELHO;UNIÃO;SUPLENTE;1;435;2.13;NAO
2024;AP;LARANJAL DO JARI;Vereador;VERA DA FARMACIA;UNIÃO;SUPLENTE;1;464;2.27;NAO
2024;AP;LARANJAL DO JARI;Vereador;WALCIMAR FONSECA;PL;ELEITO POR QP;1;754;3.69;SIM
2024;AP;LARANJAL DO JARI;Vereador;WALDECY TAVARES;PL;SUPLENTE;1;47;0.23;NAO
2024;AP;LARANJAL DO JARI;Vereador;WANDERLEI LISBOA;SOLIDARIEDADE;SUPLENTE;1;69;0.34;NAO
2024;AP;LARANJAL DO JARI;Vereador;WILKA BATISTA;UNIÃO;SUPLENTE;1;138;0.68;NAO
2024;AP;LARANJAL DO JARI;Vereador;ZECA PAVÃO;SOLIDARIEDADE;SUPLENTE;1;400;1.96;NAO
2024;AP;MACAPÁ;Prefeito;ALINE 10;REPUBLICANOS;NÃO ELEITO;1;8897;3.71;NAO
2024;AP;MACAPÁ;Prefeito;DR FURLAN;MDB;ELEITO;1;204291;85.08;SIM
2024;AP;MACAPÁ;Prefeito;GIANFRANCO;PSTU;NÃO ELEITO;1;560;0.23;NAO
2024;AP;MACAPÁ;Prefeito;GILVAM BORGES;AVANTE;NÃO ELEITO;1;637;0.27;NAO
2024;AP;MACAPÁ;Prefeito;JAIRO PALHETA;PCO;NÃO ELEITO;1;199;0.08;NAO
2024;AP;MACAPÁ;Prefeito;PATRICIA FERRAZ;PSDB;NÃO ELEITO;1;1835;0.76;NAO
2024;AP;MACAPÁ;Prefeito;PAULO 50;PSOL;NÃO ELEITO;1;23491;9.78;NAO
2024;AP;MACAPÁ;Prefeito;SHARON BRAGA;NOVO;NÃO ELEITO;1;207;0.09;NAO
2024;AP;MACAPÁ;Vereador;ADAMILTON MORAES;REPUBLICANOS;SUPLENTE;1;63;0.03;NAO
2024;AP;MACAPÁ;Vereador;ADRIANA GARCIA;PL;NÃO ELEITO;1;369;0.16;NAO
2024;AP;MACAPÁ;Vereador;ADRIANNA RAMOS;PP;SUPLENTE;1;1987;0.85;NAO
2024;AP;MACAPÁ;Vereador;ALDO MAURICIO;PSD;SUPLENTE;1;742;0.32;NAO
2024;AP;MACAPÁ;Vereador;ALESSANDRO;PDT;ELEITO POR QP;1;3446;1.48;SIM
2024;AP;MACAPÁ;Vereador;ALEXANDRE AZEVEDO;PODE;ELEITO POR QP;1;4857;2.08;SIM
2024;AP;MACAPÁ;Vereador;ALEXANDRE FRANCO;PC do B;SUPLENTE;1;126;0.05;NAO
2024;AP;MACAPÁ;Vereador;ALEXANDRE VERÇOSA;PDT;SUPLENTE;1;2064;0.88;NAO
2024;AP;MACAPÁ;Vereador;ALINE MEDEIROS;REPUBLICANOS;SUPLENTE;1;1671;0.72;NAO
2024;AP;MACAPÁ;Vereador;ALLAN RAMALHO;PSB;NÃO ELEITO;1;1328;0.57;NAO
2024;AP;MACAPÁ;Vereador;ALTAIR FREITAS;REPUBLICANOS;SUPLENTE;1;2257;0.97;NAO
2024;AP;MACAPÁ;Vereador;ALUIZO D CARVALHO;MDB;SUPLENTE;1;517;0.22;NAO
2024;AP;MACAPÁ;Vereador;ANA CAROLINA;PL;NÃO ELEITO;1;62;0.03;NAO
2024;AP;MACAPÁ;Vereador;ANAB;MDB;SUPLENTE;1;1317;0.56;NAO
2024;AP;MACAPÁ;Vereador;ANDRÉ LIMA;REDE;SUPLENTE;1;2649;1.13;NAO
2024;AP;MACAPÁ;Vereador;ANTONIO DO ACAI;PSB;NÃO ELEITO;1;155;0.07;NAO
2024;AP;MACAPÁ;Vereador;ARANHA;MDB;SUPLENTE;1;1483;0.64;NAO
2024;AP;MACAPÁ;Vereador;BANHA LOBATO;UNIÃO;ELEITO POR MÉDIA;1;2680;1.15;SIM
2024;AP;MACAPÁ;Vereador;BIA MARTINS;PV;NÃO ELEITO;1;1228;0.53;NAO
2024;AP;MACAPÁ;Vereador;BRUNA REZENDE;SOLIDARIEDADE;SUPLENTE;1;2077;0.89;NAO
2024;AP;MACAPÁ;Vereador;BRUNO BRITO;PSB;NÃO ELEITO;1;6;0.0;NAO
2024;AP;MACAPÁ;Vereador;BRUNO IGREJA;MDB;ELEITO POR QP;1;3579;1.53;SIM
2024;AP;MACAPÁ;Vereador;BUCHUDO;PSB;NÃO ELEITO;1;131;0.06;NAO
2024;AP;MACAPÁ;Vereador;CABO ELTON MARCOS;PRD;SUPLENTE;1;113;0.05;NAO
2024;AP;MACAPÁ;Vereador;CAETANO BENTES;PODE;ELEITO POR QP;1;4368;1.87;SIM
2024;AP;MACAPÁ;Vereador;CAMACHO;NOVO;NÃO ELEITO;1;14;0.01;NAO
2024;AP;MACAPÁ;Vereador;CAPITÃO GABRIEL MAZZALI;REPUBLICANOS;SUPLENTE;1;103;0.04;NAO
2024;AP;MACAPÁ;Vereador;CARECA LOBATO;PSD;SUPLENTE;1;125;0.05;NAO
2024;AP;MACAPÁ;Vereador;CARLOS ANDRE;PODE;SUPLENTE;1;270;0.12;NAO
2024;AP;MACAPÁ;Vereador;CARLOS EVANGELISTA;PODE;SUPLENTE;1;1190;0.51;NAO
2024;AP;MACAPÁ;Vereador;CARLOS MURILO;PODE;SUPLENTE;1;3570;1.53;NAO
2024;AP;MACAPÁ;Vereador;CARLOS RAMOS;UNIÃO;SUPLENTE;1;28;0.01;NAO
2024;AP;MACAPÁ;Vereador;CAÇULA;PSD;SUPLENTE;1;354;0.15;NAO
2024;AP;MACAPÁ;Vereador;CECEU;PSOL;SUPLENTE;1;195;0.08;NAO
2024;AP;MACAPÁ;Vereador;CELEOMAR MULHER  DA VACINA;PODE;SUPLENTE;1;205;0.09;NAO
2024;AP;MACAPÁ;Vereador;CESAR FARIAS;MDB;SUPLENTE;1;154;0.07;NAO
2024;AP;MACAPÁ;Vereador;CIKA;SOLIDARIEDADE;SUPLENTE;1;35;0.01;NAO
2024;AP;MACAPÁ;Vereador;CIRLENE FERNANDES;PODE;SUPLENTE;1;680;0.29;NAO
2024;AP;MACAPÁ;Vereador;CLARA ARAUJO;PSB;NÃO ELEITO;1;62;0.03;NAO
2024;AP;MACAPÁ;Vereador;CLARA CAPIBERIBE;PSB;NÃO ELEITO;1;168;0.07;NAO
2024;AP;MACAPÁ;Vereador;CLAUDIOMAR ROSA ;PT;ELEITO POR MÉDIA;1;2657;1.14;SIM
2024;AP;MACAPÁ;Vereador;CLÁUDIO;SOLIDARIEDADE;ELEITO POR QP;1;3806;1.63;SIM
2024;AP;MACAPÁ;Vereador;COMPADRE TENENTE MELO;PSD;SUPLENTE;1;372;0.16;NAO
2024;AP;MACAPÁ;Vereador;CONSELHEIRA HUELMA MEDEIROS;PRD;SUPLENTE;1;1497;0.64;NAO
2024;AP;MACAPÁ;Vereador;CONSELHEIRO BOSCO;PL;NÃO ELEITO;1;179;0.08;NAO
2024;AP;MACAPÁ;Vereador;CORONEL PALMIRA;UNIÃO;SUPLENTE;1;127;0.05;NAO
2024;AP;MACAPÁ;Vereador;COSTA FILHO OLHO VIVO;MDB;SUPLENTE;1;384;0.16;NAO
2024;AP;MACAPÁ;Vereador;CRIS NUNES;REDE;SUPLENTE;1;130;0.06;NAO
2024;AP;MACAPÁ;Vereador;CRISTIANO FURLAN;REDE;SUPLENTE;1;3881;1.66;NAO
2024;AP;MACAPÁ;Vereador;CRISTIANO LUCENA;PSOL;SUPLENTE;1;121;0.05;NAO
2024;AP;MACAPÁ;Vereador;CRISTINA CARVALHO;REPUBLICANOS;SUPLENTE;1;150;0.06;NAO
2024;AP;MACAPÁ;Vereador;DADÁ;PT;SUPLENTE;1;105;0.04;NAO
2024;AP;MACAPÁ;Vereador;DALTON;PP;SUPLENTE;1;33;0.01;NAO
2024;AP;MACAPÁ;Vereador;DANIEL THEODORO;PSOL;ELEITO POR QP;1;4542;1.95;SIM
2024;AP;MACAPÁ;Vereador;DANIELE FRAZÃO;REDE;SUPLENTE;1;32;0.01;NAO
2024;AP;MACAPÁ;Vereador;DARKY;NOVO;NÃO ELEITO;1;734;0.31;NAO
2024;AP;MACAPÁ;Vereador;DAÍSA GOMES;PSD;SUPLENTE;1;317;0.14;NAO
2024;AP;MACAPÁ;Vereador;DEL MARABAIXO;MDB;SUPLENTE;1;121;0.05;NAO
2024;AP;MACAPÁ;Vereador;DELEGADA SANDRA DANTAS;PDT;SUPLENTE;1;279;0.12;NAO
2024;AP;MACAPÁ;Vereador;DEYSE LOBATO;PSD;SUPLENTE;1;161;0.07;NAO
2024;AP;MACAPÁ;Vereador;DIEGO DUARTE;MDB;SUPLENTE;1;1198;0.51;NAO
2024;AP;MACAPÁ;Vereador;DOUTOR ROBERTO COELHO;PSD;SUPLENTE;1;388;0.17;NAO
2024;AP;MACAPÁ;Vereador;DR ALBERTO NEGRÃO;REDE;SUPLENTE;1;1803;0.77;NAO
2024;AP;MACAPÁ;Vereador;DR ARANHA;PSD;SUPLENTE;1;449;0.19;NAO
2024;AP;MACAPÁ;Vereador;DR EVANDRO JUAREZ;UNIÃO;SUPLENTE;1;662;0.28;NAO
2024;AP;MACAPÁ;Vereador;DR HUGO SILVA;MDB;SUPLENTE;1;483;0.21;NAO
2024;AP;MACAPÁ;Vereador;DR MARCELO AMÉRICO;PRD;SUPLENTE;1;241;0.1;NAO
2024;AP;MACAPÁ;Vereador;DR PATRICK;PP;SUPLENTE;1;2055;0.88;NAO
2024;AP;MACAPÁ;Vereador;DR SATH;PODE;SUPLENTE;1;419;0.18;NAO
2024;AP;MACAPÁ;Vereador;DRA KARLENE;PRD;SUPLENTE;1;716;0.31;NAO
2024;AP;MACAPÁ;Vereador;DRA KENNIA PINHEIRO;PP;SUPLENTE;1;86;0.04;NAO
2024;AP;MACAPÁ;Vereador;DUDU BARBOSA;MDB;SUPLENTE;1;2869;1.23;NAO
2024;AP;MACAPÁ;Vereador;DUDU TAVARES;PDT;SUPLENTE;1;1915;0.82;NAO
2024;AP;MACAPÁ;Vereador;EDINOELSON CARECA;PRD;SUPLENTE;1;3066;1.31;NAO
2024;AP;MACAPÁ;Vereador;EDU FELIX;PODE;SUPLENTE;1;612;0.26;NAO
2024;AP;MACAPÁ;Vereador;EDU SIQUEIRA;PL;NÃO ELEITO;1;1386;0.59;NAO
2024;AP;MACAPÁ;Vereador;EDUARDA COSTA;SOLIDARIEDADE;SUPLENTE;1;75;0.03;NAO
2024;AP;MACAPÁ;Vereador;ELENICE;PODE;ELEITO POR MÉDIA;1;4007;1.72;SIM
2024;AP;MACAPÁ;Vereador;ELUARD RANGEL;PV;SUPLENTE;1;65;0.03;NAO
2024;AP;MACAPÁ;Vereador;ELZA LOPES;UNIÃO;SUPLENTE;1;131;0.06;NAO
