ANO_ELEICAO;SG_UF;NM_MUNICIPIO;DS_CARGO;NM_VOTAVEL;SG_PARTIDO;DS_SIT_TOT_TURNO;NR_TURNO;QT_VOTOS;PCT_VOTOS;ELEITO
2024;PR;DOIS VIZINHOS;Vereador;NIQUINHO EMBALOS DA NOITE;PSD;SUPLENTE;1;98;0.4;NAO
2024;PR;DOIS VIZINHOS;Vereador;PADILHA TAXISTA;PSDB;NÃO ELEITO;1;34;0.14;NAO
2024;PR;DOIS VIZINHOS;Vereador;PAULO DA VEIGA;UNIÃO;SUPLENTE;1;128;0.52;NAO
2024;PR;DOIS VIZINHOS;Vereador;PEDRÃO CHAVEIRO;PL;SUPLENTE;1;66;0.27;NAO
2024;PR;DOIS VIZINHOS;Vereador;PINOQUIO;PP;ELEITO POR MÉDIA;1;1086;4.41;SIM
2024;PR;DOIS VIZINHOS;Vereador;PROF. CLÁUDIA MOURA;PT;SUPLENTE;1;182;0.74;NAO
2024;PR;DOIS VIZINHOS;Vereador;PROFESSOR MANICA;PSDB;NÃO ELEITO;1;119;0.48;NAO
2024;PR;DOIS VIZINHOS;Vereador;PROFESSOR NERI MACHADO;AVANTE;NÃO ELEITO;1;516;2.09;NAO
2024;PR;DOIS VIZINHOS;Vereador;PROFESSOR OSMAR CAMARGO;REPUBLICANOS;SUPLENTE;1;279;1.13;NAO
2024;PR;DOIS VIZINHOS;Vereador;PROFESSORA ALCIONI;PSD;SUPLENTE;1;165;0.67;NAO
2024;PR;DOIS VIZINHOS;Vereador;PROFESSORA MARIA HELENA;PT;SUPLENTE;1;156;0.63;NAO
2024;PR;DOIS VIZINHOS;Vereador;PROFESSORA MARILENE ALBINO;UNIÃO;SUPLENTE;1;29;0.12;NAO
2024;PR;DOIS VIZINHOS;Vereador;PROFESSORA MÁRCIA;REPUBLICANOS;SUPLENTE;1;227;0.92;NAO
2024;PR;DOIS VIZINHOS;Vereador;PROFESSORA NICE NICOLODI;PP;SUPLENTE;1;233;0.95;NAO
2024;PR;DOIS VIZINHOS;Vereador;PROFESSORA SILVANA;PP;SUPLENTE;1;380;1.54;NAO
2024;PR;DOIS VIZINHOS;Vereador;RAFAEL AMADEI;PSB;NÃO ELEITO;1;66;0.27;NAO
2024;PR;DOIS VIZINHOS;Vereador;RONI DO PRADO;PSD;SUPLENTE;1;422;1.71;NAO
2024;PR;DOIS VIZINHOS;Vereador;ROSANGELA;PL;SUPLENTE;1;57;0.23;NAO
2024;PR;DOIS VIZINHOS;Vereador;SANDRA DA SAUDE;UNIÃO;SUPLENTE;1;124;0.5;NAO
2024;PR;DOIS VIZINHOS;Vereador;SANDRO BRUNN;MDB;NÃO ELEITO;1;370;1.5;NAO
2024;PR;DOIS VIZINHOS;Vereador;SHIRLEY RONSANI;PSDB;NÃO ELEITO;1;28;0.11;NAO
2024;PR;DOIS VIZINHOS;Vereador;SIL DA EDUCAÇÃO;PP;ELEITO POR QP;1;1274;5.17;SIM
2024;PR;DOIS VIZINHOS;Vereador;SILVANE CHAGAS;PSD;SUPLENTE;1;16;0.06;NAO
2024;PR;DOIS VIZINHOS;Vereador;SILVANE DE SOUZA;SOLIDARIEDADE;NÃO ELEITO;1;18;0.07;NAO
2024;PR;DOIS VIZINHOS;Vereador;SILVONEI DA METALÚRGICA;AVANTE;NÃO ELEITO;1;31;0.13;NAO
2024;PR;DOIS VIZINHOS;Vereador;SIRLEI RAMOS;AVANTE;NÃO ELEITO;1;9;0.04;NAO
2024;PR;DOIS VIZINHOS;Vereador;SOELI DA ENFERMAGEM;SOLIDARIEDADE;NÃO ELEITO;1;61;0.25;NAO
2024;PR;DOIS VIZINHOS;Vereador;SÔNIA SUTIL;PSDB;NÃO ELEITO;1;18;0.07;NAO
2024;PR;DOIS VIZINHOS;Vereador;TANIA SPIASSI;PSB;NÃO ELEITO;1;16;0.06;NAO
2024;PR;DOIS VIZINHOS;Vereador;TATIANE LEAL;AVANTE;NÃO ELEITO;1;9;0.04;NAO
2024;PR;DOIS VIZINHOS;Vereador;TIAGO PIZATO;UNIÃO;SUPLENTE;1;37;0.15;NAO
2024;PR;DOIS VIZINHOS;Vereador;UDILAR;PT;SUPLENTE;1;337;1.37;NAO
2024;PR;DOIS VIZINHOS;Vereador;VAGNER SUTIL;SOLIDARIEDADE;NÃO ELEITO;1;34;0.14;NAO
2024;PR;DOIS VIZINHOS;Vereador;VALMIR;PT;SUPLENTE;1;148;0.6;NAO
2024;PR;DOIS VIZINHOS;Vereador;VIVIANE LIMA;PSDB;NÃO ELEITO;1;50;0.2;NAO
2024;PR;DOIS VIZINHOS;Vereador;ZENAIDE CAMPOS;MDB;NÃO ELEITO;1;20;0.08;NAO
2024;PR;DOURADINA;Prefeito;JUNINHO TREVIZANOTO;PP;NÃO ELEITO;1;502;8.84;NAO
2024;PR;DOURADINA;Prefeito;OBERDAM;UNIÃO;ELEITO;1;2682;47.25;SIM
2024;PR;DOURADINA;Prefeito;TATINHA;REPUBLICANOS;NÃO ELEITO;1;2492;43.9;NAO
2024;PR;DOURADINA;Vereador;ADRIANO NOVO PICA PAU;UNIÃO;ELEITO POR QP;1;323;5.89;SIM
2024;PR;DOURADINA;Vereador;ALINE DIRETORA DA MARY KAY;PL;SUPLENTE;1;91;1.66;NAO
2024;PR;DOURADINA;Vereador;ANA PORTO;PP;SUPLENTE;1;7;0.13;NAO
2024;PR;DOURADINA;Vereador;ANELISE;UNIÃO;SUPLENTE;1;26;0.47;NAO
2024;PR;DOURADINA;Vereador;BENÃO;UNIÃO;SUPLENTE;1;191;3.48;NAO
2024;PR;DOURADINA;Vereador;CUIABANO LOURENÇO;UNIÃO;SUPLENTE;1;249;4.54;NAO
2024;PR;DOURADINA;Vereador;DEVANIR PAIS E FILHOS;PSD;ELEITO POR QP;1;237;4.32;SIM
2024;PR;DOURADINA;Vereador;DINHO DA ÀGUA;PP;SUPLENTE;1;82;1.5;NAO
2024;PR;DOURADINA;Vereador;EDNO PÉ DE GALINHA;PSD;SUPLENTE;1;170;3.1;NAO
2024;PR;DOURADINA;Vereador;ELIANE GIOPATO;PP;SUPLENTE;1;3;0.05;NAO
2024;PR;DOURADINA;Vereador;ELIZEU PENIANI DO TAXI;PL;SUPLENTE;1;26;0.47;NAO
2024;PR;DOURADINA;Vereador;FININHO DA FABONE;PL;SUPLENTE;1;78;1.42;NAO
2024;PR;DOURADINA;Vereador;GEOVANE DO SALÃO;PSDB;SUPLENTE;1;130;2.37;NAO
2024;PR;DOURADINA;Vereador;GILMAR TREVIZANOTO;PP;ELEITO POR MÉDIA;1;419;7.64;SIM
2024;PR;DOURADINA;Vereador;GUIMARÃES;PSD;SUPLENTE;1;52;0.95;NAO
2024;PR;DOURADINA;Vereador;HELENA COSTA;PL;SUPLENTE;1;45;0.82;NAO
2024;PR;DOURADINA;Vereador;IGOR RIBEIRO;PL;SUPLENTE;1;24;0.44;NAO
2024;PR;DOURADINA;Vereador;JEFERSON SOARES;PL;ELEITO POR QP;1;309;5.64;SIM
2024;PR;DOURADINA;Vereador;JEREMIAS;UNIÃO;SUPLENTE;1;60;1.09;NAO
2024;PR;DOURADINA;Vereador;JOAQUIM LIMA;REPUBLICANOS;SUPLENTE;1;113;2.06;NAO
2024;PR;DOURADINA;Vereador;JOCELINO DA SAÚDE;PSDB;SUPLENTE;1;87;1.59;NAO
2024;PR;DOURADINA;Vereador;JOÃO DO ESPETINHO;PT;NÃO ELEITO;1;28;0.51;NAO
2024;PR;DOURADINA;Vereador;JÔ DA SAÚDE;UNIÃO;SUPLENTE;1;156;2.85;NAO
2024;PR;DOURADINA;Vereador;KEILA DA SAÚDE;REPUBLICANOS;SUPLENTE;1;108;1.97;NAO
2024;PR;DOURADINA;Vereador;LARISSA FOGUINHO;PP;SUPLENTE;1;25;0.46;NAO
2024;PR;DOURADINA;Vereador;LEANDRINHO;PSD;SUPLENTE;1;29;0.53;NAO
2024;PR;DOURADINA;Vereador;LILIAN;PSDB;SUPLENTE;1;30;0.55;NAO
2024;PR;DOURADINA;Vereador;LU TELLES;PT;NÃO ELEITO;1;18;0.33;NAO
2024;PR;DOURADINA;Vereador;LUCIA PROTETORA DOS ANIMAIS;PSD;SUPLENTE;1;14;0.26;NAO
2024;PR;DOURADINA;Vereador;MARCIA DA REPREZA;PSD;SUPLENTE;1;20;0.36;NAO
2024;PR;DOURADINA;Vereador;MARCIA GATA;PT;NÃO ELEITO;1;27;0.49;NAO
2024;PR;DOURADINA;Vereador;MARCOS MARTIM;REPUBLICANOS;SUPLENTE;1;166;3.03;NAO
2024;PR;DOURADINA;Vereador;MARCÃO DO SOM;PL;SUPLENTE;1;30;0.55;NAO
2024;PR;DOURADINA;Vereador;MARIA DO CARMO;PSD;SUPLENTE;1;10;0.18;NAO
2024;PR;DOURADINA;Vereador;MARQUINHOS  BORRACHEIRO;PT;NÃO ELEITO;1;14;0.26;NAO
2024;PR;DOURADINA;Vereador;MENEQUELI DO PT;PT;NÃO ELEITO;1;16;0.29;NAO
2024;PR;DOURADINA;Vereador;NEI BAGALÃO;PL;ELEITO POR MÉDIA;1;277;5.05;SIM
2024;PR;DOURADINA;Vereador;NEI VERDUREIRO;PP;SUPLENTE;1;23;0.42;NAO
2024;PR;DOURADINA;Vereador;NICOLY DA GARAPEIRA;PT;NÃO ELEITO;1;2;0.04;NAO
2024;PR;DOURADINA;Vereador;NILDINHA;PSDB;SUPLENTE;1;83;1.51;NAO
2024;PR;DOURADINA;Vereador;NILO DO BAR;REPUBLICANOS;SUPLENTE;1;88;1.61;NAO
2024;PR;DOURADINA;Vereador;PASTOR ANDERSON FIRMO;REPUBLICANOS;SUPLENTE;1;46;0.84;NAO
2024;PR;DOURADINA;Vereador;PATRICIA CAPOEIRA;UNIÃO;SUPLENTE;1;34;0.62;NAO
2024;PR;DOURADINA;Vereador;POLACA BARBOZA;PL;SUPLENTE;1;24;0.44;NAO
2024;PR;DOURADINA;Vereador;POLACO CAPUXO;PT;NÃO ELEITO;1;80;1.46;NAO
2024;PR;DOURADINA;Vereador;PROFESSORA MARCIA;UNIÃO;ELEITO POR QP;1;263;4.8;SIM
2024;PR;DOURADINA;Vereador;RODRIGO MALA;PSDB;ELEITO POR QP;1;264;4.82;SIM
2024;PR;DOURADINA;Vereador;ROSE MARQUES;REPUBLICANOS;SUPLENTE;1;141;2.57;NAO
2024;PR;DOURADINA;Vereador;SAMURAI DO AR;REPUBLICANOS;SUPLENTE;1;67;1.22;NAO
2024;PR;DOURADINA;Vereador;SANDRA DO PT;PT;NÃO ELEITO;1;19;0.35;NAO
2024;PR;DOURADINA;Vereador;SERGIO SADAO;PSDB;SUPLENTE;1;24;0.44;NAO
2024;PR;DOURADINA;Vereador;SOLANGE DO CONSELHO;REPUBLICANOS;ELEITO POR MÉDIA;1;189;3.45;SIM
2024;PR;DOURADINA;Vereador;SR JOSÉ DO ÔNIBUS;REPUBLICANOS;SUPLENTE;1;30;0.55;NAO
2024;PR;DOURADINA;Vereador;TONINHO DO SINDICATO;REPUBLICANOS;ELEITO POR QP;1;223;4.07;SIM
2024;PR;DOURADINA;Vereador;TOP GUIM;PL;SUPLENTE;1;73;1.33;NAO
2024;PR;DOURADINA;Vereador;WAGNER NEGÃO;PP;SUPLENTE;1;26;0.47;NAO
2024;PR;DOURADINA;Vereador;XAVIER;PSD;SUPLENTE;1;93;1.7;NAO
2024;PR;DOUTOR CAMARGO;Prefeito;DOUGLAS PRADO;PL;ELEITO;1;2001;48.03;SIM
2024;PR;DOUTOR CAMARGO;Prefeito;DUDU GOBI;MDB;NÃO ELEITO;1;782;18.77;NAO
2024;PR;DOUTOR CAMARGO;Prefeito;MARCÃO;PP;NÃO ELEITO;1;837;20.09;NAO
2024;PR;DOUTOR CAMARGO;Prefeito;PROFESSOR EDUARDO;PSDB;NÃO ELEITO;1;546;13.11;NAO
2024;PR;DOUTOR CAMARGO;Vereador;ADRIANA;PT;NÃO ELEITO;1;9;0.22;NAO
2024;PR;DOUTOR CAMARGO;Vereador;AKIRAN GORDO BESSANI;PP;NÃO ELEITO;1;105;2.59;NAO
2024;PR;DOUTOR CAMARGO;Vereador;ALEX CRESTANI;UNIÃO;ELEITO POR MÉDIA;1;167;4.12;SIM
2024;PR;DOUTOR CAMARGO;Vereador;ANA PAULA PERCILIANO;SOLIDARIEDADE;NÃO ELEITO;1;2;0.05;NAO
2024;PR;DOUTOR CAMARGO;Vereador;ANDRE BORGES;PSDB;ELEITO POR QP;1;141;3.48;SIM
2024;PR;DOUTOR CAMARGO;Vereador;ANDRESA MORAES;PSDB;SUPLENTE;1;23;0.57;NAO
2024;PR;DOUTOR CAMARGO;Vereador;ANE XANDÚ;PL;ELEITO POR MÉDIA;1;125;3.09;SIM
2024;PR;DOUTOR CAMARGO;Vereador;BETO;PSD;SUPLENTE;1;145;3.58;NAO
2024;PR;DOUTOR CAMARGO;Vereador;BUGGYS LANCHES;PSD;SUPLENTE;1;31;0.77;NAO
2024;PR;DOUTOR CAMARGO;Vereador;CLEUZA DOS SANTOS;PSDB;SUPLENTE;1;48;1.18;NAO
2024;PR;DOUTOR CAMARGO;Vereador;CRISTINA PESSIN;PP;NÃO ELEITO;1;25;0.62;NAO
2024;PR;DOUTOR CAMARGO;Vereador;DAIANE BORGES;PODE;NÃO ELEITO;1;6;0.15;NAO
2024;PR;DOUTOR CAMARGO;Vereador;DIEGO PEREIRA;MDB;SUPLENTE;1;12;0.3;NAO
2024;PR;DOUTOR CAMARGO;Vereador;DILA;UNIÃO;SUPLENTE;1;86;2.12;NAO
2024;PR;DOUTOR CAMARGO;Vereador;DOUGLAS CABRAL;PSD;SUPLENTE;1;7;0.17;NAO
2024;PR;DOUTOR CAMARGO;Vereador;EDI CAPACETE;PDT;NÃO ELEITO;1;6;0.15;NAO
2024;PR;DOUTOR CAMARGO;Vereador;EDUARDO BEIÇO;PP;NÃO ELEITO;1;9;0.22;NAO
2024;PR;DOUTOR CAMARGO;Vereador;ELAINE VAGALUME;MDB;ELEITO POR QP;1;265;6.54;SIM
2024;PR;DOUTOR CAMARGO;Vereador;ELIAS PEDREIRO;MDB;SUPLENTE;1;109;2.69;NAO
2024;PR;DOUTOR CAMARGO;Vereador;ELIZABETH ROSA;SOLIDARIEDADE;NÃO ELEITO;1;5;0.12;NAO
2024;PR;DOUTOR CAMARGO;Vereador;HENRIQUE SOUZA DIAS;PL;ELEITO POR QP;1;226;5.58;SIM
2024;PR;DOUTOR CAMARGO;Vereador;INDIAMARA SANTOS;PODE;NÃO ELEITO;1;11;0.27;NAO
2024;PR;DOUTOR CAMARGO;Vereador;IVAM PELÉ;PP;NÃO ELEITO;1;17;0.42;NAO
2024;PR;DOUTOR CAMARGO;Vereador;JAIR DA RESERVA;MDB;SUPLENTE;1;40;0.99;NAO
2024;PR;DOUTOR CAMARGO;Vereador;JOANA EZEQUIEL;PSD;SUPLENTE;1;9;0.22;NAO
2024;PR;DOUTOR CAMARGO;Vereador;JOAO MIGUEL BUGRINHO;PL;SUPLENTE;1;81;2.0;NAO
2024;PR;DOUTOR CAMARGO;Vereador;JOEL SIMAS;PDT;NÃO ELEITO;1;3;0.07;NAO
2024;PR;DOUTOR CAMARGO;Vereador;JOSUE MANÇANO;PSDB;SUPLENTE;1;49;1.21;NAO
2024;PR;DOUTOR CAMARGO;Vereador;JOSÉ VIEIRA;PT;NÃO ELEITO;1;4;0.1;NAO
2024;PR;DOUTOR CAMARGO;Vereador;JOÃO BEZERRA;PL;SUPLENTE;1;66;1.63;NAO
2024;PR;DOUTOR CAMARGO;Vereador;JOÃO PAULO;PSDB;SUPLENTE;1;2;0.05;NAO
2024;PR;DOUTOR CAMARGO;Vereador;JUCILEIA;MDB;SUPLENTE;1;5;0.12;NAO
2024;PR;DOUTOR CAMARGO;Vereador;JULIANO CABEÇA;PODE;NÃO ELEITO;1;5;0.12;NAO
2024;PR;DOUTOR CAMARGO;Vereador;KETLYN KATTY ;PL;SUPLENTE;1;5;0.12;NAO
2024;PR;DOUTOR CAMARGO;Vereador;LEANDRO FRANGÃO;SOLIDARIEDADE;NÃO ELEITO;1;7;0.17;NAO
2024;PR;DOUTOR CAMARGO;Vereador;LUCAS HASHIURA;MDB;SUPLENTE;1;39;0.96;NAO
2024;PR;DOUTOR CAMARGO;Vereador;LUNA PESSOA;PSD;SUPLENTE;1;8;0.2;NAO
2024;PR;DOUTOR CAMARGO;Vereador;MAIANE MINSON;SOLIDARIEDADE;NÃO ELEITO;1;11;0.27;NAO
2024;PR;DOUTOR CAMARGO;Vereador;MAICON DA FARMÁCIA;UNIÃO;SUPLENTE;1;138;3.41;NAO
2024;PR;DOUTOR CAMARGO;Vereador;MAMUTE;PSD;SUPLENTE;1;114;2.81;NAO
2024;PR;DOUTOR CAMARGO;Vereador;MARCIA;PSDB;SUPLENTE;1;52;1.28;NAO
2024;PR;DOUTOR CAMARGO;Vereador;MARCIO DA CIRCULAR;PL;SUPLENTE;1;44;1.09;NAO
2024;PR;DOUTOR CAMARGO;Vereador;MARIA DE CASTRO;PDT;NÃO ELEITO;1;2;0.05;NAO
2024;PR;DOUTOR CAMARGO;Vereador;MARIA DO JEJUS;UNIÃO;SUPLENTE;1;19;0.47;NAO
2024;PR;DOUTOR CAMARGO;Vereador;MARIA MELLI;PSD;SUPLENTE;1;8;0.2;NAO
2024;PR;DOUTOR CAMARGO;Vereador;MARIO COLEGUINHA;PP;NÃO ELEITO;1;4;0.1;NAO
2024;PR;DOUTOR CAMARGO;Vereador;MARIZA CAETANO;PL;SUPLENTE;1;32;0.79;NAO
2024;PR;DOUTOR CAMARGO;Vereador;MIGUEL SCHERBATY;PP;NÃO ELEITO;1;25;0.62;NAO
2024;PR;DOUTOR CAMARGO;Vereador;MILTON PRINA;PDT;NÃO ELEITO;1;51;1.26;NAO
2024;PR;DOUTOR CAMARGO;Vereador;MOACIR RIBEIRO;MDB;SUPLENTE;1;73;1.8;NAO
2024;PR;DOUTOR CAMARGO;Vereador;ODETE TEROSO;PP;NÃO ELEITO;1;27;0.67;NAO
2024;PR;DOUTOR CAMARGO;Vereador;OVEIRO;PT;NÃO ELEITO;1;25;0.62;NAO
2024;PR;DOUTOR CAMARGO;Vereador;PATO FEIO;PL;SUPLENTE;1;54;1.33;NAO
2024;PR;DOUTOR CAMARGO;Vereador;POLACO DO SOM;PT;NÃO ELEITO;1;39;0.96;NAO
2024;PR;DOUTOR CAMARGO;Vereador;POLACO DO VIDRO;PT;NÃO ELEITO;1;4;0.1;NAO
2024;PR;DOUTOR CAMARGO;Vereador;PRICILINHA;PDT;NÃO ELEITO;1;3;0.07;NAO
2024;PR;DOUTOR CAMARGO;Vereador;PROFESSOR ZÉ DO COROTE;PSD;ELEITO POR MÉDIA;1;189;4.67;SIM
2024;PR;DOUTOR CAMARGO;Vereador;RAFAEL GAMA;SOLIDARIEDADE;NÃO ELEITO;1;250;6.17;NAO
2024;PR;DOUTOR CAMARGO;Vereador;RATINHO;PSD;ELEITO POR QP;1;202;4.99;SIM
2024;PR;DOUTOR CAMARGO;Vereador;RISOLETE MANDU;SOLIDARIEDADE;NÃO ELEITO;1;12;0.3;NAO
2024;PR;DOUTOR CAMARGO;Vereador;RO DA FUNERÁRIA;UNIÃO;SUPLENTE;1;35;0.86;NAO
2024;PR;DOUTOR CAMARGO;Vereador;ROGERIO JAPONÊS;PL;SUPLENTE;1;83;2.05;NAO
2024;PR;DOUTOR CAMARGO;Vereador;SARGENTO ALDEMIR;PSDB;SUPLENTE;1;116;2.86;NAO
2024;PR;DOUTOR CAMARGO;Vereador;SIDNEI COSTA;PODE;NÃO ELEITO;1;9;0.22;NAO
2024;PR;DOUTOR CAMARGO;Vereador;SIMONE AZEVEDO;PT;NÃO ELEITO;1;7;0.17;NAO
2024;PR;DOUTOR CAMARGO;Vereador;SU RAI;PP;NÃO ELEITO;1;9;0.22;NAO
2024;PR;DOUTOR CAMARGO;Vereador;SUELI BARBOSA;PDT;NÃO ELEITO;1;7;0.17;NAO
2024;PR;DOUTOR CAMARGO;Vereador;SUTI;PT;NÃO ELEITO;1;3;0.07;NAO
2024;PR;DOUTOR CAMARGO;Vereador;TCHUBA;MDB;ELEITO POR MÉDIA;1;111;2.74;SIM
2024;PR;DOUTOR CAMARGO;Vereador;TEIS;UNIÃO;SUPLENTE;1;1;0.02;NAO
2024;PR;DOUTOR CAMARGO;Vereador;TICO;PDT;NÃO ELEITO;1;4;0.1;NAO
2024;PR;DOUTOR CAMARGO;Vereador;TONACIO;SOLIDARIEDADE;NÃO ELEITO;1;10;0.25;NAO
2024;PR;DOUTOR CAMARGO;Vereador;TUTI;MDB;SUPLENTE;1;91;2.25;NAO
2024;PR;DOUTOR CAMARGO;Vereador;VAVÁ;PSDB;SUPLENTE;1;23;0.57;NAO
2024;PR;DOUTOR CAMARGO;Vereador;VICENTE DA SERRINHA;PDT;NÃO ELEITO;1;20;0.49;NAO
2024;PR;DOUTOR CAMARGO;Vereador;WAGNER NOCCHI;MDB;SUPLENTE;1;90;2.22;NAO
2024;PR;DOUTOR CAMARGO;Vereador;WANDECI BATISTA;PSDB;SUPLENTE;1;27;0.67;NAO
2024;PR;DOUTOR CAMARGO;Vereador;ZÉ GILDO;PL;ELEITO POR MÉDIA;1;119;2.94;SIM
2024;PR;DOUTOR CAMARGO;Vereador;ÍNDIO;PT;NÃO ELEITO;1;5;0.12;NAO
2024;PR;DOUTOR ULYSSES;Prefeito;ELIAS RODRIGUES;PT;NÃO ELEITO;1;43;0.93;NAO
2024;PR;DOUTOR ULYSSES;Prefeito;IZANIEL;PSD;NÃO ELEITO;1;1755;38.15;NAO
2024;PR;DOUTOR ULYSSES;Prefeito;JUNINHO DA SAÚDE;MDB;ELEITO;1;2802;60.91;SIM
2024;PR;DOUTOR ULYSSES;Vereador;ADAILTON;UNIÃO;ELEITO POR QP;1;265;5.92;SIM
2024;PR;DOUTOR ULYSSES;Vereador;ADELSON;PP;ELEITO POR QP;1;261;5.83;SIM
2024;PR;DOUTOR ULYSSES;Vereador;ADENILSON BUIA;UNIÃO;SUPLENTE;1;42;0.94;NAO
2024;PR;DOUTOR ULYSSES;Vereador;ADIEL DO TRANSPORTE;CIDADANIA;NÃO ELEITO;1;38;0.85;NAO
2024;PR;DOUTOR ULYSSES;Vereador;ADIVAL VALENTIM;MDB;SUPLENTE;1;10;0.22;NAO
2024;PR;DOUTOR ULYSSES;Vereador;ANDRE DO QUILOMBO;PT;NÃO ELEITO;1;34;0.76;NAO
2024;PR;DOUTOR ULYSSES;Vereador;ANGELICA MATOS;UNIÃO;ELEITO POR QP;1;386;8.62;SIM
2024;PR;DOUTOR ULYSSES;Vereador;ARI VALTER GAITEIRO CAMPEIRO;CIDADANIA;NÃO ELEITO;1;6;0.13;NAO
2024;PR;DOUTOR ULYSSES;Vereador;BAXINHO LAUDI;MDB;SUPLENTE;1;248;5.54;NAO
2024;PR;DOUTOR ULYSSES;Vereador;CLERI;UNIÃO;ELEITO POR MÉDIA;1;224;5.0;SIM
2024;PR;DOUTOR ULYSSES;Vereador;DEVONZETE;UNIÃO;SUPLENTE;1;38;0.85;NAO
2024;PR;DOUTOR ULYSSES;Vereador;DINAIR;UNIÃO;SUPLENTE;1;44;0.98;NAO
2024;PR;DOUTOR ULYSSES;Vereador;EDINHO;MDB;SUPLENTE;1;134;2.99;NAO
2024;PR;DOUTOR ULYSSES;Vereador;EDIVAM POLACO;MDB;ELEITO POR QP;1;315;7.04;SIM
2024;PR;DOUTOR ULYSSES;Vereador;ELIANE;PP;SUPLENTE;1;7;0.16;NAO
2024;PR;DOUTOR ULYSSES;Vereador;ELIAS;PP;SUPLENTE;1;6;0.13;NAO
2024;PR;DOUTOR ULYSSES;Vereador;ELIAS DA SERRALHERIA;MDB;SUPLENTE;1;18;0.4;NAO
2024;PR;DOUTOR ULYSSES;Vereador;EUZA DO JOMAR;MDB;SUPLENTE;1;17;0.38;NAO
2024;PR;DOUTOR ULYSSES;Vereador;EZEQUIEL;PP;SUPLENTE;1;46;1.03;NAO
2024;PR;DOUTOR ULYSSES;Vereador;JAMILSON;PP;SUPLENTE;1;116;2.59;NAO
2024;PR;DOUTOR ULYSSES;Vereador;JANICE;PP;SUPLENTE;1;107;2.39;NAO
2024;PR;DOUTOR ULYSSES;Vereador;LUCAS;UNIÃO;ELEITO POR QP;1;368;8.22;SIM
2024;PR;DOUTOR ULYSSES;Vereador;MARINA RUTZ;CIDADANIA;NÃO ELEITO;1;5;0.11;NAO
2024;PR;DOUTOR ULYSSES;Vereador;MIGUEL DIAS;MDB;ELEITO POR QP;1;321;7.17;SIM
2024;PR;DOUTOR ULYSSES;Vereador;NEI DO NENO;CIDADANIA;NÃO ELEITO;1;32;0.71;NAO
2024;PR;DOUTOR ULYSSES;Vereador;PASTOR JOEL;UNIÃO;SUPLENTE;1;40;0.89;NAO
2024;PR;DOUTOR ULYSSES;Vereador;PEDRO ANTENA;UNIÃO;SUPLENTE;1;176;3.93;NAO
2024;PR;DOUTOR ULYSSES;Vereador;PROFESSORA ALINE;MDB;ELEITO POR MÉDIA;1;264;5.9;SIM
2024;PR;DOUTOR ULYSSES;Vereador;PROFESSORA MARINES;PT;NÃO ELEITO;1;28;0.63;NAO
2024;PR;DOUTOR ULYSSES;Vereador;SIRLEI;PP;SUPLENTE;1;171;3.82;NAO
2024;PR;DOUTOR ULYSSES;Vereador;SÉRGIO BUTCHER;MDB;SUPLENTE;1;64;1.43;NAO
2024;PR;DOUTOR ULYSSES;Vereador;VANDECO DA EDUCAÇÃO;PT;NÃO ELEITO;1;91;2.03;NAO
2024;PR;DOUTOR ULYSSES;Vereador;VIVIANE;CIDADANIA;NÃO ELEITO;1;208;4.65;NAO
2024;PR;DOUTOR ULYSSES;Vereador;ZENILDA DA SAÚDE;MDB;ELEITO POR QP;1;347;7.75;SIM
2024;PR;ENGENHEIRO BELTRÃO;Prefeito;EUTON LINHARES;MDB;NÃO ELEITO;1;1601;19.91;NAO
2024;PR;ENGENHEIRO BELTRÃO;Prefeito;GARBIM;PSB;ELEITO;1;6440;80.09;SIM
2024;PR;ENGENHEIRO BELTRÃO;Vereador;ANA CLAUDIA;AGIR;NÃO ELEITO;1;9;0.12;NAO
2024;PR;ENGENHEIRO BELTRÃO;Vereador;APARECIDO SIMÕES;PT;NÃO ELEITO;1;22;0.28;NAO
2024;PR;ENGENHEIRO BELTRÃO;Vereador;BABÃO;PSB;SUPLENTE;1;128;1.64;NAO
2024;PR;ENGENHEIRO BELTRÃO;Vereador;BOI ZANATTA;PL;SUPLENTE;1;71;0.91;NAO
2024;PR;ENGENHEIRO BELTRÃO;Vereador;CAROL ALVES;AGIR;NÃO ELEITO;1;21;0.27;NAO
2024;PR;ENGENHEIRO BELTRÃO;Vereador;CAROL ZEVANDORSKI;AGIR;NÃO ELEITO;1;8;0.1;NAO
2024;PR;ENGENHEIRO BELTRÃO;Vereador;CIDA DO SALÃO;PODE;SUPLENTE;1;23;0.29;NAO
2024;PR;ENGENHEIRO BELTRÃO;Vereador;CRIDÃO;AGIR;NÃO ELEITO;1;154;1.97;NAO
2024;PR;ENGENHEIRO BELTRÃO;Vereador;CURIMBA DO POVÃO;PODE;ELEITO POR MÉDIA;1;280;3.58;SIM
2024;PR;ENGENHEIRO BELTRÃO;Vereador;CÍCERA POLATO;MDB;NÃO ELEITO;1;53;0.68;NAO
2024;PR;ENGENHEIRO BELTRÃO;Vereador;DANI SERTÃOZINHO;PRD;NÃO ELEITO;1;8;0.1;NAO
2024;PR;ENGENHEIRO BELTRÃO;Vereador;DANIEL PARO;CIDADANIA;NÃO ELEITO;1;178;2.28;NAO
