ANO_ELEICAO;SG_UF;NM_MUNICIPIO;DS_CARGO;NM_VOTAVEL;SG_PARTIDO;DS_SIT_TOT_TURNO;NR_TURNO;QT_VOTOS;PCT_VOTOS;ELEITO
2024;SE;CANINDÉ DE SÃO FRANCISCO;Vereador;BERINHO;MOBILIZA;NÃO ELEITO;1;11;0.06;NAO
2024;SE;CANINDÉ DE SÃO FRANCISCO;Vereador;BETO CAETANO;MDB;NÃO ELEITO;1;49;0.26;NAO
2024;SE;CANINDÉ DE SÃO FRANCISCO;Vereador;BIANCA CARVALHO;PODE;ELEITO POR QP;1;956;5.11;SIM
2024;SE;CANINDÉ DE SÃO FRANCISCO;Vereador;BINHA DO CUIABA;PV;SUPLENTE;1;351;1.88;NAO
2024;SE;CANINDÉ DE SÃO FRANCISCO;Vereador;BRANCO DE ARTUR;PT;SUPLENTE;1;664;3.55;NAO
2024;SE;CANINDÉ DE SÃO FRANCISCO;Vereador;CLEBINHO DO ALTO BONITO;UNIÃO;SUPLENTE;1;46;0.25;NAO
2024;SE;CANINDÉ DE SÃO FRANCISCO;Vereador;CRISTIANE FEITOSA;PSD;SUPLENTE;1;16;0.09;NAO
2024;SE;CANINDÉ DE SÃO FRANCISCO;Vereador;DANIEL DA DISTRIBUIDORA;DC;NÃO ELEITO;1;104;0.56;NAO
2024;SE;CANINDÉ DE SÃO FRANCISCO;Vereador;DAVIS CONSTRUTOR;MDB;NÃO ELEITO;1;29;0.16;NAO
2024;SE;CANINDÉ DE SÃO FRANCISCO;Vereador;DIDIL PEDREIRO;AVANTE;NÃO ELEITO;1;13;0.07;NAO
2024;SE;CANINDÉ DE SÃO FRANCISCO;Vereador;DIOGO DE MANOEL DOUTOR;PV;ELEITO POR QP;1;844;4.51;SIM
2024;SE;CANINDÉ DE SÃO FRANCISCO;Vereador;EDE VEICULOS;MDB;NÃO ELEITO;1;81;0.43;NAO
2024;SE;CANINDÉ DE SÃO FRANCISCO;Vereador;ELIEL TORRES;PSD;SUPLENTE;1;646;3.45;NAO
2024;SE;CANINDÉ DE SÃO FRANCISCO;Vereador;FABIANA ALVES;MDB;NÃO ELEITO;1;57;0.3;NAO
2024;SE;CANINDÉ DE SÃO FRANCISCO;Vereador;FRANCISCO DA AMBULANCIA;MDB;NÃO ELEITO;1;61;0.33;NAO
2024;SE;CANINDÉ DE SÃO FRANCISCO;Vereador;GG TA FECHADO;DC;NÃO ELEITO;1;146;0.78;NAO
2024;SE;CANINDÉ DE SÃO FRANCISCO;Vereador;GILVAN DO CAQUEIRO;DC;NÃO ELEITO;1;131;0.7;NAO
2024;SE;CANINDÉ DE SÃO FRANCISCO;Vereador;GREGORIO DA DELEGACIA;PSD;SUPLENTE;1;88;0.47;NAO
2024;SE;CANINDÉ DE SÃO FRANCISCO;Vereador;HUGO DE PANK;PODE;ELEITO POR QP;1;1014;5.42;SIM
2024;SE;CANINDÉ DE SÃO FRANCISCO;Vereador;HUGO FURTADO;MDB;NÃO ELEITO;1;457;2.44;NAO
2024;SE;CANINDÉ DE SÃO FRANCISCO;Vereador;ISAC DE CARRASCO;DC;NÃO ELEITO;1;112;0.6;NAO
2024;SE;CANINDÉ DE SÃO FRANCISCO;Vereador;JAINE DE ADRIANO NOVA VIDA;AVANTE;NÃO ELEITO;1;2;0.01;NAO
2024;SE;CANINDÉ DE SÃO FRANCISCO;Vereador;JENILSON DA SAÚDE;PV;ELEITO POR MÉDIA;1;784;4.19;SIM
2024;SE;CANINDÉ DE SÃO FRANCISCO;Vereador;JIKAELLY DA SAÚDE;PODE;ELEITO POR MÉDIA;1;691;3.7;SIM
2024;SE;CANINDÉ DE SÃO FRANCISCO;Vereador;JOELMA DE VICTOR SORVETÃO;PC do B;ELEITO POR QP;1;956;5.11;SIM
2024;SE;CANINDÉ DE SÃO FRANCISCO;Vereador;JOSIVAN CABRAL;PODE;SUPLENTE;1;39;0.21;NAO
2024;SE;CANINDÉ DE SÃO FRANCISCO;Vereador;JOÍNA SOARES;UNIÃO;SUPLENTE;1;28;0.15;NAO
2024;SE;CANINDÉ DE SÃO FRANCISCO;Vereador;KLEBINHO FEITOSA;UNIÃO;ELEITO POR QP;1;669;3.58;SIM
2024;SE;CANINDÉ DE SÃO FRANCISCO;Vereador;LUCIANO FERREIRA;UNIÃO;SUPLENTE;1;524;2.8;NAO
2024;SE;CANINDÉ DE SÃO FRANCISCO;Vereador;LUCIENE DA VAN;UNIÃO;SUPLENTE;1;15;0.08;NAO
2024;SE;CANINDÉ DE SÃO FRANCISCO;Vereador;MANOEL CORDEIRO;PC do B;SUPLENTE;1;34;0.18;NAO
2024;SE;CANINDÉ DE SÃO FRANCISCO;Vereador;MARCELO;MOBILIZA;NÃO ELEITO;1;5;0.03;NAO
2024;SE;CANINDÉ DE SÃO FRANCISCO;Vereador;MARCOS DOS CHURROS;DC;NÃO ELEITO;1;1;0.01;NAO
2024;SE;CANINDÉ DE SÃO FRANCISCO;Vereador;MARINALVA DA ASSOCIAÇÃO;DC;NÃO ELEITO;1;18;0.1;NAO
2024;SE;CANINDÉ DE SÃO FRANCISCO;Vereador;MARQUINHOS DA OLARIA;PODE;SUPLENTE;1;99;0.53;NAO
2024;SE;CANINDÉ DE SÃO FRANCISCO;Vereador;MIAU;MOBILIZA;NÃO ELEITO;1;35;0.19;NAO
2024;SE;CANINDÉ DE SÃO FRANCISCO;Vereador;MISSINHO DE BALBINO;PODE;SUPLENTE;1;127;0.68;NAO
2024;SE;CANINDÉ DE SÃO FRANCISCO;Vereador;MISSIONARIA LUCIA;DC;NÃO ELEITO;1;4;0.02;NAO
2024;SE;CANINDÉ DE SÃO FRANCISCO;Vereador;MOÇA DE DODÓ;UNIÃO;SUPLENTE;1;40;0.21;NAO
2024;SE;CANINDÉ DE SÃO FRANCISCO;Vereador;NAILSON MARINHO;PT;SUPLENTE;1;544;2.91;NAO
2024;SE;CANINDÉ DE SÃO FRANCISCO;Vereador;NATHALIA LEITE;MDB;NÃO ELEITO;1;210;1.12;NAO
2024;SE;CANINDÉ DE SÃO FRANCISCO;Vereador;NETINHO;PODE;SUPLENTE;1;521;2.79;NAO
2024;SE;CANINDÉ DE SÃO FRANCISCO;Vereador;NINHO DA SAÚDE;PODE;SUPLENTE;1;162;0.87;NAO
2024;SE;CANINDÉ DE SÃO FRANCISCO;Vereador;OTAVIA DE ORLANDINHO;UNIÃO;SUPLENTE;1;212;1.13;NAO
2024;SE;CANINDÉ DE SÃO FRANCISCO;Vereador;PASTOR MANOEL;PODE;SUPLENTE;1;59;0.32;NAO
2024;SE;CANINDÉ DE SÃO FRANCISCO;Vereador;PROFESSORA ELIONORA;DC;NÃO ELEITO;1;47;0.25;NAO
2024;SE;CANINDÉ DE SÃO FRANCISCO;Vereador;PROFESSORA LUCIVANIA;PT;SUPLENTE;1;136;0.73;NAO
2024;SE;CANINDÉ DE SÃO FRANCISCO;Vereador;QUITÉRIA DO CAPIM GROSSO;PODE;SUPLENTE;1;64;0.34;NAO
2024;SE;CANINDÉ DE SÃO FRANCISCO;Vereador;RILDO JOAQUIM;PT;ELEITO POR QP;1;785;4.2;SIM
2024;SE;CANINDÉ DE SÃO FRANCISCO;Vereador;ROBERTO DA OFICINA;MDB;NÃO ELEITO;1;99;0.53;NAO
2024;SE;CANINDÉ DE SÃO FRANCISCO;Vereador;ROMINHO DO LEITE;PSD;SUPLENTE;1;46;0.25;NAO
2024;SE;CANINDÉ DE SÃO FRANCISCO;Vereador;RONILDO BESERRA;UNIÃO;ELEITO POR MÉDIA;1;654;3.5;SIM
2024;SE;CANINDÉ DE SÃO FRANCISCO;Vereador;ROQUE DO CUIABÁ;UNIÃO;SUPLENTE;1;337;1.8;NAO
2024;SE;CANINDÉ DE SÃO FRANCISCO;Vereador;ROSINHA;MOBILIZA;NÃO ELEITO;1;1;0.01;NAO
2024;SE;CANINDÉ DE SÃO FRANCISCO;Vereador;ROSINHA DO GELO;MDB;NÃO ELEITO;1;12;0.06;NAO
2024;SE;CANINDÉ DE SÃO FRANCISCO;Vereador;ROSIVALDO OLIVEIRA;PSD;SUPLENTE;1;407;2.18;NAO
2024;SE;CANINDÉ DE SÃO FRANCISCO;Vereador;SUZY MARTINS;PSD;SUPLENTE;1;19;0.1;NAO
2024;SE;CANINDÉ DE SÃO FRANCISCO;Vereador;TAMIRES DO MULHERES CURADA;PSD;SUPLENTE;1;25;0.13;NAO
2024;SE;CANINDÉ DE SÃO FRANCISCO;Vereador;TEIÚ DA LAGOA DO FRIO;DC;NÃO ELEITO;1;54;0.29;NAO
2024;SE;CANINDÉ DE SÃO FRANCISCO;Vereador;THALLIS FIRMINO;PODE;SUPLENTE;1;37;0.2;NAO
2024;SE;CANINDÉ DE SÃO FRANCISCO;Vereador;TIAGO DO GELO;PC do B;SUPLENTE;1;439;2.35;NAO
2024;SE;CANINDÉ DE SÃO FRANCISCO;Vereador;TORANDO OS ARAMES;DC;NÃO ELEITO;1;11;0.06;NAO
2024;SE;CANINDÉ DE SÃO FRANCISCO;Vereador;TUTUCHA;PSD;ELEITO POR QP;1;778;4.16;SIM
2024;SE;CANINDÉ DE SÃO FRANCISCO;Vereador;UELITON DO LAVA JATO;UNIÃO;SUPLENTE;1;70;0.37;NAO
2024;SE;CANINDÉ DE SÃO FRANCISCO;Vereador;VALERIA DA VILA NOVA;PSD;SUPLENTE;1;10;0.05;NAO
2024;SE;CANINDÉ DE SÃO FRANCISCO;Vereador;VANIA DE DÃO;MDB;NÃO ELEITO;1;16;0.09;NAO
2024;SE;CANINDÉ DE SÃO FRANCISCO;Vereador;VAVAZINHO DA AMBULANCIA;PSD;ELEITO POR QP;1;691;3.7;SIM
2024;SE;CANINDÉ DE SÃO FRANCISCO;Vereador;VIVIANE;MOBILIZA;NÃO ELEITO;1;2;0.01;NAO
2024;SE;CANINDÉ DE SÃO FRANCISCO;Vereador;WISLLA DE MANESINHO;PODE;SUPLENTE;1;244;1.3;NAO
2024;SE;CANINDÉ DE SÃO FRANCISCO;Vereador;ZE DE PEDRO;PSD;SUPLENTE;1;318;1.7;NAO
2024;SE;CAPELA;Prefeito;ARILDO DO LAPRAÇA;PSDB;NÃO ELEITO;1;14;0.07;NAO
2024;SE;CAPELA;Prefeito;ISADORA SUKITA;PT;NÃO ELEITO;1;9788;46.21;NAO
2024;SE;CAPELA;Prefeito;JUNIOR DE DR CARLOS MILTON;MDB;ELEITO;1;11381;53.73;SIM
2024;SE;CAPELA;Vereador;ADEYLSON DO CONSELHO;MDB;SUPLENTE;1;164;0.79;NAO
2024;SE;CAPELA;Vereador;ADRIANA PIMPÃO;PP;NÃO ELEITO;1;148;0.71;NAO
2024;SE;CAPELA;Vereador;ALTRAN SOUZA;UNIÃO;SUPLENTE;1;23;0.11;NAO
2024;SE;CAPELA;Vereador;ANINHA DE GIVALDINHO;PL;NÃO ELEITO;1;8;0.04;NAO
2024;SE;CAPELA;Vereador;ARIANE DE MESSIAS;UNIÃO;SUPLENTE;1;72;0.35;NAO
2024;SE;CAPELA;Vereador;BATISTA ADVOGADO;PT;SUPLENTE;1;156;0.75;NAO
2024;SE;CAPELA;Vereador;BEBE ÁGUA;MDB;ELEITO POR QP;1;543;2.61;SIM
2024;SE;CAPELA;Vereador;BEM SANTANA;MDB;ELEITO POR QP;1;511;2.46;SIM
2024;SE;CAPELA;Vereador;CHAEL;MDB;SUPLENTE;1;297;1.43;NAO
2024;SE;CAPELA;Vereador;CHEIRO DO FORRÓ;UNIÃO;SUPLENTE;1;162;0.78;NAO
2024;SE;CAPELA;Vereador;CLEONES DO ARROCHA;PT;SUPLENTE;1;47;0.23;NAO
2024;SE;CAPELA;Vereador;CRIS DA QUADRILHA JUNINA;PODE;SUPLENTE;1;82;0.39;NAO
2024;SE;CAPELA;Vereador;DANDA SANTOS;PODE;SUPLENTE;1;64;0.31;NAO
2024;SE;CAPELA;Vereador;DANE DA PIRUNGA;PP;NÃO ELEITO;1;25;0.12;NAO
2024;SE;CAPELA;Vereador;DANIEL CABRAL;PSD;SUPLENTE;1;547;2.63;NAO
2024;SE;CAPELA;Vereador;DANIEL DO TAMANDUÁ;PP;NÃO ELEITO;1;22;0.11;NAO
2024;SE;CAPELA;Vereador;DANIEL SANTANA;MDB;SUPLENTE;1;381;1.83;NAO
2024;SE;CAPELA;Vereador;DIDI DA SAÚDE;PL;NÃO ELEITO;1;5;0.02;NAO
2024;SE;CAPELA;Vereador;DIOGO DE NINHA;PT;SUPLENTE;1;296;1.42;NAO
2024;SE;CAPELA;Vereador;DOTÔ THIAGO;UNIÃO;SUPLENTE;1;385;1.85;NAO
2024;SE;CAPELA;Vereador;DR FARIAS;PSD;SUPLENTE;1;367;1.76;NAO
2024;SE;CAPELA;Vereador;DR. BETO RIBEIRO;PL;NÃO ELEITO;1;65;0.31;NAO
2024;SE;CAPELA;Vereador;DRA CARLA ALVES;UNIÃO;ELEITO POR QP;1;733;3.52;SIM
2024;SE;CAPELA;Vereador;EDVALDO;PL;NÃO ELEITO;1;8;0.04;NAO
2024;SE;CAPELA;Vereador;ESTER BARROS;PP;NÃO ELEITO;1;122;0.59;NAO
2024;SE;CAPELA;Vereador;FATIMA DE BIBI DE ALBERON;PT;SUPLENTE;1;14;0.07;NAO
2024;SE;CAPELA;Vereador;FRANCISCO BARBEIRO;PP;NÃO ELEITO;1;27;0.13;NAO
2024;SE;CAPELA;Vereador;GABRIEL DE MANUCA;PSD;SUPLENTE;1;354;1.7;NAO
2024;SE;CAPELA;Vereador;GABRIEL SUKITA;PT;ELEITO POR QP;1;805;3.87;SIM
2024;SE;CAPELA;Vereador;GASPAR CELULAR;MDB;SUPLENTE;1;102;0.49;NAO
2024;SE;CAPELA;Vereador;GAÚCHO;PL;NÃO ELEITO;1;23;0.11;NAO
2024;SE;CAPELA;Vereador;INGRID DE JESUS;PSD;SUPLENTE;1;50;0.24;NAO
2024;SE;CAPELA;Vereador;INÁCIO SOUZA DAS PEDRAS;PP;NÃO ELEITO;1;18;0.09;NAO
2024;SE;CAPELA;Vereador;IRAN CONSTRUTOR;PODE;ELEITO POR QP;1;580;2.79;SIM
2024;SE;CAPELA;Vereador;IRMÃ GLEICE;UNIÃO;SUPLENTE;1;401;1.93;NAO
2024;SE;CAPELA;Vereador;IRMÃO DEVID;PL;NÃO ELEITO;1;33;0.16;NAO
2024;SE;CAPELA;Vereador;IRMÃO ISAAC;PSD;SUPLENTE;1;438;2.11;NAO
2024;SE;CAPELA;Vereador;IRMÃO RAFAEL;PL;NÃO ELEITO;1;69;0.33;NAO
2024;SE;CAPELA;Vereador;JHULLY AQUINO;PT;SUPLENTE;1;26;0.13;NAO
2024;SE;CAPELA;Vereador;JILDENIO;UNIÃO;SUPLENTE;1;185;0.89;NAO
2024;SE;CAPELA;Vereador;JORDANA AMORIM;MDB;SUPLENTE;1;461;2.22;NAO
2024;SE;CAPELA;Vereador;JOSEFA GOIS;PT;SUPLENTE;1;212;1.02;NAO
2024;SE;CAPELA;Vereador;JOYCE ROCHA;PSD;ELEITO POR QP;1;658;3.16;SIM
2024;SE;CAPELA;Vereador;JOYCE VARIEDADES;PL;NÃO ELEITO;1;3;0.01;NAO
2024;SE;CAPELA;Vereador;JOÃO PAULO DE MATTOS;PP;NÃO ELEITO;1;331;1.59;NAO
2024;SE;CAPELA;Vereador;JÚNIOR DO JORNAL;PSD;SUPLENTE;1;72;0.35;NAO
2024;SE;CAPELA;Vereador;LIZALDO VIEIRA;PT;SUPLENTE;1;29;0.14;NAO
2024;SE;CAPELA;Vereador;LOPES;PSD;ELEITO POR QP;1;852;4.1;SIM
2024;SE;CAPELA;Vereador;LORENA DE LUKINHA;PSD;SUPLENTE;1;376;1.81;NAO
2024;SE;CAPELA;Vereador;LUAN CAPEFOLIA;PODE;ELEITO POR QP;1;496;2.38;SIM
2024;SE;CAPELA;Vereador;LUANA MORAIS;PODE;SUPLENTE;1;242;1.16;NAO
2024;SE;CAPELA;Vereador;LUCAS PRIMO;PT;ELEITO POR MÉDIA;1;430;2.07;SIM
2024;SE;CAPELA;Vereador;LUCAS RODRIGUES;PSD;SUPLENTE;1;59;0.28;NAO
2024;SE;CAPELA;Vereador;LUCIA ARIMATEIA;PP;NÃO ELEITO;1;14;0.07;NAO
2024;SE;CAPELA;Vereador;LÉIA DO MST;MDB;SUPLENTE;1;136;0.65;NAO
2024;SE;CAPELA;Vereador;MARIANA DO NASCIMENTO;UNIÃO;SUPLENTE;1;24;0.12;NAO
2024;SE;CAPELA;Vereador;MEIRINHA DE NACÉLIO;PSD;SUPLENTE;1;500;2.4;NAO
2024;SE;CAPELA;Vereador;MÉRCIA BARROS;UNIÃO;SUPLENTE;1;156;0.75;NAO
2024;SE;CAPELA;Vereador;NATALY PEREIRA;PT;SUPLENTE;1;59;0.28;NAO
2024;SE;CAPELA;Vereador;NINHO  DE ALCY DA PIRUNGA;UNIÃO;SUPLENTE;1;325;1.56;NAO
2024;SE;CAPELA;Vereador;NINHO DO TAMANDUÁ;PODE;SUPLENTE;1;324;1.56;NAO
2024;SE;CAPELA;Vereador;NINITO;PODE;SUPLENTE;1;117;0.56;NAO
2024;SE;CAPELA;Vereador;PASTOR JARISON;PODE;SUPLENTE;1;350;1.68;NAO
2024;SE;CAPELA;Vereador;PAULO HENRIQUE DA ENDEMIAS;PODE;SUPLENTE;1;167;0.8;NAO
2024;SE;CAPELA;Vereador;PRETA IRMA DE MARQUINHOS;PSD;ELEITO POR QP;1;566;2.72;SIM
2024;SE;CAPELA;Vereador;PROF SIMÔNICA ESPOSADE EDIRANI;PP;NÃO ELEITO;1;13;0.06;NAO
2024;SE;CAPELA;Vereador;PROFESSORA AIDINE;MDB;SUPLENTE;1;91;0.44;NAO
2024;SE;CAPELA;Vereador;PROFESSORA DJALMA DO MIRANDA;PODE;SUPLENTE;1;232;1.12;NAO
2024;SE;CAPELA;Vereador;PROFESSORA IRANETE;PODE;SUPLENTE;1;433;2.08;NAO
2024;SE;CAPELA;Vereador;PROFESSORA ROSI;PODE;ELEITO POR MÉDIA;1;451;2.17;SIM
2024;SE;CAPELA;Vereador;RAIMUNDO DE ROMILDO;MDB;SUPLENTE;1;133;0.64;NAO
2024;SE;CAPELA;Vereador;RICARDO FARIAS;PT;SUPLENTE;1;384;1.85;NAO
2024;SE;CAPELA;Vereador;ROBERTA DA LAGOA SECA;PL;NÃO ELEITO;1;17;0.08;NAO
2024;SE;CAPELA;Vereador;ROBSON DO CANTA GALO;PT;SUPLENTE;1;49;0.24;NAO
2024;SE;CAPELA;Vereador;RODRIGO DE BETO MENDONÇA;UNIÃO;SUPLENTE;1;531;2.55;NAO
2024;SE;CAPELA;Vereador;ROGERIO MOURA;PP;NÃO ELEITO;1;67;0.32;NAO
2024;SE;CAPELA;Vereador;RONY CRUZ;UNIÃO;ELEITO POR QP;1;727;3.5;SIM
2024;SE;CAPELA;Vereador;SARGENTO BEZERRA;PSD;SUPLENTE;1;27;0.13;NAO
2024;SE;CAPELA;Vereador;SERGINHO DO TAMANDUÁ;MDB;SUPLENTE;1;317;1.52;NAO
2024;SE;CAPELA;Vereador;SÉRGIO GÁS;UNIÃO;SUPLENTE;1;290;1.39;NAO
2024;SE;CAPELA;Vereador;THIAGO BURGUER;PSD;SUPLENTE;1;166;0.8;NAO
2024;SE;CAPELA;Vereador;TITA DO LA VEM UM;PODE;SUPLENTE;1;79;0.38;NAO
2024;SE;CAPELA;Vereador;VALENTINA MACHADO;MDB;SUPLENTE;1;23;0.11;NAO
2024;SE;CAPELA;Vereador;VALFREDO DE PACATIBA;MDB;SUPLENTE;1;165;0.79;NAO
2024;SE;CAPELA;Vereador;VICTOR CORREIA;PODE;SUPLENTE;1;234;1.13;NAO
2024;SE;CAPELA;Vereador;VITINHO DE PURINHA;MDB;SUPLENTE;1;68;0.33;NAO
2024;SE;CAPELA;Vereador;ZEZINHO DAS BARRACAS;PP;NÃO ELEITO;1;299;1.44;NAO
2024;SE;CAPELA;Vereador;ZEZINHO DE DR GERALDO;UNIÃO;ELEITO POR MÉDIA;1;684;3.29;SIM
2024;SE;CARIRA;Prefeito;DIOGO MACHADO;PSD;ELEITO;1;10755;82.6;SIM
2024;SE;CARIRA;Prefeito;DR ROBSON;PL;NÃO ELEITO;1;2266;17.4;NAO
2024;SE;CARIRA;Vereador;AGNO DE MARIA JOSE DAS CUTIAS;PL;NÃO ELEITO;1;106;0.8;NAO
2024;SE;CARIRA;Vereador;ALEX BARRETO;PP;ELEITO POR QP;1;972;7.32;SIM
2024;SE;CARIRA;Vereador;ANDREA AGENTE DE SAUDE;PSD;SUPLENTE;1;29;0.22;NAO
2024;SE;CARIRA;Vereador;ANDREA DE GALEGUINHO;PL;NÃO ELEITO;1;233;1.75;NAO
2024;SE;CARIRA;Vereador;ANDREIA DO PT;PT;SUPLENTE;1;34;0.26;NAO
2024;SE;CARIRA;Vereador;BENTO SOM DA PAZ DIVINA;CIDADANIA;SUPLENTE;1;43;0.32;NAO
2024;SE;CARIRA;Vereador;BRANCA DO ALTO DA BOA VISTA;PL;NÃO ELEITO;1;18;0.14;NAO
2024;SE;CARIRA;Vereador;BRANCO DO TAXI;PSD;ELEITO POR MÉDIA;1;421;3.17;SIM
2024;SE;CARIRA;Vereador;CALAZANS AGENTE DE SAÚDE;PL;NÃO ELEITO;1;144;1.08;NAO
2024;SE;CARIRA;Vereador;COMANDANTE ARTHUR;PL;NÃO ELEITO;1;135;1.02;NAO
2024;SE;CARIRA;Vereador;COSME DE ZÉ CORRO;PP;SUPLENTE;1;42;0.32;NAO
2024;SE;CARIRA;Vereador;DEA VETERINARIA;PP;SUPLENTE;1;403;3.03;NAO
2024;SE;CARIRA;Vereador;DILSON PINDOBA;UNIÃO;SUPLENTE;1;2;0.02;NAO
2024;SE;CARIRA;Vereador;DRA VANEZIA;UNIÃO;SUPLENTE;1;53;0.4;NAO
2024;SE;CARIRA;Vereador;ERINALDO SAPATEIRO;PSD;SUPLENTE;1;228;1.72;NAO
2024;SE;CARIRA;Vereador;ERIVALDO DE VALMIR;PP;ELEITO POR QP;1;1073;8.08;SIM
2024;SE;CARIRA;Vereador;GABY DE MARQUINHOS;PP;SUPLENTE;1;18;0.14;NAO
2024;SE;CARIRA;Vereador;GARDENIA DOS ALTOS VERDES;UNIÃO;ELEITO POR QP;1;771;5.8;SIM
2024;SE;CARIRA;Vereador;GIL SANTOS;PL;NÃO ELEITO;1;8;0.06;NAO
2024;SE;CARIRA;Vereador;GONÇALO;PL;NÃO ELEITO;1;48;0.36;NAO
2024;SE;CARIRA;Vereador;IRMÃO REGINALDO;UNIÃO;SUPLENTE;1;22;0.17;NAO
2024;SE;CARIRA;Vereador;ISAEL DO GÁS;PSD;ELEITO POR QP;1;1093;8.23;SIM
2024;SE;CARIRA;Vereador;JAILTON DE TETEM;PL;NÃO ELEITO;1;56;0.42;NAO
2024;SE;CARIRA;Vereador;JANI SANTANA;CIDADANIA;SUPLENTE;1;5;0.04;NAO
2024;SE;CARIRA;Vereador;JANISON JUNIOR;PT;SUPLENTE;1;61;0.46;NAO
2024;SE;CARIRA;Vereador;JOSYMARIO DE CARLITO DO FOTO;CIDADANIA;SUPLENTE;1;357;2.69;NAO
2024;SE;CARIRA;Vereador;JOÃO DE CEZARIA;PT;SUPLENTE;1;127;0.96;NAO
2024;SE;CARIRA;Vereador;JUCELINO DU CARIRA;PP;SUPLENTE;1;54;0.41;NAO
2024;SE;CARIRA;Vereador;KEKO VAQUEIRO;UNIÃO;SUPLENTE;1;78;0.59;NAO
2024;SE;CARIRA;Vereador;LAIS ANDRADE;PT;SUPLENTE;1;4;0.03;NAO
2024;SE;CARIRA;Vereador;LAIZA DA LAGOA VERDE;PP;SUPLENTE;1;15;0.11;NAO
2024;SE;CARIRA;Vereador;LENA DO TANQUE NOVO;PSD;SUPLENTE;1;33;0.25;NAO
2024;SE;CARIRA;Vereador;LUIS DE JOSIAS;PT;SUPLENTE;1;174;1.31;NAO
2024;SE;CARIRA;Vereador;MARQUINHOS BORRACHEIRO;PSD;SUPLENTE;1;62;0.47;NAO
2024;SE;CARIRA;Vereador;MIKAEL DE ZÉ DO PÃO;PSD;ELEITO POR QP;1;1022;7.69;SIM
2024;SE;CARIRA;Vereador;MIÚDA EX CONSELHEIRA TUTELAR;CIDADANIA;ELEITO POR MÉDIA;1;735;5.53;SIM
2024;SE;CARIRA;Vereador;NALDINHO DO SINDICATO;PT;ELEITO POR QP;1;766;5.77;SIM
2024;SE;CARIRA;Vereador;NEGÃO;UNIÃO;SUPLENTE;1;681;5.13;NAO
2024;SE;CARIRA;Vereador;NEIDE DA MASSARANDUBA;PSD;SUPLENTE;1;5;0.04;NAO
2024;SE;CARIRA;Vereador;NEIRIVANE DO MST;PT;SUPLENTE;1;66;0.5;NAO
2024;SE;CARIRA;Vereador;NILTON CANTOR;CIDADANIA;SUPLENTE;1;23;0.17;NAO
2024;SE;CARIRA;Vereador;PEDRO DO BANCO;PT;SUPLENTE;1;522;3.93;NAO
2024;SE;CARIRA;Vereador;PENINHA DA FARMACIA;PSD;ELEITO POR MÉDIA;1;682;5.13;SIM
2024;SE;CARIRA;Vereador;PROFESSOR ADRIANO;PP;SUPLENTE;1;3;0.02;NAO
2024;SE;CARIRA;Vereador;RUTINHO  DE PULGAS;UNIÃO;SUPLENTE;1;38;0.29;NAO
2024;SE;CARIRA;Vereador;SANDRA DA MASSARANDUBA;PL;NÃO ELEITO;1;21;0.16;NAO
2024;SE;CARIRA;Vereador;SANSANDRA EX CONSELHEIRA TUTEL;UNIÃO;SUPLENTE;1;53;0.4;NAO
2024;SE;CARIRA;Vereador;SÔNIA DAS CUTIAS;PSD;SUPLENTE;1;31;0.23;NAO
2024;SE;CARIRA;Vereador;VALDEMIR DO MERCADO LIVRE;PL;NÃO ELEITO;1;142;1.07;NAO
2024;SE;CARIRA;Vereador;VIVIANE EX CONSELHEIRA TUTELAR;CIDADANIA;SUPLENTE;1;25;0.19;NAO
2024;SE;CARIRA;Vereador;ZE DE ERACLITO;PSD;ELEITO POR QP;1;866;6.52;SIM
2024;SE;CARIRA;Vereador;ZÉ ALVES;PT;ELEITO POR MÉDIA;1;684;5.15;SIM
2024;SE;CARMÓPOLIS;Prefeito;ADRIANA DE JOÃO SILVA;PT;NÃO ELEITO;1;68;0.68;NAO
2024;SE;CARMÓPOLIS;Prefeito;EDI LEITE;PL;ELEITO;1;5347;53.18;SIM
2024;SE;CARMÓPOLIS;Prefeito;ESMERALDA;PSD;NÃO ELEITO;1;4640;46.15;NAO
2024;SE;CARMÓPOLIS;Vereador;ADEBAL ANTENEIRO;PSOL;NÃO ELEITO;1;10;0.1;NAO
2024;SE;CARMÓPOLIS;Vereador;AERCIO OLIVEIRA;PL;SUPLENTE;1;190;1.93;NAO
2024;SE;CARMÓPOLIS;Vereador;AILTON CABEÇA;PSD;SUPLENTE;1;17;0.17;NAO
2024;SE;CARMÓPOLIS;Vereador;ANDREZA;UNIÃO;SUPLENTE;1;3;0.03;NAO
2024;SE;CARMÓPOLIS;Vereador;APOLINARIO;PL;SUPLENTE;1;10;0.1;NAO
2024;SE;CARMÓPOLIS;Vereador;ARU;PSDB;SUPLENTE;1;92;0.93;NAO
2024;SE;CARMÓPOLIS;Vereador;AUGUSTO JÚNIOR;UNIÃO;ELEITO POR QP;1;478;4.85;SIM
2024;SE;CARMÓPOLIS;Vereador;BAIXINHO DA ENCISA;PSD;SUPLENTE;1;55;0.56;NAO
2024;SE;CARMÓPOLIS;Vereador;BETO DO CONJUNTO;PP;SUPLENTE;1;81;0.82;NAO
2024;SE;CARMÓPOLIS;Vereador;BOQUINHA;PSDB;ELEITO POR QP;1;358;3.63;SIM
