ANO_ELEICAO;SG_UF;NM_MUNICIPIO;DS_CARGO;NM_VOTAVEL;SG_PARTIDO;DS_SIT_TOT_TURNO;NR_TURNO;QT_VOTOS;PCT_VOTOS;ELEITO
2024;PI;BOA HORA;Vereador;LUIS PEDRO;PT;SUPLENTE;1;85;1.54;NAO
2024;PI;BOA HORA;Vereador;MACILDA CARVALHO;PL;NÃO ELEITO;1;12;0.22;NAO
2024;PI;BOA HORA;Vereador;MARIA RAIMUNDA;PP;SUPLENTE;1;14;0.25;NAO
2024;PI;BOA HORA;Vereador;MAYCON DE FRANÇA;REPUBLICANOS;SUPLENTE;1;28;0.51;NAO
2024;PI;BOA HORA;Vereador;NENEN PEZÃO;PT;SUPLENTE;1;263;4.78;NAO
2024;PI;BOA HORA;Vereador;PAULO MORÃO;PT;SUPLENTE;1;142;2.58;NAO
2024;PI;BOA HORA;Vereador;PEDRO NETO;PT;ELEITO POR QP;1;298;5.41;SIM
2024;PI;BOA HORA;Vereador;PROF ADÃO;REPUBLICANOS;SUPLENTE;1;68;1.24;NAO
2024;PI;BOA HORA;Vereador;PROF GUILHERME;REPUBLICANOS;SUPLENTE;1;68;1.24;NAO
2024;PI;BOA HORA;Vereador;PROFESSORA ROSILENE ARAÚJO;PSD;SUPLENTE;1;24;0.44;NAO
2024;PI;BOA HORA;Vereador;PROFESSORA SOCORRINHA CANUTO;PSD;SUPLENTE;1;126;2.29;NAO
2024;PI;BOA HORA;Vereador;PROFESSORA VENÂNCIA;PT;ELEITO POR QP;1;380;6.9;SIM
2024;PI;BOA HORA;Vereador;RAYLSON;PL;NÃO ELEITO;1;11;0.2;NAO
2024;PI;BOA HORA;Vereador;REJÃO;PP;ELEITO POR MÉDIA;1;369;6.7;SIM
2024;PI;BOA HORA;Vereador;ROBINHO ARAUJO;PT;SUPLENTE;1;182;3.31;NAO
2024;PI;BOA HORA;Vereador;ROSILDA GOMES;REPUBLICANOS;SUPLENTE;1;12;0.22;NAO
2024;PI;BOA HORA;Vereador;SOCORRINHA;PT;SUPLENTE;1;17;0.31;NAO
2024;PI;BOA HORA;Vereador;TODINHA;SOLIDARIEDADE;SUPLENTE;1;42;0.76;NAO
2024;PI;BOA HORA;Vereador;VALDEANE;PT;SUPLENTE;1;17;0.31;NAO
2024;PI;BOA HORA;Vereador;VITAMINA;PP;SUPLENTE;1;212;3.85;NAO
2024;PI;BOCAINA;Prefeito;GILBERTO FILHO;PSD;NÃO ELEITO;1;2292;42.75;NAO
2024;PI;BOCAINA;Prefeito;GUILHERME MACÊDO;PT;ELEITO;1;3070;57.25;SIM
2024;PI;BOCAINA;Vereador;ANTONINHA;PP;SUPLENTE;1;112;2.1;NAO
2024;PI;BOCAINA;Vereador;ANÍSIO SILVA;PSD;SUPLENTE;1;23;0.43;NAO
2024;PI;BOCAINA;Vereador;BETO;PT;ELEITO POR MÉDIA;1;358;6.7;SIM
2024;PI;BOCAINA;Vereador;CELEZIRA;PP;SUPLENTE;1;66;1.24;NAO
2024;PI;BOCAINA;Vereador;CLEUDO;PP;ELEITO POR QP;1;379;7.1;SIM
2024;PI;BOCAINA;Vereador;CLEYDSON ROCHA;PSD;SUPLENTE;1;230;4.31;NAO
2024;PI;BOCAINA;Vereador;ERIELTON ARAÚJO;PSD;SUPLENTE;1;139;2.6;NAO
2024;PI;BOCAINA;Vereador;FREDSON;PP;SUPLENTE;1;26;0.49;NAO
2024;PI;BOCAINA;Vereador;HENRIQUE MACÊDO;PT;ELEITO POR QP;1;439;8.22;SIM
2024;PI;BOCAINA;Vereador;HILDELUCIO BARROS;PSD;ELEITO POR QP;1;524;9.81;SIM
2024;PI;BOCAINA;Vereador;JESSICA SUSHI;PSD;SUPLENTE;1;58;1.09;NAO
2024;PI;BOCAINA;Vereador;JOÃO CELESTINO;PT;SUPLENTE;1;115;2.15;NAO
2024;PI;BOCAINA;Vereador;LAERTES;PP;SUPLENTE;1;268;5.02;NAO
2024;PI;BOCAINA;Vereador;LUIZA BELO;PT;SUPLENTE;1;31;0.58;NAO
2024;PI;BOCAINA;Vereador;NEM;PT;SUPLENTE;1;20;0.37;NAO
2024;PI;BOCAINA;Vereador;PROFESSOR JOSÉ FRANCISCO;PT;SUPLENTE;1;278;5.21;NAO
2024;PI;BOCAINA;Vereador;RAQUELA OLIVEIRA;PSD;SUPLENTE;1;63;1.18;NAO
2024;PI;BOCAINA;Vereador;REMÉDIOS LEAL;PT;SUPLENTE;1;12;0.22;NAO
2024;PI;BOCAINA;Vereador;RONYVON SILVINO;PP;ELEITO POR QP;1;315;5.9;SIM
2024;PI;BOCAINA;Vereador;SANDRA REGINA;PP;ELEITO POR MÉDIA;1;292;5.47;SIM
2024;PI;BOCAINA;Vereador;TIM;PP;SUPLENTE;1;99;1.85;NAO
2024;PI;BOCAINA;Vereador;VALDINA;PT;SUPLENTE;1;62;1.16;NAO
2024;PI;BOCAINA;Vereador;VANDO SAMPAIO;PSD;ELEITO POR QP;1;401;7.51;SIM
2024;PI;BOCAINA;Vereador;VÉI DÉ;PT;ELEITO POR QP;1;404;7.56;SIM
2024;PI;BOCAINA;Vereador;WANDERNILDES BARROS;PSD;SUPLENTE;1;21;0.39;NAO
2024;PI;BOCAINA;Vereador;ZÉ AIRTON;PSD;SUPLENTE;1;270;5.06;NAO
2024;PI;BOCAINA;Vereador;ZÉ FILHO;PSD;ELEITO POR QP;1;336;6.29;SIM
2024;PI;BOM JESUS;Prefeito;MARCOS ELVAS;UNIÃO;NÃO ELEITO;1;6228;38.19;NAO
2024;PI;BOM JESUS;Prefeito;NESTOR ELVAS;MDB;ELEITO;1;10080;61.81;SIM
2024;PI;BOM JESUS;Vereador;ADELVANIO ALVES;PSOL;NÃO ELEITO;1;16;0.1;NAO
2024;PI;BOM JESUS;Vereador;ALDIR;PP;SUPLENTE;1;94;0.59;NAO
2024;PI;BOM JESUS;Vereador;ALYSSON SENTÚVAL;PT;SUPLENTE;1;59;0.37;NAO
2024;PI;BOM JESUS;Vereador;AMANDA COSTA;PDT;NÃO ELEITO;1;92;0.58;NAO
2024;PI;BOM JESUS;Vereador;ANA KARINY DO TERTO;MDB;SUPLENTE;1;284;1.79;NAO
2024;PI;BOM JESUS;Vereador;ANA LUIZA;PP;SUPLENTE;1;57;0.36;NAO
2024;PI;BOM JESUS;Vereador;ATAIS MIRANDA;PSOL;NÃO ELEITO;1;37;0.23;NAO
2024;PI;BOM JESUS;Vereador;BOSÓRIO;PT;SUPLENTE;1;8;0.05;NAO
2024;PI;BOM JESUS;Vereador;CAFÚ;PP;SUPLENTE;1;232;1.46;NAO
2024;PI;BOM JESUS;Vereador;CANELA;UNIÃO;ELEITO POR QP;1;579;3.65;SIM
2024;PI;BOM JESUS;Vereador;CARMINHA SANTIAGO;PSD;SUPLENTE;1;69;0.44;NAO
2024;PI;BOM JESUS;Vereador;CHICO MELANCIA;PP;SUPLENTE;1;75;0.47;NAO
2024;PI;BOM JESUS;Vereador;CLAUDENOR LOPES;MDB;ELEITO POR MÉDIA;1;558;3.52;SIM
2024;PI;BOM JESUS;Vereador;CLAUDINHO DO AÇOUGUE;PP;ELEITO POR MÉDIA;1;388;2.45;SIM
2024;PI;BOM JESUS;Vereador;COSME;UNIÃO;SUPLENTE;1;376;2.37;NAO
2024;PI;BOM JESUS;Vereador;CÉLIA FIGUEIREDO;PT;SUPLENTE;1;25;0.16;NAO
2024;PI;BOM JESUS;Vereador;DAIANE CRUZ;PSOL;NÃO ELEITO;1;18;0.11;NAO
2024;PI;BOM JESUS;Vereador;DARIO FOLHA;PP;SUPLENTE;1;61;0.38;NAO
2024;PI;BOM JESUS;Vereador;DEISY SANCHES;PSD;SUPLENTE;1;180;1.13;NAO
2024;PI;BOM JESUS;Vereador;DR CRISTIANO MIRANDA;PT;ELEITO POR MÉDIA;1;604;3.81;SIM
2024;PI;BOM JESUS;Vereador;DR NONATO BARJUD;PSD;SUPLENTE;1;111;0.7;NAO
2024;PI;BOM JESUS;Vereador;ELIANE SANTOS;UNIÃO;SUPLENTE;1;26;0.16;NAO
2024;PI;BOM JESUS;Vereador;FRANCIEGNO GRACINDO;PSOL;NÃO ELEITO;1;61;0.38;NAO
2024;PI;BOM JESUS;Vereador;FÁBIO PACHECO;PSOL;NÃO ELEITO;1;24;0.15;NAO
2024;PI;BOM JESUS;Vereador;GIGLEBERT;PDT;NÃO ELEITO;1;11;0.07;NAO
2024;PI;BOM JESUS;Vereador;GLEICIANE ROCHA;PT;SUPLENTE;1;446;2.81;NAO
2024;PI;BOM JESUS;Vereador;IANNY PARENTE;PP;SUPLENTE;1;17;0.11;NAO
2024;PI;BOM JESUS;Vereador;ISMAEL NENZIM;PP;SUPLENTE;1;191;1.2;NAO
2024;PI;BOM JESUS;Vereador;JACÓ;PSOL;NÃO ELEITO;1;281;1.77;NAO
2024;PI;BOM JESUS;Vereador;JAMES SENA;PSOL;NÃO ELEITO;1;60;0.38;NAO
2024;PI;BOM JESUS;Vereador;JANUARIO MEDRADO;PSD;SUPLENTE;1;274;1.73;NAO
2024;PI;BOM JESUS;Vereador;JOEL PEREIRA;PSOL;NÃO ELEITO;1;4;0.03;NAO
2024;PI;BOM JESUS;Vereador;JORGE LUIZ;PT;SUPLENTE;1;271;1.71;NAO
2024;PI;BOM JESUS;Vereador;JOSUÉ;PSD;ELEITO POR QP;1;686;4.33;SIM
2024;PI;BOM JESUS;Vereador;JOÃO DO BEBIDAS E CIA;PDT;NÃO ELEITO;1;15;0.09;NAO
2024;PI;BOM JESUS;Vereador;JOÃO GABRIEL;UNIÃO;SUPLENTE;1;77;0.49;NAO
2024;PI;BOM JESUS;Vereador;JOÃO NUNES;PSOL;NÃO ELEITO;1;159;1.0;NAO
2024;PI;BOM JESUS;Vereador;JUARENSO BUÁ;PSD;SUPLENTE;1;420;2.65;NAO
2024;PI;BOM JESUS;Vereador;JULIANA DEMLEITNER;PP;SUPLENTE;1;18;0.11;NAO
2024;PI;BOM JESUS;Vereador;JUNIOR SILVA;PP;SUPLENTE;1;110;0.69;NAO
2024;PI;BOM JESUS;Vereador;KAIRO GRANCINDO;MDB;SUPLENTE;1;308;1.94;NAO
2024;PI;BOM JESUS;Vereador;KESLEY PIAUILINO;PSD;SUPLENTE;1;152;0.96;NAO
2024;PI;BOM JESUS;Vereador;LUANA D LU;PT;SUPLENTE;1;200;1.26;NAO
2024;PI;BOM JESUS;Vereador;LUZIA ENFERMEIRA;UNIÃO;SUPLENTE;1;276;1.74;NAO
2024;PI;BOM JESUS;Vereador;LÉO DA AMBULÂNCIA;PSOL;NÃO ELEITO;1;238;1.5;NAO
2024;PI;BOM JESUS;Vereador;LÚCIA COSTUREIRA;MDB;SUPLENTE;1;237;1.49;NAO
2024;PI;BOM JESUS;Vereador;MERCÊS MARTINS;MDB;SUPLENTE;1;53;0.33;NAO
2024;PI;BOM JESUS;Vereador;MILENA TONÉL;PSD;SUPLENTE;1;249;1.57;NAO
2024;PI;BOM JESUS;Vereador;MOISES BRAÚNA;UNIÃO;SUPLENTE;1;38;0.24;NAO
2024;PI;BOM JESUS;Vereador;MURILO MIRANDA;UNIÃO;SUPLENTE;1;268;1.69;NAO
2024;PI;BOM JESUS;Vereador;NISETE;PT;ELEITO POR QP;1;657;4.14;SIM
2024;PI;BOM JESUS;Vereador;ODAIR JOSÉ;PSD;ELEITO POR QP;1;697;4.39;SIM
2024;PI;BOM JESUS;Vereador;ORLEISIO PIAUILINO;MDB;SUPLENTE;1;96;0.61;NAO
2024;PI;BOM JESUS;Vereador;PASTOR ALUÍZIO;UNIÃO;SUPLENTE;1;226;1.42;NAO
2024;PI;BOM JESUS;Vereador;PASTORA NILZA;PSD;SUPLENTE;1;93;0.59;NAO
2024;PI;BOM JESUS;Vereador;PRETO;UNIÃO;ELEITO POR QP;1;890;5.61;SIM
2024;PI;BOM JESUS;Vereador;PROF CLÉCIO BATISTA;MDB;ELEITO POR QP;1;827;5.21;SIM
2024;PI;BOM JESUS;Vereador;PROF HERCULANO FONSECA;PSD;SUPLENTE;1;93;0.59;NAO
2024;PI;BOM JESUS;Vereador;RAIMUNDO NEGREIROS;MDB;ELEITO POR MÉDIA;1;463;2.92;SIM
2024;PI;BOM JESUS;Vereador;RAIMUNDO NETO;MDB;SUPLENTE;1;463;2.92;NAO
2024;PI;BOM JESUS;Vereador;REGINA AMELIA;UNIÃO;SUPLENTE;1;62;0.39;NAO
2024;PI;BOM JESUS;Vereador;REGINA SANTOS;PSOL;NÃO ELEITO;1;9;0.06;NAO
2024;PI;BOM JESUS;Vereador;REINALDO BOLSONARO;UNIÃO;SUPLENTE;1;125;0.79;NAO
2024;PI;BOM JESUS;Vereador;RODRIGUES;PT;SUPLENTE;1;408;2.57;NAO
2024;PI;BOM JESUS;Vereador;ROSANA NUNES;UNIÃO;SUPLENTE;1;136;0.86;NAO
2024;PI;BOM JESUS;Vereador;SEU OSMAR;PT;SUPLENTE;1;45;0.28;NAO
2024;PI;BOM JESUS;Vereador;SOLY MARIELLE;MDB;SUPLENTE;1;123;0.78;NAO
2024;PI;BOM JESUS;Vereador;TENÓRIO;MDB;ELEITO POR QP;1;763;4.81;SIM
2024;PI;BOM JESUS;Vereador;VANEIS FALCÃO;PSOL;NÃO ELEITO;1;296;1.87;NAO
2024;PI;BOM JESUS;Vereador;VERÔNICA MARQUES;PDT;NÃO ELEITO;1;4;0.03;NAO
2024;PI;BOM JESUS;Vereador;WALLISON ARAÚJO;PSD;SUPLENTE;1;126;0.79;NAO
2024;PI;BOM JESUS;Vereador;XAROPINHO;PDT;NÃO ELEITO;1;66;0.42;NAO
2024;PI;BOM JESUS;Vereador;XAVIERZIN;MDB;SUPLENTE;1;100;0.63;NAO
2024;PI;BOM PRINCÍPIO DO PIAUÍ;Prefeito;APOLINARIO;PSB;ELEITO;1;3196;54.39;SIM
2024;PI;BOM PRINCÍPIO DO PIAUÍ;Prefeito;LUCAS MORAES;MDB;NÃO ELEITO;1;2680;45.61;NAO
2024;PI;BOM PRINCÍPIO DO PIAUÍ;Vereador;ALESSANDRA BOA VISTA;PT;SUPLENTE;1;15;0.26;NAO
2024;PI;BOM PRINCÍPIO DO PIAUÍ;Vereador;BEBE;PT;SUPLENTE;1;90;1.57;NAO
2024;PI;BOM PRINCÍPIO DO PIAUÍ;Vereador;BERNARDIM;PSB;SUPLENTE;1;23;0.4;NAO
2024;PI;BOM PRINCÍPIO DO PIAUÍ;Vereador;BRENDA FREIRE;DC;NÃO ELEITO;1;16;0.28;NAO
2024;PI;BOM PRINCÍPIO DO PIAUÍ;Vereador;CHAGAS BARBOSA;DC;NÃO ELEITO;1;19;0.33;NAO
2024;PI;BOM PRINCÍPIO DO PIAUÍ;Vereador;CHAGAS NOVO;PODE;SUPLENTE;1;32;0.56;NAO
2024;PI;BOM PRINCÍPIO DO PIAUÍ;Vereador;CHAGUINHA;MDB;SUPLENTE;1;51;0.89;NAO
2024;PI;BOM PRINCÍPIO DO PIAUÍ;Vereador;CHIQUINHA;PSD;SUPLENTE;1;31;0.54;NAO
2024;PI;BOM PRINCÍPIO DO PIAUÍ;Vereador;DADA;MDB;SUPLENTE;1;49;0.86;NAO
2024;PI;BOM PRINCÍPIO DO PIAUÍ;Vereador;DORINHA CARVALHO;PODE;SUPLENTE;1;217;3.79;NAO
2024;PI;BOM PRINCÍPIO DO PIAUÍ;Vereador;DRA MARLANE CARDOSO;PODE;SUPLENTE;1;89;1.56;NAO
2024;PI;BOM PRINCÍPIO DO PIAUÍ;Vereador;GERLANE;MDB;SUPLENTE;1;118;2.06;NAO
2024;PI;BOM PRINCÍPIO DO PIAUÍ;Vereador;GERMARCIO;PSD;ELEITO POR MÉDIA;1;210;3.67;SIM
2024;PI;BOM PRINCÍPIO DO PIAUÍ;Vereador;GRACINHA DO PADINHA;PSB;SUPLENTE;1;77;1.35;NAO
2024;PI;BOM PRINCÍPIO DO PIAUÍ;Vereador;IRACEMA;DC;NÃO ELEITO;1;67;1.17;NAO
2024;PI;BOM PRINCÍPIO DO PIAUÍ;Vereador;JACINTO;MDB;ELEITO POR QP;1;219;3.83;SIM
2024;PI;BOM PRINCÍPIO DO PIAUÍ;Vereador;JAILSON;PT;ELEITO POR QP;1;387;6.76;SIM
2024;PI;BOM PRINCÍPIO DO PIAUÍ;Vereador;JANAINA PASSOS;PT;SUPLENTE;1;32;0.56;NAO
2024;PI;BOM PRINCÍPIO DO PIAUÍ;Vereador;JEANE MORADA NOVA;DC;NÃO ELEITO;1;38;0.66;NAO
2024;PI;BOM PRINCÍPIO DO PIAUÍ;Vereador;JEFERSON;PSD;SUPLENTE;1;184;3.22;NAO
2024;PI;BOM PRINCÍPIO DO PIAUÍ;Vereador;JERRY;PT;SUPLENTE;1;140;2.45;NAO
2024;PI;BOM PRINCÍPIO DO PIAUÍ;Vereador;JUNIOR DA NOELIA;PSB;ELEITO POR QP;1;422;7.37;SIM
2024;PI;BOM PRINCÍPIO DO PIAUÍ;Vereador;JUNIOR DO MILHAO;PT;SUPLENTE;1;61;1.07;NAO
2024;PI;BOM PRINCÍPIO DO PIAUÍ;Vereador;KAROL PIRES;PSB;SUPLENTE;1;12;0.21;NAO
2024;PI;BOM PRINCÍPIO DO PIAUÍ;Vereador;LEONARDO CONSELHO;DC;NÃO ELEITO;1;38;0.66;NAO
2024;PI;BOM PRINCÍPIO DO PIAUÍ;Vereador;LIANGELA;PSB;SUPLENTE;1;13;0.23;NAO
2024;PI;BOM PRINCÍPIO DO PIAUÍ;Vereador;LIMARCO;PSB;SUPLENTE;1;11;0.19;NAO
2024;PI;BOM PRINCÍPIO DO PIAUÍ;Vereador;MANIN DO CASSIO;PSB;SUPLENTE;1;27;0.47;NAO
2024;PI;BOM PRINCÍPIO DO PIAUÍ;Vereador;MANOEL LIMA;PODE;SUPLENTE;1;15;0.26;NAO
2024;PI;BOM PRINCÍPIO DO PIAUÍ;Vereador;MARCIO VAQUEIRO;PODE;ELEITO POR QP;1;245;4.28;SIM
2024;PI;BOM PRINCÍPIO DO PIAUÍ;Vereador;MARCOS ANTÔNIO;MDB;SUPLENTE;1;46;0.8;NAO
2024;PI;BOM PRINCÍPIO DO PIAUÍ;Vereador;MAURO DO SÍTIO;PSD;SUPLENTE;1;33;0.58;NAO
2024;PI;BOM PRINCÍPIO DO PIAUÍ;Vereador;MENTA;PT;SUPLENTE;1;83;1.45;NAO
2024;PI;BOM PRINCÍPIO DO PIAUÍ;Vereador;MIGUEL DAS BAIXAS;MDB;SUPLENTE;1;21;0.37;NAO
2024;PI;BOM PRINCÍPIO DO PIAUÍ;Vereador;NENEM;PSB;SUPLENTE;1;31;0.54;NAO
2024;PI;BOM PRINCÍPIO DO PIAUÍ;Vereador;NETO SAO MIGUEL;PT;SUPLENTE;1;96;1.68;NAO
2024;PI;BOM PRINCÍPIO DO PIAUÍ;Vereador;NETO TELES;MDB;SUPLENTE;1;63;1.1;NAO
2024;PI;BOM PRINCÍPIO DO PIAUÍ;Vereador;NOCA;DC;NÃO ELEITO;1;42;0.73;NAO
2024;PI;BOM PRINCÍPIO DO PIAUÍ;Vereador;NOELIA PEREIRA;PSB;ELEITO POR QP;1;423;7.39;SIM
2024;PI;BOM PRINCÍPIO DO PIAUÍ;Vereador;NOEME DO ZEZE;PODE;SUPLENTE;1;80;1.4;NAO
2024;PI;BOM PRINCÍPIO DO PIAUÍ;Vereador;NONATA BOA VISTA;MDB;SUPLENTE;1;24;0.42;NAO
2024;PI;BOM PRINCÍPIO DO PIAUÍ;Vereador;NONATO DO BREJO;MDB;SUPLENTE;1;18;0.31;NAO
2024;PI;BOM PRINCÍPIO DO PIAUÍ;Vereador;PATRICIA DO RUBEM;MDB;SUPLENTE;1;59;1.03;NAO
2024;PI;BOM PRINCÍPIO DO PIAUÍ;Vereador;PAULO PAULADA;PODE;SUPLENTE;1;18;0.31;NAO
2024;PI;BOM PRINCÍPIO DO PIAUÍ;Vereador;PEDRO NETO;PSD;ELEITO POR QP;1;293;5.12;SIM
2024;PI;BOM PRINCÍPIO DO PIAUÍ;Vereador;PEDRO OLIVEIRA;DC;NÃO ELEITO;1;0;0.0;NAO
2024;PI;BOM PRINCÍPIO DO PIAUÍ;Vereador;PROFESSORA GORETE;DC;NÃO ELEITO;1;22;0.38;NAO
2024;PI;BOM PRINCÍPIO DO PIAUÍ;Vereador;RAFAEL SILVA;PODE;SUPLENTE;1;19;0.33;NAO
2024;PI;BOM PRINCÍPIO DO PIAUÍ;Vereador;RAILSON;PT;ELEITO POR MÉDIA;1;165;2.88;SIM
2024;PI;BOM PRINCÍPIO DO PIAUÍ;Vereador;RAIMUNDIM DO SITIO;PODE;SUPLENTE;1;17;0.3;NAO
2024;PI;BOM PRINCÍPIO DO PIAUÍ;Vereador;RIVANY;PSD;SUPLENTE;1;143;2.5;NAO
2024;PI;BOM PRINCÍPIO DO PIAUÍ;Vereador;RONALDO;PSB;SUPLENTE;1;303;5.29;NAO
2024;PI;BOM PRINCÍPIO DO PIAUÍ;Vereador;ROSSANA;PSD;SUPLENTE;1;185;3.23;NAO
2024;PI;BOM PRINCÍPIO DO PIAUÍ;Vereador;SABINO NETO;PT;SUPLENTE;1;129;2.25;NAO
2024;PI;BOM PRINCÍPIO DO PIAUÍ;Vereador;SEBASTIÃO TORRES;PSD;SUPLENTE;1;12;0.21;NAO
2024;PI;BOM PRINCÍPIO DO PIAUÍ;Vereador;TERESA DO CLAUDIO;DC;NÃO ELEITO;1;51;0.89;NAO
2024;PI;BOM PRINCÍPIO DO PIAUÍ;Vereador;TOINHA FIGUEREDO;PODE;ELEITO POR MÉDIA;1;230;4.02;SIM
2024;PI;BOM PRINCÍPIO DO PIAUÍ;Vereador;ZE DO CHICO BENTO;DC;NÃO ELEITO;1;169;2.95;NAO
2024;PI;BONFIM DO PIAUÍ;Prefeito;AURELIO FERREIRA;PRD;NÃO ELEITO;1;260;6.18;NAO
2024;PI;BONFIM DO PIAUÍ;Prefeito;PAULO HENRIQUE;MDB;ELEITO;1;3667;87.21;SIM
2024;PI;BONFIM DO PIAUÍ;Prefeito;RAIMUNDO MUNIZ;PSB;NÃO ELEITO;1;278;6.61;NAO
2024;PI;BONFIM DO PIAUÍ;Vereador;CARACIOLA;PSB;NÃO ELEITO;1;38;0.91;NAO
2024;PI;BONFIM DO PIAUÍ;Vereador;DERCILIO;MDB;ELEITO POR QP;1;548;13.13;SIM
2024;PI;BONFIM DO PIAUÍ;Vereador;EDIONE PAES LANDIM;MDB;SUPLENTE;1;183;4.39;NAO
2024;PI;BONFIM DO PIAUÍ;Vereador;JOSIMAR COQUEIRO;PT;ELEITO POR QP;1;353;8.46;SIM
2024;PI;BONFIM DO PIAUÍ;Vereador;LOCHA;MDB;ELEITO POR QP;1;422;10.11;SIM
2024;PI;BONFIM DO PIAUÍ;Vereador;MARIA;PSB;NÃO ELEITO;1;43;1.03;NAO
2024;PI;BONFIM DO PIAUÍ;Vereador;RAIMUNDA DO LINO;PT;ELEITO POR QP;1;442;10.59;SIM
2024;PI;BONFIM DO PIAUÍ;Vereador;REGIANO DO CHICO AMANCIO;MDB;ELEITO POR QP;1;285;6.83;SIM
2024;PI;BONFIM DO PIAUÍ;Vereador;REGIANO GI;MDB;SUPLENTE;1;261;6.25;NAO
2024;PI;BONFIM DO PIAUÍ;Vereador;SANDRA BORGES;MDB;ELEITO POR QP;1;305;7.31;SIM
2024;PI;BONFIM DO PIAUÍ;Vereador;SIDNEY;MDB;ELEITO POR QP;1;423;10.14;SIM
2024;PI;BONFIM DO PIAUÍ;Vereador;TONTOY LACERDA;MDB;ELEITO POR MÉDIA;1;276;6.61;SIM
2024;PI;BONFIM DO PIAUÍ;Vereador;VALMIR;MDB;ELEITO POR QP;1;352;8.44;SIM
2024;PI;BONFIM DO PIAUÍ;Vereador;VILMAR PAES LANDIM;PT;SUPLENTE;1;162;3.88;NAO
2024;PI;BONFIM DO PIAUÍ;Vereador;VÓ CLEUSA;MDB;SUPLENTE;1;16;0.38;NAO
2024;PI;BONFIM DO PIAUÍ;Vereador;WANDERLEIA PAES LANDIM;PT;SUPLENTE;1;64;1.53;NAO
2024;PI;BOQUEIRÃO DO PIAUÍ;Prefeito;DR ANTONIO LUIS;MDB;NÃO ELEITO;1;2286;48.11;NAO
2024;PI;BOQUEIRÃO DO PIAUÍ;Prefeito;GENIR FERREIRA;PT;ELEITO;1;2466;51.89;SIM
2024;PI;BOQUEIRÃO DO PIAUÍ;Vereador;ADERSON MORENO;PP;SUPLENTE;1;30;0.64;NAO
2024;PI;BOQUEIRÃO DO PIAUÍ;Vereador;ANGELA CRISTINA;PSD;ELEITO POR QP;1;317;6.77;SIM
2024;PI;BOQUEIRÃO DO PIAUÍ;Vereador;ANGELICA CANUTO;PSD;SUPLENTE;1;234;5.0;NAO
2024;PI;BOQUEIRÃO DO PIAUÍ;Vereador;DOUTOR DE SÁ;MDB;SUPLENTE;1;26;0.56;NAO
2024;PI;BOQUEIRÃO DO PIAUÍ;Vereador;EDIMILSON BERNARDO;PP;SUPLENTE;1;212;4.53;NAO
2024;PI;BOQUEIRÃO DO PIAUÍ;Vereador;ELIELTON SOARES;PSD;ELEITO POR MÉDIA;1;253;5.4;SIM
2024;PI;BOQUEIRÃO DO PIAUÍ;Vereador;FERNANDO PEREIRA;MDB;SUPLENTE;1;73;1.56;NAO
2024;PI;BOQUEIRÃO DO PIAUÍ;Vereador;GILVAN BARROSO;PP;SUPLENTE;1;159;3.4;NAO
2024;PI;BOQUEIRÃO DO PIAUÍ;Vereador;HELLOY BERNABE;MDB;SUPLENTE;1;13;0.28;NAO
2024;PI;BOQUEIRÃO DO PIAUÍ;Vereador;IZEUDA TEODORO;PP;NÃO ELEITO;1;44;0.94;NAO
2024;PI;BOQUEIRÃO DO PIAUÍ;Vereador;JANAINA CAETANO;PSD;SUPLENTE;1;9;0.19;NAO
2024;PI;BOQUEIRÃO DO PIAUÍ;Vereador;JOAO SHOW MEN;PSD;SUPLENTE;1;3;0.06;NAO
2024;PI;BOQUEIRÃO DO PIAUÍ;Vereador;JOELMA CARDOSO;PP;SUPLENTE;1;23;0.49;NAO
2024;PI;BOQUEIRÃO DO PIAUÍ;Vereador;JOSE WICK;PSD;ELEITO POR QP;1;307;6.56;SIM
2024;PI;BOQUEIRÃO DO PIAUÍ;Vereador;JUNIOR PEZAO;MDB;ELEITO POR QP;1;267;5.7;SIM
2024;PI;BOQUEIRÃO DO PIAUÍ;Vereador;KINCA LAGES;MDB;SUPLENTE;1;21;0.45;NAO
2024;PI;BOQUEIRÃO DO PIAUÍ;Vereador;LENA CHAGAS;MDB;SUPLENTE;1;22;0.47;NAO
2024;PI;BOQUEIRÃO DO PIAUÍ;Vereador;LUCIA DO SINDICATO;PT;SUPLENTE;1;29;0.62;NAO
2024;PI;BOQUEIRÃO DO PIAUÍ;Vereador;MARIA SILVA;MDB;SUPLENTE;1;21;0.45;NAO
2024;PI;BOQUEIRÃO DO PIAUÍ;Vereador;NATALIA LIMA;PT;ELEITO POR QP;1;281;6.0;SIM
2024;PI;BOQUEIRÃO DO PIAUÍ;Vereador;NELSON DA VAN;PSD;SUPLENTE;1;103;2.2;NAO
2024;PI;BOQUEIRÃO DO PIAUÍ;Vereador;NONATO LERO;PT;SUPLENTE;1;165;3.52;NAO
2024;PI;BOQUEIRÃO DO PIAUÍ;Vereador;PAIXAO;PT;SUPLENTE;1;209;4.46;NAO
2024;PI;BOQUEIRÃO DO PIAUÍ;Vereador;PROFESSOR ALBERONI;PP;SUPLENTE;1;16;0.34;NAO
2024;PI;BOQUEIRÃO DO PIAUÍ;Vereador;PROFESSOR FÁBIO;MDB;ELEITO POR MÉDIA;1;234;5.0;SIM
