ANO_ELEICAO;SG_UF;NM_MUNICIPIO;DS_CARGO;NM_VOTAVEL;SG_PARTIDO;DS_SIT_TOT_TURNO;NR_TURNO;QT_VOTOS;PCT_VOTOS;ELEITO
2024;RR;ALTO ALEGRE;Prefeito;OTTACI;PP;NÃO ELEITO;1;4114;36.4;NAO
2024;RR;ALTO ALEGRE;Prefeito;ROSA BENEDETTI;PL;NÃO ELEITO;1;204;1.81;NAO
2024;RR;ALTO ALEGRE;Prefeito;WAGNER NUNES;REPUBLICANOS;ELEITO;1;6983;61.79;SIM
2024;RR;ALTO ALEGRE;Vereador;ADEMARZINHO;PDT;SUPLENTE;1;267;2.41;NAO
2024;RR;ALTO ALEGRE;Vereador;ANDRESA SILVEIRA;PSD;ELEITO POR QP;1;660;5.96;SIM
2024;RR;ALTO ALEGRE;Vereador;AUGUSTINHO PEDROSO;REPUBLICANOS;ELEITO POR QP;1;557;5.03;SIM
2024;RR;ALTO ALEGRE;Vereador;AUGUSTO PEDROSO;PP;NÃO ELEITO;1;7;0.06;NAO
2024;RR;ALTO ALEGRE;Vereador;BONECA DO BOQUEIRÃO;PDT;SUPLENTE;1;35;0.32;NAO
2024;RR;ALTO ALEGRE;Vereador;CHARLES DO POLO;PSD;SUPLENTE;1;470;4.24;NAO
2024;RR;ALTO ALEGRE;Vereador;CHEILA DO AU-AU;PODE;SUPLENTE;1;159;1.43;NAO
2024;RR;ALTO ALEGRE;Vereador;CHILENO DE PAULA;MDB;SUPLENTE;1;63;0.57;NAO
2024;RR;ALTO ALEGRE;Vereador;CÂNDIDO LIRA;PDT;ELEITO POR QP;1;280;2.53;SIM
2024;RR;ALTO ALEGRE;Vereador;DR ELIAQUIM;MDB;SUPLENTE;1;32;0.29;NAO
2024;RR;ALTO ALEGRE;Vereador;DR. VERÔNICA ARAÚJO;REPUBLICANOS;SUPLENTE;1;95;0.86;NAO
2024;RR;ALTO ALEGRE;Vereador;DRA LILIAN;PDT;SUPLENTE;1;109;0.98;NAO
2024;RR;ALTO ALEGRE;Vereador;ELIANA DO RECREAR;MDB;SUPLENTE;1;5;0.05;NAO
2024;RR;ALTO ALEGRE;Vereador;ELIAS FREITAS;PODE;SUPLENTE;1;80;0.72;NAO
2024;RR;ALTO ALEGRE;Vereador;ERILENE;REDE;NÃO ELEITO;1;0;0.0;NAO
2024;RR;ALTO ALEGRE;Vereador;EVANDO MOREIRA;REPUBLICANOS;SUPLENTE;1;99;0.89;NAO
2024;RR;ALTO ALEGRE;Vereador;FERNANDA DE SÁ;MDB;SUPLENTE;1;9;0.08;NAO
2024;RR;ALTO ALEGRE;Vereador;FRANCISCA RODRIGUES;MDB;SUPLENTE;1;87;0.78;NAO
2024;RR;ALTO ALEGRE;Vereador;FÁBIO COSTA;REPUBLICANOS;ELEITO POR QP;1;751;6.78;SIM
2024;RR;ALTO ALEGRE;Vereador;GERSON  XIRIXANA;REPUBLICANOS;SUPLENTE;1;241;2.17;NAO
2024;RR;ALTO ALEGRE;Vereador;JOHNNY DANTAS;MDB;SUPLENTE;1;107;0.97;NAO
2024;RR;ALTO ALEGRE;Vereador;JOSUÉ DA HORTA;PSD;SUPLENTE;1;495;4.47;NAO
2024;RR;ALTO ALEGRE;Vereador;KARINA;PSD;SUPLENTE;1;9;0.08;NAO
2024;RR;ALTO ALEGRE;Vereador;KAUAN LORENÇO;PODE;ELEITO POR QP;1;378;3.41;SIM
2024;RR;ALTO ALEGRE;Vereador;KIKO MELO;PSD;ELEITO POR QP;1;518;4.67;SIM
2024;RR;ALTO ALEGRE;Vereador;LEVI TAXISTA;MDB;SUPLENTE;1;135;1.22;NAO
2024;RR;ALTO ALEGRE;Vereador;LORIVO PAPE;MDB;SUPLENTE;1;189;1.71;NAO
2024;RR;ALTO ALEGRE;Vereador;LÉ BOI IRMÃO DO CUAMBA;REPUBLICANOS;SUPLENTE;1;339;3.06;NAO
2024;RR;ALTO ALEGRE;Vereador;MARIA LEITE;PDT;SUPLENTE;1;12;0.11;NAO
2024;RR;ALTO ALEGRE;Vereador;MOACY PÉ DE MINGAL;PODE;SUPLENTE;1;230;2.08;NAO
2024;RR;ALTO ALEGRE;Vereador;NICE COELHO;REPUBLICANOS;SUPLENTE;1;164;1.48;NAO
2024;RR;ALTO ALEGRE;Vereador;NILSON BEIJINHA ;PODE;ELEITO POR MÉDIA;1;342;3.09;SIM
2024;RR;ALTO ALEGRE;Vereador;PEIXOTO RECREAR;PDT;SUPLENTE;1;249;2.25;NAO
2024;RR;ALTO ALEGRE;Vereador;PROF FÁBIO ALMEIDA;MDB;SUPLENTE;1;91;0.82;NAO
2024;RR;ALTO ALEGRE;Vereador;PROFESSOR DERIVON;PSD;ELEITO POR MÉDIA;1;513;4.63;SIM
2024;RR;ALTO ALEGRE;Vereador;PROFESSOR PEDRO;REDE;NÃO ELEITO;1;72;0.65;NAO
2024;RR;ALTO ALEGRE;Vereador;PROFESSORA AURICELIA;PODE;SUPLENTE;1;130;1.17;NAO
2024;RR;ALTO ALEGRE;Vereador;PROFESSORA WALKÉSIA;PDT;SUPLENTE;1;141;1.27;NAO
2024;RR;ALTO ALEGRE;Vereador;PROFESSORA ÂNGELA;REPUBLICANOS;ELEITO POR MÉDIA;1;352;3.18;SIM
2024;RR;ALTO ALEGRE;Vereador;REGIS LIMA;PDT;SUPLENTE;1;28;0.25;NAO
2024;RR;ALTO ALEGRE;Vereador;RONY PETERSON;REPUBLICANOS;SUPLENTE;1;167;1.51;NAO
2024;RR;ALTO ALEGRE;Vereador;ROSIMEIRE MONTEIRO;PODE;SUPLENTE;1;5;0.05;NAO
2024;RR;ALTO ALEGRE;Vereador;SANDRIELY CUNHA;REPUBLICANOS;ELEITO POR QP;1;706;6.37;SIM
2024;RR;ALTO ALEGRE;Vereador;TATÁ;PODE;SUPLENTE;1;147;1.33;NAO
2024;RR;ALTO ALEGRE;Vereador;TIETA ALCÂNTARA VIANA;PSD;SUPLENTE;1;112;1.01;NAO
2024;RR;ALTO ALEGRE;Vereador;VALDENIR MAGRÃO;MDB;ELEITO POR QP;1;751;6.78;SIM
2024;RR;ALTO ALEGRE;Vereador;VANESSA BARBOSA;REDE;NÃO ELEITO;1;30;0.27;NAO
2024;RR;ALTO ALEGRE;Vereador;VICTOR PAULINO;PODE;SUPLENTE;1;341;3.08;NAO
2024;RR;ALTO ALEGRE;Vereador;VIDINHA;PODE;SUPLENTE;1;97;0.88;NAO
2024;RR;ALTO ALEGRE;Vereador;ZÉ MÁRIO;PDT;SUPLENTE;1;227;2.05;NAO
2024;RR;AMAJARI;Prefeito;DR PEDRO;NOVO;NÃO ELEITO;1;333;5.2;NAO
2024;RR;AMAJARI;Prefeito;KLEUDISON WANDERLEY;PODE;NÃO ELEITO;1;2945;45.98;NAO
2024;RR;AMAJARI;Prefeito;NUBIA LIMA;PP;ELEITO;1;3127;48.82;SIM
2024;RR;AMAJARI;Vereador;ADEMILCE LEITE;PODE;SUPLENTE;1;1;0.02;NAO
2024;RR;AMAJARI;Vereador;ADENILDO MANDI;NOVO;NÃO ELEITO;1;2;0.03;NAO
2024;RR;AMAJARI;Vereador;ADRIANO NOVINHO;PDT;SUPLENTE;1;91;1.44;NAO
2024;RR;AMAJARI;Vereador;BABAZINHO;PSDB;SUPLENTE;1;233;3.68;NAO
2024;RR;AMAJARI;Vereador;CARECA MARANHÃO ;PODE;SUPLENTE;1;71;1.12;NAO
2024;RR;AMAJARI;Vereador;CATRI DO PROJETO AMAJARI;NOVO;NÃO ELEITO;1;14;0.22;NAO
2024;RR;AMAJARI;Vereador;CHICLETE;PDT;SUPLENTE;1;144;2.27;NAO
2024;RR;AMAJARI;Vereador;CHINA DO AMAJARÍ;REPUBLICANOS;ELEITO POR QP;1;279;4.4;SIM
2024;RR;AMAJARI;Vereador;CLEUCI TEPEQUÉM;NOVO;NÃO ELEITO;1;7;0.11;NAO
2024;RR;AMAJARI;Vereador;CONSUELO TAVARES;NOVO;NÃO ELEITO;1;77;1.21;NAO
2024;RR;AMAJARI;Vereador;DR. MARCELA MOTA;REPUBLICANOS;SUPLENTE;1;217;3.42;NAO
2024;RR;AMAJARI;Vereador;ELENRILTON RODRIGUES;REPUBLICANOS;SUPLENTE;1;160;2.52;NAO
2024;RR;AMAJARI;Vereador;EZEQUIEL DA SILVA;REPUBLICANOS;SUPLENTE;1;1;0.02;NAO
2024;RR;AMAJARI;Vereador;FRANK AMAJARI;PDT;SUPLENTE;1;14;0.22;NAO
2024;RR;AMAJARI;Vereador;HUDSON GALVÃO;PP;SUPLENTE;1;239;3.77;NAO
2024;RR;AMAJARI;Vereador;IRMÃO ANTÔNIO;PSDB;SUPLENTE;1;8;0.13;NAO
2024;RR;AMAJARI;Vereador;IRMÃO DAVI;PP;ELEITO POR QP;1;295;4.65;SIM
2024;RR;AMAJARI;Vereador;JADIEL CASTELO;PODE;SUPLENTE;1;106;1.67;NAO
2024;RR;AMAJARI;Vereador;JAIME DO ÔNIBUS;NOVO;NÃO ELEITO;1;9;0.14;NAO
2024;RR;AMAJARI;Vereador;JEICIANE SILVA;PDT;SUPLENTE;1;105;1.66;NAO
2024;RR;AMAJARI;Vereador;JUCY MARQUES;PP;SUPLENTE;1;10;0.16;NAO
2024;RR;AMAJARI;Vereador;JULIO SOUZA;PP;SUPLENTE;1;200;3.15;NAO
2024;RR;AMAJARI;Vereador;JUNIOR TAUREPANG;NOVO;NÃO ELEITO;1;19;0.3;NAO
2024;RR;AMAJARI;Vereador;KAROL QUEIROZ;CIDADANIA;SUPLENTE;1;31;0.49;NAO
2024;RR;AMAJARI;Vereador;KÁTIA DO JERÔNIMO;REPUBLICANOS;SUPLENTE;1;148;2.33;NAO
2024;RR;AMAJARI;Vereador;LEANDRA GENTIL;REPUBLICANOS;SUPLENTE;1;36;0.57;NAO
2024;RR;AMAJARI;Vereador;MARCELA PINHEIRO;PP;SUPLENTE;1;280;4.42;NAO
2024;RR;AMAJARI;Vereador;MISSIONÁRIA DÉBORA;CIDADANIA;ELEITO POR QP;1;247;3.9;SIM
2024;RR;AMAJARI;Vereador;MISSIONÁRIA RENILDE;PSDB;SUPLENTE;1;14;0.22;NAO
2024;RR;AMAJARI;Vereador;MÔNICA LIMA;NOVO;NÃO ELEITO;1;5;0.08;NAO
2024;RR;AMAJARI;Vereador;PEDRINHO DA PONTA DA SERRA;CIDADANIA;SUPLENTE;1;51;0.8;NAO
2024;RR;AMAJARI;Vereador;PROF JONISON TRAJANO;CIDADANIA;SUPLENTE;1;98;1.55;NAO
2024;RR;AMAJARI;Vereador;PROF. SIDINEI TEPEQUEM;REPUBLICANOS;SUPLENTE;1;68;1.07;NAO
2024;RR;AMAJARI;Vereador;PROFESSORA ELIZÂNGELA;PP;SUPLENTE;1;32;0.5;NAO
2024;RR;AMAJARI;Vereador;PROFESSORA EUDOCHA;PODE;SUPLENTE;1;22;0.35;NAO
2024;RR;AMAJARI;Vereador;PSICÓLOGA REGIVANI;CIDADANIA;SUPLENTE;1;2;0.03;NAO
2024;RR;AMAJARI;Vereador;RITA DE CÁSSIA;PDT;SUPLENTE;1;103;1.62;NAO
2024;RR;AMAJARI;Vereador;RODRIGO ALVORADA;PP;ELEITO POR QP;1;346;5.46;SIM
2024;RR;AMAJARI;Vereador;RODRIGO LAGO ;PODE;ELEITO POR MÉDIA;1;320;5.05;SIM
2024;RR;AMAJARI;Vereador;RONNY DO ARAÇÁ ;PODE;SUPLENTE;1;41;0.65;NAO
2024;RR;AMAJARI;Vereador;SANDRA SOUSA;PSDB;SUPLENTE;1;14;0.22;NAO
2024;RR;AMAJARI;Vereador;SILVIO BISPO;PDT;SUPLENTE;1;60;0.95;NAO
2024;RR;AMAJARI;Vereador;SUELÂNY NEVES;PODE;SUPLENTE;1;40;0.63;NAO
2024;RR;AMAJARI;Vereador;SULAMBA TEPEQUEM;PDT;ELEITO POR MÉDIA;1;248;3.91;SIM
2024;RR;AMAJARI;Vereador;TONHO DO CEM;PSDB;SUPLENTE;1;126;1.99;NAO
2024;RR;AMAJARI;Vereador;VASTÍ ;PDT;ELEITO POR QP;1;454;7.16;SIM
2024;RR;AMAJARI;Vereador;WEVERTON THOMÉ;PP;SUPLENTE;1;262;4.13;NAO
2024;RR;AMAJARI;Vereador;WILLIAM FELIX;REPUBLICANOS;ELEITO POR QP;1;309;4.87;SIM
2024;RR;AMAJARI;Vereador;ZANZA SANTANA;REPUBLICANOS;SUPLENTE;1;230;3.63;NAO
2024;RR;AMAJARI;Vereador;ÉLIO DO SÃO PEDRO;PP;ELEITO POR QP;1;451;7.11;SIM
2024;RR;BOA VISTA;Prefeito;ARTHUR HENRIQUE;MDB;ELEITO;1;133180;75.18;SIM
2024;RR;BOA VISTA;Prefeito;CATARINA GUERRA;UNIÃO;NÃO ELEITO;1;40410;22.81;NAO
2024;RR;BOA VISTA;Prefeito;LINCOLN FREIRE;PSOL;NÃO ELEITO;1;1501;0.85;NAO
2024;RR;BOA VISTA;Prefeito;MAURO NAKASHIMA;PV;NÃO ELEITO;1;2066;1.17;NAO
2024;RR;BOA VISTA;Vereador;ABDO FARUK ;REDE;NÃO ELEITO;1;35;0.02;NAO
2024;RR;BOA VISTA;Vereador;ADJALMA GONÇALVES;PODE;ELEITO POR QP;1;2812;1.61;SIM
2024;RR;BOA VISTA;Vereador;ADNAN LIMA;DC;ELEITO POR QP;1;2687;1.54;SIM
2024;RR;BOA VISTA;Vereador;ALAN DO POVÃO;PODE;SUPLENTE;1;630;0.36;NAO
2024;RR;BOA VISTA;Vereador;ALCERLY;PL;NÃO ELEITO;1;103;0.06;NAO
2024;RR;BOA VISTA;Vereador;ALEX MULECA;NOVO;NÃO ELEITO;1;44;0.03;NAO
2024;RR;BOA VISTA;Vereador;ALINE REZENDE;PP;ELEITO POR QP;1;2779;1.59;SIM
2024;RR;BOA VISTA;Vereador;ALZEMIRO WAPICHANA;PSOL;NÃO ELEITO;1;44;0.03;NAO
2024;RR;BOA VISTA;Vereador;ALZIRA LOUREIRO;REDE;NÃO ELEITO;1;26;0.01;NAO
2024;RR;BOA VISTA;Vereador;AMANSA CORNO;MDB;SUPLENTE;1;244;0.14;NAO
2024;RR;BOA VISTA;Vereador;ANA CONCEIÇÃO;REPUBLICANOS;NÃO ELEITO;1;132;0.08;NAO
2024;RR;BOA VISTA;Vereador;ANDREA BRAGA;PDT;SUPLENTE;1;85;0.05;NAO
2024;RR;BOA VISTA;Vereador;ANDREIA GONÇALVES;REPUBLICANOS;SUPLENTE;1;109;0.06;NAO
2024;RR;BOA VISTA;Vereador;ANDRÉIA NICOLETTI;UNIÃO;SUPLENTE;1;1118;0.64;NAO
2024;RR;BOA VISTA;Vereador;ARI BRITO;PSDB;NÃO ELEITO;1;304;0.17;NAO
2024;RR;BOA VISTA;Vereador;BANCADA DO ORRGULHO;PSOL;NÃO ELEITO;1;158;0.09;NAO
2024;RR;BOA VISTA;Vereador;BARBARA FALCÃO;PP;ELEITO POR QP;1;3254;1.86;SIM
2024;RR;BOA VISTA;Vereador;BARTÔ MACUXI;PSOL;NÃO ELEITO;1;443;0.25;NAO
2024;RR;BOA VISTA;Vereador;BAÍA GARÇOM;NOVO;NÃO ELEITO;1;310;0.18;NAO
2024;RR;BOA VISTA;Vereador;BENONES FERREIRA;PODE;SUPLENTE;1;574;0.33;NAO
2024;RR;BOA VISTA;Vereador;BETH ALMEIDA;PP;SUPLENTE;1;110;0.06;NAO
2024;RR;BOA VISTA;Vereador;BETH CAMARGOS;PSDB;NÃO ELEITO;1;193;0.11;NAO
2024;RR;BOA VISTA;Vereador;BISPA ROSEANE;PODE;SUPLENTE;1;53;0.03;NAO
2024;RR;BOA VISTA;Vereador;BISPO JUNIOR;NOVO;NÃO ELEITO;1;66;0.04;NAO
2024;RR;BOA VISTA;Vereador;BRENDA PERES;MDB;SUPLENTE;1;202;0.12;NAO
2024;RR;BOA VISTA;Vereador;BRUNNA CATARATAS;PSD;SUPLENTE;1;815;0.47;NAO
2024;RR;BOA VISTA;Vereador;BRUNO PEREZ;MDB;ELEITO POR QP;1;2609;1.49;SIM
2024;RR;BOA VISTA;Vereador;CABO SOUZA;UNIÃO;SUPLENTE;1;692;0.4;NAO
2024;RR;BOA VISTA;Vereador;CAIO MONTEIRO;REPUBLICANOS;SUPLENTE;1;133;0.08;NAO
2024;RR;BOA VISTA;Vereador;CARLOS ARANHA;DC;SUPLENTE;1;316;0.18;NAO
2024;RR;BOA VISTA;Vereador;CARLOS CONTADOR;REPUBLICANOS;SUPLENTE;1;128;0.07;NAO
2024;RR;BOA VISTA;Vereador;CARLOS FILHO;DC;SUPLENTE;1;0;0.0;NAO
2024;RR;BOA VISTA;Vereador;CAROL DANTAS;PSD;ELEITO POR QP;1;2647;1.52;SIM
2024;RR;BOA VISTA;Vereador;CAROÇO;PODE;SUPLENTE;1;339;0.19;NAO
2024;RR;BOA VISTA;Vereador;CHARLES BISPO;NOVO;NÃO ELEITO;1;65;0.04;NAO
2024;RR;BOA VISTA;Vereador;CHICÃO;PODE;SUPLENTE;1;79;0.05;NAO
2024;RR;BOA VISTA;Vereador;CHIQUINHO AUTO CAR;UNIÃO;SUPLENTE;1;150;0.09;NAO
2024;RR;BOA VISTA;Vereador;CHRISTIAN MOTOBOY;UNIÃO;SUPLENTE;1;223;0.13;NAO
2024;RR;BOA VISTA;Vereador;CIDA MENDONÇA;NOVO;NÃO ELEITO;1;34;0.02;NAO
2024;RR;BOA VISTA;Vereador;CISSA MARQUES;PL;NÃO ELEITO;1;45;0.03;NAO
2024;RR;BOA VISTA;Vereador;CLEIA PIT BULL;MDB;SUPLENTE;1;50;0.03;NAO
2024;RR;BOA VISTA;Vereador;CLEO MELO;UNIÃO;SUPLENTE;1;531;0.3;NAO
2024;RR;BOA VISTA;Vereador;CORONEL FRAZÃO;PP;SUPLENTE;1;963;0.55;NAO
2024;RR;BOA VISTA;Vereador;CORONEL PAIVA;PSDB;NÃO ELEITO;1;137;0.08;NAO
2024;RR;BOA VISTA;Vereador;DAIANE DO POVÃO;PSD;SUPLENTE;1;20;0.01;NAO
2024;RR;BOA VISTA;Vereador;DEILSON BOLSONARO;PL;NÃO ELEITO;1;735;0.42;NAO
2024;RR;BOA VISTA;Vereador;DELCHELLY ;REPUBLICANOS;SUPLENTE;1;3234;1.85;NAO
2024;RR;BOA VISTA;Vereador;DELEGADO ADRIANO;PODE;SUPLENTE;1;183;0.1;NAO
2024;RR;BOA VISTA;Vereador;DELEGADO FRANCISCO;PDT;SUPLENTE;1;1683;0.96;NAO
2024;RR;BOA VISTA;Vereador;DENYSE SANTOS;NOVO;NÃO ELEITO;1;56;0.03;NAO
2024;RR;BOA VISTA;Vereador;DEYVID CARNEIRO;UNIÃO;ELEITO POR QP;1;2046;1.17;SIM
2024;RR;BOA VISTA;Vereador;DIONISIO CARPINTEIRO;REDE;NÃO ELEITO;1;14;0.01;NAO
2024;RR;BOA VISTA;Vereador;DIONISYO DVD;PP;SUPLENTE;1;23;0.01;NAO
2024;RR;BOA VISTA;Vereador;DR GABRIEL CAMARÃO;NOVO;NÃO ELEITO;1;663;0.38;NAO
2024;RR;BOA VISTA;Vereador;DR ILDERSON;MDB;SUPLENTE;1;2148;1.23;NAO
2024;RR;BOA VISTA;Vereador;DR JÚLIO CORTEZÃO;PODE;SUPLENTE;1;1729;0.99;NAO
2024;RR;BOA VISTA;Vereador;DR WESLEY THOMÉ;PSD;SUPLENTE;1;745;0.43;NAO
2024;RR;BOA VISTA;Vereador;DR. FABRÍCIO ROCHA;PL;NÃO ELEITO;1;318;0.18;NAO
2024;RR;BOA VISTA;Vereador;DRA ANDRÉA;DC;SUPLENTE;1;20;0.01;NAO
2024;RR;BOA VISTA;Vereador;DRA DIZANETE;PSDB;NÃO ELEITO;1;341;0.2;NAO
2024;RR;BOA VISTA;Vereador;DÉBORA PONTE ABELHA;UNIÃO;SUPLENTE;1;549;0.31;NAO
2024;RR;BOA VISTA;Vereador;DÉLIO TUPINAMBÁ;MDB;SUPLENTE;1;105;0.06;NAO
2024;RR;BOA VISTA;Vereador;DÊNIS ALCANTARA;NOVO;NÃO ELEITO;1;49;0.03;NAO
2024;RR;BOA VISTA;Vereador;EDIVALDO DO VIRA KOPOS;PDT;SUPLENTE;1;398;0.23;NAO
2024;RR;BOA VISTA;Vereador;EDIVAN ASSUNÇÃO;CIDADANIA;NÃO ELEITO;1;621;0.36;NAO
2024;RR;BOA VISTA;Vereador;EDIVAN SILVA;MDB;SUPLENTE;1;356;0.2;NAO
2024;RR;BOA VISTA;Vereador;EDUARDO REIS;PDT;SUPLENTE;1;76;0.04;NAO
2024;RR;BOA VISTA;Vereador;ELANE FLORENCIO;DC;SUPLENTE;1;499;0.29;NAO
2024;RR;BOA VISTA;Vereador;ELBER;PL;NÃO ELEITO;1;69;0.04;NAO
2024;RR;BOA VISTA;Vereador;ELETRICISTA CLEBER FOFINHA;REDE;NÃO ELEITO;1;48;0.03;NAO
2024;RR;BOA VISTA;Vereador;ELIENE PINHO;PSD;SUPLENTE;1;49;0.03;NAO
2024;RR;BOA VISTA;Vereador;ELITON ARAÚJO;REPUBLICANOS;SUPLENTE;1;591;0.34;NAO
2024;RR;BOA VISTA;Vereador;ELIVALDO CAVALCANTE;PSDB;NÃO ELEITO;1;584;0.33;NAO
2024;RR;BOA VISTA;Vereador;ELIZA ANJINHA;DC;SUPLENTE;1;14;0.01;NAO
2024;RR;BOA VISTA;Vereador;ELTON LENNON ;REPUBLICANOS;SUPLENTE;1;139;0.08;NAO
2024;RR;BOA VISTA;Vereador;ELTON REIS;UNIÃO;SUPLENTE;1;664;0.38;NAO
2024;RR;BOA VISTA;Vereador;ELY DE RORAIMA;NOVO;NÃO ELEITO;1;23;0.01;NAO
2024;RR;BOA VISTA;Vereador;ENG SIMONE VAZ;NOVO;NÃO ELEITO;1;99;0.06;NAO
2024;RR;BOA VISTA;Vereador;EPITACIO PESSOA;PODE;SUPLENTE;1;373;0.21;NAO
2024;RR;BOA VISTA;Vereador;ERISLAN FILHÃO;PV;NÃO ELEITO;1;164;0.09;NAO
2024;RR;BOA VISTA;Vereador;FLAVINEY;PDT;SUPLENTE;1;937;0.54;NAO
2024;RR;BOA VISTA;Vereador;FOGAÇA;MDB;ELEITO POR MÉDIA;1;2387;1.37;SIM
2024;RR;BOA VISTA;Vereador;GATO VELHO;PL;NÃO ELEITO;1;134;0.08;NAO
2024;RR;BOA VISTA;Vereador;GAÚCHO DA MOCA;PSD;SUPLENTE;1;175;0.1;NAO
2024;RR;BOA VISTA;Vereador;GEANE MACHADO A LOIRA DO SALÃO;DC;SUPLENTE;1;41;0.02;NAO
2024;RR;BOA VISTA;Vereador;GENILSON COSTA;REPUBLICANOS;ELEITO POR QP;1;3744;2.15;SIM
2024;RR;BOA VISTA;Vereador;GIDEANE MOURA;PDT;SUPLENTE;1;749;0.43;NAO
2024;RR;BOA VISTA;Vereador;GILDEAN GARI;DC;SUPLENTE;1;239;0.14;NAO
2024;RR;BOA VISTA;Vereador;GILIARD GARIMPEIRO;UNIÃO;SUPLENTE;1;372;0.21;NAO
2024;RR;BOA VISTA;Vereador;GILMAR LEITE;PP;SUPLENTE;1;358;0.21;NAO
2024;RR;BOA VISTA;Vereador;GLEICE COSTA;UNIÃO;SUPLENTE;1;29;0.02;NAO
2024;RR;BOA VISTA;Vereador;GLEIDSON FRANCO;PC do B;NÃO ELEITO;1;7;0.0;NAO
2024;RR;BOA VISTA;Vereador;GLORIA RODRIGUES;REDE;NÃO ELEITO;1;69;0.04;NAO
2024;RR;BOA VISTA;Vereador;GOVINDA SANTOS;MDB;SUPLENTE;1;67;0.04;NAO
2024;RR;BOA VISTA;Vereador;GUARDA JULLYERRE PABLO;MDB;SUPLENTE;1;2292;1.31;NAO
2024;RR;BOA VISTA;Vereador;HERMANO HENDREK;PP;SUPLENTE;1;1031;0.59;NAO
2024;RR;BOA VISTA;Vereador;IDELMOND SPORT E CIA;DC;SUPLENTE;1;1039;0.6;NAO
2024;RR;BOA VISTA;Vereador;ILDIMAR SORVETE;PODE;SUPLENTE;1;519;0.3;NAO
2024;RR;BOA VISTA;Vereador;INSP DANIEL MANGABEIRA;PDT;ELEITO POR QP;1;2242;1.28;SIM
2024;RR;BOA VISTA;Vereador;INSTRUTOR SKY;DC;SUPLENTE;1;111;0.06;NAO
2024;RR;BOA VISTA;Vereador;IRIS AQUINO;MDB;SUPLENTE;1;450;0.26;NAO
2024;RR;BOA VISTA;Vereador;IRMÃO ARI;PP;SUPLENTE;1;85;0.05;NAO
2024;RR;BOA VISTA;Vereador;ISABELLE MADUREIRA;PP;SUPLENTE;1;29;0.02;NAO
2024;RR;BOA VISTA;Vereador;ITALO FERNANDES;PP;SUPLENTE;1;980;0.56;NAO
2024;RR;BOA VISTA;Vereador;ITALO OTAVIO;REPUBLICANOS;ELEITO POR QP;1;4024;2.31;SIM
2024;RR;BOA VISTA;Vereador;IVAN SILVA;PSD;SUPLENTE;1;1176;0.67;NAO
2024;RR;BOA VISTA;Vereador;IVO SOM;REPUBLICANOS;SUPLENTE;1;74;0.04;NAO
2024;RR;BOA VISTA;Vereador;IZABEL DE SOUZA;MDB;SUPLENTE;1;20;0.01;NAO
2024;RR;BOA VISTA;Vereador;JACKSON FALCÃO;NOVO;NÃO ELEITO;1;310;0.18;NAO
2024;RR;BOA VISTA;Vereador;JANDERSON BARBOSA;PDT;SUPLENTE;1;1363;0.78;NAO
2024;RR;BOA VISTA;Vereador;JANICE COELHO;PODE;SUPLENTE;1;118;0.07;NAO
2024;RR;BOA VISTA;Vereador;JAQUELINE REIS;PV;NÃO ELEITO;1;88;0.05;NAO
2024;RR;BOA VISTA;Vereador;JESSICA AMBRÓSIO;PV;NÃO ELEITO;1;38;0.02;NAO
2024;RR;BOA VISTA;Vereador;JEU NUNES;PDT;ELEITO POR MÉDIA;1;2017;1.16;SIM
2024;RR;BOA VISTA;Vereador;JOCÉLIO GOMES;REPUBLICANOS;SUPLENTE;1;198;0.11;NAO
2024;RR;BOA VISTA;Vereador;JOEL HENKE;DC;SUPLENTE;1;69;0.04;NAO
2024;RR;BOA VISTA;Vereador;JOEL JESUS PINHO;REPUBLICANOS;SUPLENTE;1;109;0.06;NAO
2024;RR;BOA VISTA;Vereador;JOEL PEREIRA;PL;NÃO ELEITO;1;148;0.08;NAO
2024;RR;BOA VISTA;Vereador;JOEL QUEIROZ;PSD;SUPLENTE;1;570;0.33;NAO
2024;RR;BOA VISTA;Vereador;JONATHAS GAROTINHO;REPUBLICANOS;SUPLENTE;1;113;0.06;NAO
2024;RR;BOA VISTA;Vereador;JORGE LACERDA;DC;SUPLENTE;1;171;0.1;NAO
2024;RR;BOA VISTA;Vereador;JOTA DA SAÚDE;PSDB;NÃO ELEITO;1;1781;1.02;NAO
2024;RR;BOA VISTA;Vereador;JOÃO CARLOS;UNIÃO;SUPLENTE;1;458;0.26;NAO
2024;RR;BOA VISTA;Vereador;JOÃO RIZZO;PDT;SUPLENTE;1;1052;0.6;NAO
2024;RR;BOA VISTA;Vereador;JOÃO VELOSO;PODE;SUPLENTE;1;840;0.48;NAO
2024;RR;BOA VISTA;Vereador;JR LESSA DA CASA DO PAI;PSD;SUPLENTE;1;1398;0.8;NAO
2024;RR;BOA VISTA;Vereador;JUCY;REDE;NÃO ELEITO;1;6;0.0;NAO
2024;RR;BOA VISTA;Vereador;JULIANA GARCIA;PP;SUPLENTE;1;1372;0.79;NAO
2024;RR;BOA VISTA;Vereador;JULIO MACUXI;CIDADANIA;NÃO ELEITO;1;58;0.03;NAO
2024;RR;BOA VISTA;Vereador;JULYANNA ALMEIDA;DC;SUPLENTE;1;8;0.0;NAO
