ANO_ELEICAO;SG_UF;NM_MUNICIPIO;DS_CARGO;NM_VOTAVEL;SG_PARTIDO;DS_SIT_TOT_TURNO;NR_TURNO;QT_VOTOS;PCT_VOTOS;ELEITO
2024;RJ;CABO FRIO;Vereador;VALERIA LEITE;CIDADANIA;NÃO ELEITO;1;78;0.07;NAO
2024;RJ;CABO FRIO;Vereador;VALFREDO GORDO;MDB;NÃO ELEITO;1;121;0.1;NAO
2024;RJ;CABO FRIO;Vereador;VANDA COUTINHO;REPUBLICANOS;SUPLENTE;1;39;0.03;NAO
2024;RJ;CABO FRIO;Vereador;VANDERLEI BENTO;UNIÃO;ELEITO POR QP;1;3072;2.57;SIM
2024;RJ;CABO FRIO;Vereador;VANESSA MELGAÇO;NOVO;NÃO ELEITO;1;8;0.01;NAO
2024;RJ;CABO FRIO;Vereador;VANIA DINIZ;PODE;SUPLENTE;1;410;0.34;NAO
2024;RJ;CABO FRIO;Vereador;VERA DO POVO;REDE;NÃO ELEITO;1;24;0.02;NAO
2024;RJ;CABO FRIO;Vereador;VICTOR MARTINS;AVANTE;SUPLENTE;1;1016;0.85;NAO
2024;RJ;CABO FRIO;Vereador;VINICIUS CORREA;PP;ELEITO POR QP;1;2159;1.81;SIM
2024;RJ;CABO FRIO;Vereador;VITINHO DO LABORATORIO;SOLIDARIEDADE;NÃO ELEITO;1;17;0.01;NAO
2024;RJ;CABO FRIO;Vereador;VITINHO FERREIRA;PODE;SUPLENTE;1;570;0.48;NAO
2024;RJ;CABO FRIO;Vereador;VIVIANE AGUIAR;REPUBLICANOS;SUPLENTE;1;39;0.03;NAO
2024;RJ;CABO FRIO;Vereador;WAGNER LEAL;PT;SUPLENTE;1;95;0.08;NAO
2024;RJ;CABO FRIO;Vereador;WAGNER TARDELLI;PSB;SUPLENTE;1;52;0.04;NAO
2024;RJ;CABO FRIO;Vereador;WALTER CADEIRANTE;MDB;NÃO ELEITO;1;157;0.13;NAO
2024;RJ;CABO FRIO;Vereador;WANDER DO CELULAR;PSB;SUPLENTE;1;1533;1.28;NAO
2024;RJ;CABO FRIO;Vereador;ZILDA MARIA;REDE;NÃO ELEITO;1;9;0.01;NAO
2024;RJ;CABO FRIO;Vereador;ZULEIKA MULHER GUERREIRA;PDT;NÃO ELEITO;1;144;0.12;NAO
2024;RJ;CABO FRIO;Vereador;ZÉ ANTONIO;PP;SUPLENTE;1;1630;1.37;NAO
2024;RJ;CABO FRIO;Vereador;ZÉ REIS;PDT;NÃO ELEITO;1;36;0.03;NAO
2024;RJ;CACHOEIRAS DE MACACU;Prefeito;MARQUINHOS SOUZA;SOLIDARIEDADE;NÃO ELEITO;1;4057;11.42;NAO
2024;RJ;CACHOEIRAS DE MACACU;Prefeito;PROFESSOR MANOEL MARTINS;PSOL;NÃO ELEITO;1;438;1.23;NAO
2024;RJ;CACHOEIRAS DE MACACU;Prefeito;RAFAEL MIRANDA;PP;ELEITO;1;31029;87.35;SIM
2024;RJ;CACHOEIRAS DE MACACU;Vereador;ADILSON DO RESTAURANTE;REPUBLICANOS;SUPLENTE;1;61;0.17;NAO
2024;RJ;CACHOEIRAS DE MACACU;Vereador;AILTON MACHADO;MDB;ELEITO POR QP;1;1236;3.52;SIM
2024;RJ;CACHOEIRAS DE MACACU;Vereador;ALAEL DA AUTO ESCOLA;PMB;SUPLENTE;1;330;0.94;NAO
2024;RJ;CACHOEIRAS DE MACACU;Vereador;ALEC DIAS;PSOL;NÃO ELEITO;1;221;0.63;NAO
2024;RJ;CACHOEIRAS DE MACACU;Vereador;ALEXANDRE DIDICO;PL;ELEITO POR QP;1;1231;3.5;SIM
2024;RJ;CACHOEIRAS DE MACACU;Vereador;ALEXANDRE DONATO;AGIR;SUPLENTE;1;513;1.46;NAO
2024;RJ;CACHOEIRAS DE MACACU;Vereador;ALVARO DO KM 19;SOLIDARIEDADE;SUPLENTE;1;32;0.09;NAO
2024;RJ;CACHOEIRAS DE MACACU;Vereador;ANDERSON DA SILVA;AGIR;SUPLENTE;1;113;0.32;NAO
2024;RJ;CACHOEIRAS DE MACACU;Vereador;ANDRE MARTINS;PRD;SUPLENTE;1;452;1.29;NAO
2024;RJ;CACHOEIRAS DE MACACU;Vereador;APARECIDA ROZANA;PRD;SUPLENTE;1;17;0.05;NAO
2024;RJ;CACHOEIRAS DE MACACU;Vereador;BERTHOLDO DO MERCADO;REPUBLICANOS;SUPLENTE;1;20;0.06;NAO
2024;RJ;CACHOEIRAS DE MACACU;Vereador;BRUNA RODRIGUES;PSOL;NÃO ELEITO;1;31;0.09;NAO
2024;RJ;CACHOEIRAS DE MACACU;Vereador;CAPITÃO MATEUS;REPUBLICANOS;SUPLENTE;1;94;0.27;NAO
2024;RJ;CACHOEIRAS DE MACACU;Vereador;CARLA COSTA;MDB;SUPLENTE;1;50;0.14;NAO
2024;RJ;CACHOEIRAS DE MACACU;Vereador;CARLOS DE MELO;SOLIDARIEDADE;SUPLENTE;1;482;1.37;NAO
2024;RJ;CACHOEIRAS DE MACACU;Vereador;CAROL;PMB;SUPLENTE;1;4;0.01;NAO
2024;RJ;CACHOEIRAS DE MACACU;Vereador;CELINO DO TABORDA;PL;SUPLENTE;1;460;1.31;NAO
2024;RJ;CACHOEIRAS DE MACACU;Vereador;CELIO MACIEL;SOLIDARIEDADE;ELEITO POR MÉDIA;1;636;1.81;SIM
2024;RJ;CACHOEIRAS DE MACACU;Vereador;CORINTO MACARIO;MDB;SUPLENTE;1;171;0.49;NAO
2024;RJ;CACHOEIRAS DE MACACU;Vereador;CRISTIANO DELGADO;PL;SUPLENTE;1;847;2.41;NAO
2024;RJ;CACHOEIRAS DE MACACU;Vereador;DARCILEIA;PP;SUPLENTE;1;682;1.94;NAO
2024;RJ;CACHOEIRAS DE MACACU;Vereador;DARINHO BUSQUET;REPUBLICANOS;SUPLENTE;1;466;1.33;NAO
2024;RJ;CACHOEIRAS DE MACACU;Vereador;DEL;PMB;SUPLENTE;1;49;0.14;NAO
2024;RJ;CACHOEIRAS DE MACACU;Vereador;DEMILSON MONTEIRO;PP;ELEITO POR QP;1;1158;3.3;SIM
2024;RJ;CACHOEIRAS DE MACACU;Vereador;DIANA XAVIER;REPUBLICANOS;SUPLENTE;1;49;0.14;NAO
2024;RJ;CACHOEIRAS DE MACACU;Vereador;DIEGO COELHO;AGIR;SUPLENTE;1;351;1.0;NAO
2024;RJ;CACHOEIRAS DE MACACU;Vereador;DILCEIA GUERREIRA;AGIR;SUPLENTE;1;20;0.06;NAO
2024;RJ;CACHOEIRAS DE MACACU;Vereador;DUDU D MENOR;REPUBLICANOS;SUPLENTE;1;90;0.26;NAO
2024;RJ;CACHOEIRAS DE MACACU;Vereador;DUDU DO POVÃO;PL;ELEITO POR MÉDIA;1;1038;2.95;SIM
2024;RJ;CACHOEIRAS DE MACACU;Vereador;DUNGA;PP;ELEITO POR MÉDIA;1;1049;2.99;SIM
2024;RJ;CACHOEIRAS DE MACACU;Vereador;EDUARDO DA FARMÁCIA;MDB;SUPLENTE;1;273;0.78;NAO
2024;RJ;CACHOEIRAS DE MACACU;Vereador;ELIZABETE CARMO;REPUBLICANOS;SUPLENTE;1;20;0.06;NAO
2024;RJ;CACHOEIRAS DE MACACU;Vereador;ERCYL MARTINS;PRD;SUPLENTE;1;29;0.08;NAO
2024;RJ;CACHOEIRAS DE MACACU;Vereador;EVANIR DIAS;PRD;SUPLENTE;1;162;0.46;NAO
2024;RJ;CACHOEIRAS DE MACACU;Vereador;FABRÍCIO PORTUGUÊS;PL;ELEITO POR QP;1;1171;3.33;SIM
2024;RJ;CACHOEIRAS DE MACACU;Vereador;FELIPE TELES DIRETOR;REPUBLICANOS;SUPLENTE;1;92;0.26;NAO
2024;RJ;CACHOEIRAS DE MACACU;Vereador;FERNANDA PAULA;PL;SUPLENTE;1;75;0.21;NAO
2024;RJ;CACHOEIRAS DE MACACU;Vereador;FILIPE GONÇALVES;PSOL;NÃO ELEITO;1;159;0.45;NAO
2024;RJ;CACHOEIRAS DE MACACU;Vereador;FLAVINHO DA SAÚDE;REPUBLICANOS;SUPLENTE;1;97;0.28;NAO
2024;RJ;CACHOEIRAS DE MACACU;Vereador;FRANCOA;SOLIDARIEDADE;SUPLENTE;1;154;0.44;NAO
2024;RJ;CACHOEIRAS DE MACACU;Vereador;FÁBIO SIQUEIRA;PL;SUPLENTE;1;218;0.62;NAO
2024;RJ;CACHOEIRAS DE MACACU;Vereador;GABRIEL CICA;PRD;SUPLENTE;1;338;0.96;NAO
2024;RJ;CACHOEIRAS DE MACACU;Vereador;GEISA SOUZA;AGIR;SUPLENTE;1;34;0.1;NAO
2024;RJ;CACHOEIRAS DE MACACU;Vereador;GEOVANI GARCIA;MDB;SUPLENTE;1;22;0.06;NAO
2024;RJ;CACHOEIRAS DE MACACU;Vereador;GIL OUVERNEY RUSSO;PRD;SUPLENTE;1;45;0.13;NAO
2024;RJ;CACHOEIRAS DE MACACU;Vereador;GRACIELLE ANDRADE CORRETORA;PP;SUPLENTE;1;116;0.33;NAO
2024;RJ;CACHOEIRAS DE MACACU;Vereador;GUILHERME MARQUES;PSOL;NÃO ELEITO;1;122;0.35;NAO
2024;RJ;CACHOEIRAS DE MACACU;Vereador;GUILHERME VILLAR O FEDERAL;PRD;SUPLENTE;1;479;1.36;NAO
2024;RJ;CACHOEIRAS DE MACACU;Vereador;HEBERTH DO MAZINHO;PMB;SUPLENTE;1;158;0.45;NAO
2024;RJ;CACHOEIRAS DE MACACU;Vereador;HERALDO SERPA;MDB;SUPLENTE;1;307;0.87;NAO
2024;RJ;CACHOEIRAS DE MACACU;Vereador;HUGO MIRANDA;PP;ELEITO POR QP;1;1124;3.2;SIM
2024;RJ;CACHOEIRAS DE MACACU;Vereador;IAGO DE BEDEU;PL;SUPLENTE;1;788;2.24;NAO
2024;RJ;CACHOEIRAS DE MACACU;Vereador;IARA DO VILLAGE;PP;NÃO ELEITO;1;1;0.0;NAO
2024;RJ;CACHOEIRAS DE MACACU;Vereador;ISAIAS DO FERRO VELHO;PMB;SUPLENTE;1;109;0.31;NAO
2024;RJ;CACHOEIRAS DE MACACU;Vereador;IVAN DIONIZIO;PL;SUPLENTE;1;488;1.39;NAO
2024;RJ;CACHOEIRAS DE MACACU;Vereador;JAIRO DE CASTRO;MDB;SUPLENTE;1;161;0.46;NAO
2024;RJ;CACHOEIRAS DE MACACU;Vereador;JAQUELINE DA SAÚDE;REPUBLICANOS;SUPLENTE;1;39;0.11;NAO
2024;RJ;CACHOEIRAS DE MACACU;Vereador;JERONIMO GAGO;PRD;SUPLENTE;1;20;0.06;NAO
2024;RJ;CACHOEIRAS DE MACACU;Vereador;JULIANA MACIEL;PSOL;NÃO ELEITO;1;51;0.15;NAO
2024;RJ;CACHOEIRAS DE MACACU;Vereador;JUNIOR AZEVEDO;PRD;ELEITO POR QP;1;854;2.43;SIM
2024;RJ;CACHOEIRAS DE MACACU;Vereador;KARINE LAGO;MDB;SUPLENTE;1;37;0.11;NAO
2024;RJ;CACHOEIRAS DE MACACU;Vereador;KAYLANY BAIXINHA;PMB;SUPLENTE;1;2;0.01;NAO
2024;RJ;CACHOEIRAS DE MACACU;Vereador;KEYSON FERNANDES;PP;SUPLENTE;1;74;0.21;NAO
2024;RJ;CACHOEIRAS DE MACACU;Vereador;KIM;PMB;SUPLENTE;1;323;0.92;NAO
2024;RJ;CACHOEIRAS DE MACACU;Vereador;LAECIO ANSELME;MDB;SUPLENTE;1;178;0.51;NAO
2024;RJ;CACHOEIRAS DE MACACU;Vereador;LEANDRO DE MIMISSO;MDB;SUPLENTE;1;319;0.91;NAO
2024;RJ;CACHOEIRAS DE MACACU;Vereador;LEO;PP;SUPLENTE;1;42;0.12;NAO
2024;RJ;CACHOEIRAS DE MACACU;Vereador;LEO BARBEIRO;MDB;SUPLENTE;1;106;0.3;NAO
2024;RJ;CACHOEIRAS DE MACACU;Vereador;LEO MOTA;AGIR;SUPLENTE;1;597;1.7;NAO
2024;RJ;CACHOEIRAS DE MACACU;Vereador;LEOZINHO;PP;SUPLENTE;1;909;2.59;NAO
2024;RJ;CACHOEIRAS DE MACACU;Vereador;LOLO ELETRICISTA;PP;ELEITO POR MÉDIA;1;1080;3.07;SIM
2024;RJ;CACHOEIRAS DE MACACU;Vereador;LUCAS STUTZ;PP;ELEITO POR QP;1;1370;3.9;SIM
2024;RJ;CACHOEIRAS DE MACACU;Vereador;LUCIANA MENDES;AGIR;SUPLENTE;1;61;0.17;NAO
2024;RJ;CACHOEIRAS DE MACACU;Vereador;LUIZ FELIPE;PMB;SUPLENTE;1;11;0.03;NAO
2024;RJ;CACHOEIRAS DE MACACU;Vereador;LUIZ FILIPE PIU;PRD;SUPLENTE;1;95;0.27;NAO
2024;RJ;CACHOEIRAS DE MACACU;Vereador;LUIZ OLIVEIRA;SOLIDARIEDADE;SUPLENTE;1;11;0.03;NAO
2024;RJ;CACHOEIRAS DE MACACU;Vereador;MADALENA DO VILLAGE;PL;SUPLENTE;1;11;0.03;NAO
2024;RJ;CACHOEIRAS DE MACACU;Vereador;MARCELA MACHADO;SOLIDARIEDADE;SUPLENTE;1;12;0.03;NAO
2024;RJ;CACHOEIRAS DE MACACU;Vereador;MARCELI DE DONA CLEIA;PMB;SUPLENTE;1;2;0.01;NAO
2024;RJ;CACHOEIRAS DE MACACU;Vereador;MARCELINHO DE PAPUCAIA;SOLIDARIEDADE;SUPLENTE;1;73;0.21;NAO
2024;RJ;CACHOEIRAS DE MACACU;Vereador;MARCELLE LAGOAS;PP;SUPLENTE;1;336;0.96;NAO
2024;RJ;CACHOEIRAS DE MACACU;Vereador;MARCELO PIMENTEL;PSOL;NÃO ELEITO;1;14;0.04;NAO
2024;RJ;CACHOEIRAS DE MACACU;Vereador;MARCOS MORTEL;AGIR;SUPLENTE;1;150;0.43;NAO
2024;RJ;CACHOEIRAS DE MACACU;Vereador;MARIA L BAIENSE TIA DA LARANJA;SOLIDARIEDADE;SUPLENTE;1;6;0.02;NAO
2024;RJ;CACHOEIRAS DE MACACU;Vereador;MARILDA;PMB;SUPLENTE;1;25;0.07;NAO
2024;RJ;CACHOEIRAS DE MACACU;Vereador;MARUCIA CALVAO;MDB;SUPLENTE;1;140;0.4;NAO
2024;RJ;CACHOEIRAS DE MACACU;Vereador;MAVILYN GALHARDO;PRD;SUPLENTE;1;9;0.03;NAO
2024;RJ;CACHOEIRAS DE MACACU;Vereador;MIGUEL DO QUIOSQUE;SOLIDARIEDADE;SUPLENTE;1;7;0.02;NAO
2024;RJ;CACHOEIRAS DE MACACU;Vereador;MIROCA;AGIR;SUPLENTE;1;376;1.07;NAO
2024;RJ;CACHOEIRAS DE MACACU;Vereador;MOISES DA GRANADA;PMB;SUPLENTE;1;16;0.05;NAO
2024;RJ;CACHOEIRAS DE MACACU;Vereador;MONICA DO GUARARAPES;PRD;SUPLENTE;1;5;0.01;NAO
2024;RJ;CACHOEIRAS DE MACACU;Vereador;NARA DA SAUDE;PP;SUPLENTE;1;144;0.41;NAO
2024;RJ;CACHOEIRAS DE MACACU;Vereador;NEIDE FARAO;SOLIDARIEDADE;SUPLENTE;1;87;0.25;NAO
2024;RJ;CACHOEIRAS DE MACACU;Vereador;NEIZINHO DO POSTO;PP;SUPLENTE;1;442;1.26;NAO
2024;RJ;CACHOEIRAS DE MACACU;Vereador;NILMA PACHECO;PL;SUPLENTE;1;26;0.07;NAO
2024;RJ;CACHOEIRAS DE MACACU;Vereador;PASTOR JOSUEL;PRD;SUPLENTE;1;144;0.41;NAO
2024;RJ;CACHOEIRAS DE MACACU;Vereador;PATRICIA BATISTA;PL;SUPLENTE;1;85;0.24;NAO
2024;RJ;CACHOEIRAS DE MACACU;Vereador;PATRICIA BUSQUET;PP;SUPLENTE;1;81;0.23;NAO
2024;RJ;CACHOEIRAS DE MACACU;Vereador;PAULA DEMARQUE;AGIR;SUPLENTE;1;37;0.11;NAO
2024;RJ;CACHOEIRAS DE MACACU;Vereador;PAULO DE FIDELIS;PRD;SUPLENTE;1;253;0.72;NAO
2024;RJ;CACHOEIRAS DE MACACU;Vereador;PROFESSOR EDGAR;AGIR;ELEITO POR MÉDIA;1;755;2.15;SIM
2024;RJ;CACHOEIRAS DE MACACU;Vereador;PROFESSOR JOSÉ CÂNDIDO;PP;SUPLENTE;1;394;1.12;NAO
2024;RJ;CACHOEIRAS DE MACACU;Vereador;PROFESSORA MARTA;MDB;SUPLENTE;1;45;0.13;NAO
2024;RJ;CACHOEIRAS DE MACACU;Vereador;QUEIROZ JUNIOR;PL;SUPLENTE;1;68;0.19;NAO
2024;RJ;CACHOEIRAS DE MACACU;Vereador;RASEC;PL;SUPLENTE;1;117;0.33;NAO
2024;RJ;CACHOEIRAS DE MACACU;Vereador;RATINHO ELETRICISTA;PMB;SUPLENTE;1;440;1.25;NAO
2024;RJ;CACHOEIRAS DE MACACU;Vereador;REMO;REPUBLICANOS;SUPLENTE;1;432;1.23;NAO
2024;RJ;CACHOEIRAS DE MACACU;Vereador;RENATO MALHADO;AGIR;SUPLENTE;1;531;1.51;NAO
2024;RJ;CACHOEIRAS DE MACACU;Vereador;RENATO RAMOS;MDB;SUPLENTE;1;79;0.22;NAO
2024;RJ;CACHOEIRAS DE MACACU;Vereador;ROBERTINHO;REPUBLICANOS;SUPLENTE;1;251;0.71;NAO
2024;RJ;CACHOEIRAS DE MACACU;Vereador;RODRIGÃO DO JORNAL;REPUBLICANOS;SUPLENTE;1;69;0.2;NAO
2024;RJ;CACHOEIRAS DE MACACU;Vereador;ROGÉRIO MOTOS;AGIR;ELEITO POR QP;1;793;2.26;SIM
2024;RJ;CACHOEIRAS DE MACACU;Vereador;RONEI DO VILLAGE;PMB;SUPLENTE;1;52;0.15;NAO
2024;RJ;CACHOEIRAS DE MACACU;Vereador;ROSANGELA MORAES;SOLIDARIEDADE;SUPLENTE;1;31;0.09;NAO
2024;RJ;CACHOEIRAS DE MACACU;Vereador;SARINHA DO 12;PRD;SUPLENTE;1;10;0.03;NAO
2024;RJ;CACHOEIRAS DE MACACU;Vereador;SERGIO SILVA;PMB;SUPLENTE;1;187;0.53;NAO
2024;RJ;CACHOEIRAS DE MACACU;Vereador;SIMONE GOMES;SOLIDARIEDADE;SUPLENTE;1;8;0.02;NAO
2024;RJ;CACHOEIRAS DE MACACU;Vereador;SUBTENENTE FERREIRA;AGIR;SUPLENTE;1;88;0.25;NAO
2024;RJ;CACHOEIRAS DE MACACU;Vereador;SUBTENENTE WELLINGTON;PL;SUPLENTE;1;382;1.09;NAO
2024;RJ;CACHOEIRAS DE MACACU;Vereador;THIAGO SILVA;SOLIDARIEDADE;SUPLENTE;1;126;0.36;NAO
2024;RJ;CACHOEIRAS DE MACACU;Vereador;THIAGUINHO;MDB;SUPLENTE;1;375;1.07;NAO
2024;RJ;CACHOEIRAS DE MACACU;Vereador;TIAGO DO GÁS;PMB;ELEITO POR MÉDIA;1;644;1.83;SIM
2024;RJ;CACHOEIRAS DE MACACU;Vereador;TONINHA ARAUJO;PRD;SUPLENTE;1;7;0.02;NAO
2024;RJ;CACHOEIRAS DE MACACU;Vereador;VAGUINHO;SOLIDARIEDADE;SUPLENTE;1;164;0.47;NAO
2024;RJ;CACHOEIRAS DE MACACU;Vereador;VALERIA;PMB;SUPLENTE;1;12;0.03;NAO
2024;RJ;CACHOEIRAS DE MACACU;Vereador;VALÉRIA VALENTE;AGIR;SUPLENTE;1;13;0.04;NAO
2024;RJ;CACHOEIRAS DE MACACU;Vereador;VALÉRIA WERNECK;REPUBLICANOS;SUPLENTE;1;15;0.04;NAO
2024;RJ;CACHOEIRAS DE MACACU;Vereador;VERINHA DE JAPÚÍBA;REPUBLICANOS;SUPLENTE;1;14;0.04;NAO
2024;RJ;CACHOEIRAS DE MACACU;Vereador;VERÔNICA DO RILDO;PL;SUPLENTE;1;24;0.07;NAO
2024;RJ;CACHOEIRAS DE MACACU;Vereador;VILMA TORRES;MDB;SUPLENTE;1;24;0.07;NAO
2024;RJ;CACHOEIRAS DE MACACU;Vereador;VINÍCIUS ROMERO;REPUBLICANOS;ELEITO POR QP;1;1471;4.19;SIM
2024;RJ;CACHOEIRAS DE MACACU;Vereador;WASHINGTON RODRIGUES;SOLIDARIEDADE;SUPLENTE;1;112;0.32;NAO
2024;RJ;CACHOEIRAS DE MACACU;Vereador;WELLINGTON MOTO TAXI;SOLIDARIEDADE;SUPLENTE;1;48;0.14;NAO
2024;RJ;CAMBUCI;Prefeito;JOÃO CELSO;SOLIDARIEDADE;NÃO ELEITO;1;4765;45.01;NAO
2024;RJ;CAMBUCI;Prefeito;MURILLO DEFANTI;PP;ELEITO;1;5792;54.71;SIM
2024;RJ;CAMBUCI;Prefeito;XICÃO DO PT;PT;NÃO ELEITO;1;29;0.27;NAO
2024;RJ;CAMBUCI;Vereador;ALESSANDRA PONCIO CAMPOS;SOLIDARIEDADE;SUPLENTE;1;25;0.24;NAO
2024;RJ;CAMBUCI;Vereador;ALINE WERNECK;PP;SUPLENTE;1;91;0.88;NAO
2024;RJ;CAMBUCI;Vereador;ALRI AGUIAR;SOLIDARIEDADE;SUPLENTE;1;37;0.36;NAO
2024;RJ;CAMBUCI;Vereador;ANTONIO DA ASSOCIAÇÃO;SOLIDARIEDADE;SUPLENTE;1;357;3.46;NAO
2024;RJ;CAMBUCI;Vereador;ARLENI DO XICÃO;PT;NÃO ELEITO;1;3;0.03;NAO
2024;RJ;CAMBUCI;Vereador;BETHÂNEA DE TADEU;SOLIDARIEDADE;ELEITO POR QP;1;709;6.87;SIM
2024;RJ;CAMBUCI;Vereador;CECÉIA DIAS;PL;ELEITO POR QP;1;588;5.7;SIM
2024;RJ;CAMBUCI;Vereador;CESINHA DO HOSPITAL;PP;SUPLENTE;1;85;0.82;NAO
2024;RJ;CAMBUCI;Vereador;CIDINHA GARCIA;REPUBLICANOS;SUPLENTE;1;172;1.67;NAO
2024;RJ;CAMBUCI;Vereador;CLARICE DO SACOLÉ;UNIÃO;SUPLENTE;1;4;0.04;NAO
2024;RJ;CAMBUCI;Vereador;CLAUDIA LIMA;REPUBLICANOS;SUPLENTE;1;74;0.72;NAO
2024;RJ;CAMBUCI;Vereador;DANILO DO LAU;PP;SUPLENTE;1;449;4.35;NAO
2024;RJ;CAMBUCI;Vereador;EDINHO BRITO;SOLIDARIEDADE;SUPLENTE;1;168;1.63;NAO
2024;RJ;CAMBUCI;Vereador;EDIVAN MEU REI;REPUBLICANOS;ELEITO POR MÉDIA;1;429;4.16;SIM
2024;RJ;CAMBUCI;Vereador;EDUARDO PEROÁ;PP;SUPLENTE;1;5;0.05;NAO
2024;RJ;CAMBUCI;Vereador;ELIESER RODRIGUES;PSDB;NÃO ELEITO;1;3;0.03;NAO
2024;RJ;CAMBUCI;Vereador;ELSON CABELUDO;PT;NÃO ELEITO;1;5;0.05;NAO
2024;RJ;CAMBUCI;Vereador;ELSON ELETRÔNICA;PSDB;NÃO ELEITO;1;16;0.16;NAO
2024;RJ;CAMBUCI;Vereador;ERICA TRÊS IRMÃOS;UNIÃO;SUPLENTE;1;11;0.11;NAO
2024;RJ;CAMBUCI;Vereador;FABIANA CANTAGALO;PSDB;NÃO ELEITO;1;11;0.11;NAO
2024;RJ;CAMBUCI;Vereador;FABIANO RUSSO;PSDB;NÃO ELEITO;1;36;0.35;NAO
2024;RJ;CAMBUCI;Vereador;GUILHERME FÁVARO;REPUBLICANOS;SUPLENTE;1;68;0.66;NAO
2024;RJ;CAMBUCI;Vereador;HERIVELTO GRANDIN;PSDB;NÃO ELEITO;1;7;0.07;NAO
2024;RJ;CAMBUCI;Vereador;JAQUELINE TIK TOK;PSDB;NÃO ELEITO;1;9;0.09;NAO
2024;RJ;CAMBUCI;Vereador;JEFINHO;REPUBLICANOS;ELEITO POR QP;1;488;4.73;SIM
2024;RJ;CAMBUCI;Vereador;JOAQUIM DA AUTOESCOLA;REPUBLICANOS;SUPLENTE;1;327;3.17;NAO
2024;RJ;CAMBUCI;Vereador;JORGE DO HOSPITAL;UNIÃO;SUPLENTE;1;35;0.34;NAO
2024;RJ;CAMBUCI;Vereador;JOSÉ RONALDO;SOLIDARIEDADE;SUPLENTE;1;39;0.38;NAO
2024;RJ;CAMBUCI;Vereador;JOÃO INOCÊNCIO;SOLIDARIEDADE;SUPLENTE;1;282;2.73;NAO
2024;RJ;CAMBUCI;Vereador;JUNINHO DEFANTI;UNIÃO;ELEITO POR MÉDIA;1;422;4.09;SIM
2024;RJ;CAMBUCI;Vereador;JUNINHO LEAL;PL;SUPLENTE;1;22;0.21;NAO
2024;RJ;CAMBUCI;Vereador;JUREMAR XAVIER;SOLIDARIEDADE;SUPLENTE;1;142;1.38;NAO
2024;RJ;CAMBUCI;Vereador;KALU;PL;SUPLENTE;1;291;2.82;NAO
2024;RJ;CAMBUCI;Vereador;LEANDRO NEVES;PL;SUPLENTE;1;111;1.08;NAO
2024;RJ;CAMBUCI;Vereador;LEILA VELASCO;PP;ELEITO POR QP;1;683;6.62;SIM
2024;RJ;CAMBUCI;Vereador;LEKINHO;REPUBLICANOS;SUPLENTE;1;416;4.03;NAO
2024;RJ;CAMBUCI;Vereador;LUCAS VIEIRA;SOLIDARIEDADE;ELEITO POR MÉDIA;1;395;3.83;SIM
2024;RJ;CAMBUCI;Vereador;LUCINHA CLEMENTE;SOLIDARIEDADE;SUPLENTE;1;35;0.34;NAO
2024;RJ;CAMBUCI;Vereador;LUZINHO;UNIÃO;SUPLENTE;1;113;1.09;NAO
2024;RJ;CAMBUCI;Vereador;LUÍS FELLIPE SANCHES;PP;SUPLENTE;1;62;0.6;NAO
2024;RJ;CAMBUCI;Vereador;MAGNUM ROCHA;PL;ELEITO POR MÉDIA;1;528;5.12;SIM
2024;RJ;CAMBUCI;Vereador;MANOEL DO KIOSK;PT;NÃO ELEITO;1;15;0.15;NAO
2024;RJ;CAMBUCI;Vereador;MANOELA DA GUARDA;PL;SUPLENTE;1;118;1.14;NAO
2024;RJ;CAMBUCI;Vereador;MARCO PAES;PL;SUPLENTE;1;151;1.46;NAO
2024;RJ;CAMBUCI;Vereador;MARIA SILVIA MOREIRA;UNIÃO;SUPLENTE;1;42;0.41;NAO
2024;RJ;CAMBUCI;Vereador;MARQUINHOS DO TÁXI;PP;SUPLENTE;1;94;0.91;NAO
2024;RJ;CAMBUCI;Vereador;MARTA QUARTEROLI;PP;SUPLENTE;1;12;0.12;NAO
2024;RJ;CAMBUCI;Vereador;MARÍLIA  OLIVEIRA;PSDB;NÃO ELEITO;1;13;0.13;NAO
2024;RJ;CAMBUCI;Vereador;MATHEUS MOITINHA;UNIÃO;SUPLENTE;1;207;2.01;NAO
2024;RJ;CAMBUCI;Vereador;MAURO DA OAB;PP;SUPLENTE;1;75;0.73;NAO
2024;RJ;CAMBUCI;Vereador;NILZINHO DA FARMÁCIA;REPUBLICANOS;SUPLENTE;1;7;0.07;NAO
2024;RJ;CAMBUCI;Vereador;OSCAR MELLO;PL;SUPLENTE;1;439;4.25;NAO
2024;RJ;CAMBUCI;Vereador;PARDAL;PSDB;NÃO ELEITO;1;18;0.17;NAO
2024;RJ;CAMBUCI;Vereador;PASTOR JORGE HENRIQUES;UNIÃO;SUPLENTE;1;17;0.16;NAO
2024;RJ;CAMBUCI;Vereador;PAULO FERNANDO;PL;SUPLENTE;1;18;0.17;NAO
2024;RJ;CAMBUCI;Vereador;RAMON NEGO VEL;UNIÃO;ELEITO POR QP;1;810;7.85;SIM
2024;RJ;CAMBUCI;Vereador;RENATA DE SOUZA NEVES;PL;SUPLENTE;1;7;0.07;NAO
2024;RJ;CAMBUCI;Vereador;ROGERINHO CUNHA;UNIÃO;SUPLENTE;1;330;3.2;NAO
