ANO_ELEICAO;SG_UF;NM_MUNICIPIO;DS_CARGO;NM_VOTAVEL;SG_PARTIDO;DS_SIT_TOT_TURNO;NR_TURNO;QT_VOTOS;PCT_VOTOS;ELEITO
2024;PB;BAYEUX;Vereador;ZÉ POPÓ;MOBILIZA;SUPLENTE;1;55;0.09;NAO
2024;PB;BAYEUX;Vereador;ZÉLIA DA SAÚDE;PSD;SUPLENTE;1;82;0.14;NAO
2024;PB;BAYEUX;Vereador;ÁGUIDA DO SÃO BENTO;MOBILIZA;SUPLENTE;1;26;0.04;NAO
2024;PB;BAYEUX;Vereador;ÁLVARO;MOBILIZA;SUPLENTE;1;500;0.84;NAO
2024;PB;BAÍA DA TRAIÇÃO;Prefeito;DETA;MDB;ELEITO;1;5208;72.56;SIM
2024;PB;BAÍA DA TRAIÇÃO;Prefeito;SEU ALUÍZIO;PSB;NÃO ELEITO;1;1970;27.44;NAO
2024;PB;BAÍA DA TRAIÇÃO;Vereador;AEBSON MACEDO;MDB;SUPLENTE;1;198;2.75;NAO
2024;PB;BAÍA DA TRAIÇÃO;Vereador;AMILTON DA SAÚDE;PSD;SUPLENTE;1;69;0.96;NAO
2024;PB;BAÍA DA TRAIÇÃO;Vereador;ANA SALES;UNIÃO;SUPLENTE;1;6;0.08;NAO
2024;PB;BAÍA DA TRAIÇÃO;Vereador;ANDRÉ SANTANA;PSD;SUPLENTE;1;91;1.26;NAO
2024;PB;BAÍA DA TRAIÇÃO;Vereador;ASSUCENA BESSA;REPUBLICANOS;SUPLENTE;1;129;1.79;NAO
2024;PB;BAÍA DA TRAIÇÃO;Vereador;BERNARDO BAR;PSB;NÃO ELEITO;1;291;4.05;NAO
2024;PB;BAÍA DA TRAIÇÃO;Vereador;BIRA DO GALEGO;MDB;SUPLENTE;1;99;1.38;NAO
2024;PB;BAÍA DA TRAIÇÃO;Vereador;BIU DO CUMARÚ;SOLIDARIEDADE;SUPLENTE;1;23;0.32;NAO
2024;PB;BAÍA DA TRAIÇÃO;Vereador;CAIA PESCADOR;MDB;ELEITO POR QP;1;318;4.42;SIM
2024;PB;BAÍA DA TRAIÇÃO;Vereador;CHEIO DE PLANO;UNIÃO;SUPLENTE;1;115;1.6;NAO
2024;PB;BAÍA DA TRAIÇÃO;Vereador;CHU CHU;UNIÃO;ELEITO POR QP;1;359;4.99;SIM
2024;PB;BAÍA DA TRAIÇÃO;Vereador;COMADRE GUERREIRA;REDE;NÃO ELEITO;1;10;0.14;NAO
2024;PB;BAÍA DA TRAIÇÃO;Vereador;CRISTINA FERREIRA;PSD;SUPLENTE;1;37;0.51;NAO
2024;PB;BAÍA DA TRAIÇÃO;Vereador;DERALDO DA CARNE;SOLIDARIEDADE;ELEITO POR MÉDIA;1;202;2.81;SIM
2024;PB;BAÍA DA TRAIÇÃO;Vereador;DIANARY;PSD;SUPLENTE;1;29;0.4;NAO
2024;PB;BAÍA DA TRAIÇÃO;Vereador;DIEGO CASSIANO;UNIÃO;SUPLENTE;1;332;4.61;NAO
2024;PB;BAÍA DA TRAIÇÃO;Vereador;DONA REDONDA;REDE;NÃO ELEITO;1;3;0.04;NAO
2024;PB;BAÍA DA TRAIÇÃO;Vereador;DORINHA DE LUIZ;MDB;SUPLENTE;1;87;1.21;NAO
2024;PB;BAÍA DA TRAIÇÃO;Vereador;DUDA DO CUMARÚ;PSB;NÃO ELEITO;1;102;1.42;NAO
2024;PB;BAÍA DA TRAIÇÃO;Vereador;EDNA MEDEIROS;SOLIDARIEDADE;SUPLENTE;1;99;1.38;NAO
2024;PB;BAÍA DA TRAIÇÃO;Vereador;ELIDA DA PESCA;MDB;ELEITO POR QP;1;439;6.1;SIM
2024;PB;BAÍA DA TRAIÇÃO;Vereador;ELIENE DO BENTO;REPUBLICANOS;SUPLENTE;1;23;0.32;NAO
2024;PB;BAÍA DA TRAIÇÃO;Vereador;ERBELIEL;MDB;ELEITO POR MÉDIA;1;285;3.96;SIM
2024;PB;BAÍA DA TRAIÇÃO;Vereador;EVERALDO DO SILVA;MDB;ELEITO POR QP;1;443;6.16;SIM
2024;PB;BAÍA DA TRAIÇÃO;Vereador;FABIANA DO FORTE;REPUBLICANOS;SUPLENTE;1;19;0.26;NAO
2024;PB;BAÍA DA TRAIÇÃO;Vereador;FOFÃO;REPUBLICANOS;SUPLENTE;1;12;0.17;NAO
2024;PB;BAÍA DA TRAIÇÃO;Vereador;IRMÃ ANA LÚCIA;UNIÃO;SUPLENTE;1;35;0.49;NAO
2024;PB;BAÍA DA TRAIÇÃO;Vereador;ISAIAS POTIGUARA;PSD;SUPLENTE;1;100;1.39;NAO
2024;PB;BAÍA DA TRAIÇÃO;Vereador;ISMAEL BAÍA;SOLIDARIEDADE;SUPLENTE;1;89;1.24;NAO
2024;PB;BAÍA DA TRAIÇÃO;Vereador;IZABEL GALDINO;REPUBLICANOS;SUPLENTE;1;56;0.78;NAO
2024;PB;BAÍA DA TRAIÇÃO;Vereador;JAILSON DO FORTE;UNIÃO;SUPLENTE;1;43;0.6;NAO
2024;PB;BAÍA DA TRAIÇÃO;Vereador;JAILSON TAVARES;REPUBLICANOS;SUPLENTE;1;118;1.64;NAO
2024;PB;BAÍA DA TRAIÇÃO;Vereador;JOSIAS VIANA;PSD;SUPLENTE;1;13;0.18;NAO
2024;PB;BAÍA DA TRAIÇÃO;Vereador;JOSIVAN DO CUMARÚ;UNIÃO;SUPLENTE;1;172;2.39;NAO
2024;PB;BAÍA DA TRAIÇÃO;Vereador;JOÃO BATISTA;REPUBLICANOS;SUPLENTE;1;37;0.51;NAO
2024;PB;BAÍA DA TRAIÇÃO;Vereador;JOÃOZINHO DO GALEGO;REPUBLICANOS;SUPLENTE;1;118;1.64;NAO
2024;PB;BAÍA DA TRAIÇÃO;Vereador;JUSSIELI FRANÇA;SOLIDARIEDADE;SUPLENTE;1;135;1.88;NAO
2024;PB;BAÍA DA TRAIÇÃO;Vereador;LENINHA MELO;PSB;NÃO ELEITO;1;5;0.07;NAO
2024;PB;BAÍA DA TRAIÇÃO;Vereador;LOURDES DO SOPÃO;PSD;SUPLENTE;1;7;0.1;NAO
2024;PB;BAÍA DA TRAIÇÃO;Vereador;LÚ DE POMPEU;UNIÃO;SUPLENTE;1;163;2.27;NAO
2024;PB;BAÍA DA TRAIÇÃO;Vereador;MARCELO DA SAÚDE;MDB;SUPLENTE;1;251;3.49;NAO
2024;PB;BAÍA DA TRAIÇÃO;Vereador;MARCIO MORTADELA;UNIÃO;ELEITO POR QP;1;504;7.01;SIM
2024;PB;BAÍA DA TRAIÇÃO;Vereador;NAI DO SÃO FRANCISCO;PSD;SUPLENTE;1;160;2.22;NAO
2024;PB;BAÍA DA TRAIÇÃO;Vereador;PROFESSOR ASTRO FERNANDES;SOLIDARIEDADE;SUPLENTE;1;101;1.4;NAO
2024;PB;BAÍA DA TRAIÇÃO;Vereador;RAY CONSTRUÇÃO;REPUBLICANOS;SUPLENTE;1;297;4.13;NAO
2024;PB;BAÍA DA TRAIÇÃO;Vereador;RONALDO DO MEL;REPUBLICANOS;ELEITO POR QP;1;324;4.5;SIM
2024;PB;BAÍA DA TRAIÇÃO;Vereador;SANDRINHA DO AÇAÍ;MDB;SUPLENTE;1;213;2.96;NAO
2024;PB;BAÍA DA TRAIÇÃO;Vereador;TIURÉ;PSD;SUPLENTE;1;38;0.53;NAO
2024;PB;BAÍA DA TRAIÇÃO;Vereador;VELUDO;MDB;SUPLENTE;1;135;1.88;NAO
2024;PB;BAÍA DA TRAIÇÃO;Vereador;WELLINGTON MOTO TÁXI;SOLIDARIEDADE;SUPLENTE;1;20;0.28;NAO
2024;PB;BAÍA DA TRAIÇÃO;Vereador;WILKER DA PESCA;PSD;ELEITO POR MÉDIA;1;209;2.91;SIM
2024;PB;BAÍA DA TRAIÇÃO;Vereador;YNAIR;PSB;NÃO ELEITO;1;31;0.43;NAO
2024;PB;BELÉM;Prefeito;DONA ALINE;MDB;ELEITO;1;6091;57.4;SIM
2024;PB;BELÉM;Prefeito;MIRELLY;REPUBLICANOS;NÃO ELEITO;1;3374;31.8;NAO
2024;PB;BELÉM;Prefeito;RENATA;PSB;NÃO ELEITO;1;1146;10.8;NAO
2024;PB;BELÉM;Vereador;ADELMO CORUJÃO;PSB;SUPLENTE;1;165;1.62;NAO
2024;PB;BELÉM;Vereador;AMANDA;UNIÃO;NÃO ELEITO;1;0;0.0;NAO
2024;PB;BELÉM;Vereador;ANA OLIVEIRA;PSB;SUPLENTE;1;11;0.11;NAO
2024;PB;BELÉM;Vereador;ANDRÉ DA ACADEMIA;UNIÃO;NÃO ELEITO;1;142;1.39;NAO
2024;PB;BELÉM;Vereador;ARMANDO DE GAMBEU;SOLIDARIEDADE;SUPLENTE;1;265;2.6;NAO
2024;PB;BELÉM;Vereador;CHICO PEDRO;UNIÃO;NÃO ELEITO;1;48;0.47;NAO
2024;PB;BELÉM;Vereador;CLAUDIO GALVÃO;PSB;SUPLENTE;1;37;0.36;NAO
2024;PB;BELÉM;Vereador;DÉ DO PT;REPUBLICANOS;SUPLENTE;1;302;2.96;NAO
2024;PB;BELÉM;Vereador;EVERTON GAMA;SOLIDARIEDADE;ELEITO POR QP;1;502;4.92;SIM
2024;PB;BELÉM;Vereador;FABINHO DO HOSPITAL;PSB;SUPLENTE;1;146;1.43;NAO
2024;PB;BELÉM;Vereador;FABIO JUNIOR;SOLIDARIEDADE;ELEITO POR QP;1;1072;10.51;SIM
2024;PB;BELÉM;Vereador;GALEGUINHO TAXISTA;SOLIDARIEDADE;SUPLENTE;1;450;4.41;NAO
2024;PB;BELÉM;Vereador;GRAÇA DA SAÚDE;REPUBLICANOS;ELEITO POR QP;1;534;5.24;SIM
2024;PB;BELÉM;Vereador;GRAÇA DE JUVINO;PSB;SUPLENTE;1;164;1.61;NAO
2024;PB;BELÉM;Vereador;GUIA;SOLIDARIEDADE;ELEITO POR QP;1;530;5.2;SIM
2024;PB;BELÉM;Vereador;JANEIDE GUEDES;REPUBLICANOS;SUPLENTE;1;11;0.11;NAO
2024;PB;BELÉM;Vereador;JORDÃO;PSB;SUPLENTE;1;194;1.9;NAO
2024;PB;BELÉM;Vereador;JOÃO PERNINHA;REPUBLICANOS;ELEITO POR MÉDIA;1;511;5.01;SIM
2024;PB;BELÉM;Vereador;JOÃO VICTOR;REPUBLICANOS;ELEITO POR QP;1;677;6.64;SIM
2024;PB;BELÉM;Vereador;JU DE DR AERTON;SOLIDARIEDADE;ELEITO POR MÉDIA;1;476;4.67;SIM
2024;PB;BELÉM;Vereador;JUNIOR MACEDO;REPUBLICANOS;SUPLENTE;1;296;2.9;NAO
2024;PB;BELÉM;Vereador;LUCINHA MOURA;SOLIDARIEDADE;SUPLENTE;1;87;0.85;NAO
2024;PB;BELÉM;Vereador;MARCO DO PORTÃO;UNIÃO;NÃO ELEITO;1;7;0.07;NAO
2024;PB;BELÉM;Vereador;MARIA JOSÉ;UNIÃO;NÃO ELEITO;1;14;0.14;NAO
2024;PB;BELÉM;Vereador;MARIA PESSOA;PSB;SUPLENTE;1;18;0.18;NAO
2024;PB;BELÉM;Vereador;PAULO GOMES;REPUBLICANOS;SUPLENTE;1;32;0.31;NAO
2024;PB;BELÉM;Vereador;PROF. ANA MARIA;PSB;ELEITO POR QP;1;251;2.46;SIM
2024;PB;BELÉM;Vereador;PROFESSOR ADRIANO MIGUEL;SOLIDARIEDADE;ELEITO POR QP;1;557;5.46;SIM
2024;PB;BELÉM;Vereador;PROFESSOR JAILSON;UNIÃO;NÃO ELEITO;1;326;3.2;NAO
2024;PB;BELÉM;Vereador;PROFESSORA CLAUDIA;SOLIDARIEDADE;ELEITO POR QP;1;707;6.93;SIM
2024;PB;BELÉM;Vereador;RAQUEL ROSA;REPUBLICANOS;SUPLENTE;1;292;2.86;NAO
2024;PB;BELÉM;Vereador;ROSA ALVES;UNIÃO;NÃO ELEITO;1;19;0.19;NAO
2024;PB;BELÉM;Vereador;SARAH SOPHIA;SOLIDARIEDADE;SUPLENTE;1;433;4.25;NAO
2024;PB;BELÉM;Vereador;SOLONILDO;PSB;SUPLENTE;1;78;0.76;NAO
2024;PB;BELÉM;Vereador;TOINHO VERMELHO;SOLIDARIEDADE;ELEITO POR QP;1;567;5.56;SIM
2024;PB;BELÉM;Vereador;WALBERIO PONTES;PSB;SUPLENTE;1;108;1.06;NAO
2024;PB;BELÉM;Vereador;ZENOBIO;PSB;SUPLENTE;1;168;1.65;NAO
2024;PB;BELÉM DO BREJO DO CRUZ;Prefeito;DR GERMANO;PSB;NÃO ELEITO;1;2338;38.75;NAO
2024;PB;BELÉM DO BREJO DO CRUZ;Prefeito;LEOMAR MAIA;PL;ELEITO;1;3696;61.25;SIM
2024;PB;BELÉM DO BREJO DO CRUZ;Vereador;CAPITAO;PSB;ELEITO POR MÉDIA;1;460;7.84;SIM
2024;PB;BELÉM DO BREJO DO CRUZ;Vereador;DAGMAR DANTAS;PL;SUPLENTE;1;164;2.8;NAO
2024;PB;BELÉM DO BREJO DO CRUZ;Vereador;EDIMILCINHO;PL;ELEITO POR QP;1;691;11.78;SIM
2024;PB;BELÉM DO BREJO DO CRUZ;Vereador;ELIDIO;PSB;ELEITO POR QP;1;491;8.37;SIM
2024;PB;BELÉM DO BREJO DO CRUZ;Vereador;FANZINHA;PSB;SUPLENTE;1;59;1.01;NAO
2024;PB;BELÉM DO BREJO DO CRUZ;Vereador;FATINHA;PSB;SUPLENTE;1;25;0.43;NAO
2024;PB;BELÉM DO BREJO DO CRUZ;Vereador;GIRLA;PL;SUPLENTE;1;16;0.27;NAO
2024;PB;BELÉM DO BREJO DO CRUZ;Vereador;HILARIO FILHO;PSB;ELEITO POR QP;1;496;8.46;SIM
2024;PB;BELÉM DO BREJO DO CRUZ;Vereador;JOSEFA COSTUREIRA ;PSB;SUPLENTE;1;7;0.12;NAO
2024;PB;BELÉM DO BREJO DO CRUZ;Vereador;LINDOMAR FILHO;PSB;ELEITO POR QP;1;541;9.22;SIM
2024;PB;BELÉM DO BREJO DO CRUZ;Vereador;MAJOR MORAL;PL;ELEITO POR QP;1;477;8.13;SIM
2024;PB;BELÉM DO BREJO DO CRUZ;Vereador;MIMO ENFERMEIRO;PSB;SUPLENTE;1;4;0.07;NAO
2024;PB;BELÉM DO BREJO DO CRUZ;Vereador;NEGO DE NETO;PSB;SUPLENTE;1;353;6.02;NAO
2024;PB;BELÉM DO BREJO DO CRUZ;Vereador;PRETA DE DILZA;PL;SUPLENTE;1;112;1.91;NAO
2024;PB;BELÉM DO BREJO DO CRUZ;Vereador;RAFAEL DE NONATO;PL;ELEITO POR QP;1;441;7.52;SIM
2024;PB;BELÉM DO BREJO DO CRUZ;Vereador;SÔNIA DE PETINHA;PL;ELEITO POR QP;1;667;11.37;SIM
2024;PB;BELÉM DO BREJO DO CRUZ;Vereador;UDIR;PL;SUPLENTE;1;420;7.16;NAO
2024;PB;BELÉM DO BREJO DO CRUZ;Vereador;WELLINGTON;PL;ELEITO POR QP;1;442;7.53;SIM
2024;PB;BERNARDINO BATISTA;Prefeito;ALDO ANDRADE;PSB;ELEITO;1;2277;84.87;SIM
2024;PB;BERNARDINO BATISTA;Prefeito;MARQUINHOS GOMES;MDB;NÃO ELEITO;1;406;15.13;NAO
2024;PB;BERNARDINO BATISTA;Vereador;BASTIM DE ALBUÍNO;PSB;ELEITO POR MÉDIA;1;203;7.75;SIM
2024;PB;BERNARDINO BATISTA;Vereador;CÍCERO PAULO;PSB;ELEITO POR QP;1;211;8.06;SIM
2024;PB;BERNARDINO BATISTA;Vereador;ELAINE DE CARMINHA;MDB;NÃO ELEITO;1;9;0.34;NAO
2024;PB;BERNARDINO BATISTA;Vereador;ELIETE SILVA;PSB;ELEITO POR QP;1;263;10.04;SIM
2024;PB;BERNARDINO BATISTA;Vereador;GILBERTO EGÍDIO;PSB;ELEITO POR QP;1;299;11.42;SIM
2024;PB;BERNARDINO BATISTA;Vereador;IDIAMIM BERNARDINO;PSB;ELEITO POR QP;1;206;7.87;SIM
2024;PB;BERNARDINO BATISTA;Vereador;JOAQUIM DE NEGUINHO;MDB;NÃO ELEITO;1;55;2.1;NAO
2024;PB;BERNARDINO BATISTA;Vereador;LAÍS COSTA;PSB;SUPLENTE;1;18;0.69;NAO
2024;PB;BERNARDINO BATISTA;Vereador;MARCIANA;MDB;NÃO ELEITO;1;70;2.67;NAO
2024;PB;BERNARDINO BATISTA;Vereador;MARIA DE ZÉ DE DALGIZA;MDB;NÃO ELEITO;1;25;0.95;NAO
2024;PB;BERNARDINO BATISTA;Vereador;NÚBIA DA CAJAZEIRINHA;MDB;NÃO ELEITO;1;5;0.19;NAO
2024;PB;BERNARDINO BATISTA;Vereador;PROFESSOR RUY;PSB;ELEITO POR QP;1;237;9.05;SIM
2024;PB;BERNARDINO BATISTA;Vereador;RAIMUNDO BILA;PSB;ELEITO POR QP;1;266;10.16;SIM
2024;PB;BERNARDINO BATISTA;Vereador;SOLANGE GOMES;PSB;ELEITO POR QP;1;506;19.32;SIM
2024;PB;BERNARDINO BATISTA;Vereador;TICO DE NENÉM;MDB;NÃO ELEITO;1;21;0.8;NAO
2024;PB;BERNARDINO BATISTA;Vereador;VICENTE EGÍDIO;PSB;ELEITO POR QP;1;225;8.59;SIM
2024;PB;BOA VENTURA;Prefeito;MIGUELZINHO;MDB;NÃO ELEITO;1;162;3.69;NAO
2024;PB;BOA VENTURA;Prefeito;QUEIROGA PINTO;PSB;NÃO ELEITO;1;1662;37.81;NAO
2024;PB;BOA VENTURA;Prefeito;VITAL;REPUBLICANOS;ELEITO;1;2572;58.51;SIM
2024;PB;BOA VENTURA;Vereador;ANTONIO MADALENA;REPUBLICANOS;SUPLENTE;1;245;5.83;NAO
2024;PB;BOA VENTURA;Vereador;BIA FELIX;PSB;SUPLENTE;1;7;0.17;NAO
2024;PB;BOA VENTURA;Vereador;DOMICIO;PSB;SUPLENTE;1;140;3.33;NAO
2024;PB;BOA VENTURA;Vereador;DR JÚNIOR;REPUBLICANOS;ELEITO POR QP;1;366;8.71;SIM
2024;PB;BOA VENTURA;Vereador;DTHACOMO LOPES;REPUBLICANOS;SUPLENTE;1;50;1.19;NAO
2024;PB;BOA VENTURA;Vereador;ELZA FÉLIX;REPUBLICANOS;SUPLENTE;1;224;5.33;NAO
2024;PB;BOA VENTURA;Vereador;ENFERMEIRA LOURDES;PSB;SUPLENTE;1;38;0.9;NAO
2024;PB;BOA VENTURA;Vereador;FRANCISCO JOSÉ;PSB;ELEITO POR QP;1;330;7.85;SIM
2024;PB;BOA VENTURA;Vereador;FÁTIMA ABRANTES;REPUBLICANOS;SUPLENTE;1;23;0.55;NAO
2024;PB;BOA VENTURA;Vereador;IRAN DE MIGUEL;MDB;NÃO ELEITO;1;116;2.76;NAO
2024;PB;BOA VENTURA;Vereador;JHONSON ESTANISLAU;MDB;NÃO ELEITO;1;19;0.45;NAO
2024;PB;BOA VENTURA;Vereador;JOSA DE EBINHO;PSB;ELEITO POR MÉDIA;1;279;6.64;SIM
2024;PB;BOA VENTURA;Vereador;JÚNIOR DE GATO;REPUBLICANOS;ELEITO POR QP;1;392;9.33;SIM
2024;PB;BOA VENTURA;Vereador;JÚNIOR FREITAS;REPUBLICANOS;ELEITO POR QP;1;376;8.95;SIM
2024;PB;BOA VENTURA;Vereador;MEIRA BENTO;REPUBLICANOS;ELEITO POR QP;1;398;9.47;SIM
2024;PB;BOA VENTURA;Vereador;MICOCA;PSB;SUPLENTE;1;141;3.36;NAO
2024;PB;BOA VENTURA;Vereador;RONALDO ALVARENGA;PSB;ELEITO POR QP;1;329;7.83;SIM
2024;PB;BOA VENTURA;Vereador;SUELY ALMEIDA;REPUBLICANOS;ELEITO POR QP;1;340;8.09;SIM
2024;PB;BOA VENTURA;Vereador;ZINEIDE NICOLAU;PSB;SUPLENTE;1;93;2.21;NAO
2024;PB;BOA VENTURA;Vereador;ZÉ GORDO;REPUBLICANOS;ELEITO POR MÉDIA;1;296;7.04;SIM
2024;PB;BOA VISTA;Prefeito;EDMAR LEITE;PSB;NÃO ELEITO;1;2549;48.53;NAO
2024;PB;BOA VISTA;Prefeito;FERNANDO AIRES;REPUBLICANOS;ELEITO;1;2703;51.47;SIM
2024;PB;BOA VISTA;Vereador;ALUIZIO DA FARINHA;REPUBLICANOS;ELEITO POR MÉDIA;1;292;5.66;SIM
2024;PB;BOA VISTA;Vereador;ALÉSSIA GONZAGA;REPUBLICANOS;SUPLENTE;1;20;0.39;NAO
2024;PB;BOA VISTA;Vereador;ANTONIO IZIDRO;UNIÃO;SUPLENTE;1;227;4.4;NAO
2024;PB;BOA VISTA;Vereador;ANTONIO MACEDO;REPUBLICANOS;SUPLENTE;1;174;3.37;NAO
2024;PB;BOA VISTA;Vereador;ARILANE DO CALUETE;PSB;SUPLENTE;1;135;2.62;NAO
2024;PB;BOA VISTA;Vereador;BERG DAS ANTENAS;PSB;SUPLENTE;1;53;1.03;NAO
2024;PB;BOA VISTA;Vereador;CARLOS JOVEM;REPUBLICANOS;ELEITO POR QP;1;318;6.16;SIM
2024;PB;BOA VISTA;Vereador;DAMIAO DA SAUDE;PSB;ELEITO POR QP;1;453;8.78;SIM
2024;PB;BOA VISTA;Vereador;EDILENE MONTEIRO;UNIÃO;SUPLENTE;1;62;1.2;NAO
2024;PB;BOA VISTA;Vereador;FLÁVIO DE PAULO;UNIÃO;ELEITO POR QP;1;254;4.92;SIM
2024;PB;BOA VISTA;Vereador;FRED ALMEIDA;REPUBLICANOS;ELEITO POR QP;1;315;6.1;SIM
2024;PB;BOA VISTA;Vereador;HERBERT;REPUBLICANOS;ELEITO POR QP;1;428;8.29;SIM
2024;PB;BOA VISTA;Vereador;LANDES;UNIÃO;SUPLENTE;1;183;3.55;NAO
2024;PB;BOA VISTA;Vereador;LUISA AMORIM;PSB;SUPLENTE;1;22;0.43;NAO
2024;PB;BOA VISTA;Vereador;MARIA DA PAZ;UNIÃO;SUPLENTE;1;18;0.35;NAO
2024;PB;BOA VISTA;Vereador;MARILUCE;REPUBLICANOS;SUPLENTE;1;15;0.29;NAO
2024;PB;BOA VISTA;Vereador;MARINÉZIO;REPUBLICANOS;SUPLENTE;1;175;3.39;NAO
2024;PB;BOA VISTA;Vereador;NEGUINHO DE MELÚ;UNIÃO;ELEITO POR QP;1;374;7.25;SIM
2024;PB;BOA VISTA;Vereador;NETO MEIRA;UNIÃO;SUPLENTE;1;200;3.88;NAO
2024;PB;BOA VISTA;Vereador;NY DE DR ROSANDRO;REPUBLICANOS;SUPLENTE;1;142;2.75;NAO
2024;PB;BOA VISTA;Vereador;REINALDO CONSTRUTOR;PSB;SUPLENTE;1;105;2.03;NAO
2024;PB;BOA VISTA;Vereador;RINA JOVEM;PSB;SUPLENTE;1;49;0.95;NAO
2024;PB;BOA VISTA;Vereador;SABRINA PINTO;PSB;SUPLENTE;1;166;3.22;NAO
2024;PB;BOA VISTA;Vereador;SAYONARA LEITE;UNIÃO;SUPLENTE;1;111;2.15;NAO
2024;PB;BOA VISTA;Vereador;SEBASTIÃO PORTO;UNIÃO;SUPLENTE;1;166;3.22;NAO
2024;PB;BOA VISTA;Vereador;THAMARA BATISTA;PSB;SUPLENTE;1;172;3.33;NAO
2024;PB;BOA VISTA;Vereador;TIAGO DE GILSON;REPUBLICANOS;SUPLENTE;1;38;0.74;NAO
2024;PB;BOA VISTA;Vereador;VANUZA OLIVEIRA;PSB;SUPLENTE;1;24;0.47;NAO
2024;PB;BOA VISTA;Vereador;WELLINGTON RICARDO;PSB;ELEITO POR QP;1;174;3.37;SIM
2024;PB;BOA VISTA;Vereador;ZENINHO;UNIÃO;ELEITO POR QP;1;295;5.72;SIM
2024;PB;BOM JESUS;Prefeito;DENISE BAYMA;PP;ELEITO;1;2273;87.46;SIM
2024;PB;BOM JESUS;Prefeito;SARGENTO LOPES;PT;NÃO ELEITO;1;326;12.54;NAO
2024;PB;BOM JESUS;Vereador;EVANDRO ABEL;PP;ELEITO POR QP;1;341;13.11;SIM
2024;PB;BOM JESUS;Vereador;FABINHO ABEL;PP;ELEITO POR QP;1;291;11.18;SIM
2024;PB;BOM JESUS;Vereador;GRAÇA LOPES;PP;ELEITO POR QP;1;301;11.57;SIM
2024;PB;BOM JESUS;Vereador;JOINHA;PT;NÃO ELEITO;1;18;0.69;NAO
2024;PB;BOM JESUS;Vereador;KARLA DE ZÉ GONÇALVES;PP;ELEITO POR QP;1;202;7.76;SIM
2024;PB;BOM JESUS;Vereador;LARISSA DE LUIZ NETO;PP;ELEITO POR MÉDIA;1;182;6.99;SIM
2024;PB;BOM JESUS;Vereador;NENEM DO SÃO JOSÉ;PP;ELEITO POR QP;1;306;11.76;SIM
2024;PB;BOM JESUS;Vereador;PAULO DE BOSÇÃO;PT;NÃO ELEITO;1;107;4.11;NAO
2024;PB;BOM JESUS;Vereador;RUBACÃO;PP;SUPLENTE;1;139;5.34;NAO
2024;PB;BOM JESUS;Vereador;TITO;PP;ELEITO POR QP;1;250;9.61;SIM
2024;PB;BOM JESUS;Vereador;TOMAZ;PP;ELEITO POR QP;1;242;9.3;SIM
2024;PB;BOM JESUS;Vereador;VALDIM DE DÃO;PP;ELEITO POR QP;1;223;8.57;SIM
2024;PB;BOM SUCESSO;Prefeito;DR CLEBER;PDT;NÃO ELEITO;1;995;23.58;NAO
2024;PB;BOM SUCESSO;Prefeito;TAIRIS DUARTE;UNIÃO;ELEITO;1;3224;76.42;SIM
2024;PB;BOM SUCESSO;Vereador;AURIENE;PSB;SUPLENTE;1;11;0.27;NAO
2024;PB;BOM SUCESSO;Vereador;BENÉ BELO;UNIÃO;ELEITO POR QP;1;446;10.79;SIM
2024;PB;BOM SUCESSO;Vereador;CHICO DE NOVO;UNIÃO;SUPLENTE;1;257;6.22;NAO
2024;PB;BOM SUCESSO;Vereador;CLEIDINHO;PSB;ELEITO POR QP;1;267;6.46;SIM
2024;PB;BOM SUCESSO;Vereador;HELOINE RAQUEL;UNIÃO;ELEITO POR MÉDIA;1;295;7.14;SIM
2024;PB;BOM SUCESSO;Vereador;JOSELICE;PSB;ELEITO POR QP;1;195;4.72;SIM
2024;PB;BOM SUCESSO;Vereador;JUNIOR CAETANO;UNIÃO;ELEITO POR QP;1;326;7.89;SIM
2024;PB;BOM SUCESSO;Vereador;LUCIANO CAETANO;UNIÃO;ELEITO POR QP;1;302;7.31;SIM
2024;PB;BOM SUCESSO;Vereador;MÔCO DO PIPOCO;PSB;SUPLENTE;1;114;2.76;NAO
2024;PB;BOM SUCESSO;Vereador;SOBRINHO;PSB;SUPLENTE;1;168;4.07;NAO
2024;PB;BOM SUCESSO;Vereador;SOCORRO DE GILSON;PSB;SUPLENTE;1;185;4.48;NAO
2024;PB;BOM SUCESSO;Vereador;SUELY DE ZÉ;UNIÃO;SUPLENTE;1;258;6.24;NAO
2024;PB;BOM SUCESSO;Vereador;TANTA DE BADEGA;UNIÃO;ELEITO POR QP;1;373;9.03;SIM
2024;PB;BOM SUCESSO;Vereador;TOTA DA OITIÇICA;UNIÃO;ELEITO POR QP;1;352;8.52;SIM
2024;PB;BOM SUCESSO;Vereador;VALDY VIANEY;UNIÃO;ELEITO POR QP;1;426;10.31;SIM
2024;PB;BOM SUCESSO;Vereador;ZELIA CABRAL;UNIÃO;SUPLENTE;1;157;3.8;NAO
2024;PB;BONITO DE SANTA FÉ;Prefeito;CENINHA LUCENA;REPUBLICANOS;ELEITO;1;3917;61.03;SIM
2024;PB;BONITO DE SANTA FÉ;Prefeito;SABINO JÚNIOR;PL;NÃO ELEITO;1;2501;38.97;NAO
2024;PB;BONITO DE SANTA FÉ;Vereador;ANDRÉA FILHA DE JOAN;MDB;SUPLENTE;1;117;1.88;NAO
