ANO_ELEICAO;SG_UF;NM_MUNICIPIO;DS_CARGO;NM_VOTAVEL;SG_PARTIDO;DS_SIT_TOT_TURNO;NR_TURNO;QT_VOTOS;PCT_VOTOS;ELEITO
2024;MT;CAMPO VERDE;Vereador;MARLENE ROSA;PT;NÃO ELEITO;1;20;0.09;NAO
2024;MT;CAMPO VERDE;Vereador;MAURO ELETRICISTA;PODE;NÃO ELEITO;1;17;0.07;NAO
2024;MT;CAMPO VERDE;Vereador;MAURÍCIO METALÚRGICO;PODE;NÃO ELEITO;1;26;0.11;NAO
2024;MT;CAMPO VERDE;Vereador;MIGUEL DE PAULA;REPUBLICANOS;ELEITO POR MÉDIA;1;790;3.48;SIM
2024;MT;CAMPO VERDE;Vereador;MOISÉS PATRIOTA;PL;SUPLENTE;1;64;0.28;NAO
2024;MT;CAMPO VERDE;Vereador;NEI DO SANTA ROSA;PT;NÃO ELEITO;1;3;0.01;NAO
2024;MT;CAMPO VERDE;Vereador;NEL RODRIGUES;PSB;SUPLENTE;1;12;0.05;NAO
2024;MT;CAMPO VERDE;Vereador;NÔ MASCARENHAS;PL;SUPLENTE;1;132;0.58;NAO
2024;MT;CAMPO VERDE;Vereador;PASTOR DANIEL;PSDB;SUPLENTE;1;291;1.28;NAO
2024;MT;CAMPO VERDE;Vereador;PASTOR DOMINGOS;PP;SUPLENTE;1;36;0.16;NAO
2024;MT;CAMPO VERDE;Vereador;PASTORA KESI;PP;SUPLENTE;1;98;0.43;NAO
2024;MT;CAMPO VERDE;Vereador;PAULA LIMA;PL;SUPLENTE;1;106;0.47;NAO
2024;MT;CAMPO VERDE;Vereador;PAULINHO DA FARTURA;MDB;ELEITO POR QP;1;457;2.01;SIM
2024;MT;CAMPO VERDE;Vereador;PAULINHO DA MEGA;PSB;SUPLENTE;1;43;0.19;NAO
2024;MT;CAMPO VERDE;Vereador;PAULINHO MOTORISTA;PODE;NÃO ELEITO;1;38;0.17;NAO
2024;MT;CAMPO VERDE;Vereador;PAULO DA CARNE;PODE;NÃO ELEITO;1;20;0.09;NAO
2024;MT;CAMPO VERDE;Vereador;PAULO FARIAS;PP;SUPLENTE;1;139;0.61;NAO
2024;MT;CAMPO VERDE;Vereador;PAULO FREITAS;PP;SUPLENTE;1;40;0.18;NAO
2024;MT;CAMPO VERDE;Vereador;PROF MARCOS SIMÕES;REPUBLICANOS;SUPLENTE;1;246;1.08;NAO
2024;MT;CAMPO VERDE;Vereador;PROFESSOR FÁBIO ALVES;UNIÃO;ELEITO POR QP;1;779;3.43;SIM
2024;MT;CAMPO VERDE;Vereador;PROFESSOR RONALDO;MDB;SUPLENTE;1;137;0.6;NAO
2024;MT;CAMPO VERDE;Vereador;PROFESSORA DALVINA;PT;NÃO ELEITO;1;113;0.5;NAO
2024;MT;CAMPO VERDE;Vereador;PROFESSORA ELIANE NASCIMENTO;PODE;NÃO ELEITO;1;72;0.32;NAO
2024;MT;CAMPO VERDE;Vereador;PROFESSORA IZA;REPUBLICANOS;SUPLENTE;1;399;1.76;NAO
2024;MT;CAMPO VERDE;Vereador;PROFESSORA MARIA HELENA;PSB;SUPLENTE;1;95;0.42;NAO
2024;MT;CAMPO VERDE;Vereador;PROFESSORA NELI SELVA;UNIÃO;SUPLENTE;1;78;0.34;NAO
2024;MT;CAMPO VERDE;Vereador;PROFESSORA NILDA;PP;SUPLENTE;1;19;0.08;NAO
2024;MT;CAMPO VERDE;Vereador;PROFESSORA SOCORRO;MDB;ELEITO POR MÉDIA;1;393;1.73;SIM
2024;MT;CAMPO VERDE;Vereador;RAMIRO FERNANDES;PODE;NÃO ELEITO;1;18;0.08;NAO
2024;MT;CAMPO VERDE;Vereador;RILDO GUIMARÃES;REPUBLICANOS;SUPLENTE;1;88;0.39;NAO
2024;MT;CAMPO VERDE;Vereador;ROGERINHO BONAVIGO;REPUBLICANOS;SUPLENTE;1;81;0.36;NAO
2024;MT;CAMPO VERDE;Vereador;ROMULO;PT;NÃO ELEITO;1;11;0.05;NAO
2024;MT;CAMPO VERDE;Vereador;RONIVON PIRES;PT;NÃO ELEITO;1;112;0.49;NAO
2024;MT;CAMPO VERDE;Vereador;ROSANGELA CONTADORA;PSB;ELEITO POR MÉDIA;1;394;1.74;SIM
2024;MT;CAMPO VERDE;Vereador;RUBENS CHAPA;PP;SUPLENTE;1;14;0.06;NAO
2024;MT;CAMPO VERDE;Vereador;SARGENTO LIVALDO;REPUBLICANOS;SUPLENTE;1;40;0.18;NAO
2024;MT;CAMPO VERDE;Vereador;SARGENTO SAMPAIO;PL;SUPLENTE;1;256;1.13;NAO
2024;MT;CAMPO VERDE;Vereador;SEMENTE DE BUCHA;PL;SUPLENTE;1;157;0.69;NAO
2024;MT;CAMPO VERDE;Vereador;SHIRLEI GARCIA;REPUBLICANOS;SUPLENTE;1;79;0.35;NAO
2024;MT;CAMPO VERDE;Vereador;SILVIO EVENTOS;UNIÃO;ELEITO POR MÉDIA;1;764;3.37;SIM
2024;MT;CAMPO VERDE;Vereador;SILVÉRIO CRUZ;PSB;SUPLENTE;1;148;0.65;NAO
2024;MT;CAMPO VERDE;Vereador;STEFANI OLIVEIRA;PSB;SUPLENTE;1;27;0.12;NAO
2024;MT;CAMPO VERDE;Vereador;TATÁ;PL;SUPLENTE;1;24;0.11;NAO
2024;MT;CAMPO VERDE;Vereador;TIA ÂNGELA;CIDADANIA;SUPLENTE;1;103;0.45;NAO
2024;MT;CAMPO VERDE;Vereador;VEREADOR NEI DO DOM OSORIO;PT;NÃO ELEITO;1;592;2.61;NAO
2024;MT;CAMPO VERDE;Vereador;VIVI DA LIBRAS;REPUBLICANOS;SUPLENTE;1;155;0.68;NAO
2024;MT;CAMPO VERDE;Vereador;VÁ COM DEUS;PT;NÃO ELEITO;1;8;0.04;NAO
2024;MT;CAMPO VERDE;Vereador;ZEZINHO DA FARMACIA;UNIÃO;ELEITO POR QP;1;911;4.01;SIM
2024;MT;CAMPO VERDE;Vereador;ZEZÉ DA FARTURA;PT;NÃO ELEITO;1;17;0.07;NAO
2024;MT;CAMPOS DE JÚLIO;Prefeito;JONK;PSD;NÃO ELEITO;1;805;16.54;NAO
2024;MT;CAMPOS DE JÚLIO;Prefeito;PARMA;UNIÃO;ELEITO;1;4061;83.46;SIM
2024;MT;CAMPOS DE JÚLIO;Vereador;ADEILDO ROSA;REPUBLICANOS;ELEITO POR MÉDIA;1;160;3.32;SIM
2024;MT;CAMPOS DE JÚLIO;Vereador;ALEX RAMBINHO;PL;ELEITO POR QP;1;329;6.82;SIM
2024;MT;CAMPOS DE JÚLIO;Vereador;ALEXANDRE DA RÁDIO;UNIÃO;SUPLENTE;1;80;1.66;NAO
2024;MT;CAMPOS DE JÚLIO;Vereador;BEATRIZ;PL;SUPLENTE;1;9;0.19;NAO
2024;MT;CAMPOS DE JÚLIO;Vereador;DANIEL DO GÁS;PRD;SUPLENTE;1;102;2.12;NAO
2024;MT;CAMPOS DE JÚLIO;Vereador;DELONEI VALMORBIDA;PRD;SUPLENTE;1;113;2.34;NAO
2024;MT;CAMPOS DE JÚLIO;Vereador;ELCI GAZONI TRES;PRD;SUPLENTE;1;124;2.57;NAO
2024;MT;CAMPOS DE JÚLIO;Vereador;ELIANI;PL;SUPLENTE;1;106;2.2;NAO
2024;MT;CAMPOS DE JÚLIO;Vereador;ELIZEU LUIS;PRD;SUPLENTE;1;42;0.87;NAO
2024;MT;CAMPOS DE JÚLIO;Vereador;EZEQUIEL CASTRO;PL;ELEITO POR QP;1;326;6.76;SIM
2024;MT;CAMPOS DE JÚLIO;Vereador;FABIANO PLACIDO;UNIÃO;SUPLENTE;1;67;1.39;NAO
2024;MT;CAMPOS DE JÚLIO;Vereador;FABIO DIAS CALÇADOS;PRD;SUPLENTE;1;48;1.0;NAO
2024;MT;CAMPOS DE JÚLIO;Vereador;GISLAINE GUEDES DE QUEIROZ;PRD;ELEITO POR QP;1;174;3.61;SIM
2024;MT;CAMPOS DE JÚLIO;Vereador;GLADYS TATIM;PL;SUPLENTE;1;63;1.31;NAO
2024;MT;CAMPOS DE JÚLIO;Vereador;IRMÃO JEMESON;REPUBLICANOS;SUPLENTE;1;59;1.22;NAO
2024;MT;CAMPOS DE JÚLIO;Vereador;JOEL CELSO;UNIÃO;ELEITO POR MÉDIA;1;199;4.13;SIM
2024;MT;CAMPOS DE JÚLIO;Vereador;JOELSON DO VILA NOVA I;UNIÃO;ELEITO POR QP;1;361;7.49;SIM
2024;MT;CAMPOS DE JÚLIO;Vereador;JOSÉ DIAS;PL;SUPLENTE;1;50;1.04;NAO
2024;MT;CAMPOS DE JÚLIO;Vereador;JUSSARA;PSD;SUPLENTE;1;16;0.33;NAO
2024;MT;CAMPOS DE JÚLIO;Vereador;LAGOINHA CABELEIREIRO;PL;SUPLENTE;1;251;5.21;NAO
2024;MT;CAMPOS DE JÚLIO;Vereador;MANÉZINHO;PSD;SUPLENTE;1;7;0.15;NAO
2024;MT;CAMPOS DE JÚLIO;Vereador;MARCOS COMIRAN;UNIÃO;ELEITO POR QP;1;271;5.62;SIM
2024;MT;CAMPOS DE JÚLIO;Vereador;MARI;UNIÃO;SUPLENTE;1;149;3.09;NAO
2024;MT;CAMPOS DE JÚLIO;Vereador;MARI DA ACADEMIA;REPUBLICANOS;SUPLENTE;1;126;2.61;NAO
2024;MT;CAMPOS DE JÚLIO;Vereador;MIRIAM DOMINGUES;PSD;SUPLENTE;1;53;1.1;NAO
2024;MT;CAMPOS DE JÚLIO;Vereador;MIRO DA MILHOPAR;UNIÃO;SUPLENTE;1;9;0.19;NAO
2024;MT;CAMPOS DE JÚLIO;Vereador;NICA;UNIÃO;SUPLENTE;1;148;3.07;NAO
2024;MT;CAMPOS DE JÚLIO;Vereador;PASTOR MARCELO;REPUBLICANOS;SUPLENTE;1;22;0.46;NAO
2024;MT;CAMPOS DE JÚLIO;Vereador;PAULO FELIPE;PL;SUPLENTE;1;82;1.7;NAO
2024;MT;CAMPOS DE JÚLIO;Vereador;PRISCILA OLIVEIRA;UNIÃO;SUPLENTE;1;42;0.87;NAO
2024;MT;CAMPOS DE JÚLIO;Vereador;PROFESSOR ODIRLEI;PL;SUPLENTE;1;104;2.16;NAO
2024;MT;CAMPOS DE JÚLIO;Vereador;PROFESSORA LISIANE MENDES;REPUBLICANOS;SUPLENTE;1;137;2.84;NAO
2024;MT;CAMPOS DE JÚLIO;Vereador;RENÊ ALMEIDA;PSD;ELEITO POR MÉDIA;1;361;7.49;SIM
2024;MT;CAMPOS DE JÚLIO;Vereador;RICARDO SANTANA;PSD;SUPLENTE;1;42;0.87;NAO
2024;MT;CAMPOS DE JÚLIO;Vereador;RODOLFO;UNIÃO;SUPLENTE;1;40;0.83;NAO
2024;MT;CAMPOS DE JÚLIO;Vereador;RODRIGO LEMES;REPUBLICANOS;SUPLENTE;1;121;2.51;NAO
2024;MT;CAMPOS DE JÚLIO;Vereador;ROSANGELA FERREIRA;REPUBLICANOS;ELEITO POR QP;1;276;5.72;SIM
2024;MT;CAMPOS DE JÚLIO;Vereador;TAELHEN  VON STEIN;PSD;SUPLENTE;1;30;0.62;NAO
2024;MT;CAMPOS DE JÚLIO;Vereador;TALINO GAÚCHO;REPUBLICANOS;SUPLENTE;1;23;0.48;NAO
2024;MT;CAMPOS DE JÚLIO;Vereador;TAYSON UPGRADE;PRD;SUPLENTE;1;50;1.04;NAO
2024;MT;CAMPOS DE JÚLIO;Vereador;VAL DO AÇOUGUE;PRD;SUPLENTE;1;31;0.64;NAO
2024;MT;CAMPOS DE JÚLIO;Vereador;ZÉ LUIZ;REPUBLICANOS;SUPLENTE;1;19;0.39;NAO
2024;MT;CANABRAVA DO NORTE;Prefeito;PROFESSOR NEUILSON;UNIÃO;ELEITO;1;2005;59.21;SIM
2024;MT;CANABRAVA DO NORTE;Prefeito;TATIANA FEROLLA;MDB;NÃO ELEITO;1;1381;40.79;NAO
2024;MT;CANABRAVA DO NORTE;Vereador;ADAUTO MALTA;MDB;NÃO ELEITO;1;8;0.24;NAO
2024;MT;CANABRAVA DO NORTE;Vereador;AGNALDO BANGU;MDB;NÃO ELEITO;1;13;0.4;NAO
2024;MT;CANABRAVA DO NORTE;Vereador;ALCIONE AIDAR;UNIÃO;SUPLENTE;1;12;0.36;NAO
2024;MT;CANABRAVA DO NORTE;Vereador;ALTAMIRO DA SAÚDE;PSDB;SUPLENTE;1;26;0.79;NAO
2024;MT;CANABRAVA DO NORTE;Vereador;BRINCO;REPUBLICANOS;SUPLENTE;1;132;4.01;NAO
2024;MT;CANABRAVA DO NORTE;Vereador;CHIQUINHO BATATA;PSB;SUPLENTE;1;48;1.46;NAO
2024;MT;CANABRAVA DO NORTE;Vereador;CLEBIO FERREIRA;PSDB;SUPLENTE;1;24;0.73;NAO
2024;MT;CANABRAVA DO NORTE;Vereador;CRISTIANO BARBOSA;PSDB;ELEITO POR QP;1;181;5.5;SIM
2024;MT;CANABRAVA DO NORTE;Vereador;DAIANE RODRIGUES;PSB;SUPLENTE;1;8;0.24;NAO
2024;MT;CANABRAVA DO NORTE;Vereador;DAMIANA CRUZ;PSB;SUPLENTE;1;14;0.43;NAO
2024;MT;CANABRAVA DO NORTE;Vereador;DEUZENI DA TATUIBI;PSDB;SUPLENTE;1;53;1.61;NAO
2024;MT;CANABRAVA DO NORTE;Vereador;DONA IRACEMA;UNIÃO;SUPLENTE;1;5;0.15;NAO
2024;MT;CANABRAVA DO NORTE;Vereador;ERIENE MARQUES;REPUBLICANOS;SUPLENTE;1;12;0.36;NAO
2024;MT;CANABRAVA DO NORTE;Vereador;GILSON TENÓRIO;PSDB;SUPLENTE;1;35;1.06;NAO
2024;MT;CANABRAVA DO NORTE;Vereador;GISELLE DA AGRICULTURA;MDB;NÃO ELEITO;1;149;4.53;NAO
2024;MT;CANABRAVA DO NORTE;Vereador;GUSTAVO GLÓRIA;PRD;ELEITO POR QP;1;141;4.29;SIM
2024;MT;CANABRAVA DO NORTE;Vereador;ICA VASCONCELOS;PSDB;SUPLENTE;1;45;1.37;NAO
2024;MT;CANABRAVA DO NORTE;Vereador;IDE DO CABO VERDE;UNIÃO;ELEITO POR QP;1;233;7.08;SIM
2024;MT;CANABRAVA DO NORTE;Vereador;IRMÃO CELINO;PRD;SUPLENTE;1;67;2.04;NAO
2024;MT;CANABRAVA DO NORTE;Vereador;IRMÃO ÉLDER;MDB;NÃO ELEITO;1;11;0.33;NAO
2024;MT;CANABRAVA DO NORTE;Vereador;JOABE SILVA;REPUBLICANOS;ELEITO POR QP;1;270;8.21;SIM
2024;MT;CANABRAVA DO NORTE;Vereador;JOCELENE JÕ;PRD;SUPLENTE;1;12;0.36;NAO
2024;MT;CANABRAVA DO NORTE;Vereador;JOEDINA MILHOMEM;REPUBLICANOS;SUPLENTE;1;16;0.49;NAO
2024;MT;CANABRAVA DO NORTE;Vereador;JOHNY MENDES;PRD;SUPLENTE;1;94;2.86;NAO
2024;MT;CANABRAVA DO NORTE;Vereador;JOSI ENFERMEIRA;PRD;SUPLENTE;1;6;0.18;NAO
2024;MT;CANABRAVA DO NORTE;Vereador;JOÃO BRITO;REPUBLICANOS;SUPLENTE;1;82;2.49;NAO
2024;MT;CANABRAVA DO NORTE;Vereador;KIKO;UNIÃO;ELEITO POR MÉDIA;1;178;5.41;SIM
2024;MT;CANABRAVA DO NORTE;Vereador;LUCIANO LEITE;UNIÃO;SUPLENTE;1;24;0.73;NAO
2024;MT;CANABRAVA DO NORTE;Vereador;MANELINHO DA OBRAS;PSB;ELEITO POR QP;1;176;5.35;SIM
2024;MT;CANABRAVA DO NORTE;Vereador;MARCÃO REI DA CARNE;PSDB;ELEITO POR MÉDIA;1;175;5.32;SIM
2024;MT;CANABRAVA DO NORTE;Vereador;MARIA CIGANA;MDB;NÃO ELEITO;1;5;0.15;NAO
2024;MT;CANABRAVA DO NORTE;Vereador;MARILSA QUEIROZ;UNIÃO;SUPLENTE;1;55;1.67;NAO
2024;MT;CANABRAVA DO NORTE;Vereador;MARIVAN;MDB;NÃO ELEITO;1;25;0.76;NAO
2024;MT;CANABRAVA DO NORTE;Vereador;MARQUILENE;MDB;NÃO ELEITO;1;2;0.06;NAO
2024;MT;CANABRAVA DO NORTE;Vereador;MARQUINHO MACARO;UNIÃO;SUPLENTE;1;47;1.43;NAO
2024;MT;CANABRAVA DO NORTE;Vereador;NETO DIAS;PSB;SUPLENTE;1;104;3.16;NAO
2024;MT;CANABRAVA DO NORTE;Vereador;PROFESSOR WILTON;PSB;SUPLENTE;1;90;2.74;NAO
2024;MT;CANABRAVA DO NORTE;Vereador;RAFAEL LEITEIRO;UNIÃO;SUPLENTE;1;16;0.49;NAO
2024;MT;CANABRAVA DO NORTE;Vereador;RENATA MATTOS;PSDB;SUPLENTE;1;47;1.43;NAO
2024;MT;CANABRAVA DO NORTE;Vereador;RODRIGO MIRANDA;PRD;SUPLENTE;1;25;0.76;NAO
2024;MT;CANABRAVA DO NORTE;Vereador;RONALDO DENTISTA;PRD;SUPLENTE;1;68;2.07;NAO
2024;MT;CANABRAVA DO NORTE;Vereador;SENA PROFESSOR;PRD;SUPLENTE;1;33;1.0;NAO
2024;MT;CANABRAVA DO NORTE;Vereador;SIRLEIDE PROFESSORA;PRD;SUPLENTE;1;26;0.79;NAO
2024;MT;CANABRAVA DO NORTE;Vereador;THIAGO BOLACHINHA;UNIÃO;ELEITO POR QP;1;186;5.66;SIM
2024;MT;CANABRAVA DO NORTE;Vereador;VANDERLAN DIAS;REPUBLICANOS;ELEITO POR MÉDIA;1;239;7.27;SIM
2024;MT;CANABRAVA DO NORTE;Vereador;VANUSA DO POSTO;PSB;SUPLENTE;1;7;0.21;NAO
2024;MT;CANABRAVA DO NORTE;Vereador;WILLYS PEDREIRO;PSDB;SUPLENTE;1;64;1.95;NAO
2024;MT;CANARANA;Prefeito;DRA. CLAUDIA GERVAZONI;PL;NÃO ELEITO;1;5990;48.66;NAO
2024;MT;CANARANA;Prefeito;VILSON BIGUELINI;UNIÃO;ELEITO;1;6320;51.34;SIM
2024;MT;CANARANA;Vereador;ALADIR ANA DELA COSTA;MDB;SUPLENTE;1;252;2.13;NAO
2024;MT;CANARANA;Vereador;AMANDA DA ROZA;PSDB;ELEITO POR QP;1;467;3.95;SIM
2024;MT;CANARANA;Vereador;ANDRE DA MADEIREIRA;PSDB;ELEITO POR MÉDIA;1;269;2.28;SIM
2024;MT;CANARANA;Vereador;ANDRÉ R IRBER ANJINHO DO PAI;PT;NÃO ELEITO;1;11;0.09;NAO
2024;MT;CANARANA;Vereador;B A DOURADO;PSD;SUPLENTE;1;234;1.98;NAO
2024;MT;CANARANA;Vereador;BETO MOTO TÁXI;PSD;SUPLENTE;1;45;0.38;NAO
2024;MT;CANARANA;Vereador;CARLINHA DA MATRIX;PSD;SUPLENTE;1;74;0.63;NAO
2024;MT;CANARANA;Vereador;CELIO DA CATUENSE;PSDB;SUPLENTE;1;209;1.77;NAO
2024;MT;CANARANA;Vereador;CELSINHO;UNIÃO;ELEITO POR MÉDIA;1;367;3.1;SIM
2024;MT;CANARANA;Vereador;CREUSA FARIA;MDB;SUPLENTE;1;47;0.4;NAO
2024;MT;CANARANA;Vereador;DAIANE DO CULUENE;REPUBLICANOS;SUPLENTE;1;38;0.32;NAO
2024;MT;CANARANA;Vereador;DEBORA CASTILHO;PSD;SUPLENTE;1;20;0.17;NAO
2024;MT;CANARANA;Vereador;DELAIR ANTUNES;PL;SUPLENTE;1;175;1.48;NAO
2024;MT;CANARANA;Vereador;DENTINHO PEDREIRO;REPUBLICANOS;SUPLENTE;1;10;0.08;NAO
2024;MT;CANARANA;Vereador;DIEGO DA IMPACTO;PSD;SUPLENTE;1;183;1.55;NAO
2024;MT;CANARANA;Vereador;DILI FEIJO;PL;ELEITO POR QP;1;625;5.29;SIM
2024;MT;CANARANA;Vereador;DOUGLAS FLORESTA;PT;NÃO ELEITO;1;76;0.64;NAO
2024;MT;CANARANA;Vereador;DR. THIAGO;PL;ELEITO POR MÉDIA;1;509;4.31;SIM
2024;MT;CANARANA;Vereador;ENFERMEIRA CLEONICE;PT;NÃO ELEITO;1;17;0.14;NAO
2024;MT;CANARANA;Vereador;ENI SILVA;UNIÃO;SUPLENTE;1;127;1.07;NAO
2024;MT;CANARANA;Vereador;ESCOBAR DA COLETA DE LIXO;MDB;SUPLENTE;1;65;0.55;NAO
2024;MT;CANARANA;Vereador;FLAVIO DO RAIO X;CIDADANIA;SUPLENTE;1;211;1.78;NAO
2024;MT;CANARANA;Vereador;GESIVAL DO SOCIAL;MDB;SUPLENTE;1;204;1.73;NAO
2024;MT;CANARANA;Vereador;GESSICA;PL;SUPLENTE;1;102;0.86;NAO
2024;MT;CANARANA;Vereador;GLEYCE CORTA PAU;REPUBLICANOS;SUPLENTE;1;53;0.45;NAO
2024;MT;CANARANA;Vereador;GORETE;PSD;SUPLENTE;1;6;0.05;NAO
2024;MT;CANARANA;Vereador;GUTEMBERG;PL;SUPLENTE;1;5;0.04;NAO
2024;MT;CANARANA;Vereador;INVESTIGADOR GUSTAVO;REPUBLICANOS;ELEITO POR QP;1;499;4.22;SIM
2024;MT;CANARANA;Vereador;IRACI COSTUREIRA;PSB;NÃO ELEITO;1;5;0.04;NAO
2024;MT;CANARANA;Vereador;JERE;PL;SUPLENTE;1;150;1.27;NAO
2024;MT;CANARANA;Vereador;JOCASTA;MDB;ELEITO POR QP;1;459;3.88;SIM
2024;MT;CANARANA;Vereador;JÚNIOR BARBEIRO;REPUBLICANOS;SUPLENTE;1;59;0.5;NAO
2024;MT;CANARANA;Vereador;KELLI ALVES;PSB;NÃO ELEITO;1;24;0.2;NAO
2024;MT;CANARANA;Vereador;LEANDRO RUAS GARRAFINHA;CIDADANIA;SUPLENTE;1;37;0.31;NAO
2024;MT;CANARANA;Vereador;LEILA DO GUATAPARÁ;PT;NÃO ELEITO;1;21;0.18;NAO
2024;MT;CANARANA;Vereador;MANOEL CORRERIA;UNIÃO;SUPLENTE;1;87;0.74;NAO
2024;MT;CANARANA;Vereador;MANOEL GARAPU;PSB;NÃO ELEITO;1;110;0.93;NAO
2024;MT;CANARANA;Vereador;MARCELO MULLER;PSB;NÃO ELEITO;1;64;0.54;NAO
2024;MT;CANARANA;Vereador;MARCIA DA SAUDE;CIDADANIA;SUPLENTE;1;142;1.2;NAO
2024;MT;CANARANA;Vereador;MARCOS DA GRÁFICA;PSD;SUPLENTE;1;93;0.79;NAO
2024;MT;CANARANA;Vereador;MARLI REJANE;REPUBLICANOS;SUPLENTE;1;10;0.08;NAO
2024;MT;CANARANA;Vereador;MICHELE MAIERON;PL;SUPLENTE;1;187;1.58;NAO
2024;MT;CANARANA;Vereador;MILENE GARCIA;UNIÃO;SUPLENTE;1;108;0.91;NAO
2024;MT;CANARANA;Vereador;MILTINHO;PL;SUPLENTE;1;223;1.89;NAO
2024;MT;CANARANA;Vereador;MIRALVA DIAS;PL;SUPLENTE;1;75;0.63;NAO
2024;MT;CANARANA;Vereador;MIRO DO CULUENE;UNIÃO;SUPLENTE;1;350;2.96;NAO
2024;MT;CANARANA;Vereador;MOACIR DA AMBULÂNCIA;UNIÃO;SUPLENTE;1;177;1.5;NAO
2024;MT;CANARANA;Vereador;MUDINHO CAVA FOSSA;PSDB;SUPLENTE;1;125;1.06;NAO
2024;MT;CANARANA;Vereador;ODAIR COQUINHO DO AGRO;PSDB;SUPLENTE;1;136;1.15;NAO
2024;MT;CANARANA;Vereador;PABLO KAMAIURA;PL;SUPLENTE;1;35;0.3;NAO
2024;MT;CANARANA;Vereador;PASTOR ANTONIO ROQUE;PSB;NÃO ELEITO;1;98;0.83;NAO
2024;MT;CANARANA;Vereador;PASTOR VALDISON MENDES;REPUBLICANOS;SUPLENTE;1;252;2.13;NAO
2024;MT;CANARANA;Vereador;PATRICIA GOUVEIA;REPUBLICANOS;SUPLENTE;1;53;0.45;NAO
2024;MT;CANARANA;Vereador;PEDRINHO DA ESTRELA;MDB;SUPLENTE;1;182;1.54;NAO
2024;MT;CANARANA;Vereador;PEDROCA DO NOVA ESPERANÇA;PT;NÃO ELEITO;1;19;0.16;NAO
2024;MT;CANARANA;Vereador;PROF MARY LAROQUE;PT;NÃO ELEITO;1;34;0.29;NAO
2024;MT;CANARANA;Vereador;PROF. PAULINHO DENDENA;PSDB;SUPLENTE;1;59;0.5;NAO
2024;MT;CANARANA;Vereador;PROFESSOR PAULO GUIMARÃES;PT;NÃO ELEITO;1;123;1.04;NAO
2024;MT;CANARANA;Vereador;PROFESSORA  MARCIA;MDB;ELEITO POR MÉDIA;1;359;3.04;SIM
2024;MT;CANARANA;Vereador;RAFAEL GOVARI;UNIÃO;ELEITO POR QP;1;535;4.53;SIM
2024;MT;CANARANA;Vereador;RICARDO BRASIL;PSB;NÃO ELEITO;1;124;1.05;NAO
2024;MT;CANARANA;Vereador;RIENE ENFERMEIRA;UNIÃO;SUPLENTE;1;245;2.07;NAO
2024;MT;CANARANA;Vereador;ROBERT OLIVEIRA BETINHO;PSDB;SUPLENTE;1;111;0.94;NAO
2024;MT;CANARANA;Vereador;RODRIGO FREPA;PSB;NÃO ELEITO;1;20;0.17;NAO
2024;MT;CANARANA;Vereador;RODRIGO SOBRINHO;PSD;SUPLENTE;1;59;0.5;NAO
2024;MT;CANARANA;Vereador;ROSE SANCHES;MDB;SUPLENTE;1;92;0.78;NAO
2024;MT;CANARANA;Vereador;ROSINELSON;UNIÃO;ELEITO POR QP;1;369;3.12;SIM
2024;MT;CANARANA;Vereador;SONI;REPUBLICANOS;SUPLENTE;1;411;3.48;NAO
2024;MT;CANARANA;Vereador;SUBTENENTE SANCLER SANTAREM;PSD;ELEITO POR MÉDIA;1;318;2.69;SIM
2024;MT;CANARANA;Vereador;SUZANINHA DA SAÚDE;UNIÃO;SUPLENTE;1;243;2.06;NAO
2024;MT;CANARANA;Vereador;TAY SOUZA AGUIAS DA SEGURANÇA;PSDB;SUPLENTE;1;18;0.15;NAO
2024;MT;CANARANA;Vereador;TONY SANTIAGO;REPUBLICANOS;SUPLENTE;1;106;0.9;NAO
2024;MT;CANARANA;Vereador;TÂNIA GONZAGA;PSB;NÃO ELEITO;1;14;0.12;NAO
2024;MT;CANARANA;Vereador;VALDIR DA PRIMEIRA AGROVILA;PSB;NÃO ELEITO;1;216;1.83;NAO
2024;MT;CANARANA;Vereador;VERINHA;PSDB;SUPLENTE;1;118;1.0;NAO
2024;MT;CANARANA;Vereador;VIVIANE DA SILVA;MDB;SUPLENTE;1;68;0.58;NAO
2024;MT;CARLINDA;Prefeito;IDALECIO KRIIGER;PSDB;NÃO ELEITO;1;735;12.31;NAO
2024;MT;CARLINDA;Prefeito;PASTOR FERNANDO;UNIÃO;ELEITO;1;5236;87.69;SIM
2024;MT;CARLINDA;Vereador;ADALMIR PIOVESAN;PL;SUPLENTE;1;76;1.32;NAO
2024;MT;CARLINDA;Vereador;ADEMIR PINEDA;PT;NÃO ELEITO;1;132;2.3;NAO
2024;MT;CARLINDA;Vereador;ADRIANA FELIX;UNIÃO;SUPLENTE;1;10;0.17;NAO
2024;MT;CARLINDA;Vereador;ADRIANO PINTOR;PL;SUPLENTE;1;10;0.17;NAO
2024;MT;CARLINDA;Vereador;AGNALDO PICOLEZEIRO;PSD;SUPLENTE;1;131;2.28;NAO
2024;MT;CARLINDA;Vereador;ALMICIO COSTA;PSD;SUPLENTE;1;78;1.36;NAO
2024;MT;CARLINDA;Vereador;ANA LUCIA;UNIÃO;SUPLENTE;1;86;1.5;NAO
2024;MT;CARLINDA;Vereador;ANDREIA DO POSTINHO;MDB;SUPLENTE;1;31;0.54;NAO
2024;MT;CARLINDA;Vereador;ANTENOR DO SOM;PRD;SUPLENTE;1;4;0.07;NAO
