ANO_ELEICAO;SG_UF;NM_MUNICIPIO;DS_CARGO;NM_VOTAVEL;SG_PARTIDO;DS_SIT_TOT_TURNO;NR_TURNO;QT_VOTOS;PCT_VOTOS;ELEITO
2024;PE;ILHA DE ITAMARACÁ;Vereador;ORESTES WANDERLEY;PT;NÃO ELEITO;1;19;0.13;NAO
2024;PE;ILHA DE ITAMARACÁ;Vereador;PASTORA CLEIDE;REDE;NÃO ELEITO;1;18;0.13;NAO
2024;PE;ILHA DE ITAMARACÁ;Vereador;PAULO AQUINO;SOLIDARIEDADE;NÃO ELEITO;1;138;0.97;NAO
2024;PE;ILHA DE ITAMARACÁ;Vereador;PR JORGE SILVA;PSD;NÃO ELEITO;1;5;0.04;NAO
2024;PE;ILHA DE ITAMARACÁ;Vereador;PROFESSOR GUINHO;AVANTE;NÃO ELEITO;1;52;0.37;NAO
2024;PE;ILHA DE ITAMARACÁ;Vereador;PROFESSOR MOISÉS;UNIÃO;NÃO ELEITO;1;28;0.2;NAO
2024;PE;ILHA DE ITAMARACÁ;Vereador;PROFESSORA REJANE;MDB;SUPLENTE;1;7;0.05;NAO
2024;PE;ILHA DE ITAMARACÁ;Vereador;RINALDO KASABLANCA;REDE;NÃO ELEITO;1;58;0.41;NAO
2024;PE;ILHA DE ITAMARACÁ;Vereador;RISO DA ILHA;PSD;NÃO ELEITO;1;179;1.26;NAO
2024;PE;ILHA DE ITAMARACÁ;Vereador;RISO FILHA DE MACHADEIRO;PSB;NÃO ELEITO;1;45;0.32;NAO
2024;PE;ILHA DE ITAMARACÁ;Vereador;ROBINHO DO MEXIDINHO;PSD;NÃO ELEITO;1;7;0.05;NAO
2024;PE;ILHA DE ITAMARACÁ;Vereador;ROGÉRIO MELO;REDE;NÃO ELEITO;1;60;0.42;NAO
2024;PE;ILHA DE ITAMARACÁ;Vereador;RONY SILVA;PL;NÃO ELEITO;1;50;0.35;NAO
2024;PE;ILHA DE ITAMARACÁ;Vereador;ROSA;PL;NÃO ELEITO;1;8;0.06;NAO
2024;PE;ILHA DE ITAMARACÁ;Vereador;ROSEANE ROSSI;PSDB;SUPLENTE;1;12;0.08;NAO
2024;PE;ILHA DE ITAMARACÁ;Vereador;SALGADINHO;MDB;SUPLENTE;1;134;0.95;NAO
2024;PE;ILHA DE ITAMARACÁ;Vereador;SANDRA;AGIR;SUPLENTE;1;38;0.27;NAO
2024;PE;ILHA DE ITAMARACÁ;Vereador;SANDRO KININO;PSDB;SUPLENTE;1;133;0.94;NAO
2024;PE;ILHA DE ITAMARACÁ;Vereador;SOCORRO CRUZ;PSDB;SUPLENTE;1;52;0.37;NAO
2024;PE;ILHA DE ITAMARACÁ;Vereador;TALITA MARISQUEIRA;PODE;SUPLENTE;1;28;0.2;NAO
2024;PE;ILHA DE ITAMARACÁ;Vereador;TANDERA DO GADO;REDE;NÃO ELEITO;1;60;0.42;NAO
2024;PE;ILHA DE ITAMARACÁ;Vereador;TARCÍSIO DO TAXI;SOLIDARIEDADE;NÃO ELEITO;1;12;0.08;NAO
2024;PE;ILHA DE ITAMARACÁ;Vereador;TEREZA DE JESUS;PSDB;SUPLENTE;1;15;0.11;NAO
2024;PE;ILHA DE ITAMARACÁ;Vereador;THYAGO PAO DOCE;AGIR;SUPLENTE;1;4;0.03;NAO
2024;PE;ILHA DE ITAMARACÁ;Vereador;TIA LENE;AGIR;SUPLENTE;1;63;0.44;NAO
2024;PE;ILHA DE ITAMARACÁ;Vereador;TIA SULA;UNIÃO;NÃO ELEITO;1;7;0.05;NAO
2024;PE;ILHA DE ITAMARACÁ;Vereador;TOINHO AMARAL;AGIR;SUPLENTE;1;180;1.27;NAO
2024;PE;ILHA DE ITAMARACÁ;Vereador;TUCA PINTOR;REDE;NÃO ELEITO;1;27;0.19;NAO
2024;PE;ILHA DE ITAMARACÁ;Vereador;TÔTA;PSD;NÃO ELEITO;1;37;0.26;NAO
2024;PE;ILHA DE ITAMARACÁ;Vereador;VAL DO GELO;MOBILIZA;NÃO ELEITO;1;15;0.11;NAO
2024;PE;ILHA DE ITAMARACÁ;Vereador;VALDECI DA CAÇAMBA;PSB;NÃO ELEITO;1;91;0.64;NAO
2024;PE;ILHA DE ITAMARACÁ;Vereador;VALMIR SEGURANÇA;REPUBLICANOS;SUPLENTE;1;168;1.18;NAO
2024;PE;ILHA DE ITAMARACÁ;Vereador;VANESSA  DO SOSSEGO ;REPUBLICANOS;SUPLENTE;1;13;0.09;NAO
2024;PE;ILHA DE ITAMARACÁ;Vereador;VANUZA;PSB;NÃO ELEITO;1;9;0.06;NAO
2024;PE;ILHA DE ITAMARACÁ;Vereador;VITOR  RUAN JUNTOS;UNIÃO;NÃO ELEITO;1;129;0.91;NAO
2024;PE;ILHA DE ITAMARACÁ;Vereador;WANG FREIRE;REPUBLICANOS;SUPLENTE;1;95;0.67;NAO
2024;PE;ILHA DE ITAMARACÁ;Vereador;WELLINGTON DO SOSSEGO;AGIR;SUPLENTE;1;195;1.38;NAO
2024;PE;ILHA DE ITAMARACÁ;Vereador;XANDINHO;PSDB;SUPLENTE;1;117;0.83;NAO
2024;PE;ILHA DE ITAMARACÁ;Vereador;ZÉ ROBERTO;PSD;NÃO ELEITO;1;88;0.62;NAO
2024;PE;ILHA DE ITAMARACÁ;Vereador;ÉLIDA KARINE;PODE;SUPLENTE;1;51;0.36;NAO
2024;PE;INAJÁ;Prefeito;BEL GALDINO;PP;NÃO ELEITO;1;3473;28.33;NAO
2024;PE;INAJÁ;Prefeito;MARCELO DE ALBERTO;REPUBLICANOS;ELEITO;1;8694;70.93;SIM
2024;PE;INAJÁ;Prefeito;NETINHO DO PT;PT;NÃO ELEITO;1;91;0.74;NAO
2024;PE;INAJÁ;Vereador;AGRINALDO CONSTANTINO;REPUBLICANOS;SUPLENTE;1;110;0.92;NAO
2024;PE;INAJÁ;Vereador;ANA DE NETO;PSB;SUPLENTE;1;162;1.35;NAO
2024;PE;INAJÁ;Vereador;BESOURO PNEUS;REPUBLICANOS;ELEITO POR QP;1;868;7.24;SIM
2024;PE;INAJÁ;Vereador;CALIPINHO DA PATROL;PSB;SUPLENTE;1;265;2.21;NAO
2024;PE;INAJÁ;Vereador;CEIÇA PINHEIRO;PSB;SUPLENTE;1;91;0.76;NAO
2024;PE;INAJÁ;Vereador;CLEBINHO BRAIADO;PP;NÃO ELEITO;1;98;0.82;NAO
2024;PE;INAJÁ;Vereador;CONCEIÇÃO ARAUJO;PSB;SUPLENTE;1;4;0.03;NAO
2024;PE;INAJÁ;Vereador;DA PAZ DE RICARDO DE DADA;PP;NÃO ELEITO;1;25;0.21;NAO
2024;PE;INAJÁ;Vereador;DARLENE TIMÓTEO;AVANTE;ELEITO POR QP;1;1000;8.34;SIM
2024;PE;INAJÁ;Vereador;DILSON DE ZÉ DE CANDION;AVANTE;SUPLENTE;1;56;0.47;NAO
2024;PE;INAJÁ;Vereador;DOMINGOS PARABÓLICA;PSB;SUPLENTE;1;44;0.37;NAO
2024;PE;INAJÁ;Vereador;EDIJARIO DA AMBULÂNCIA;PSB;SUPLENTE;1;221;1.84;NAO
2024;PE;INAJÁ;Vereador;FERNANDO TIMÓTEO;REPUBLICANOS;SUPLENTE;1;133;1.11;NAO
2024;PE;INAJÁ;Vereador;FRANCISCO DA PADARIA;PSB;ELEITO POR QP;1;812;6.77;SIM
2024;PE;INAJÁ;Vereador;JOÃOZINHO ARAUJO;REPUBLICANOS;SUPLENTE;1;135;1.13;NAO
2024;PE;INAJÁ;Vereador;LAFRANK;AVANTE;ELEITO POR QP;1;658;5.49;SIM
2024;PE;INAJÁ;Vereador;LAURA VAQUEIRA;PSB;ELEITO POR QP;1;551;4.6;SIM
2024;PE;INAJÁ;Vereador;LENINHA DE MILSON;AVANTE;SUPLENTE;1;35;0.29;NAO
2024;PE;INAJÁ;Vereador;MACIEL DA LAGOA DO MEIO;AVANTE;SUPLENTE;1;128;1.07;NAO
2024;PE;INAJÁ;Vereador;MANOEL DE ARCELINO;PP;NÃO ELEITO;1;263;2.19;NAO
2024;PE;INAJÁ;Vereador;MARCOS DO SINDICATO;PSB;SUPLENTE;1;327;2.73;NAO
2024;PE;INAJÁ;Vereador;MARLENE DO CARAIBEIRO;AVANTE;SUPLENTE;1;72;0.6;NAO
2024;PE;INAJÁ;Vereador;NEGO DO BAIXINHO;REPUBLICANOS;SUPLENTE;1;184;1.53;NAO
2024;PE;INAJÁ;Vereador;NINA PAJEÚ;REPUBLICANOS;ELEITO POR QP;1;1015;8.47;SIM
2024;PE;INAJÁ;Vereador;PASTOR CARLOS;AVANTE;SUPLENTE;1;34;0.28;NAO
2024;PE;INAJÁ;Vereador;PAULINHA DE PAULO HONÓRIO;REPUBLICANOS;ELEITO POR QP;1;625;5.21;SIM
2024;PE;INAJÁ;Vereador;ROBERTO DE CREUZA;PSB;ELEITO POR MÉDIA;1;348;2.9;SIM
2024;PE;INAJÁ;Vereador;ROMILDO TUXÁ;AVANTE;SUPLENTE;1;403;3.36;NAO
2024;PE;INAJÁ;Vereador;SAMUEL DA BAIXA DA ALEXANDRA;AVANTE;ELEITO POR MÉDIA;1;635;5.3;SIM
2024;PE;INAJÁ;Vereador;SUELENE MALTA;AVANTE;SUPLENTE;1;8;0.07;NAO
2024;PE;INAJÁ;Vereador;TIAGO DE LIAZER;REPUBLICANOS;ELEITO POR QP;1;611;5.1;SIM
2024;PE;INAJÁ;Vereador;TICO DO ASSENTAMENTO;REPUBLICANOS;SUPLENTE;1;411;3.43;NAO
2024;PE;INAJÁ;Vereador;VALESKA DE GOMES;REPUBLICANOS;SUPLENTE;1;319;2.66;NAO
2024;PE;INAJÁ;Vereador;VATINHO DO MANARI VELHO;AVANTE;SUPLENTE;1;139;1.16;NAO
2024;PE;INAJÁ;Vereador;WELDA KAMBIWÁ;REPUBLICANOS;SUPLENTE;1;29;0.24;NAO
2024;PE;INAJÁ;Vereador;ZOMA DE ANTONIO DE ROSA;PSB;SUPLENTE;1;292;2.44;NAO
2024;PE;INAJÁ;Vereador;ZÉ DE ALIETA;AVANTE;ELEITO POR QP;1;879;7.33;SIM
2024;PE;INGAZEIRA;Prefeito;ALCINEIDE PROFESSORA;PSDB;NÃO ELEITO;1;867;23.17;NAO
2024;PE;INGAZEIRA;Prefeito;LUCIANO TORRES;PSB;ELEITO;1;2875;76.83;SIM
2024;PE;INGAZEIRA;Vereador;ANDERSON LIRA;PSDB;SUPLENTE;1;87;2.35;NAO
2024;PE;INGAZEIRA;Vereador;ARGEMIRO DA CAIÇARA;PSB;ELEITO POR QP;1;223;6.02;SIM
2024;PE;INGAZEIRA;Vereador;CHICO BANDEIRA;PSB;ELEITO POR MÉDIA;1;218;5.89;SIM
2024;PE;INGAZEIRA;Vereador;CLAUDIA DE JUAREZ;PSB;SUPLENTE;1;155;4.18;NAO
2024;PE;INGAZEIRA;Vereador;DEJA LARANJEIRA;PT;SUPLENTE;1;19;0.51;NAO
2024;PE;INGAZEIRA;Vereador;DEORLANDA CARVALHO;PSB;ELEITO POR QP;1;354;9.56;SIM
2024;PE;INGAZEIRA;Vereador;DIONE NUNES;PT;SUPLENTE;1;174;4.7;NAO
2024;PE;INGAZEIRA;Vereador;DJALMINHA VERAS;PSB;ELEITO POR QP;1;476;12.85;SIM
2024;PE;INGAZEIRA;Vereador;DORNELES ALENCAR;PT;ELEITO POR MÉDIA;1;209;5.64;SIM
2024;PE;INGAZEIRA;Vereador;GUSTAVO VERAS;PSB;ELEITO POR QP;1;398;10.75;SIM
2024;PE;INGAZEIRA;Vereador;JAILSON FERREIRA;PSB;SUPLENTE;1;112;3.02;NAO
2024;PE;INGAZEIRA;Vereador;JOCELIA LIMA;PSDB;SUPLENTE;1;53;1.43;NAO
2024;PE;INGAZEIRA;Vereador;JOSA PAULINO;PSDB;SUPLENTE;1;62;1.67;NAO
2024;PE;INGAZEIRA;Vereador;JOSIAS CORUNBA;PSDB;SUPLENTE;1;146;3.94;NAO
2024;PE;INGAZEIRA;Vereador;LINO FILHO;PSB;ELEITO POR QP;1;288;7.78;SIM
2024;PE;INGAZEIRA;Vereador;LUCIANO MOREIRA;PSDB;ELEITO POR QP;1;323;8.72;SIM
2024;PE;INGAZEIRA;Vereador;NETA PROFESSORA;PSDB;SUPLENTE;1;32;0.86;NAO
2024;PE;INGAZEIRA;Vereador;NETO NUNES;PSB;ELEITO POR QP;1;356;9.61;SIM
2024;PE;INGAZEIRA;Vereador;PEPI;PSB;SUPLENTE;1;4;0.11;NAO
2024;PE;INGAZEIRA;Vereador;TIA REGY;PSDB;SUPLENTE;1;15;0.4;NAO
2024;PE;IPOJUCA;Prefeito;ADILMA;PP;NÃO ELEITO;1;29112;40.47;NAO
2024;PE;IPOJUCA;Prefeito;CARLOS SANTANA;REPUBLICANOS;ELEITO;1;32805;45.61;SIM
2024;PE;IPOJUCA;Prefeito;PAULO ALVES;AVANTE;NÃO ELEITO;1;10014;13.92;NAO
2024;PE;IPOJUCA;Vereador;ADELMO ALVES;AVANTE;NÃO ELEITO;1;256;0.36;NAO
2024;PE;IPOJUCA;Vereador;ADRIANO DA INTERNET;REPUBLICANOS;SUPLENTE;1;1499;2.11;NAO
2024;PE;IPOJUCA;Vereador;ALBERES;PODE;NÃO ELEITO;1;14;0.02;NAO
2024;PE;IPOJUCA;Vereador;ALBÉRICO DA COBAL;PP;ELEITO POR MÉDIA;1;2345;3.3;SIM
2024;PE;IPOJUCA;Vereador;ALCIONE CASTRO;AVANTE;NÃO ELEITO;1;22;0.03;NAO
2024;PE;IPOJUCA;Vereador;ANA DE KAYLLA;AVANTE;NÃO ELEITO;1;52;0.07;NAO
2024;PE;IPOJUCA;Vereador;ANNY SALES;PP;SUPLENTE;1;2333;3.28;NAO
2024;PE;IPOJUCA;Vereador;ARAÚJO ELETRICISTA;AVANTE;NÃO ELEITO;1;76;0.11;NAO
2024;PE;IPOJUCA;Vereador;ARLEY DE CURIÓ;DC;ELEITO POR MÉDIA;1;1471;2.07;SIM
2024;PE;IPOJUCA;Vereador;BETHIANE MILENA;PSDB;NÃO ELEITO;1;54;0.08;NAO
2024;PE;IPOJUCA;Vereador;BRYCK ELETRICISTA;REDE;NÃO ELEITO;1;21;0.03;NAO
2024;PE;IPOJUCA;Vereador;CARLOS MENDONÇA;AVANTE;NÃO ELEITO;1;41;0.06;NAO
2024;PE;IPOJUCA;Vereador;CAROL;PSD;SUPLENTE;1;124;0.17;NAO
2024;PE;IPOJUCA;Vereador;CAROL LIRA;REPUBLICANOS;SUPLENTE;1;410;0.58;NAO
2024;PE;IPOJUCA;Vereador;CICERO ROMÁRIO;REDE;NÃO ELEITO;1;53;0.07;NAO
2024;PE;IPOJUCA;Vereador;CLEITON CARLOS;AVANTE;NÃO ELEITO;1;63;0.09;NAO
2024;PE;IPOJUCA;Vereador;CRIS DOS ANIMAIS;PODE;NÃO ELEITO;1;4;0.01;NAO
2024;PE;IPOJUCA;Vereador;DALVA;REPUBLICANOS;SUPLENTE;1;102;0.14;NAO
2024;PE;IPOJUCA;Vereador;DANDA POSITIVO;PSD;ELEITO POR MÉDIA;1;2774;3.9;SIM
2024;PE;IPOJUCA;Vereador;DANILO LINS;PSD;SUPLENTE;1;1613;2.27;NAO
2024;PE;IPOJUCA;Vereador;DEOCLÉCIO LIRA;REPUBLICANOS;ELEITO POR QP;1;2505;3.52;SIM
2024;PE;IPOJUCA;Vereador;DEOMACI;REPUBLICANOS;SUPLENTE;1;909;1.28;NAO
2024;PE;IPOJUCA;Vereador;DIEGO DO GÁS;AVANTE;NÃO ELEITO;1;270;0.38;NAO
2024;PE;IPOJUCA;Vereador;DR JAIRO DA SAUDE;DC;SUPLENTE;1;1057;1.49;NAO
2024;PE;IPOJUCA;Vereador;DWEISON NUNES;AVANTE;NÃO ELEITO;1;85;0.12;NAO
2024;PE;IPOJUCA;Vereador;DÁRIO FILHO;PSOL;NÃO ELEITO;1;3;0.0;NAO
2024;PE;IPOJUCA;Vereador;EDILAINE MENDES;AVANTE;NÃO ELEITO;1;17;0.02;NAO
2024;PE;IPOJUCA;Vereador;EDILEUSA UNIDAS POR IPOJUCA;PSD;SUPLENTE;1;25;0.04;NAO
2024;PE;IPOJUCA;Vereador;EDNA DA FARMACIA;AGIR;SUPLENTE;1;15;0.02;NAO
2024;PE;IPOJUCA;Vereador;ELI ROBERTO;PP;SUPLENTE;1;314;0.44;NAO
2024;PE;IPOJUCA;Vereador;ELIAS DE SANTA ROSA;AGIR;SUPLENTE;1;711;1.0;NAO
2024;PE;IPOJUCA;Vereador;ELISANGELA CORREIA;REDE;NÃO ELEITO;1;24;0.03;NAO
2024;PE;IPOJUCA;Vereador;ENGENHEIRO ARLON;PODE;NÃO ELEITO;1;23;0.03;NAO
2024;PE;IPOJUCA;Vereador;ETIENE DAS TRANÇAS;PSOL;NÃO ELEITO;1;6;0.01;NAO
2024;PE;IPOJUCA;Vereador;FERNANDA FRANÇA;AGIR;SUPLENTE;1;90;0.13;NAO
2024;PE;IPOJUCA;Vereador;FLÁVIO DO CARTÓRIO;PSD;ELEITO POR QP;1;2826;3.97;SIM
2024;PE;IPOJUCA;Vereador;GIL DA BARRACA;PSDB;NÃO ELEITO;1;84;0.12;NAO
2024;PE;IPOJUCA;Vereador;GILMAR;REPUBLICANOS;ELEITO POR QP;1;1936;2.72;SIM
2024;PE;IPOJUCA;Vereador;GLEDSON PIMENTEL;DC;SUPLENTE;1;503;0.71;NAO
2024;PE;IPOJUCA;Vereador;IRMÃ MAGALY;REPUBLICANOS;SUPLENTE;1;125;0.18;NAO
2024;PE;IPOJUCA;Vereador;IRMÃ MARTA;AVANTE;NÃO ELEITO;1;29;0.04;NAO
2024;PE;IPOJUCA;Vereador;IRMÃ ROSY;REPUBLICANOS;SUPLENTE;1;112;0.16;NAO
2024;PE;IPOJUCA;Vereador;IRMÃO ABEL;PSD;ELEITO POR QP;1;3355;4.72;SIM
2024;PE;IPOJUCA;Vereador;IRMÃO CLÉCIO TRINDADE;PP;SUPLENTE;1;1320;1.86;NAO
2024;PE;IPOJUCA;Vereador;IRMÃO DÁRIO;AVANTE;NÃO ELEITO;1;23;0.03;NAO
2024;PE;IPOJUCA;Vereador;IRMÃO GENIVAL;PP;ELEITO POR QP;1;2424;3.41;SIM
2024;PE;IPOJUCA;Vereador;IRMÃO JOSIAS;DC;SUPLENTE;1;522;0.73;NAO
2024;PE;IPOJUCA;Vereador;IRMÃO JÓ;DC;SUPLENTE;1;70;0.1;NAO
2024;PE;IPOJUCA;Vereador;IRMÃO LUCAS;PSDB;NÃO ELEITO;1;147;0.21;NAO
2024;PE;IPOJUCA;Vereador;IRMÃO REGINALDO;PSDB;NÃO ELEITO;1;21;0.03;NAO
2024;PE;IPOJUCA;Vereador;IRMÃO RICARDO;PP;ELEITO POR QP;1;2715;3.82;SIM
2024;PE;IPOJUCA;Vereador;IVAVEL;REDE;NÃO ELEITO;1;22;0.03;NAO
2024;PE;IPOJUCA;Vereador;IVONETE DO POVO;DC;SUPLENTE;1;10;0.01;NAO
2024;PE;IPOJUCA;Vereador;JOSY DO BOLSA FAMÍLIA;REPUBLICANOS;SUPLENTE;1;62;0.09;NAO
2024;PE;IPOJUCA;Vereador;JULIANA MENEZES;PSOL;NÃO ELEITO;1;2;0.0;NAO
2024;PE;IPOJUCA;Vereador;JULINHO MARINHO;PP;ELEITO POR QP;1;4072;5.73;SIM
2024;PE;IPOJUCA;Vereador;JUNIOR DE VALTINHO;AVANTE;NÃO ELEITO;1;934;1.31;NAO
2024;PE;IPOJUCA;Vereador;JÓ DA KOMBI;AGIR;SUPLENTE;1;531;0.75;NAO
2024;PE;IPOJUCA;Vereador;LILITO CAMPO DO AVIÃO;REDE;NÃO ELEITO;1;29;0.04;NAO
2024;PE;IPOJUCA;Vereador;LUCAS MEDEIROS;PSD;SUPLENTE;1;1933;2.72;NAO
2024;PE;IPOJUCA;Vereador;LÁZARO;DC;SUPLENTE;1;1246;1.75;NAO
2024;PE;IPOJUCA;Vereador;MACAXEIRA;REDE;NÃO ELEITO;1;25;0.04;NAO
2024;PE;IPOJUCA;Vereador;MAGAL NASCIMENTO;REPUBLICANOS;SUPLENTE;1;1749;2.46;NAO
2024;PE;IPOJUCA;Vereador;MARCIO GALO VÉIO;PSOL;NÃO ELEITO;1;0;0.0;NAO
2024;PE;IPOJUCA;Vereador;MARIA DOS GATOS;REDE;NÃO ELEITO;1;31;0.04;NAO
2024;PE;IPOJUCA;Vereador;MARINHO DE CAETES;AGIR;SUPLENTE;1;1296;1.82;NAO
2024;PE;IPOJUCA;Vereador;MARIO PILAR;PP;SUPLENTE;1;125;0.18;NAO
2024;PE;IPOJUCA;Vereador;MARLO PIMENTEL;AGIR;SUPLENTE;1;580;0.82;NAO
2024;PE;IPOJUCA;Vereador;MARLUCE FERREIRA;PODE;NÃO ELEITO;1;3;0.0;NAO
2024;PE;IPOJUCA;Vereador;MARROM QUILOMBOLA;AVANTE;NÃO ELEITO;1;108;0.15;NAO
2024;PE;IPOJUCA;Vereador;MICHELI SILVA;REDE;NÃO ELEITO;1;4;0.01;NAO
2024;PE;IPOJUCA;Vereador;MISSIONÁRIA VERA;PSDB;NÃO ELEITO;1;18;0.03;NAO
2024;PE;IPOJUCA;Vereador;MOISES DA STAR MICRO;AGIR;SUPLENTE;1;812;1.14;NAO
2024;PE;IPOJUCA;Vereador;NAL ENFERMEIRA;DC;SUPLENTE;1;1451;2.04;NAO
2024;PE;IPOJUCA;Vereador;NANDO DE SANTA ROSA;REPUBLICANOS;SUPLENTE;1;278;0.39;NAO
2024;PE;IPOJUCA;Vereador;NATALY DE DECO;PSD;SUPLENTE;1;206;0.29;NAO
2024;PE;IPOJUCA;Vereador;NETO DE LENO;REPUBLICANOS;SUPLENTE;1;1456;2.05;NAO
2024;PE;IPOJUCA;Vereador;NETO GORDO;PSD;SUPLENTE;1;2304;3.24;NAO
2024;PE;IPOJUCA;Vereador;OZIEL LIRA;AGIR;SUPLENTE;1;532;0.75;NAO
2024;PE;IPOJUCA;Vereador;OZIEL MAESTRO;PSDB;NÃO ELEITO;1;52;0.07;NAO
2024;PE;IPOJUCA;Vereador;PASTOR GILBERTO;PP;SUPLENTE;1;216;0.3;NAO
2024;PE;IPOJUCA;Vereador;PASTOR NETO;PODE;NÃO ELEITO;1;22;0.03;NAO
2024;PE;IPOJUCA;Vereador;PASTOR RILDO;DC;SUPLENTE;1;142;0.2;NAO
2024;PE;IPOJUCA;Vereador;PASTOR RUBENILDO;AGIR;SUPLENTE;1;1200;1.69;NAO
2024;PE;IPOJUCA;Vereador;PASTORA VIRGÍNIA;PP;SUPLENTE;1;38;0.05;NAO
2024;PE;IPOJUCA;Vereador;PHILIPE MELO;REPUBLICANOS;SUPLENTE;1;826;1.16;NAO
2024;PE;IPOJUCA;Vereador;PRESBÍTERO EDUARDO;REPUBLICANOS;SUPLENTE;1;697;0.98;NAO
2024;PE;IPOJUCA;Vereador;PRIMO;PODE;NÃO ELEITO;1;14;0.02;NAO
2024;PE;IPOJUCA;Vereador;PROFESSOR EDUARDO;PSD;ELEITO POR QP;1;3900;5.48;SIM
2024;PE;IPOJUCA;Vereador;PROFESSOR LUIZ FLÁVIO;DC;ELEITO POR QP;1;1853;2.61;SIM
2024;PE;IPOJUCA;Vereador;PROFESSORA SELMA RIBEIRO;PP;SUPLENTE;1;339;0.48;NAO
2024;PE;IPOJUCA;Vereador;PÊU DE GAUCHO;DC;SUPLENTE;1;97;0.14;NAO
2024;PE;IPOJUCA;Vereador;RAFAELA;PSDB;NÃO ELEITO;1;10;0.01;NAO
2024;PE;IPOJUCA;Vereador;RAFAELA SILVA;AGIR;SUPLENTE;1;14;0.02;NAO
2024;PE;IPOJUCA;Vereador;RAIZA CORREIA;PSD;SUPLENTE;1;130;0.18;NAO
2024;PE;IPOJUCA;Vereador;RAMIRO;DC;SUPLENTE;1;562;0.79;NAO
2024;PE;IPOJUCA;Vereador;ROZE DO BRECHÓ;AGIR;SUPLENTE;1;108;0.15;NAO
2024;PE;IPOJUCA;Vereador;SANDRO DO BAR;PSDB;NÃO ELEITO;1;15;0.02;NAO
2024;PE;IPOJUCA;Vereador;SERGIO HENRIQUE;PSD;SUPLENTE;1;379;0.53;NAO
2024;PE;IPOJUCA;Vereador;SILVANIA MÃE DOS GÊMEOS;DC;SUPLENTE;1;13;0.02;NAO
2024;PE;IPOJUCA;Vereador;SONIA DE IRENE GRANDE;PP;SUPLENTE;1;19;0.03;NAO
2024;PE;IPOJUCA;Vereador;TATA BEBIDAS;AGIR;SUPLENTE;1;868;1.22;NAO
2024;PE;IPOJUCA;Vereador;TELMA LIMA É DA GENTE;PP;SUPLENTE;1;327;0.46;NAO
2024;PE;IPOJUCA;Vereador;TERESINHA DO PASSE E FIQUE;PSD;SUPLENTE;1;54;0.08;NAO
2024;PE;IPOJUCA;Vereador;VAL DE LUISA;PSDB;NÃO ELEITO;1;35;0.05;NAO
2024;PE;IPOJUCA;Vereador;WASHINGTON;PP;SUPLENTE;1;2269;3.19;NAO
2024;PE;IPOJUCA;Vereador;WEDNA DE BRANCA;PSD;SUPLENTE;1;106;0.15;NAO
2024;PE;IPOJUCA;Vereador;WELLIGTON SEGUROS;REDE;NÃO ELEITO;1;18;0.03;NAO
2024;PE;IPOJUCA;Vereador;XIÉ DE CAMELA;AGIR;ELEITO POR QP;1;1372;1.93;SIM
2024;PE;IPUBI;Prefeito;DR. WILSON FILHO;PODE;NÃO ELEITO;1;9030;47.95;NAO
2024;PE;IPUBI;Prefeito;JOÃO MARCOS SIQUEIRA;PSD;ELEITO;1;9804;52.05;SIM
2024;PE;IPUBI;Vereador;AFONSO BARROS;PSB;ELEITO POR QP;1;934;5.15;SIM
2024;PE;IPUBI;Vereador;ALEMÃO DAS PROVIDENCIAS;PP;SUPLENTE;1;52;0.29;NAO
2024;PE;IPUBI;Vereador;ANA ABRANTES;PSB;SUPLENTE;1;690;3.8;NAO
2024;PE;IPUBI;Vereador;ANANIAS DA SERRA DO POSTO;PDT;NÃO ELEITO;1;62;0.34;NAO
2024;PE;IPUBI;Vereador;AURENITA;PODE;SUPLENTE;1;67;0.37;NAO
2024;PE;IPUBI;Vereador;BARROCHINHA;PSD;SUPLENTE;1;551;3.04;NAO
2024;PE;IPUBI;Vereador;BEATRIZ DO ANGICAL;PDT;NÃO ELEITO;1;121;0.67;NAO
2024;PE;IPUBI;Vereador;BETA NASCIMENTO;PODE;ELEITO POR QP;1;836;4.61;SIM
2024;PE;IPUBI;Vereador;CEZAR VICENTE;PSD;ELEITO POR QP;1;985;5.43;SIM
2024;PE;IPUBI;Vereador;CHAVERINHO;PODE;SUPLENTE;1;340;1.87;NAO
2024;PE;IPUBI;Vereador;CICERO MARUJO;PP;SUPLENTE;1;23;0.13;NAO
2024;PE;IPUBI;Vereador;CILDO DA ANDORINHA;PDT;NÃO ELEITO;1;81;0.45;NAO
2024;PE;IPUBI;Vereador;DAMÁZIO PULQUÉRIO;PSB;ELEITO POR QP;1;977;5.38;SIM
2024;PE;IPUBI;Vereador;DEUZINHA DE SERRA BRANCA;PDT;NÃO ELEITO;1;22;0.12;NAO
2024;PE;IPUBI;Vereador;DIMAR MAMÉDIO;PSD;ELEITO POR QP;1;816;4.5;SIM
2024;PE;IPUBI;Vereador;DR AMANDA;PODE;SUPLENTE;1;755;4.16;NAO
2024;PE;IPUBI;Vereador;DRA MARY MAGDALA;PP;ELEITO POR QP;1;1089;6.0;SIM
2024;PE;IPUBI;Vereador;GILSON RODRIGUES;PSD;ELEITO POR QP;1;920;5.07;SIM
2024;PE;IPUBI;Vereador;IVANILDO GARI;PSB;SUPLENTE;1;555;3.06;NAO
