ANO_ELEICAO;SG_UF;NM_MUNICIPIO;DS_CARGO;NM_VOTAVEL;SG_PARTIDO;DS_SIT_TOT_TURNO;NR_TURNO;QT_VOTOS;PCT_VOTOS;ELEITO
2024;CE;ARACOIABA;Vereador;MAYCON FERNANDES;UNIÃO;SUPLENTE;1;346;1.64;NAO
2024;CE;ARACOIABA;Vereador;MAZÉ;PSD;NÃO ELEITO;1;38;0.18;NAO
2024;CE;ARACOIABA;Vereador;NACY LIMA;PSB;SUPLENTE;1;238;1.13;NAO
2024;CE;ARACOIABA;Vereador;NAILA;PP;SUPLENTE;1;85;0.4;NAO
2024;CE;ARACOIABA;Vereador;NANIM;PSB;SUPLENTE;1;383;1.81;NAO
2024;CE;ARACOIABA;Vereador;NENÉM DA PIPA;SOLIDARIEDADE;NÃO ELEITO;1;38;0.18;NAO
2024;CE;ARACOIABA;Vereador;NETA DO CHORÓ;REPUBLICANOS;SUPLENTE;1;21;0.1;NAO
2024;CE;ARACOIABA;Vereador;PAULINHA DO JAGUARÃO;REPUBLICANOS;SUPLENTE;1;102;0.48;NAO
2024;CE;ARACOIABA;Vereador;PEDRO CAMPELO;PP;ELEITO POR QP;1;1799;8.51;SIM
2024;CE;ARACOIABA;Vereador;PIETRA;REDE;NÃO ELEITO;1;20;0.09;NAO
2024;CE;ARACOIABA;Vereador;PROFESSOR THIAGO FREITAS;REPUBLICANOS;ELEITO POR MÉDIA;1;420;1.99;SIM
2024;CE;ARACOIABA;Vereador;REGIANE FREIRE;UNIÃO;SUPLENTE;1;55;0.26;NAO
2024;CE;ARACOIABA;Vereador;REGINALDO ALBUQUERQUE;REPUBLICANOS;SUPLENTE;1;311;1.47;NAO
2024;CE;ARACOIABA;Vereador;REILTON BRITO;REPUBLICANOS;SUPLENTE;1;306;1.45;NAO
2024;CE;ARACOIABA;Vereador;REPÓRTER ANTONIO PEDRO;SOLIDARIEDADE;NÃO ELEITO;1;21;0.1;NAO
2024;CE;ARACOIABA;Vereador;RITINHA CABELEIREIRA;SOLIDARIEDADE;NÃO ELEITO;1;16;0.08;NAO
2024;CE;ARACOIABA;Vereador;RODRIGO BREJEIRA;PDT;SUPLENTE;1;61;0.29;NAO
2024;CE;ARACOIABA;Vereador;ROGERIO ALEXANDRE;PDT;SUPLENTE;1;533;2.52;NAO
2024;CE;ARACOIABA;Vereador;RUBINHO DO LAVA JATO;SOLIDARIEDADE;NÃO ELEITO;1;74;0.35;NAO
2024;CE;ARACOIABA;Vereador;SAVINHO;PDT;SUPLENTE;1;372;1.76;NAO
2024;CE;ARACOIABA;Vereador;SÉRGIO PATRICIO;UNIÃO;SUPLENTE;1;65;0.31;NAO
2024;CE;ARACOIABA;Vereador;TICO;PP;SUPLENTE;1;763;3.61;NAO
2024;CE;ARACOIABA;Vereador;VAL;UNIÃO;SUPLENTE;1;24;0.11;NAO
2024;CE;ARACOIABA;Vereador;VALDENIA SILVEIRA;PDT;ELEITO POR QP;1;846;4.0;SIM
2024;CE;ARACOIABA;Vereador;VANDO DA CE 356;SOLIDARIEDADE;NÃO ELEITO;1;34;0.16;NAO
2024;CE;ARACOIABA;Vereador;VICENTE MELO;PSOL;NÃO ELEITO;1;63;0.3;NAO
2024;CE;ARACOIABA;Vereador;VITÓRIA VIEIRA DA CE 356;SOLIDARIEDADE;NÃO ELEITO;1;338;1.6;NAO
2024;CE;ARACOIABA;Vereador;ZÉ NETO;PDT;SUPLENTE;1;445;2.11;NAO
2024;CE;ARARENDÁ;Prefeito;ARISTEU EDUARDO;PT;ELEITO;1;5870;77.4;SIM
2024;CE;ARARENDÁ;Prefeito;DR LUIZ;PRD;NÃO ELEITO;1;1714;22.6;NAO
2024;CE;ARARENDÁ;Vereador;AGNALDO COSTA;PT;ELEITO POR QP;1;406;5.48;SIM
2024;CE;ARARENDÁ;Vereador;BEBETO;PSD;SUPLENTE;1;205;2.77;NAO
2024;CE;ARARENDÁ;Vereador;CABILOURO;PT;ELEITO POR QP;1;414;5.59;SIM
2024;CE;ARARENDÁ;Vereador;CARLOS ALEXANDRE;PT;SUPLENTE;1;287;3.87;NAO
2024;CE;ARARENDÁ;Vereador;CHIMBINHA;PRD;SUPLENTE;1;173;2.33;NAO
2024;CE;ARARENDÁ;Vereador;CLESIVAN TARGINO;PSD;ELEITO POR QP;1;744;10.04;SIM
2024;CE;ARARENDÁ;Vereador;DR TARCISIO FILHO;PT;SUPLENTE;1;96;1.3;NAO
2024;CE;ARARENDÁ;Vereador;DR. BRUNO SOUSA;PRD;SUPLENTE;1;156;2.11;NAO
2024;CE;ARARENDÁ;Vereador;EDILANE MOURA BARBOSA;PSD;SUPLENTE;1;73;0.99;NAO
2024;CE;ARARENDÁ;Vereador;ELIEZIO BRANDAO;AGIR;SUPLENTE;1;182;2.46;NAO
2024;CE;ARARENDÁ;Vereador;FANCA MELO;AGIR;SUPLENTE;1;127;1.71;NAO
2024;CE;ARARENDÁ;Vereador;FATIMA CAVALCANTE;AGIR;SUPLENTE;1;74;1.0;NAO
2024;CE;ARARENDÁ;Vereador;FRANCISCO MAGALHÃES;PSD;SUPLENTE;1;12;0.16;NAO
2024;CE;ARARENDÁ;Vereador;GEOVANE DA RAMADINHA;AGIR;SUPLENTE;1;171;2.31;NAO
2024;CE;ARARENDÁ;Vereador;IVONE GOMES;AGIR;SUPLENTE;1;10;0.13;NAO
2024;CE;ARARENDÁ;Vereador;JANE BONFIM;PRD;SUPLENTE;1;28;0.38;NAO
2024;CE;ARARENDÁ;Vereador;JOSE NILSON;AGIR;ELEITO POR QP;1;238;3.21;SIM
2024;CE;ARARENDÁ;Vereador;LIVIA AMORIM;PT;SUPLENTE;1;14;0.19;NAO
2024;CE;ARARENDÁ;Vereador;LUZERLANI RODRIGUES;PT;SUPLENTE;1;300;4.05;NAO
2024;CE;ARARENDÁ;Vereador;NAIARA VIEIRA;PRD;SUPLENTE;1;28;0.38;NAO
2024;CE;ARARENDÁ;Vereador;NETO LOPES;PRD;ELEITO POR QP;1;629;8.49;SIM
2024;CE;ARARENDÁ;Vereador;PEDRO PAIVA;PRD;SUPLENTE;1;55;0.74;NAO
2024;CE;ARARENDÁ;Vereador;RACHEL EDUARDO;PT;ELEITO POR QP;1;1595;21.53;SIM
2024;CE;ARARENDÁ;Vereador;RAIMUNDINHO MARIANO;PT;ELEITO POR MÉDIA;1;331;4.47;SIM
2024;CE;ARARENDÁ;Vereador;SALES ANDRÉ;PT;ELEITO POR QP;1;435;5.87;SIM
2024;CE;ARARENDÁ;Vereador;SILVANIA;PSD;SUPLENTE;1;12;0.16;NAO
2024;CE;ARARENDÁ;Vereador;VICENTE BEZERRA;PT;ELEITO POR QP;1;549;7.41;SIM
2024;CE;ARARENDÁ;Vereador;VICTORIA MIRANDA;AGIR;SUPLENTE;1;65;0.88;NAO
2024;CE;ARARIPE;Prefeito;CICERO DE DEUS;MDB;NÃO ELEITO;1;6913;49.17;NAO
2024;CE;ARARIPE;Prefeito;ZE GORDINHO;PT;ELEITO;1;7146;50.83;SIM
2024;CE;ARARIPE;Vereador;ADELÍDIA RODRIGUES;PT;SUPLENTE;1;49;0.36;NAO
2024;CE;ARARIPE;Vereador;ANTÔNIO EUDRO;PSB;SUPLENTE;1;239;1.74;NAO
2024;CE;ARARIPE;Vereador;ARLETE FORTALEZA;PSB;SUPLENTE;1;74;0.54;NAO
2024;CE;ARARIPE;Vereador;BOSCO;MDB;SUPLENTE;1;373;2.71;NAO
2024;CE;ARARIPE;Vereador;CHICO ANSELMO;PDT;SUPLENTE;1;309;2.25;NAO
2024;CE;ARARIPE;Vereador;CHICO DE MOISES;UNIÃO;SUPLENTE;1;300;2.18;NAO
2024;CE;ARARIPE;Vereador;CICERO BOI;MDB;SUPLENTE;1;501;3.64;NAO
2024;CE;ARARIPE;Vereador;CICERO DE VITAL;PDT;SUPLENTE;1;274;1.99;NAO
2024;CE;ARARIPE;Vereador;CICERO PINHEIRO;PDT;SUPLENTE;1;30;0.22;NAO
2024;CE;ARARIPE;Vereador;CRISTIANO MEDEIROS;UNIÃO;SUPLENTE;1;224;1.63;NAO
2024;CE;ARARIPE;Vereador;CRISTOVÃO DO BREJINHO;PSB;SUPLENTE;1;196;1.42;NAO
2024;CE;ARARIPE;Vereador;CÉZAR DA CAMPINA;PT;SUPLENTE;1;288;2.09;NAO
2024;CE;ARARIPE;Vereador;DINHA DE TONI;MDB;SUPLENTE;1;41;0.3;NAO
2024;CE;ARARIPE;Vereador;DORINHA;PDT;SUPLENTE;1;56;0.41;NAO
2024;CE;ARARIPE;Vereador;DR MARCOS LUIZ;PDT;ELEITO POR QP;1;808;5.87;SIM
2024;CE;ARARIPE;Vereador;DRA RUTE;SOLIDARIEDADE;NÃO ELEITO;1;114;0.83;NAO
2024;CE;ARARIPE;Vereador;ERIBERTO CASTRO;PT;ELEITO POR MÉDIA;1;479;3.48;SIM
2024;CE;ARARIPE;Vereador;EUGENIO ALENCAR;PDT;SUPLENTE;1;143;1.04;NAO
2024;CE;ARARIPE;Vereador;GEGÊ MECÂNICO;SOLIDARIEDADE;NÃO ELEITO;1;30;0.22;NAO
2024;CE;ARARIPE;Vereador;GLAUCIA ALENCAR;MDB;SUPLENTE;1;20;0.15;NAO
2024;CE;ARARIPE;Vereador;GUILHERME ALENCAR;MDB;SUPLENTE;1;358;2.6;NAO
2024;CE;ARARIPE;Vereador;HENRIQUE CAPA LOKA;PT;SUPLENTE;1;122;0.89;NAO
2024;CE;ARARIPE;Vereador;IRRUAN SOARES;PT;SUPLENTE;1;69;0.5;NAO
2024;CE;ARARIPE;Vereador;IVONE GUEDES;PT;SUPLENTE;1;8;0.06;NAO
2024;CE;ARARIPE;Vereador;JORGE DA BORRACHARIA;UNIÃO;SUPLENTE;1;98;0.71;NAO
2024;CE;ARARIPE;Vereador;JOÃO DE VILMA;UNIÃO;SUPLENTE;1;145;1.05;NAO
2024;CE;ARARIPE;Vereador;LUCIANA SERAFIM;UNIÃO;SUPLENTE;1;38;0.28;NAO
2024;CE;ARARIPE;Vereador;LUIZINHO DA ALAGOINHA;SOLIDARIEDADE;NÃO ELEITO;1;25;0.18;NAO
2024;CE;ARARIPE;Vereador;MARIA CLAUDIA;PSB;SUPLENTE;1;10;0.07;NAO
2024;CE;ARARIPE;Vereador;MEL DE AGAMENON;PDT;SUPLENTE;1;280;2.03;NAO
2024;CE;ARARIPE;Vereador;MIRTES DE REMEDIO;PDT;SUPLENTE;1;24;0.17;NAO
2024;CE;ARARIPE;Vereador;NALDO DO BREJO;MDB;SUPLENTE;1;496;3.6;NAO
2024;CE;ARARIPE;Vereador;NEWTON AMORIM;PSB;ELEITO POR QP;1;443;3.22;SIM
2024;CE;ARARIPE;Vereador;PAULIN DE DONA EMILIA;SOLIDARIEDADE;NÃO ELEITO;1;17;0.12;NAO
2024;CE;ARARIPE;Vereador;PROFESSOR HILDO PEREIRA;PT;ELEITO POR QP;1;661;4.8;SIM
2024;CE;ARARIPE;Vereador;PROFESSOR JUNIOR;PSB;SUPLENTE;1;381;2.77;NAO
2024;CE;ARARIPE;Vereador;PROFESSOR MARCIANO;MDB;ELEITO POR MÉDIA;1;505;3.67;SIM
2024;CE;ARARIPE;Vereador;PROFESSORA LUH SANTOS;PT;SUPLENTE;1;137;1.0;NAO
2024;CE;ARARIPE;Vereador;PROFESSORA XANDINHA;MDB;ELEITO POR QP;1;583;4.24;SIM
2024;CE;ARARIPE;Vereador;RIVANDA OLIVEIRA;SOLIDARIEDADE;NÃO ELEITO;1;11;0.08;NAO
2024;CE;ARARIPE;Vereador;ROBERTA ALMINO;MDB;ELEITO POR QP;1;781;5.68;SIM
2024;CE;ARARIPE;Vereador;SANDRA DE ANIBRA;PSB;SUPLENTE;1;60;0.44;NAO
2024;CE;ARARIPE;Vereador;SELONFABIO DA PADARIA;MDB;ELEITO POR QP;1;763;5.54;SIM
2024;CE;ARARIPE;Vereador;SHERIDA DE LUCINHA;PDT;SUPLENTE;1;37;0.27;NAO
2024;CE;ARARIPE;Vereador;SUAR DE MOISEIS;MDB;SUPLENTE;1;268;1.95;NAO
2024;CE;ARARIPE;Vereador;TANIA DE ARNALDO;PDT;ELEITO POR QP;1;834;6.06;SIM
2024;CE;ARARIPE;Vereador;THIAGO DE MIGUEL;PT;SUPLENTE;1;129;0.94;NAO
2024;CE;ARARIPE;Vereador;TICO GENTE BOA;PDT;ELEITO POR MÉDIA;1;547;3.97;SIM
2024;CE;ARARIPE;Vereador;TOINHÃO DO PAJEÚ;SOLIDARIEDADE;NÃO ELEITO;1;347;2.52;NAO
2024;CE;ARARIPE;Vereador;VERONICA GUEDES;UNIÃO;ELEITO POR QP;1;603;4.38;SIM
2024;CE;ARARIPE;Vereador;WILTON QUINTURA;PDT;SUPLENTE;1;62;0.45;NAO
2024;CE;ARARIPE;Vereador;ZENILSON ROBERTO;PSB;SUPLENTE;1;372;2.7;NAO
2024;CE;ARATUBA;Prefeito;FURINGA;PSB;NÃO ELEITO;1;3750;34.93;NAO
2024;CE;ARATUBA;Prefeito;JOERLY VICTOR;REPUBLICANOS;ELEITO;1;6987;65.07;SIM
2024;CE;ARATUBA;Vereador;ADRIANO OLIVEIRA;UNIÃO;SUPLENTE;1;270;2.57;NAO
2024;CE;ARATUBA;Vereador;ALOISIO SENHOR;PSB;SUPLENTE;1;39;0.37;NAO
2024;CE;ARATUBA;Vereador;AMÁLIA MACIEL;PSD;SUPLENTE;1;42;0.4;NAO
2024;CE;ARATUBA;Vereador;ANA KEZIA;PDT;NÃO ELEITO;1;413;3.93;NAO
2024;CE;ARATUBA;Vereador;ANAQUELHA BORE;PDT;NÃO ELEITO;1;0;0.0;NAO
2024;CE;ARATUBA;Vereador;ANTONILDO;PSB;SUPLENTE;1;88;0.84;NAO
2024;CE;ARATUBA;Vereador;ARGENTINO COUTINHO;PDT;NÃO ELEITO;1;16;0.15;NAO
2024;CE;ARATUBA;Vereador;ARLY DO SINDICATO;MDB;SUPLENTE;1;139;1.32;NAO
2024;CE;ARATUBA;Vereador;AURINO;PDT;NÃO ELEITO;1;136;1.29;NAO
2024;CE;ARATUBA;Vereador;BEL DO ZE CARLITO;UNIÃO;SUPLENTE;1;177;1.68;NAO
2024;CE;ARATUBA;Vereador;BIA DA CAUSA ANIMAL;PSD;SUPLENTE;1;94;0.89;NAO
2024;CE;ARATUBA;Vereador;BICUDO MARREIRO;UNIÃO;ELEITO POR QP;1;349;3.32;SIM
2024;CE;ARATUBA;Vereador;CELIM;PSB;SUPLENTE;1;48;0.46;NAO
2024;CE;ARATUBA;Vereador;DELANO MARREIRO;MDB;SUPLENTE;1;143;1.36;NAO
2024;CE;ARATUBA;Vereador;DOUTOR RAFHAEL;REPUBLICANOS;SUPLENTE;1;357;3.4;NAO
2024;CE;ARATUBA;Vereador;DYHONE LIMA;MDB;ELEITO POR MÉDIA;1;277;2.63;SIM
2024;CE;ARATUBA;Vereador;ECLESIO;PSD;ELEITO POR QP;1;570;5.42;SIM
2024;CE;ARATUBA;Vereador;ELIZIANA DA GUILHERMINA;PSB;SUPLENTE;1;27;0.26;NAO
2024;CE;ARATUBA;Vereador;EVANIR DO DIDI;PSD;SUPLENTE;1;65;0.62;NAO
2024;CE;ARATUBA;Vereador;FABIANO SILVA;REPUBLICANOS;ELEITO POR QP;1;642;6.11;SIM
2024;CE;ARATUBA;Vereador;FELIPE LIMA;PDT;NÃO ELEITO;1;1;0.01;NAO
2024;CE;ARATUBA;Vereador;FRANZÉ DOS BARREIROS;PSD;SUPLENTE;1;421;4.0;NAO
2024;CE;ARATUBA;Vereador;FUMAÇA;PSD;SUPLENTE;1;172;1.64;NAO
2024;CE;ARATUBA;Vereador;GABY MARTINS;UNIÃO;SUPLENTE;1;22;0.21;NAO
2024;CE;ARATUBA;Vereador;GAMATHY OLIVEIRA;PSB;SUPLENTE;1;62;0.59;NAO
2024;CE;ARATUBA;Vereador;GEILA DO PAI JOÃO;REPUBLICANOS;SUPLENTE;1;32;0.3;NAO
2024;CE;ARATUBA;Vereador;GERSIM;PSB;SUPLENTE;1;121;1.15;NAO
2024;CE;ARATUBA;Vereador;GUINHA DO ACORDEON;REPUBLICANOS;SUPLENTE;1;88;0.84;NAO
2024;CE;ARATUBA;Vereador;HÉLIO PAZ;REPUBLICANOS;SUPLENTE;1;95;0.9;NAO
2024;CE;ARATUBA;Vereador;IZAURA BATISTA;REPUBLICANOS;SUPLENTE;1;241;2.29;NAO
2024;CE;ARATUBA;Vereador;JOÃO DENIR;PSD;SUPLENTE;1;175;1.66;NAO
2024;CE;ARATUBA;Vereador;JULIANA SANTOS;PDT;NÃO ELEITO;1;65;0.62;NAO
2024;CE;ARATUBA;Vereador;LETICIA BARROS;PSB;SUPLENTE;1;25;0.24;NAO
2024;CE;ARATUBA;Vereador;LOSA MARIA;PDT;NÃO ELEITO;1;7;0.07;NAO
2024;CE;ARATUBA;Vereador;MAGNO WYLAMY;UNIÃO;SUPLENTE;1;273;2.6;NAO
2024;CE;ARATUBA;Vereador;MANGUITA;PSB;SUPLENTE;1;241;2.29;NAO
2024;CE;ARATUBA;Vereador;MARCELO PAZ;PDT;NÃO ELEITO;1;56;0.53;NAO
2024;CE;ARATUBA;Vereador;MARCOS MERUOCA;UNIÃO;SUPLENTE;1;39;0.37;NAO
2024;CE;ARATUBA;Vereador;MARIA BRAGA;MDB;SUPLENTE;1;15;0.14;NAO
2024;CE;ARATUBA;Vereador;MAYARA ACELINO;UNIÃO;SUPLENTE;1;203;1.93;NAO
2024;CE;ARATUBA;Vereador;MAYARA SOUZA;MDB;SUPLENTE;1;49;0.47;NAO
2024;CE;ARATUBA;Vereador;MICHELE PASSOS;UNIÃO;SUPLENTE;1;30;0.29;NAO
2024;CE;ARATUBA;Vereador;MIKAEL DO LOURO;PSD;SUPLENTE;1;141;1.34;NAO
2024;CE;ARATUBA;Vereador;MIQUEIAS BARBOSA;MDB;SUPLENTE;1;133;1.26;NAO
2024;CE;ARATUBA;Vereador;NALDIN DO JARDIM;REPUBLICANOS;ELEITO POR QP;1;700;6.66;SIM
2024;CE;ARATUBA;Vereador;NETO DA PINGO DE OURO;PSD;ELEITO POR MÉDIA;1;474;4.51;SIM
2024;CE;ARATUBA;Vereador;PERNETA;PDT;NÃO ELEITO;1;76;0.72;NAO
2024;CE;ARATUBA;Vereador;ROBERT BATISTA;MDB;SUPLENTE;1;21;0.2;NAO
2024;CE;ARATUBA;Vereador;RUDINEY SILVA;UNIÃO;SUPLENTE;1;176;1.67;NAO
2024;CE;ARATUBA;Vereador;SAMIA PAZ;PSB;SUPLENTE;1;131;1.25;NAO
2024;CE;ARATUBA;Vereador;SARGENTO SOUTO;REPUBLICANOS;SUPLENTE;1;92;0.88;NAO
2024;CE;ARATUBA;Vereador;SUELI ALVES;MDB;SUPLENTE;1;66;0.63;NAO
2024;CE;ARATUBA;Vereador;TATIANA TOBIAS;REPUBLICANOS;SUPLENTE;1;138;1.31;NAO
2024;CE;ARATUBA;Vereador;TOTA BARBOSA;PSB;ELEITO POR MÉDIA;1;331;3.15;SIM
2024;CE;ARATUBA;Vereador;VAL DO CIMAR;REPUBLICANOS;ELEITO POR MÉDIA;1;595;5.66;SIM
2024;CE;ARATUBA;Vereador;VICTERO BRUNO;PSD;ELEITO POR QP;1;792;7.53;SIM
2024;CE;ARATUBA;Vereador;VITOR BATISTA;MDB;SUPLENTE;1;122;1.16;NAO
2024;CE;ARATUBA;Vereador;WILSON GOMES;MDB;SUPLENTE;1;26;0.25;NAO
2024;CE;ARATUBA;Vereador;WOLNIM;PDT;NÃO ELEITO;1;175;1.66;NAO
2024;CE;ARNEIROZ;Prefeito;GIDEONNE FEITOSA;PT;NÃO ELEITO;1;1779;29.96;NAO
2024;CE;ARNEIROZ;Prefeito;MONTEIRO FILHO;REPUBLICANOS;ELEITO;1;4159;70.04;SIM
2024;CE;ARNEIROZ;Vereador;AIRTON NOVINHO;SOLIDARIEDADE;ELEITO POR QP;1;529;8.99;SIM
2024;CE;ARNEIROZ;Vereador;CARMELITA LAURA;PSD;SUPLENTE;1;369;6.27;NAO
2024;CE;ARNEIROZ;Vereador;CEIÇA MORAES;PT;SUPLENTE;1;177;3.01;NAO
2024;CE;ARNEIROZ;Vereador;CRYS BERNARDO;PT;SUPLENTE;1;6;0.1;NAO
2024;CE;ARNEIROZ;Vereador;DADÁ DO GUSTAVO;SOLIDARIEDADE;ELEITO POR QP;1;513;8.72;SIM
2024;CE;ARNEIROZ;Vereador;ERALDO;PSD;ELEITO POR MÉDIA;1;379;6.44;SIM
2024;CE;ARNEIROZ;Vereador;HILDA MONTEIRO;SOLIDARIEDADE;ELEITO POR QP;1;505;8.58;SIM
2024;CE;ARNEIROZ;Vereador;IRACILDO;PSD;ELEITO POR QP;1;405;6.88;SIM
2024;CE;ARNEIROZ;Vereador;JOÃO ERMESON;PT;SUPLENTE;1;21;0.36;NAO
2024;CE;ARNEIROZ;Vereador;JOÃO MARCELO;PT;ELEITO POR QP;1;474;8.06;SIM
2024;CE;ARNEIROZ;Vereador;LAURA CAVALCANTE;PT;SUPLENTE;1;16;0.27;NAO
2024;CE;ARNEIROZ;Vereador;LEOMAR SAMPAIO;PT;SUPLENTE;1;71;1.21;NAO
2024;CE;ARNEIROZ;Vereador;LUCAS JATO;PSD;ELEITO POR QP;1;588;9.99;SIM
2024;CE;ARNEIROZ;Vereador;MARCOS SOARES;SOLIDARIEDADE;SUPLENTE;1;108;1.84;NAO
2024;CE;ARNEIROZ;Vereador;MARIA DO CABOCO;SOLIDARIEDADE;SUPLENTE;1;17;0.29;NAO
2024;CE;ARNEIROZ;Vereador;MORAIS SOBRINHO;PSD;ELEITO POR QP;1;441;7.5;SIM
2024;CE;ARNEIROZ;Vereador;NARA RUTHE;SOLIDARIEDADE;ELEITO POR MÉDIA;1;480;8.16;SIM
2024;CE;ARNEIROZ;Vereador;PATRICIA KEILA;PSD;SUPLENTE;1;164;2.79;NAO
2024;CE;ARNEIROZ;Vereador;RAIMUNDO BIÉ;PT;SUPLENTE;1;10;0.17;NAO
2024;CE;ARNEIROZ;Vereador;TIBÉRIO DO VIANA;SOLIDARIEDADE;SUPLENTE;1;203;3.45;NAO
2024;CE;ARNEIROZ;Vereador;TONHO FORMIGA;PT;SUPLENTE;1;153;2.6;NAO
2024;CE;ARNEIROZ;Vereador;VALDEMAR NETO;SOLIDARIEDADE;SUPLENTE;1;135;2.29;NAO
2024;CE;ARNEIROZ;Vereador;YNGRID LOURRANA;PT;SUPLENTE;1;119;2.02;NAO
2024;CE;ASSARÉ;Prefeito;GILSON LIMA;MDB;NÃO ELEITO;1;2457;16.66;NAO
2024;CE;ASSARÉ;Prefeito;LIBORIO;PSB;ELEITO;1;12289;83.34;SIM
2024;CE;ASSARÉ;Vereador;ALYSSON ANDRADE;PRD;SUPLENTE;1;117;0.81;NAO
2024;CE;ASSARÉ;Vereador;ANISIO DAVID;PSB;ELEITO POR QP;1;750;5.19;SIM
2024;CE;ASSARÉ;Vereador;BENY PONTES;MDB;SUPLENTE;1;308;2.13;NAO
2024;CE;ASSARÉ;Vereador;BRIZOLA;PDT;SUPLENTE;1;537;3.71;NAO
2024;CE;ASSARÉ;Vereador;CESAR PONTES;PDT;SUPLENTE;1;432;2.99;NAO
2024;CE;ASSARÉ;Vereador;CICERO DURICO;PRD;SUPLENTE;1;340;2.35;NAO
2024;CE;ASSARÉ;Vereador;CICINHA;MDB;SUPLENTE;1;35;0.24;NAO
2024;CE;ASSARÉ;Vereador;CLEDSON SILVA;MDB;SUPLENTE;1;384;2.66;NAO
2024;CE;ASSARÉ;Vereador;DANIEL SOUSA;PRD;SUPLENTE;1;50;0.35;NAO
2024;CE;ASSARÉ;Vereador;DEMAR DURICO;PDT;ELEITO POR QP;1;698;4.83;SIM
2024;CE;ASSARÉ;Vereador;DITA MÓVEIS;PRD;SUPLENTE;1;48;0.33;NAO
2024;CE;ASSARÉ;Vereador;EULALIA;MDB;SUPLENTE;1;12;0.08;NAO
2024;CE;ASSARÉ;Vereador;FAN DA ARATAMA;MDB;ELEITO POR QP;1;615;4.25;SIM
2024;CE;ASSARÉ;Vereador;FELIPE LIRA;PDT;SUPLENTE;1;533;3.69;NAO
2024;CE;ASSARÉ;Vereador;FLAVIO GONÇALVES;PRD;ELEITO POR QP;1;719;4.97;SIM
2024;CE;ASSARÉ;Vereador;GESSICA PIO;PDT;SUPLENTE;1;13;0.09;NAO
2024;CE;ASSARÉ;Vereador;GIL;MDB;SUPLENTE;1;31;0.21;NAO
2024;CE;ASSARÉ;Vereador;GILSON BRASIL;MDB;ELEITO POR QP;1;528;3.65;SIM
2024;CE;ASSARÉ;Vereador;HAROLDO PAIVA;PRD;SUPLENTE;1;335;2.32;NAO
2024;CE;ASSARÉ;Vereador;HERNANDES MANDU;MDB;SUPLENTE;1;450;3.11;NAO
2024;CE;ASSARÉ;Vereador;ITAMAR PIO;MDB;SUPLENTE;1;171;1.18;NAO
2024;CE;ASSARÉ;Vereador;JOAO LAESSIO;PSB;ELEITO POR QP;1;659;4.56;SIM
2024;CE;ASSARÉ;Vereador;JOAQUIM PEDREIRO;PDT;ELEITO POR QP;1;706;4.88;SIM
2024;CE;ASSARÉ;Vereador;LILIANE ROSADO;PSB;SUPLENTE;1;217;1.5;NAO
2024;CE;ASSARÉ;Vereador;LUISINHO;PDT;SUPLENTE;1;647;4.47;NAO
2024;CE;ASSARÉ;Vereador;MARCILANE NUNES;PRD;SUPLENTE;1;70;0.48;NAO
2024;CE;ASSARÉ;Vereador;MARCOS LUNA;PRD;SUPLENTE;1;9;0.06;NAO
2024;CE;ASSARÉ;Vereador;MARIA DE LOURDES;PRD;SUPLENTE;1;25;0.17;NAO
2024;CE;ASSARÉ;Vereador;PEDRO FIGUEIRA;MDB;SUPLENTE;1;173;1.2;NAO
2024;CE;ASSARÉ;Vereador;PROFESSORA EDILANIA;PRD;SUPLENTE;1;391;2.7;NAO
2024;CE;ASSARÉ;Vereador;PROFESSORA VILANGE;PSB;ELEITO POR QP;1;895;6.19;SIM
2024;CE;ASSARÉ;Vereador;ROZÂNGELA GOMES;PSB;SUPLENTE;1;46;0.32;NAO
2024;CE;ASSARÉ;Vereador;SARGENTO CELSO;PDT;ELEITO POR QP;1;914;6.32;SIM
2024;CE;ASSARÉ;Vereador;VALDIRA RODRIGUES;PDT;SUPLENTE;1;86;0.59;NAO
2024;CE;ASSARÉ;Vereador;VERINHA ROSAL;PDT;ELEITO POR QP;1;766;5.3;SIM
2024;CE;ASSARÉ;Vereador;ZE DE LETICIA;PSB;ELEITO POR MÉDIA;1;636;4.4;SIM
2024;CE;ASSARÉ;Vereador;ZE FILGUEIRA;PSB;SUPLENTE;1;626;4.33;NAO
2024;CE;ASSARÉ;Vereador;ZE NUNES DO GENEZARE;PSB;SUPLENTE;1;489;3.38;NAO
2024;CE;AURORA;Prefeito;ADAILTON MACEDO;MDB;NÃO ELEITO;1;7851;47.05;NAO
2024;CE;AURORA;Prefeito;MARCONE TAVARES;PT;ELEITO;1;8834;52.95;SIM
2024;CE;AURORA;Vereador;ADERLANIO MACEDO;MDB;ELEITO POR QP;1;801;5.05;SIM
2024;CE;AURORA;Vereador;ADRIANA MACEDO;PSB;NÃO ELEITO;1;11;0.07;NAO
2024;CE;AURORA;Vereador;ADRIANO ANÃO;PRD;NÃO ELEITO;1;46;0.29;NAO
2024;CE;AURORA;Vereador;ANA CÉLIA;PSB;NÃO ELEITO;1;145;0.91;NAO
2024;CE;AURORA;Vereador;AURIELI SANTOS;PT;SUPLENTE;1;430;2.71;NAO
2024;CE;AURORA;Vereador;BEBÉ CECÉ;REPUBLICANOS;SUPLENTE;1;392;2.47;NAO
