ANO_ELEICAO;SG_UF;NM_MUNICIPIO;DS_CARGO;NM_VOTAVEL;SG_PARTIDO;DS_SIT_TOT_TURNO;NR_TURNO;QT_VOTOS;PCT_VOTOS;ELEITO
2024;RN;CEARÁ-MIRIM;Vereador;ERIKA DONA ENCRENCA;PP;SUPLENTE;1;36;0.08;NAO
2024;RN;CEARÁ-MIRIM;Vereador;EVERTON INOCÊNCIO;PP;SUPLENTE;1;54;0.12;NAO
2024;RN;CEARÁ-MIRIM;Vereador;FABIANA DO SINDICATO;PODE;SUPLENTE;1;13;0.03;NAO
2024;RN;CEARÁ-MIRIM;Vereador;FABIANO TAXISTA;PL;SUPLENTE;1;261;0.56;NAO
2024;RN;CEARÁ-MIRIM;Vereador;FABÍOLA;REPUBLICANOS;NÃO ELEITO;1;4;0.01;NAO
2024;RN;CEARÁ-MIRIM;Vereador;FAFÁ RAMALHO;PT;NÃO ELEITO;1;24;0.05;NAO
2024;RN;CEARÁ-MIRIM;Vereador;FRAN DE MASSARANDUBA;PT;NÃO ELEITO;1;20;0.04;NAO
2024;RN;CEARÁ-MIRIM;Vereador;FRANCISCO NAVEGANTES;PSD;SUPLENTE;1;262;0.56;NAO
2024;RN;CEARÁ-MIRIM;Vereador;FRANKLINHO;PSDB;SUPLENTE;1;706;1.51;NAO
2024;RN;CEARÁ-MIRIM;Vereador;GABI;PSD;SUPLENTE;1;64;0.14;NAO
2024;RN;CEARÁ-MIRIM;Vereador;GEISHA DE ITAMAR;PODE;SUPLENTE;1;186;0.4;NAO
2024;RN;CEARÁ-MIRIM;Vereador;GERSON DO MST;PSOL;ELEITO POR QP;1;1086;2.32;SIM
2024;RN;CEARÁ-MIRIM;Vereador;GILDETE MIRANDA;MDB;NÃO ELEITO;1;8;0.02;NAO
2024;RN;CEARÁ-MIRIM;Vereador;GOIA DA SAÚDE;PL;SUPLENTE;1;84;0.18;NAO
2024;RN;CEARÁ-MIRIM;Vereador;GRACIETE DE DANTAS;CIDADANIA;SUPLENTE;1;139;0.3;NAO
2024;RN;CEARÁ-MIRIM;Vereador;HELENA BANDEIRA;REDE;SUPLENTE;1;144;0.31;NAO
2024;RN;CEARÁ-MIRIM;Vereador;HOSANA TAVEIRA;PV;NÃO ELEITO;1;19;0.04;NAO
2024;RN;CEARÁ-MIRIM;Vereador;IRAN JÚNIOR;PODE;SUPLENTE;1;289;0.62;NAO
2024;RN;CEARÁ-MIRIM;Vereador;IRMÃO HERIBERTO;PP;ELEITO POR QP;1;1066;2.28;SIM
2024;RN;CEARÁ-MIRIM;Vereador;IRMÃO JOÃO DE CAIANA;PODE;SUPLENTE;1;165;0.35;NAO
2024;RN;CEARÁ-MIRIM;Vereador;IVANALDO DE MASSARANDUBA;PP;SUPLENTE;1;212;0.45;NAO
2024;RN;CEARÁ-MIRIM;Vereador;JHANCY DE JONY SOM;PODE;SUPLENTE;1;403;0.86;NAO
2024;RN;CEARÁ-MIRIM;Vereador;JONIKITA;CIDADANIA;SUPLENTE;1;101;0.22;NAO
2024;RN;CEARÁ-MIRIM;Vereador;JOSE HAURELIANO;PSOL;SUPLENTE;1;279;0.6;NAO
2024;RN;CEARÁ-MIRIM;Vereador;JOSY DO DOCE;PSOL;SUPLENTE;1;4;0.01;NAO
2024;RN;CEARÁ-MIRIM;Vereador;JOÃO CARLOS;REPUBLICANOS;NÃO ELEITO;1;2;0.0;NAO
2024;RN;CEARÁ-MIRIM;Vereador;JOÃO DANTAS;MDB;NÃO ELEITO;1;6;0.01;NAO
2024;RN;CEARÁ-MIRIM;Vereador;JOÃO DOS ÔNIBUS;PSDB;SUPLENTE;1;530;1.13;NAO
2024;RN;CEARÁ-MIRIM;Vereador;JOÃO MARIA MARTINS;REPUBLICANOS;NÃO ELEITO;1;19;0.04;NAO
2024;RN;CEARÁ-MIRIM;Vereador;JUCIVAN BARRETO;REPUBLICANOS;NÃO ELEITO;1;125;0.27;NAO
2024;RN;CEARÁ-MIRIM;Vereador;JULIANA LINO;REPUBLICANOS;NÃO ELEITO;1;67;0.14;NAO
2024;RN;CEARÁ-MIRIM;Vereador;JULIERME NUNES;PL;SUPLENTE;1;59;0.13;NAO
2024;RN;CEARÁ-MIRIM;Vereador;JUNIOR CAPELA;PL;SUPLENTE;1;434;0.93;NAO
2024;RN;CEARÁ-MIRIM;Vereador;JÔ CRUZ;PL;SUPLENTE;1;7;0.01;NAO
2024;RN;CEARÁ-MIRIM;Vereador;JÚNIOR QUILOMBOLA;PSOL;ELEITO POR MÉDIA;1;761;1.63;SIM
2024;RN;CEARÁ-MIRIM;Vereador;KAIO AMIGO;PSD;SUPLENTE;1;986;2.11;NAO
2024;RN;CEARÁ-MIRIM;Vereador;KALENINA;PT;NÃO ELEITO;1;41;0.09;NAO
2024;RN;CEARÁ-MIRIM;Vereador;KARINA FREITAS;PSD;ELEITO POR QP;1;1460;3.12;SIM
2024;RN;CEARÁ-MIRIM;Vereador;KARLA SOUZA;PSDB;SUPLENTE;1;414;0.88;NAO
2024;RN;CEARÁ-MIRIM;Vereador;LALÁ MOREIRA;PODE;SUPLENTE;1;98;0.21;NAO
2024;RN;CEARÁ-MIRIM;Vereador;LAÉLIO SOARES;REPUBLICANOS;NÃO ELEITO;1;128;0.27;NAO
2024;RN;CEARÁ-MIRIM;Vereador;LEDA DA ESTAÇÃO;MDB;NÃO ELEITO;1;13;0.03;NAO
2024;RN;CEARÁ-MIRIM;Vereador;LEILSON OLIVEIRA;PODE;SUPLENTE;1;379;0.81;NAO
2024;RN;CEARÁ-MIRIM;Vereador;LIEGE DO PLANALTO;PP;SUPLENTE;1;93;0.2;NAO
2024;RN;CEARÁ-MIRIM;Vereador;LILA DE OTACILDO;PL;SUPLENTE;1;340;0.73;NAO
2024;RN;CEARÁ-MIRIM;Vereador;LIVANÚCIA;PSDB;SUPLENTE;1;7;0.01;NAO
2024;RN;CEARÁ-MIRIM;Vereador;LIZANDRA DE RIO DOS INDIOS;PODE;SUPLENTE;1;481;1.03;NAO
2024;RN;CEARÁ-MIRIM;Vereador;LUCIANA;CIDADANIA;SUPLENTE;1;23;0.05;NAO
2024;RN;CEARÁ-MIRIM;Vereador;LUIZ FELLIPE;REPUBLICANOS;NÃO ELEITO;1;88;0.19;NAO
2024;RN;CEARÁ-MIRIM;Vereador;LURDINHA DA SAÚDE;PP;SUPLENTE;1;53;0.11;NAO
2024;RN;CEARÁ-MIRIM;Vereador;LÊDA DE ILHA BELA;REPUBLICANOS;NÃO ELEITO;1;174;0.37;NAO
2024;RN;CEARÁ-MIRIM;Vereador;MARA DO HOSPITAL;PSOL;SUPLENTE;1;32;0.07;NAO
2024;RN;CEARÁ-MIRIM;Vereador;MARCIA LEMOS;PL;SUPLENTE;1;83;0.18;NAO
2024;RN;CEARÁ-MIRIM;Vereador;MARCIEL BAR;PP;SUPLENTE;1;162;0.35;NAO
2024;RN;CEARÁ-MIRIM;Vereador;MARCONE BARBOSA;PSD;ELEITO POR QP;1;1678;3.58;SIM
2024;RN;CEARÁ-MIRIM;Vereador;MARCONES DA INTERNET;PP;SUPLENTE;1;394;0.84;NAO
2024;RN;CEARÁ-MIRIM;Vereador;MARCOS FARIAS;PSDB;ELEITO POR QP;1;1337;2.86;SIM
2024;RN;CEARÁ-MIRIM;Vereador;MARCÍLIO JÚNIOR;PP;SUPLENTE;1;708;1.51;NAO
2024;RN;CEARÁ-MIRIM;Vereador;MARIA JOSÉ  ;PSTU;NÃO ELEITO;1;28;0.06;NAO
2024;RN;CEARÁ-MIRIM;Vereador;NADJA LISBOA;PP;SUPLENTE;1;36;0.08;NAO
2024;RN;CEARÁ-MIRIM;Vereador;NALDO CD;PSOL;SUPLENTE;1;45;0.1;NAO
2024;RN;CEARÁ-MIRIM;Vereador;NATÁLIA SANTOS;MDB;NÃO ELEITO;1;12;0.03;NAO
2024;RN;CEARÁ-MIRIM;Vereador;NEQUINHO;PSDB;SUPLENTE;1;762;1.63;NAO
2024;RN;CEARÁ-MIRIM;Vereador;NILSON SAPATEIRO;PL;SUPLENTE;1;296;0.63;NAO
2024;RN;CEARÁ-MIRIM;Vereador;ONEILZA SANTOS;MDB;NÃO ELEITO;1;28;0.06;NAO
2024;RN;CEARÁ-MIRIM;Vereador;OZENY PEIXOTO;PP;SUPLENTE;1;257;0.55;NAO
2024;RN;CEARÁ-MIRIM;Vereador;PATRICIO SOARES;PODE;SUPLENTE;1;354;0.76;NAO
2024;RN;CEARÁ-MIRIM;Vereador;PAULA DE ZÉ DAS CHAGAS;PSDB;SUPLENTE;1;656;1.4;NAO
2024;RN;CEARÁ-MIRIM;Vereador;PAULINHO DA OFICINA;PP;SUPLENTE;1;39;0.08;NAO
2024;RN;CEARÁ-MIRIM;Vereador;PERICLES CARTEIRO;REDE;SUPLENTE;1;250;0.53;NAO
2024;RN;CEARÁ-MIRIM;Vereador;PROF. EDEMARCOS DO PT;PT;NÃO ELEITO;1;120;0.26;NAO
2024;RN;CEARÁ-MIRIM;Vereador;PROFESSOR CLETO BELINHOS;PT;NÃO ELEITO;1;189;0.4;NAO
2024;RN;CEARÁ-MIRIM;Vereador;PROFESSOR JORGE DO IF;PSOL;SUPLENTE;1;25;0.05;NAO
2024;RN;CEARÁ-MIRIM;Vereador;PROFESSOR JOÃO MARIA;CIDADANIA;SUPLENTE;1;28;0.06;NAO
2024;RN;CEARÁ-MIRIM;Vereador;PROFESSOR RENER;PSD;ELEITO POR MÉDIA;1;1297;2.77;SIM
2024;RN;CEARÁ-MIRIM;Vereador;PROFESSORA ELIZETE;REDE;SUPLENTE;1;699;1.49;NAO
2024;RN;CEARÁ-MIRIM;Vereador;PROFESSORA ERINEIDE;CIDADANIA;ELEITO POR QP;1;1031;2.2;SIM
2024;RN;CEARÁ-MIRIM;Vereador;PROFESSORA ÂNGELA AQUINO;REPUBLICANOS;NÃO ELEITO;1;248;0.53;NAO
2024;RN;CEARÁ-MIRIM;Vereador;QUERIDA;PSOL;SUPLENTE;1;8;0.02;NAO
2024;RN;CEARÁ-MIRIM;Vereador;RAIMUNDO BARBEIRO;PSTU;NÃO ELEITO;1;24;0.05;NAO
2024;RN;CEARÁ-MIRIM;Vereador;RANDINHO DE MASSARANDUBA;PSD;ELEITO POR QP;1;2007;4.29;SIM
2024;RN;CEARÁ-MIRIM;Vereador;RENAN CRUZ;CIDADANIA;SUPLENTE;1;675;1.44;NAO
2024;RN;CEARÁ-MIRIM;Vereador;RENATO;PL;SUPLENTE;1;95;0.2;NAO
2024;RN;CEARÁ-MIRIM;Vereador;RENATO DO POVO;REPUBLICANOS;NÃO ELEITO;1;110;0.23;NAO
2024;RN;CEARÁ-MIRIM;Vereador;RONALDO VENANCIO;PSDB;SUPLENTE;1;833;1.78;NAO
2024;RN;CEARÁ-MIRIM;Vereador;ROSE RAINHA DOS ÓCULOS;PSOL;SUPLENTE;1;60;0.13;NAO
2024;RN;CEARÁ-MIRIM;Vereador;ROSSILANE DECORAÇÃO;PP;SUPLENTE;1;17;0.04;NAO
2024;RN;CEARÁ-MIRIM;Vereador;SAMARA SANTOS;PL;SUPLENTE;1;54;0.12;NAO
2024;RN;CEARÁ-MIRIM;Vereador;SILVINHO DO JORNAL DO VAQUEIRO;REDE;SUPLENTE;1;89;0.19;NAO
2024;RN;CEARÁ-MIRIM;Vereador;SOCORRO SOUZA;REPUBLICANOS;NÃO ELEITO;1;54;0.12;NAO
2024;RN;CEARÁ-MIRIM;Vereador;SUELI COUTINHO;PSD;ELEITO POR QP;1;1556;3.32;SIM
2024;RN;CEARÁ-MIRIM;Vereador;TAITINHA CELL;REDE;SUPLENTE;1;47;0.1;NAO
2024;RN;CEARÁ-MIRIM;Vereador;THIAGO GATO PRETO;PT;NÃO ELEITO;1;165;0.35;NAO
2024;RN;CEARÁ-MIRIM;Vereador;TIAGO MARQUES;PT;NÃO ELEITO;1;17;0.04;NAO
2024;RN;CEARÁ-MIRIM;Vereador;VANZINHO DA SAÚDE;PODE;ELEITO POR QP;1;658;1.41;SIM
2024;RN;CEARÁ-MIRIM;Vereador;WALTER BOA VISTA;PODE;SUPLENTE;1;5;0.01;NAO
2024;RN;CEARÁ-MIRIM;Vereador;WALTER TRANSPORTES;REDE;SUPLENTE;1;543;1.16;NAO
2024;RN;CEARÁ-MIRIM;Vereador;WILLIAM DE MASSARANDUBA;MDB;NÃO ELEITO;1;43;0.09;NAO
2024;RN;CEARÁ-MIRIM;Vereador;ZÉLIA SANTOS;PSD;ELEITO POR MÉDIA;1;1368;2.92;SIM
2024;RN;CERRO CORÁ;Prefeito;MACIEL DE DOCA;MDB;ELEITO;1;4149;53.23;SIM
2024;RN;CERRO CORÁ;Prefeito;NOVINHO;PSDB;NÃO ELEITO;1;3645;46.77;NAO
2024;RN;CERRO CORÁ;Vereador;ALDIN;UNIÃO;SUPLENTE;1;292;3.81;NAO
2024;RN;CERRO CORÁ;Vereador;ANA CAETANO;PP;SUPLENTE;1;7;0.09;NAO
2024;RN;CERRO CORÁ;Vereador;ANA MARIA;UNIÃO;SUPLENTE;1;175;2.29;NAO
2024;RN;CERRO CORÁ;Vereador;ARIANA FÉLIX;PL;SUPLENTE;1;70;0.91;NAO
2024;RN;CERRO CORÁ;Vereador;ASSIS DA POUSADA;UNIÃO;ELEITO POR QP;1;537;7.02;SIM
2024;RN;CERRO CORÁ;Vereador;BEBETO;UNIÃO;SUPLENTE;1;94;1.23;NAO
2024;RN;CERRO CORÁ;Vereador;BRENO BEZERRA;PL;ELEITO POR QP;1;713;9.31;SIM
2024;RN;CERRO CORÁ;Vereador;CHARLES;UNIÃO;SUPLENTE;1;272;3.55;NAO
2024;RN;CERRO CORÁ;Vereador;CLAUDICEIA SIMÕES;PL;SUPLENTE;1;298;3.89;NAO
2024;RN;CERRO CORÁ;Vereador;DEDÉ DE MANOEL DE CLÁUDIO;PP;ELEITO POR QP;1;565;7.38;SIM
2024;RN;CERRO CORÁ;Vereador;EDICLESIO CAETANO;PODE;NÃO ELEITO;1;47;0.61;NAO
2024;RN;CERRO CORÁ;Vereador;EDILMA DE JUNIOR DE LILA;PL;SUPLENTE;1;32;0.42;NAO
2024;RN;CERRO CORÁ;Vereador;EDIVALDO PEREIRA;UNIÃO;SUPLENTE;1;202;2.64;NAO
2024;RN;CERRO CORÁ;Vereador;FATINHA DAVID;PSB;SUPLENTE;1;16;0.21;NAO
2024;RN;CERRO CORÁ;Vereador;FELIPE BRAZ;UNIÃO;ELEITO POR MÉDIA;1;323;4.22;SIM
2024;RN;CERRO CORÁ;Vereador;FELIPE SILVA;PL;ELEITO POR QP;1;632;8.26;SIM
2024;RN;CERRO CORÁ;Vereador;FLAVIO PEREIRA;PP;SUPLENTE;1;33;0.43;NAO
2024;RN;CERRO CORÁ;Vereador;GENILZA MARIA;PP;SUPLENTE;1;25;0.33;NAO
2024;RN;CERRO CORÁ;Vereador;GRAÇA SANTOS;UNIÃO;SUPLENTE;1;80;1.05;NAO
2024;RN;CERRO CORÁ;Vereador;JOÃO ALEXANDRE;PP;ELEITO POR MÉDIA;1;389;5.08;SIM
2024;RN;CERRO CORÁ;Vereador;LEILA GUEDES;PSB;SUPLENTE;1;112;1.46;NAO
2024;RN;CERRO CORÁ;Vereador;LENICE TITO;PL;SUPLENTE;1;8;0.1;NAO
2024;RN;CERRO CORÁ;Vereador;LUSIARA VIEIRA;PSB;SUPLENTE;1;33;0.43;NAO
2024;RN;CERRO CORÁ;Vereador;MARIA DE NATANAEL;UNIÃO;SUPLENTE;1;32;0.42;NAO
2024;RN;CERRO CORÁ;Vereador;NETO DAS PORTEIRAS;PP;SUPLENTE;1;4;0.05;NAO
2024;RN;CERRO CORÁ;Vereador;OZAIR SANTOS;PSB;SUPLENTE;1;42;0.55;NAO
2024;RN;CERRO CORÁ;Vereador;RAIMUNDINHO;PP;SUPLENTE;1;157;2.05;NAO
2024;RN;CERRO CORÁ;Vereador;RITA DE CABOCLO;PP;SUPLENTE;1;55;0.72;NAO
2024;RN;CERRO CORÁ;Vereador;RODOLFO GUEDES;UNIÃO;ELEITO POR QP;1;397;5.19;SIM
2024;RN;CERRO CORÁ;Vereador;ROGERIO BIBI;PL;SUPLENTE;1;89;1.16;NAO
2024;RN;CERRO CORÁ;Vereador;ROSA BORGES;PODE;NÃO ELEITO;1;27;0.35;NAO
2024;RN;CERRO CORÁ;Vereador;SANTOS CAPOTE;PSB;ELEITO POR QP;1;398;5.2;SIM
2024;RN;CERRO CORÁ;Vereador;VAGTON ARROZ;PSB;ELEITO POR QP;1;674;8.8;SIM
2024;RN;CERRO CORÁ;Vereador;VALDINHO;PODE;NÃO ELEITO;1;317;4.14;NAO
2024;RN;CERRO CORÁ;Vereador;VIVALDO EVARISTO;PSB;SUPLENTE;1;217;2.83;NAO
2024;RN;CERRO CORÁ;Vereador;ZECA ARAUJO;PSB;SUPLENTE;1;291;3.8;NAO
2024;RN;CORONEL EZEQUIEL;Prefeito;TALITA;MDB;NÃO ELEITO;1;1965;48.45;NAO
2024;RN;CORONEL EZEQUIEL;Prefeito;THALES FARIAS;PL;ELEITO;1;2091;51.55;SIM
2024;RN;CORONEL EZEQUIEL;Vereador;ALANNY;PSDB;SUPLENTE;1;289;7.44;NAO
2024;RN;CORONEL EZEQUIEL;Vereador;ANACLETO;PL;SUPLENTE;1;21;0.54;NAO
2024;RN;CORONEL EZEQUIEL;Vereador;BENEDITO;MDB;ELEITO POR QP;1;216;5.56;SIM
2024;RN;CORONEL EZEQUIEL;Vereador;BRUNA DE TININHA;PL;SUPLENTE;1;53;1.36;NAO
2024;RN;CORONEL EZEQUIEL;Vereador;CARLINHOS DE CININO;PSDB;SUPLENTE;1;24;0.62;NAO
2024;RN;CORONEL EZEQUIEL;Vereador;CASSIA LIMA;PL;SUPLENTE;1;72;1.85;NAO
2024;RN;CORONEL EZEQUIEL;Vereador;CHAGUINHA;PL;SUPLENTE;1;40;1.03;NAO
2024;RN;CORONEL EZEQUIEL;Vereador;CIDINHO;PSDB;ELEITO POR QP;1;310;7.98;SIM
2024;RN;CORONEL EZEQUIEL;Vereador;DANIEL DE SEU MANEL;PSDB;SUPLENTE;1;15;0.39;NAO
2024;RN;CORONEL EZEQUIEL;Vereador;DAS CHAGAS;MDB;SUPLENTE;1;82;2.11;NAO
2024;RN;CORONEL EZEQUIEL;Vereador;EDSON FREITAS;PL;SUPLENTE;1;85;2.19;NAO
2024;RN;CORONEL EZEQUIEL;Vereador;GEYDSON FILHO DE PUNARÉ;PL;ELEITO POR MÉDIA;1;202;5.2;SIM
2024;RN;CORONEL EZEQUIEL;Vereador;ILMA SOUTO;UNIÃO;SUPLENTE;1;177;4.55;NAO
2024;RN;CORONEL EZEQUIEL;Vereador;JACARÉ;PL;ELEITO POR QP;1;238;6.12;SIM
2024;RN;CORONEL EZEQUIEL;Vereador;JANIELLE AZEVEDO;MDB;SUPLENTE;1;30;0.77;NAO
2024;RN;CORONEL EZEQUIEL;Vereador;JOCA;PSDB;SUPLENTE;1;31;0.8;NAO
2024;RN;CORONEL EZEQUIEL;Vereador;JOSIMAR;UNIÃO;SUPLENTE;1;89;2.29;NAO
2024;RN;CORONEL EZEQUIEL;Vereador;MACIEL DA SAÚDE;MDB;SUPLENTE;1;178;4.58;NAO
2024;RN;CORONEL EZEQUIEL;Vereador;MARIA JOSÉ;MDB;SUPLENTE;1;8;0.21;NAO
2024;RN;CORONEL EZEQUIEL;Vereador;ORLANDO DO SINDICATO;MDB;ELEITO POR QP;1;277;7.13;SIM
2024;RN;CORONEL EZEQUIEL;Vereador;PAULA FARMACÊUTICA;PL;ELEITO POR QP;1;258;6.64;SIM
2024;RN;CORONEL EZEQUIEL;Vereador;RAQUEL DE COCÓ;PSDB;ELEITO POR QP;1;290;7.46;SIM
2024;RN;CORONEL EZEQUIEL;Vereador;SIMONE DE NOZINHO;MDB;SUPLENTE;1;195;5.02;NAO
2024;RN;CORONEL EZEQUIEL;Vereador;STEPHANNI NUNES;PL;SUPLENTE;1;28;0.72;NAO
2024;RN;CORONEL EZEQUIEL;Vereador;VALDICLEIDE;UNIÃO;ELEITO POR QP;1;218;5.61;SIM
2024;RN;CORONEL EZEQUIEL;Vereador;WILSON BOZANO;PL;SUPLENTE;1;92;2.37;NAO
2024;RN;CORONEL EZEQUIEL;Vereador;ZEZINHO;MDB;ELEITO POR QP;1;313;8.05;SIM
2024;RN;CORONEL EZEQUIEL;Vereador;ZÉ DAS CABRAS;MDB;SUPLENTE;1;56;1.44;NAO
2024;RN;CORONEL JOÃO PESSOA;Prefeito;FÁTIMA;UNIÃO;ELEITO;1;2659;100.0;SIM
2024;RN;CORONEL JOÃO PESSOA;Vereador;ALZENI;MDB;ELEITO POR QP;1;244;7.39;SIM
2024;RN;CORONEL JOÃO PESSOA;Vereador;BONFIM GARI;PL;NÃO ELEITO;1;96;2.91;NAO
2024;RN;CORONEL JOÃO PESSOA;Vereador;DANILO DE ALEXANDRE;MDB;ELEITO POR QP;1;383;11.6;SIM
2024;RN;CORONEL JOÃO PESSOA;Vereador;ELENIO;MDB;SUPLENTE;1;32;0.97;NAO
2024;RN;CORONEL JOÃO PESSOA;Vereador;GRAÇA CARVALHO;MDB;ELEITO POR QP;1;258;7.81;SIM
2024;RN;CORONEL JOÃO PESSOA;Vereador;HILDERLANDIO;MDB;ELEITO POR QP;1;417;12.63;SIM
2024;RN;CORONEL JOÃO PESSOA;Vereador;JULYANA;PL;NÃO ELEITO;1;21;0.64;NAO
2024;RN;CORONEL JOÃO PESSOA;Vereador;MARCELINO ALVES;MDB;ELEITO POR MÉDIA;1;239;7.24;SIM
2024;RN;CORONEL JOÃO PESSOA;Vereador;MARIA CAROL;MDB;ELEITO POR QP;1;355;10.75;SIM
2024;RN;CORONEL JOÃO PESSOA;Vereador;PAULA DE TOINHO;MDB;ELEITO POR QP;1;438;13.26;SIM
2024;RN;CORONEL JOÃO PESSOA;Vereador;RAFAEL ENFERMEIRO;MDB;ELEITO POR QP;1;324;9.81;SIM
2024;RN;CORONEL JOÃO PESSOA;Vereador;ROBERTO;MDB;ELEITO POR QP;1;301;9.12;SIM
2024;RN;CORONEL JOÃO PESSOA;Vereador;ZE ALCI;PL;NÃO ELEITO;1;194;5.88;NAO
2024;RN;CRUZETA;Prefeito;JOAQUIM DE MEDEIRINHO;UNIÃO;ELEITO;1;4336;74.73;SIM
2024;RN;CRUZETA;Prefeito;SALLY JUNIOR;PSDB;NÃO ELEITO;1;1466;25.27;NAO
2024;RN;CRUZETA;Vereador;ARILUZIA DE JOAQUIM;MDB;ELEITO POR QP;1;583;10.28;SIM
2024;RN;CRUZETA;Vereador;AYÉRICA DANTAS;PSDB;SUPLENTE;1;268;4.72;NAO
2024;RN;CRUZETA;Vereador;BEBETO DINIZ;PSDB;ELEITO POR QP;1;304;5.36;SIM
2024;RN;CRUZETA;Vereador;CYPRIANO PINHEIRO;MDB;ELEITO POR QP;1;559;9.86;SIM
2024;RN;CRUZETA;Vereador;EDILTON SANTOS;MDB;SUPLENTE;1;388;6.84;NAO
2024;RN;CRUZETA;Vereador;GABY DO HOSPITAL;MDB;ELEITO POR QP;1;524;9.24;SIM
2024;RN;CRUZETA;Vereador;GERSON GERONIMO;MDB;SUPLENTE;1;74;1.3;NAO
2024;RN;CRUZETA;Vereador;ITAN LOBO;MDB;ELEITO POR QP;1;579;10.21;SIM
2024;RN;CRUZETA;Vereador;JUNIOR DE ZE DANTAS;MDB;SUPLENTE;1;267;4.71;NAO
2024;RN;CRUZETA;Vereador;KATIA DO SINDICATO;MDB;ELEITO POR QP;1;434;7.65;SIM
2024;RN;CRUZETA;Vereador;PATRÍCIO DE PORFÍRIO;PSDB;ELEITO POR MÉDIA;1;274;4.83;SIM
2024;RN;CRUZETA;Vereador;PAULO ROBERTO;PSDB;SUPLENTE;1;166;2.93;NAO
2024;RN;CRUZETA;Vereador;SILVANA DE CÍCERO ANDRÉ;PSDB;SUPLENTE;1;43;0.76;NAO
2024;RN;CRUZETA;Vereador;TEO;MDB;ELEITO POR QP;1;495;8.73;SIM
2024;RN;CRUZETA;Vereador;VÂNIA MARONE;PSDB;SUPLENTE;1;147;2.59;NAO
2024;RN;CRUZETA;Vereador;WALFREDO DE COSME;MDB;ELEITO POR QP;1;567;10.0;SIM
2024;RN;CURRAIS NOVOS;Prefeito;ANA ALBUQUERQUE;SOLIDARIEDADE;NÃO ELEITO;1;367;1.46;NAO
2024;RN;CURRAIS NOVOS;Prefeito;LUCAS;PT;ELEITO;1;12725;50.66;SIM
2024;RN;CURRAIS NOVOS;Prefeito;ZÉ LINS;PP;NÃO ELEITO;1;12028;47.88;NAO
2024;RN;CURRAIS NOVOS;Vereador;ADEIR SOUZA;PL;SUPLENTE;1;385;1.58;NAO
2024;RN;CURRAIS NOVOS;Vereador;ADRIANO DA MANIÇOBA;PSOL;SUPLENTE;1;56;0.23;NAO
2024;RN;CURRAIS NOVOS;Vereador;ANA PAULA;SOLIDARIEDADE;NÃO ELEITO;1;117;0.48;NAO
2024;RN;CURRAIS NOVOS;Vereador;ANINHA EMPRESTIMOS;UNIÃO;NÃO ELEITO;1;37;0.15;NAO
2024;RN;CURRAIS NOVOS;Vereador;ANSELMO;PL;SUPLENTE;1;103;0.42;NAO
2024;RN;CURRAIS NOVOS;Vereador;ARETUZA MEDEIROS;PODE;SUPLENTE;1;24;0.1;NAO
2024;RN;CURRAIS NOVOS;Vereador;ASSIS TARGINO;PSD;SUPLENTE;1;104;0.43;NAO
2024;RN;CURRAIS NOVOS;Vereador;BARBARA MYCHAYANY;PC do B;SUPLENTE;1;284;1.17;NAO
2024;RN;CURRAIS NOVOS;Vereador;BASTIÃO DOS ÔNIBUS;PP;ELEITO POR QP;1;908;3.73;SIM
2024;RN;CURRAIS NOVOS;Vereador;BIBI;UNIÃO;NÃO ELEITO;1;79;0.32;NAO
2024;RN;CURRAIS NOVOS;Vereador;CANINDÉ DA MALHADA LIMPA;PSDB;SUPLENTE;1;61;0.25;NAO
2024;RN;CURRAIS NOVOS;Vereador;CAPITÃO GARCIA;PSDB;SUPLENTE;1;65;0.27;NAO
2024;RN;CURRAIS NOVOS;Vereador;CARMINHA DE ENÊZIO;PL;SUPLENTE;1;35;0.14;NAO
2024;RN;CURRAIS NOVOS;Vereador;CHINÊS;UNIÃO;NÃO ELEITO;1;11;0.05;NAO
2024;RN;CURRAIS NOVOS;Vereador;CICERA DO ALTO DE SANTA RITA;PSDB;SUPLENTE;1;18;0.07;NAO
2024;RN;CURRAIS NOVOS;Vereador;CLEYBER TRAJANO;PSD;ELEITO POR MÉDIA;1;614;2.52;SIM
2024;RN;CURRAIS NOVOS;Vereador;COLETIVO AS PRETAS;REDE;SUPLENTE;1;109;0.45;NAO
2024;RN;CURRAIS NOVOS;Vereador;CONCEIÇÃO;PL;SUPLENTE;1;8;0.03;NAO
2024;RN;CURRAIS NOVOS;Vereador;CRISTINA DO ARRASTAPÉ;PSDB;SUPLENTE;1;15;0.06;NAO
2024;RN;CURRAIS NOVOS;Vereador;DADÁ;PSDB;SUPLENTE;1;424;1.74;NAO
2024;RN;CURRAIS NOVOS;Vereador;DANIEL BEZERRA;PP;SUPLENTE;1;774;3.18;NAO
2024;RN;CURRAIS NOVOS;Vereador;DIÊGO FOGOS;PODE;SUPLENTE;1;47;0.19;NAO
2024;RN;CURRAIS NOVOS;Vereador;DO Ó ELETRICISTA;PP;SUPLENTE;1;12;0.05;NAO
2024;RN;CURRAIS NOVOS;Vereador;DYANA CARLA;UNIÃO;NÃO ELEITO;1;29;0.12;NAO
2024;RN;CURRAIS NOVOS;Vereador;EDMILSON DANTAS;SOLIDARIEDADE;NÃO ELEITO;1;23;0.09;NAO
