ANO_ELEICAO;SG_UF;NM_MUNICIPIO;DS_CARGO;NM_VOTAVEL;SG_PARTIDO;DS_SIT_TOT_TURNO;NR_TURNO;QT_VOTOS;PCT_VOTOS;ELEITO
2024;TO;AXIXÁ DO TOCANTINS;Vereador;ZÉ ANTONIO MINEIRIM;PL;SUPLENTE;1;334;4.48;NAO
2024;TO;AXIXÁ DO TOCANTINS;Vereador;ZÉ DO TIMOTEO;PT;SUPLENTE;1;75;1.01;NAO
2024;TO;AXIXÁ DO TOCANTINS;Vereador;ZÉ DOS SANTOS;PV;SUPLENTE;1;50;0.67;NAO
2024;TO;BABAÇULÂNDIA;Prefeito;FRANCIEL;UNIÃO;NÃO ELEITO;1;2568;43.3;NAO
2024;TO;BABAÇULÂNDIA;Prefeito;ISMAEL  BRITO;REPUBLICANOS;ELEITO;1;3363;56.7;SIM
2024;TO;BABAÇULÂNDIA;Vereador;AGENILDO;REPUBLICANOS;SUPLENTE;1;154;2.73;NAO
2024;TO;BABAÇULÂNDIA;Vereador;ALZERINA BRITO;UNIÃO;SUPLENTE;1;227;4.02;NAO
2024;TO;BABAÇULÂNDIA;Vereador;BAIXIM DA SAÚDE;UNIÃO;ELEITO POR MÉDIA;1;291;5.16;SIM
2024;TO;BABAÇULÂNDIA;Vereador;BOI;REPUBLICANOS;ELEITO POR QP;1;349;6.18;SIM
2024;TO;BABAÇULÂNDIA;Vereador;BONFIM GOIS;UNIÃO;ELEITO POR QP;1;474;8.4;SIM
2024;TO;BABAÇULÂNDIA;Vereador;CELIO DIAS;PL;NÃO ELEITO;1;122;2.16;NAO
2024;TO;BABAÇULÂNDIA;Vereador;ELIZANGELA CUNHA;REPUBLICANOS;SUPLENTE;1;204;3.62;NAO
2024;TO;BABAÇULÂNDIA;Vereador;ELOIZO CANDEIA;PL;NÃO ELEITO;1;72;1.28;NAO
2024;TO;BABAÇULÂNDIA;Vereador;ENIO MOTA;UNIÃO;ELEITO POR QP;1;394;6.98;SIM
2024;TO;BABAÇULÂNDIA;Vereador;EUDIRAN CARDIAL;REPUBLICANOS;SUPLENTE;1;264;4.68;NAO
2024;TO;BABAÇULÂNDIA;Vereador;FERNANDA FELICIANO;UNIÃO;SUPLENTE;1;20;0.35;NAO
2024;TO;BABAÇULÂNDIA;Vereador;HEMERSON;UNIÃO;ELEITO POR QP;1;385;6.82;SIM
2024;TO;BABAÇULÂNDIA;Vereador;IRMÃO WILSON;REPUBLICANOS;ELEITO POR QP;1;309;5.48;SIM
2024;TO;BABAÇULÂNDIA;Vereador;JAQUELINE HOLANDA;PL;NÃO ELEITO;1;28;0.5;NAO
2024;TO;BABAÇULÂNDIA;Vereador;JOSE MENDES;UNIÃO;SUPLENTE;1;193;3.42;NAO
2024;TO;BABAÇULÂNDIA;Vereador;JUNIOR MEDEIROS;PL;NÃO ELEITO;1;92;1.63;NAO
2024;TO;BABAÇULÂNDIA;Vereador;LEONETE MILHOMEM;REPUBLICANOS;ELEITO POR MÉDIA;1;308;5.46;SIM
2024;TO;BABAÇULÂNDIA;Vereador;LEVINO NETO;PL;NÃO ELEITO;1;20;0.35;NAO
2024;TO;BABAÇULÂNDIA;Vereador;LUCILEIDE BELTRÃO;PL;NÃO ELEITO;1;38;0.67;NAO
2024;TO;BABAÇULÂNDIA;Vereador;MAURO BARRARIA;PL;NÃO ELEITO;1;13;0.23;NAO
2024;TO;BABAÇULÂNDIA;Vereador;MAURO MARINHO;PL;NÃO ELEITO;1;55;0.97;NAO
2024;TO;BABAÇULÂNDIA;Vereador;MAYSA AGUIAR;PL;NÃO ELEITO;1;22;0.39;NAO
2024;TO;BABAÇULÂNDIA;Vereador;MIÚDO DA LONTRA;UNIÃO;SUPLENTE;1;257;4.55;NAO
2024;TO;BABAÇULÂNDIA;Vereador;PAULÃO BARRARIA;PL;NÃO ELEITO;1;4;0.07;NAO
2024;TO;BABAÇULÂNDIA;Vereador;PROFESSOR IVANEY;REPUBLICANOS;SUPLENTE;1;252;4.47;NAO
2024;TO;BABAÇULÂNDIA;Vereador;PROFESSORA FATIMA;REPUBLICANOS;SUPLENTE;1;239;4.24;NAO
2024;TO;BABAÇULÂNDIA;Vereador;ROGERIO VAQUEIRO;REPUBLICANOS;ELEITO POR QP;1;357;6.33;SIM
2024;TO;BABAÇULÂNDIA;Vereador;THIAGO COSTA;REPUBLICANOS;ELEITO POR QP;1;428;7.58;SIM
2024;TO;BABAÇULÂNDIA;Vereador;VERCIARIA SOUSA;UNIÃO;SUPLENTE;1;72;1.28;NAO
2024;TO;BANDEIRANTES DO TOCANTINS;Prefeito;BLENA DO ZÉ MÁRIO;PRD;NÃO ELEITO;1;805;32.03;NAO
2024;TO;BANDEIRANTES DO TOCANTINS;Prefeito;SAULO BORGES;REPUBLICANOS;ELEITO;1;1708;67.97;SIM
2024;TO;BANDEIRANTES DO TOCANTINS;Vereador;ADALTO;MDB;ELEITO POR QP;1;195;7.95;SIM
2024;TO;BANDEIRANTES DO TOCANTINS;Vereador;ANA PAULA;REPUBLICANOS;SUPLENTE;1;4;0.16;NAO
2024;TO;BANDEIRANTES DO TOCANTINS;Vereador;ANCELMO;REPUBLICANOS;ELEITO POR QP;1;198;8.07;SIM
2024;TO;BANDEIRANTES DO TOCANTINS;Vereador;BEKS PIMENTA;MDB;ELEITO POR QP;1;215;8.76;SIM
2024;TO;BANDEIRANTES DO TOCANTINS;Vereador;BOLOTA;PRD;ELEITO POR QP;1;102;4.16;SIM
2024;TO;BANDEIRANTES DO TOCANTINS;Vereador;BRANKYN;MDB;SUPLENTE;1;45;1.83;NAO
2024;TO;BANDEIRANTES DO TOCANTINS;Vereador;CLEUZENICE SALES;MDB;SUPLENTE;1;63;2.57;NAO
2024;TO;BANDEIRANTES DO TOCANTINS;Vereador;DAIANA OLIVEIRA;MDB;SUPLENTE;1;6;0.24;NAO
2024;TO;BANDEIRANTES DO TOCANTINS;Vereador;DEUSA;MDB;SUPLENTE;1;4;0.16;NAO
2024;TO;BANDEIRANTES DO TOCANTINS;Vereador;DIONE SILVA;REPUBLICANOS;SUPLENTE;1;12;0.49;NAO
2024;TO;BANDEIRANTES DO TOCANTINS;Vereador;EDILEUSA DO ALTO FOGOSO;PRD;SUPLENTE;1;5;0.2;NAO
2024;TO;BANDEIRANTES DO TOCANTINS;Vereador;FAGNER;MDB;SUPLENTE;1;81;3.3;NAO
2024;TO;BANDEIRANTES DO TOCANTINS;Vereador;FALCIONE RAMOS;REPUBLICANOS;ELEITO POR QP;1;165;6.73;SIM
2024;TO;BANDEIRANTES DO TOCANTINS;Vereador;FERNANDO;PRD;SUPLENTE;1;98;4.0;NAO
2024;TO;BANDEIRANTES DO TOCANTINS;Vereador;INACIO CAMILO;REPUBLICANOS;ELEITO POR QP;1;182;7.42;SIM
2024;TO;BANDEIRANTES DO TOCANTINS;Vereador;IRAN;REPUBLICANOS;ELEITO POR MÉDIA;1;164;6.69;SIM
2024;TO;BANDEIRANTES DO TOCANTINS;Vereador;JOSIAS CARNEIRO;REPUBLICANOS;SUPLENTE;1;26;1.06;NAO
2024;TO;BANDEIRANTES DO TOCANTINS;Vereador;KIKO CALÁCIO;MDB;SUPLENTE;1;165;6.73;NAO
2024;TO;BANDEIRANTES DO TOCANTINS;Vereador;NETO ROCHA;PRD;SUPLENTE;1;7;0.29;NAO
2024;TO;BANDEIRANTES DO TOCANTINS;Vereador;RAILTON PEIXIM;MDB;ELEITO POR QP;1;186;7.58;SIM
2024;TO;BANDEIRANTES DO TOCANTINS;Vereador;RAONY SOUSA;PRD;SUPLENTE;1;31;1.26;NAO
2024;TO;BANDEIRANTES DO TOCANTINS;Vereador;SAMARA DA SAÚDE;PRD;SUPLENTE;1;43;1.75;NAO
2024;TO;BANDEIRANTES DO TOCANTINS;Vereador;SERGINHO DO MARTINÓPOLIS;REPUBLICANOS;SUPLENTE;1;50;2.04;NAO
2024;TO;BANDEIRANTES DO TOCANTINS;Vereador;WELKER CARLOS;MDB;ELEITO POR QP;1;168;6.85;SIM
2024;TO;BANDEIRANTES DO TOCANTINS;Vereador;WESLEY CURIÓ;REPUBLICANOS;SUPLENTE;1;115;4.69;NAO
2024;TO;BANDEIRANTES DO TOCANTINS;Vereador;WILLIAN COSTA;REPUBLICANOS;SUPLENTE;1;123;5.01;NAO
2024;TO;BARRA DO OURO;Prefeito;ALEX DA VAN;PSD;NÃO ELEITO;1;885;26.13;NAO
2024;TO;BARRA DO OURO;Prefeito;NÉLIDA;REPUBLICANOS;ELEITO;1;2445;72.19;SIM
2024;TO;BARRA DO OURO;Prefeito;RUBENS CHERIM;AGIR;NÃO ELEITO;1;57;1.68;NAO
2024;TO;BARRA DO OURO;Vereador;ADAILTON MOURA;PSD;SUPLENTE;1;33;1.0;NAO
2024;TO;BARRA DO OURO;Vereador;AURÉLIA CASSIMIRO;REPUBLICANOS;ELEITO POR QP;1;293;8.89;SIM
2024;TO;BARRA DO OURO;Vereador;BAGIO;REPUBLICANOS;ELEITO POR QP;1;287;8.71;SIM
2024;TO;BARRA DO OURO;Vereador;CHRISTIAN OLIVEIRA;REPUBLICANOS;ELEITO POR MÉDIA;1;214;6.49;SIM
2024;TO;BARRA DO OURO;Vereador;GABY DO ASSENTAMENTO;PP;NÃO ELEITO;1;31;0.94;NAO
2024;TO;BARRA DO OURO;Vereador;ILARIO GUIMARAES;REPUBLICANOS;ELEITO POR QP;1;243;7.37;SIM
2024;TO;BARRA DO OURO;Vereador;JOAO NETO;AGIR;NÃO ELEITO;1;0;0.0;NAO
2024;TO;BARRA DO OURO;Vereador;JOVANIO DO RESTAURANTE;PP;NÃO ELEITO;1;17;0.52;NAO
2024;TO;BARRA DO OURO;Vereador;JÂNIO NERES;REPUBLICANOS;ELEITO POR QP;1;236;7.16;SIM
2024;TO;BARRA DO OURO;Vereador;KAROL NUNES;AGIR;NÃO ELEITO;1;7;0.21;NAO
2024;TO;BARRA DO OURO;Vereador;LEUDENE;REPUBLICANOS;ELEITO POR QP;1;278;8.44;SIM
2024;TO;BARRA DO OURO;Vereador;LUCELIA FEITOSA;PSD;SUPLENTE;1;34;1.03;NAO
2024;TO;BARRA DO OURO;Vereador;LUIS BEZERRA;PP;NÃO ELEITO;1;97;2.94;NAO
2024;TO;BARRA DO OURO;Vereador;MISAEL;REPUBLICANOS;ELEITO POR QP;1;431;13.08;SIM
2024;TO;BARRA DO OURO;Vereador;ORLANDO BRANDÃO;PSD;SUPLENTE;1;57;1.73;NAO
2024;TO;BARRA DO OURO;Vereador;OTAVIO MIRANDA;REPUBLICANOS;ELEITO POR QP;1;612;18.57;SIM
2024;TO;BARRA DO OURO;Vereador;PROFESSORA CLEIDE;PSD;SUPLENTE;1;66;2.0;NAO
2024;TO;BARRA DO OURO;Vereador;RENE NERES;PSD;ELEITO POR MÉDIA;1;91;2.76;SIM
2024;TO;BARRA DO OURO;Vereador;VALBER BARROS;PSD;SUPLENTE;1;23;0.7;NAO
2024;TO;BARRA DO OURO;Vereador;WALESKA;REPUBLICANOS;SUPLENTE;1;86;2.61;NAO
2024;TO;BARRA DO OURO;Vereador;WALOAR O IRMÃO CORAGEM;PSD;SUPLENTE;1;3;0.09;NAO
2024;TO;BARRA DO OURO;Vereador;YASMIM KRISTINA ;PP;NÃO ELEITO;1;5;0.15;NAO
2024;TO;BARRA DO OURO;Vereador;ZÉ DO GERALDO;PP;NÃO ELEITO;1;151;4.58;NAO
2024;TO;BARROLÂNDIA;Prefeito;DOUGLAS CARVALHO ROSA;PSDB;NÃO ELEITO;1;92;2.09;NAO
2024;TO;BARROLÂNDIA;Prefeito;JOÃO DO SUPERGIRO;UNIÃO;ELEITO;1;2470;56.24;SIM
2024;TO;BARROLÂNDIA;Prefeito;LEILA ROCHA;PV;NÃO ELEITO;1;1830;41.67;NAO
2024;TO;BARROLÂNDIA;Vereador;AMILSON;PV;SUPLENTE;1;80;1.88;NAO
2024;TO;BARROLÂNDIA;Vereador;AURIENE SALES;PP;SUPLENTE;1;70;1.65;NAO
2024;TO;BARROLÂNDIA;Vereador;CLEITON BRITO;REPUBLICANOS;ELEITO POR QP;1;330;7.77;SIM
2024;TO;BARROLÂNDIA;Vereador;CRIS ;PSDB;NÃO ELEITO;1;2;0.05;NAO
2024;TO;BARROLÂNDIA;Vereador;DANY AIRES;PSDB;NÃO ELEITO;1;11;0.26;NAO
2024;TO;BARROLÂNDIA;Vereador;DITA DO BAR;PSDB;NÃO ELEITO;1;6;0.14;NAO
2024;TO;BARROLÂNDIA;Vereador;DR DAS BOTAS;PV;SUPLENTE;1;149;3.51;NAO
2024;TO;BARROLÂNDIA;Vereador;DÉBORA MACEDO;PP;SUPLENTE;1;79;1.86;NAO
2024;TO;BARROLÂNDIA;Vereador;ELANE OLIVEIRA;PT;SUPLENTE;1;10;0.24;NAO
2024;TO;BARROLÂNDIA;Vereador;ELDIVAN DO SALÃO;REPUBLICANOS;ELEITO POR QP;1;286;6.73;SIM
2024;TO;BARROLÂNDIA;Vereador;ELIMÁRIA MOURA;PV;ELEITO POR QP;1;255;6.0;SIM
2024;TO;BARROLÂNDIA;Vereador;ERENALDO MARCOS;PV;SUPLENTE;1;118;2.78;NAO
2024;TO;BARROLÂNDIA;Vereador;FRANCIMAR DO POSTO;PP;SUPLENTE;1;75;1.77;NAO
2024;TO;BARROLÂNDIA;Vereador;FRANCINEIDE PROFESSORA;PSDB;NÃO ELEITO;1;5;0.12;NAO
2024;TO;BARROLÂNDIA;Vereador;GERALDO DA PADARIA;PP;SUPLENTE;1;106;2.5;NAO
2024;TO;BARROLÂNDIA;Vereador;JESSÉ;REPUBLICANOS;ELEITO POR QP;1;346;8.15;SIM
2024;TO;BARROLÂNDIA;Vereador;JOÃOZINHO VAQUEIRO;REPUBLICANOS;SUPLENTE;1;202;4.76;NAO
2024;TO;BARROLÂNDIA;Vereador;KARLA ANDRADE;REPUBLICANOS;SUPLENTE;1;134;3.16;NAO
2024;TO;BARROLÂNDIA;Vereador;LUCAS DOS GOIANOS ;PSDB;NÃO ELEITO;1;42;0.99;NAO
2024;TO;BARROLÂNDIA;Vereador;MARCOS JUNIOR;PP;ELEITO POR QP;1;153;3.6;SIM
2024;TO;BARROLÂNDIA;Vereador;MARIA DO EXPLOSÃO;PV;ELEITO POR QP;1;183;4.31;SIM
2024;TO;BARROLÂNDIA;Vereador;MARLENE OLIVEIRA;REPUBLICANOS;SUPLENTE;1;111;2.61;NAO
2024;TO;BARROLÂNDIA;Vereador;NEIDE DO ZÉ PRETO;PSDB;NÃO ELEITO;1;6;0.14;NAO
2024;TO;BARROLÂNDIA;Vereador;NENÉM GOMES;REPUBLICANOS;ELEITO POR MÉDIA;1;252;5.93;SIM
2024;TO;BARROLÂNDIA;Vereador;NÍVIA DIAS;PP;SUPLENTE;1;6;0.14;NAO
2024;TO;BARROLÂNDIA;Vereador;NÚBIA CAVALCANTE;PV;SUPLENTE;1;137;3.23;NAO
2024;TO;BARROLÂNDIA;Vereador;OZEIAS PEDREIRO;REPUBLICANOS;SUPLENTE;1;137;3.23;NAO
2024;TO;BARROLÂNDIA;Vereador;PROFESSOR MARCO NERY;REPUBLICANOS;ELEITO POR QP;1;311;7.32;SIM
2024;TO;BARROLÂNDIA;Vereador;PROFESSOR STÊNIO;PP;SUPLENTE;1;21;0.49;NAO
2024;TO;BARROLÂNDIA;Vereador;REGINALDO CORREIA;PSDB;NÃO ELEITO;1;70;1.65;NAO
2024;TO;BARROLÂNDIA;Vereador;RENATINHO DOS TECLADOS;PSDB;NÃO ELEITO;1;3;0.07;NAO
2024;TO;BARROLÂNDIA;Vereador;ROBERTO VIEIRA;PV;SUPLENTE;1;86;2.02;NAO
2024;TO;BARROLÂNDIA;Vereador;TAÍNA BRONZE;PV;SUPLENTE;1;23;0.54;NAO
2024;TO;BARROLÂNDIA;Vereador;TENENTE DIONÍSIO;PP;SUPLENTE;1;77;1.81;NAO
2024;TO;BARROLÂNDIA;Vereador;VANDERSON CURIKA;REPUBLICANOS;ELEITO POR QP;1;348;8.19;SIM
2024;TO;BARROLÂNDIA;Vereador;ZEZIM DO PT;PT;SUPLENTE;1;17;0.4;NAO
2024;TO;BERNARDO SAYÃO;Prefeito;IZAIAS RODRIGUES;MDB;NÃO ELEITO;1;840;27.59;NAO
2024;TO;BERNARDO SAYÃO;Prefeito;OSORIO DO SOM;REPUBLICANOS;ELEITO;1;2205;72.41;SIM
2024;TO;BERNARDO SAYÃO;Vereador;ARLETE DO POVO ;REPUBLICANOS;ELEITO POR MÉDIA;1;144;4.83;SIM
2024;TO;BERNARDO SAYÃO;Vereador;BATISTA;REPUBLICANOS;ELEITO POR QP;1;249;8.36;SIM
2024;TO;BERNARDO SAYÃO;Vereador;BETIN DO P A;PDT;SUPLENTE;1;55;1.85;NAO
2024;TO;BERNARDO SAYÃO;Vereador;CLEITON DO ESPORTE;PDT;SUPLENTE;1;120;4.03;NAO
2024;TO;BERNARDO SAYÃO;Vereador;EDIVAIR DA AMBULÂNCIA;PRD;SUPLENTE;1;106;3.56;NAO
2024;TO;BERNARDO SAYÃO;Vereador;GERALDO LEITEIRO;REPUBLICANOS;ELEITO POR QP;1;148;4.97;SIM
2024;TO;BERNARDO SAYÃO;Vereador;GERMANO BARROS;REPUBLICANOS;SUPLENTE;1;97;3.26;NAO
2024;TO;BERNARDO SAYÃO;Vereador;IANE VELOSO;PDT;ELEITO POR QP;1;194;6.51;SIM
2024;TO;BERNARDO SAYÃO;Vereador;ILSA MAIA;PDT;SUPLENTE;1;189;6.34;NAO
2024;TO;BERNARDO SAYÃO;Vereador;JACIANE DO PEDRO GORDO;MDB;SUPLENTE;1;87;2.92;NAO
2024;TO;BERNARDO SAYÃO;Vereador;JOSIVAN DO P A;PRD;SUPLENTE;1;26;0.87;NAO
2024;TO;BERNARDO SAYÃO;Vereador;JOÃOZÃO;PDT;ELEITO POR QP;1;198;6.64;SIM
2024;TO;BERNARDO SAYÃO;Vereador;LOURINHO CABELEIREIRO;MDB;SUPLENTE;1;26;0.87;NAO
2024;TO;BERNARDO SAYÃO;Vereador;MANOEL PITOMBA;REPUBLICANOS;SUPLENTE;1;84;2.82;NAO
2024;TO;BERNARDO SAYÃO;Vereador;MARCILENE DA DONA DALVA;PRD;ELEITO POR QP;1;157;5.27;SIM
2024;TO;BERNARDO SAYÃO;Vereador;MIGUEL NUNES;PRD;ELEITO POR QP;1;312;10.47;SIM
2024;TO;BERNARDO SAYÃO;Vereador;MIÚDO;PRD;SUPLENTE;1;75;2.52;NAO
2024;TO;BERNARDO SAYÃO;Vereador;NEUDA MARIA;MDB;SUPLENTE;1;6;0.2;NAO
2024;TO;BERNARDO SAYÃO;Vereador;NEUVAN;PRD;SUPLENTE;1;96;3.22;NAO
2024;TO;BERNARDO SAYÃO;Vereador;OSILENE DO P A;REPUBLICANOS;SUPLENTE;1;21;0.7;NAO
2024;TO;BERNARDO SAYÃO;Vereador;PERUCA;REPUBLICANOS;SUPLENTE;1;25;0.84;NAO
2024;TO;BERNARDO SAYÃO;Vereador;PROFESSORA IRAIDES;PRD;SUPLENTE;1;3;0.1;NAO
2024;TO;BERNARDO SAYÃO;Vereador;REGINALDO DO SANTA HELENA;MDB;ELEITO POR MÉDIA;1;106;3.56;SIM
2024;TO;BERNARDO SAYÃO;Vereador;TOIM;REPUBLICANOS;SUPLENTE;1;20;0.67;NAO
2024;TO;BERNARDO SAYÃO;Vereador;TUTA DO BAR;PDT;SUPLENTE;1;12;0.4;NAO
2024;TO;BERNARDO SAYÃO;Vereador;VALDECY DO SETENTA;PDT;SUPLENTE;1;5;0.17;NAO
2024;TO;BERNARDO SAYÃO;Vereador;VELHO MÁRCIO;PRD;SUPLENTE;1;42;1.41;NAO
2024;TO;BERNARDO SAYÃO;Vereador;VILMAR RODRIGUES;PRD;SUPLENTE;1;110;3.69;NAO
2024;TO;BERNARDO SAYÃO;Vereador;WALQUIRIA CHAVES;PRD;ELEITO POR QP;1;149;5.0;SIM
2024;TO;BERNARDO SAYÃO;Vereador;ZELIA DO P A;PDT;SUPLENTE;1;14;0.47;NAO
2024;TO;BERNARDO SAYÃO;Vereador;ZEZÉ TIMOTEO;REPUBLICANOS;SUPLENTE;1;24;0.81;NAO
2024;TO;BERNARDO SAYÃO;Vereador;ZÉ GOIANO;REPUBLICANOS;SUPLENTE;1;50;1.68;NAO
2024;TO;BERNARDO SAYÃO;Vereador;ZÉ ROMILDO;MDB;SUPLENTE;1;30;1.01;NAO
2024;TO;BOM JESUS DO TOCANTINS;Prefeito;EDMILSON RODRIGUES;UNIÃO;ELEITO;1;2045;65.59;SIM
2024;TO;BOM JESUS DO TOCANTINS;Prefeito;PEDRO MACHADO;PP;NÃO ELEITO;1;1073;34.41;NAO
2024;TO;BOM JESUS DO TOCANTINS;Vereador;AURELIO NEVES;PP;SUPLENTE;1;142;4.67;NAO
2024;TO;BOM JESUS DO TOCANTINS;Vereador;BATISTA DO POVO;UNIÃO;SUPLENTE;1;40;1.32;NAO
2024;TO;BOM JESUS DO TOCANTINS;Vereador;CAFU;PP;SUPLENTE;1;14;0.46;NAO
2024;TO;BOM JESUS DO TOCANTINS;Vereador;CAIO CESAR;UNIÃO;SUPLENTE;1;75;2.47;NAO
2024;TO;BOM JESUS DO TOCANTINS;Vereador;CIVALDO;PP;SUPLENTE;1;11;0.36;NAO
2024;TO;BOM JESUS DO TOCANTINS;Vereador;CLEIDE MACHADO;PP;ELEITO POR QP;1;170;5.6;SIM
2024;TO;BOM JESUS DO TOCANTINS;Vereador;COXINHA;REPUBLICANOS;SUPLENTE;1;11;0.36;NAO
2024;TO;BOM JESUS DO TOCANTINS;Vereador;DANIELA LIMA;REPUBLICANOS;ELEITO POR QP;1;228;7.5;SIM
2024;TO;BOM JESUS DO TOCANTINS;Vereador;DEUSA DA SAUDE;PP;SUPLENTE;1;97;3.19;NAO
2024;TO;BOM JESUS DO TOCANTINS;Vereador;DEUSINO SOUSA;PT;NÃO ELEITO;1;1;0.03;NAO
2024;TO;BOM JESUS DO TOCANTINS;Vereador;DIEGO VINI;REPUBLICANOS;ELEITO POR QP;1;138;4.54;SIM
2024;TO;BOM JESUS DO TOCANTINS;Vereador;EDILSON PINHEIRO;REPUBLICANOS;SUPLENTE;1;53;1.74;NAO
2024;TO;BOM JESUS DO TOCANTINS;Vereador;EDIVALDO REIS;UNIÃO;SUPLENTE;1;57;1.88;NAO
2024;TO;BOM JESUS DO TOCANTINS;Vereador;ERASMO COELHO;UNIÃO;SUPLENTE;1;86;2.83;NAO
2024;TO;BOM JESUS DO TOCANTINS;Vereador;FAUSTA BERRO GROSSO;UNIÃO;SUPLENTE;1;20;0.66;NAO
2024;TO;BOM JESUS DO TOCANTINS;Vereador;FELIPE NEVES;PP;ELEITO POR QP;1;159;5.23;SIM
2024;TO;BOM JESUS DO TOCANTINS;Vereador;FLORISVAN CAMPOS;UNIÃO;SUPLENTE;1;117;3.85;NAO
2024;TO;BOM JESUS DO TOCANTINS;Vereador;GABRIEL WANDERLEY;PP;SUPLENTE;1;45;1.48;NAO
2024;TO;BOM JESUS DO TOCANTINS;Vereador;HEDUARDO CORREA;PP;SUPLENTE;1;96;3.16;NAO
2024;TO;BOM JESUS DO TOCANTINS;Vereador;JOSEANE NEVES;PP;SUPLENTE;1;96;3.16;NAO
2024;TO;BOM JESUS DO TOCANTINS;Vereador;JOSIEL MACHADO;REPUBLICANOS;SUPLENTE;1;130;4.28;NAO
2024;TO;BOM JESUS DO TOCANTINS;Vereador;LUCAS DA ISAURA;REPUBLICANOS;SUPLENTE;1;32;1.05;NAO
2024;TO;BOM JESUS DO TOCANTINS;Vereador;MARCOS CORADO;PT;NÃO ELEITO;1;14;0.46;NAO
2024;TO;BOM JESUS DO TOCANTINS;Vereador;MARIZA;PT;NÃO ELEITO;1;11;0.36;NAO
2024;TO;BOM JESUS DO TOCANTINS;Vereador;MARTA OLIVEIRA;UNIÃO;ELEITO POR QP;1;168;5.53;SIM
2024;TO;BOM JESUS DO TOCANTINS;Vereador;MAURO;REPUBLICANOS;SUPLENTE;1;41;1.35;NAO
2024;TO;BOM JESUS DO TOCANTINS;Vereador;NILTON RIBEIRO;REPUBLICANOS;ELEITO POR QP;1;165;5.43;SIM
2024;TO;BOM JESUS DO TOCANTINS;Vereador;PROFESSOR EDIMILSON;UNIÃO;SUPLENTE;1;47;1.55;NAO
2024;TO;BOM JESUS DO TOCANTINS;Vereador;RAFAELA FEITOSA;UNIÃO;ELEITO POR QP;1;178;5.86;SIM
2024;TO;BOM JESUS DO TOCANTINS;Vereador;RAIMUNDA GUIMARAES;PT;NÃO ELEITO;1;10;0.33;NAO
2024;TO;BOM JESUS DO TOCANTINS;Vereador;RAIMUNDO BANANA;PT;NÃO ELEITO;1;6;0.2;NAO
2024;TO;BOM JESUS DO TOCANTINS;Vereador;TOIM DA AGUA;REPUBLICANOS;SUPLENTE;1;108;3.55;NAO
2024;TO;BOM JESUS DO TOCANTINS;Vereador;VALDIRENE MENESES;REPUBLICANOS;SUPLENTE;1;125;4.11;NAO
2024;TO;BOM JESUS DO TOCANTINS;Vereador;VANDERLAN VELOSO;UNIÃO;ELEITO POR MÉDIA;1;137;4.51;SIM
2024;TO;BOM JESUS DO TOCANTINS;Vereador;ZE AUGUSTO;PP;ELEITO POR QP;1;210;6.91;SIM
2024;TO;BRASILÂNDIA DO TOCANTINS;Prefeito;FELIPE MIRANDA;REPUBLICANOS;ELEITO;1;1189;66.5;SIM
2024;TO;BRASILÂNDIA DO TOCANTINS;Prefeito;NETO;UNIÃO;NÃO ELEITO;1;599;33.5;NAO
2024;TO;BRASILÂNDIA DO TOCANTINS;Vereador;ACRISIO BENTO;REPUBLICANOS;ELEITO POR QP;1;138;7.76;SIM
2024;TO;BRASILÂNDIA DO TOCANTINS;Vereador;ALINNE SOUZA;PRD;SUPLENTE;1;2;0.11;NAO
2024;TO;BRASILÂNDIA DO TOCANTINS;Vereador;ANA VITÓRIA;REPUBLICANOS;SUPLENTE;1;19;1.07;NAO
2024;TO;BRASILÂNDIA DO TOCANTINS;Vereador;DEUZILEIA DO VALDIR ;REPUBLICANOS;SUPLENTE;1;64;3.6;NAO
2024;TO;BRASILÂNDIA DO TOCANTINS;Vereador;DONIZETE;PRD;ELEITO POR QP;1;125;7.03;SIM
2024;TO;BRASILÂNDIA DO TOCANTINS;Vereador;EDIMAR JUNIOR;PRD;ELEITO POR QP;1;105;5.9;SIM
2024;TO;BRASILÂNDIA DO TOCANTINS;Vereador;EDINEY GUIMARÃES;PP;SUPLENTE;1;71;3.99;NAO
2024;TO;BRASILÂNDIA DO TOCANTINS;Vereador;ELIZÂNGELA DANDE;PP;SUPLENTE;1;40;2.25;NAO
2024;TO;BRASILÂNDIA DO TOCANTINS;Vereador;FLAVINHA;PP;SUPLENTE;1;21;1.18;NAO
2024;TO;BRASILÂNDIA DO TOCANTINS;Vereador;FRAU;REPUBLICANOS;SUPLENTE;1;17;0.96;NAO
2024;TO;BRASILÂNDIA DO TOCANTINS;Vereador;GALEGO DO JALAPÃO;PP;ELEITO POR QP;1;99;5.56;SIM
2024;TO;BRASILÂNDIA DO TOCANTINS;Vereador;ISMAEL;PRD;SUPLENTE;1;88;4.95;NAO
2024;TO;BRASILÂNDIA DO TOCANTINS;Vereador;JATOBA ;REPUBLICANOS;SUPLENTE;1;18;1.01;NAO
2024;TO;BRASILÂNDIA DO TOCANTINS;Vereador;JESSICA DO ADEPLANITO ;REPUBLICANOS;ELEITO POR MÉDIA;1;97;5.45;SIM
2024;TO;BRASILÂNDIA DO TOCANTINS;Vereador;JOZILENE;PP;SUPLENTE;1;55;3.09;NAO
