ANO_ELEICAO;SG_UF;NM_MUNICIPIO;DS_CARGO;NM_VOTAVEL;SG_PARTIDO;DS_SIT_TOT_TURNO;NR_TURNO;QT_VOTOS;PCT_VOTOS;ELEITO
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;CAPITÃ IRIS;REDE;SUPLENTE;1;0;0.0;NAO
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;CAPITÃO ALEXSANDRO LINO;PTC;SUPLENTE;1;0;0.0;NAO
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;CAPITÃO FABIO;PTC;SUPLENTE;1;1;0.06;NAO
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;CAPITÃO SAMUEL;PSC;ELEITO POR MÉDIA;1;55;3.06;SIM
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;CARISVALDO RESENDE;SOLIDARIEDADE;SUPLENTE;1;0;0.0;NAO
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;CARLOS MAGNO;REDE;SUPLENTE;1;0;0.0;NAO
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;CARLÃO VIGILANTE;PODE;SUPLENTE;1;1;0.06;NAO
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;CIANE MENDONÇA;PMN;SUPLENTE;1;0;0.0;NAO
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;CIDA;PSOL;NÃO ELEITO;1;0;0.0;NAO
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;CLARISSA MARQUES FRANÇA;REDE;SUPLENTE;1;0;0.0;NAO
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;CLAUDEMIR CONSTANTINO;REDE;SUPLENTE;1;0;0.0;NAO
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;CLAUDIO PATCHOLA;REDE;SUPLENTE;1;0;0.0;NAO
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;CLEBINHO DO BUGIO;PPS;SUPLENTE;1;0;0.0;NAO
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;CLECIA DO SÃO CONRADO;PRP;SUPLENTE;1;0;0.0;NAO
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;CLÁUDIO CADUCHA;PT;SUPLENTE;1;0;0.0;NAO
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;COE DO PAGODE - ST COSME;PTC;SUPLENTE;1;0;0.0;NAO
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;CORONEL ANSELMO;PTB;SUPLENTE;1;0;0.0;NAO
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;CORONEL BARROS;PSB;SUPLENTE;1;0;0.0;NAO
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;CORONEL CARLOS;REDE;SUPLENTE;1;0;0.0;NAO
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;DANIEL FORTES;PPS;SUPLENTE;1;3;0.17;NAO
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;DANILO ASTRAL;REDE;SUPLENTE;1;0;0.0;NAO
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;DANILTON - O LISO;PSB;SUPLENTE;1;0;0.0;NAO
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;DAVI COM A FORÇA DO BEM;SOLIDARIEDADE;SUPLENTE;1;0;0.0;NAO
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;DAVID BOAVENTURA DEDE;PV;NÃO ELEITO;1;0;0.0;NAO
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;DAVID MENDONÇA;PTB;SUPLENTE;1;0;0.0;NAO
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;DELMAN CABRAL;PSL;NÃO ELEITO;1;1;0.06;NAO
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;DENNYS TELES;PODE;SUPLENTE;1;11;0.61;NAO
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;DILSON DE AGRIPINO;PPS;ELEITO POR QP;1;0;0.0;SIM
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;DINAMARA;PMN;SUPLENTE;1;0;0.0;NAO
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;DIVO;PV;NÃO ELEITO;1;0;0.0;NAO
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;DJANE GALEGA;PSB;SUPLENTE;1;0;0.0;NAO
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;DONA ANA DO AMBULATÓRIO;REDE;SUPLENTE;1;0;0.0;NAO
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;DOUGLAS HEANS ;PSL;NÃO ELEITO;1;0;0.0;NAO
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;DR SAMUEL CARVALHO;PPS;ELEITO POR MÉDIA;1;2;0.11;SIM
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;DR. CARLOS MAGNO;PSB;SUPLENTE;1;9;0.5;NAO
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;DR. MANUEL MARCOS;PSDB;SUPLENTE;1;6;0.33;NAO
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;DR. TERESA NEUMA;REDE;SUPLENTE;1;12;0.67;NAO
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;DR. VANDERBAL;PSC;ELEITO POR QP;1;516;28.73;SIM
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;DRA LUIZA ROLINHA;PTC;SUPLENTE;1;0;0.0;NAO
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;DRA SILVIA DA PASTORAL;PSB;SUPLENTE;1;1;0.06;NAO
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;EDEILDO VIEIRA DA ROCHA;PTC;SUPLENTE;1;0;0.0;NAO
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;EDILENO DA MANGABA;PRTB;NÃO ELEITO;1;0;0.0;NAO
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;EDMILSON OLIVEIRA;AVANTE;SUPLENTE;1;0;0.0;NAO
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;EDNA CELL;MDB;SUPLENTE;1;0;0.0;NAO
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;EDNEY CAETANO;PSB;SUPLENTE;1;3;0.17;NAO
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;ELIABE SALES;REDE;SUPLENTE;1;0;0.0;NAO
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;ELIANA DA SOPA;PRP;SUPLENTE;1;0;0.0;NAO
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;ELOISA CHAGAS;REDE;SUPLENTE;1;0;0.0;NAO
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;ELTON DA ENFERMAGEM;PSL;NÃO ELEITO;1;0;0.0;NAO
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;EMILIA BOTO;PATRI;SUPLENTE;1;0;0.0;NAO
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;ENFERMEIRA IZABELITA;REDE;SUPLENTE;1;0;0.0;NAO
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;ERINALDO PREJUIZO;PC do B;SUPLENTE;1;0;0.0;NAO
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;ERIVELTON CORRETOR DE IMOVEIS;PATRI;SUPLENTE;1;0;0.0;NAO
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;ERMERSON PORTO;PSC;SUPLENTE;1;0;0.0;NAO
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;ESMERALDO LEAL;PT;SUPLENTE;1;1;0.06;NAO
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;EVANDRO MAESTRO;PMN;SUPLENTE;1;0;0.0;NAO
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;FABIO MACEDO;PTB;SUPLENTE;1;0;0.0;NAO
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;FELIPE OLIVEIRA;PP;SUPLENTE;1;0;0.0;NAO
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;FERNANDA FARINE;PV;NÃO ELEITO;1;0;0.0;NAO
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;FLAVIA DUARTE;PMN;SUPLENTE;1;0;0.0;NAO
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;FRANCISCO GUALBERTO;PT;ELEITO POR QP;1;8;0.45;SIM
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;FRANCISCO TORÓ;PPL;SUPLENTE;1;0;0.0;NAO
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;FRANSUAR;REDE;SUPLENTE;1;0;0.0;NAO
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;GALEGO DA BURRA;PT;SUPLENTE;1;0;0.0;NAO
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;GARIBALDE MENDONÇA;MDB;ELEITO POR QP;1;14;0.78;SIM
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;GARÇOM DE ARACAJU;PPS;SUPLENTE;1;0;0.0;NAO
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;GENA SOUSA;PV;NÃO ELEITO;1;0;0.0;NAO
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;GENIVAL DO BUGIO;AVANTE;SUPLENTE;1;0;0.0;NAO
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;GEORGEO PASSOS;REDE;ELEITO POR QP;1;1;0.06;SIM
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;GIL DO POVO;PC do B;SUPLENTE;1;0;0.0;NAO
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;GILMAR CARVALHO;PSC;ELEITO POR QP;1;8;0.45;SIM
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;GILMAR OLIVEIRA;DEM;NÃO ELEITO;1;0;0.0;NAO
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;GILVAN ALVES;PSB;SUPLENTE;1;0;0.0;NAO
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;GILVAN DONATO;DEM;NÃO ELEITO;1;0;0.0;NAO
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;GILVAN SANTOS DA SILVEIRA;PPS;SUPLENTE;1;0;0.0;NAO
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;GILZA GOES SIMPLES ASSIM;PPS;SUPLENTE;1;0;0.0;NAO
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;GIOVANNA ROCHA;PV;NÃO ELEITO;1;0;0.0;NAO
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;GORDINHO DO POVO;PRTB;NÃO ELEITO;1;0;0.0;NAO
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;GORDINHO ESTOURADO;PODE;SUPLENTE;1;0;0.0;NAO
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;GORETTI REIS;PSD;ELEITO POR MÉDIA;1;116;6.46;SIM
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;GRACINHA GARCEZ;PODE;ELEITO POR MÉDIA;1;1;0.06;SIM
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;HELLEN BARBOSA;PDT;SUPLENTE;1;0;0.0;NAO
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;HUGO FRANCA;PSB;SUPLENTE;1;8;0.45;NAO
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;IBRAIN MONTEIRO;PSC;ELEITO POR QP;1;1;0.06;SIM
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;IDENILSON;REDE;SUPLENTE;1;1;0.06;NAO
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;INGRID;PTC;SUPLENTE;1;0;0.0;NAO
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;IRAN BARBOSA;PT;ELEITO POR QP;1;99;5.51;SIM
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;IRMÃ JACIRA;PSC;SUPLENTE;1;0;0.0;NAO
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;IRMÃ SANDRA MAGALHÂES;PRTB;NÃO ELEITO;1;0;0.0;NAO
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;IRMÃO BÊNÇÃO;PSOL;NÃO ELEITO;1;0;0.0;NAO
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;ISADORA WALESKA;PMN;SUPLENTE;1;0;0.0;NAO
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;IVALDA DE TÉO;PMN;SUPLENTE;1;0;0.0;NAO
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;IVAN MACHADO;PMN;SUPLENTE;1;0;0.0;NAO
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;IZA FELIX JORNAL SOCORRENSE;PPS;SUPLENTE;1;0;0.0;NAO
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;IZABEL DO SANTA MARIA;PSB;SUPLENTE;1;0;0.0;NAO
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;JAILSON;PMN;SUPLENTE;1;0;0.0;NAO
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;JAIRO DE GLÓRIA;PRB;SUPLENTE;1;2;0.11;NAO
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;JANIER MOTA;PR;ELEITO POR QP;1;7;0.39;SIM
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;JEANNE;REDE;SUPLENTE;1;0;0.0;NAO
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;JEFERSON ANDRADE;PSD;ELEITO POR QP;1;169;9.41;SIM
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;JEJÊ PRODUÇÕES;PMN;SUPLENTE;1;0;0.0;NAO
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;JELVANICE BARROS;SOLIDARIEDADE;SUPLENTE;1;0;0.0;NAO
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;JEOVÁ DA GARRAFINHA;PPS;SUPLENTE;1;0;0.0;NAO
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;JERUSA SANTANA;REDE;SUPLENTE;1;0;0.0;NAO
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;JOANA D ARC;AVANTE;SUPLENTE;1;0;0.0;NAO
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;JOAO MARCELO;PTC;SUPLENTE;1;0;0.0;NAO
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;JOELITON FEITOSA;PT;SUPLENTE;1;0;0.0;NAO
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;JOELMA ROLEMBERG;PSB;SUPLENTE;1;1;0.06;NAO
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;JONAS DA FEIRA;PSOL;NÃO ELEITO;1;0;0.0;NAO
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;JONATHAN MEDEIROS;AVANTE;SUPLENTE;1;0;0.0;NAO
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;JORGE LISBOA;PTB;SUPLENTE;1;1;0.06;NAO
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;JOSY;PMN;SUPLENTE;1;0;0.0;NAO
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;JUSSYMARA DE MARIA DE ELIEZÉR;DEM;NÃO ELEITO;1;0;0.0;NAO
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;JÁFIA ANDRADE;PSL;NÃO ELEITO;1;0;0.0;NAO
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;JÁRIO DO PICOLÉ;PSTU;NÃO ELEITO;1;0;0.0;NAO
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;JÚNIOR RIGS;PMN;SUPLENTE;1;0;0.0;NAO
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;KITTY LIMA;REDE;ELEITO POR MÉDIA;1;5;0.28;SIM
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;LAMPIÃO DE ARACAJU;PDT;SUPLENTE;1;1;0.06;NAO
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;LINDA BRASIL;PSOL;NÃO ELEITO;1;8;0.45;NAO
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;LOURO CARPINTEIRO;PRTB;NÃO ELEITO;1;0;0.0;NAO
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;LUANA TORRES;REDE;SUPLENTE;1;0;0.0;NAO
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;LUCAS SANTIAGO;PSOL;NÃO ELEITO;1;2;0.11;NAO
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;LUCIANO BISPO;MDB;ELEITO POR QP;1;137;7.63;SIM
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;LUCIANO PIMENTEL;PSB;ELEITO POR QP;1;2;0.11;SIM
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;LUCIO ALVES;PATRI;SUPLENTE;1;0;0.0;NAO
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;LUIZ;DEM;NÃO ELEITO;1;0;0.0;NAO
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;LUZIA GOMES;DEM;NÃO ELEITO;1;0;0.0;NAO
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;MAGNA;DEM;NÃO ELEITO;1;0;0.0;NAO
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;MAISA MITIDIERI;PSD;ELEITO POR QP;1;4;0.22;SIM
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;MAJOR ADILSON  O MANGA LISA ;PSOL;NÃO ELEITO;1;1;0.06;NAO
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;MAJOR JAILSON TOTA;REDE;SUPLENTE;1;2;0.11;NAO
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;MANOEL ZUICO;PRTB;NÃO ELEITO;1;0;0.0;NAO
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;MARCELO LOPES;PSDB;SUPLENTE;1;0;0.0;NAO
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;MARCIA BRITO;PPS;SUPLENTE;1;0;0.0;NAO
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;MARCO AURELIO PRATA;PATRI;SUPLENTE;1;2;0.11;NAO
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;MARCOS ALVARÁ;REDE;SUPLENTE;1;0;0.0;NAO
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;MARCOS GAIA;AVANTE;SUPLENTE;1;0;0.0;NAO
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;MARCOS LIMA;REDE;SUPLENTE;1;0;0.0;NAO
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;MARIA BEQUER;PTB;SUPLENTE;1;0;0.0;NAO
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;MARIA MENDONÇA;PSDB;ELEITO POR QP;1;3;0.17;SIM
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;MARIA VITORIA;PSL;NÃO ELEITO;1;0;0.0;NAO
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;MARIANE LEITE;PT;SUPLENTE;1;1;0.06;NAO
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;MARLEIDE CRISTINA;MDB;SUPLENTE;1;0;0.0;NAO
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;MARQUINHOS;PMB;NÃO ELEITO;1;0;0.0;NAO
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;MARQUINHOS PROPRIÁ;PT;SUPLENTE;1;2;0.11;NAO
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;MATOS;REDE;SUPLENTE;1;1;0.06;NAO
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;MAX GUIMARÂES;DEM;NÃO ELEITO;1;0;0.0;NAO
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;MESSIAS ALCÂNTARA;REDE;SUPLENTE;1;0;0.0;NAO
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;MESSIAS CAVALCANTE;PSL;NÃO ELEITO;1;1;0.06;NAO
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;MESTRE MAZINHO;PPS;SUPLENTE;1;2;0.11;NAO
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;MIRNI VENTURA;PTB;SUPLENTE;1;0;0.0;NAO
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;MISSIONÁRIA CREUZA;PTC;SUPLENTE;1;0;0.0;NAO
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;MÁRIO CÉSAR;PPL;SUPLENTE;1;0;0.0;NAO
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;NAEL MATOS;AVANTE;SUPLENTE;1;0;0.0;NAO
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;NAILSON ALVES;PPL;SUPLENTE;1;0;0.0;NAO
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;NALVA VIEIRA;PPL;SUPLENTE;1;0;0.0;NAO
2018;SE;AMPARO DE SÃO FRANCISCO;Deputado Estadual;NELSON FARIAS;REDE;SUPLENTE;1;0;0.0;NAO
