ANO_ELEICAO;SG_UF;NM_MUNICIPIO;DS_CARGO;NM_VOTAVEL;SG_PARTIDO;DS_SIT_TOT_TURNO;NR_TURNO;QT_VOTOS;PCT_VOTOS;ELEITO
2020;PA;BUJARU;Vereador;BEBEL;REPUBLICANOS;SUPLENTE;1;20;0.12;NAO
2020;PA;BUJARU;Vereador;BENEDITO MARTINS;PL;SUPLENTE;1;10;0.06;NAO
2020;PA;BUJARU;Vereador;BETINHO;PSD;NÃO ELEITO;1;162;0.97;NAO
2020;PA;BUJARU;Vereador;BIGAS BALLDY;PSD;NÃO ELEITO;1;31;0.18;NAO
2020;PA;BUJARU;Vereador;BINGOLA;REPUBLICANOS;SUPLENTE;1;273;1.63;NAO
2020;PA;BUJARU;Vereador;CARRERA;MDB;SUPLENTE;1;60;0.36;NAO
2020;PA;BUJARU;Vereador;CLEIA;REPUBLICANOS;SUPLENTE;1;30;0.18;NAO
2020;PA;BUJARU;Vereador;CORINGA;MDB;ELEITO POR QP;1;861;5.13;SIM
2020;PA;BUJARU;Vereador;COSMINHA;PT;SUPLENTE;1;99;0.59;NAO
2020;PA;BUJARU;Vereador;DANIEL DO CLUBE;MDB;SUPLENTE;1;319;1.9;NAO
2020;PA;BUJARU;Vereador;DANIEL OLIVEIRA;PATRIOTA;SUPLENTE;1;50;0.3;NAO
2020;PA;BUJARU;Vereador;DANUBIA SANTOS;PATRIOTA;SUPLENTE;1;10;0.06;NAO
2020;PA;BUJARU;Vereador;DARILENE ALMEIDA;PTC;NÃO ELEITO;1;26;0.16;NAO
2020;PA;BUJARU;Vereador;DENILSON DA SONIA;PT;SUPLENTE;1;342;2.04;NAO
2020;PA;BUJARU;Vereador;DI NUNES;MDB;SUPLENTE;1;328;1.96;NAO
2020;PA;BUJARU;Vereador;DJ JARA;REPUBLICANOS;SUPLENTE;1;62;0.37;NAO
2020;PA;BUJARU;Vereador;ELZA GOES;PSD;NÃO ELEITO;1;41;0.24;NAO
2020;PA;BUJARU;Vereador;ENEIDA ALBUQUERQUE;PSB;SUPLENTE;1;94;0.56;NAO
2020;PA;BUJARU;Vereador;ERUNDINA;MDB;SUPLENTE;1;10;0.06;NAO
2020;PA;BUJARU;Vereador;FELIX DO SINDICATO;PT;SUPLENTE;1;218;1.3;NAO
2020;PA;BUJARU;Vereador;FERNANDO SATO;PSB;SUPLENTE;1;8;0.05;NAO
2020;PA;BUJARU;Vereador;FÁBIO DO LUCAS;PSB;SUPLENTE;1;97;0.58;NAO
2020;PA;BUJARU;Vereador;GILÓ LEAL;PL;SUPLENTE;1;23;0.14;NAO
2020;PA;BUJARU;Vereador;GLAILSON DA TV;REPUBLICANOS;ELEITO POR MÉDIA;1;397;2.37;SIM
2020;PA;BUJARU;Vereador;GRAÇA JORDÃO;PT;SUPLENTE;1;19;0.11;NAO
2020;PA;BUJARU;Vereador;IANA DA FISIOTERAPIA;PSB;SUPLENTE;1;66;0.39;NAO
2020;PA;BUJARU;Vereador;IRMÃ CREUSA;PATRIOTA;SUPLENTE;1;53;0.32;NAO
2020;PA;BUJARU;Vereador;IRMÃO ADELSON;PATRIOTA;SUPLENTE;1;22;0.13;NAO
2020;PA;BUJARU;Vereador;IRMÃO REGI;PATRIOTA;SUPLENTE;1;77;0.46;NAO
2020;PA;BUJARU;Vereador;IVANILDO;REPUBLICANOS;SUPLENTE;1;166;0.99;NAO
2020;PA;BUJARU;Vereador;IVANILDO CONCEIÇÃO;PSB;SUPLENTE;1;32;0.19;NAO
2020;PA;BUJARU;Vereador;JAIME DO MOCAJUBA;CIDADANIA;NÃO ELEITO;1;42;0.25;NAO
2020;PA;BUJARU;Vereador;JO DO NOSSO BAR;MDB;SUPLENTE;1;15;0.09;NAO
2020;PA;BUJARU;Vereador;JONAIA;MDB;ELEITO POR QP;1;396;2.36;SIM
2020;PA;BUJARU;Vereador;JOSELLE LEAL;PTC;NÃO ELEITO;1;1;0.01;NAO
2020;PA;BUJARU;Vereador;JOSÉ AUGUSTO;PATRIOTA;SUPLENTE;1;78;0.47;NAO
2020;PA;BUJARU;Vereador;JOÃOZINHO;PL;SUPLENTE;1;253;1.51;NAO
2020;PA;BUJARU;Vereador;JÔ DO BOZÓ;PL;SUPLENTE;1;22;0.13;NAO
2020;PA;BUJARU;Vereador;KAEL;PT;ELEITO POR QP;1;379;2.26;SIM
2020;PA;BUJARU;Vereador;KELLY SOUSA;PSD;NÃO ELEITO;1;67;0.4;NAO
2020;PA;BUJARU;Vereador;LAERCIO;PT;SUPLENTE;1;330;1.97;NAO
2020;PA;BUJARU;Vereador;LAURO MENEZES;PT;ELEITO POR MÉDIA;1;347;2.07;SIM
2020;PA;BUJARU;Vereador;LEAL;CIDADANIA;NÃO ELEITO;1;22;0.13;NAO
2020;PA;BUJARU;Vereador;LUANA;PTB;NÃO ELEITO;1;8;0.05;NAO
2020;PA;BUJARU;Vereador;LUCIANA DO LANCHE;PSB;SUPLENTE;1;10;0.06;NAO
2020;PA;BUJARU;Vereador;LUCIETE SANTOS;PATRIOTA;SUPLENTE;1;22;0.13;NAO
2020;PA;BUJARU;Vereador;LUIZINHO DA PROVIDENCIA;PT;SUPLENTE;1;29;0.17;NAO
2020;PA;BUJARU;Vereador;MAGNO OLIVEIRA;MDB;SUPLENTE;1;64;0.38;NAO
2020;PA;BUJARU;Vereador;MARCELA DO PROFESSOR GILSON;CIDADANIA;NÃO ELEITO;1;38;0.23;NAO
2020;PA;BUJARU;Vereador;MARCELO CAPELÃO;PL;SUPLENTE;1;390;2.33;NAO
2020;PA;BUJARU;Vereador;MARCIANO;PATRIOTA;SUPLENTE;1;122;0.73;NAO
2020;PA;BUJARU;Vereador;MARCIO LESSA;PSD;NÃO ELEITO;1;201;1.2;NAO
2020;PA;BUJARU;Vereador;MARCOS PEREIRA;PSD;NÃO ELEITO;1;58;0.35;NAO
2020;PA;BUJARU;Vereador;MARILDO;PTB;NÃO ELEITO;1;26;0.16;NAO
2020;PA;BUJARU;Vereador;MEGAN FOX;MDB;SUPLENTE;1;71;0.42;NAO
2020;PA;BUJARU;Vereador;MILEIDE MARQUES;PATRIOTA;SUPLENTE;1;104;0.62;NAO
2020;PA;BUJARU;Vereador;MILENE SANTOS;CIDADANIA;NÃO ELEITO;1;17;0.1;NAO
2020;PA;BUJARU;Vereador;MIRIAN SILVA;PSB;SUPLENTE;1;67;0.4;NAO
2020;PA;BUJARU;Vereador;MIRLEN PENA;PL;SUPLENTE;1;65;0.39;NAO
2020;PA;BUJARU;Vereador;MONICA SANTIAGO;PL;SUPLENTE;1;17;0.1;NAO
2020;PA;BUJARU;Vereador;NALDO ENFERMEIRO;PT;SUPLENTE;1;73;0.44;NAO
2020;PA;BUJARU;Vereador;NATALINO;PTB;NÃO ELEITO;1;14;0.08;NAO
2020;PA;BUJARU;Vereador;NAYARA DO LANCHE;PSB;SUPLENTE;1;45;0.27;NAO
2020;PA;BUJARU;Vereador;NAZA RAMOS;CIDADANIA;NÃO ELEITO;1;32;0.19;NAO
2020;PA;BUJARU;Vereador;NAZARÉ LIMA - DELEGADA;PL;SUPLENTE;1;286;1.71;NAO
2020;PA;BUJARU;Vereador;NETO MARQUES;PL;ELEITO POR MÉDIA;1;569;3.39;SIM
2020;PA;BUJARU;Vereador;NILDA;REPUBLICANOS;ELEITO POR QP;1;442;2.64;SIM
2020;PA;BUJARU;Vereador;NILSON NOE;REPUBLICANOS;SUPLENTE;1;27;0.16;NAO
2020;PA;BUJARU;Vereador;OZIEL;REPUBLICANOS;SUPLENTE;1;214;1.28;NAO
2020;PA;BUJARU;Vereador;PASTOR EDENILSON;MDB;SUPLENTE;1;192;1.14;NAO
2020;PA;BUJARU;Vereador;PASTOR JORGE;PTB;NÃO ELEITO;1;34;0.2;NAO
2020;PA;BUJARU;Vereador;PASTOR NOVAES;PATRIOTA;SUPLENTE;1;23;0.14;NAO
2020;PA;BUJARU;Vereador;PASTORA NICE;PATRIOTA;SUPLENTE;1;10;0.06;NAO
2020;PA;BUJARU;Vereador;PATRICIA BENICIO;PL;SUPLENTE;1;115;0.69;NAO
2020;PA;BUJARU;Vereador;PEDRINHO DO SINDICATO;PT;SUPLENTE;1;240;1.43;NAO
2020;PA;BUJARU;Vereador;PEIXEIRO;PSB;SUPLENTE;1;10;0.06;NAO
2020;PA;BUJARU;Vereador;PRETINHA;REPUBLICANOS;SUPLENTE;1;68;0.41;NAO
2020;PA;BUJARU;Vereador;PROF. RUBENS;PSD;NÃO ELEITO;1;190;1.13;NAO
2020;PA;BUJARU;Vereador;PROFESSOR AILSON;REPUBLICANOS;SUPLENTE;1;240;1.43;NAO
2020;PA;BUJARU;Vereador;PROFESSOR AMIRALDO;PT;SUPLENTE;1;259;1.54;NAO
2020;PA;BUJARU;Vereador;PROFESSOR CLÉO;CIDADANIA;NÃO ELEITO;1;31;0.18;NAO
2020;PA;BUJARU;Vereador;PROFESSOR DEL;MDB;SUPLENTE;1;257;1.53;NAO
2020;PA;BUJARU;Vereador;PROFESSOR JEFERSON;PSB;ELEITO POR MÉDIA;1;259;1.54;SIM
2020;PA;BUJARU;Vereador;PROFESSOR JEZIEL;PATRIOTA;SUPLENTE;1;239;1.42;NAO
2020;PA;BUJARU;Vereador;PROFESSOR MARLINHO;PL;ELEITO POR QP;1;611;3.64;SIM
2020;PA;BUJARU;Vereador;PROFESSOR ODAILDO PANTOJA;PATRIOTA;SUPLENTE;1;89;0.53;NAO
2020;PA;BUJARU;Vereador;PROFESSOR OLIVAR;CIDADANIA;NÃO ELEITO;1;99;0.59;NAO
2020;PA;BUJARU;Vereador;PROFESSOR RODRIGO;PSB;SUPLENTE;1;254;1.51;NAO
2020;PA;BUJARU;Vereador;PROFESSORA ELAINE CUNHA;PATRIOTA;SUPLENTE;1;129;0.77;NAO
2020;PA;BUJARU;Vereador;PROFESSORA ELIANE OLIVEIRA;PT;SUPLENTE;1;46;0.27;NAO
2020;PA;BUJARU;Vereador;PROFESSORA MISERICORDIA;MDB;SUPLENTE;1;23;0.14;NAO
2020;PA;BUJARU;Vereador;PROFESSORA ROSIANE SILVA;PT;SUPLENTE;1;181;1.08;NAO
2020;PA;BUJARU;Vereador;ROBERTO SANTOS;PATRIOTA;SUPLENTE;1;196;1.17;NAO
2020;PA;BUJARU;Vereador;ROBSON SOUZA;REPUBLICANOS;SUPLENTE;1;190;1.13;NAO
2020;PA;BUJARU;Vereador;ROSA;REPUBLICANOS;SUPLENTE;1;23;0.14;NAO
2020;PA;BUJARU;Vereador;ROSA DO POSTO;PTB;NÃO ELEITO;1;12;0.07;NAO
2020;PA;BUJARU;Vereador;ROSIVAN DO PEIXE;REPUBLICANOS;SUPLENTE;1;95;0.57;NAO
2020;PA;BUJARU;Vereador;RUBINHO;PTB;NÃO ELEITO;1;62;0.37;NAO
2020;PA;BUJARU;Vereador;SIMONE SAMPAIO;PSB;SUPLENTE;1;93;0.55;NAO
2020;PA;BUJARU;Vereador;SOCORRO;MDB;SUPLENTE;1;88;0.52;NAO
2020;PA;BUJARU;Vereador;TEREZINHA;PTB;NÃO ELEITO;1;4;0.02;NAO
2020;PA;BUJARU;Vereador;THIAGO POTIGUAR;PTB;NÃO ELEITO;1;3;0.02;NAO
2020;PA;BUJARU;Vereador;TIO DA CELPA;MDB;SUPLENTE;1;120;0.72;NAO
2020;PA;BUJARU;Vereador;VACA PROMOLTER;MDB;SUPLENTE;1;111;0.66;NAO
2020;PA;BUJARU;Vereador;VALDECI;REPUBLICANOS;SUPLENTE;1;249;1.48;NAO
2020;PA;BUJARU;Vereador;VALMIR ARAÚJO;PL;ELEITO POR QP;1;798;4.76;SIM
2020;PA;BUJARU;Vereador;VAVA DA ENERGIA;REPUBLICANOS;SUPLENTE;1;96;0.57;NAO
2020;PA;BUJARU;Vereador;WAGNER SILVA;PL;SUPLENTE;1;146;0.87;NAO
2020;PA;BUJARU;Vereador;WELINTON SILVA;PTB;NÃO ELEITO;1;20;0.12;NAO
2020;PA;BUJARU;Vereador;ZECA FARO;PSB;SUPLENTE;1;155;0.92;NAO
2020;PA;BUJARU;Vereador;ZEZINHO RODRIGUES;MDB;SUPLENTE;1;226;1.35;NAO
2020;PA;BUJARU;Vereador;ZITO MAU MAU;PATRIOTA;SUPLENTE;1;116;0.69;NAO
2020;PA;CACHOEIRA DO ARARI;Prefeito;ANTONIO DIGADÁ;PSC;NÃO ELEITO;1;205;1.52;NAO
2020;PA;CACHOEIRA DO ARARI;Prefeito;BAMBUETA;MDB;ELEITO;1;4546;33.76;SIM
2020;PA;CACHOEIRA DO ARARI;Prefeito;CLAUDIO BAHIA;PP;NÃO ELEITO;1;503;3.74;NAO
2020;PA;CACHOEIRA DO ARARI;Prefeito;FILHÃO;PSDB;NÃO ELEITO;1;2986;22.17;NAO
2020;PA;CACHOEIRA DO ARARI;Prefeito;FRANCIVALDO TRIUNFANTE;PSB;NÃO ELEITO;1;475;3.53;NAO
2020;PA;CACHOEIRA DO ARARI;Prefeito;PROFESSOR JAELSON;DEM;NÃO ELEITO;1;1180;8.76;NAO
2020;PA;CACHOEIRA DO ARARI;Prefeito;VALDO BRITO;PTB;NÃO ELEITO;1;3571;26.52;NAO
2020;PA;CACHOEIRA DO ARARI;Vereador;ADRIANE DA TIA HUGA;PSB;SUPLENTE;1;44;0.33;NAO
2020;PA;CACHOEIRA DO ARARI;Vereador;ADÊ DO MUAY THAI;DEM;NÃO ELEITO;1;5;0.04;NAO
2020;PA;CACHOEIRA DO ARARI;Vereador;ALANZINHO POP;PTB;SUPLENTE;1;102;0.77;NAO
2020;PA;CACHOEIRA DO ARARI;Vereador;ALDO DO GOL;PSB;SUPLENTE;1;7;0.05;NAO
2020;PA;CACHOEIRA DO ARARI;Vereador;ALEF JHONNATHA;DEM;NÃO ELEITO;1;101;0.77;NAO
2020;PA;CACHOEIRA DO ARARI;Vereador;ALSIONE CARDOSO;MDB;ELEITO POR MÉDIA;1;354;2.69;SIM
2020;PA;CACHOEIRA DO ARARI;Vereador;AMADOR;DEM;NÃO ELEITO;1;88;0.67;NAO
2020;PA;CACHOEIRA DO ARARI;Vereador;ANGÉLICA CARDOSO;PTB;ELEITO POR MÉDIA;1;256;1.94;SIM
2020;PA;CACHOEIRA DO ARARI;Vereador;ARISTIDES RIBEIRO;PSB;SUPLENTE;1;114;0.87;NAO
2020;PA;CACHOEIRA DO ARARI;Vereador;AUGUSTA MOREIRA;PT;NÃO ELEITO;1;113;0.86;NAO
2020;PA;CACHOEIRA DO ARARI;Vereador;BAL LOBO;PSB;SUPLENTE;1;36;0.27;NAO
2020;PA;CACHOEIRA DO ARARI;Vereador;BELEZA DA CARROÇA;MDB;SUPLENTE;1;90;0.68;NAO
2020;PA;CACHOEIRA DO ARARI;Vereador;BETO DO CHOQUE;PODE;SUPLENTE;1;307;2.33;NAO
2020;PA;CACHOEIRA DO ARARI;Vereador;BIGUINHO DAS LIVE;MDB;SUPLENTE;1;4;0.03;NAO
2020;PA;CACHOEIRA DO ARARI;Vereador;BOBIAS;PP;NÃO ELEITO;1;67;0.51;NAO
2020;PA;CACHOEIRA DO ARARI;Vereador;BOLA DE FOGO;PP;NÃO ELEITO;1;34;0.26;NAO
2020;PA;CACHOEIRA DO ARARI;Vereador;CACAIO;PSB;SUPLENTE;1;21;0.16;NAO
2020;PA;CACHOEIRA DO ARARI;Vereador;CESAR;PP;NÃO ELEITO;1;59;0.45;NAO
2020;PA;CACHOEIRA DO ARARI;Vereador;CHARLES ALAMAR;PODE;SUPLENTE;1;50;0.38;NAO
2020;PA;CACHOEIRA DO ARARI;Vereador;CIREMA;PSB;ELEITO POR QP;1;469;3.56;SIM
2020;PA;CACHOEIRA DO ARARI;Vereador;CLEISSER DUARTE;PTB;SUPLENTE;1;160;1.21;NAO
2020;PA;CACHOEIRA DO ARARI;Vereador;CRIS GEMAQUE;PSC;NÃO ELEITO;1;12;0.09;NAO
2020;PA;CACHOEIRA DO ARARI;Vereador;DADO BARROS;PTB;SUPLENTE;1;63;0.48;NAO
2020;PA;CACHOEIRA DO ARARI;Vereador;DANIEL DA CULTURA;PODE;SUPLENTE;1;19;0.14;NAO
2020;PA;CACHOEIRA DO ARARI;Vereador;DANIEL DO ESPORTE;MDB;SUPLENTE;1;258;1.96;NAO
2020;PA;CACHOEIRA DO ARARI;Vereador;DANIEL LOPES;PT;NÃO ELEITO;1;66;0.5;NAO
2020;PA;CACHOEIRA DO ARARI;Vereador;DEDÉ DO SANTO ANTONIO;PP;NÃO ELEITO;1;39;0.3;NAO
2020;PA;CACHOEIRA DO ARARI;Vereador;DEDÊ DOS FRETES;MDB;SUPLENTE;1;328;2.49;NAO
2020;PA;CACHOEIRA DO ARARI;Vereador;DEIA;PP;NÃO ELEITO;1;4;0.03;NAO
2020;PA;CACHOEIRA DO ARARI;Vereador;DEUSDETE;PODE;SUPLENTE;1;118;0.9;NAO
2020;PA;CACHOEIRA DO ARARI;Vereador;DEYVIS FILHO DA IVETE;PSC;NÃO ELEITO;1;8;0.06;NAO
2020;PA;CACHOEIRA DO ARARI;Vereador;DIVALDINO;PP;NÃO ELEITO;1;50;0.38;NAO
2020;PA;CACHOEIRA DO ARARI;Vereador;DONA ÉDINA;PSB;SUPLENTE;1;104;0.79;NAO
2020;PA;CACHOEIRA DO ARARI;Vereador;DR SIDNEY;PP;NÃO ELEITO;1;47;0.36;NAO
2020;PA;CACHOEIRA DO ARARI;Vereador;DÊNIS BELTRÃO;PODE;SUPLENTE;1;223;1.69;NAO
2020;PA;CACHOEIRA DO ARARI;Vereador;EDNALDO RAMOS;PTB;SUPLENTE;1;142;1.08;NAO
2020;PA;CACHOEIRA DO ARARI;Vereador;EDUARDINHO;PDT;SUPLENTE;1;290;2.2;NAO
2020;PA;CACHOEIRA DO ARARI;Vereador;EDUARDO FEIO;PSC;NÃO ELEITO;1;101;0.77;NAO
2020;PA;CACHOEIRA DO ARARI;Vereador;ELIAS JUNIOR;PTB;SUPLENTE;1;228;1.73;NAO
2020;PA;CACHOEIRA DO ARARI;Vereador;ELIVAN GEMAQUE;DEM;NÃO ELEITO;1;15;0.11;NAO
2020;PA;CACHOEIRA DO ARARI;Vereador;EMILIA DO SALGADO;PP;NÃO ELEITO;1;3;0.02;NAO
2020;PA;CACHOEIRA DO ARARI;Vereador;ENIELLEM TIA NICA;PSB;SUPLENTE;1;105;0.8;NAO
2020;PA;CACHOEIRA DO ARARI;Vereador;FRANCISCO CALANDRINE;PDT;SUPLENTE;1;29;0.22;NAO
2020;PA;CACHOEIRA DO ARARI;Vereador;GALILEIA DOS SANTOS;PODE;SUPLENTE;1;17;0.13;NAO
2020;PA;CACHOEIRA DO ARARI;Vereador;GERSON MEIRELES;PDT;SUPLENTE;1;203;1.54;NAO
2020;PA;CACHOEIRA DO ARARI;Vereador;GIBOTE DO ESPORTE;PP;NÃO ELEITO;1;17;0.13;NAO
2020;PA;CACHOEIRA DO ARARI;Vereador;GIVANILDO;DEM;NÃO ELEITO;1;13;0.1;NAO
2020;PA;CACHOEIRA DO ARARI;Vereador;HELIO BRUNO;PSB;SUPLENTE;1;163;1.24;NAO
2020;PA;CACHOEIRA DO ARARI;Vereador;IRMÃO CARECA;PSB;SUPLENTE;1;22;0.17;NAO
2020;PA;CACHOEIRA DO ARARI;Vereador;IVA;PP;NÃO ELEITO;1;0;0.0;NAO
2020;PA;CACHOEIRA DO ARARI;Vereador;JAILSON MORAIS;PDT;SUPLENTE;1;80;0.61;NAO
2020;PA;CACHOEIRA DO ARARI;Vereador;JOAO LUIS A VOZ DO POVO;PODE;ELEITO POR QP;1;420;3.19;SIM
2020;PA;CACHOEIRA DO ARARI;Vereador;JOICE SALDANHA;PODE;SUPLENTE;1;5;0.04;NAO
2020;PA;CACHOEIRA DO ARARI;Vereador;JORGE FEIO;MDB;SUPLENTE;1;81;0.61;NAO
2020;PA;CACHOEIRA DO ARARI;Vereador;JORSIM DO GÁS;PSB;SUPLENTE;1;21;0.16;NAO
2020;PA;CACHOEIRA DO ARARI;Vereador;JOSUÉ MOREIRA;MDB;SUPLENTE;1;0;0.0;NAO
2020;PA;CACHOEIRA DO ARARI;Vereador;JUAREZ;DEM;NÃO ELEITO;1;9;0.07;NAO
2020;PA;CACHOEIRA DO ARARI;Vereador;JUAREZ LEÃO;PT;NÃO ELEITO;1;107;0.81;NAO
2020;PA;CACHOEIRA DO ARARI;Vereador;JULIETE MIRANDA;PODE;SUPLENTE;1;256;1.94;NAO
2020;PA;CACHOEIRA DO ARARI;Vereador;JÚNIOR DA PIÇARRA;PODE;SUPLENTE;1;29;0.22;NAO
2020;PA;CACHOEIRA DO ARARI;Vereador;KAROLAYNE SILVA;PDT;SUPLENTE;1;0;0.0;NAO
2020;PA;CACHOEIRA DO ARARI;Vereador;LARA BRAGANÇA;DEM;NÃO ELEITO;1;29;0.22;NAO
2020;PA;CACHOEIRA DO ARARI;Vereador;LEILA BARBOSA;DEM;NÃO ELEITO;1;72;0.55;NAO
2020;PA;CACHOEIRA DO ARARI;Vereador;LEILA OLIVEIRA;PDT;SUPLENTE;1;25;0.19;NAO
2020;PA;CACHOEIRA DO ARARI;Vereador;LENICE;PTB;SUPLENTE;1;111;0.84;NAO
2020;PA;CACHOEIRA DO ARARI;Vereador;LEONARDO;PTB;SUPLENTE;1;48;0.36;NAO
2020;PA;CACHOEIRA DO ARARI;Vereador;LEYSE MORAES;DEM;NÃO ELEITO;1;25;0.19;NAO
2020;PA;CACHOEIRA DO ARARI;Vereador;LICO DO PT;PT;NÃO ELEITO;1;67;0.51;NAO
2020;PA;CACHOEIRA DO ARARI;Vereador;MADI O GAROTINHO DO POVÃO;PODE;SUPLENTE;1;136;1.03;NAO
2020;PA;CACHOEIRA DO ARARI;Vereador;MAIKELINNY;PSC;NÃO ELEITO;1;4;0.03;NAO
2020;PA;CACHOEIRA DO ARARI;Vereador;MANELIS;PDT;SUPLENTE;1;142;1.08;NAO
2020;PA;CACHOEIRA DO ARARI;Vereador;MARCIA PARÁENSE;PTB;SUPLENTE;1;125;0.95;NAO
2020;PA;CACHOEIRA DO ARARI;Vereador;MARCIEL MORAIS;DEM;NÃO ELEITO;1;19;0.14;NAO
2020;PA;CACHOEIRA DO ARARI;Vereador;MARIA OLAVIA;MDB;SUPLENTE;1;9;0.07;NAO
2020;PA;CACHOEIRA DO ARARI;Vereador;MARY PACHECO;PT;NÃO ELEITO;1;54;0.41;NAO
2020;PA;CACHOEIRA DO ARARI;Vereador;MERCÊS BAHIA;PP;NÃO ELEITO;1;177;1.34;NAO
2020;PA;CACHOEIRA DO ARARI;Vereador;MIKAELA AVELAR;PODE;ELEITO POR QP;1;368;2.79;SIM
2020;PA;CACHOEIRA DO ARARI;Vereador;MOISES RIBEIRO;PTB;SUPLENTE;1;255;1.94;NAO
2020;PA;CACHOEIRA DO ARARI;Vereador;NAGA;PTB;SUPLENTE;1;211;1.6;NAO
2020;PA;CACHOEIRA DO ARARI;Vereador;NEI SANTIAGO;MDB;SUPLENTE;1;8;0.06;NAO
2020;PA;CACHOEIRA DO ARARI;Vereador;NETA BROWN;PTB;ELEITO POR QP;1;514;3.9;SIM
2020;PA;CACHOEIRA DO ARARI;Vereador;NEY LOPES;PDT;SUPLENTE;1;235;1.78;NAO
2020;PA;CACHOEIRA DO ARARI;Vereador;NIL MARAJÓ;PODE;SUPLENTE;1;199;1.51;NAO
2020;PA;CACHOEIRA DO ARARI;Vereador;NILDO CARI;PSB;SUPLENTE;1;4;0.03;NAO
2020;PA;CACHOEIRA DO ARARI;Vereador;NONATO SEABRA;MDB;SUPLENTE;1;265;2.01;NAO
2020;PA;CACHOEIRA DO ARARI;Vereador;PARAKÁ DO LANCHE;DEM;NÃO ELEITO;1;11;0.08;NAO
2020;PA;CACHOEIRA DO ARARI;Vereador;PASTOR ABDON;PTB;SUPLENTE;1;163;1.24;NAO
2020;PA;CACHOEIRA DO ARARI;Vereador;PEPÊ DA MARÔ;DEM;NÃO ELEITO;1;36;0.27;NAO
2020;PA;CACHOEIRA DO ARARI;Vereador;PROFESSOR ROSIVALDO;PT;NÃO ELEITO;1;151;1.15;NAO
2020;PA;CACHOEIRA DO ARARI;Vereador;PROFESSORA ATMA;PSB;SUPLENTE;1;21;0.16;NAO
2020;PA;CACHOEIRA DO ARARI;Vereador;PROFESSORA EDA;PSB;SUPLENTE;1;19;0.14;NAO
2020;PA;CACHOEIRA DO ARARI;Vereador;PROFESSORA JANICE;DEM;NÃO ELEITO;1;5;0.04;NAO
2020;PA;CACHOEIRA DO ARARI;Vereador;PROFESSORA JAQUE GAMA;MDB;SUPLENTE;1;224;1.7;NAO
2020;PA;CACHOEIRA DO ARARI;Vereador;PROFESSORA VANETE;PSB;SUPLENTE;1;78;0.59;NAO
2020;PA;CACHOEIRA DO ARARI;Vereador;RAIMUNDO MIGUEL;PDT;SUPLENTE;1;26;0.2;NAO
2020;PA;CACHOEIRA DO ARARI;Vereador;RITA SERRA;PT;NÃO ELEITO;1;106;0.8;NAO
2020;PA;CACHOEIRA DO ARARI;Vereador;ROBSON CALANDRINE;MDB;ELEITO POR QP;1;380;2.88;SIM
2020;PA;CACHOEIRA DO ARARI;Vereador;RODRIGO BELTRÃO;PODE;SUPLENTE;1;152;1.15;NAO
2020;PA;CACHOEIRA DO ARARI;Vereador;RONALDO BRITO;PTB;ELEITO POR QP;1;510;3.87;SIM
2020;PA;CACHOEIRA DO ARARI;Vereador;RONALDO PACHECO;PP;NÃO ELEITO;1;91;0.69;NAO
2020;PA;CACHOEIRA DO ARARI;Vereador;ROSINHA DO CROCHÊ;PP;NÃO ELEITO;1;13;0.1;NAO
2020;PA;CACHOEIRA DO ARARI;Vereador;RUBINHO DA SAUDE;PTB;ELEITO POR MÉDIA;1;438;3.32;SIM
2020;PA;CACHOEIRA DO ARARI;Vereador;SABÁ;PODE;SUPLENTE;1;41;0.31;NAO
2020;PA;CACHOEIRA DO ARARI;Vereador;SALOME GOMES;PTC;NÃO ELEITO;1;28;0.21;NAO
2020;PA;CACHOEIRA DO ARARI;Vereador;SANDRA CABRAL;PSC;NÃO ELEITO;1;11;0.08;NAO
2020;PA;CACHOEIRA DO ARARI;Vereador;SANTOCA;PTB;SUPLENTE;1;151;1.15;NAO
2020;PA;CACHOEIRA DO ARARI;Vereador;SAVIA;MDB;SUPLENTE;1;59;0.45;NAO
2020;PA;CACHOEIRA DO ARARI;Vereador;SUBOFICIAL ANTÕNIO NEVES;PP;NÃO ELEITO;1;24;0.18;NAO
2020;PA;CACHOEIRA DO ARARI;Vereador;TAIENE MEDEIROS;PSB;SUPLENTE;1;5;0.04;NAO
2020;PA;CACHOEIRA DO ARARI;Vereador;TÉIA;PP;NÃO ELEITO;1;52;0.39;NAO
2020;PA;CACHOEIRA DO ARARI;Vereador;VALDOMIRO FIGUEIREDO;PSB;SUPLENTE;1;77;0.58;NAO
2020;PA;CACHOEIRA DO ARARI;Vereador;VALTINHO ELETRICISTA;MDB;SUPLENTE;1;67;0.51;NAO
2020;PA;CACHOEIRA DO ARARI;Vereador;VELHA;MDB;ELEITO POR QP;1;361;2.74;SIM
2020;PA;CACHOEIRA DO ARARI;Vereador;ZENALDO MARTINS;PODE;SUPLENTE;1;237;1.8;NAO
2020;PA;CACHOEIRA DO ARARI;Vereador;ZOCA;PP;NÃO ELEITO;1;4;0.03;NAO
2020;PA;CACHOEIRA DO ARARI;Vereador;ZULEMA;PDT;ELEITO POR QP;1;356;2.7;SIM
2020;PA;CACHOEIRA DO PIRIÁ;Prefeito;LEONARDO VALE;PL;NÃO ELEITO;1;4674;43.3;NAO
2020;PA;CACHOEIRA DO PIRIÁ;Prefeito;MUNDÔ;SOLIDARIEDADE;ELEITO;1;6121;56.7;SIM
