ANO_ELEICAO;SG_UF;NM_MUNICIPIO;DS_CARGO;NM_VOTAVEL;SG_PARTIDO;DS_SIT_TOT_TURNO;NR_TURNO;QT_VOTOS;PCT_VOTOS;ELEITO
2020;BA;ANTÔNIO GONÇALVES;Vereador;VANDINHO;PC do B;SUPLENTE;1;239;3.64;NAO
2020;BA;ANTÔNIO GONÇALVES;Vereador;VUZINHA;PC do B;ELEITO POR QP;1;457;6.95;SIM
2020;BA;ANTÔNIO GONÇALVES;Vereador;ZE CURRUTELA;PC do B;SUPLENTE;1;69;1.05;NAO
2020;BA;APORÁ;Prefeito;CARINE DE ATAÍDE;PP;ELEITO;1;5078;49.56;SIM
2020;BA;APORÁ;Prefeito;JURANDI SANTANA;REPUBLICANOS;NÃO ELEITO;1;199;1.94;NAO
2020;BA;APORÁ;Prefeito;MARCOS;PT;NÃO ELEITO;1;4970;48.5;NAO
2020;BA;APORÁ;Vereador;ADALTO DE ELIAS;PSD;SUPLENTE;1;71;0.75;NAO
2020;BA;APORÁ;Vereador;ALESSANDRA LIMA;DEM;SUPLENTE;1;11;0.12;NAO
2020;BA;APORÁ;Vereador;ALOISIO ANDRADE;PT;ELEITO POR MÉDIA;1;483;5.09;SIM
2020;BA;APORÁ;Vereador;ANGÉLICA DE VAVÁ;PSD;SUPLENTE;1;1;0.01;NAO
2020;BA;APORÁ;Vereador;ARLINDO DE TITO;PT;SUPLENTE;1;39;0.41;NAO
2020;BA;APORÁ;Vereador;ASSIS FERREIRA;PRTB;NÃO ELEITO;1;7;0.07;NAO
2020;BA;APORÁ;Vereador;CAIO CULTURA;PSD;SUPLENTE;1;74;0.78;NAO
2020;BA;APORÁ;Vereador;CLEIDE RIBEIRO;DEM;SUPLENTE;1;24;0.25;NAO
2020;BA;APORÁ;Vereador;CORRÓ DE DEZ;PT;SUPLENTE;1;149;1.57;NAO
2020;BA;APORÁ;Vereador;CRISTINA DE LOURIVAL;PT;SUPLENTE;1;11;0.12;NAO
2020;BA;APORÁ;Vereador;DALVA DE TITA;PSD;SUPLENTE;1;6;0.06;NAO
2020;BA;APORÁ;Vereador;DEBORAH DA CHAPADA;PSD;SUPLENTE;1;37;0.39;NAO
2020;BA;APORÁ;Vereador;DENILSINHO;PP;SUPLENTE;1;0;0.0;NAO
2020;BA;APORÁ;Vereador;DENILSON MACEDO;PP;ELEITO POR QP;1;485;5.11;SIM
2020;BA;APORÁ;Vereador;DIEGO DE ZÉ PAÊTA;PT;SUPLENTE;1;174;1.83;NAO
2020;BA;APORÁ;Vereador;DOCE JC;REPUBLICANOS;NÃO ELEITO;1;30;0.32;NAO
2020;BA;APORÁ;Vereador;DONA CARMEM;MDB;NÃO ELEITO;1;10;0.11;NAO
2020;BA;APORÁ;Vereador;DUDU;PP;ELEITO POR QP;1;468;4.93;SIM
2020;BA;APORÁ;Vereador;EDSON;PT;SUPLENTE;1;50;0.53;NAO
2020;BA;APORÁ;Vereador;GEORGETTE JÔ;MDB;NÃO ELEITO;1;6;0.06;NAO
2020;BA;APORÁ;Vereador;IARA OLIVEIRA;PP;SUPLENTE;1;106;1.12;NAO
2020;BA;APORÁ;Vereador;JAMERSON DE JOÃO PAVIU;PSD;SUPLENTE;1;16;0.17;NAO
2020;BA;APORÁ;Vereador;JOCELINO;MDB;NÃO ELEITO;1;7;0.07;NAO
2020;BA;APORÁ;Vereador;JOEL;DEM;ELEITO POR QP;1;791;8.33;SIM
2020;BA;APORÁ;Vereador;JONATAS DE ROMEU;PSD;ELEITO POR QP;1;592;6.23;SIM
2020;BA;APORÁ;Vereador;JOSEANNE DO APORÁ NEWS;PP;SUPLENTE;1;169;1.78;NAO
2020;BA;APORÁ;Vereador;JOSEVALDO;PP;ELEITO POR QP;1;1043;10.98;SIM
2020;BA;APORÁ;Vereador;JOÃO DO PULO;DEM;SUPLENTE;1;87;0.92;NAO
2020;BA;APORÁ;Vereador;KAL ASSIS;PT;ELEITO POR QP;1;556;5.85;SIM
2020;BA;APORÁ;Vereador;LILA DO BAR;PT;SUPLENTE;1;16;0.17;NAO
2020;BA;APORÁ;Vereador;LUCAS DE DINHO;PSD;SUPLENTE;1;46;0.48;NAO
2020;BA;APORÁ;Vereador;MANOEL VERMELHO;MDB;NÃO ELEITO;1;45;0.47;NAO
2020;BA;APORÁ;Vereador;MARCIA DE DENE;REPUBLICANOS;NÃO ELEITO;1;34;0.36;NAO
2020;BA;APORÁ;Vereador;MARIA IZABEL;PP;SUPLENTE;1;10;0.11;NAO
2020;BA;APORÁ;Vereador;MEIRE DE JURANDIR;PT;SUPLENTE;1;6;0.06;NAO
2020;BA;APORÁ;Vereador;NANI DA CIDADE NOVA;PSD;SUPLENTE;1;8;0.08;NAO
2020;BA;APORÁ;Vereador;NENY;PT;SUPLENTE;1;303;3.19;NAO
2020;BA;APORÁ;Vereador;NERIS BRITO;PT;ELEITO POR QP;1;517;5.44;SIM
2020;BA;APORÁ;Vereador;NINHO;MDB;NÃO ELEITO;1;17;0.18;NAO
2020;BA;APORÁ;Vereador;PAOLA QUEIROZ;PP;ELEITO POR MÉDIA;1;304;3.2;SIM
2020;BA;APORÁ;Vereador;PERINHO;DEM;SUPLENTE;1;63;0.66;NAO
2020;BA;APORÁ;Vereador;PROF JOSE ANTONIO;REPUBLICANOS;NÃO ELEITO;1;13;0.14;NAO
2020;BA;APORÁ;Vereador;PROFESSOR MARCELO NEGÃO;PP;SUPLENTE;1;188;1.98;NAO
2020;BA;APORÁ;Vereador;PROFESSORA LUCIANA;PT;SUPLENTE;1;5;0.05;NAO
2020;BA;APORÁ;Vereador;RAIMUNDO DA MOLETA;PSD;SUPLENTE;1;15;0.16;NAO
2020;BA;APORÁ;Vereador;RITA DA URBES;PP;SUPLENTE;1;7;0.07;NAO
2020;BA;APORÁ;Vereador;ROMUALDO SILVA;PP;SUPLENTE;1;167;1.76;NAO
2020;BA;APORÁ;Vereador;ROQUE MORAIS;DEM;SUPLENTE;1;19;0.2;NAO
2020;BA;APORÁ;Vereador;SANDOVAL FERREIRA;PSD;SUPLENTE;1;567;5.97;NAO
2020;BA;APORÁ;Vereador;SANTO PINTOR;MDB;NÃO ELEITO;1;9;0.09;NAO
2020;BA;APORÁ;Vereador;SELMA NERYS;DEM;SUPLENTE;1;8;0.08;NAO
2020;BA;APORÁ;Vereador;TIARA DE ZE GATINHO;PT;SUPLENTE;1;23;0.24;NAO
2020;BA;APORÁ;Vereador;TONHO DE ZE DE VITOR;DEM;SUPLENTE;1;206;2.17;NAO
2020;BA;APORÁ;Vereador;TONHÃO;DEM;SUPLENTE;1;386;4.06;NAO
2020;BA;APORÁ;Vereador;ZELITO;PT;ELEITO POR QP;1;550;5.79;SIM
2020;BA;APORÁ;Vereador;ZEZITINHO;DEM;ELEITO POR QP;1;444;4.68;SIM
2020;BA;APORÁ;Vereador;ZÉ DE FRANÇA;PT;SUPLENTE;1;18;0.19;NAO
2020;BA;APUAREMA;Prefeito;BETÃO;PT;NÃO ELEITO;1;1958;42.25;NAO
2020;BA;APUAREMA;Prefeito;ROGÉRIO;PP;ELEITO;1;2676;57.75;SIM
2020;BA;APUAREMA;Vereador;AERVELES AMORIM;PP;ELEITO POR QP;1;401;9.38;SIM
2020;BA;APUAREMA;Vereador;CAIQUE DE JOIRA;PP;ELEITO POR QP;1;330;7.72;SIM
2020;BA;APUAREMA;Vereador;DENILTON;PP;SUPLENTE;1;157;3.67;NAO
2020;BA;APUAREMA;Vereador;DIANA AMPARO;PP;SUPLENTE;1;47;1.1;NAO
2020;BA;APUAREMA;Vereador;DÊ DE CHICO;PP;ELEITO POR QP;1;296;6.93;SIM
2020;BA;APUAREMA;Vereador;ELVO DE LEDY;PP;ELEITO POR QP;1;267;6.25;SIM
2020;BA;APUAREMA;Vereador;FRANCIELE DE FRANÇA;PP;SUPLENTE;1;85;1.99;NAO
2020;BA;APUAREMA;Vereador;JALDO BERÉ;PSD;SUPLENTE;1;266;6.22;NAO
2020;BA;APUAREMA;Vereador;MATINHO;PP;SUPLENTE;1;159;3.72;NAO
2020;BA;APUAREMA;Vereador;NINO DO SINDICATO;PT;ELEITO POR QP;1;364;8.52;SIM
2020;BA;APUAREMA;Vereador;PARAÍBA;PP;ELEITO POR QP;1;347;8.12;SIM
2020;BA;APUAREMA;Vereador;PAULO SECRETÁRIO;PSD;SUPLENTE;1;188;4.4;NAO
2020;BA;APUAREMA;Vereador;ROZELI;PP;SUPLENTE;1;127;2.97;NAO
2020;BA;APUAREMA;Vereador;SERI DE FIITA;PSD;ELEITO POR QP;1;371;8.68;SIM
2020;BA;APUAREMA;Vereador;TAMIRES FRANÇA;PT;SUPLENTE;1;108;2.53;NAO
2020;BA;APUAREMA;Vereador;TATAI DE ROXO;PT;SUPLENTE;1;44;1.03;NAO
2020;BA;APUAREMA;Vereador;VALTINHO;PP;ELEITO POR QP;1;303;7.09;SIM
2020;BA;APUAREMA;Vereador;WILLIAN VITAL;PP;SUPLENTE;1;204;4.77;NAO
2020;BA;APUAREMA;Vereador;ZENALDO;PP;ELEITO POR MÉDIA;1;210;4.91;SIM
2020;BA;ARACATU;Prefeito;BRAULINA;REPUBLICANOS;ELEITO;1;5875;58.08;SIM
2020;BA;ARACATU;Prefeito;VAVINHA;PSD;NÃO ELEITO;1;4241;41.92;NAO
2020;BA;ARACATU;Vereador;AILTON SILVEIRA;PSD;SUPLENTE;1;30;0.31;NAO
2020;BA;ARACATU;Vereador;ATAIDE CAMPOS;PSD;ELEITO POR MÉDIA;1;585;6.0;SIM
2020;BA;ARACATU;Vereador;BETO MAIA;PP;SUPLENTE;1;128;1.31;NAO
2020;BA;ARACATU;Vereador;BISMARC;PSD;ELEITO POR QP;1;804;8.25;SIM
2020;BA;ARACATU;Vereador;DEDÉ DE ARISTIDES;PP;SUPLENTE;1;418;4.29;NAO
2020;BA;ARACATU;Vereador;EDUARDO SILVEIRA;PP;ELEITO POR QP;1;754;7.73;SIM
2020;BA;ARACATU;Vereador;FLORES BARBOSA;PP;ELEITO POR QP;1;966;9.91;SIM
2020;BA;ARACATU;Vereador;FÁTIMA;PSD;SUPLENTE;1;385;3.95;NAO
2020;BA;ARACATU;Vereador;HARLY CORREIA;PP;SUPLENTE;1;532;5.46;NAO
2020;BA;ARACATU;Vereador;ILEIDE PORTUGAL;PP;SUPLENTE;1;121;1.24;NAO
2020;BA;ARACATU;Vereador;JULIANA MAIA;PP;ELEITO POR QP;1;624;6.4;SIM
2020;BA;ARACATU;Vereador;LAINHA LIMA;PP;SUPLENTE;1;68;0.7;NAO
2020;BA;ARACATU;Vereador;MARLÚCIO DE ADÃO;PP;ELEITO POR QP;1;832;8.53;SIM
2020;BA;ARACATU;Vereador;NIVA;PSD;ELEITO POR QP;1;630;6.46;SIM
2020;BA;ARACATU;Vereador;PROFESSORA APARECIDA AIRES;PSD;SUPLENTE;1;470;4.82;NAO
2020;BA;ARACATU;Vereador;RENATA DA SILVA;PP;SUPLENTE;1;60;0.62;NAO
2020;BA;ARACATU;Vereador;ROSELI ELI;PSD;SUPLENTE;1;97;0.99;NAO
2020;BA;ARACATU;Vereador;TECO;PSD;ELEITO POR QP;1;781;8.01;SIM
2020;BA;ARACATU;Vereador;TITIO;PSD;SUPLENTE;1;314;3.22;NAO
2020;BA;ARACATU;Vereador;VALTER BARBOSA;PP;SUPLENTE;1;390;4.0;NAO
2020;BA;ARACATU;Vereador;VIVIANE MEIRA;PP;SUPLENTE;1;60;0.62;NAO
2020;BA;ARACATU;Vereador;ZÉ DE SUDÁRIO;PP;ELEITO POR QP;1;701;7.19;SIM
2020;BA;ARACI;Prefeito;EDIVALDINHO DE NENCA;PODE;NÃO ELEITO;1;12686;43.78;NAO
2020;BA;ARACI;Prefeito;KEINHA;PDT;ELEITO;1;16032;55.33;SIM
2020;BA;ARACI;Prefeito;MANOEL NUNES;AVANTE;NÃO ELEITO;1;256;0.88;NAO
2020;BA;ARACI;Vereador;ADELSON CABELELEIRO;PROS;SUPLENTE;1;130;0.47;NAO
2020;BA;ARACI;Vereador;ADRIANA DE DINÁ;PODE;SUPLENTE;1;51;0.19;NAO
2020;BA;ARACI;Vereador;ADVAM ENFERMEIRO;PROS;SUPLENTE;1;358;1.31;NAO
2020;BA;ARACI;Vereador;ALINE FILHA DE BURREGA;PSD;SUPLENTE;1;157;0.57;NAO
2020;BA;ARACI;Vereador;ANASTÁCIO CARVALHO;PDT;ELEITO POR QP;1;829;3.03;SIM
2020;BA;ARACI;Vereador;ANDRÉ MIREZ;PODE;SUPLENTE;1;33;0.12;NAO
2020;BA;ARACI;Vereador;AUREO;PDT;SUPLENTE;1;241;0.88;NAO
2020;BA;ARACI;Vereador;BATISTA SANTIAGO;PSD;SUPLENTE;1;328;1.2;NAO
2020;BA;ARACI;Vereador;BETE DE PEDRO VENCESLAU;PT;SUPLENTE;1;520;1.9;NAO
2020;BA;ARACI;Vereador;CAROL;PDT;SUPLENTE;1;5;0.02;NAO
2020;BA;ARACI;Vereador;CHAPOLIM;PSD;SUPLENTE;1;69;0.25;NAO
2020;BA;ARACI;Vereador;CHEIRO;PROS;SUPLENTE;1;163;0.59;NAO
2020;BA;ARACI;Vereador;CHRIS FERREIRA;PT;SUPLENTE;1;12;0.04;NAO
2020;BA;ARACI;Vereador;CILENE DE BATOQUE;PDT;SUPLENTE;1;3;0.01;NAO
2020;BA;ARACI;Vereador;CIRO;PODE;SUPLENTE;1;557;2.03;NAO
2020;BA;ARACI;Vereador;CLEDIO DA ASSOCIAÇÃO;PROS;SUPLENTE;1;170;0.62;NAO
2020;BA;ARACI;Vereador;DENISE DE DARCIO;PODE;SUPLENTE;1;48;0.18;NAO
2020;BA;ARACI;Vereador;DENISON DIAS;PODE;SUPLENTE;1;10;0.04;NAO
2020;BA;ARACI;Vereador;DETE;PDT;SUPLENTE;1;1;0.0;NAO
2020;BA;ARACI;Vereador;DRA. SIMONE FILHA DE BIÁ;PDT;SUPLENTE;1;558;2.04;NAO
2020;BA;ARACI;Vereador;EDICLEI SANTIAGO;PT;SUPLENTE;1;92;0.34;NAO
2020;BA;ARACI;Vereador;EDNEIDE PEREIRA;PT;ELEITO POR QP;1;747;2.73;SIM
2020;BA;ARACI;Vereador;ELIELSON DE PRISCO;PDT;SUPLENTE;1;521;1.9;NAO
2020;BA;ARACI;Vereador;FELIX DA BARREIRA;PROS;SUPLENTE;1;493;1.8;NAO
2020;BA;ARACI;Vereador;FERNANDO DO SEM FREIO;PSD;SUPLENTE;1;512;1.87;NAO
2020;BA;ARACI;Vereador;FERRUNGEM;PT;SUPLENTE;1;44;0.16;NAO
2020;BA;ARACI;Vereador;FIINHO DO BOXE;PDT;SUPLENTE;1;89;0.32;NAO
2020;BA;ARACI;Vereador;FRANCISQUINHO;PSD;ELEITO POR QP;1;1125;4.11;SIM
2020;BA;ARACI;Vereador;GALEGO GUARDA;PSD;SUPLENTE;1;146;0.53;NAO
2020;BA;ARACI;Vereador;GIDALTI;PROS;SUPLENTE;1;52;0.19;NAO
2020;BA;ARACI;Vereador;GINHO;PDT;SUPLENTE;1;658;2.4;NAO
2020;BA;ARACI;Vereador;GUINHA DE PASCOAL;PDT;ELEITO POR MÉDIA;1;800;2.92;SIM
2020;BA;ARACI;Vereador;GURY FIU FIU;PDT;SUPLENTE;1;758;2.77;NAO
2020;BA;ARACI;Vereador;HANNA CORREIA;PT;SUPLENTE;1;123;0.45;NAO
2020;BA;ARACI;Vereador;JAMILE IRMÃ DE GILMARA;PSD;ELEITO POR QP;1;1218;4.44;SIM
2020;BA;ARACI;Vereador;JANINE DE ALTAIR;PSD;SUPLENTE;1;14;0.05;NAO
2020;BA;ARACI;Vereador;JEFINHO CARNEIRO;PSD;ELEITO POR QP;1;912;3.33;SIM
2020;BA;ARACI;Vereador;JERA POLICIAL;PSD;SUPLENTE;1;683;2.49;NAO
2020;BA;ARACI;Vereador;KARY FILHA DE DIRCEU E MARDI;PSD;SUPLENTE;1;692;2.53;NAO
2020;BA;ARACI;Vereador;LAERTO;PROS;ELEITO POR QP;1;1092;3.98;SIM
2020;BA;ARACI;Vereador;LUCIANO;PSL;NÃO ELEITO;1;20;0.07;NAO
2020;BA;ARACI;Vereador;LUIZINHO DO LUIZ DO BOA;PODE;ELEITO POR QP;1;798;2.91;SIM
2020;BA;ARACI;Vereador;LÉO DE ERIDAN;PODE;ELEITO POR QP;1;1063;3.88;SIM
2020;BA;ARACI;Vereador;LÉO DE GARCIA;PROS;SUPLENTE;1;428;1.56;NAO
2020;BA;ARACI;Vereador;LÉO DE MARLUCIA;PDT;ELEITO POR QP;1;839;3.06;SIM
2020;BA;ARACI;Vereador;MANOEL PINHO;PROS;SUPLENTE;1;110;0.4;NAO
2020;BA;ARACI;Vereador;MANUEL DE BERNADINO;PDT;ELEITO POR QP;1;1101;4.02;SIM
2020;BA;ARACI;Vereador;MARCELO DA SAÚDE;PT;SUPLENTE;1;271;0.99;NAO
2020;BA;ARACI;Vereador;MARINHO DE MAZINHO DAS PEDRAS;PDT;ELEITO POR QP;1;1186;4.33;SIM
2020;BA;ARACI;Vereador;MICHELE PROFESSORA;PODE;SUPLENTE;1;62;0.23;NAO
2020;BA;ARACI;Vereador;MIGUEL DO BARBOSA;PT;SUPLENTE;1;9;0.03;NAO
2020;BA;ARACI;Vereador;MIREZINHO;PDT;SUPLENTE;1;564;2.06;NAO
2020;BA;ARACI;Vereador;MIZAEL;PSD;SUPLENTE;1;20;0.07;NAO
2020;BA;ARACI;Vereador;NANDINHO SOM;PT;SUPLENTE;1;557;2.03;NAO
2020;BA;ARACI;Vereador;NANÁ;PDT;SUPLENTE;1;217;0.79;NAO
2020;BA;ARACI;Vereador;NEI DO GÁS;PT;SUPLENTE;1;42;0.15;NAO
2020;BA;ARACI;Vereador;PAPALO;PSL;NÃO ELEITO;1;122;0.45;NAO
2020;BA;ARACI;Vereador;PROFESSOR ALAELSON;PDT;SUPLENTE;1;479;1.75;NAO
2020;BA;ARACI;Vereador;PROFESSORA JÓ;PROS;SUPLENTE;1;25;0.09;NAO
2020;BA;ARACI;Vereador;PROFESSORA MADALENA;PROS;SUPLENTE;1;12;0.04;NAO
2020;BA;ARACI;Vereador;PROFESSORA MARINEZ;PSL;NÃO ELEITO;1;9;0.03;NAO
2020;BA;ARACI;Vereador;PROFESSORA VERA;PT;SUPLENTE;1;42;0.15;NAO
2020;BA;ARACI;Vereador;RAQUEL MOTA;PSD;SUPLENTE;1;118;0.43;NAO
2020;BA;ARACI;Vereador;REGINA DE BERRO GROSSO;PDT;SUPLENTE;1;4;0.01;NAO
2020;BA;ARACI;Vereador;REINALDO DE DAS NEVES;PT;SUPLENTE;1;83;0.3;NAO
2020;BA;ARACI;Vereador;REINALVA FILHA DO MUDO DO MOCO;PSD;SUPLENTE;1;85;0.31;NAO
2020;BA;ARACI;Vereador;ROBERTO  SEM FREIO ;PODE;SUPLENTE;1;752;2.74;NAO
2020;BA;ARACI;Vereador;ROCCA DE TONHO VELHO;PODE;SUPLENTE;1;44;0.16;NAO
2020;BA;ARACI;Vereador;ROSA;PROS;SUPLENTE;1;5;0.02;NAO
2020;BA;ARACI;Vereador;SHEENA DE VALDEMIRO PINHEIRO;PT;SUPLENTE;1;34;0.12;NAO
2020;BA;ARACI;Vereador;SILVINHO DA SAÚDE;PT;SUPLENTE;1;72;0.26;NAO
2020;BA;ARACI;Vereador;SONIA FARIAS;PODE;SUPLENTE;1;10;0.04;NAO
2020;BA;ARACI;Vereador;TONHO DO PADRE;PODE;SUPLENTE;1;84;0.31;NAO
2020;BA;ARACI;Vereador;TÉA;PROS;SUPLENTE;1;3;0.01;NAO
2020;BA;ARACI;Vereador;VALDECY DE ABEL;PROS;SUPLENTE;1;16;0.06;NAO
2020;BA;ARACI;Vereador;VANDA DOS SALGADOS;PT;SUPLENTE;1;16;0.06;NAO
2020;BA;ARACI;Vereador;VILSON DE TOMÉ;PODE;SUPLENTE;1;107;0.39;NAO
2020;BA;ARACI;Vereador;VIRGILIO DE ZÉ BOMFIM;PDT;ELEITO POR MÉDIA;1;777;2.84;SIM
2020;BA;ARACI;Vereador;VIVIANE;PDT;SUPLENTE;1;6;0.02;NAO
2020;BA;ARACI;Vereador;ZE LUIZ;PDT;SUPLENTE;1;114;0.42;NAO
2020;BA;ARACI;Vereador;ZELITO DA RIBEIRA;PDT;ELEITO POR QP;1;1178;4.3;SIM
2020;BA;ARACI;Vereador;ZÉ AUGUSTO;PDT;ELEITO POR QP;1;905;3.3;SIM
2020;BA;ARAMARI;Prefeito;ARILSON SUEMAR;PT;NÃO ELEITO;1;548;7.52;NAO
2020;BA;ARAMARI;Prefeito;FIDEL;PP;ELEITO;1;3644;50.02;SIM
2020;BA;ARAMARI;Prefeito;ZÉ CARLOS;PSD;NÃO ELEITO;1;3093;42.46;NAO
2020;BA;ARAMARI;Vereador;ABREU DE DONA GILDA;PC do B;ELEITO POR MÉDIA;1;348;5.09;SIM
2020;BA;ARAMARI;Vereador;ALINE SENA;PP;SUPLENTE;1;4;0.06;NAO
2020;BA;ARAMARI;Vereador;AMANDA;PROS;NÃO ELEITO;1;0;0.0;NAO
2020;BA;ARAMARI;Vereador;AMARILDO DA GELADEIRA;PROS;NÃO ELEITO;1;0;0.0;NAO
2020;BA;ARAMARI;Vereador;ANDERSON DINIZ;PODE;NÃO ELEITO;1;7;0.1;NAO
2020;BA;ARAMARI;Vereador;ANDRÉ DA AMBULÂNCIA;PSB;SUPLENTE;1;126;1.84;NAO
2020;BA;ARAMARI;Vereador;ARIEL NASCIMENTO;PSD;SUPLENTE;1;23;0.34;NAO
2020;BA;ARAMARI;Vereador;BIG DO POVO;PSC;NÃO ELEITO;1;2;0.03;NAO
2020;BA;ARAMARI;Vereador;CAL DE VALDO;PSD;ELEITO POR QP;1;295;4.32;SIM
2020;BA;ARAMARI;Vereador;CARLOS EDUARDO;PP;SUPLENTE;1;38;0.56;NAO
2020;BA;ARAMARI;Vereador;CESAR CHARMES;PT;NÃO ELEITO;1;10;0.15;NAO
2020;BA;ARAMARI;Vereador;CHICO DE ABEL;PSD;ELEITO POR MÉDIA;1;290;4.24;SIM
2020;BA;ARAMARI;Vereador;CLAUDIA ROCHA;PT;NÃO ELEITO;1;42;0.61;NAO
2020;BA;ARAMARI;Vereador;CRISTIANO THITI;PT;NÃO ELEITO;1;0;0.0;NAO
2020;BA;ARAMARI;Vereador;DAIANE DO MUTIRÃO;PSB;SUPLENTE;1;28;0.41;NAO
2020;BA;ARAMARI;Vereador;DANIEL DO PALMEIRA;PSC;NÃO ELEITO;1;60;0.88;NAO
2020;BA;ARAMARI;Vereador;DANILO DO ALEGRETE;PP;SUPLENTE;1;156;2.28;NAO
2020;BA;ARAMARI;Vereador;DARINHO DA CAPELINHA;PODE;NÃO ELEITO;1;17;0.25;NAO
2020;BA;ARAMARI;Vereador;DARIO COCO LOUCO;PP;SUPLENTE;1;53;0.78;NAO
2020;BA;ARAMARI;Vereador;DAVI;PSD;SUPLENTE;1;1;0.01;NAO
2020;BA;ARAMARI;Vereador;DAVI DE MAURICIO;PP;SUPLENTE;1;41;0.6;NAO
2020;BA;ARAMARI;Vereador;DAYANE;PSC;NÃO ELEITO;1;0;0.0;NAO
2020;BA;ARAMARI;Vereador;DEAN DE DEODATO;PROS;NÃO ELEITO;1;60;0.88;NAO
2020;BA;ARAMARI;Vereador;DEANE CARVALHO;PP;SUPLENTE;1;50;0.73;NAO
2020;BA;ARAMARI;Vereador;DEDÉ;PP;SUPLENTE;1;89;1.3;NAO
2020;BA;ARAMARI;Vereador;DENE;PSD;SUPLENTE;1;39;0.57;NAO
2020;BA;ARAMARI;Vereador;DOMINGOS DE JOÃO ROSA;PROS;NÃO ELEITO;1;12;0.18;NAO
2020;BA;ARAMARI;Vereador;DORA DE HUMBERTO;PT;NÃO ELEITO;1;7;0.1;NAO
2020;BA;ARAMARI;Vereador;EDVAN FERNANDES;PROS;NÃO ELEITO;1;26;0.38;NAO
2020;BA;ARAMARI;Vereador;ELIETE DE ZE AMALIO;PT;NÃO ELEITO;1;103;1.51;NAO
2020;BA;ARAMARI;Vereador;ELÓI;PSB;ELEITO POR MÉDIA;1;194;2.84;SIM
2020;BA;ARAMARI;Vereador;FONSECA;PC do B;ELEITO POR QP;1;389;5.69;SIM
2020;BA;ARAMARI;Vereador;FOR;PT;NÃO ELEITO;1;7;0.1;NAO
2020;BA;ARAMARI;Vereador;GABRIEL DA BOA VISTA;PODE;NÃO ELEITO;1;10;0.15;NAO
2020;BA;ARAMARI;Vereador;GEO DA LAN HOUSE;PT;NÃO ELEITO;1;11;0.16;NAO
2020;BA;ARAMARI;Vereador;HOMINHO;PSD;SUPLENTE;1;35;0.51;NAO
2020;BA;ARAMARI;Vereador;IRMÃO MOACYR;PSB;ELEITO POR QP;1;202;2.96;SIM
2020;BA;ARAMARI;Vereador;IVANI BASTOS;PC do B;SUPLENTE;1;12;0.18;NAO
2020;BA;ARAMARI;Vereador;IVONE DE CHICÃO;PSB;SUPLENTE;1;112;1.64;NAO
2020;BA;ARAMARI;Vereador;JOANICE FERREIRA;PSD;SUPLENTE;1;77;1.13;NAO
2020;BA;ARAMARI;Vereador;JOILTON DE RITINHA;PROS;NÃO ELEITO;1;4;0.06;NAO
2020;BA;ARAMARI;Vereador;JORGE DO ALEGRETE;PSD;SUPLENTE;1;114;1.67;NAO
2020;BA;ARAMARI;Vereador;JOSI ESTRELLA;PSC;NÃO ELEITO;1;0;0.0;NAO
2020;BA;ARAMARI;Vereador;KIKIO;PODE;NÃO ELEITO;1;4;0.06;NAO
2020;BA;ARAMARI;Vereador;LEDA DO TOMBADOR;PSD;SUPLENTE;1;78;1.14;NAO
2020;BA;ARAMARI;Vereador;LICINHO;PSB;SUPLENTE;1;69;1.01;NAO
2020;BA;ARAMARI;Vereador;LIVIA MANÇUR;PSB;SUPLENTE;1;174;2.55;NAO
2020;BA;ARAMARI;Vereador;LU;PODE;NÃO ELEITO;1;4;0.06;NAO
2020;BA;ARAMARI;Vereador;LUCIO CAVALCANTE;PROS;NÃO ELEITO;1;4;0.06;NAO
2020;BA;ARAMARI;Vereador;MACARRÃO;PT;NÃO ELEITO;1;12;0.18;NAO
2020;BA;ARAMARI;Vereador;MAGNO SEGURANÇA;PC do B;SUPLENTE;1;115;1.68;NAO
2020;BA;ARAMARI;Vereador;MARCO ANTONIO;PSB;SUPLENTE;1;98;1.43;NAO
2020;BA;ARAMARI;Vereador;MARIA HELENA DO ALEGRETE;PROS;NÃO ELEITO;1;0;0.0;NAO
2020;BA;ARAMARI;Vereador;MARQUINHOS DE OLHOS D ÁGUA;PSC;NÃO ELEITO;1;51;0.75;NAO
2020;BA;ARAMARI;Vereador;MICA BARRIL;PSD;SUPLENTE;1;36;0.53;NAO
2020;BA;ARAMARI;Vereador;MILENE QUI PESSOA;PSB;SUPLENTE;1;49;0.72;NAO
2020;BA;ARAMARI;Vereador;NANINHO;PT;NÃO ELEITO;1;70;1.02;NAO
2020;BA;ARAMARI;Vereador;NEGA DO RIO DA PRATA;PP;SUPLENTE;1;48;0.7;NAO
2020;BA;ARAMARI;Vereador;NEM DO COQUEIRO;PSC;NÃO ELEITO;1;0;0.0;NAO
2020;BA;ARAMARI;Vereador;NENÉM DE NUCA;PROS;NÃO ELEITO;1;6;0.09;NAO
2020;BA;ARAMARI;Vereador;NETE;PSD;ELEITO POR QP;1;590;8.64;SIM
2020;BA;ARAMARI;Vereador;NETINHO;PSD;SUPLENTE;1;274;4.01;NAO
2020;BA;ARAMARI;Vereador;NIETA DO PASSEIO;PSB;SUPLENTE;1;38;0.56;NAO
2020;BA;ARAMARI;Vereador;NINHA DO PAU D ALHO;PT;NÃO ELEITO;1;13;0.19;NAO
