ANO_ELEICAO;SG_UF;NM_MUNICIPIO;DS_CARGO;NM_VOTAVEL;SG_PARTIDO;DS_SIT_TOT_TURNO;NR_TURNO;QT_VOTOS;PCT_VOTOS;ELEITO
2020;ES;BARRA DE SÃO FRANCISCO;Vereador;SARGENTO ELISEU;CIDADANIA;SUPLENTE;1;69;0.31;NAO
2020;ES;BARRA DE SÃO FRANCISCO;Vereador;SARGENTO FARIAS;CIDADANIA;ELEITO POR MÉDIA;1;494;2.22;SIM
2020;ES;BARRA DE SÃO FRANCISCO;Vereador;SGT MATOS;PTB;NÃO ELEITO;1;16;0.07;NAO
2020;ES;BARRA DE SÃO FRANCISCO;Vereador;SILESIA;PODE;SUPLENTE;1;8;0.04;NAO
2020;ES;BARRA DE SÃO FRANCISCO;Vereador;SIRLENE BARBOSA;PTB;NÃO ELEITO;1;13;0.06;NAO
2020;ES;BARRA DE SÃO FRANCISCO;Vereador;TATI;MDB;SUPLENTE;1;88;0.39;NAO
2020;ES;BARRA DE SÃO FRANCISCO;Vereador;TECO DA VILA;MDB;SUPLENTE;1;4;0.02;NAO
2020;ES;BARRA DE SÃO FRANCISCO;Vereador;TECO FERREIRA;PSD;ELEITO POR QP;1;910;4.08;SIM
2020;ES;BARRA DE SÃO FRANCISCO;Vereador;TERESA;REDE;NÃO ELEITO;1;20;0.09;NAO
2020;ES;BARRA DE SÃO FRANCISCO;Vereador;THALLYS ERICK;PSB;NÃO ELEITO;1;64;0.29;NAO
2020;ES;BARRA DE SÃO FRANCISCO;Vereador;THEO PEREIRA;PTB;NÃO ELEITO;1;12;0.05;NAO
2020;ES;BARRA DE SÃO FRANCISCO;Vereador;TIA ANINHA;PDT;NÃO ELEITO;1;5;0.02;NAO
2020;ES;BARRA DE SÃO FRANCISCO;Vereador;TIA BIA;PTB;NÃO ELEITO;1;22;0.1;NAO
2020;ES;BARRA DE SÃO FRANCISCO;Vereador;TIA JULIA;PTB;NÃO ELEITO;1;30;0.13;NAO
2020;ES;BARRA DE SÃO FRANCISCO;Vereador;TIAOZINHO DA COLINA;MDB;SUPLENTE;1;49;0.22;NAO
2020;ES;BARRA DE SÃO FRANCISCO;Vereador;TIENE;CIDADANIA;SUPLENTE;1;6;0.03;NAO
2020;ES;BARRA DE SÃO FRANCISCO;Vereador;TIO JESUS;PSB;NÃO ELEITO;1;67;0.3;NAO
2020;ES;BARRA DE SÃO FRANCISCO;Vereador;TUQUINHA;CIDADANIA;SUPLENTE;1;210;0.94;NAO
2020;ES;BARRA DE SÃO FRANCISCO;Vereador;VALERIA DA VILA LUCIENE;PTB;NÃO ELEITO;1;51;0.23;NAO
2020;ES;BARRA DE SÃO FRANCISCO;Vereador;VALEZIO ARMANI;REPUBLICANOS;SUPLENTE;1;136;0.61;NAO
2020;ES;BARRA DE SÃO FRANCISCO;Vereador;VALTER DO CALDO DE CANA;PSDB;NÃO ELEITO;1;15;0.07;NAO
2020;ES;BARRA DE SÃO FRANCISCO;Vereador;VALTINHO VALADÃO;PDT;NÃO ELEITO;1;48;0.22;NAO
2020;ES;BARRA DE SÃO FRANCISCO;Vereador;VANUSA CORTE;PMN;NÃO ELEITO;1;12;0.05;NAO
2020;ES;BARRA DE SÃO FRANCISCO;Vereador;VAURY PROFIRIO;PTB;NÃO ELEITO;1;90;0.4;NAO
2020;ES;BARRA DE SÃO FRANCISCO;Vereador;VELTO DA FARMACIA;PDT;NÃO ELEITO;1;129;0.58;NAO
2020;ES;BARRA DE SÃO FRANCISCO;Vereador;VERA CARVALHO;REPUBLICANOS;SUPLENTE;1;30;0.13;NAO
2020;ES;BARRA DE SÃO FRANCISCO;Vereador;VILAZIO;PSB;NÃO ELEITO;1;23;0.1;NAO
2020;ES;BARRA DE SÃO FRANCISCO;Vereador;VINICIM PALHACIM;MDB;SUPLENTE;1;4;0.02;NAO
2020;ES;BARRA DE SÃO FRANCISCO;Vereador;WALDIR BERNARDO;PODE;SUPLENTE;1;12;0.05;NAO
2020;ES;BARRA DE SÃO FRANCISCO;Vereador;WELESON KOBIM;PSDB;NÃO ELEITO;1;14;0.06;NAO
2020;ES;BARRA DE SÃO FRANCISCO;Vereador;ZE AMARO;PDT;NÃO ELEITO;1;64;0.29;NAO
2020;ES;BARRA DE SÃO FRANCISCO;Vereador;ZECA;MDB;SUPLENTE;1;5;0.02;NAO
2020;ES;BARRA DE SÃO FRANCISCO;Vereador;ZILMA MATOS;PT;NÃO ELEITO;1;72;0.32;NAO
2020;ES;BARRA DE SÃO FRANCISCO;Vereador;ZÉ VALDECI;PT;NÃO ELEITO;1;142;0.64;NAO
2020;ES;BOA ESPERANÇA;Prefeito;ANTÔNIO JOSÉ;REPUBLICANOS;NÃO ELEITO;1;563;5.14;NAO
2020;ES;BOA ESPERANÇA;Prefeito;CLAUDIO BOA FRUTA;DEM;NÃO ELEITO;1;6543;59.77;NAO
2020;ES;BOA ESPERANÇA;Prefeito;FERNANDA MILANESE;SOLIDARIEDADE;ELEITO;1;3841;35.09;SIM
2020;ES;BOA ESPERANÇA;Vereador;ADAIL DUARTE MARINHO;PSB;SUPLENTE;1;139;1.8;NAO
2020;ES;BOA ESPERANÇA;Vereador;ADELIA GARI;REPUBLICANOS;SUPLENTE;1;36;0.47;NAO
2020;ES;BOA ESPERANÇA;Vereador;ALDO DO MEL;SOLIDARIEDADE;ELEITO POR QP;1;351;4.55;SIM
2020;ES;BOA ESPERANÇA;Vereador;ANDRÉ VALANI;PT;SUPLENTE;1;197;2.55;NAO
2020;ES;BOA ESPERANÇA;Vereador;BITA;PT;SUPLENTE;1;14;0.18;NAO
2020;ES;BOA ESPERANÇA;Vereador;BRANCA;REPUBLICANOS;SUPLENTE;1;56;0.73;NAO
2020;ES;BOA ESPERANÇA;Vereador;CARECA;PT;ELEITO POR QP;1;260;3.37;SIM
2020;ES;BOA ESPERANÇA;Vereador;CARLOS VENANCIO;REPUBLICANOS;ELEITO POR QP;1;314;4.07;SIM
2020;ES;BOA ESPERANÇA;Vereador;CELIO MONTADOR;PP;NÃO ELEITO;1;53;0.69;NAO
2020;ES;BOA ESPERANÇA;Vereador;CHARLES ELETRICISTA;PP;NÃO ELEITO;1;201;2.61;NAO
2020;ES;BOA ESPERANÇA;Vereador;CHARLES LADISLAU;SOLIDARIEDADE;ELEITO POR QP;1;289;3.75;SIM
2020;ES;BOA ESPERANÇA;Vereador;CIDA BATISTA;PT;SUPLENTE;1;65;0.84;NAO
2020;ES;BOA ESPERANÇA;Vereador;CLEIDES DO SINDICATO;PT;SUPLENTE;1;132;1.71;NAO
2020;ES;BOA ESPERANÇA;Vereador;CLOVIM;REPUBLICANOS;SUPLENTE;1;90;1.17;NAO
2020;ES;BOA ESPERANÇA;Vereador;DALVA MEDEIROS;SOLIDARIEDADE;SUPLENTE;1;201;2.61;NAO
2020;ES;BOA ESPERANÇA;Vereador;DANRLEY MENDES;SOLIDARIEDADE;SUPLENTE;1;108;1.4;NAO
2020;ES;BOA ESPERANÇA;Vereador;DEDÉ DO PULA PULA;MDB;SUPLENTE;1;75;0.97;NAO
2020;ES;BOA ESPERANÇA;Vereador;DEGUINHA;REPUBLICANOS;SUPLENTE;1;115;1.49;NAO
2020;ES;BOA ESPERANÇA;Vereador;DODÓ CORRADI;PSB;SUPLENTE;1;173;2.24;NAO
2020;ES;BOA ESPERANÇA;Vereador;EDSON CUNHA;PSB;SUPLENTE;1;155;2.01;NAO
2020;ES;BOA ESPERANÇA;Vereador;EDVALDO PEDREIRO;SOLIDARIEDADE;SUPLENTE;1;17;0.22;NAO
2020;ES;BOA ESPERANÇA;Vereador;ELACI SUAVE;SOLIDARIEDADE;SUPLENTE;1;173;2.24;NAO
2020;ES;BOA ESPERANÇA;Vereador;ELANE DE ALMEIDA;REPUBLICANOS;SUPLENTE;1;26;0.34;NAO
2020;ES;BOA ESPERANÇA;Vereador;ELIAS CIGANO ;PT;SUPLENTE;1;22;0.29;NAO
2020;ES;BOA ESPERANÇA;Vereador;ELIAS DA LANCHONETE;PT;SUPLENTE;1;25;0.32;NAO
2020;ES;BOA ESPERANÇA;Vereador;ELIENE DE OLIVEIRA;SOLIDARIEDADE;SUPLENTE;1;8;0.1;NAO
2020;ES;BOA ESPERANÇA;Vereador;ELZILENE (LENA);PP;NÃO ELEITO;1;60;0.78;NAO
2020;ES;BOA ESPERANÇA;Vereador;ETEVALDO;PSB;SUPLENTE;1;6;0.08;NAO
2020;ES;BOA ESPERANÇA;Vereador;FRANCISCO ROCHA;PT;SUPLENTE;1;190;2.46;NAO
2020;ES;BOA ESPERANÇA;Vereador;FÁBIO DO SÃO BRAS;PT;SUPLENTE;1;26;0.34;NAO
2020;ES;BOA ESPERANÇA;Vereador;GILVAN SANTOS;PP;NÃO ELEITO;1;68;0.88;NAO
2020;ES;BOA ESPERANÇA;Vereador;HONORIO BURRAO;PP;NÃO ELEITO;1;158;2.05;NAO
2020;ES;BOA ESPERANÇA;Vereador;ILMA JANN;MDB;SUPLENTE;1;29;0.38;NAO
2020;ES;BOA ESPERANÇA;Vereador;IOLANDA DO KILÃO;MDB;SUPLENTE;1;50;0.65;NAO
2020;ES;BOA ESPERANÇA;Vereador;JOELMA PEDAGOGA;PT;SUPLENTE;1;118;1.53;NAO
2020;ES;BOA ESPERANÇA;Vereador;LIA;PT;SUPLENTE;1;49;0.64;NAO
2020;ES;BOA ESPERANÇA;Vereador;LILIAN DAMACENA;REPUBLICANOS;SUPLENTE;1;30;0.39;NAO
2020;ES;BOA ESPERANÇA;Vereador;LUCAS LEMOS;SOLIDARIEDADE;SUPLENTE;1;57;0.74;NAO
2020;ES;BOA ESPERANÇA;Vereador;LUCIANO CAMUNDONGO;MDB;SUPLENTE;1;70;0.91;NAO
2020;ES;BOA ESPERANÇA;Vereador;MAICON GOMES (MAIQUIM);PSB;ELEITO POR QP;1;505;6.55;SIM
2020;ES;BOA ESPERANÇA;Vereador;MARCELA DO SINDICATO;SOLIDARIEDADE;SUPLENTE;1;73;0.95;NAO
2020;ES;BOA ESPERANÇA;Vereador;MARINA CLIPEL;MDB;SUPLENTE;1;20;0.26;NAO
2020;ES;BOA ESPERANÇA;Vereador;MARQUINHOS DO SINDICATO;SOLIDARIEDADE;SUPLENTE;1;157;2.04;NAO
2020;ES;BOA ESPERANÇA;Vereador;NEGÃO DA BORRACHARIA;REPUBLICANOS;SUPLENTE;1;57;0.74;NAO
2020;ES;BOA ESPERANÇA;Vereador;NOEMIA DO SALÃO;PSB;SUPLENTE;1;98;1.27;NAO
2020;ES;BOA ESPERANÇA;Vereador;NÉIA FEITOSA;PSB;SUPLENTE;1;31;0.4;NAO
2020;ES;BOA ESPERANÇA;Vereador;PACO;MDB;SUPLENTE;1;12;0.16;NAO
2020;ES;BOA ESPERANÇA;Vereador;REGINA VAGO;SOLIDARIEDADE;SUPLENTE;1;94;1.22;NAO
2020;ES;BOA ESPERANÇA;Vereador;RENATO BARROS;SOLIDARIEDADE;ELEITO POR MÉDIA;1;209;2.71;SIM
2020;ES;BOA ESPERANÇA;Vereador;RONALDO ADRIANO;SOLIDARIEDADE;SUPLENTE;1;100;1.3;NAO
2020;ES;BOA ESPERANÇA;Vereador;RONY CAMPOS;PT;SUPLENTE;1;65;0.84;NAO
2020;ES;BOA ESPERANÇA;Vereador;ROSI AGUIAR;PP;NÃO ELEITO;1;31;0.4;NAO
2020;ES;BOA ESPERANÇA;Vereador;ROSI TOMMASINI;PSB;SUPLENTE;1;89;1.15;NAO
2020;ES;BOA ESPERANÇA;Vereador;SANDRINHO DA FARMÁCIA;PSB;ELEITO POR MÉDIA;1;239;3.1;SIM
2020;ES;BOA ESPERANÇA;Vereador;SERGINHO SCHIMOOR;REPUBLICANOS;SUPLENTE;1;122;1.58;NAO
2020;ES;BOA ESPERANÇA;Vereador;SHEILA FARIA;PSB;ELEITO POR QP;1;422;5.47;SIM
2020;ES;BOA ESPERANÇA;Vereador;TORRELA;MDB;SUPLENTE;1;75;0.97;NAO
2020;ES;BOA ESPERANÇA;Vereador;VAL DA SAÚDE;REPUBLICANOS;SUPLENTE;1;22;0.29;NAO
2020;ES;BOA ESPERANÇA;Vereador;VALDEMIR BRAIDA (ESQUERDINHA);PSB;SUPLENTE;1;198;2.57;NAO
2020;ES;BOA ESPERANÇA;Vereador;VALDETE ROCHA;SOLIDARIEDADE;SUPLENTE;1;40;0.52;NAO
2020;ES;BOA ESPERANÇA;Vereador;VEVÉ;MDB;ELEITO POR MÉDIA;1;236;3.06;SIM
2020;ES;BOA ESPERANÇA;Vereador;WALLAS CARVALHO;REPUBLICANOS;SUPLENTE;1;20;0.26;NAO
2020;ES;BOA ESPERANÇA;Vereador;WERNECK;PSB;SUPLENTE;1;137;1.78;NAO
2020;ES;BOA ESPERANÇA;Vereador;ZÉ DA PAZ;MDB;SUPLENTE;1;192;2.49;NAO
2020;ES;BOA ESPERANÇA;Vereador;ZÉ MARIA;REPUBLICANOS;SUPLENTE;1;220;2.85;NAO
2020;ES;BOA ESPERANÇA;Vereador;ZÉ MEIRELES;REPUBLICANOS;SUPLENTE;1;41;0.53;NAO
2020;ES;BOM JESUS DO NORTE;Prefeito;FILIPE FEIJOLI;REPUBLICANOS;NÃO ELEITO;1;153;3.18;NAO
2020;ES;BOM JESUS DO NORTE;Prefeito;MARQUINHO MESSIAS;PSD;NÃO ELEITO;1;2029;42.23;NAO
2020;ES;BOM JESUS DO NORTE;Prefeito;MÁRCIO DE JESUS;CIDADANIA;NÃO ELEITO;1;150;3.12;NAO
2020;ES;BOM JESUS DO NORTE;Prefeito;TONINHO GUALHANO;PMN;ELEITO;1;2284;47.53;SIM
2020;ES;BOM JESUS DO NORTE;Prefeito;WILLIAN DELLATORRE;PATRIOTA;NÃO ELEITO;1;189;3.93;NAO
2020;ES;BOM JESUS DO NORTE;Vereador;ADRIANA MOUTINHO;PATRIOTA;NÃO ELEITO;1;9;0.16;NAO
2020;ES;BOM JESUS DO NORTE;Vereador;ADÃO DO POSTO;PMN;NÃO ELEITO;1;5;0.09;NAO
2020;ES;BOM JESUS DO NORTE;Vereador;ALAN FREITAS;REPUBLICANOS;NÃO ELEITO;1;16;0.29;NAO
2020;ES;BOM JESUS DO NORTE;Vereador;ALE SILVA;PATRIOTA;NÃO ELEITO;1;3;0.05;NAO
2020;ES;BOM JESUS DO NORTE;Vereador;ALESSANDRO TATU;PMN;NÃO ELEITO;1;17;0.3;NAO
2020;ES;BOM JESUS DO NORTE;Vereador;ALEX DELATORRE;PATRIOTA;NÃO ELEITO;1;62;1.1;NAO
2020;ES;BOM JESUS DO NORTE;Vereador;ALINE PERES;PSB;NÃO ELEITO;1;3;0.05;NAO
2020;ES;BOM JESUS DO NORTE;Vereador;ALINI DUTRA;PSB;NÃO ELEITO;1;5;0.09;NAO
2020;ES;BOM JESUS DO NORTE;Vereador;AMARILDO LET MART;PP;SUPLENTE;1;37;0.66;NAO
2020;ES;BOM JESUS DO NORTE;Vereador;ANDERSON SANTOS;PV;SUPLENTE;1;78;1.39;NAO
2020;ES;BOM JESUS DO NORTE;Vereador;ANDREA MELO;PV;SUPLENTE;1;31;0.55;NAO
2020;ES;BOM JESUS DO NORTE;Vereador;ANDRESSA CASTANHEIRA;SOLIDARIEDADE;SUPLENTE;1;4;0.07;NAO
2020;ES;BOM JESUS DO NORTE;Vereador;BASTIÃOZINHO CALCETEIRO;DEM;SUPLENTE;1;13;0.23;NAO
2020;ES;BOM JESUS DO NORTE;Vereador;BETINHO PINTOR;PSDB;SUPLENTE;1;28;0.5;NAO
2020;ES;BOM JESUS DO NORTE;Vereador;BETO ZANON;PSDB;SUPLENTE;1;199;3.54;NAO
2020;ES;BOM JESUS DO NORTE;Vereador;CARLA FARIA CAETANO;PMN;NÃO ELEITO;1;25;0.45;NAO
2020;ES;BOM JESUS DO NORTE;Vereador;CARLINHOS DO UNIAO;PV;SUPLENTE;1;83;1.48;NAO
2020;ES;BOM JESUS DO NORTE;Vereador;CARMÔ;PSDB;SUPLENTE;1;6;0.11;NAO
2020;ES;BOM JESUS DO NORTE;Vereador;CELMA PERUGIA;PMN;NÃO ELEITO;1;34;0.61;NAO
2020;ES;BOM JESUS DO NORTE;Vereador;CHARLES DINIZ;PSD;ELEITO POR QP;1;416;7.41;SIM
2020;ES;BOM JESUS DO NORTE;Vereador;CHARLES RIBEIRO;PATRIOTA;NÃO ELEITO;1;51;0.91;NAO
2020;ES;BOM JESUS DO NORTE;Vereador;CIDA CARREIRO;PP;SUPLENTE;1;46;0.82;NAO
2020;ES;BOM JESUS DO NORTE;Vereador;CIPRIANO VIDAL;DEM;SUPLENTE;1;45;0.8;NAO
2020;ES;BOM JESUS DO NORTE;Vereador;CLAUDIA;REPUBLICANOS;NÃO ELEITO;1;4;0.07;NAO
2020;ES;BOM JESUS DO NORTE;Vereador;CLOVIS;REPUBLICANOS;NÃO ELEITO;1;53;0.94;NAO
2020;ES;BOM JESUS DO NORTE;Vereador;CRIS PASSALINI;PP;SUPLENTE;1;77;1.37;NAO
2020;ES;BOM JESUS DO NORTE;Vereador;CRISTIAN AGUIAR;PP;SUPLENTE;1;64;1.14;NAO
2020;ES;BOM JESUS DO NORTE;Vereador;DALIANA DE AGUIAR;DEM;SUPLENTE;1;4;0.07;NAO
2020;ES;BOM JESUS DO NORTE;Vereador;DANI BOECHAT;PV;SUPLENTE;1;32;0.57;NAO
2020;ES;BOM JESUS DO NORTE;Vereador;DANIEL LUGAO;REPUBLICANOS;NÃO ELEITO;1;22;0.39;NAO
2020;ES;BOM JESUS DO NORTE;Vereador;DANIELLE ROSA;REPUBLICANOS;NÃO ELEITO;1;10;0.18;NAO
2020;ES;BOM JESUS DO NORTE;Vereador;DAVI LOPES;SOLIDARIEDADE;SUPLENTE;1;163;2.9;NAO
2020;ES;BOM JESUS DO NORTE;Vereador;DR SANDRO SANDRIN;DEM;SUPLENTE;1;11;0.2;NAO
2020;ES;BOM JESUS DO NORTE;Vereador;EDILEUSA VIEIRA;PSD;SUPLENTE;1;11;0.2;NAO
2020;ES;BOM JESUS DO NORTE;Vereador;ELISEO DO VALE;PDT;NÃO ELEITO;1;5;0.09;NAO
2020;ES;BOM JESUS DO NORTE;Vereador;EUNICE LA BAMBA;PSD;SUPLENTE;1;1;0.02;NAO
2020;ES;BOM JESUS DO NORTE;Vereador;EVILASIO;PDT;NÃO ELEITO;1;2;0.04;NAO
2020;ES;BOM JESUS DO NORTE;Vereador;FABIANA PIMENTA;PDT;NÃO ELEITO;1;4;0.07;NAO
2020;ES;BOM JESUS DO NORTE;Vereador;FABIO BAPTISTA;PSDB;SUPLENTE;1;1;0.02;NAO
2020;ES;BOM JESUS DO NORTE;Vereador;FELIPE DO BIG;DEM;SUPLENTE;1;13;0.23;NAO
2020;ES;BOM JESUS DO NORTE;Vereador;FERNANDO BROA;PSDB;ELEITO POR MÉDIA;1;248;4.42;SIM
2020;ES;BOM JESUS DO NORTE;Vereador;FLAVIA GIACOMINI;PV;SUPLENTE;1;80;1.43;NAO
2020;ES;BOM JESUS DO NORTE;Vereador;FLAVIO DO NASCIMENTO FILHO;SOLIDARIEDADE;SUPLENTE;1;37;0.66;NAO
2020;ES;BOM JESUS DO NORTE;Vereador;FRANCISCO DE ASSIS CARREIRO;PV;SUPLENTE;1;36;0.64;NAO
2020;ES;BOM JESUS DO NORTE;Vereador;GERSANDRA CUNHA;PMN;NÃO ELEITO;1;19;0.34;NAO
2020;ES;BOM JESUS DO NORTE;Vereador;GUILHERME WAILLANT;PMN;NÃO ELEITO;1;52;0.93;NAO
2020;ES;BOM JESUS DO NORTE;Vereador;HEBERLINA AZEVEDO;DEM;SUPLENTE;1;30;0.53;NAO
2020;ES;BOM JESUS DO NORTE;Vereador;HERCULES;REPUBLICANOS;NÃO ELEITO;1;32;0.57;NAO
2020;ES;BOM JESUS DO NORTE;Vereador;IOLAYNE FEIJOLI;REPUBLICANOS;NÃO ELEITO;1;12;0.21;NAO
2020;ES;BOM JESUS DO NORTE;Vereador;IZAIAS BAPTISTA;PV;ELEITO POR QP;1;116;2.07;SIM
2020;ES;BOM JESUS DO NORTE;Vereador;JAQUELINE ENFERMEIRA;PATRIOTA;NÃO ELEITO;1;10;0.18;NAO
2020;ES;BOM JESUS DO NORTE;Vereador;JORGE ASSAD;REPUBLICANOS;NÃO ELEITO;1;3;0.05;NAO
2020;ES;BOM JESUS DO NORTE;Vereador;JORGINHO ALMEIDA;PATRIOTA;NÃO ELEITO;1;19;0.34;NAO
2020;ES;BOM JESUS DO NORTE;Vereador;JOYCE RODRIGUES;PSDB;SUPLENTE;1;12;0.21;NAO
2020;ES;BOM JESUS DO NORTE;Vereador;JOÃO PAULO VAILLANT;PATRIOTA;NÃO ELEITO;1;7;0.12;NAO
2020;ES;BOM JESUS DO NORTE;Vereador;JOÃOZINHO DA JB MÓVEIS;PSB;NÃO ELEITO;1;78;1.39;NAO
2020;ES;BOM JESUS DO NORTE;Vereador;JULIANA RODRIGUES;PDT;NÃO ELEITO;1;11;0.2;NAO
2020;ES;BOM JESUS DO NORTE;Vereador;LEANDRO ABREU;SOLIDARIEDADE;SUPLENTE;1;24;0.43;NAO
2020;ES;BOM JESUS DO NORTE;Vereador;LEANDRO ALVES;DEM;SUPLENTE;1;27;0.48;NAO
2020;ES;BOM JESUS DO NORTE;Vereador;LILY CORREA;SOLIDARIEDADE;SUPLENTE;1;80;1.43;NAO
2020;ES;BOM JESUS DO NORTE;Vereador;LUCIMAR DO DÉ;DEM;SUPLENTE;1;10;0.18;NAO
2020;ES;BOM JESUS DO NORTE;Vereador;LUIZ MORAES;DEM;ELEITO POR QP;1;251;4.47;SIM
2020;ES;BOM JESUS DO NORTE;Vereador;LUZIA COSTA;PV;SUPLENTE;1;53;0.94;NAO
2020;ES;BOM JESUS DO NORTE;Vereador;MARCELO PILOTO;PSDB;SUPLENTE;1;37;0.66;NAO
2020;ES;BOM JESUS DO NORTE;Vereador;MARCIA SETIME;PDT;NÃO ELEITO;1;3;0.05;NAO
2020;ES;BOM JESUS DO NORTE;Vereador;MARCOS GENTIL;PDT;NÃO ELEITO;1;4;0.07;NAO
2020;ES;BOM JESUS DO NORTE;Vereador;MARIA DE LOURDES;PSDB;SUPLENTE;1;5;0.09;NAO
2020;ES;BOM JESUS DO NORTE;Vereador;MARQUINHO HAMBURGÃO;PV;SUPLENTE;1;31;0.55;NAO
2020;ES;BOM JESUS DO NORTE;Vereador;MAURICIO COLI;DEM;SUPLENTE;1;177;3.15;NAO
2020;ES;BOM JESUS DO NORTE;Vereador;NEIA CABELEIREIRA;PP;SUPLENTE;1;12;0.21;NAO
2020;ES;BOM JESUS DO NORTE;Vereador;NEM DA VIOLA;DEM;SUPLENTE;1;60;1.07;NAO
2020;ES;BOM JESUS DO NORTE;Vereador;PALETA;PDT;NÃO ELEITO;1;40;0.71;NAO
2020;ES;BOM JESUS DO NORTE;Vereador;PASTOR EBE;PMN;NÃO ELEITO;1;20;0.36;NAO
2020;ES;BOM JESUS DO NORTE;Vereador;PAULO SALOTO;PATRIOTA;NÃO ELEITO;1;4;0.07;NAO
2020;ES;BOM JESUS DO NORTE;Vereador;PEDRINHO ENFERMEIRO;PSD;SUPLENTE;1;289;5.15;NAO
2020;ES;BOM JESUS DO NORTE;Vereador;PIMENTA;PMN;NÃO ELEITO;1;17;0.3;NAO
2020;ES;BOM JESUS DO NORTE;Vereador;RAFAELA NISTALDO;PDT;NÃO ELEITO;1;2;0.04;NAO
2020;ES;BOM JESUS DO NORTE;Vereador;REIGIANE SOUZA;PP;SUPLENTE;1;17;0.3;NAO
2020;ES;BOM JESUS DO NORTE;Vereador;ROBERTO ROTEMBOURG;PP;SUPLENTE;1;4;0.07;NAO
2020;ES;BOM JESUS DO NORTE;Vereador;RODRIGO SOBRAL;PP;ELEITO POR MÉDIA;1;86;1.53;SIM
2020;ES;BOM JESUS DO NORTE;Vereador;ROMEU DA AUTO ESCOLA;PSDB;ELEITO POR QP;1;328;5.84;SIM
2020;ES;BOM JESUS DO NORTE;Vereador;ROSA LEONOR;PP;SUPLENTE;1;63;1.12;NAO
2020;ES;BOM JESUS DO NORTE;Vereador;ROZILDA DO BOLO;REPUBLICANOS;NÃO ELEITO;1;13;0.23;NAO
2020;ES;BOM JESUS DO NORTE;Vereador;RUBENS DO COLCHÃO;PMN;NÃO ELEITO;1;7;0.12;NAO
2020;ES;BOM JESUS DO NORTE;Vereador;SANDERSON MARQUES;PP;SUPLENTE;1;26;0.46;NAO
2020;ES;BOM JESUS DO NORTE;Vereador;SEBASTIAO PANÃO;PMN;NÃO ELEITO;1;78;1.39;NAO
2020;ES;BOM JESUS DO NORTE;Vereador;SERGIO BARROS;PDT;NÃO ELEITO;1;7;0.12;NAO
2020;ES;BOM JESUS DO NORTE;Vereador;SIINO;PMN;NÃO ELEITO;1;7;0.12;NAO
2020;ES;BOM JESUS DO NORTE;Vereador;SILVIO CABELEREIRO;PV;SUPLENTE;1;23;0.41;NAO
2020;ES;BOM JESUS DO NORTE;Vereador;SILVIO DO TAXI;PV;SUPLENTE;1;8;0.14;NAO
2020;ES;BOM JESUS DO NORTE;Vereador;SILVIO LOUVIZ;PSB;NÃO ELEITO;1;3;0.05;NAO
2020;ES;BOM JESUS DO NORTE;Vereador;SIMONE GONÇALVES;PMN;NÃO ELEITO;1;10;0.18;NAO
2020;ES;BOM JESUS DO NORTE;Vereador;SONIA BARROS;DEM;SUPLENTE;1;6;0.11;NAO
2020;ES;BOM JESUS DO NORTE;Vereador;SOUZA DEZ;PMN;NÃO ELEITO;1;17;0.3;NAO
2020;ES;BOM JESUS DO NORTE;Vereador;SUBTENENTE VINICIUS;PATRIOTA;NÃO ELEITO;1;44;0.78;NAO
2020;ES;BOM JESUS DO NORTE;Vereador;THOMAS TATTOO;PDT;NÃO ELEITO;1;8;0.14;NAO
2020;ES;BOM JESUS DO NORTE;Vereador;TIA PENHA BOECHAT;SOLIDARIEDADE;SUPLENTE;1;74;1.32;NAO
2020;ES;BOM JESUS DO NORTE;Vereador;TIM DO BAR;PV;SUPLENTE;1;28;0.5;NAO
2020;ES;BOM JESUS DO NORTE;Vereador;TIQUINHO;SOLIDARIEDADE;ELEITO POR QP;1;252;4.49;SIM
2020;ES;BOM JESUS DO NORTE;Vereador;VANTUIL SOARES;PV;SUPLENTE;1;78;1.39;NAO
2020;ES;BOM JESUS DO NORTE;Vereador;VICTOR GUALHANO;DEM;SUPLENTE;1;131;2.33;NAO
2020;ES;BOM JESUS DO NORTE;Vereador;WALLACE PACHECO;PDT;NÃO ELEITO;1;1;0.02;NAO
2020;ES;BOM JESUS DO NORTE;Vereador;WELITON MACHADO;PSB;NÃO ELEITO;1;71;1.26;NAO
2020;ES;BOM JESUS DO NORTE;Vereador;WENDERSON LACERDA;REPUBLICANOS;NÃO ELEITO;1;11;0.2;NAO
2020;ES;BOM JESUS DO NORTE;Vereador;WESLEY;PP;SUPLENTE;1;26;0.46;NAO
2020;ES;BOM JESUS DO NORTE;Vereador;XANDÃO MUDANÇAS;PSD;ELEITO POR MÉDIA;1;301;5.36;SIM
2020;ES;BOM JESUS DO NORTE;Vereador;ZELAU;SOLIDARIEDADE;ELEITO POR MÉDIA;1;245;4.36;SIM
2020;ES;BREJETUBA;Prefeito;LEVI DA MERCEDINHA;PDT;ELEITO;1;3943;53.12;SIM
2020;ES;BREJETUBA;Prefeito;PAULINHO DA AUTOESCOLA;PP;NÃO ELEITO;1;3333;44.9;NAO
2020;ES;BREJETUBA;Prefeito;PROFESSORA EDIANE;PSB;NÃO ELEITO;1;147;1.98;NAO
2020;ES;BREJETUBA;Vereador;ABENAIR BEDEU;REPUBLICANOS;SUPLENTE;1;120;1.76;NAO
