ANO_ELEICAO;SG_UF;NM_MUNICIPIO;DS_CARGO;NM_VOTAVEL;SG_PARTIDO;DS_SIT_TOT_TURNO;NR_TURNO;QT_VOTOS;PCT_VOTOS;ELEITO
2020;TO;ARAGUATINS;Vereador;TRAÍRA;PP;SUPLENTE;1;79;0.53;NAO
2020;TO;ARAGUATINS;Vereador;VALDENAN;REPUBLICANOS;SUPLENTE;1;24;0.16;NAO
2020;TO;ARAGUATINS;Vereador;VILMAN FARIAS;DEM;SUPLENTE;1;4;0.03;NAO
2020;TO;ARAGUATINS;Vereador;VILOMAR;REPUBLICANOS;SUPLENTE;1;6;0.04;NAO
2020;TO;ARAGUATINS;Vereador;VITOR ARAGUATINS;PL;NÃO ELEITO;1;31;0.21;NAO
2020;TO;ARAGUATINS;Vereador;WANDERLEY DO COCALIN;SOLIDARIEDADE;SUPLENTE;1;420;2.81;NAO
2020;TO;ARAGUATINS;Vereador;WANDO DO NATAL;PRTB;ELEITO POR MÉDIA;1;200;1.34;SIM
2020;TO;ARAGUATINS;Vereador;WEMERSON LIMA;SOLIDARIEDADE;SUPLENTE;1;190;1.27;NAO
2020;TO;ARAGUATINS;Vereador;WEUDYS DIAS;PRTB;ELEITO POR QP;1;348;2.33;SIM
2020;TO;ARAGUATINS;Vereador;ZE NUNES;PRTB;SUPLENTE;1;62;0.42;NAO
2020;TO;ARAGUATINS;Vereador;ZE RAIMUNDO;SOLIDARIEDADE;SUPLENTE;1;236;1.58;NAO
2020;TO;ARAGUATINS;Vereador;ZEZINHO DA LANCHONETE;PT;NÃO ELEITO;1;23;0.15;NAO
2020;TO;ARAGUATINS;Vereador;ZÉ DO COCO;PTB;SUPLENTE;1;132;0.88;NAO
2020;TO;ARAGUATINS;Vereador;ÍNDIA;PP;SUPLENTE;1;6;0.04;NAO
2020;TO;ARAGUAÇU;Prefeito;DR SOLON FILHO;MDB;NÃO ELEITO;1;1039;20.58;NAO
2020;TO;ARAGUAÇU;Prefeito;GERALDINHO;PATRIOTA;NÃO ELEITO;1;332;6.58;NAO
2020;TO;ARAGUAÇU;Prefeito;JARBAS RIBEIRO;AVANTE;ELEITO;1;1918;37.99;SIM
2020;TO;ARAGUAÇU;Prefeito;ZÉ MARTINS;DEM;NÃO ELEITO;1;1760;34.86;NAO
2020;TO;ARAGUAÇU;Vereador;ADEMIVALDO CHAVES;PP;SUPLENTE;1;115;2.41;NAO
2020;TO;ARAGUAÇU;Vereador;ALMIR LYRA;DEM;SUPLENTE;1;157;3.29;NAO
2020;TO;ARAGUAÇU;Vereador;ALYSSON RIBEIRO;AVANTE;SUPLENTE;1;66;1.38;NAO
2020;TO;ARAGUAÇU;Vereador;ANDRE REIS;PSL;SUPLENTE;1;15;0.31;NAO
2020;TO;ARAGUAÇU;Vereador;ANDRESSA RAMOS;AVANTE;SUPLENTE;1;20;0.42;NAO
2020;TO;ARAGUAÇU;Vereador;BORON;MDB;SUPLENTE;1;58;1.21;NAO
2020;TO;ARAGUAÇU;Vereador;BRENDHA RODRIGUES;DEM;SUPLENTE;1;33;0.69;NAO
2020;TO;ARAGUAÇU;Vereador;BRUNO BALADA;PSL;SUPLENTE;1;23;0.48;NAO
2020;TO;ARAGUAÇU;Vereador;CABRAL;REPUBLICANOS;NÃO ELEITO;1;13;0.27;NAO
2020;TO;ARAGUAÇU;Vereador;CARLINHOS TAMANDUA;PSL;SUPLENTE;1;45;0.94;NAO
2020;TO;ARAGUAÇU;Vereador;CHAMINÉ;PSD;SUPLENTE;1;66;1.38;NAO
2020;TO;ARAGUAÇU;Vereador;CHERIM - RIVALDO;PATRIOTA;NÃO ELEITO;1;8;0.17;NAO
2020;TO;ARAGUAÇU;Vereador;CLEBER LEAL;DEM;SUPLENTE;1;15;0.31;NAO
2020;TO;ARAGUAÇU;Vereador;DEUZA;PATRIOTA;NÃO ELEITO;1;33;0.69;NAO
2020;TO;ARAGUAÇU;Vereador;ELIENE;PP;SUPLENTE;1;19;0.4;NAO
2020;TO;ARAGUAÇU;Vereador;EPITACIO MARINHO;SOLIDARIEDADE;NÃO ELEITO;1;93;1.95;NAO
2020;TO;ARAGUAÇU;Vereador;ERIVALDO DA SAÚDE;PSL;SUPLENTE;1;174;3.64;NAO
2020;TO;ARAGUAÇU;Vereador;EVA SANTOS;PSL;SUPLENTE;1;8;0.17;NAO
2020;TO;ARAGUAÇU;Vereador;FABRISIO BRIZOLA;PSL;SUPLENTE;1;87;1.82;NAO
2020;TO;ARAGUAÇU;Vereador;HELIO CAVALCANTE;AVANTE;SUPLENTE;1;29;0.61;NAO
2020;TO;ARAGUAÇU;Vereador;IRMÃ JOSI;AVANTE;SUPLENTE;1;41;0.86;NAO
2020;TO;ARAGUAÇU;Vereador;IZALETH GOMES;DEM;ELEITO POR QP;1;289;6.05;SIM
2020;TO;ARAGUAÇU;Vereador;JACIARA;PP;SUPLENTE;1;10;0.21;NAO
2020;TO;ARAGUAÇU;Vereador;JOAQUIM ROCHA;PATRIOTA;NÃO ELEITO;1;49;1.03;NAO
2020;TO;ARAGUAÇU;Vereador;JOEL SABINO;PP;ELEITO POR MÉDIA;1;168;3.52;SIM
2020;TO;ARAGUAÇU;Vereador;JOICY PEREIRA;PSD;SUPLENTE;1;10;0.21;NAO
2020;TO;ARAGUAÇU;Vereador;JOSE PEREIRA;AVANTE;SUPLENTE;1;52;1.09;NAO
2020;TO;ARAGUAÇU;Vereador;JOSUE;PP;ELEITO POR MÉDIA;1;163;3.41;SIM
2020;TO;ARAGUAÇU;Vereador;JOVENI DA SERRA;PSL;SUPLENTE;1;37;0.77;NAO
2020;TO;ARAGUAÇU;Vereador;JOÃO JHESCO;REPUBLICANOS;NÃO ELEITO;1;29;0.61;NAO
2020;TO;ARAGUAÇU;Vereador;JUNIOR FISIOTERAPEUTA;PSD;SUPLENTE;1;174;3.64;NAO
2020;TO;ARAGUAÇU;Vereador;LAGARTICHA;PATRIOTA;NÃO ELEITO;1;9;0.19;NAO
2020;TO;ARAGUAÇU;Vereador;LEIZI ESPÍNDOLA;AVANTE;SUPLENTE;1;49;1.03;NAO
2020;TO;ARAGUAÇU;Vereador;LUZINETE DE BAIANOPOLIS;AVANTE;SUPLENTE;1;21;0.44;NAO
2020;TO;ARAGUAÇU;Vereador;MARCIONE DA SILVA;DEM;SUPLENTE;1;22;0.46;NAO
2020;TO;ARAGUAÇU;Vereador;MARCÃO DO SOM;PATRIOTA;NÃO ELEITO;1;22;0.46;NAO
2020;TO;ARAGUAÇU;Vereador;MARIA DO LIVRAMENTO;SOLIDARIEDADE;NÃO ELEITO;1;15;0.31;NAO
2020;TO;ARAGUAÇU;Vereador;MARIO DA PONTAL;PP;SUPLENTE;1;34;0.71;NAO
2020;TO;ARAGUAÇU;Vereador;MIRIAM GOUVEIA;AVANTE;SUPLENTE;1;64;1.34;NAO
2020;TO;ARAGUAÇU;Vereador;NEIDE VALENTIM;AVANTE;SUPLENTE;1;53;1.11;NAO
2020;TO;ARAGUAÇU;Vereador;OLIVIA OLIVEIRA;PSL;SUPLENTE;1;9;0.19;NAO
2020;TO;ARAGUAÇU;Vereador;OSMAY MARINHO;PSL;SUPLENTE;1;36;0.75;NAO
2020;TO;ARAGUAÇU;Vereador;PASTOR ALMIR;AVANTE;ELEITO POR QP;1;127;2.66;SIM
2020;TO;ARAGUAÇU;Vereador;PREGUINHO;MDB;SUPLENTE;1;153;3.2;NAO
2020;TO;ARAGUAÇU;Vereador;PRETINHA;PP;SUPLENTE;1;73;1.53;NAO
2020;TO;ARAGUAÇU;Vereador;RAIMUNDO FERNANDES;DEM;SUPLENTE;1;1;0.02;NAO
2020;TO;ARAGUAÇU;Vereador;RANGEL;PP;SUPLENTE;1;75;1.57;NAO
2020;TO;ARAGUAÇU;Vereador;RAQUEL XERENTE;MDB;SUPLENTE;1;62;1.3;NAO
2020;TO;ARAGUAÇU;Vereador;RENATA DO LANCHE;PSD;SUPLENTE;1;33;0.69;NAO
2020;TO;ARAGUAÇU;Vereador;ROGERIM DO RIO ESCURO;PP;SUPLENTE;1;127;2.66;NAO
2020;TO;ARAGUAÇU;Vereador;ROMILDO DA MARILANDIA;PSD;SUPLENTE;1;67;1.4;NAO
2020;TO;ARAGUAÇU;Vereador;RONALDO DO BOI;DEM;ELEITO POR MÉDIA;1;233;4.88;SIM
2020;TO;ARAGUAÇU;Vereador;ROSANGELA DE PAULA;PP;SUPLENTE;1;121;2.53;NAO
2020;TO;ARAGUAÇU;Vereador;ROSEANE MONTEL;PSL;SUPLENTE;1;23;0.48;NAO
2020;TO;ARAGUAÇU;Vereador;SERGIO PAULO;PSL;SUPLENTE;1;20;0.42;NAO
2020;TO;ARAGUAÇU;Vereador;SONIA MARQUES;PSL;ELEITO POR QP;1;179;3.75;SIM
2020;TO;ARAGUAÇU;Vereador;STHERLANY;REPUBLICANOS;NÃO ELEITO;1;82;1.72;NAO
2020;TO;ARAGUAÇU;Vereador;TAYNA NOLETO;PSD;SUPLENTE;1;15;0.31;NAO
2020;TO;ARAGUAÇU;Vereador;TEMIR MIAU;MDB;ELEITO POR MÉDIA;1;183;3.83;SIM
2020;TO;ARAGUAÇU;Vereador;TINA;PATRIOTA;NÃO ELEITO;1;6;0.13;NAO
2020;TO;ARAGUAÇU;Vereador;TUCHA;MDB;SUPLENTE;1;37;0.77;NAO
2020;TO;ARAGUAÇU;Vereador;VALDO;SOLIDARIEDADE;NÃO ELEITO;1;226;4.73;NAO
2020;TO;ARAGUAÇU;Vereador;VALMIR CLIMA SUL;PSD;ELEITO POR MÉDIA;1;188;3.94;SIM
2020;TO;ARAGUAÇU;Vereador;VANUZIA LOPES;AVANTE;SUPLENTE;1;23;0.48;NAO
2020;TO;ARAGUAÇU;Vereador;WILLIAN DO ASFALTO;PP;ELEITO POR QP;1;193;4.04;SIM
2020;TO;ARAGUAÇU;Vereador;WILMA FERREIRA;SOLIDARIEDADE;NÃO ELEITO;1;17;0.36;NAO
2020;TO;ARAGUAÇU;Vereador;ZEZÉ DA FEIRINHA;AVANTE;SUPLENTE;1;78;1.63;NAO
2020;TO;ARAGUAÍNA;Prefeito;DR HUGO MENDES;PRTB;NÃO ELEITO;1;5985;7.66;NAO
2020;TO;ARAGUAÍNA;Prefeito;ELENIL;MDB;NÃO ELEITO;1;29094;37.25;NAO
2020;TO;ARAGUAÍNA;Prefeito;JUIZ LEADOR;PT;NÃO ELEITO;1;3297;4.22;NAO
2020;TO;ARAGUAÍNA;Prefeito;WAGNER ROGRIGUES;SOLIDARIEDADE;ELEITO;1;39735;50.87;SIM
2020;TO;ARAGUAÍNA;Vereador;ABRAÂO;CIDADANIA;ELEITO POR MÉDIA;1;711;0.93;SIM
2020;TO;ARAGUAÍNA;Vereador;ADEMAR DA SAÚDE;PDT;NÃO ELEITO;1;112;0.15;NAO
2020;TO;ARAGUAÍNA;Vereador;ADRIANA FIGUEIREDO;CIDADANIA;SUPLENTE;1;28;0.04;NAO
2020;TO;ARAGUAÍNA;Vereador;ADRIANA LOPES;CIDADANIA;SUPLENTE;1;25;0.03;NAO
2020;TO;ARAGUAÍNA;Vereador;AFONSO TAXISTA;AVANTE;NÃO ELEITO;1;257;0.34;NAO
2020;TO;ARAGUAÍNA;Vereador;ALCIDES GUIMARAES;PROS;SUPLENTE;1;597;0.78;NAO
2020;TO;ARAGUAÍNA;Vereador;ALCIONE ROCHA;PP;SUPLENTE;1;51;0.07;NAO
2020;TO;ARAGUAÍNA;Vereador;ALDENY TIA DO GELADÃO;PSL;SUPLENTE;1;44;0.06;NAO
2020;TO;ARAGUAÍNA;Vereador;ALEX JÚNIOR;AVANTE;NÃO ELEITO;1;59;0.08;NAO
2020;TO;ARAGUAÍNA;Vereador;ALEXON;PSDB;SUPLENTE;1;211;0.28;NAO
2020;TO;ARAGUAÍNA;Vereador;ALICE SANTOS;PDT;NÃO ELEITO;1;93;0.12;NAO
2020;TO;ARAGUAÍNA;Vereador;ALINE;SOLIDARIEDADE;SUPLENTE;1;195;0.26;NAO
2020;TO;ARAGUAÍNA;Vereador;ALÍPIO PINTOR;PT;NÃO ELEITO;1;27;0.04;NAO
2020;TO;ARAGUAÍNA;Vereador;ANA BRITO;PSDB;SUPLENTE;1;13;0.02;NAO
2020;TO;ARAGUAÍNA;Vereador;ANA CARDOSO;PSC;SUPLENTE;1;29;0.04;NAO
2020;TO;ARAGUAÍNA;Vereador;ANDRE GAMA;PATRIOTA;NÃO ELEITO;1;71;0.09;NAO
2020;TO;ARAGUAÍNA;Vereador;ANGILEDSON ALENCAR;PATRIOTA;NÃO ELEITO;1;397;0.52;NAO
2020;TO;ARAGUAÍNA;Vereador;ANNA PAULA MALHEIROS;PATRIOTA;NÃO ELEITO;1;8;0.01;NAO
2020;TO;ARAGUAÍNA;Vereador;ANTÔNIO CHAPADA;AVANTE;NÃO ELEITO;1;79;0.1;NAO
2020;TO;ARAGUAÍNA;Vereador;ARLINDO DO LAGO;PSC;SUPLENTE;1;20;0.03;NAO
2020;TO;ARAGUAÍNA;Vereador;ATHILA DIAS;PSL;SUPLENTE;1;4;0.01;NAO
2020;TO;ARAGUAÍNA;Vereador;BAIXINHO DO JK;PTB;SUPLENTE;1;45;0.06;NAO
2020;TO;ARAGUAÍNA;Vereador;BARRARIA DO COSTA ESMERALDA;PTB;SUPLENTE;1;219;0.29;NAO
2020;TO;ARAGUAÍNA;Vereador;BENICIO ALVES;PSL;SUPLENTE;1;151;0.2;NAO
2020;TO;ARAGUAÍNA;Vereador;BISMARQUE DO MOVIMENTO;PT;NÃO ELEITO;1;1040;1.37;NAO
2020;TO;ARAGUAÍNA;Vereador;BOIADEIRO;PATRIOTA;NÃO ELEITO;1;128;0.17;NAO
2020;TO;ARAGUAÍNA;Vereador;BRUNO DA FARMACIA;PTB;SUPLENTE;1;350;0.46;NAO
2020;TO;ARAGUAÍNA;Vereador;CANTOR JOÃO GOMES;AVANTE;NÃO ELEITO;1;54;0.07;NAO
2020;TO;ARAGUAÍNA;Vereador;CARLOMAN JUNIOR;PP;SUPLENTE;1;64;0.08;NAO
2020;TO;ARAGUAÍNA;Vereador;CARLOS ALVES DA CONCRENORTE;PATRIOTA;NÃO ELEITO;1;233;0.31;NAO
2020;TO;ARAGUAÍNA;Vereador;CARLOS ARMANDO VALADARES;PSDB;SUPLENTE;1;120;0.16;NAO
2020;TO;ARAGUAÍNA;Vereador;CARLOS SANTOS;PDT;NÃO ELEITO;1;3;0.0;NAO
2020;TO;ARAGUAÍNA;Vereador;CARLOS SILVA;PSL;SUPLENTE;1;738;0.97;NAO
2020;TO;ARAGUAÍNA;Vereador;CARLOS VIEIRA;PATRIOTA;NÃO ELEITO;1;33;0.04;NAO
2020;TO;ARAGUAÍNA;Vereador;CAÇAROLA POLICIAL CIVIL;PODE;SUPLENTE;1;194;0.25;NAO
2020;TO;ARAGUAÍNA;Vereador;CHARLES BRUNO;MDB;SUPLENTE;1;441;0.58;NAO
2020;TO;ARAGUAÍNA;Vereador;CHIQUINHA DO POVO;SOLIDARIEDADE;SUPLENTE;1;214;0.28;NAO
2020;TO;ARAGUAÍNA;Vereador;CHIQUINHA DO PROGRESSO;PDT;NÃO ELEITO;1;6;0.01;NAO
2020;TO;ARAGUAÍNA;Vereador;CIDA GOMES;PRTB;NÃO ELEITO;1;4;0.01;NAO
2020;TO;ARAGUAÍNA;Vereador;CIGANO CARPINTEIRO;PSC;SUPLENTE;1;15;0.02;NAO
2020;TO;ARAGUAÍNA;Vereador;CLAUDIEL SANTOS;SOLIDARIEDADE;SUPLENTE;1;908;1.19;NAO
2020;TO;ARAGUAÍNA;Vereador;CLAUDINHO GARI;MDB;SUPLENTE;1;34;0.04;NAO
2020;TO;ARAGUAÍNA;Vereador;CLEIDIANE;PP;SUPLENTE;1;10;0.01;NAO
2020;TO;ARAGUAÍNA;Vereador;CLEITON GONÇALVES;AVANTE;NÃO ELEITO;1;70;0.09;NAO
2020;TO;ARAGUAÍNA;Vereador;CLEOMIR BALOLA;AVANTE;NÃO ELEITO;1;55;0.07;NAO
2020;TO;ARAGUAÍNA;Vereador;CLESIA PEDRA;PRTB;NÃO ELEITO;1;9;0.01;NAO
2020;TO;ARAGUAÍNA;Vereador;CLEUDO NEGÃO;SOLIDARIEDADE;SUPLENTE;1;417;0.55;NAO
2020;TO;ARAGUAÍNA;Vereador;CLEYSSON WENDER LIBRAS;PSD;SUPLENTE;1;74;0.1;NAO
2020;TO;ARAGUAÍNA;Vereador;COMANDANTE ROCHA;PRTB;NÃO ELEITO;1;125;0.16;NAO
2020;TO;ARAGUAÍNA;Vereador;CORONEL CRUZ;PRTB;NÃO ELEITO;1;21;0.03;NAO
2020;TO;ARAGUAÍNA;Vereador;CÉLIO LOPES;AVANTE;NÃO ELEITO;1;134;0.18;NAO
2020;TO;ARAGUAÍNA;Vereador;CÍCERO SANTOS;AVANTE;NÃO ELEITO;1;58;0.08;NAO
2020;TO;ARAGUAÍNA;Vereador;DAMIÃO DO MELZINHO;PP;SUPLENTE;1;46;0.06;NAO
2020;TO;ARAGUAÍNA;Vereador;DANIELZINHO DO POVO;PTB;SUPLENTE;1;190;0.25;NAO
2020;TO;ARAGUAÍNA;Vereador;DARLEY ELIZEU;PRTB;NÃO ELEITO;1;80;0.11;NAO
2020;TO;ARAGUAÍNA;Vereador;DENES DO YPÊ;PTB;SUPLENTE;1;42;0.06;NAO
2020;TO;ARAGUAÍNA;Vereador;DENIS FERNANDO;PP;SUPLENTE;1;42;0.06;NAO
2020;TO;ARAGUAÍNA;Vereador;DENISE CABELEIREIRA;CIDADANIA;SUPLENTE;1;77;0.1;NAO
2020;TO;ARAGUAÍNA;Vereador;DENYSON ASSUNÇÃO;PRTB;NÃO ELEITO;1;375;0.49;NAO
2020;TO;ARAGUAÍNA;Vereador;DEOCLIDES;PSD;SUPLENTE;1;383;0.5;NAO
2020;TO;ARAGUAÍNA;Vereador;DIONE NUNES;MDB;SUPLENTE;1;158;0.21;NAO
2020;TO;ARAGUAÍNA;Vereador;DIRCEU CARDOSO;PT;NÃO ELEITO;1;8;0.01;NAO
2020;TO;ARAGUAÍNA;Vereador;DIVINO BETHANIA JR;PSL;SUPLENTE;1;891;1.17;NAO
2020;TO;ARAGUAÍNA;Vereador;DJ PIU;PROS;SUPLENTE;1;109;0.14;NAO
2020;TO;ARAGUAÍNA;Vereador;DONA IRENE;AVANTE;NÃO ELEITO;1;132;0.17;NAO
2020;TO;ARAGUAÍNA;Vereador;DORINHA;PP;SUPLENTE;1;60;0.08;NAO
2020;TO;ARAGUAÍNA;Vereador;DORYS GRADUAL;PSD;SUPLENTE;1;111;0.15;NAO
2020;TO;ARAGUAÍNA;Vereador;DR CHARLES FERREIRA;PRTB;NÃO ELEITO;1;135;0.18;NAO
2020;TO;ARAGUAÍNA;Vereador;DR CLAUDIVAN;PRTB;NÃO ELEITO;1;1142;1.5;NAO
2020;TO;ARAGUAÍNA;Vereador;DR EDSON;PP;SUPLENTE;1;181;0.24;NAO
2020;TO;ARAGUAÍNA;Vereador;DR FELINTO FEITOZA;PRTB;NÃO ELEITO;1;243;0.32;NAO
2020;TO;ARAGUAÍNA;Vereador;DR. ARILTON MOTA;PV;SUPLENTE;1;43;0.06;NAO
2020;TO;ARAGUAÍNA;Vereador;DRA. VÂNIA SOUSA;PODE;SUPLENTE;1;154;0.2;NAO
2020;TO;ARAGUAÍNA;Vereador;DUDA FASHION;PROS;SUPLENTE;1;62;0.08;NAO
2020;TO;ARAGUAÍNA;Vereador;DÁRIO ALVES;PODE;SUPLENTE;1;33;0.04;NAO
2020;TO;ARAGUAÍNA;Vereador;EDILENE DIAS;PV;SUPLENTE;1;57;0.07;NAO
2020;TO;ARAGUAÍNA;Vereador;EDIMAR LEANDRO;MDB;ELEITO POR MÉDIA;1;768;1.01;SIM
2020;TO;ARAGUAÍNA;Vereador;EDUARDO SHANAN;PATRIOTA;NÃO ELEITO;1;67;0.09;NAO
2020;TO;ARAGUAÍNA;Vereador;EDVARDO DIAS;CIDADANIA;SUPLENTE;1;159;0.21;NAO
2020;TO;ARAGUAÍNA;Vereador;EDÚ ALVES;PDT;NÃO ELEITO;1;123;0.16;NAO
2020;TO;ARAGUAÍNA;Vereador;EGON;PP;SUPLENTE;1;38;0.05;NAO
2020;TO;ARAGUAÍNA;Vereador;ELIELCIO GAROTINHO;PROS;SUPLENTE;1;589;0.77;NAO
2020;TO;ARAGUAÍNA;Vereador;ENOQUE CAMELÔ;PATRIOTA;NÃO ELEITO;1;92;0.12;NAO
2020;TO;ARAGUAÍNA;Vereador;ENOQUE NETO;PSL;ELEITO POR QP;1;1363;1.79;SIM
2020;TO;ARAGUAÍNA;Vereador;ESTER VIEIRA LIMA;AVANTE;NÃO ELEITO;1;41;0.05;NAO
2020;TO;ARAGUAÍNA;Vereador;FABIO DENTISTA;CIDADANIA;SUPLENTE;1;103;0.14;NAO
2020;TO;ARAGUAÍNA;Vereador;FABRICIO ALVES;PSD;SUPLENTE;1;4;0.01;NAO
2020;TO;ARAGUAÍNA;Vereador;FERNANDA MORAES;PRTB;NÃO ELEITO;1;45;0.06;NAO
2020;TO;ARAGUAÍNA;Vereador;FERNANDA PAIXAO;PTB;SUPLENTE;1;462;0.61;NAO
2020;TO;ARAGUAÍNA;Vereador;FERNANDO DO LAVADOR;PSD;SUPLENTE;1;193;0.25;NAO
2020;TO;ARAGUAÍNA;Vereador;FERNANDO MARQUES;PATRIOTA;NÃO ELEITO;1;39;0.05;NAO
2020;TO;ARAGUAÍNA;Vereador;FERREIRINHA;MDB;SUPLENTE;1;598;0.79;NAO
2020;TO;ARAGUAÍNA;Vereador;FIAMA ARAUJO;PTB;SUPLENTE;1;15;0.02;NAO
2020;TO;ARAGUAÍNA;Vereador;FLAVIO CABANHAS;PTB;ELEITO POR QP;1;1259;1.65;SIM
2020;TO;ARAGUAÍNA;Vereador;FLIVIO CRISTIANO;PODE;SUPLENTE;1;52;0.07;NAO
2020;TO;ARAGUAÍNA;Vereador;FLÁVIA LA FONTANA;PODE;SUPLENTE;1;446;0.59;NAO
2020;TO;ARAGUAÍNA;Vereador;FRANCISCA HELENA;PT;NÃO ELEITO;1;26;0.03;NAO
2020;TO;ARAGUAÍNA;Vereador;FRAUDNEIS FIOMARE;PSC;ELEITO POR MÉDIA;1;921;1.21;SIM
2020;TO;ARAGUAÍNA;Vereador;FRED VIGILANTE;PP;SUPLENTE;1;328;0.43;NAO
2020;TO;ARAGUAÍNA;Vereador;GALVÃO;PSD;SUPLENTE;1;48;0.06;NAO
2020;TO;ARAGUAÍNA;Vereador;GARRAFEIRO;MDB;SUPLENTE;1;24;0.03;NAO
2020;TO;ARAGUAÍNA;Vereador;GEOVANA FERREIRA;PV;SUPLENTE;1;45;0.06;NAO
2020;TO;ARAGUAÍNA;Vereador;GERALDO SILVA;MDB;ELEITO POR QP;1;975;1.28;SIM
2020;TO;ARAGUAÍNA;Vereador;GIDEON SOARES;SOLIDARIEDADE;ELEITO POR QP;1;1490;1.96;SIM
2020;TO;ARAGUAÍNA;Vereador;GILBERTINHO DA BARRARIA;PDT;NÃO ELEITO;1;55;0.07;NAO
2020;TO;ARAGUAÍNA;Vereador;GILBERTO SILVA;PROS;SUPLENTE;1;547;0.72;NAO
2020;TO;ARAGUAÍNA;Vereador;GILKA SETUBAL;SOLIDARIEDADE;SUPLENTE;1;125;0.16;NAO
2020;TO;ARAGUAÍNA;Vereador;GILMA GONÇALVES;PSD;SUPLENTE;1;117;0.15;NAO
2020;TO;ARAGUAÍNA;Vereador;GILMAR DA AUTO ESCOLA;PSD;SUPLENTE;1;1218;1.6;NAO
2020;TO;ARAGUAÍNA;Vereador;GILSON VALADARES;MDB;SUPLENTE;1;363;0.48;NAO
2020;TO;ARAGUAÍNA;Vereador;GLEICI OLIVEIRA;MDB;SUPLENTE;1;67;0.09;NAO
2020;TO;ARAGUAÍNA;Vereador;GLEYSON GALVÃO;PV;SUPLENTE;1;441;0.58;NAO
2020;TO;ARAGUAÍNA;Vereador;GUTO OLIVEIRA;PTB;SUPLENTE;1;115;0.15;NAO
2020;TO;ARAGUAÍNA;Vereador;HILDEGLAN CARNEIRO;PSD;SUPLENTE;1;135;0.18;NAO
2020;TO;ARAGUAÍNA;Vereador;HORANIA;PTB;SUPLENTE;1;43;0.06;NAO
2020;TO;ARAGUAÍNA;Vereador;HUGO BRITO;PSC;SUPLENTE;1;185;0.24;NAO
2020;TO;ARAGUAÍNA;Vereador;HUMBERTO DA PISADINHA;PSD;SUPLENTE;1;1;0.0;NAO
2020;TO;ARAGUAÍNA;Vereador;IARA DO BOMBOM;PT;NÃO ELEITO;1;61;0.08;NAO
2020;TO;ARAGUAÍNA;Vereador;IDEUVANE MARTINS;CIDADANIA;SUPLENTE;1;179;0.24;NAO
2020;TO;ARAGUAÍNA;Vereador;IRAN PEREIRA;AVANTE;NÃO ELEITO;1;249;0.33;NAO
2020;TO;ARAGUAÍNA;Vereador;IRMÃO ALDEONE;PV;SUPLENTE;1;135;0.18;NAO
2020;TO;ARAGUAÍNA;Vereador;IRMÃO LEANDRO;MDB;SUPLENTE;1;100;0.13;NAO
2020;TO;ARAGUAÍNA;Vereador;IRMÃO LUÍS;PSDB;SUPLENTE;1;236;0.31;NAO
2020;TO;ARAGUAÍNA;Vereador;IRMÃO MANOEL;CIDADANIA;SUPLENTE;1;51;0.07;NAO
2020;TO;ARAGUAÍNA;Vereador;IRMÃO PAULINHO;PTB;SUPLENTE;1;136;0.18;NAO
2020;TO;ARAGUAÍNA;Vereador;ISAFAN MOTA;PV;SUPLENTE;1;177;0.23;NAO
2020;TO;ARAGUAÍNA;Vereador;ISRAEL DA TEREZONA;PODE;SUPLENTE;1;1310;1.72;NAO
2020;TO;ARAGUAÍNA;Vereador;ITACIRA  MASSAGISTA;PSC;SUPLENTE;1;56;0.07;NAO
2020;TO;ARAGUAÍNA;Vereador;IVONETE DO MONTE SINAI;PT;NÃO ELEITO;1;41;0.05;NAO
2020;TO;ARAGUAÍNA;Vereador;JAIR BOIADEIRO;PSC;SUPLENTE;1;56;0.07;NAO
2020;TO;ARAGUAÍNA;Vereador;JANILTON DO CAMINHÃO;CIDADANIA;SUPLENTE;1;43;0.06;NAO
2020;TO;ARAGUAÍNA;Vereador;JAQUELINE ALVES;MDB;SUPLENTE;1;53;0.07;NAO
2020;TO;ARAGUAÍNA;Vereador;JAQUELINE TOMAZELLI;CIDADANIA;SUPLENTE;1;161;0.21;NAO
2020;TO;ARAGUAÍNA;Vereador;JARBINHA ABUDD;PODE;SUPLENTE;1;752;0.99;NAO
2020;TO;ARAGUAÍNA;Vereador;JARDEANE;MDB;SUPLENTE;1;2;0.0;NAO
2020;TO;ARAGUAÍNA;Vereador;JARLES ELOI;PROS;SUPLENTE;1;62;0.08;NAO
2020;TO;ARAGUAÍNA;Vereador;JEAN FREDERICO;PODE;SUPLENTE;1;715;0.94;NAO
2020;TO;ARAGUAÍNA;Vereador;JOANA BRITO;PSD;SUPLENTE;1;90;0.12;NAO
2020;TO;ARAGUAÍNA;Vereador;JOANA DO MORADA DO SOL 2;CIDADANIA;SUPLENTE;1;84;0.11;NAO
2020;TO;ARAGUAÍNA;Vereador;JOAO NELORE;PV;SUPLENTE;1;626;0.82;NAO
2020;TO;ARAGUAÍNA;Vereador;JOAQUIM CELESTE;PDT;NÃO ELEITO;1;17;0.02;NAO
2020;TO;ARAGUAÍNA;Vereador;JOAQUIM DO CCABA;SOLIDARIEDADE;SUPLENTE;1;58;0.08;NAO
2020;TO;ARAGUAÍNA;Vereador;JOEDSON SALES;PT;NÃO ELEITO;1;8;0.01;NAO
2020;TO;ARAGUAÍNA;Vereador;JOEL VITOR;PP;SUPLENTE;1;31;0.04;NAO
