ANO_ELEICAO;SG_UF;NM_MUNICIPIO;DS_CARGO;NM_VOTAVEL;SG_PARTIDO;DS_SIT_TOT_TURNO;NR_TURNO;QT_VOTOS;PCT_VOTOS;ELEITO
2020;GO;COCALZINHO DE GOIÁS;Vereador;PASTOR JUSSIÊR;CIDADANIA;NÃO ELEITO;1;66;0.6;NAO
2020;GO;COCALZINHO DE GOIÁS;Vereador;PASTOR MARCELINO;PTC;SUPLENTE;1;126;1.15;NAO
2020;GO;COCALZINHO DE GOIÁS;Vereador;PEDRO MAGALHÃES;PL;SUPLENTE;1;41;0.37;NAO
2020;GO;COCALZINHO DE GOIÁS;Vereador;PROFESSOR ALDAIR;PTB;SUPLENTE;1;74;0.68;NAO
2020;GO;COCALZINHO DE GOIÁS;Vereador;PROFESSOR CELMAR;DEM;SUPLENTE;1;175;1.6;NAO
2020;GO;COCALZINHO DE GOIÁS;Vereador;PROFESSOR JULIO;PSD;SUPLENTE;1;264;2.41;NAO
2020;GO;COCALZINHO DE GOIÁS;Vereador;PROFESSORA FATINHA;PSL;NÃO ELEITO;1;8;0.07;NAO
2020;GO;COCALZINHO DE GOIÁS;Vereador;PROFESSORA MARILDA;CIDADANIA;NÃO ELEITO;1;60;0.55;NAO
2020;GO;COCALZINHO DE GOIÁS;Vereador;RAY DA SAUDE;PROS;NÃO ELEITO;1;8;0.07;NAO
2020;GO;COCALZINHO DE GOIÁS;Vereador;REGINA MILLEIDY;CIDADANIA;NÃO ELEITO;1;6;0.05;NAO
2020;GO;COCALZINHO DE GOIÁS;Vereador;ROBSON CASTRO;PSD;ELEITO POR MÉDIA;1;273;2.49;SIM
2020;GO;COCALZINHO DE GOIÁS;Vereador;ROGERS PAIVA;DEM;SUPLENTE;1;25;0.23;NAO
2020;GO;COCALZINHO DE GOIÁS;Vereador;RONALDO DE EDILÂNDIA;PTB;SUPLENTE;1;80;0.73;NAO
2020;GO;COCALZINHO DE GOIÁS;Vereador;ROSA DOS VENTOS;PROS;NÃO ELEITO;1;9;0.08;NAO
2020;GO;COCALZINHO DE GOIÁS;Vereador;ROSILDA;DEM;SUPLENTE;1;8;0.07;NAO
2020;GO;COCALZINHO DE GOIÁS;Vereador;SEU ZÉ DA ESCOLINHA;CIDADANIA;NÃO ELEITO;1;29;0.26;NAO
2020;GO;COCALZINHO DE GOIÁS;Vereador;SGT PAULO MOREIRA;PSL;NÃO ELEITO;1;72;0.66;NAO
2020;GO;COCALZINHO DE GOIÁS;Vereador;TIÃO PEIXOTO;PTB;SUPLENTE;1;120;1.09;NAO
2020;GO;COCALZINHO DE GOIÁS;Vereador;ULISSES;PSL;NÃO ELEITO;1;31;0.28;NAO
2020;GO;COCALZINHO DE GOIÁS;Vereador;VAL IRMÃ DO JABURU;PROS;NÃO ELEITO;1;3;0.03;NAO
2020;GO;COCALZINHO DE GOIÁS;Vereador;VINÍCIUS BOLACHA;PROS;NÃO ELEITO;1;53;0.48;NAO
2020;GO;COCALZINHO DE GOIÁS;Vereador;WARLEY  GÁS;PTC;SUPLENTE;1;69;0.63;NAO
2020;GO;COCALZINHO DE GOIÁS;Vereador;WEMERSON;PL;ELEITO POR QP;1;447;4.08;SIM
2020;GO;COCALZINHO DE GOIÁS;Vereador;WILLIAN DO MERCADO;DEM;ELEITO POR QP;1;279;2.55;SIM
2020;GO;COCALZINHO DE GOIÁS;Vereador;ZEZINHO DA OFICINA;CIDADANIA;NÃO ELEITO;1;41;0.37;NAO
2020;GO;COLINAS DO SUL;Prefeito;DARLENE PASSOS;PSB;NÃO ELEITO;1;1059;38.48;NAO
2020;GO;COLINAS DO SUL;Prefeito;FERNANDO PAULINO;PP;ELEITO;1;1614;58.65;SIM
2020;GO;COLINAS DO SUL;Prefeito;GERALDO PARAÍBA;PROS;NÃO ELEITO;1;79;2.87;NAO
2020;GO;COLINAS DO SUL;Vereador;ADY CANTOR;PP;SUPLENTE;1;63;2.37;NAO
2020;GO;COLINAS DO SUL;Vereador;AGNO FAGUNDES;PSD;SUPLENTE;1;93;3.49;NAO
2020;GO;COLINAS DO SUL;Vereador;ALANZIM DA VILA;PP;SUPLENTE;1;77;2.89;NAO
2020;GO;COLINAS DO SUL;Vereador;ALYSSON;PT;NÃO ELEITO;1;36;1.35;NAO
2020;GO;COLINAS DO SUL;Vereador;ARLEIDE ALVES;PTB;SUPLENTE;1;5;0.19;NAO
2020;GO;COLINAS DO SUL;Vereador;BADICA;PTB;SUPLENTE;1;116;4.36;NAO
2020;GO;COLINAS DO SUL;Vereador;BODE;PSD;SUPLENTE;1;36;1.35;NAO
2020;GO;COLINAS DO SUL;Vereador;CAPITÃO RAMOS;PROS;NÃO ELEITO;1;12;0.45;NAO
2020;GO;COLINAS DO SUL;Vereador;CAPITÃO TOM;PL;ELEITO POR MÉDIA;1;126;4.74;SIM
2020;GO;COLINAS DO SUL;Vereador;CINTIA DE ELOIR;PSL;SUPLENTE;1;39;1.47;NAO
2020;GO;COLINAS DO SUL;Vereador;CLEITON TIMBÓ;PTB;SUPLENTE;1;117;4.4;NAO
2020;GO;COLINAS DO SUL;Vereador;DEIR DO LAGO;PSD;SUPLENTE;1;8;0.3;NAO
2020;GO;COLINAS DO SUL;Vereador;DONA ELIANY DO ASSENTAMENTO;PT;NÃO ELEITO;1;7;0.26;NAO
2020;GO;COLINAS DO SUL;Vereador;DOZINHA ENFERMEIRA;PSL;SUPLENTE;1;75;2.82;NAO
2020;GO;COLINAS DO SUL;Vereador;EDMAR DA FERRAGISTA;PSD;ELEITO POR MÉDIA;1;108;4.06;SIM
2020;GO;COLINAS DO SUL;Vereador;ELIZEU FERREIRA;PTB;ELEITO POR QP;1;142;5.34;SIM
2020;GO;COLINAS DO SUL;Vereador;EURIPEDES MAIA;PTB;SUPLENTE;1;83;3.12;NAO
2020;GO;COLINAS DO SUL;Vereador;FABIO DE CANUTA;PT;NÃO ELEITO;1;56;2.1;NAO
2020;GO;COLINAS DO SUL;Vereador;GILVAN CANOINHA;PL;SUPLENTE;1;70;2.63;NAO
2020;GO;COLINAS DO SUL;Vereador;IRMÃ DELZI;PP;SUPLENTE;1;106;3.98;NAO
2020;GO;COLINAS DO SUL;Vereador;IRMÃ ZU;PTB;SUPLENTE;1;10;0.38;NAO
2020;GO;COLINAS DO SUL;Vereador;JOAO PARAIBA;PROS;NÃO ELEITO;1;28;1.05;NAO
2020;GO;COLINAS DO SUL;Vereador;JULIO CESAR;PSL;SUPLENTE;1;17;0.64;NAO
2020;GO;COLINAS DO SUL;Vereador;LAUDIM DUARTE;PP;ELEITO POR QP;1;121;4.55;SIM
2020;GO;COLINAS DO SUL;Vereador;LENE ;PTB;ELEITO POR QP;1;143;5.37;SIM
2020;GO;COLINAS DO SUL;Vereador;LUCIANO DE VILA BORBA;PSL;SUPLENTE;1;4;0.15;NAO
2020;GO;COLINAS DO SUL;Vereador;LUCINHA DO RIO PRETO;PROS;NÃO ELEITO;1;15;0.56;NAO
2020;GO;COLINAS DO SUL;Vereador;LUCIO CORRETOR;PROS;NÃO ELEITO;1;14;0.53;NAO
2020;GO;COLINAS DO SUL;Vereador;LUIZ DA GRAMA;PL;SUPLENTE;1;19;0.71;NAO
2020;GO;COLINAS DO SUL;Vereador;MARCIO JAMIRÃO;PSL;ELEITO POR MÉDIA;1;98;3.68;SIM
2020;GO;COLINAS DO SUL;Vereador;MARIINHA DE WELTÃO;PL;SUPLENTE;1;85;3.19;NAO
2020;GO;COLINAS DO SUL;Vereador;MARIZETE DO CORREGO BONITO;PROS;NÃO ELEITO;1;10;0.38;NAO
2020;GO;COLINAS DO SUL;Vereador;MAURÍCIO MOREIRA;PP;ELEITO POR MÉDIA;1;117;4.4;SIM
2020;GO;COLINAS DO SUL;Vereador;MAZINHO MECÂNICO;PSD;SUPLENTE;1;31;1.16;NAO
2020;GO;COLINAS DO SUL;Vereador;MICHELLE MENEZES;PL;ELEITO POR QP;1;161;6.05;SIM
2020;GO;COLINAS DO SUL;Vereador;NILDA DO POSTO DE SAUDE;PROS;NÃO ELEITO;1;7;0.26;NAO
2020;GO;COLINAS DO SUL;Vereador;NOEMIA PIRES;PSD;SUPLENTE;1;6;0.23;NAO
2020;GO;COLINAS DO SUL;Vereador;NORMA DE NICO;PSD;SUPLENTE;1;17;0.64;NAO
2020;GO;COLINAS DO SUL;Vereador;NÚBIA DE AFONSO;PL;SUPLENTE;1;90;3.38;NAO
2020;GO;COLINAS DO SUL;Vereador;ONÉZIO BRITO;PSD;ELEITO POR QP;1;127;4.77;SIM
2020;GO;COLINAS DO SUL;Vereador;ORTÊNCIA GAUER;PP;SUPLENTE;1;4;0.15;NAO
2020;GO;COLINAS DO SUL;Vereador;RAIMUNDO ASSENTAMENTO ANGICO;PP;SUPLENTE;1;3;0.11;NAO
2020;GO;COLINAS DO SUL;Vereador;SOLANGE FERREIRA;PSD;SUPLENTE;1;22;0.83;NAO
2020;GO;COLINAS DO SUL;Vereador;TELMA ROCHA;PT;NÃO ELEITO;1;10;0.38;NAO
2020;GO;COLINAS DO SUL;Vereador;TONINHO DA SERINGUEIRA;PROS;NÃO ELEITO;1;1;0.04;NAO
2020;GO;COLINAS DO SUL;Vereador;VALDECI DA ÁGUA;PSD;SUPLENTE;1;25;0.94;NAO
2020;GO;COLINAS DO SUL;Vereador;VILANIR DE VIRGINA;PP;SUPLENTE;1;30;1.13;NAO
2020;GO;COLINAS DO SUL;Vereador;ZEZINHO DE LOZA;PTB;SUPLENTE;1;71;2.67;NAO
2020;GO;CORUMBAÍBA;Prefeito;RODRIGO CEBOLA;PODE;ELEITO;1;3001;53.07;SIM
2020;GO;CORUMBAÍBA;Prefeito;WISNER;PP;NÃO ELEITO;1;2654;46.93;NAO
2020;GO;CORUMBAÍBA;Vereador;ANA CLÁUDIA ENFERMEIRA;PODE;SUPLENTE;1;101;1.91;NAO
2020;GO;CORUMBAÍBA;Vereador;ANCELMO DO LAVA JATO;PODE;ELEITO POR QP;1;248;4.68;SIM
2020;GO;CORUMBAÍBA;Vereador;ARNALDO GONÇALVES;PP;SUPLENTE;1;213;4.02;NAO
2020;GO;CORUMBAÍBA;Vereador;ARTHUR RESENDE;DEM;SUPLENTE;1;168;3.17;NAO
2020;GO;CORUMBAÍBA;Vereador;BATISTINHA PROCÓPIO;PODE;SUPLENTE;1;87;1.64;NAO
2020;GO;CORUMBAÍBA;Vereador;BOLIVAR;PP;SUPLENTE;1;44;0.83;NAO
2020;GO;CORUMBAÍBA;Vereador;BRENO MORAIS;DEM;ELEITO POR QP;1;219;4.14;SIM
2020;GO;CORUMBAÍBA;Vereador;CELMO MORAES;PP;ELEITO POR QP;1;246;4.65;SIM
2020;GO;CORUMBAÍBA;Vereador;CLEUMAR DO QUINZINHO;PP;SUPLENTE;1;136;2.57;NAO
2020;GO;CORUMBAÍBA;Vereador;DIOGO DO JEAN;PODE;ELEITO POR QP;1;348;6.57;SIM
2020;GO;CORUMBAÍBA;Vereador;EMERSOM DA BUCAINA;DEM;SUPLENTE;1;103;1.94;NAO
2020;GO;CORUMBAÍBA;Vereador;ERNESTO MARQUES;PODE;SUPLENTE;1;138;2.61;NAO
2020;GO;CORUMBAÍBA;Vereador;EROM DA AGROPEC;PP;ELEITO POR QP;1;351;6.63;SIM
2020;GO;CORUMBAÍBA;Vereador;FLAVIA DO MANEZINHO;DEM;SUPLENTE;1;18;0.34;NAO
2020;GO;CORUMBAÍBA;Vereador;GILSON DO BENONE;PODE;ELEITO POR QP;1;273;5.15;SIM
2020;GO;CORUMBAÍBA;Vereador;IDA;PODE;SUPLENTE;1;127;2.4;NAO
2020;GO;CORUMBAÍBA;Vereador;JORGE ELIAS;PP;SUPLENTE;1;182;3.44;NAO
2020;GO;CORUMBAÍBA;Vereador;LETICIA ENFERMEIRA;PP;ELEITO POR MÉDIA;1;215;4.06;SIM
2020;GO;CORUMBAÍBA;Vereador;LOURIVAL DO VALDELINO;PP;SUPLENTE;1;151;2.85;NAO
2020;GO;CORUMBAÍBA;Vereador;LUCAS VIEIRA;PODE;SUPLENTE;1;222;4.19;NAO
2020;GO;CORUMBAÍBA;Vereador;LUIZ AUGUSTO DO NERI;PODE;SUPLENTE;1;173;3.27;NAO
2020;GO;CORUMBAÍBA;Vereador;MASSIEL DA SABRINA;PP;SUPLENTE;1;209;3.95;NAO
2020;GO;CORUMBAÍBA;Vereador;NALVA DO SERJÃO;PODE;ELEITO POR QP;1;298;5.63;SIM
2020;GO;CORUMBAÍBA;Vereador;NEILMA DA ZILDA SALGADEIRA;PODE;SUPLENTE;1;83;1.57;NAO
2020;GO;CORUMBAÍBA;Vereador;PROFESSORA KIVIA;PP;SUPLENTE;1;187;3.53;NAO
2020;GO;CORUMBAÍBA;Vereador;REJANE ALVES;PP;SUPLENTE;1;36;0.68;NAO
2020;GO;CORUMBAÍBA;Vereador;TOIN DELEGADO;DEM;SUPLENTE;1;138;2.61;NAO
2020;GO;CORUMBAÍBA;Vereador;URIAS OLEGÁRIO;PP;ELEITO POR QP;1;222;4.19;SIM
2020;GO;CORUMBAÍBA;Vereador;VANUSA DA DONA MESSIAS;PODE;SUPLENTE;1;112;2.11;NAO
2020;GO;CORUMBAÍBA;Vereador;WANDERSON CACIANO;PODE;SUPLENTE;1;55;1.04;NAO
2020;GO;CORUMBAÍBA;Vereador;XEM DO LABORATÓRIO;PODE;SUPLENTE;1;113;2.13;NAO
2020;GO;CORUMBAÍBA;Vereador;ZEZE DA LOTERIA;PP;SUPLENTE;1;80;1.51;NAO
2020;GO;CORUMBÁ DE GOIÁS;Prefeito;CHICO VACA;PL;ELEITO;1;1993;35.08;SIM
2020;GO;CORUMBÁ DE GOIÁS;Prefeito;EMILIO;PMN;NÃO ELEITO;1;1609;28.32;NAO
2020;GO;CORUMBÁ DE GOIÁS;Prefeito;JAIRO PEREIRA;PT;NÃO ELEITO;1;207;3.64;NAO
2020;GO;CORUMBÁ DE GOIÁS;Prefeito;TOIN FERREIRA;DEM;NÃO ELEITO;1;1873;32.96;NAO
2020;GO;CORUMBÁ DE GOIÁS;Vereador;ADELCI SALVADOR;CIDADANIA;SUPLENTE;1;24;0.45;NAO
2020;GO;CORUMBÁ DE GOIÁS;Vereador;ADEMIR DA GANGORRA;DEM;SUPLENTE;1;34;0.64;NAO
2020;GO;CORUMBÁ DE GOIÁS;Vereador;ADRIANO BANDEIRA;PODE;SUPLENTE;1;49;0.92;NAO
2020;GO;CORUMBÁ DE GOIÁS;Vereador;AILTON MOURA;PSD;SUPLENTE;1;22;0.41;NAO
2020;GO;CORUMBÁ DE GOIÁS;Vereador;ANA DOS REMÉDIOS;PODE;SUPLENTE;1;28;0.53;NAO
2020;GO;CORUMBÁ DE GOIÁS;Vereador;ANA NILVA;PMN;SUPLENTE;1;43;0.81;NAO
2020;GO;CORUMBÁ DE GOIÁS;Vereador;ARARY CANEDO;CIDADANIA;SUPLENTE;1;17;0.32;NAO
2020;GO;CORUMBÁ DE GOIÁS;Vereador;BOCAO;PTB;SUPLENTE;1;41;0.77;NAO
2020;GO;CORUMBÁ DE GOIÁS;Vereador;BRUNO GALVÃO;PMN;SUPLENTE;1;25;0.47;NAO
2020;GO;CORUMBÁ DE GOIÁS;Vereador;CALANGO;AVANTE;NÃO ELEITO;1;31;0.58;NAO
2020;GO;CORUMBÁ DE GOIÁS;Vereador;CARLITO;PMN;SUPLENTE;1;87;1.63;NAO
2020;GO;CORUMBÁ DE GOIÁS;Vereador;CARLOS AUGUSTO;CIDADANIA;SUPLENTE;1;1;0.02;NAO
2020;GO;CORUMBÁ DE GOIÁS;Vereador;CEZINHA;DEM;ELEITO POR QP;1;164;3.08;SIM
2020;GO;CORUMBÁ DE GOIÁS;Vereador;CLEBER DO ZÉ FACÃO;CIDADANIA;ELEITO POR MÉDIA;1;132;2.48;SIM
2020;GO;CORUMBÁ DE GOIÁS;Vereador;CLEITON BUENO;DEM;SUPLENTE;1;92;1.73;NAO
2020;GO;CORUMBÁ DE GOIÁS;Vereador;CLEITON PROMOTER;PL;SUPLENTE;1;88;1.65;NAO
2020;GO;CORUMBÁ DE GOIÁS;Vereador;CONCEIÇÃO DE OLIVEIRA;PL;SUPLENTE;1;1;0.02;NAO
2020;GO;CORUMBÁ DE GOIÁS;Vereador;CY PEDREIRO;PODE;SUPLENTE;1;7;0.13;NAO
2020;GO;CORUMBÁ DE GOIÁS;Vereador;CÔCA;DEM;SUPLENTE;1;102;1.92;NAO
2020;GO;CORUMBÁ DE GOIÁS;Vereador;DANIELLY RODRIGUES;PTB;SUPLENTE;1;3;0.06;NAO
2020;GO;CORUMBÁ DE GOIÁS;Vereador;DEBORA RIBEIRO;CIDADANIA;SUPLENTE;1;2;0.04;NAO
2020;GO;CORUMBÁ DE GOIÁS;Vereador;DEBORAH CRUVINEL;PODE;SUPLENTE;1;16;0.3;NAO
2020;GO;CORUMBÁ DE GOIÁS;Vereador;DELEI DO POSTO;PODE;SUPLENTE;1;48;0.9;NAO
2020;GO;CORUMBÁ DE GOIÁS;Vereador;DENEGE NUNES ;PL;SUPLENTE;1;11;0.21;NAO
2020;GO;CORUMBÁ DE GOIÁS;Vereador;DERSON DA FELICIANA;PSD;SUPLENTE;1;25;0.47;NAO
2020;GO;CORUMBÁ DE GOIÁS;Vereador;DERSON DO MERCADO;PTB;ELEITO POR QP;1;208;3.91;SIM
2020;GO;CORUMBÁ DE GOIÁS;Vereador;DINAMAR;PTC;ELEITO POR MÉDIA;1;100;1.88;SIM
2020;GO;CORUMBÁ DE GOIÁS;Vereador;DIVINA MORAIS;PTC;SUPLENTE;1;52;0.98;NAO
2020;GO;CORUMBÁ DE GOIÁS;Vereador;DIVINO CÔCA;PTC;SUPLENTE;1;29;0.54;NAO
2020;GO;CORUMBÁ DE GOIÁS;Vereador;DIVINO FALEIRO;PODE;SUPLENTE;1;65;1.22;NAO
2020;GO;CORUMBÁ DE GOIÁS;Vereador;DIVINO FILHO DO VALDECI;PTC;SUPLENTE;1;9;0.17;NAO
2020;GO;CORUMBÁ DE GOIÁS;Vereador;DOUGLAS RAMON;PTB;SUPLENTE;1;113;2.12;NAO
2020;GO;CORUMBÁ DE GOIÁS;Vereador;EDILSON ALTO CORUMBÁ;CIDADANIA;SUPLENTE;1;95;1.78;NAO
2020;GO;CORUMBÁ DE GOIÁS;Vereador;EDILSON DA IGREJA;PL;SUPLENTE;1;46;0.86;NAO
2020;GO;CORUMBÁ DE GOIÁS;Vereador;ELIANE FILHA DO ÉLIO;PMN;SUPLENTE;1;12;0.23;NAO
2020;GO;CORUMBÁ DE GOIÁS;Vereador;FABRINE NOLETO;PTC;SUPLENTE;1;35;0.66;NAO
2020;GO;CORUMBÁ DE GOIÁS;Vereador;GENISMAR VILAÇA;PL;SUPLENTE;1;10;0.19;NAO
2020;GO;CORUMBÁ DE GOIÁS;Vereador;GEOVANI FERREIRA;CIDADANIA;SUPLENTE;1;30;0.56;NAO
2020;GO;CORUMBÁ DE GOIÁS;Vereador;GILSON DO PEDRINHO;PTB;SUPLENTE;1;24;0.45;NAO
2020;GO;CORUMBÁ DE GOIÁS;Vereador;GLEICE ROCHA;PL;SUPLENTE;1;6;0.11;NAO
2020;GO;CORUMBÁ DE GOIÁS;Vereador;GORETTI TELES DA BANDA;PSD;SUPLENTE;1;16;0.3;NAO
2020;GO;CORUMBÁ DE GOIÁS;Vereador;GUTO;PMN;SUPLENTE;1;39;0.73;NAO
2020;GO;CORUMBÁ DE GOIÁS;Vereador;HILTINHO;PTB;SUPLENTE;1;34;0.64;NAO
2020;GO;CORUMBÁ DE GOIÁS;Vereador;ISMAEL DA APARECIDA;PSD;SUPLENTE;1;195;3.66;NAO
2020;GO;CORUMBÁ DE GOIÁS;Vereador;ITAMAR QUEIROZ;CIDADANIA;SUPLENTE;1;80;1.5;NAO
2020;GO;CORUMBÁ DE GOIÁS;Vereador;IZAIAS PEREIRA;PL;ELEITO POR MÉDIA;1;162;3.04;SIM
2020;GO;CORUMBÁ DE GOIÁS;Vereador;JANAINA GALASSI;PTB;SUPLENTE;1;18;0.34;NAO
2020;GO;CORUMBÁ DE GOIÁS;Vereador;JEFFERSON MOURA;PTC;SUPLENTE;1;29;0.54;NAO
2020;GO;CORUMBÁ DE GOIÁS;Vereador;JOEL MORAIS;DEM;SUPLENTE;1;56;1.05;NAO
2020;GO;CORUMBÁ DE GOIÁS;Vereador;JOSE ANTONIO;PSD;SUPLENTE;1;4;0.08;NAO
2020;GO;CORUMBÁ DE GOIÁS;Vereador;JUVENAL FALEIRO;PMN;SUPLENTE;1;25;0.47;NAO
2020;GO;CORUMBÁ DE GOIÁS;Vereador;KÊNIA DO MERCADO;PTC;SUPLENTE;1;23;0.43;NAO
2020;GO;CORUMBÁ DE GOIÁS;Vereador;LEANDRO JOSE;PTB;SUPLENTE;1;25;0.47;NAO
2020;GO;CORUMBÁ DE GOIÁS;Vereador;LECI PEIXOTO;CIDADANIA;SUPLENTE;1;7;0.13;NAO
2020;GO;CORUMBÁ DE GOIÁS;Vereador;LEONARDO CURADO;PODE;ELEITO POR QP;1;293;5.5;SIM
2020;GO;CORUMBÁ DE GOIÁS;Vereador;LINDOMAR RUFINO;PTC;SUPLENTE;1;38;0.71;NAO
2020;GO;CORUMBÁ DE GOIÁS;Vereador;LIVIA DA SAÚDE ;PL;ELEITO POR QP;1;254;4.77;SIM
2020;GO;CORUMBÁ DE GOIÁS;Vereador;LORRANY DA NEIDINHA;DEM;SUPLENTE;1;10;0.19;NAO
2020;GO;CORUMBÁ DE GOIÁS;Vereador;LUZIMAR;AVANTE;NÃO ELEITO;1;31;0.58;NAO
2020;GO;CORUMBÁ DE GOIÁS;Vereador;MANOEL DA HORTA;PMN;SUPLENTE;1;22;0.41;NAO
2020;GO;CORUMBÁ DE GOIÁS;Vereador;MARCIA RIBEIRO;PODE;SUPLENTE;1;9;0.17;NAO
2020;GO;CORUMBÁ DE GOIÁS;Vereador;MARIA APARECIDA;PODE;SUPLENTE;1;4;0.08;NAO
2020;GO;CORUMBÁ DE GOIÁS;Vereador;MARLIZINHA DA SAÚDE;AVANTE;NÃO ELEITO;1;127;2.39;NAO
2020;GO;CORUMBÁ DE GOIÁS;Vereador;MÁRIO NEGÃO;PTC;SUPLENTE;1;9;0.17;NAO
2020;GO;CORUMBÁ DE GOIÁS;Vereador;NEILSON ASSISTENTE SOCIAL;PSD;SUPLENTE;1;33;0.62;NAO
2020;GO;CORUMBÁ DE GOIÁS;Vereador;NEM CÔCA;CIDADANIA;SUPLENTE;1;38;0.71;NAO
2020;GO;CORUMBÁ DE GOIÁS;Vereador;NICODEMOS;DEM;SUPLENTE;1;15;0.28;NAO
2020;GO;CORUMBÁ DE GOIÁS;Vereador;NILSINHO (MEU GATO);PL;SUPLENTE;1;35;0.66;NAO
2020;GO;CORUMBÁ DE GOIÁS;Vereador;NINA;PTC;SUPLENTE;1;13;0.24;NAO
2020;GO;CORUMBÁ DE GOIÁS;Vereador;OLIVIO SOARES;PMN;ELEITO POR MÉDIA;1;110;2.07;SIM
2020;GO;CORUMBÁ DE GOIÁS;Vereador;PROFESSORA SUELLEM ;PL;SUPLENTE;1;148;2.78;NAO
2020;GO;CORUMBÁ DE GOIÁS;Vereador;RANDER DA ENILDA;PODE;SUPLENTE;1;119;2.24;NAO
2020;GO;CORUMBÁ DE GOIÁS;Vereador;RATINHO;DEM;SUPLENTE;1;8;0.15;NAO
2020;GO;CORUMBÁ DE GOIÁS;Vereador;REGINA TELLES;PTB;SUPLENTE;1;138;2.59;NAO
2020;GO;CORUMBÁ DE GOIÁS;Vereador;REGINALDO FILHO DA NICOLINA ;PODE;SUPLENTE;1;7;0.13;NAO
2020;GO;CORUMBÁ DE GOIÁS;Vereador;REINALDO POTENCIA;PL;SUPLENTE;1;120;2.25;NAO
2020;GO;CORUMBÁ DE GOIÁS;Vereador;RENY DA ASSISTENCIA;PSD;ELEITO POR MÉDIA;1;207;3.89;SIM
2020;GO;CORUMBÁ DE GOIÁS;Vereador;ROMILDA DA PROLAR;CIDADANIA;SUPLENTE;1;8;0.15;NAO
2020;GO;CORUMBÁ DE GOIÁS;Vereador;ROMILDA DO TOIZICO;AVANTE;NÃO ELEITO;1;65;1.22;NAO
2020;GO;CORUMBÁ DE GOIÁS;Vereador;RONEI DE BRITO;PODE;SUPLENTE;1;9;0.17;NAO
2020;GO;CORUMBÁ DE GOIÁS;Vereador;ROSA CONSULTORA;CIDADANIA;SUPLENTE;1;19;0.36;NAO
2020;GO;CORUMBÁ DE GOIÁS;Vereador;ROSIMEIRE IRMÃ DO EDILSON;PSD;SUPLENTE;1;3;0.06;NAO
2020;GO;CORUMBÁ DE GOIÁS;Vereador;RÉGIS DO ALTO;PODE;SUPLENTE;1;7;0.13;NAO
2020;GO;CORUMBÁ DE GOIÁS;Vereador;TANIA DO POSTINHO;DEM;SUPLENTE;1;72;1.35;NAO
2020;GO;CORUMBÁ DE GOIÁS;Vereador;TANIA VITOR ESPOSA DO BIGODE;PSD;SUPLENTE;1;12;0.23;NAO
2020;GO;CORUMBÁ DE GOIÁS;Vereador;TEREZINHA;PMN;SUPLENTE;1;3;0.06;NAO
2020;GO;CORUMBÁ DE GOIÁS;Vereador;ULISSES MARIANO;DEM;SUPLENTE;1;150;2.82;NAO
2020;GO;CORUMBÁ DE GOIÁS;Vereador;VAGUIM DA PARABÓLICA;AVANTE;NÃO ELEITO;1;24;0.45;NAO
2020;GO;CORUMBÁ DE GOIÁS;Vereador;VANIA DO JOÃO LEITE;DEM;SUPLENTE;1;11;0.21;NAO
2020;GO;CORUMBÁ DE GOIÁS;Vereador;VANUZIA DO TIRIRICA;DEM;SUPLENTE;1;5;0.09;NAO
2020;GO;CORUMBÁ DE GOIÁS;Vereador;VICENTE DA BELA;PL;SUPLENTE;1;23;0.43;NAO
2020;GO;CORUMBÁ DE GOIÁS;Vereador;VICENTE DO CD;PTC;SUPLENTE;1;10;0.19;NAO
2020;GO;CORUMBÁ DE GOIÁS;Vereador;VIVIANE ALMEIDA;CIDADANIA;SUPLENTE;1;19;0.36;NAO
2020;GO;CORUMBÁ DE GOIÁS;Vereador;WELINGTON BATISTA;PL;SUPLENTE;1;79;1.48;NAO
2020;GO;CORUMBÁ DE GOIÁS;Vereador;WILDDER;AVANTE;NÃO ELEITO;1;117;2.2;NAO
2020;GO;CORUMBÁ DE GOIÁS;Vereador;WILLIAN DAS LAJES;PTB;SUPLENTE;1;52;0.98;NAO
2020;GO;CORUMBÁ DE GOIÁS;Vereador;ZEQUITA DO AMADEU;PL;SUPLENTE;1;93;1.75;NAO
2020;GO;CORUMBÁ DE GOIÁS;Vereador;ZÉ MARIO;PMN;SUPLENTE;1;21;0.39;NAO
2020;GO;CORUMBÁ DE GOIÁS;Vereador;ZÉ PIRIGUETE;PTC;SUPLENTE;1;93;1.75;NAO
2020;GO;CRISTALINA;Prefeito;DANIEL DO SINDICATO;DEM;ELEITO;1;9902;44.96;SIM
2020;GO;CRISTALINA;Prefeito;DR. OSÓRIO;PSC;NÃO ELEITO;1;6466;29.36;NAO
2020;GO;CRISTALINA;Prefeito;JANETE ANDRADE;PROS;NÃO ELEITO;1;2082;9.45;NAO
2020;GO;CRISTALINA;Prefeito;LUIZ ATTIÉ;PODE;NÃO ELEITO;1;3105;14.1;NAO
2020;GO;CRISTALINA;Prefeito;OLIVAR;PSD;NÃO ELEITO;1;382;1.73;NAO
2020;GO;CRISTALINA;Prefeito;VANDERLEI DA PLANTEBEM;MDB;NÃO ELEITO;1;87;0.4;NAO
2020;GO;CRISTALINA;Vereador;ADEIR JR JUNINHO DO BELVEDERE;PMN;NÃO ELEITO;1;73;0.36;NAO
