ANO_ELEICAO;SG_UF;NM_MUNICIPIO;DS_CARGO;NM_VOTAVEL;SG_PARTIDO;DS_SIT_TOT_TURNO;NR_TURNO;QT_VOTOS;PCT_VOTOS;ELEITO
2020;MT;NOVA MARINGÁ;Vereador;SAMUEL DO BRIANORTE;PSL;SUPLENTE;1;12;0.43;NAO
2020;MT;NOVA MARINGÁ;Vereador;SIMONE DO GERCI;PATRIOTA;ELEITO POR QP;1;91;3.27;SIM
2020;MT;NOVA MARINGÁ;Vereador;SOLON DA BRIANORTE;PSC;NÃO ELEITO;1;33;1.19;NAO
2020;MT;NOVA MARINGÁ;Vereador;SONIA LEODORO;PSDB;SUPLENTE;1;13;0.47;NAO
2020;MT;NOVA MARINGÁ;Vereador;SORRISO;PSDB;ELEITO POR MÉDIA;1;114;4.1;SIM
2020;MT;NOVA MARINGÁ;Vereador;TOBIAS;PSL;SUPLENTE;1;46;1.65;NAO
2020;MT;NOVA MARINGÁ;Vereador;TUKURA;MDB;ELEITO POR MÉDIA;1;106;3.81;SIM
2020;MT;NOVA MARINGÁ;Vereador;WAGNER LORDANO;PSDB;ELEITO POR QP;1;173;6.22;SIM
2020;MT;NOVA MARINGÁ;Vereador;WANDREY DO TRIUNFO;PSL;SUPLENTE;1;32;1.15;NAO
2020;MT;NOVA MARINGÁ;Vereador;WILLERSON;MDB;SUPLENTE;1;38;1.37;NAO
2020;MT;NOVA MARINGÁ;Vereador;ZÉ DO MAYRA;PATRIOTA;SUPLENTE;1;14;0.5;NAO
2020;MT;NOVA MONTE VERDE;Prefeito;EDEMILSON MARINO;PP;ELEITO;1;1927;47.8;SIM
2020;MT;NOVA MONTE VERDE;Prefeito;ELIANA LAUVERS;PSD;NÃO ELEITO;1;1156;28.68;NAO
2020;MT;NOVA MONTE VERDE;Prefeito;NENO DA MECANICA;PATRIOTA;NÃO ELEITO;1;948;23.52;NAO
2020;MT;NOVA MONTE VERDE;Vereador;ALEX TATUADOR;PSD;ELEITO POR QP;1;98;2.49;SIM
2020;MT;NOVA MONTE VERDE;Vereador;ARISTIDES CONSTRUTOR;PATRIOTA;SUPLENTE;1;88;2.24;NAO
2020;MT;NOVA MONTE VERDE;Vereador;CARLA CANTORA;PSD;SUPLENTE;1;49;1.25;NAO
2020;MT;NOVA MONTE VERDE;Vereador;CHICO SEVALLO;MDB;ELEITO POR QP;1;282;7.17;SIM
2020;MT;NOVA MONTE VERDE;Vereador;CIDINHA;DEM;NÃO ELEITO;1;32;0.81;NAO
2020;MT;NOVA MONTE VERDE;Vereador;CIDO VIOLEIRO;PSD;SUPLENTE;1;31;0.79;NAO
2020;MT;NOVA MONTE VERDE;Vereador;CIDONA;DEM;NÃO ELEITO;1;15;0.38;NAO
2020;MT;NOVA MONTE VERDE;Vereador;CIRENE;MDB;SUPLENTE;1;33;0.84;NAO
2020;MT;NOVA MONTE VERDE;Vereador;CLEBER PROFESSOR DE XADREZ;PSD;SUPLENTE;1;86;2.19;NAO
2020;MT;NOVA MONTE VERDE;Vereador;DIDI DA RADIO;PSD;SUPLENTE;1;41;1.04;NAO
2020;MT;NOVA MONTE VERDE;Vereador;EDER MINEIRINHO;PSB;ELEITO POR QP;1;287;7.3;SIM
2020;MT;NOVA MONTE VERDE;Vereador;EDIVALDO PINGUINHA;MDB;SUPLENTE;1;19;0.48;NAO
2020;MT;NOVA MONTE VERDE;Vereador;ELI;MDB;SUPLENTE;1;126;3.21;NAO
2020;MT;NOVA MONTE VERDE;Vereador;EVILAZIO MALTEZO;PATRIOTA;ELEITO POR MÉDIA;1;163;4.15;SIM
2020;MT;NOVA MONTE VERDE;Vereador;FABIANO BARROS;PSD;SUPLENTE;1;14;0.36;NAO
2020;MT;NOVA MONTE VERDE;Vereador;GARRAIO PICOLEZEIRO;DEM;NÃO ELEITO;1;71;1.81;NAO
2020;MT;NOVA MONTE VERDE;Vereador;GERCIANE LANDGRAF;PSD;SUPLENTE;1;9;0.23;NAO
2020;MT;NOVA MONTE VERDE;Vereador;GEREMIAS;PSB;SUPLENTE;1;37;0.94;NAO
2020;MT;NOVA MONTE VERDE;Vereador;GIL DO ASSENTAMENTO;PSB;SUPLENTE;1;18;0.46;NAO
2020;MT;NOVA MONTE VERDE;Vereador;GILBERTO CASSIMIRO;PSB;SUPLENTE;1;87;2.21;NAO
2020;MT;NOVA MONTE VERDE;Vereador;GILBERTO PADEIRO;MDB;SUPLENTE;1;64;1.63;NAO
2020;MT;NOVA MONTE VERDE;Vereador;HELOISA;PSB;SUPLENTE;1;9;0.23;NAO
2020;MT;NOVA MONTE VERDE;Vereador;HERCULANO ELETRICISTA;DEM;NÃO ELEITO;1;49;1.25;NAO
2020;MT;NOVA MONTE VERDE;Vereador;IZIDORIO PEDREIRO;DEM;NÃO ELEITO;1;22;0.56;NAO
2020;MT;NOVA MONTE VERDE;Vereador;JAIR CASSULA;DEM;NÃO ELEITO;1;9;0.23;NAO
2020;MT;NOVA MONTE VERDE;Vereador;JORGE DA PASTELARIA;PP;SUPLENTE;1;51;1.3;NAO
2020;MT;NOVA MONTE VERDE;Vereador;JOSIELEN CAMARGO LOPES;PP;SUPLENTE;1;106;2.7;NAO
2020;MT;NOVA MONTE VERDE;Vereador;LEIDIANE;PATRIOTA;SUPLENTE;1;4;0.1;NAO
2020;MT;NOVA MONTE VERDE;Vereador;LUIZ FERRO;MDB;SUPLENTE;1;39;0.99;NAO
2020;MT;NOVA MONTE VERDE;Vereador;MANOEL ZUFINO;PP;ELEITO POR MÉDIA;1;137;3.49;SIM
2020;MT;NOVA MONTE VERDE;Vereador;MARCAO BORRACHEIRO;PSD;SUPLENTE;1;29;0.74;NAO
2020;MT;NOVA MONTE VERDE;Vereador;MARIA DA SAÚDE;PP;SUPLENTE;1;44;1.12;NAO
2020;MT;NOVA MONTE VERDE;Vereador;MATHEUS BREMM;PSB;SUPLENTE;1;60;1.53;NAO
2020;MT;NOVA MONTE VERDE;Vereador;MIRIAN NUNES;PSD;SUPLENTE;1;15;0.38;NAO
2020;MT;NOVA MONTE VERDE;Vereador;NEURA CAMPOS;MDB;SUPLENTE;1;146;3.71;NAO
2020;MT;NOVA MONTE VERDE;Vereador;NILDÃO ELETRECISTA;PSB;SUPLENTE;1;81;2.06;NAO
2020;MT;NOVA MONTE VERDE;Vereador;POLACA;DEM;NÃO ELEITO;1;32;0.81;NAO
2020;MT;NOVA MONTE VERDE;Vereador;POLICIAL ALEX FEITOSA;PP;SUPLENTE;1;79;2.01;NAO
2020;MT;NOVA MONTE VERDE;Vereador;PROFESSOR BETINHO;PP;SUPLENTE;1;25;0.64;NAO
2020;MT;NOVA MONTE VERDE;Vereador;PROFESSORA CLEIDE;PP;SUPLENTE;1;67;1.7;NAO
2020;MT;NOVA MONTE VERDE;Vereador;RATINHO;PATRIOTA;SUPLENTE;1;69;1.76;NAO
2020;MT;NOVA MONTE VERDE;Vereador;RENATINHO DO ASSENTAMENTO;PSD;SUPLENTE;1;88;2.24;NAO
2020;MT;NOVA MONTE VERDE;Vereador;ROSINHA;PSB;SUPLENTE;1;49;1.25;NAO
2020;MT;NOVA MONTE VERDE;Vereador;SALATIEL FIDELIS;PATRIOTA;SUPLENTE;1;47;1.2;NAO
2020;MT;NOVA MONTE VERDE;Vereador;SCARLETT MARINA;MDB;ELEITO POR QP;1;189;4.81;SIM
2020;MT;NOVA MONTE VERDE;Vereador;SILVANA;PATRIOTA;ELEITO POR QP;1;302;7.68;SIM
2020;MT;NOVA MONTE VERDE;Vereador;SILVANA DA EPITÀCIO;PSB;SUPLENTE;1;39;0.99;NAO
2020;MT;NOVA MONTE VERDE;Vereador;SIMONE VIDORI;PP;SUPLENTE;1;102;2.59;NAO
2020;MT;NOVA MONTE VERDE;Vereador;TATI;MDB;SUPLENTE;1;50;1.27;NAO
2020;MT;NOVA MONTE VERDE;Vereador;TEREZINHA;MDB;SUPLENTE;1;18;0.46;NAO
2020;MT;NOVA MONTE VERDE;Vereador;VALDINEI PRIMO;DEM;NÃO ELEITO;1;6;0.15;NAO
2020;MT;NOVA MONTE VERDE;Vereador;VERINHA;PP;ELEITO POR QP;1;187;4.76;SIM
2020;MT;NOVA MONTE VERDE;Vereador;ZE COELHO;MDB;SUPLENTE;1;19;0.48;NAO
2020;MT;NOVA MONTE VERDE;Vereador;ZÉ DA BAIANA;PSB;ELEITO POR MÉDIA;1;112;2.85;SIM
2020;MT;NOVA MUTUM;Prefeito;EDILEUDO RAMALHO;SOLIDARIEDADE;NÃO ELEITO;1;6367;31.58;NAO
2020;MT;NOVA MUTUM;Prefeito;LEANDRO FÉLIX;PSL;ELEITO;1;9730;48.27;SIM
2020;MT;NOVA MUTUM;Prefeito;QUICK;DEM;NÃO ELEITO;1;4062;20.15;NAO
2020;MT;NOVA MUTUM;Vereador;ACHILES LIMA;SOLIDARIEDADE;SUPLENTE;1;117;0.61;NAO
2020;MT;NOVA MUTUM;Vereador;ADEMIR FERRAZ;PP;SUPLENTE;1;79;0.42;NAO
2020;MT;NOVA MUTUM;Vereador;ALEXANDRY AMADO;SOLIDARIEDADE;SUPLENTE;1;117;0.61;NAO
2020;MT;NOVA MUTUM;Vereador;ALIBEL;SOLIDARIEDADE;SUPLENTE;1;207;1.09;NAO
2020;MT;NOVA MUTUM;Vereador;ALTAIR ALBUQUERQUE;CIDADANIA;ELEITO POR QP;1;964;5.06;SIM
2020;MT;NOVA MUTUM;Vereador;ANDREZINHO PEDREIRO;SOLIDARIEDADE;SUPLENTE;1;106;0.56;NAO
2020;MT;NOVA MUTUM;Vereador;ANDRÉ DO NORTÃO;REPUBLICANOS;SUPLENTE;1;397;2.09;NAO
2020;MT;NOVA MUTUM;Vereador;ANGELA DA APANM;REPUBLICANOS;SUPLENTE;1;161;0.85;NAO
2020;MT;NOVA MUTUM;Vereador;BAGUNCINHA;PP;SUPLENTE;1;581;3.05;NAO
2020;MT;NOVA MUTUM;Vereador;BIA;DEM;SUPLENTE;1;456;2.4;NAO
2020;MT;NOVA MUTUM;Vereador;CLELIA CABELEREIRA;REPUBLICANOS;SUPLENTE;1;376;1.98;NAO
2020;MT;NOVA MUTUM;Vereador;CORONEL WILSON;PSB;NÃO ELEITO;1;187;0.98;NAO
2020;MT;NOVA MUTUM;Vereador;CRISTIANO BICÔ;REPUBLICANOS;ELEITO POR QP;1;634;3.33;SIM
2020;MT;NOVA MUTUM;Vereador;DANNY HAIR;CIDADANIA;SUPLENTE;1;12;0.06;NAO
2020;MT;NOVA MUTUM;Vereador;DENTISTA GODOY;SOLIDARIEDADE;SUPLENTE;1;151;0.79;NAO
2020;MT;NOVA MUTUM;Vereador;DIMAS DO PONTAL DO MARAPE;SOLIDARIEDADE;SUPLENTE;1;173;0.91;NAO
2020;MT;NOVA MUTUM;Vereador;DR JOÃO BATISTA;REPUBLICANOS;ELEITO POR QP;1;1532;8.05;SIM
2020;MT;NOVA MUTUM;Vereador;DR. ALEXANDRE;CIDADANIA;SUPLENTE;1;519;2.73;NAO
2020;MT;NOVA MUTUM;Vereador;DRA VERA;REPUBLICANOS;ELEITO POR QP;1;1575;8.27;SIM
2020;MT;NOVA MUTUM;Vereador;EDILENE BARROS;SOLIDARIEDADE;SUPLENTE;1;174;0.91;NAO
2020;MT;NOVA MUTUM;Vereador;ELENILSON TILIT;SOLIDARIEDADE;ELEITO POR QP;1;554;2.91;SIM
2020;MT;NOVA MUTUM;Vereador;ELIANE GOMES VIANA;PP;SUPLENTE;1;83;0.44;NAO
2020;MT;NOVA MUTUM;Vereador;ELIANE MÓVEIS USADOS;SOLIDARIEDADE;SUPLENTE;1;83;0.44;NAO
2020;MT;NOVA MUTUM;Vereador;ELIETE ASSISTENTE SOCIAL;CIDADANIA;SUPLENTE;1;317;1.67;NAO
2020;MT;NOVA MUTUM;Vereador;ELISANGELA PARIS;DEM;SUPLENTE;1;151;0.79;NAO
2020;MT;NOVA MUTUM;Vereador;ELZA;DEM;SUPLENTE;1;109;0.57;NAO
2020;MT;NOVA MUTUM;Vereador;FATTAL;DEM;SUPLENTE;1;81;0.43;NAO
2020;MT;NOVA MUTUM;Vereador;GABIROBA DO POSTO 29;CIDADANIA;SUPLENTE;1;161;0.85;NAO
2020;MT;NOVA MUTUM;Vereador;GERALDO COCA COLA;PP;SUPLENTE;1;50;0.26;NAO
2020;MT;NOVA MUTUM;Vereador;GUSMÃO MOTO TAXI;CIDADANIA;SUPLENTE;1;25;0.13;NAO
2020;MT;NOVA MUTUM;Vereador;HILDA COOMUSERV;CIDADANIA;SUPLENTE;1;84;0.44;NAO
2020;MT;NOVA MUTUM;Vereador;IRACEMA;PP;SUPLENTE;1;71;0.37;NAO
2020;MT;NOVA MUTUM;Vereador;JACI SELVAGEM;PSB;NÃO ELEITO;1;58;0.3;NAO
2020;MT;NOVA MUTUM;Vereador;JADSON DANTAS;DEM;SUPLENTE;1;208;1.09;NAO
2020;MT;NOVA MUTUM;Vereador;JAIR TOMAS ;CIDADANIA;SUPLENTE;1;81;0.43;NAO
2020;MT;NOVA MUTUM;Vereador;JORDANE PINHO;PSB;NÃO ELEITO;1;156;0.82;NAO
2020;MT;NOVA MUTUM;Vereador;JOÃO CHAVEIRO;SOLIDARIEDADE;SUPLENTE;1;212;1.11;NAO
2020;MT;NOVA MUTUM;Vereador;LUCAS BADAN;PSB;NÃO ELEITO;1;645;3.39;NAO
2020;MT;NOVA MUTUM;Vereador;LURDES ASSISTENTE SOCIAL;REPUBLICANOS;ELEITO POR MÉDIA;1;543;2.85;SIM
2020;MT;NOVA MUTUM;Vereador;MACIEL SOUSA;REPUBLICANOS;SUPLENTE;1;519;2.73;NAO
2020;MT;NOVA MUTUM;Vereador;MAGNO OLIVEIRA;REPUBLICANOS;SUPLENTE;1;115;0.6;NAO
2020;MT;NOVA MUTUM;Vereador;MARCEL PONDÉ;PSB;NÃO ELEITO;1;99;0.52;NAO
2020;MT;NOVA MUTUM;Vereador;MARCELO DA VAN;REPUBLICANOS;SUPLENTE;1;148;0.78;NAO
2020;MT;NOVA MUTUM;Vereador;MARI;PSB;NÃO ELEITO;1;23;0.12;NAO
2020;MT;NOVA MUTUM;Vereador;MARLENE CAMARGO;REPUBLICANOS;SUPLENTE;1;472;2.48;NAO
2020;MT;NOVA MUTUM;Vereador;MOURÃO;CIDADANIA;SUPLENTE;1;86;0.45;NAO
2020;MT;NOVA MUTUM;Vereador;MÁRCIA DO POVO;SOLIDARIEDADE;SUPLENTE;1;44;0.23;NAO
2020;MT;NOVA MUTUM;Vereador;NENA;DEM;SUPLENTE;1;26;0.14;NAO
2020;MT;NOVA MUTUM;Vereador;OSMAR ISOTON;CIDADANIA;ELEITO POR MÉDIA;1;914;4.8;SIM
2020;MT;NOVA MUTUM;Vereador;PARRUDO SÃO PAULINO;PSB;NÃO ELEITO;1;99;0.52;NAO
2020;MT;NOVA MUTUM;Vereador;PEDRO PAULO OJEDA;PP;SUPLENTE;1;129;0.68;NAO
2020;MT;NOVA MUTUM;Vereador;POLICIAL JORGE;CIDADANIA;SUPLENTE;1;159;0.84;NAO
2020;MT;NOVA MUTUM;Vereador;POLICIAL MESSIAS ROCHA;DEM;SUPLENTE;1;224;1.18;NAO
2020;MT;NOVA MUTUM;Vereador;PROFESSOR MARCOS FELIPE;DEM;SUPLENTE;1;115;0.6;NAO
2020;MT;NOVA MUTUM;Vereador;PROFESSOR ROBERTO;PP;SUPLENTE;1;56;0.29;NAO
2020;MT;NOVA MUTUM;Vereador;PROFESSORA JOELMA PORTO;REPUBLICANOS;SUPLENTE;1;81;0.43;NAO
2020;MT;NOVA MUTUM;Vereador;REFFATTI;DEM;SUPLENTE;1;50;0.26;NAO
2020;MT;NOVA MUTUM;Vereador;ROMEU BELÉM;DEM;ELEITO POR QP;1;685;3.6;SIM
2020;MT;NOVA MUTUM;Vereador;RONY BICUDO;PSB;NÃO ELEITO;1;174;0.91;NAO
2020;MT;NOVA MUTUM;Vereador;ROSINILSON SANTOS;REPUBLICANOS;SUPLENTE;1;185;0.97;NAO
2020;MT;NOVA MUTUM;Vereador;RUDY DA BANDA;DEM;SUPLENTE;1;250;1.31;NAO
2020;MT;NOVA MUTUM;Vereador;SARGENTO ARRUDA ;CIDADANIA;SUPLENTE;1;192;1.01;NAO
2020;MT;NOVA MUTUM;Vereador;SIDRACK DO SINDICATO;SOLIDARIEDADE;SUPLENTE;1;311;1.63;NAO
2020;MT;NOVA MUTUM;Vereador;SILVIA DA FEIRA;PP;SUPLENTE;1;410;2.15;NAO
2020;MT;NOVA MUTUM;Vereador;SÔNIA DAS MARMITAS;SOLIDARIEDADE;SUPLENTE;1;24;0.13;NAO
2020;MT;NOVA MUTUM;Vereador;TEREZINHA BERTINI;CIDADANIA;SUPLENTE;1;39;0.2;NAO
2020;MT;NOVA MUTUM;Vereador;TONHO;DEM;SUPLENTE;1;270;1.42;NAO
2020;MT;NOVA MUTUM;Vereador;ZIL;REPUBLICANOS;SUPLENTE;1;79;0.42;NAO
2020;MT;NOVA MUTUM;Vereador;ZÉ DA PAIXÃO;PP;ELEITO POR QP;1;729;3.83;SIM
2020;MT;NOVA MUTUM;Vereador;ZÉ WELLINGTON;PSB;NÃO ELEITO;1;138;0.72;NAO
2020;MT;NOVA NAZARÉ;Prefeito;DR MARCELO ;PSD;NÃO ELEITO;1;148;7.19;NAO
2020;MT;NOVA NAZARÉ;Prefeito;JOÃO FILHO;PSDB;ELEITO;1;1043;50.7;SIM
2020;MT;NOVA NAZARÉ;Prefeito;NARIZINHO;PSB;NÃO ELEITO;1;866;42.1;NAO
2020;MT;NOVA NAZARÉ;Vereador;ADEMAR MATIAS;PSB;ELEITO POR QP;1;65;3.31;SIM
2020;MT;NOVA NAZARÉ;Vereador;ALESSANDRA GONDIM;PP;SUPLENTE;1;26;1.32;NAO
2020;MT;NOVA NAZARÉ;Vereador;ALINE YONARA;PSDB;SUPLENTE;1;34;1.73;NAO
2020;MT;NOVA NAZARÉ;Vereador;ANDERSON SIRUIA;PSB;SUPLENTE;1;57;2.9;NAO
2020;MT;NOVA NAZARÉ;Vereador;ATAISE DA FLORICULTURA;PSB;SUPLENTE;1;25;1.27;NAO
2020;MT;NOVA NAZARÉ;Vereador;BEATRIZ TAVARES;PSDB;SUPLENTE;1;1;0.05;NAO
2020;MT;NOVA NAZARÉ;Vereador;CACILDA;PP;SUPLENTE;1;12;0.61;NAO
2020;MT;NOVA NAZARÉ;Vereador;CARLOS FONSECA;PSD;SUPLENTE;1;5;0.25;NAO
2020;MT;NOVA NAZARÉ;Vereador;CESAR PEDREIRO;PSB;SUPLENTE;1;2;0.1;NAO
2020;MT;NOVA NAZARÉ;Vereador;DARCI INDIO;MDB;NÃO ELEITO;1;66;3.36;NAO
2020;MT;NOVA NAZARÉ;Vereador;DONA ANA;MDB;NÃO ELEITO;1;1;0.05;NAO
2020;MT;NOVA NAZARÉ;Vereador;DR. LUIS FELIPE;PSD;ELEITO POR QP;1;156;7.94;SIM
2020;MT;NOVA NAZARÉ;Vereador;ELSON KAMIGUCHI;PSDB;ELEITO POR QP;1;128;6.52;SIM
2020;MT;NOVA NAZARÉ;Vereador;ELY DO AR;PP;SUPLENTE;1;8;0.41;NAO
2020;MT;NOVA NAZARÉ;Vereador;ENFERMEIRA GESLAINE;PP;ELEITO POR QP;1;85;4.33;SIM
2020;MT;NOVA NAZARÉ;Vereador;ENOQUE ;PSD;SUPLENTE;1;69;3.51;NAO
2020;MT;NOVA NAZARÉ;Vereador;GENECY;PP;ELEITO POR MÉDIA;1;75;3.82;SIM
2020;MT;NOVA NAZARÉ;Vereador;GERALDO ISIDIO;MDB;NÃO ELEITO;1;19;0.97;NAO
2020;MT;NOVA NAZARÉ;Vereador;GILDA MARTINIANO;MDB;NÃO ELEITO;1;5;0.25;NAO
2020;MT;NOVA NAZARÉ;Vereador;HELIO CERQUEIRA;MDB;NÃO ELEITO;1;8;0.41;NAO
2020;MT;NOVA NAZARÉ;Vereador;ILUISA PROFESSORA;PSDB;SUPLENTE;1;41;2.09;NAO
2020;MT;NOVA NAZARÉ;Vereador;JOAO BATISTA;PP;SUPLENTE;1;36;1.83;NAO
2020;MT;NOVA NAZARÉ;Vereador;JOVANE BARBOSA;PSDB;SUPLENTE;1;63;3.21;NAO
2020;MT;NOVA NAZARÉ;Vereador;LAINOR DO NENENZÃO;PP;SUPLENTE;1;40;2.04;NAO
2020;MT;NOVA NAZARÉ;Vereador;LINO PSICOLOGO;MDB;NÃO ELEITO;1;15;0.76;NAO
2020;MT;NOVA NAZARÉ;Vereador;LUIZ ALBUQUERQUE;PSDB;SUPLENTE;1;60;3.05;NAO
2020;MT;NOVA NAZARÉ;Vereador;MARCOS;PSDB;ELEITO POR QP;1;91;4.63;SIM
2020;MT;NOVA NAZARÉ;Vereador;MAY;PSDB;SUPLENTE;1;3;0.15;NAO
2020;MT;NOVA NAZARÉ;Vereador;MAYSA RUANA;PSD;SUPLENTE;1;7;0.36;NAO
2020;MT;NOVA NAZARÉ;Vereador;MOISES DA BALSA;MDB;NÃO ELEITO;1;51;2.6;NAO
2020;MT;NOVA NAZARÉ;Vereador;NEUZA DO ZETE;PSDB;SUPLENTE;1;29;1.48;NAO
2020;MT;NOVA NAZARÉ;Vereador;ODERSO;PP;SUPLENTE;1;20;1.02;NAO
2020;MT;NOVA NAZARÉ;Vereador;PATRICIA;PSDB;ELEITO POR MÉDIA;1;87;4.43;SIM
2020;MT;NOVA NAZARÉ;Vereador;PICA PAU;PSB;SUPLENTE;1;16;0.81;NAO
2020;MT;NOVA NAZARÉ;Vereador;PRETO;PSDB;ELEITO POR QP;1;156;7.94;SIM
2020;MT;NOVA NAZARÉ;Vereador;RAIMUNDA ALMEIDA;PSD;SUPLENTE;1;2;0.1;NAO
2020;MT;NOVA NAZARÉ;Vereador;RENATINHO;PP;SUPLENTE;1;33;1.68;NAO
2020;MT;NOVA NAZARÉ;Vereador;RITA DE CASSIA;MDB;NÃO ELEITO;1;5;0.25;NAO
2020;MT;NOVA NAZARÉ;Vereador;RIVELINO;PP;SUPLENTE;1;26;1.32;NAO
2020;MT;NOVA NAZARÉ;Vereador;ROSANA AIRES;PSD;ELEITO POR MÉDIA;1;131;6.67;SIM
2020;MT;NOVA NAZARÉ;Vereador;SARGENTO EZIO;PSDB;SUPLENTE;1;56;2.85;NAO
2020;MT;NOVA NAZARÉ;Vereador;SEBASTIÃO PEDREIRO;PP;SUPLENTE;1;19;0.97;NAO
2020;MT;NOVA NAZARÉ;Vereador;SILVANA FERRAZ;PSB;SUPLENTE;1;11;0.56;NAO
2020;MT;NOVA NAZARÉ;Vereador;SIRLEY FREITAS;PSB;SUPLENTE;1;22;1.12;NAO
2020;MT;NOVA NAZARÉ;Vereador;TIO BIRA;PSDB;SUPLENTE;1;4;0.2;NAO
2020;MT;NOVA NAZARÉ;Vereador;TIÃO PACHECO;PSDB;SUPLENTE;1;45;2.29;NAO
2020;MT;NOVA NAZARÉ;Vereador;UANDERSON GOIANO;PSB;SUPLENTE;1;9;0.46;NAO
2020;MT;NOVA NAZARÉ;Vereador;VILMAR DE LARA;PSB;SUPLENTE;1;39;1.99;NAO
2020;MT;NOVA OLÍMPIA;Prefeito;LULU MOTOS;PRTB;NÃO ELEITO;1;900;10.54;NAO
2020;MT;NOVA OLÍMPIA;Prefeito;PEDRO ROSA;PSL;NÃO ELEITO;1;2848;33.36;NAO
2020;MT;NOVA OLÍMPIA;Prefeito;ZÉ ELPIDIO;DEM;ELEITO;1;4789;56.1;SIM
2020;MT;NOVA OLÍMPIA;Vereador;ALIFFE;PODE;SUPLENTE;1;1;0.01;NAO
2020;MT;NOVA OLÍMPIA;Vereador;ALISSON SANTOS;PT;NÃO ELEITO;1;181;2.16;NAO
2020;MT;NOVA OLÍMPIA;Vereador;ALYSSON;PT;NÃO ELEITO;1;102;1.22;NAO
2020;MT;NOVA OLÍMPIA;Vereador;ANDERSON DO SINDICATO;DEM;ELEITO POR MÉDIA;1;336;4.01;SIM
2020;MT;NOVA OLÍMPIA;Vereador;BARE DO BAR;PSDB;SUPLENTE;1;115;1.37;NAO
2020;MT;NOVA OLÍMPIA;Vereador;BUCHECHA;PSDB;ELEITO POR QP;1;329;3.92;SIM
2020;MT;NOVA OLÍMPIA;Vereador;BULA;PSL;SUPLENTE;1;52;0.62;NAO
2020;MT;NOVA OLÍMPIA;Vereador;CARLÃO DO RIO BRANCO;PSL;SUPLENTE;1;52;0.62;NAO
2020;MT;NOVA OLÍMPIA;Vereador;CHIQUINHO DA PADARIA;PP;SUPLENTE;1;250;2.98;NAO
2020;MT;NOVA OLÍMPIA;Vereador;CIDINHA DA APAE;PSDB;SUPLENTE;1;173;2.06;NAO
2020;MT;NOVA OLÍMPIA;Vereador;CLEBER JOÃO GALINHA;PRTB;NÃO ELEITO;1;6;0.07;NAO
2020;MT;NOVA OLÍMPIA;Vereador;CLODOALDO;PODE;SUPLENTE;1;31;0.37;NAO
2020;MT;NOVA OLÍMPIA;Vereador;CRISTINA DA FEIRA;PODE;SUPLENTE;1;45;0.54;NAO
2020;MT;NOVA OLÍMPIA;Vereador;CRISTINA MORAIS;PP;SUPLENTE;1;29;0.35;NAO
2020;MT;NOVA OLÍMPIA;Vereador;DAMIAO DIAS;PP;SUPLENTE;1;186;2.22;NAO
2020;MT;NOVA OLÍMPIA;Vereador;DONA CARMEL;PSL;SUPLENTE;1;37;0.44;NAO
2020;MT;NOVA OLÍMPIA;Vereador;DONA TELMA;PODE;SUPLENTE;1;6;0.07;NAO
2020;MT;NOVA OLÍMPIA;Vereador;EDILENE GOES;PODE;SUPLENTE;1;37;0.44;NAO
2020;MT;NOVA OLÍMPIA;Vereador;EDINEIA;PT;NÃO ELEITO;1;8;0.1;NAO
2020;MT;NOVA OLÍMPIA;Vereador;EDINHO GREGORIO;PP;ELEITO POR QP;1;450;5.36;SIM
2020;MT;NOVA OLÍMPIA;Vereador;ELITON KEKA;PP;SUPLENTE;1;51;0.61;NAO
2020;MT;NOVA OLÍMPIA;Vereador;FELIX DA PADARIA;PT;NÃO ELEITO;1;17;0.2;NAO
2020;MT;NOVA OLÍMPIA;Vereador;FOGUINHO;PRTB;NÃO ELEITO;1;82;0.98;NAO
2020;MT;NOVA OLÍMPIA;Vereador;GIL SANTOS;PP;SUPLENTE;1;35;0.42;NAO
2020;MT;NOVA OLÍMPIA;Vereador;GUERREIRO;DEM;SUPLENTE;1;117;1.39;NAO
2020;MT;NOVA OLÍMPIA;Vereador;GUIONES GODOI;PODE;SUPLENTE;1;44;0.52;NAO
2020;MT;NOVA OLÍMPIA;Vereador;IRMAO LINALDO;PSDB;SUPLENTE;1;121;1.44;NAO
2020;MT;NOVA OLÍMPIA;Vereador;IRMÃO GUINA;PSDB;ELEITO POR QP;1;381;4.54;SIM
2020;MT;NOVA OLÍMPIA;Vereador;JAILSON LAGOINHA;PSDB;SUPLENTE;1;29;0.35;NAO
2020;MT;NOVA OLÍMPIA;Vereador;JAILTON GAMBA;PSL;SUPLENTE;1;19;0.23;NAO
2020;MT;NOVA OLÍMPIA;Vereador;JULIO DO MERCADO;PODE;SUPLENTE;1;102;1.22;NAO
2020;MT;NOVA OLÍMPIA;Vereador;KIKO DA SAUDE;DEM;SUPLENTE;1;45;0.54;NAO
2020;MT;NOVA OLÍMPIA;Vereador;MARCINHO;PSL;ELEITO POR MÉDIA;1;440;5.24;SIM
2020;MT;NOVA OLÍMPIA;Vereador;MARINA;PSL;SUPLENTE;1;95;1.13;NAO
2020;MT;NOVA OLÍMPIA;Vereador;MORENO DO ESPORTE;DEM;ELEITO POR QP;1;378;4.51;SIM
2020;MT;NOVA OLÍMPIA;Vereador;NILVA CARVALHO;PRTB;NÃO ELEITO;1;25;0.3;NAO
