ANO_ELEICAO;SG_UF;NM_MUNICIPIO;DS_CARGO;NM_VOTAVEL;SG_PARTIDO;DS_SIT_TOT_TURNO;NR_TURNO;QT_VOTOS;PCT_VOTOS;ELEITO
2020;AP;FERREIRA GOMES;Vereador;NEURACI;PL;SUPLENTE;1;157;3.35;NAO
2020;AP;FERREIRA GOMES;Vereador;NILDE SILVA;PSC;NÃO ELEITO;1;8;0.17;NAO
2020;AP;FERREIRA GOMES;Vereador;ORISMAR DO PAREDÃO;PSDB;SUPLENTE;1;15;0.32;NAO
2020;AP;FERREIRA GOMES;Vereador;ORIVALDO BEBE;PSL;NÃO ELEITO;1;9;0.19;NAO
2020;AP;FERREIRA GOMES;Vereador;OZIEL VIEIRA;PL;SUPLENTE;1;25;0.53;NAO
2020;AP;FERREIRA GOMES;Vereador;PELADO;PSDB;SUPLENTE;1;5;0.11;NAO
2020;AP;FERREIRA GOMES;Vereador;PROF ELIANA LISBOA;REPUBLICANOS;SUPLENTE;1;4;0.09;NAO
2020;AP;FERREIRA GOMES;Vereador;PROFESSOR ARLEY;CIDADANIA;ELEITO POR QP;1;141;3.01;SIM
2020;AP;FERREIRA GOMES;Vereador;PROFESSOR HELB SOARES;PP;SUPLENTE;1;106;2.26;NAO
2020;AP;FERREIRA GOMES;Vereador;PROFESSOR HERMES;PSC;NÃO ELEITO;1;6;0.13;NAO
2020;AP;FERREIRA GOMES;Vereador;PROFESSOR JOAO;REPUBLICANOS;ELEITO POR MÉDIA;1;132;2.82;SIM
2020;AP;FERREIRA GOMES;Vereador;PROFESSORA CLAUDINEIA;PSD;SUPLENTE;1;65;1.39;NAO
2020;AP;FERREIRA GOMES;Vereador;PROFESSORA KEITY;PL;SUPLENTE;1;43;0.92;NAO
2020;AP;FERREIRA GOMES;Vereador;PROFESSORA MAELI;PP;SUPLENTE;1;27;0.58;NAO
2020;AP;FERREIRA GOMES;Vereador;PROFESSORA ZIL;PSDB;SUPLENTE;1;34;0.73;NAO
2020;AP;FERREIRA GOMES;Vereador;RADSON ALMEIDA;PP;ELEITO POR QP;1;392;8.37;SIM
2020;AP;FERREIRA GOMES;Vereador;RAI DO CALDEIRÃO;PSOL;NÃO ELEITO;1;7;0.15;NAO
2020;AP;FERREIRA GOMES;Vereador;RAIMUNDO NONATO;PROS;NÃO ELEITO;1;0;0.0;NAO
2020;AP;FERREIRA GOMES;Vereador;RAMOM LEAL;PROS;NÃO ELEITO;1;50;1.07;NAO
2020;AP;FERREIRA GOMES;Vereador;REBECA;REPUBLICANOS;SUPLENTE;1;2;0.04;NAO
2020;AP;FERREIRA GOMES;Vereador;REGIANE FERREIRA;PSL;NÃO ELEITO;1;3;0.06;NAO
2020;AP;FERREIRA GOMES;Vereador;REGICO;REPUBLICANOS;SUPLENTE;1;38;0.81;NAO
2020;AP;FERREIRA GOMES;Vereador;RENILDO;PSD;SUPLENTE;1;70;1.49;NAO
2020;AP;FERREIRA GOMES;Vereador;RUAN OLIVEIRA;PP;SUPLENTE;1;120;2.56;NAO
2020;AP;FERREIRA GOMES;Vereador;SERGENTO NASCIMENTO;PSC;NÃO ELEITO;1;11;0.23;NAO
2020;AP;FERREIRA GOMES;Vereador;SILVIO CLIMACO;REPUBLICANOS;SUPLENTE;1;22;0.47;NAO
2020;AP;FERREIRA GOMES;Vereador;TINGÃO;PL;SUPLENTE;1;112;2.39;NAO
2020;AP;FERREIRA GOMES;Vereador;VALDIRENE PESCADORA;DEM;SUPLENTE;1;5;0.11;NAO
2020;AP;FERREIRA GOMES;Vereador;VALDO;DEM;ELEITO POR MÉDIA;1;170;3.63;SIM
2020;AP;FERREIRA GOMES;Vereador;VANILDO;PSC;NÃO ELEITO;1;4;0.09;NAO
2020;AP;ITAUBAL;Prefeito;GENERAL;PRTB;NÃO ELEITO;1;241;3.95;NAO
2020;AP;ITAUBAL;Prefeito;GILSON HOMOBONO;PC do B;NÃO ELEITO;1;506;8.3;NAO
2020;AP;ITAUBAL;Prefeito;PROFESSOR GIL;PSL;NÃO ELEITO;1;1167;19.15;NAO
2020;AP;ITAUBAL;Prefeito;SERAFIM;PL;ELEITO;1;2208;36.23;SIM
2020;AP;ITAUBAL;Prefeito;TECO;PSD;NÃO ELEITO;1;1972;32.36;NAO
2020;AP;ITAUBAL;Vereador;ADEMAR;PSB;NÃO ELEITO;1;38;0.63;NAO
2020;AP;ITAUBAL;Vereador;ADILSON RAMOS;PP;ELEITO POR QP;1;282;4.7;SIM
2020;AP;ITAUBAL;Vereador;ADNILSON OLIVEIRA;PSD;SUPLENTE;1;58;0.97;NAO
2020;AP;ITAUBAL;Vereador;ARAGONEI DOS SANTOS;REDE;SUPLENTE;1;15;0.25;NAO
2020;AP;ITAUBAL;Vereador;ARQSAN;PSOL;NÃO ELEITO;1;13;0.22;NAO
2020;AP;ITAUBAL;Vereador;BACU;PSD;SUPLENTE;1;83;1.38;NAO
2020;AP;ITAUBAL;Vereador;BAILIQUI;PSL;SUPLENTE;1;24;0.4;NAO
2020;AP;ITAUBAL;Vereador;BENA NASCIMENTO;PSL;SUPLENTE;1;9;0.15;NAO
2020;AP;ITAUBAL;Vereador;BENINHA;PSB;NÃO ELEITO;1;16;0.27;NAO
2020;AP;ITAUBAL;Vereador;BETÂNIA QUARESMA;PSD;SUPLENTE;1;90;1.5;NAO
2020;AP;ITAUBAL;Vereador;BIANCA;PSB;NÃO ELEITO;1;15;0.25;NAO
2020;AP;ITAUBAL;Vereador;BRAZÃO;PP;SUPLENTE;1;5;0.08;NAO
2020;AP;ITAUBAL;Vereador;BRUNO CRUZ;DEM;ELEITO POR QP;1;276;4.6;SIM
2020;AP;ITAUBAL;Vereador;CARMEN;DEM;SUPLENTE;1;4;0.07;NAO
2020;AP;ITAUBAL;Vereador;CLEISIEL FERREIRA;REPUBLICANOS;ELEITO POR QP;1;254;4.23;SIM
2020;AP;ITAUBAL;Vereador;CLEUMA BAIA;PSOL;NÃO ELEITO;1;13;0.22;NAO
2020;AP;ITAUBAL;Vereador;DARCI;PSB;NÃO ELEITO;1;0;0.0;NAO
2020;AP;ITAUBAL;Vereador;DARLIETE PALMERIM;PSL;ELEITO POR MÉDIA;1;176;2.93;SIM
2020;AP;ITAUBAL;Vereador;DELSON BRAZÃO;PC do B;SUPLENTE;1;13;0.22;NAO
2020;AP;ITAUBAL;Vereador;DIENE BULHÕES;REDE;SUPLENTE;1;255;4.25;NAO
2020;AP;ITAUBAL;Vereador;DJ SERROTE;PSD;SUPLENTE;1;25;0.42;NAO
2020;AP;ITAUBAL;Vereador;DOMINGOS MACEDO;PP;SUPLENTE;1;68;1.13;NAO
2020;AP;ITAUBAL;Vereador;EDGLEY BRAZÃO;REDE;SUPLENTE;1;5;0.08;NAO
2020;AP;ITAUBAL;Vereador;EDINEIA;PSB;NÃO ELEITO;1;0;0.0;NAO
2020;AP;ITAUBAL;Vereador;ELI BRITO;PSD;SUPLENTE;1;26;0.43;NAO
2020;AP;ITAUBAL;Vereador;ERICA;REPUBLICANOS;SUPLENTE;1;151;2.52;NAO
2020;AP;ITAUBAL;Vereador;ESTER CANDIDA;REDE;ELEITO POR MÉDIA;1;256;4.27;SIM
2020;AP;ITAUBAL;Vereador;FABIO COSTA;PSOL;NÃO ELEITO;1;24;0.4;NAO
2020;AP;ITAUBAL;Vereador;FRANCISCO SILVA;DEM;SUPLENTE;1;161;2.68;NAO
2020;AP;ITAUBAL;Vereador;FUBICA;PSB;NÃO ELEITO;1;2;0.03;NAO
2020;AP;ITAUBAL;Vereador;GABY SANTOS;PP;SUPLENTE;1;171;2.85;NAO
2020;AP;ITAUBAL;Vereador;GALINHÃO;PSL;SUPLENTE;1;26;0.43;NAO
2020;AP;ITAUBAL;Vereador;IRMAO BENE;PC do B;SUPLENTE;1;64;1.07;NAO
2020;AP;ITAUBAL;Vereador;IRMÃO DINHO;PP;ELEITO POR MÉDIA;1;181;3.02;SIM
2020;AP;ITAUBAL;Vereador;J LIMA;REPUBLICANOS;SUPLENTE;1;0;0.0;NAO
2020;AP;ITAUBAL;Vereador;JAISOM;DEM;SUPLENTE;1;250;4.17;NAO
2020;AP;ITAUBAL;Vereador;JAKSON SANTOS;DEM;SUPLENTE;1;17;0.28;NAO
2020;AP;ITAUBAL;Vereador;JANGO;REPUBLICANOS;SUPLENTE;1;125;2.08;NAO
2020;AP;ITAUBAL;Vereador;JEOVA SANTOS;PSL;SUPLENTE;1;16;0.27;NAO
2020;AP;ITAUBAL;Vereador;JOELSON ROCHA;PDT;SUPLENTE;1;85;1.42;NAO
2020;AP;ITAUBAL;Vereador;JOSIELSON;DEM;SUPLENTE;1;8;0.13;NAO
2020;AP;ITAUBAL;Vereador;JOVAN;REPUBLICANOS;SUPLENTE;1;5;0.08;NAO
2020;AP;ITAUBAL;Vereador;JULIA;PC do B;SUPLENTE;1;12;0.2;NAO
2020;AP;ITAUBAL;Vereador;JÚLIO;PSOL;NÃO ELEITO;1;16;0.27;NAO
2020;AP;ITAUBAL;Vereador;LIDIETE PANTOJA DA SILVA;PSOL;NÃO ELEITO;1;108;1.8;NAO
2020;AP;ITAUBAL;Vereador;LUIZINHO;REPUBLICANOS;SUPLENTE;1;0;0.0;NAO
2020;AP;ITAUBAL;Vereador;LULCIELE NERY;PSB;NÃO ELEITO;1;0;0.0;NAO
2020;AP;ITAUBAL;Vereador;MARIELE MARQUES;PP;SUPLENTE;1;97;1.62;NAO
2020;AP;ITAUBAL;Vereador;MARINALDO;PSB;NÃO ELEITO;1;7;0.12;NAO
2020;AP;ITAUBAL;Vereador;MARLÔNCIO PINHEIRO;PSD;SUPLENTE;1;110;1.83;NAO
2020;AP;ITAUBAL;Vereador;MAURICIO;PC do B;SUPLENTE;1;2;0.03;NAO
2020;AP;ITAUBAL;Vereador;MAYCOM;REPUBLICANOS;SUPLENTE;1;0;0.0;NAO
2020;AP;ITAUBAL;Vereador;MIRA VIANA;PSL;SUPLENTE;1;5;0.08;NAO
2020;AP;ITAUBAL;Vereador;NALDA;PSB;NÃO ELEITO;1;0;0.0;NAO
2020;AP;ITAUBAL;Vereador;NARA FERREIRA;PSOL;NÃO ELEITO;1;59;0.98;NAO
2020;AP;ITAUBAL;Vereador;NELBDEAN O TATU;REDE;SUPLENTE;1;53;0.88;NAO
2020;AP;ITAUBAL;Vereador;NELI SANTANA;PSL;SUPLENTE;1;31;0.52;NAO
2020;AP;ITAUBAL;Vereador;NICE AMARAL;PP;SUPLENTE;1;53;0.88;NAO
2020;AP;ITAUBAL;Vereador;NOCA;PSD;SUPLENTE;1;30;0.5;NAO
2020;AP;ITAUBAL;Vereador;ONEIDE MAGNO;DEM;SUPLENTE;1;0;0.0;NAO
2020;AP;ITAUBAL;Vereador;ORDALAN SANTOS;PDT;SUPLENTE;1;128;2.13;NAO
2020;AP;ITAUBAL;Vereador;ORIEL CAMPOS;PDT;SUPLENTE;1;74;1.23;NAO
2020;AP;ITAUBAL;Vereador;OSVALDINA PIMENTEL;REDE;SUPLENTE;1;13;0.22;NAO
2020;AP;ITAUBAL;Vereador;PASTOR DECO;PP;SUPLENTE;1;19;0.32;NAO
2020;AP;ITAUBAL;Vereador;PASTORA WHATANA;PSL;SUPLENTE;1;35;0.58;NAO
2020;AP;ITAUBAL;Vereador;PRETO;PSB;NÃO ELEITO;1;25;0.42;NAO
2020;AP;ITAUBAL;Vereador;PROF PRISCILA;REPUBLICANOS;SUPLENTE;1;0;0.0;NAO
2020;AP;ITAUBAL;Vereador;PROFESSOR DENNYS;PC do B;ELEITO POR MÉDIA;1;171;2.85;SIM
2020;AP;ITAUBAL;Vereador;PROFESSOR NERY;PSD;SUPLENTE;1;77;1.28;NAO
2020;AP;ITAUBAL;Vereador;PROFESSORA DAYANE;PDT;ELEITO POR QP;1;226;3.77;SIM
2020;AP;ITAUBAL;Vereador;PROFESSORA DIDA;PSD;SUPLENTE;1;84;1.4;NAO
2020;AP;ITAUBAL;Vereador;PROFESSORA LIZETH;PDT;SUPLENTE;1;141;2.35;NAO
2020;AP;ITAUBAL;Vereador;PROFESSORA NETE;PC do B;SUPLENTE;1;21;0.35;NAO
2020;AP;ITAUBAL;Vereador;RAYD;PSB;NÃO ELEITO;1;80;1.33;NAO
2020;AP;ITAUBAL;Vereador;REGIANE BEIJA;REDE;SUPLENTE;1;5;0.08;NAO
2020;AP;ITAUBAL;Vereador;REGINALDO BAIMA;PSOL;NÃO ELEITO;1;2;0.03;NAO
2020;AP;ITAUBAL;Vereador;REJANE;DEM;SUPLENTE;1;1;0.02;NAO
2020;AP;ITAUBAL;Vereador;RENAN SANTANA;PSL;SUPLENTE;1;31;0.52;NAO
2020;AP;ITAUBAL;Vereador;RICARDO;PSB;NÃO ELEITO;1;10;0.17;NAO
2020;AP;ITAUBAL;Vereador;RICARDO MOREIRA;PP;SUPLENTE;1;24;0.4;NAO
2020;AP;ITAUBAL;Vereador;ROSICO;PSD;ELEITO POR QP;1;157;2.62;SIM
2020;AP;ITAUBAL;Vereador;ROSY SANTOS;PSL;SUPLENTE;1;57;0.95;NAO
2020;AP;ITAUBAL;Vereador;SALOMÃO;REPUBLICANOS;SUPLENTE;1;219;3.65;NAO
2020;AP;ITAUBAL;Vereador;SHEYLA DA INVASÃO;PDT;SUPLENTE;1;50;0.83;NAO
2020;AP;ITAUBAL;Vereador;TASSIO RAMON;PSOL;NÃO ELEITO;1;122;2.03;NAO
2020;AP;ITAUBAL;Vereador;TED;PSL;SUPLENTE;1;26;0.43;NAO
2020;AP;ITAUBAL;Vereador;TITO;PSB;NÃO ELEITO;1;5;0.08;NAO
2020;AP;ITAUBAL;Vereador;TOTÓ;PSOL;NÃO ELEITO;1;30;0.5;NAO
2020;AP;ITAUBAL;Vereador;VEREADOR AURILAN BARRETO;PC do B;SUPLENTE;1;47;0.78;NAO
2020;AP;ITAUBAL;Vereador;VEREADOR BRUNO;PC do B;SUPLENTE;1;26;0.43;NAO
2020;AP;ITAUBAL;Vereador;VEREADOR EBA;PC do B;SUPLENTE;1;31;0.52;NAO
2020;AP;ITAUBAL;Vereador;VEREADOR PEREIRINHA;PC do B;SUPLENTE;1;4;0.07;NAO
2020;AP;ITAUBAL;Vereador;VEREADOR ROGERIO;PC do B;SUPLENTE;1;106;1.77;NAO
2020;AP;ITAUBAL;Vereador;VEREADORA GRACILIANA;PC do B;SUPLENTE;1;55;0.92;NAO
2020;AP;ITAUBAL;Vereador;VEREADORA SARACA;PC do B;SUPLENTE;1;11;0.18;NAO
2020;AP;LARANJAL DO JARI;Prefeito;AYRTON NOBRE;PSL;NÃO ELEITO;1;4000;20.34;NAO
2020;AP;LARANJAL DO JARI;Prefeito;FIGUEIRA DA DOMESTILAR;PDT;NÃO ELEITO;1;865;4.4;NAO
2020;AP;LARANJAL DO JARI;Prefeito;MANOEL DA CONCEIÇÃO;PT;NÃO ELEITO;1;562;2.86;NAO
2020;AP;LARANJAL DO JARI;Prefeito;MÁRCIO SERRÃO;DEM;ELEITO;1;13111;66.66;SIM
2020;AP;LARANJAL DO JARI;Prefeito;SERGINHO ABREU;PTB;NÃO ELEITO;1;1130;5.75;NAO
2020;AP;LARANJAL DO JARI;Vereador;ADAILSON LIMA;PROS;SUPLENTE;1;21;0.11;NAO
2020;AP;LARANJAL DO JARI;Vereador;ADELSON FOGAÇA;PSC;NÃO ELEITO;1;0;0.0;NAO
2020;AP;LARANJAL DO JARI;Vereador;ADRIANO XAVIER;MDB;NÃO ELEITO;1;0;0.0;NAO
2020;AP;LARANJAL DO JARI;Vereador;AKIANA;PV;SUPLENTE;1;43;0.22;NAO
2020;AP;LARANJAL DO JARI;Vereador;AMÉRICO SANTOS;REPUBLICANOS;ELEITO POR MÉDIA;1;469;2.42;SIM
2020;AP;LARANJAL DO JARI;Vereador;ANDREA CARNEIRO;PSC;NÃO ELEITO;1;20;0.1;NAO
2020;AP;LARANJAL DO JARI;Vereador;ANGELA;PL;SUPLENTE;1;9;0.05;NAO
2020;AP;LARANJAL DO JARI;Vereador;ANTÔNIO IRMÃO;REPUBLICANOS;SUPLENTE;1;9;0.05;NAO
2020;AP;LARANJAL DO JARI;Vereador;BACURAL;DEM;SUPLENTE;1;311;1.6;NAO
2020;AP;LARANJAL DO JARI;Vereador;BAFAFÁ;DEM;SUPLENTE;1;18;0.09;NAO
2020;AP;LARANJAL DO JARI;Vereador;BENA CALDEIRA;PROS;SUPLENTE;1;21;0.11;NAO
2020;AP;LARANJAL DO JARI;Vereador;BETINHO RIOS;PV;SUPLENTE;1;47;0.24;NAO
2020;AP;LARANJAL DO JARI;Vereador;BILL;PDT;SUPLENTE;1;9;0.05;NAO
2020;AP;LARANJAL DO JARI;Vereador;BLACK;PSL;NÃO ELEITO;1;2;0.01;NAO
2020;AP;LARANJAL DO JARI;Vereador;BRANCO MOTOTAXI;PSL;NÃO ELEITO;1;33;0.17;NAO
2020;AP;LARANJAL DO JARI;Vereador;BRENO MACDONIO;PSD;SUPLENTE;1;37;0.19;NAO
2020;AP;LARANJAL DO JARI;Vereador;BRI CARDOSO;PSB;NÃO ELEITO;1;26;0.13;NAO
2020;AP;LARANJAL DO JARI;Vereador;CAMBOTA;PSD;SUPLENTE;1;193;1.0;NAO
2020;AP;LARANJAL DO JARI;Vereador;CANTORA FRANCYS SANTOS;PSB;NÃO ELEITO;1;6;0.03;NAO
2020;AP;LARANJAL DO JARI;Vereador;CANTORA LENE MELO;PSB;NÃO ELEITO;1;16;0.08;NAO
2020;AP;LARANJAL DO JARI;Vereador;CARECA DA MALVINA;PSB;NÃO ELEITO;1;14;0.07;NAO
2020;AP;LARANJAL DO JARI;Vereador;CARLINHO PIAUI;PSC;NÃO ELEITO;1;28;0.14;NAO
2020;AP;LARANJAL DO JARI;Vereador;CARLINHOS CARPINTEIRO;REDE;SUPLENTE;1;20;0.1;NAO
2020;AP;LARANJAL DO JARI;Vereador;CARLÃO SILVA;PV;SUPLENTE;1;26;0.13;NAO
2020;AP;LARANJAL DO JARI;Vereador;CHAGAS MENDES;PSDB;SUPLENTE;1;390;2.01;NAO
2020;AP;LARANJAL DO JARI;Vereador;CHICO BRITO;PDT;SUPLENTE;1;26;0.13;NAO
2020;AP;LARANJAL DO JARI;Vereador;CHICO DO SALU;PSL;NÃO ELEITO;1;9;0.05;NAO
2020;AP;LARANJAL DO JARI;Vereador;CHIQUINHO DO PIPA;REDE;SUPLENTE;1;88;0.45;NAO
2020;AP;LARANJAL DO JARI;Vereador;CIRANDO CARDOSO;PSC;NÃO ELEITO;1;218;1.12;NAO
2020;AP;LARANJAL DO JARI;Vereador;CLEIDE DUARTE;PT;NÃO ELEITO;1;18;0.09;NAO
2020;AP;LARANJAL DO JARI;Vereador;CLEITON DAS MALVINAS;REDE;SUPLENTE;1;40;0.21;NAO
2020;AP;LARANJAL DO JARI;Vereador;DAVID BRASA;PSD;SUPLENTE;1;16;0.08;NAO
2020;AP;LARANJAL DO JARI;Vereador;DELLY TOLOSA;PV;SUPLENTE;1;3;0.02;NAO
2020;AP;LARANJAL DO JARI;Vereador;DETH DA AGRICULTURA;PV;SUPLENTE;1;5;0.03;NAO
2020;AP;LARANJAL DO JARI;Vereador;DEVALDO;PSDB;SUPLENTE;1;287;1.48;NAO
2020;AP;LARANJAL DO JARI;Vereador;DIANA;PP;NÃO ELEITO;1;23;0.12;NAO
2020;AP;LARANJAL DO JARI;Vereador;DIOGES SILVA;PT;NÃO ELEITO;1;14;0.07;NAO
2020;AP;LARANJAL DO JARI;Vereador;DIONE LIMA;PDT;SUPLENTE;1;57;0.29;NAO
2020;AP;LARANJAL DO JARI;Vereador;DR  VENANCIO;PSDB;SUPLENTE;1;12;0.06;NAO
2020;AP;LARANJAL DO JARI;Vereador;DR WILL;REDE;ELEITO POR QP;1;399;2.06;SIM
2020;AP;LARANJAL DO JARI;Vereador;DÊCIO ANDRADE;PROS;SUPLENTE;1;167;0.86;NAO
2020;AP;LARANJAL DO JARI;Vereador;EDENILDA LIMA;PSD;SUPLENTE;1;9;0.05;NAO
2020;AP;LARANJAL DO JARI;Vereador;EDILSON SENA;PV;SUPLENTE;1;37;0.19;NAO
2020;AP;LARANJAL DO JARI;Vereador;EDIMAR TAXISTA;PDT;SUPLENTE;1;1;0.01;NAO
2020;AP;LARANJAL DO JARI;Vereador;EDVAM;PL;SUPLENTE;1;449;2.32;NAO
2020;AP;LARANJAL DO JARI;Vereador;EF SANTIAGO;PSL;NÃO ELEITO;1;4;0.02;NAO
2020;AP;LARANJAL DO JARI;Vereador;ELIZANGELA;PL;SUPLENTE;1;19;0.1;NAO
2020;AP;LARANJAL DO JARI;Vereador;ENFERMEIRA LENI;PV;SUPLENTE;1;5;0.03;NAO
2020;AP;LARANJAL DO JARI;Vereador;ERONIS SANTOS;PSC;NÃO ELEITO;1;20;0.1;NAO
2020;AP;LARANJAL DO JARI;Vereador;ESPOCA BODE;DEM;SUPLENTE;1;216;1.11;NAO
2020;AP;LARANJAL DO JARI;Vereador;EZIO MORAES;PL;ELEITO POR MÉDIA;1;524;2.7;SIM
2020;AP;LARANJAL DO JARI;Vereador;FOFÃO;PSDB;SUPLENTE;1;93;0.48;NAO
2020;AP;LARANJAL DO JARI;Vereador;GENINHO;PSC;NÃO ELEITO;1;23;0.12;NAO
2020;AP;LARANJAL DO JARI;Vereador;GIGI BRITO;PSDB;SUPLENTE;1;30;0.15;NAO
2020;AP;LARANJAL DO JARI;Vereador;GISELLI ACS;PL;SUPLENTE;1;89;0.46;NAO
2020;AP;LARANJAL DO JARI;Vereador;GIZELE TELES;PSD;SUPLENTE;1;22;0.11;NAO
2020;AP;LARANJAL DO JARI;Vereador;GLEICE BORGES;PT;NÃO ELEITO;1;4;0.02;NAO
2020;AP;LARANJAL DO JARI;Vereador;GOIANO TAXISTA;PSD;SUPLENTE;1;27;0.14;NAO
2020;AP;LARANJAL DO JARI;Vereador;GUILHERME SOUSA;PSB;NÃO ELEITO;1;64;0.33;NAO
2020;AP;LARANJAL DO JARI;Vereador;HENRIQUE DO POVO;PP;NÃO ELEITO;1;57;0.29;NAO
2020;AP;LARANJAL DO JARI;Vereador;HENRIQUE PAIVA;PSB;NÃO ELEITO;1;102;0.53;NAO
2020;AP;LARANJAL DO JARI;Vereador;IONE MARINHO;PSC;NÃO ELEITO;1;5;0.03;NAO
2020;AP;LARANJAL DO JARI;Vereador;IRIS BATISTA;PDT;SUPLENTE;1;28;0.14;NAO
2020;AP;LARANJAL DO JARI;Vereador;IRMA VANDERLENE;PSL;NÃO ELEITO;1;120;0.62;NAO
2020;AP;LARANJAL DO JARI;Vereador;IRMÃ IVANEIDE;MDB;NÃO ELEITO;1;0;0.0;NAO
2020;AP;LARANJAL DO JARI;Vereador;IRMÃ JOELMA;PP;NÃO ELEITO;1;28;0.14;NAO
2020;AP;LARANJAL DO JARI;Vereador;IRMÃO DEQUIAS;MDB;NÃO ELEITO;1;30;0.15;NAO
2020;AP;LARANJAL DO JARI;Vereador;IRMÃO WALTER;PT;NÃO ELEITO;1;12;0.06;NAO
2020;AP;LARANJAL DO JARI;Vereador;J JUNIOR;PSC;NÃO ELEITO;1;49;0.25;NAO
2020;AP;LARANJAL DO JARI;Vereador;JACI MONTEIRO;PROS;SUPLENTE;1;201;1.04;NAO
2020;AP;LARANJAL DO JARI;Vereador;JACKELYNE SARRAFF;REDE;SUPLENTE;1;211;1.09;NAO
2020;AP;LARANJAL DO JARI;Vereador;JACKSON BROTHER;PSB;NÃO ELEITO;1;24;0.12;NAO
2020;AP;LARANJAL DO JARI;Vereador;JAILSON MOSSORÓ;PL;SUPLENTE;1;417;2.15;NAO
2020;AP;LARANJAL DO JARI;Vereador;JAIR BOLSONARO;PSL;NÃO ELEITO;1;22;0.11;NAO
2020;AP;LARANJAL DO JARI;Vereador;JAKSON MORAES;REPUBLICANOS;SUPLENTE;1;426;2.2;NAO
2020;AP;LARANJAL DO JARI;Vereador;JANICE GONÇALVES;PSC;NÃO ELEITO;1;5;0.03;NAO
2020;AP;LARANJAL DO JARI;Vereador;JIVAGNO MATOS;REDE;SUPLENTE;1;26;0.13;NAO
2020;AP;LARANJAL DO JARI;Vereador;JOABIU LOURO;PSL;NÃO ELEITO;1;16;0.08;NAO
2020;AP;LARANJAL DO JARI;Vereador;JOELMA SANTOS;PSL;NÃO ELEITO;1;5;0.03;NAO
2020;AP;LARANJAL DO JARI;Vereador;JOICE;PSL;NÃO ELEITO;1;21;0.11;NAO
2020;AP;LARANJAL DO JARI;Vereador;JORGINHO DA BALSA;PSD;SUPLENTE;1;29;0.15;NAO
2020;AP;LARANJAL DO JARI;Vereador;JOSE ORLANDO;PT;NÃO ELEITO;1;3;0.02;NAO
2020;AP;LARANJAL DO JARI;Vereador;JOSEANE PIPITINHA;PROS;SUPLENTE;1;74;0.38;NAO
2020;AP;LARANJAL DO JARI;Vereador;JOVEM;PROS;SUPLENTE;1;62;0.32;NAO
2020;AP;LARANJAL DO JARI;Vereador;JOÃO MATOS;PV;SUPLENTE;1;66;0.34;NAO
2020;AP;LARANJAL DO JARI;Vereador;JOÃO PAULO;PROS;SUPLENTE;1;119;0.61;NAO
2020;AP;LARANJAL DO JARI;Vereador;JÚNIOR DO BICHO;PROS;ELEITO POR QP;1;308;1.59;SIM
2020;AP;LARANJAL DO JARI;Vereador;KATIANA FERREIRA RAMOS;PSC;NÃO ELEITO;1;9;0.05;NAO
2020;AP;LARANJAL DO JARI;Vereador;LANE AQUINO;PDT;SUPLENTE;1;9;0.05;NAO
2020;AP;LARANJAL DO JARI;Vereador;LEANDRO FERREIRA;REPUBLICANOS;SUPLENTE;1;2;0.01;NAO
2020;AP;LARANJAL DO JARI;Vereador;LEO AMARAL;PT;NÃO ELEITO;1;7;0.04;NAO
2020;AP;LARANJAL DO JARI;Vereador;LEONORA DO AMAPA CAP;PSC;NÃO ELEITO;1;9;0.05;NAO
2020;AP;LARANJAL DO JARI;Vereador;LIDIANE;PL;SUPLENTE;1;8;0.04;NAO
2020;AP;LARANJAL DO JARI;Vereador;LOIRA DO ONIBUS;PSDB;SUPLENTE;1;203;1.05;NAO
2020;AP;LARANJAL DO JARI;Vereador;LUCIVALDO NOBRE;PDT;SUPLENTE;1;1;0.01;NAO
2020;AP;LARANJAL DO JARI;Vereador;LUCY RODRIGUES;PSC;NÃO ELEITO;1;39;0.2;NAO
2020;AP;LARANJAL DO JARI;Vereador;LUIZ ASSUNÇÃO;PV;SUPLENTE;1;46;0.24;NAO
2020;AP;LARANJAL DO JARI;Vereador;LUIZ PACHECO;PSB;NÃO ELEITO;1;44;0.23;NAO
2020;AP;LARANJAL DO JARI;Vereador;LUZIETE CHAVES;REPUBLICANOS;SUPLENTE;1;15;0.08;NAO
2020;AP;LARANJAL DO JARI;Vereador;LÉO MADEIREIRA;PP;NÃO ELEITO;1;34;0.18;NAO
2020;AP;LARANJAL DO JARI;Vereador;MACOTÓ;PV;SUPLENTE;1;157;0.81;NAO
2020;AP;LARANJAL DO JARI;Vereador;MAILSON KALLAHARI;PSB;NÃO ELEITO;1;68;0.35;NAO
2020;AP;LARANJAL DO JARI;Vereador;MANU CONCEIÇÃO;PT;NÃO ELEITO;1;20;0.1;NAO
2020;AP;LARANJAL DO JARI;Vereador;MARCIANO DA METALURGICA;PT;NÃO ELEITO;1;2;0.01;NAO
2020;AP;LARANJAL DO JARI;Vereador;MARCIO CLEITON;PSD;SUPLENTE;1;23;0.12;NAO
2020;AP;LARANJAL DO JARI;Vereador;MARCOS DA ESCOLA;REDE;SUPLENTE;1;16;0.08;NAO
2020;AP;LARANJAL DO JARI;Vereador;MARGARIDA DO PT;PT;NÃO ELEITO;1;3;0.02;NAO
