ANO_ELEICAO;SG_UF;NM_MUNICIPIO;DS_CARGO;NM_VOTAVEL;SG_PARTIDO;DS_SIT_TOT_TURNO;NR_TURNO;QT_VOTOS;PCT_VOTOS;ELEITO
2020;MS;CAMPO GRANDE;Vereador;AMANDA DESSIRRE;REDE;SUPLENTE;1;39;0.01;NAO
2020;MS;CAMPO GRANDE;Vereador;AMARELO DO SINDICATO;PT;SUPLENTE;1;169;0.04;NAO
2020;MS;CAMPO GRANDE;Vereador;AMÉRICO DE OLIVEIRA;PSDB;SUPLENTE;1;41;0.01;NAO
2020;MS;CAMPO GRANDE;Vereador;ANA DOMINGUES;PV;NÃO ELEITO;1;286;0.07;NAO
2020;MS;CAMPO GRANDE;Vereador;ANA FLAVIA;PSD;SUPLENTE;1;245;0.06;NAO
2020;MS;CAMPO GRANDE;Vereador;ANA MEAURIO;PSC;NÃO ELEITO;1;129;0.03;NAO
2020;MS;CAMPO GRANDE;Vereador;ANA PAULA FENELON;PSL;SUPLENTE;1;154;0.04;NAO
2020;MS;CAMPO GRANDE;Vereador;ANA PAULA PINTON;MDB;SUPLENTE;1;135;0.03;NAO
2020;MS;CAMPO GRANDE;Vereador;ANA SANTIAGO;PSL;SUPLENTE;1;57;0.01;NAO
2020;MS;CAMPO GRANDE;Vereador;ANDRADE;AVANTE;NÃO ELEITO;1;43;0.01;NAO
2020;MS;CAMPO GRANDE;Vereador;ANDRE DANTAS;MDB;SUPLENTE;1;26;0.01;NAO
2020;MS;CAMPO GRANDE;Vereador;ANDRE VIEIRA ;PMN;NÃO ELEITO;1;164;0.04;NAO
2020;MS;CAMPO GRANDE;Vereador;ANDREIA VIEIRA;PDT;SUPLENTE;1;19;0.0;NAO
2020;MS;CAMPO GRANDE;Vereador;ANDREZINHO DA COMUNIDADE;PSD;SUPLENTE;1;137;0.04;NAO
2020;MS;CAMPO GRANDE;Vereador;ANGELICA FONTANARI;PATRIOTA;SUPLENTE;1;1268;0.33;NAO
2020;MS;CAMPO GRANDE;Vereador;ANGELIM HENRIQUE;PC do B;NÃO ELEITO;1;75;0.02;NAO
2020;MS;CAMPO GRANDE;Vereador;ANTONIO ARAMONI;PSC;NÃO ELEITO;1;303;0.08;NAO
2020;MS;CAMPO GRANDE;Vereador;ANTONIO BUENO;PSD;SUPLENTE;1;93;0.02;NAO
2020;MS;CAMPO GRANDE;Vereador;ARCE;PSOL;NÃO ELEITO;1;44;0.01;NAO
2020;MS;CAMPO GRANDE;Vereador;ARNALDO CABREIRA;PP;SUPLENTE;1;53;0.01;NAO
2020;MS;CAMPO GRANDE;Vereador;ARNALDO MEDEIROS;PSDB;SUPLENTE;1;350;0.09;NAO
2020;MS;CAMPO GRANDE;Vereador;ARTHUR KOGA;REDE;SUPLENTE;1;1437;0.37;NAO
2020;MS;CAMPO GRANDE;Vereador;ARY COELHO;PODE;SUPLENTE;1;360;0.09;NAO
2020;MS;CAMPO GRANDE;Vereador;AURIMAR LIMA;SOLIDARIEDADE;SUPLENTE;1;131;0.03;NAO
2020;MS;CAMPO GRANDE;Vereador;AYDE;PSC;NÃO ELEITO;1;18;0.0;NAO
2020;MS;CAMPO GRANDE;Vereador;AYRTON DE ARAUJO;PT;ELEITO POR MÉDIA;1;2167;0.56;SIM
2020;MS;CAMPO GRANDE;Vereador;BALA DE PRATA;DEM;SUPLENTE;1;206;0.05;NAO
2020;MS;CAMPO GRANDE;Vereador;BARBA DO RANCHO;MDB;SUPLENTE;1;133;0.03;NAO
2020;MS;CAMPO GRANDE;Vereador;BARBARA VIANA;PP;SUPLENTE;1;243;0.06;NAO
2020;MS;CAMPO GRANDE;Vereador;BARBOSA;CIDADANIA;NÃO ELEITO;1;84;0.02;NAO
2020;MS;CAMPO GRANDE;Vereador;BARTOLOMEO;PDT;SUPLENTE;1;50;0.01;NAO
2020;MS;CAMPO GRANDE;Vereador;BELL VARGAS;PSD;SUPLENTE;1;79;0.02;NAO
2020;MS;CAMPO GRANDE;Vereador;BETH TAVEIRA;REPUBLICANOS;SUPLENTE;1;53;0.01;NAO
2020;MS;CAMPO GRANDE;Vereador;BETINHO;REPUBLICANOS;ELEITO POR MÉDIA;1;3498;0.9;SIM
2020;MS;CAMPO GRANDE;Vereador;BETO AVELAR;PSD;ELEITO POR MÉDIA;1;3750;0.97;SIM
2020;MS;CAMPO GRANDE;Vereador;BETO AZEVEDO;AVANTE;NÃO ELEITO;1;76;0.02;NAO
2020;MS;CAMPO GRANDE;Vereador;BETO ROZENDO;SOLIDARIEDADE;SUPLENTE;1;51;0.01;NAO
2020;MS;CAMPO GRANDE;Vereador;BETO VIEIRA;PV;NÃO ELEITO;1;125;0.03;NAO
2020;MS;CAMPO GRANDE;Vereador;BIGODE SEGURANÇA;PSB;SUPLENTE;1;58;0.01;NAO
2020;MS;CAMPO GRANDE;Vereador;BISPA DEISE ;AVANTE;NÃO ELEITO;1;288;0.07;NAO
2020;MS;CAMPO GRANDE;Vereador;BOMBEIRO QUINTANA;REPUBLICANOS;SUPLENTE;1;702;0.18;NAO
2020;MS;CAMPO GRANDE;Vereador;BRITO CORRETOR;SOLIDARIEDADE;SUPLENTE;1;145;0.04;NAO
2020;MS;CAMPO GRANDE;Vereador;BRUNA DA RECICLAGEM;PT;SUPLENTE;1;93;0.02;NAO
2020;MS;CAMPO GRANDE;Vereador;BRUNA LOPES;PTB;SUPLENTE;1;814;0.21;NAO
2020;MS;CAMPO GRANDE;Vereador;BRUNO BERNARDES;PC do B;NÃO ELEITO;1;17;0.0;NAO
2020;MS;CAMPO GRANDE;Vereador;BRUNO HENRIQUE;REDE;SUPLENTE;1;61;0.02;NAO
2020;MS;CAMPO GRANDE;Vereador;BRUNO ORTIZ;PSC;NÃO ELEITO;1;456;0.12;NAO
2020;MS;CAMPO GRANDE;Vereador;CABO ANITA;PTB;SUPLENTE;1;243;0.06;NAO
2020;MS;CAMPO GRANDE;Vereador;CABO ANNA;PATRIOTA;SUPLENTE;1;29;0.01;NAO
2020;MS;CAMPO GRANDE;Vereador;CABO CASSIMIRO;PSD;SUPLENTE;1;1263;0.33;NAO
2020;MS;CAMPO GRANDE;Vereador;CABO PEREIRA;PATRIOTA;SUPLENTE;1;828;0.21;NAO
2020;MS;CAMPO GRANDE;Vereador;CABO SILVEIRA;PATRIOTA;SUPLENTE;1;928;0.24;NAO
2020;MS;CAMPO GRANDE;Vereador;CABURÉ;PODE;SUPLENTE;1;1289;0.33;NAO
2020;MS;CAMPO GRANDE;Vereador;CACIQUE JOSIAS;PTB;SUPLENTE;1;247;0.06;NAO
2020;MS;CAMPO GRANDE;Vereador;CAMARGO;PP;SUPLENTE;1;208;0.05;NAO
2020;MS;CAMPO GRANDE;Vereador;CAMILA JARA;PT;ELEITO POR QP;1;3470;0.9;SIM
2020;MS;CAMPO GRANDE;Vereador;CAMPEÃO;CIDADANIA;NÃO ELEITO;1;59;0.02;NAO
2020;MS;CAMPO GRANDE;Vereador;CANDINHA DO PARADESPORTO;PSDB;SUPLENTE;1;162;0.04;NAO
2020;MS;CAMPO GRANDE;Vereador;CANELA;PODE;SUPLENTE;1;167;0.04;NAO
2020;MS;CAMPO GRANDE;Vereador;CAPITÃO ARCE;PSL;SUPLENTE;1;370;0.1;NAO
2020;MS;CAMPO GRANDE;Vereador;CARLA CANTON;CIDADANIA;NÃO ELEITO;1;19;0.0;NAO
2020;MS;CAMPO GRANDE;Vereador;CARLA STEPHANINI;PSD;SUPLENTE;1;2454;0.63;NAO
2020;MS;CAMPO GRANDE;Vereador;CARLA TEIXEIRA;PSDB;SUPLENTE;1;45;0.01;NAO
2020;MS;CAMPO GRANDE;Vereador;CARLINHOS CARTEIRO;PP;SUPLENTE;1;197;0.05;NAO
2020;MS;CAMPO GRANDE;Vereador;CARLINHOS SENADOR;AVANTE;NÃO ELEITO;1;300;0.08;NAO
2020;MS;CAMPO GRANDE;Vereador;CARLOS BORGES;PSL;SUPLENTE;1;705;0.18;NAO
2020;MS;CAMPO GRANDE;Vereador;CARLOS CUBEL;MDB;SUPLENTE;1;54;0.01;NAO
2020;MS;CAMPO GRANDE;Vereador;CARLOS ESTODUTO;PSD;SUPLENTE;1;129;0.03;NAO
2020;MS;CAMPO GRANDE;Vereador;CARLOS ROBOTON;REDE;SUPLENTE;1;262;0.07;NAO
2020;MS;CAMPO GRANDE;Vereador;CARLOS TRAPP;PSL;SUPLENTE;1;381;0.1;NAO
2020;MS;CAMPO GRANDE;Vereador;CARLÃO COMUNITÁRIO MESMO;PSB;ELEITO POR QP;1;4836;1.25;SIM
2020;MS;CAMPO GRANDE;Vereador;CAZUZA;PP;SUPLENTE;1;1278;0.33;NAO
2020;MS;CAMPO GRANDE;Vereador;CEILA ARAKAKI;MDB;SUPLENTE;1;201;0.05;NAO
2020;MS;CAMPO GRANDE;Vereador;CELESTINO GONÇALVES;PODE;SUPLENTE;1;175;0.05;NAO
2020;MS;CAMPO GRANDE;Vereador;CELSINHO LANCHES;DEM;SUPLENTE;1;1278;0.33;NAO
2020;MS;CAMPO GRANDE;Vereador;CESAR ROCHA;PTB;SUPLENTE;1;206;0.05;NAO
2020;MS;CAMPO GRANDE;Vereador;CHARA VELASQUES;PTB;SUPLENTE;1;407;0.11;NAO
2020;MS;CAMPO GRANDE;Vereador;CHICO DO FRANGO;CIDADANIA;NÃO ELEITO;1;86;0.02;NAO
2020;MS;CAMPO GRANDE;Vereador;CHICÃO DO CAMELÓDROMO;PSDB;SUPLENTE;1;134;0.03;NAO
2020;MS;CAMPO GRANDE;Vereador;CHIQUINHO TELLES;PSD;SUPLENTE;1;3628;0.94;NAO
2020;MS;CAMPO GRANDE;Vereador;CHIRU SILVA;PTB;SUPLENTE;1;248;0.06;NAO
2020;MS;CAMPO GRANDE;Vereador;CHRIS;PC do B;NÃO ELEITO;1;30;0.01;NAO
2020;MS;CAMPO GRANDE;Vereador;CIDA;PDT;SUPLENTE;1;26;0.01;NAO
2020;MS;CAMPO GRANDE;Vereador;CIDA ARAUJO;PP;SUPLENTE;1;366;0.09;NAO
2020;MS;CAMPO GRANDE;Vereador;CIRO FIDELIS;PSL;SUPLENTE;1;684;0.18;NAO
2020;MS;CAMPO GRANDE;Vereador;CLAUDIA GOMES;PODE;SUPLENTE;1;12;0.0;NAO
2020;MS;CAMPO GRANDE;Vereador;CLAUDINEIA CARVALHO;PDT;SUPLENTE;1;25;0.01;NAO
2020;MS;CAMPO GRANDE;Vereador;CLAUDINHO SERRA;PSDB;SUPLENTE;1;3616;0.93;NAO
2020;MS;CAMPO GRANDE;Vereador;CLEIDE MARTINS;PSB;SUPLENTE;1;128;0.03;NAO
2020;MS;CAMPO GRANDE;Vereador;CLEMENTINO BRITES;PSL;SUPLENTE;1;94;0.02;NAO
2020;MS;CAMPO GRANDE;Vereador;CLEONICE DA RECICLAGEM;PP;SUPLENTE;1;166;0.04;NAO
2020;MS;CAMPO GRANDE;Vereador;CLEU COSTA;PC do B;NÃO ELEITO;1;54;0.01;NAO
2020;MS;CAMPO GRANDE;Vereador;CLEUZA PEDROSA;PC do B;NÃO ELEITO;1;151;0.04;NAO
2020;MS;CAMPO GRANDE;Vereador;CLEUZINHA;PV;NÃO ELEITO;1;54;0.01;NAO
2020;MS;CAMPO GRANDE;Vereador;CLIZEUDO NOBREGA;REPUBLICANOS;SUPLENTE;1;246;0.06;NAO
2020;MS;CAMPO GRANDE;Vereador;CLODOALDO BOLSONARO;PMN;NÃO ELEITO;1;163;0.04;NAO
2020;MS;CAMPO GRANDE;Vereador;CLODOILSON PIRES;PODE;ELEITO POR QP;1;2979;0.77;SIM
2020;MS;CAMPO GRANDE;Vereador;CLÉO;PV;NÃO ELEITO;1;59;0.02;NAO
2020;MS;CAMPO GRANDE;Vereador;CLÉO DIAS;REDE;SUPLENTE;1;113;0.03;NAO
2020;MS;CAMPO GRANDE;Vereador;CLÉO GOMES;PDT;SUPLENTE;1;553;0.14;NAO
2020;MS;CAMPO GRANDE;Vereador;CLÉO MUNIZ;PSD;SUPLENTE;1;63;0.02;NAO
2020;MS;CAMPO GRANDE;Vereador;COMANDANTE DAVID FIGUEIRÓ;MDB;SUPLENTE;1;246;0.06;NAO
2020;MS;CAMPO GRANDE;Vereador;CONCEIÇÃO MUNIZ;AVANTE;NÃO ELEITO;1;66;0.02;NAO
2020;MS;CAMPO GRANDE;Vereador;CORONEL ALIRIO VILLASANTI;PSL;ELEITO POR QP;1;1954;0.5;SIM
2020;MS;CAMPO GRANDE;Vereador;CORONEL IVAN;MDB;SUPLENTE;1;614;0.16;NAO
2020;MS;CAMPO GRANDE;Vereador;CORONEL JULIO KOMYAMA;MDB;SUPLENTE;1;302;0.08;NAO
2020;MS;CAMPO GRANDE;Vereador;CORONEL ROGÉRIO;PSB;SUPLENTE;1;825;0.21;NAO
2020;MS;CAMPO GRANDE;Vereador;CRIS STEFANNY;PSD;SUPLENTE;1;354;0.09;NAO
2020;MS;CAMPO GRANDE;Vereador;CRISTINA VASQUES;PATRIOTA;SUPLENTE;1;48;0.01;NAO
2020;MS;CAMPO GRANDE;Vereador;CRYS SANFONA;PODE;SUPLENTE;1;389;0.1;NAO
2020;MS;CAMPO GRANDE;Vereador;CÁLICLES MÂNICA;REDE;SUPLENTE;1;185;0.05;NAO
2020;MS;CAMPO GRANDE;Vereador;DADA FISIOTERAPEUTA;PATRIOTA;SUPLENTE;1;111;0.03;NAO
2020;MS;CAMPO GRANDE;Vereador;DAFNE GUENKA;PV;NÃO ELEITO;1;145;0.04;NAO
2020;MS;CAMPO GRANDE;Vereador;DAGMAR CARPEZANI;PSDB;SUPLENTE;1;641;0.17;NAO
2020;MS;CAMPO GRANDE;Vereador;DALVINHA DA DIÁRIA;PT;SUPLENTE;1;46;0.01;NAO
2020;MS;CAMPO GRANDE;Vereador;DAN;PSOL;NÃO ELEITO;1;104;0.03;NAO
2020;MS;CAMPO GRANDE;Vereador;DANIEL DO PROJETO SOM E VIDA;SOLIDARIEDADE;SUPLENTE;1;1012;0.26;NAO
2020;MS;CAMPO GRANDE;Vereador;DANILO DOS SANTOS;PC do B;NÃO ELEITO;1;112;0.03;NAO
2020;MS;CAMPO GRANDE;Vereador;DANILO LUIZ;PODE;SUPLENTE;1;272;0.07;NAO
2020;MS;CAMPO GRANDE;Vereador;DAVI GODOY;REPUBLICANOS;SUPLENTE;1;157;0.04;NAO
2020;MS;CAMPO GRANDE;Vereador;DAVID MENDES;REPUBLICANOS;SUPLENTE;1;213;0.05;NAO
2020;MS;CAMPO GRANDE;Vereador;DAYANE GOMES;PMN;NÃO ELEITO;1;18;0.0;NAO
2020;MS;CAMPO GRANDE;Vereador;DEDE ARAUJO;REPUBLICANOS;SUPLENTE;1;172;0.04;NAO
2020;MS;CAMPO GRANDE;Vereador;DEFENSOR CABRAL;PSL;SUPLENTE;1;330;0.09;NAO
2020;MS;CAMPO GRANDE;Vereador;DELEGADO WELLINGTON;PSDB;SUPLENTE;1;1811;0.47;NAO
2020;MS;CAMPO GRANDE;Vereador;DELEI PINHEIRO;PSD;ELEITO POR QP;1;3850;0.99;SIM
2020;MS;CAMPO GRANDE;Vereador;DEMONTIÊ;SOLIDARIEDADE;SUPLENTE;1;352;0.09;NAO
2020;MS;CAMPO GRANDE;Vereador;DENILSON LAGOA;SOLIDARIEDADE;SUPLENTE;1;238;0.06;NAO
2020;MS;CAMPO GRANDE;Vereador;DENIS PEREIRA;SOLIDARIEDADE;SUPLENTE;1;1622;0.42;NAO
2020;MS;CAMPO GRANDE;Vereador;DENISE DOS SANTOS;AVANTE;NÃO ELEITO;1;172;0.04;NAO
2020;MS;CAMPO GRANDE;Vereador;DEOCLECIO ARAUJO;PSDB;SUPLENTE;1;77;0.02;NAO
2020;MS;CAMPO GRANDE;Vereador;DEVAIR PEREIRA;PSD;SUPLENTE;1;735;0.19;NAO
2020;MS;CAMPO GRANDE;Vereador;DEVANIR FERREIRA;PTB;SUPLENTE;1;533;0.14;NAO
2020;MS;CAMPO GRANDE;Vereador;DHARLENG CAMPOS;MDB;SUPLENTE;1;1782;0.46;NAO
2020;MS;CAMPO GRANDE;Vereador;DHEINIFER MARTINS;PTB;SUPLENTE;1;776;0.2;NAO
2020;MS;CAMPO GRANDE;Vereador;DIVA E AMIGOS DO BEM;PSD;SUPLENTE;1;376;0.1;NAO
2020;MS;CAMPO GRANDE;Vereador;DIVONETE COSTA;PT;SUPLENTE;1;211;0.05;NAO
2020;MS;CAMPO GRANDE;Vereador;DJ LARISSA MARCA;PSDB;SUPLENTE;1;37;0.01;NAO
2020;MS;CAMPO GRANDE;Vereador;DJ TONINHO;PDT;SUPLENTE;1;107;0.03;NAO
2020;MS;CAMPO GRANDE;Vereador;DOMENICA NOBRE;PSDB;SUPLENTE;1;176;0.05;NAO
2020;MS;CAMPO GRANDE;Vereador;DOMICIO JUNIOR;SOLIDARIEDADE;SUPLENTE;1;1507;0.39;NAO
2020;MS;CAMPO GRANDE;Vereador;DONA DARCI ASSISTENTE SOCIAL;PMN;NÃO ELEITO;1;137;0.04;NAO
2020;MS;CAMPO GRANDE;Vereador;DORA EXEVERRIA;PSB;SUPLENTE;1;82;0.02;NAO
2020;MS;CAMPO GRANDE;Vereador;DOUGLAS DUARTE;PSL;SUPLENTE;1;305;0.08;NAO
2020;MS;CAMPO GRANDE;Vereador;DOUTOR VICTOR ROCHA;PP;ELEITO POR QP;1;2163;0.56;SIM
2020;MS;CAMPO GRANDE;Vereador;DR CURY;DEM;SUPLENTE;1;2789;0.72;NAO
2020;MS;CAMPO GRANDE;Vereador;DR CÉSAR NICOLATTI;PSB;SUPLENTE;1;693;0.18;NAO
2020;MS;CAMPO GRANDE;Vereador;DR JAMAL;MDB;ELEITO POR QP;1;3369;0.87;SIM
2020;MS;CAMPO GRANDE;Vereador;DR LOESTER;MDB;ELEITO POR QP;1;2861;0.74;SIM
2020;MS;CAMPO GRANDE;Vereador;DR RONALDO COSTA;PT;SUPLENTE;1;487;0.13;NAO
2020;MS;CAMPO GRANDE;Vereador;DR SANDRO BENITES;PATRIOTA;ELEITO POR QP;1;2873;0.74;SIM
2020;MS;CAMPO GRANDE;Vereador;DR VALDIR DE ALMEIDA;PDT;SUPLENTE;1;26;0.01;NAO
2020;MS;CAMPO GRANDE;Vereador;DR WILSON BELLINCANTA;MDB;SUPLENTE;1;563;0.15;NAO
2020;MS;CAMPO GRANDE;Vereador;DR WILSON SAMI;MDB;SUPLENTE;1;1679;0.43;NAO
2020;MS;CAMPO GRANDE;Vereador;DR. ALBINO ROMERO;PSDB;SUPLENTE;1;373;0.1;NAO
2020;MS;CAMPO GRANDE;Vereador;DR. ANTONIO CRUZ;PSDB;SUPLENTE;1;1497;0.39;NAO
2020;MS;CAMPO GRANDE;Vereador;DR. LÍVIO;PSDB;SUPLENTE;1;2772;0.72;NAO
2020;MS;CAMPO GRANDE;Vereador;DR. MARCOS TIGUMAN;PODE;SUPLENTE;1;1609;0.42;NAO
2020;MS;CAMPO GRANDE;Vereador;DR. QUELPES;PV;NÃO ELEITO;1;265;0.07;NAO
2020;MS;CAMPO GRANDE;Vereador;DRA MARIA JOSE;MDB;SUPLENTE;1;1740;0.45;NAO
2020;MS;CAMPO GRANDE;Vereador;DRIKA GONÇALVES;SOLIDARIEDADE;SUPLENTE;1;45;0.01;NAO
2020;MS;CAMPO GRANDE;Vereador;DU GÁS;PODE;SUPLENTE;1;246;0.06;NAO
2020;MS;CAMPO GRANDE;Vereador;DURÃES;PSC;NÃO ELEITO;1;392;0.1;NAO
2020;MS;CAMPO GRANDE;Vereador;DÉBORA FERNANDES;SOLIDARIEDADE;SUPLENTE;1;27;0.01;NAO
2020;MS;CAMPO GRANDE;Vereador;DÉBORA PEREIRÃO;PMN;NÃO ELEITO;1;122;0.03;NAO
2020;MS;CAMPO GRANDE;Vereador;EDERSON DE BRITO;PV;NÃO ELEITO;1;83;0.02;NAO
2020;MS;CAMPO GRANDE;Vereador;EDI MICORELLI;DEM;SUPLENTE;1;82;0.02;NAO
2020;MS;CAMPO GRANDE;Vereador;EDIL QUEIROZ;PV;NÃO ELEITO;1;338;0.09;NAO
2020;MS;CAMPO GRANDE;Vereador;EDILENE OLIVEIRA;REPUBLICANOS;SUPLENTE;1;304;0.08;NAO
2020;MS;CAMPO GRANDE;Vereador;EDINALDO RIBEIRO;PSB;SUPLENTE;1;75;0.02;NAO
2020;MS;CAMPO GRANDE;Vereador;EDMAR CORREA BATATA;PP;SUPLENTE;1;320;0.08;NAO
2020;MS;CAMPO GRANDE;Vereador;EDMUNDO RAMOS (BIGA);PV;NÃO ELEITO;1;381;0.1;NAO
2020;MS;CAMPO GRANDE;Vereador;EDSON FIDELIS;PSC;NÃO ELEITO;1;56;0.01;NAO
2020;MS;CAMPO GRANDE;Vereador;EDU MIRANDA;PATRIOTA;ELEITO POR QP;1;2986;0.77;SIM
2020;MS;CAMPO GRANDE;Vereador;EDUARDO MESTRE DE OBRAS ;PMN;NÃO ELEITO;1;41;0.01;NAO
2020;MS;CAMPO GRANDE;Vereador;EDUARDO PIPOCA;PSC;NÃO ELEITO;1;51;0.01;NAO
2020;MS;CAMPO GRANDE;Vereador;EDUARDO ROMERO;REDE;SUPLENTE;1;1851;0.48;NAO
2020;MS;CAMPO GRANDE;Vereador;EDUARDO TIO DO CHURROS;PT;SUPLENTE;1;51;0.01;NAO
2020;MS;CAMPO GRANDE;Vereador;ELAINE VALADARES;PC do B;NÃO ELEITO;1;34;0.01;NAO
2020;MS;CAMPO GRANDE;Vereador;ELEANDRA PACHUKI;PP;SUPLENTE;1;518;0.13;NAO
2020;MS;CAMPO GRANDE;Vereador;ELIANE ESPINDOLA;SOLIDARIEDADE;SUPLENTE;1;144;0.04;NAO
2020;MS;CAMPO GRANDE;Vereador;ELIENE SOUZA;MDB;SUPLENTE;1;132;0.03;NAO
2020;MS;CAMPO GRANDE;Vereador;ELIEZER JACARÉ;PSL;SUPLENTE;1;562;0.15;NAO
2020;MS;CAMPO GRANDE;Vereador;ELIZANGELA BARROS;PSDB;SUPLENTE;1;72;0.02;NAO
2020;MS;CAMPO GRANDE;Vereador;ELIZETE DO AERO RANCHO;DEM;SUPLENTE;1;271;0.07;NAO
2020;MS;CAMPO GRANDE;Vereador;ELIZEU DIONIZIO;MDB;SUPLENTE;1;1410;0.36;NAO
2020;MS;CAMPO GRANDE;Vereador;ELIZEU RIBEIRO;PSC;NÃO ELEITO;1;73;0.02;NAO
2020;MS;CAMPO GRANDE;Vereador;ELOILDO GAMA;PV;NÃO ELEITO;1;51;0.01;NAO
2020;MS;CAMPO GRANDE;Vereador;ELY SILVEIRA;PSDB;SUPLENTE;1;226;0.06;NAO
2020;MS;CAMPO GRANDE;Vereador;EMERSON BORGES FARMACÊUTICO;PODE;SUPLENTE;1;1749;0.45;NAO
2020;MS;CAMPO GRANDE;Vereador;ENEIDE MOTA;PODE;SUPLENTE;1;31;0.01;NAO
2020;MS;CAMPO GRANDE;Vereador;ENFERMEIRA CIDA AMARAL;PSDB;SUPLENTE;1;1281;0.33;NAO
2020;MS;CAMPO GRANDE;Vereador;ENFERMEIRA REGINA MARA;PP;SUPLENTE;1;26;0.01;NAO
2020;MS;CAMPO GRANDE;Vereador;ENFERMEIRA SONINHA DA SAÚDE;PATRIOTA;SUPLENTE;1;829;0.21;NAO
2020;MS;CAMPO GRANDE;Vereador;ENFERMEIRA SUMAIRA;PSB;SUPLENTE;1;184;0.05;NAO
2020;MS;CAMPO GRANDE;Vereador;ENFERMEIRO EDER MAGUILA;PT;SUPLENTE;1;935;0.24;NAO
2020;MS;CAMPO GRANDE;Vereador;ENFERMEIRO FRITZ;PSD;SUPLENTE;1;851;0.22;NAO
2020;MS;CAMPO GRANDE;Vereador;ENFERMEIRO GALDINO;DEM;SUPLENTE;1;939;0.24;NAO
2020;MS;CAMPO GRANDE;Vereador;ENFERMEIRO MONTEIRO;MDB;SUPLENTE;1;314;0.08;NAO
2020;MS;CAMPO GRANDE;Vereador;ENG EZEQUIEL FREIRE;PMN;NÃO ELEITO;1;42;0.01;NAO
2020;MS;CAMPO GRANDE;Vereador;ENGENHEIRO JUSCELINO ;PMN;NÃO ELEITO;1;59;0.02;NAO
2020;MS;CAMPO GRANDE;Vereador;ERIC FOSSATI;SOLIDARIEDADE;SUPLENTE;1;492;0.13;NAO
2020;MS;CAMPO GRANDE;Vereador;ERMELINDA RODRIGUES;PTB;SUPLENTE;1;50;0.01;NAO
2020;MS;CAMPO GRANDE;Vereador;ERNANI JUNIOR;PDT;SUPLENTE;1;675;0.17;NAO
2020;MS;CAMPO GRANDE;Vereador;ERONILDO;MDB;SUPLENTE;1;469;0.12;NAO
2020;MS;CAMPO GRANDE;Vereador;ESPEDITO MONTEBRANCO;REDE;SUPLENTE;1;158;0.04;NAO
2020;MS;CAMPO GRANDE;Vereador;ESTELA C. FRANCO;PSB;SUPLENTE;1;30;0.01;NAO
2020;MS;CAMPO GRANDE;Vereador;ESTHER VITAL;PSL;SUPLENTE;1;81;0.02;NAO
2020;MS;CAMPO GRANDE;Vereador;EVER VIDAL;PSL;SUPLENTE;1;281;0.07;NAO
2020;MS;CAMPO GRANDE;Vereador;EVERALDO CHAPELÃO;PC do B;NÃO ELEITO;1;59;0.02;NAO
2020;MS;CAMPO GRANDE;Vereador;EZEQUIEL CENTURION;PSL;SUPLENTE;1;243;0.06;NAO
2020;MS;CAMPO GRANDE;Vereador;FABINHO;PATRIOTA;SUPLENTE;1;19;0.0;NAO
2020;MS;CAMPO GRANDE;Vereador;FABIO PINTO ;PSC;NÃO ELEITO;1;122;0.03;NAO
2020;MS;CAMPO GRANDE;Vereador;FABIO ROCHA;REPUBLICANOS;SUPLENTE;1;3341;0.86;NAO
2020;MS;CAMPO GRANDE;Vereador;FABY MACIEL;PDT;SUPLENTE;1;38;0.01;NAO
2020;MS;CAMPO GRANDE;Vereador;FELIPÃO;PP;SUPLENTE;1;911;0.24;NAO
2020;MS;CAMPO GRANDE;Vereador;FELIX GUERREIRO;PTB;SUPLENTE;1;105;0.03;NAO
2020;MS;CAMPO GRANDE;Vereador;FERNANDA LIMA;PSL;SUPLENTE;1;244;0.06;NAO
2020;MS;CAMPO GRANDE;Vereador;FERNANDA PAIXÃO;PSB;SUPLENTE;1;148;0.04;NAO
2020;MS;CAMPO GRANDE;Vereador;FERNANDINHO;DEM;SUPLENTE;1;2537;0.65;NAO
2020;MS;CAMPO GRANDE;Vereador;FERNANDO CARDOSO;PSB;SUPLENTE;1;47;0.01;NAO
2020;MS;CAMPO GRANDE;Vereador;FERNANDO IRMAOZINHO;PTB;SUPLENTE;1;188;0.05;NAO
2020;MS;CAMPO GRANDE;Vereador;FERNANDO OLIVEIRA;PODE;SUPLENTE;1;185;0.05;NAO
2020;MS;CAMPO GRANDE;Vereador;FERNANDO PÃO;SOLIDARIEDADE;SUPLENTE;1;386;0.1;NAO
2020;MS;CAMPO GRANDE;Vereador;FERNANDO RODRIGUES;MDB;SUPLENTE;1;585;0.15;NAO
2020;MS;CAMPO GRANDE;Vereador;FILHO DO PADRE;MDB;SUPLENTE;1;643;0.17;NAO
2020;MS;CAMPO GRANDE;Vereador;FLAVINHO;PATRIOTA;SUPLENTE;1;379;0.1;NAO
2020;MS;CAMPO GRANDE;Vereador;FLOR DA SORTE;REPUBLICANOS;SUPLENTE;1;219;0.06;NAO
2020;MS;CAMPO GRANDE;Vereador;FLÁVIA SILVA;PODE;SUPLENTE;1;197;0.05;NAO
2020;MS;CAMPO GRANDE;Vereador;FRANK DA BANCADA CIDADÃ;DEM;SUPLENTE;1;420;0.11;NAO
2020;MS;CAMPO GRANDE;Vereador;FRANÇA;AVANTE;NÃO ELEITO;1;359;0.09;NAO
