ANO_ELEICAO;SG_UF;NM_MUNICIPIO;DS_CARGO;NM_VOTAVEL;SG_PARTIDO;DS_SIT_TOT_TURNO;NR_TURNO;QT_VOTOS;PCT_VOTOS;ELEITO
2020;CE;FORTALEZA;Vereador;AMADA;PSD;SUPLENTE;1;127;0.01;NAO
2020;CE;FORTALEZA;Vereador;AMANDA ALVES;CIDADANIA;SUPLENTE;1;664;0.06;NAO
2020;CE;FORTALEZA;Vereador;AMANDA MONTEIRO;PL;SUPLENTE;1;290;0.02;NAO
2020;CE;FORTALEZA;Vereador;AMARAL;PP;SUPLENTE;1;49;0.0;NAO
2020;CE;FORTALEZA;Vereador;AMAURI MELO;PROS;SUPLENTE;1;872;0.07;NAO
2020;CE;FORTALEZA;Vereador;AMAURI PROCÓPIO;DEM;SUPLENTE;1;589;0.05;NAO
2020;CE;FORTALEZA;Vereador;AMIGO XAVIER;PSL;SUPLENTE;1;1195;0.1;NAO
2020;CE;FORTALEZA;Vereador;AMORIM;PT;SUPLENTE;1;569;0.05;NAO
2020;CE;FORTALEZA;Vereador;AMÉLIA BEZERRA;PL;SUPLENTE;1;3484;0.29;NAO
2020;CE;FORTALEZA;Vereador;AMÉLIA CABÓ;PT;SUPLENTE;1;745;0.06;NAO
2020;CE;FORTALEZA;Vereador;ANA ANGELICA;PC do B;NÃO ELEITO;1;1697;0.14;NAO
2020;CE;FORTALEZA;Vereador;ANA CELIA COSTA;MDB;NÃO ELEITO;1;88;0.01;NAO
2020;CE;FORTALEZA;Vereador;ANA DO ARACAPÉ;PL;ELEITO POR QP;1;5922;0.49;SIM
2020;CE;FORTALEZA;Vereador;ANA KATIA UCHOA;PSL;SUPLENTE;1;30;0.0;NAO
2020;CE;FORTALEZA;Vereador;ANA VALÉRIA;PSDB;SUPLENTE;1;73;0.01;NAO
2020;CE;FORTALEZA;Vereador;ANA VITAL;PV;NÃO ELEITO;1;245;0.02;NAO
2020;CE;FORTALEZA;Vereador;ANDERSON CAVALCANTE;AVANTE;NÃO ELEITO;1;185;0.02;NAO
2020;CE;FORTALEZA;Vereador;ANDERSON DANTAS;PTB;NÃO ELEITO;1;280;0.02;NAO
2020;CE;FORTALEZA;Vereador;ANDERSON SANFONEIRO;PROS;SUPLENTE;1;1007;0.08;NAO
2020;CE;FORTALEZA;Vereador;ANDRE ARAÚJO;PDT;SUPLENTE;1;1350;0.11;NAO
2020;CE;FORTALEZA;Vereador;ANDRE BARROS;CIDADANIA;SUPLENTE;1;1578;0.13;NAO
2020;CE;FORTALEZA;Vereador;ANDRE BUENO;REDE;SUPLENTE;1;521;0.04;NAO
2020;CE;FORTALEZA;Vereador;ANDRE LUIZ;PSL;SUPLENTE;1;200;0.02;NAO
2020;CE;FORTALEZA;Vereador;ANDRE SOUZA;CIDADANIA;SUPLENTE;1;1144;0.1;NAO
2020;CE;FORTALEZA;Vereador;ANDREA CARVALHO;PMN;NÃO ELEITO;1;5;0.0;NAO
2020;CE;FORTALEZA;Vereador;ANDREA RAMOS;PROS;SUPLENTE;1;79;0.01;NAO
2020;CE;FORTALEZA;Vereador;ANDRESSA BRAZ;PTB;NÃO ELEITO;1;262;0.02;NAO
2020;CE;FORTALEZA;Vereador;ANDREZA MATOS;PROS;SUPLENTE;1;4453;0.37;NAO
2020;CE;FORTALEZA;Vereador;ANDRÉ BARBOSA CONTADOR;PC do B;NÃO ELEITO;1;82;0.01;NAO
2020;CE;FORTALEZA;Vereador;ANDRÉ CANIBAL;PROS;SUPLENTE;1;470;0.04;NAO
2020;CE;FORTALEZA;Vereador;ANDRÉ CHACON;PSDB;SUPLENTE;1;33;0.0;NAO
2020;CE;FORTALEZA;Vereador;ANDRÉ FARIAS;PATRIOTA;NÃO ELEITO;1;210;0.02;NAO
2020;CE;FORTALEZA;Vereador;ANDRÉ FERNANDES;PTC;NÃO ELEITO;1;483;0.04;NAO
2020;CE;FORTALEZA;Vereador;ANDRÉ GUERRA;PSB;SUPLENTE;1;271;0.02;NAO
2020;CE;FORTALEZA;Vereador;ANINHA BARROS;PSL;SUPLENTE;1;130;0.01;NAO
2020;CE;FORTALEZA;Vereador;ANNA KARINA;PSOL;SUPLENTE;1;4834;0.4;NAO
2020;CE;FORTALEZA;Vereador;ANNE ;PMB;SUPLENTE;1;15;0.0;NAO
2020;CE;FORTALEZA;Vereador;ANTONIO FERNANDES;PP;SUPLENTE;1;270;0.02;NAO
2020;CE;FORTALEZA;Vereador;ANTÔNIO FORTALEZA;PV;NÃO ELEITO;1;39;0.0;NAO
2020;CE;FORTALEZA;Vereador;ANTÔNIO HENRIQUE;PDT;ELEITO POR QP;1;15480;1.29;SIM
2020;CE;FORTALEZA;Vereador;ANTÔNIO PEZÃO;DEM;SUPLENTE;1;180;0.01;NAO
2020;CE;FORTALEZA;Vereador;ANÍBAL REIS;PSC;SUPLENTE;1;34;0.0;NAO
2020;CE;FORTALEZA;Vereador;APOLLO VICZ;PDT;SUPLENTE;1;4348;0.36;NAO
2020;CE;FORTALEZA;Vereador;APÓSTOLO REGINALDO ROLIM;PMB;SUPLENTE;1;1670;0.14;NAO
2020;CE;FORTALEZA;Vereador;ARAUJO FEITOSA;PSL;SUPLENTE;1;228;0.02;NAO
2020;CE;FORTALEZA;Vereador;ARAUJO SALES;PTC;NÃO ELEITO;1;17;0.0;NAO
2020;CE;FORTALEZA;Vereador;ARCELINO RICARTE;CIDADANIA;SUPLENTE;1;66;0.01;NAO
2020;CE;FORTALEZA;Vereador;ARCHIMEDES FAÇANHA;DEM;SUPLENTE;1;796;0.07;NAO
2020;CE;FORTALEZA;Vereador;ARI AREIA;PSOL;SUPLENTE;1;4778;0.4;NAO
2020;CE;FORTALEZA;Vereador;ARIADNE VASCONCELOS;PTB;NÃO ELEITO;1;425;0.04;NAO
2020;CE;FORTALEZA;Vereador;ARMEN BOYADJIAN;PSD;SUPLENTE;1;916;0.08;NAO
2020;CE;FORTALEZA;Vereador;ARTUR MARTINS;REDE;SUPLENTE;1;352;0.03;NAO
2020;CE;FORTALEZA;Vereador;ARTUR VITOR;MDB;NÃO ELEITO;1;2;0.0;NAO
2020;CE;FORTALEZA;Vereador;ASSIS MATIAS;SOLIDARIEDADE;NÃO ELEITO;1;314;0.03;NAO
2020;CE;FORTALEZA;Vereador;ATILA BEZERRA;PTB;NÃO ELEITO;1;1610;0.13;NAO
2020;CE;FORTALEZA;Vereador;AUDINHA;PDT;SUPLENTE;1;735;0.06;NAO
2020;CE;FORTALEZA;Vereador;AUDIZIO OLIVEIRA;PTB;NÃO ELEITO;1;2568;0.21;NAO
2020;CE;FORTALEZA;Vereador;AUGUSTINHO MOREIRA;PV;NÃO ELEITO;1;3806;0.32;NAO
2020;CE;FORTALEZA;Vereador;AUGUSTO ARAGÃO;PODE;SUPLENTE;1;574;0.05;NAO
2020;CE;FORTALEZA;Vereador;AUREA CAMILO;PL;SUPLENTE;1;681;0.06;NAO
2020;CE;FORTALEZA;Vereador;AURELIO BOM JARDIM;PMN;NÃO ELEITO;1;470;0.04;NAO
2020;CE;FORTALEZA;Vereador;AURENY BRAGA;PATRIOTA;NÃO ELEITO;1;101;0.01;NAO
2020;CE;FORTALEZA;Vereador;AURILENE;PSD;SUPLENTE;1;133;0.01;NAO
2020;CE;FORTALEZA;Vereador;AURÉLIA;PC do B;NÃO ELEITO;1;238;0.02;NAO
2020;CE;FORTALEZA;Vereador;AUVELICE;PDT;SUPLENTE;1;268;0.02;NAO
2020;CE;FORTALEZA;Vereador;BABAU;REDE;SUPLENTE;1;177;0.01;NAO
2020;CE;FORTALEZA;Vereador;BALBINO SILVA;PSD;SUPLENTE;1;448;0.04;NAO
2020;CE;FORTALEZA;Vereador;BARBARA SUYANE;PSB;SUPLENTE;1;70;0.01;NAO
2020;CE;FORTALEZA;Vereador;BARBOSINHA;PROS;SUPLENTE;1;1353;0.11;NAO
2020;CE;FORTALEZA;Vereador;BARBOSINHA PP;PMB;SUPLENTE;1;728;0.06;NAO
2020;CE;FORTALEZA;Vereador;BEA CARNEIRO;PSL;SUPLENTE;1;288;0.02;NAO
2020;CE;FORTALEZA;Vereador;BEBEL CAMPELO;PDT;SUPLENTE;1;182;0.02;NAO
2020;CE;FORTALEZA;Vereador;BEBETINHO DA BARRA;PSD;SUPLENTE;1;274;0.02;NAO
2020;CE;FORTALEZA;Vereador;BELMINO;SOLIDARIEDADE;NÃO ELEITO;1;1372;0.11;NAO
2020;CE;FORTALEZA;Vereador;BENIGNO JUNIOR;PP;SUPLENTE;1;6007;0.5;NAO
2020;CE;FORTALEZA;Vereador;BENILDES DANTAS;PATRIOTA;NÃO ELEITO;1;61;0.01;NAO
2020;CE;FORTALEZA;Vereador;BERG NASCIMENTO;PODE;SUPLENTE;1;276;0.02;NAO
2020;CE;FORTALEZA;Vereador;BERGUE LUCENA;PSC;SUPLENTE;1;248;0.02;NAO
2020;CE;FORTALEZA;Vereador;BETA VERAS;PSC;SUPLENTE;1;129;0.01;NAO
2020;CE;FORTALEZA;Vereador;BETE FROTINHA;PTB;NÃO ELEITO;1;136;0.01;NAO
2020;CE;FORTALEZA;Vereador;BETO AQUINO;PSB;SUPLENTE;1;154;0.01;NAO
2020;CE;FORTALEZA;Vereador;BETO VIEIRA;PODE;SUPLENTE;1;270;0.02;NAO
2020;CE;FORTALEZA;Vereador;BETÃO;PMB;SUPLENTE;1;690;0.06;NAO
2020;CE;FORTALEZA;Vereador;BISTECA;DEM;SUPLENTE;1;797;0.07;NAO
2020;CE;FORTALEZA;Vereador;BOMBEIRO CIVIL WELLINGTON MAIA;REPUBLICANOS;SUPLENTE;1;108;0.01;NAO
2020;CE;FORTALEZA;Vereador;BRANCA;PDT;SUPLENTE;1;4;0.0;NAO
2020;CE;FORTALEZA;Vereador;BRANCA ABREU;PL;SUPLENTE;1;1;0.0;NAO
2020;CE;FORTALEZA;Vereador;BRUNO DAMASCENO;PSC;SUPLENTE;1;197;0.02;NAO
2020;CE;FORTALEZA;Vereador;BRUNO GOMES;PMB;SUPLENTE;1;1177;0.1;NAO
2020;CE;FORTALEZA;Vereador;BRUNO HOLANDA;PTC;NÃO ELEITO;1;630;0.05;NAO
2020;CE;FORTALEZA;Vereador;BRUNO MESQUITA;PROS;ELEITO POR QP;1;6099;0.51;SIM
2020;CE;FORTALEZA;Vereador;BRUNO MEU CHAPA;AVANTE;NÃO ELEITO;1;231;0.02;NAO
2020;CE;FORTALEZA;Vereador;BRUNO MOREIRA;PATRIOTA;NÃO ELEITO;1;977;0.08;NAO
2020;CE;FORTALEZA;Vereador;BRUNO PAPEL;REPUBLICANOS;SUPLENTE;1;485;0.04;NAO
2020;CE;FORTALEZA;Vereador;BRUNO SAULUS;DEM;SUPLENTE;1;10;0.0;NAO
2020;CE;FORTALEZA;Vereador;BUIU;PTB;NÃO ELEITO;1;144;0.01;NAO
2020;CE;FORTALEZA;Vereador;BÁ;PP;SUPLENTE;1;6527;0.54;NAO
2020;CE;FORTALEZA;Vereador;BÁRBARA CAVALCANTE;DEM;SUPLENTE;1;152;0.01;NAO
2020;CE;FORTALEZA;Vereador;CABO CHAVANTE ;PSL;SUPLENTE;1;296;0.02;NAO
2020;CE;FORTALEZA;Vereador;CABO MACIEL ALVES;AVANTE;NÃO ELEITO;1;580;0.05;NAO
2020;CE;FORTALEZA;Vereador;CABO MONTEIRO;PROS;SUPLENTE;1;2044;0.17;NAO
2020;CE;FORTALEZA;Vereador;CABO SABINO;AVANTE;NÃO ELEITO;1;2589;0.22;NAO
2020;CE;FORTALEZA;Vereador;CABRAL;PTC;NÃO ELEITO;1;138;0.01;NAO
2020;CE;FORTALEZA;Vereador;CACAU LELIS;PMN;NÃO ELEITO;1;153;0.01;NAO
2020;CE;FORTALEZA;Vereador;CAIO;PTB;NÃO ELEITO;1;93;0.01;NAO
2020;CE;FORTALEZA;Vereador;CAMILA OLIVEIRA;DEM;SUPLENTE;1;88;0.01;NAO
2020;CE;FORTALEZA;Vereador;CAMILA VENANCIO;PC do B;NÃO ELEITO;1;143;0.01;NAO
2020;CE;FORTALEZA;Vereador;CAMINHA;PSDB;SUPLENTE;1;2448;0.2;NAO
2020;CE;FORTALEZA;Vereador;CAMPELO;PC do B;NÃO ELEITO;1;768;0.06;NAO
2020;CE;FORTALEZA;Vereador;CANTORA ANA FIGUEIREDO;PROS;SUPLENTE;1;180;0.01;NAO
2020;CE;FORTALEZA;Vereador;CAPELÃO CARVALHO ;PMB;SUPLENTE;1;617;0.05;NAO
2020;CE;FORTALEZA;Vereador;CAPITÃO AMILTON GOMES;CIDADANIA;SUPLENTE;1;1271;0.11;NAO
2020;CE;FORTALEZA;Vereador;CAPITÃO AURÉLIO;REPUBLICANOS;SUPLENTE;1;659;0.05;NAO
2020;CE;FORTALEZA;Vereador;CAPITÃO ROBINSON DOS BOMBEIROS;PSDB;SUPLENTE;1;18;0.0;NAO
2020;CE;FORTALEZA;Vereador;CAPITÃO SILVA;PROS;SUPLENTE;1;303;0.03;NAO
2020;CE;FORTALEZA;Vereador;CARLINHOS DO HOSPÍTAL;PMB;SUPLENTE;1;538;0.04;NAO
2020;CE;FORTALEZA;Vereador;CARLINHOS DO POSTO;PMB;SUPLENTE;1;2465;0.21;NAO
2020;CE;FORTALEZA;Vereador;CARLINY PONTES;PMN;NÃO ELEITO;1;33;0.0;NAO
2020;CE;FORTALEZA;Vereador;CARLOS AUGUSTO;AVANTE;NÃO ELEITO;1;76;0.01;NAO
2020;CE;FORTALEZA;Vereador;CARLOS DO SINDIPAN;CIDADANIA;SUPLENTE;1;878;0.07;NAO
2020;CE;FORTALEZA;Vereador;CARLOS DUTRA;REPUBLICANOS;SUPLENTE;1;441;0.04;NAO
2020;CE;FORTALEZA;Vereador;CARLOS EDUARDO BANCÁRIO;PT;SUPLENTE;1;674;0.06;NAO
2020;CE;FORTALEZA;Vereador;CARLOS EDUARDO O CARLIM;PSL;SUPLENTE;1;197;0.02;NAO
2020;CE;FORTALEZA;Vereador;CARLOS FILHO;CIDADANIA;SUPLENTE;1;1767;0.15;NAO
2020;CE;FORTALEZA;Vereador;CARLOS FROTA;PATRIOTA;NÃO ELEITO;1;73;0.01;NAO
2020;CE;FORTALEZA;Vereador;CARLOS MAIA;PT;SUPLENTE;1;294;0.02;NAO
2020;CE;FORTALEZA;Vereador;CARLOS MENEZES;PDT;SUPLENTE;1;46;0.0;NAO
2020;CE;FORTALEZA;Vereador;CARLOS MESQUITA;PDT;SUPLENTE;1;8438;0.7;NAO
2020;CE;FORTALEZA;Vereador;CARLOS PASSARÉ;PMB;SUPLENTE;1;147;0.01;NAO
2020;CE;FORTALEZA;Vereador;CARLOS REBOUÇAS;PATRIOTA;NÃO ELEITO;1;358;0.03;NAO
2020;CE;FORTALEZA;Vereador;CARLOS RODRIGUES;PC do B;NÃO ELEITO;1;69;0.01;NAO
2020;CE;FORTALEZA;Vereador;CARLÃO DAS ÁGUAS;DEM;SUPLENTE;1;118;0.01;NAO
2020;CE;FORTALEZA;Vereador;CARMELO NETO;REPUBLICANOS;ELEITO POR MÉDIA;1;8527;0.71;SIM
2020;CE;FORTALEZA;Vereador;CARRERINHA DO TAXI;PTB;NÃO ELEITO;1;50;0.0;NAO
2020;CE;FORTALEZA;Vereador;CASQUEIRO;PL;SUPLENTE;1;801;0.07;NAO
2020;CE;FORTALEZA;Vereador;CASSIA VASCONCELOS;REPUBLICANOS;SUPLENTE;1;606;0.05;NAO
2020;CE;FORTALEZA;Vereador;CATATAU;REDE;SUPLENTE;1;77;0.01;NAO
2020;CE;FORTALEZA;Vereador;CECILIA MARIA;PTB;NÃO ELEITO;1;21;0.0;NAO
2020;CE;FORTALEZA;Vereador;CEGUINHO DO AMENDOIN;PSB;SUPLENTE;1;209;0.02;NAO
2020;CE;FORTALEZA;Vereador;CELIA LOPES;PTB;NÃO ELEITO;1;47;0.0;NAO
2020;CE;FORTALEZA;Vereador;CELINA MOTTA;PSL;SUPLENTE;1;772;0.06;NAO
2020;CE;FORTALEZA;Vereador;CELSO DOS SANTOS;PSD;SUPLENTE;1;101;0.01;NAO
2020;CE;FORTALEZA;Vereador;CELY DUARTE;PODE;SUPLENTE;1;2519;0.21;NAO
2020;CE;FORTALEZA;Vereador;CEYSSA NUNES;PMN;NÃO ELEITO;1;7;0.0;NAO
2020;CE;FORTALEZA;Vereador;CHEF KELLY;PDT;SUPLENTE;1;228;0.02;NAO
2020;CE;FORTALEZA;Vereador;CHICA DOS GATOS;REDE;SUPLENTE;1;127;0.01;NAO
2020;CE;FORTALEZA;Vereador;CHICO ALVES;PMN;NÃO ELEITO;1;86;0.01;NAO
2020;CE;FORTALEZA;Vereador;CHICO EUDES;PSD;SUPLENTE;1;352;0.03;NAO
2020;CE;FORTALEZA;Vereador;CHICO NETO ;PMB;SUPLENTE;1;407;0.03;NAO
2020;CE;FORTALEZA;Vereador;CHIMBINHA CEARENSE;PP;SUPLENTE;1;593;0.05;NAO
2020;CE;FORTALEZA;Vereador;CHINESA CABELEIREIRA;DEM;SUPLENTE;1;214;0.02;NAO
2020;CE;FORTALEZA;Vereador;CHIQUINHO MORAES;PC do B;NÃO ELEITO;1;587;0.05;NAO
2020;CE;FORTALEZA;Vereador;CICERA ARAUJO;PMN;NÃO ELEITO;1;64;0.01;NAO
2020;CE;FORTALEZA;Vereador;CICERO GOMES;PMN;NÃO ELEITO;1;50;0.0;NAO
2020;CE;FORTALEZA;Vereador;CICERO LEMOS;PTB;NÃO ELEITO;1;106;0.01;NAO
2020;CE;FORTALEZA;Vereador;CICINHO;PV;NÃO ELEITO;1;117;0.01;NAO
2020;CE;FORTALEZA;Vereador;CLARISSA LEITE;PSD;SUPLENTE;1;110;0.01;NAO
2020;CE;FORTALEZA;Vereador;CLAUDIA BAYMA;MDB;NÃO ELEITO;1;30;0.0;NAO
2020;CE;FORTALEZA;Vereador;CLAUDIA CARVALHO;REDE;SUPLENTE;1;75;0.01;NAO
2020;CE;FORTALEZA;Vereador;CLAUDIANE LOPES;UP;NÃO ELEITO;1;304;0.03;NAO
2020;CE;FORTALEZA;Vereador;CLAUDIANO MARCIO ;PMB;SUPLENTE;1;1362;0.11;NAO
2020;CE;FORTALEZA;Vereador;CLAUDINHO ARAÚJO;SOLIDARIEDADE;NÃO ELEITO;1;10;0.0;NAO
2020;CE;FORTALEZA;Vereador;CLAUDIO ALBANO;MDB;NÃO ELEITO;1;196;0.02;NAO
2020;CE;FORTALEZA;Vereador;CLAUDIO DO OPALA;PMN;NÃO ELEITO;1;79;0.01;NAO
2020;CE;FORTALEZA;Vereador;CLAUDIO GOMES;PTC;NÃO ELEITO;1;157;0.01;NAO
2020;CE;FORTALEZA;Vereador;CLAUDIO MAPURUNGA;PMB;SUPLENTE;1;475;0.04;NAO
2020;CE;FORTALEZA;Vereador;CLAUDIO NELSON;CIDADANIA;SUPLENTE;1;1418;0.12;NAO
2020;CE;FORTALEZA;Vereador;CLAUDIO RODRIGUES;PODE;SUPLENTE;1;391;0.03;NAO
2020;CE;FORTALEZA;Vereador;CLEBER COSTA (MÁSKARA);CIDADANIA;SUPLENTE;1;181;0.02;NAO
2020;CE;FORTALEZA;Vereador;CLEBER LIMA;REPUBLICANOS;SUPLENTE;1;82;0.01;NAO
2020;CE;FORTALEZA;Vereador;CLEBO BIGODE;SOLIDARIEDADE;NÃO ELEITO;1;153;0.01;NAO
2020;CE;FORTALEZA;Vereador;CLEIDINHA OLIVEIRA;PSOL;SUPLENTE;1;75;0.01;NAO
2020;CE;FORTALEZA;Vereador;CLEONICE SOUSA;PSOL;SUPLENTE;1;81;0.01;NAO
2020;CE;FORTALEZA;Vereador;CLEUTON LIMA;CIDADANIA;SUPLENTE;1;361;0.03;NAO
2020;CE;FORTALEZA;Vereador;CLODOMILDO DE LIMA;PSB;SUPLENTE;1;184;0.02;NAO
2020;CE;FORTALEZA;Vereador;CLODÔ;PODE;SUPLENTE;1;89;0.01;NAO
2020;CE;FORTALEZA;Vereador;CLÁUDIA GOMES;DEM;ELEITO POR QP;1;8625;0.72;SIM
2020;CE;FORTALEZA;Vereador;CLÁUDIO DA SAÚDE;PT;SUPLENTE;1;723;0.06;NAO
2020;CE;FORTALEZA;Vereador;CLÁUDIO PINHEIRO;PSC;SUPLENTE;1;653;0.05;NAO
2020;CE;FORTALEZA;Vereador;CLÊRTON BRAGA;PROS;SUPLENTE;1;3564;0.3;NAO
2020;CE;FORTALEZA;Vereador;COLEGUINHA;PTC;NÃO ELEITO;1;118;0.01;NAO
2020;CE;FORTALEZA;Vereador;COMISSÁRIO AZEVEDO;PL;SUPLENTE;1;287;0.02;NAO
2020;CE;FORTALEZA;Vereador;CONCEICAO DA PRESCEL;PTB;NÃO ELEITO;1;323;0.03;NAO
2020;CE;FORTALEZA;Vereador;CONCEIÇÃO;PDT;SUPLENTE;1;52;0.0;NAO
2020;CE;FORTALEZA;Vereador;CONCEIÇÃO LIMA;PSB;SUPLENTE;1;9;0.0;NAO
2020;CE;FORTALEZA;Vereador;CORONEL BEZERRA;PROS;SUPLENTE;1;2008;0.17;NAO
2020;CE;FORTALEZA;Vereador;CORONEL EDILSON;PP;SUPLENTE;1;314;0.03;NAO
2020;CE;FORTALEZA;Vereador;COSMO;CIDADANIA;SUPLENTE;1;705;0.06;NAO
2020;CE;FORTALEZA;Vereador;CRIS SILVA;PV;NÃO ELEITO;1;40;0.0;NAO
2020;CE;FORTALEZA;Vereador;CRISPIM;PSOL;SUPLENTE;1;430;0.04;NAO
2020;CE;FORTALEZA;Vereador;CRISTIANO COSTA;PTC;NÃO ELEITO;1;179;0.01;NAO
2020;CE;FORTALEZA;Vereador;CRISTIANO NUNES;PSOL;SUPLENTE;1;32;0.0;NAO
2020;CE;FORTALEZA;Vereador;CRISTIANO REINALDO;PDT;SUPLENTE;1;146;0.01;NAO
2020;CE;FORTALEZA;Vereador;CRISTINA ALVES;PMN;NÃO ELEITO;1;5;0.0;NAO
2020;CE;FORTALEZA;Vereador;CRISTINA SABOIA;PTC;NÃO ELEITO;1;230;0.02;NAO
2020;CE;FORTALEZA;Vereador;CRISTOVAM;REDE;SUPLENTE;1;577;0.05;NAO
2020;CE;FORTALEZA;Vereador;CÂNDIDO HENRIQUE;PODE;SUPLENTE;1;1480;0.12;NAO
2020;CE;FORTALEZA;Vereador;CÉLIA DO MARTINS NOGUEIRA;PSB;SUPLENTE;1;2973;0.25;NAO
2020;CE;FORTALEZA;Vereador;CÉLIO TERCEIRO;PSC;SUPLENTE;1;755;0.06;NAO
2020;CE;FORTALEZA;Vereador;CÉSAR FRANCO;PATRIOTA;NÃO ELEITO;1;305;0.03;NAO
2020;CE;FORTALEZA;Vereador;CÍCERO BEIÇOLA;DEM;SUPLENTE;1;1367;0.11;NAO
2020;CE;FORTALEZA;Vereador;CÍCERO CATADOR;PSOL;SUPLENTE;1;479;0.04;NAO
2020;CE;FORTALEZA;Vereador;CÍCERO SOARES;PSB;SUPLENTE;1;831;0.07;NAO
2020;CE;FORTALEZA;Vereador;CÔNSUL DO POVO ERIVALDO XAVIER;PSC;ELEITO POR MÉDIA;1;4028;0.34;SIM
2020;CE;FORTALEZA;Vereador;DANIEL BALBINO;PSB;SUPLENTE;1;222;0.02;NAO
2020;CE;FORTALEZA;Vereador;DANIEL BORGES;PROS;SUPLENTE;1;3914;0.33;NAO
2020;CE;FORTALEZA;Vereador;DANIEL DA NET;CIDADANIA;SUPLENTE;1;159;0.01;NAO
2020;CE;FORTALEZA;Vereador;DANIEL SANTOS;PC do B;NÃO ELEITO;1;73;0.01;NAO
2020;CE;FORTALEZA;Vereador;DANIELE FARIAS;PV;NÃO ELEITO;1;209;0.02;NAO
2020;CE;FORTALEZA;Vereador;DANIELE GABRIEL;PATRIOTA;NÃO ELEITO;1;76;0.01;NAO
2020;CE;FORTALEZA;Vereador;DANIELE PIMENTEL;PP;SUPLENTE;1;821;0.07;NAO
2020;CE;FORTALEZA;Vereador;DANILO LOPES;PODE;ELEITO POR MÉDIA;1;3782;0.31;SIM
2020;CE;FORTALEZA;Vereador;DANILO RIBEIRO;CIDADANIA;SUPLENTE;1;2914;0.24;NAO
2020;CE;FORTALEZA;Vereador;DANNYEL CABRAL;PSL;SUPLENTE;1;419;0.03;NAO
2020;CE;FORTALEZA;Vereador;DARLAN AGUIAR;PSC;SUPLENTE;1;406;0.03;NAO
2020;CE;FORTALEZA;Vereador;DAVI BARROS;PT;SUPLENTE;1;1285;0.11;NAO
2020;CE;FORTALEZA;Vereador;DAVID DO MOEMA;PTB;NÃO ELEITO;1;457;0.04;NAO
2020;CE;FORTALEZA;Vereador;DAVID LIMA;PSL;SUPLENTE;1;280;0.02;NAO
2020;CE;FORTALEZA;Vereador;DAVID UCHOA;PL;SUPLENTE;1;1093;0.09;NAO
2020;CE;FORTALEZA;Vereador;DAY SOARES;AVANTE;NÃO ELEITO;1;32;0.0;NAO
2020;CE;FORTALEZA;Vereador;DAYANE COSTA;PROS;SUPLENTE;1;1783;0.15;NAO
2020;CE;FORTALEZA;Vereador;DEBORAH MARQUES ;PMB;SUPLENTE;1;8;0.0;NAO
2020;CE;FORTALEZA;Vereador;DELEGADO CÉSAR WAGNER;PROS;SUPLENTE;1;1598;0.13;NAO
2020;CE;FORTALEZA;Vereador;DENIS BRITO;PMB;SUPLENTE;1;492;0.04;NAO
2020;CE;FORTALEZA;Vereador;DENIS CHOKITO;PMB;SUPLENTE;1;564;0.05;NAO
2020;CE;FORTALEZA;Vereador;DENIS FREITAS;PSC;SUPLENTE;1;648;0.05;NAO
2020;CE;FORTALEZA;Vereador;DENIS OLIVEIRA;PT;SUPLENTE;1;168;0.01;NAO
2020;CE;FORTALEZA;Vereador;DENISE MOREIRA;PMN;NÃO ELEITO;1;48;0.0;NAO
2020;CE;FORTALEZA;Vereador;DENISE REGADAS;PSC;SUPLENTE;1;128;0.01;NAO
2020;CE;FORTALEZA;Vereador;DIDI CAÇA E PESCA;PMB;SUPLENTE;1;1065;0.09;NAO
2020;CE;FORTALEZA;Vereador;DIDI MANGUEIRA;PDT;SUPLENTE;1;7627;0.63;NAO
2020;CE;FORTALEZA;Vereador;DIDI MARAVILHA;PMB;SUPLENTE;1;2550;0.21;NAO
2020;CE;FORTALEZA;Vereador;DIEGO BRAGA;PROS;SUPLENTE;1;911;0.08;NAO
2020;CE;FORTALEZA;Vereador;DIEGO CÂMARA;CIDADANIA;SUPLENTE;1;1506;0.13;NAO
2020;CE;FORTALEZA;Vereador;DIMAS SILVEIRA;PP;SUPLENTE;1;684;0.06;NAO
2020;CE;FORTALEZA;Vereador;DINEY OLIVEIRA;PTC;NÃO ELEITO;1;148;0.01;NAO
2020;CE;FORTALEZA;Vereador;DINHO QUEIROZ;PSC;SUPLENTE;1;931;0.08;NAO
2020;CE;FORTALEZA;Vereador;DIOMEDIO ALVES;PTC;NÃO ELEITO;1;227;0.02;NAO
2020;CE;FORTALEZA;Vereador;DISRAELLI BRASIL;REDE;SUPLENTE;1;3063;0.25;NAO
2020;CE;FORTALEZA;Vereador;DIÁCONO CLÁUDIO ALVES;REPUBLICANOS;SUPLENTE;1;294;0.02;NAO
2020;CE;FORTALEZA;Vereador;DIÓGENES MADEIRA;CIDADANIA;SUPLENTE;1;2352;0.2;NAO
2020;CE;FORTALEZA;Vereador;DODOZÃO;REDE;SUPLENTE;1;151;0.01;NAO
2020;CE;FORTALEZA;Vereador;DODÔ CLAUDIONOR;PV;NÃO ELEITO;1;265;0.02;NAO
2020;CE;FORTALEZA;Vereador;DOM LANCELLOTTI;REPUBLICANOS;SUPLENTE;1;285;0.02;NAO
2020;CE;FORTALEZA;Vereador;DOMINGOS SÁVIO;REDE;SUPLENTE;1;89;0.01;NAO
