ANO_ELEICAO;SG_UF;NM_MUNICIPIO;DS_CARGO;NM_VOTAVEL;SG_PARTIDO;DS_SIT_TOT_TURNO;NR_TURNO;QT_VOTOS;PCT_VOTOS;ELEITO
2020;RN;CARNAÚBA DOS DANTAS;Vereador;ROSANGELA TAXISTA;MDB;SUPLENTE;1;43;0.9;NAO
2020;RN;CARNAÚBA DOS DANTAS;Vereador;THABATTA PIMENTA;PROS;ELEITO POR QP;1;267;5.61;SIM
2020;RN;CARNAÚBA DOS DANTAS;Vereador;WILTON PERÍLIO;PROS;SUPLENTE;1;19;0.4;NAO
2020;RN;CEARÁ-MIRIM;Prefeito;JOAO FERNANDES;PSOL;NÃO ELEITO;1;412;1.02;NAO
2020;RN;CEARÁ-MIRIM;Prefeito;JOÃO BERNARDINO;PSL;NÃO ELEITO;1;119;0.3;NAO
2020;RN;CEARÁ-MIRIM;Prefeito;JULIO CESAR;PSD;ELEITO;1;32815;81.4;SIM
2020;RN;CEARÁ-MIRIM;Prefeito;OZENY PEIXOTO;PL;NÃO ELEITO;1;2284;5.67;NAO
2020;RN;CEARÁ-MIRIM;Prefeito;PROFESSORA ANA CÉLIA;PSTU;NÃO ELEITO;1;238;0.59;NAO
2020;RN;CEARÁ-MIRIM;Prefeito;RONALDO VENÂNCIO;PSDB;NÃO ELEITO;1;4447;11.03;NAO
2020;RN;CEARÁ-MIRIM;Vereador;ACYZ SILVESTRE;PRTB;NÃO ELEITO;1;9;0.02;NAO
2020;RN;CEARÁ-MIRIM;Vereador;ADERBAL DIAS;PSB;SUPLENTE;1;4;0.01;NAO
2020;RN;CEARÁ-MIRIM;Vereador;AGNALDO;REPUBLICANOS;NÃO ELEITO;1;106;0.27;NAO
2020;RN;CEARÁ-MIRIM;Vereador;ALDENIRA;MDB;SUPLENTE;1;36;0.09;NAO
2020;RN;CEARÁ-MIRIM;Vereador;ALDIN MOTO TÁXI;PC do B;NÃO ELEITO;1;189;0.48;NAO
2020;RN;CEARÁ-MIRIM;Vereador;ALEXANDRE LEOCÁDIO;PC do B;NÃO ELEITO;1;92;0.23;NAO
2020;RN;CEARÁ-MIRIM;Vereador;ALINE CORRETORA;PSD;SUPLENTE;1;1005;2.54;NAO
2020;RN;CEARÁ-MIRIM;Vereador;ANA SILVA;PSOL;NÃO ELEITO;1;3;0.01;NAO
2020;RN;CEARÁ-MIRIM;Vereador;ANACI;PSB;SUPLENTE;1;0;0.0;NAO
2020;RN;CEARÁ-MIRIM;Vereador;ANAMÉLCIA VARELA;PT;NÃO ELEITO;1;30;0.08;NAO
2020;RN;CEARÁ-MIRIM;Vereador;ANDRE RIBEIRO;CIDADANIA;SUPLENTE;1;334;0.85;NAO
2020;RN;CEARÁ-MIRIM;Vereador;ANTONIO IVO;MDB;SUPLENTE;1;574;1.45;NAO
2020;RN;CEARÁ-MIRIM;Vereador;APARECIDA DE LAGOA GRANDE;PSDB;SUPLENTE;1;8;0.02;NAO
2020;RN;CEARÁ-MIRIM;Vereador;ARAUJO;PSOL;NÃO ELEITO;1;11;0.03;NAO
2020;RN;CEARÁ-MIRIM;Vereador;ARNALDO;MDB;SUPLENTE;1;934;2.36;NAO
2020;RN;CEARÁ-MIRIM;Vereador;AVANICE SILVA;PSB;SUPLENTE;1;32;0.08;NAO
2020;RN;CEARÁ-MIRIM;Vereador;BAIA DE JUMARIA;MDB;ELEITO POR QP;1;1804;4.57;SIM
2020;RN;CEARÁ-MIRIM;Vereador;BALTAZAR;PSB;SUPLENTE;1;22;0.06;NAO
2020;RN;CEARÁ-MIRIM;Vereador;BARAU;MDB;SUPLENTE;1;51;0.13;NAO
2020;RN;CEARÁ-MIRIM;Vereador;BETO DE FULOR;MDB;SUPLENTE;1;74;0.19;NAO
2020;RN;CEARÁ-MIRIM;Vereador;BRAZ;PSD;SUPLENTE;1;64;0.16;NAO
2020;RN;CEARÁ-MIRIM;Vereador;BRUNO LOPES;PSB;SUPLENTE;1;47;0.12;NAO
2020;RN;CEARÁ-MIRIM;Vereador;CARLINHOS BALNEÁRIO;REPUBLICANOS;NÃO ELEITO;1;93;0.24;NAO
2020;RN;CEARÁ-MIRIM;Vereador;CARLINHOS SOBRAL;PSOL;NÃO ELEITO;1;69;0.17;NAO
2020;RN;CEARÁ-MIRIM;Vereador;CARLOS DO AÇAÍ;PSB;SUPLENTE;1;28;0.07;NAO
2020;RN;CEARÁ-MIRIM;Vereador;CARLOS PAIVA;MDB;SUPLENTE;1;322;0.82;NAO
2020;RN;CEARÁ-MIRIM;Vereador;CARLÃO RAMALHO;PSD;ELEITO POR QP;1;1657;4.19;SIM
2020;RN;CEARÁ-MIRIM;Vereador;CELIO BEZERRA;PL;NÃO ELEITO;1;106;0.27;NAO
2020;RN;CEARÁ-MIRIM;Vereador;CEMIRES OLIVEIRA;PROS;NÃO ELEITO;1;4;0.01;NAO
2020;RN;CEARÁ-MIRIM;Vereador;CHICO BABABÁ;PC do B;NÃO ELEITO;1;20;0.05;NAO
2020;RN;CEARÁ-MIRIM;Vereador;CHICÃO;MDB;SUPLENTE;1;171;0.43;NAO
2020;RN;CEARÁ-MIRIM;Vereador;CLEBINHO;PL;NÃO ELEITO;1;68;0.17;NAO
2020;RN;CEARÁ-MIRIM;Vereador;CLIMÉRIO;PSD;ELEITO POR QP;1;1225;3.1;SIM
2020;RN;CEARÁ-MIRIM;Vereador;CLÁUDIA SÁ;PSB;SUPLENTE;1;13;0.03;NAO
2020;RN;CEARÁ-MIRIM;Vereador;COCADA MOTO TÁXI;PT;NÃO ELEITO;1;51;0.13;NAO
2020;RN;CEARÁ-MIRIM;Vereador;CORONEL ANANIAS;PSD;SUPLENTE;1;309;0.78;NAO
2020;RN;CEARÁ-MIRIM;Vereador;COSME LOPES;PSOL;NÃO ELEITO;1;74;0.19;NAO
2020;RN;CEARÁ-MIRIM;Vereador;CRISTINA SEVERO;PSC;SUPLENTE;1;564;1.43;NAO
2020;RN;CEARÁ-MIRIM;Vereador;CRISTOVÃO;PL;NÃO ELEITO;1;9;0.02;NAO
2020;RN;CEARÁ-MIRIM;Vereador;CUNHADO SHOW;REPUBLICANOS;NÃO ELEITO;1;59;0.15;NAO
2020;RN;CEARÁ-MIRIM;Vereador;CÉLIO DE CAPELA;REPUBLICANOS;NÃO ELEITO;1;271;0.69;NAO
2020;RN;CEARÁ-MIRIM;Vereador;DALVACI;PSB;SUPLENTE;1;12;0.03;NAO
2020;RN;CEARÁ-MIRIM;Vereador;DAMIÃO PRIMEIRA LAGOA;MDB;SUPLENTE;1;42;0.11;NAO
2020;RN;CEARÁ-MIRIM;Vereador;DAMIÃO SANTOS;PSB;SUPLENTE;1;17;0.04;NAO
2020;RN;CEARÁ-MIRIM;Vereador;DAVI PEREIRA;PSD;SUPLENTE;1;19;0.05;NAO
2020;RN;CEARÁ-MIRIM;Vereador;DEDE DE ARNALDO;PSC;SUPLENTE;1;62;0.16;NAO
2020;RN;CEARÁ-MIRIM;Vereador;DEDÉ DA FICK FRIO;CIDADANIA;SUPLENTE;1;147;0.37;NAO
2020;RN;CEARÁ-MIRIM;Vereador;DIDI DAS FRUTAS;PSC;SUPLENTE;1;184;0.47;NAO
2020;RN;CEARÁ-MIRIM;Vereador;DIDO SOM;PSC;SUPLENTE;1;11;0.03;NAO
2020;RN;CEARÁ-MIRIM;Vereador;DIDÉ RODRIGUES;PT;NÃO ELEITO;1;138;0.35;NAO
2020;RN;CEARÁ-MIRIM;Vereador;DINNO YOUNG;REPUBLICANOS;NÃO ELEITO;1;89;0.23;NAO
2020;RN;CEARÁ-MIRIM;Vereador;DIOMEDES NETO;PSD;SUPLENTE;1;523;1.32;NAO
2020;RN;CEARÁ-MIRIM;Vereador;DJAIR MOURA;PSDB;SUPLENTE;1;37;0.09;NAO
2020;RN;CEARÁ-MIRIM;Vereador;DR. IONÊZ OLIVEIRA;PSL;NÃO ELEITO;1;69;0.17;NAO
2020;RN;CEARÁ-MIRIM;Vereador;EDGAR CAVALCANTI;PSOL;NÃO ELEITO;1;61;0.15;NAO
2020;RN;CEARÁ-MIRIM;Vereador;EDVAL GÓIS;PSB;SUPLENTE;1;5;0.01;NAO
2020;RN;CEARÁ-MIRIM;Vereador;EDVALDO QUERIDO;PSDB;SUPLENTE;1;5;0.01;NAO
2020;RN;CEARÁ-MIRIM;Vereador;EKEOMA SANTOS;PT;NÃO ELEITO;1;362;0.92;NAO
2020;RN;CEARÁ-MIRIM;Vereador;ELIEL DE NOVA DESCOBERTA;PSC;SUPLENTE;1;26;0.07;NAO
2020;RN;CEARÁ-MIRIM;Vereador;EMILIANA;PL;NÃO ELEITO;1;52;0.13;NAO
2020;RN;CEARÁ-MIRIM;Vereador;ERITANILDO LEMOS;PL;NÃO ELEITO;1;96;0.24;NAO
2020;RN;CEARÁ-MIRIM;Vereador;ERIVALDO DA LOTAÇÃO;REPUBLICANOS;NÃO ELEITO;1;32;0.08;NAO
2020;RN;CEARÁ-MIRIM;Vereador;ERIVALDO FERREIRA;CIDADANIA;SUPLENTE;1;179;0.45;NAO
2020;RN;CEARÁ-MIRIM;Vereador;FABIANA DO SINDICATO;PSC;SUPLENTE;1;85;0.22;NAO
2020;RN;CEARÁ-MIRIM;Vereador;FABIANO TAXISTA;PSC;SUPLENTE;1;178;0.45;NAO
2020;RN;CEARÁ-MIRIM;Vereador;FELIPE LUZ;PSB;SUPLENTE;1;59;0.15;NAO
2020;RN;CEARÁ-MIRIM;Vereador;FRANCISCA COSTA;PT;NÃO ELEITO;1;123;0.31;NAO
2020;RN;CEARÁ-MIRIM;Vereador;GABRIEL KKANARIO;PSC;SUPLENTE;1;42;0.11;NAO
2020;RN;CEARÁ-MIRIM;Vereador;GALEGO FORMIGUEIRO;MDB;SUPLENTE;1;42;0.11;NAO
2020;RN;CEARÁ-MIRIM;Vereador;GALEGO REIS;PSDB;SUPLENTE;1;0;0.0;NAO
2020;RN;CEARÁ-MIRIM;Vereador;GEISHA DE ITAMA;CIDADANIA;SUPLENTE;1;205;0.52;NAO
2020;RN;CEARÁ-MIRIM;Vereador;GENIVAL JÚNIOR;PL;NÃO ELEITO;1;70;0.18;NAO
2020;RN;CEARÁ-MIRIM;Vereador;GIL;PROS;NÃO ELEITO;1;2;0.01;NAO
2020;RN;CEARÁ-MIRIM;Vereador;GILMAR BERNARDO;PT;NÃO ELEITO;1;108;0.27;NAO
2020;RN;CEARÁ-MIRIM;Vereador;IBERÊ;CIDADANIA;SUPLENTE;1;31;0.08;NAO
2020;RN;CEARÁ-MIRIM;Vereador;IDAIANE;MDB;SUPLENTE;1;37;0.09;NAO
2020;RN;CEARÁ-MIRIM;Vereador;IGOR DE ROBERTO LIMA;REPUBLICANOS;NÃO ELEITO;1;34;0.09;NAO
2020;RN;CEARÁ-MIRIM;Vereador;IRACEMA PROFESSORA;PC do B;NÃO ELEITO;1;26;0.07;NAO
2020;RN;CEARÁ-MIRIM;Vereador;IRAN JÚNIOR;PSB;SUPLENTE;1;253;0.64;NAO
2020;RN;CEARÁ-MIRIM;Vereador;IRMÃO ERIVALDO;PROS;NÃO ELEITO;1;115;0.29;NAO
2020;RN;CEARÁ-MIRIM;Vereador;IRMÃO FRANCISCO;PSC;SUPLENTE;1;205;0.52;NAO
2020;RN;CEARÁ-MIRIM;Vereador;IRMÃO HERIBERTO;MDB;ELEITO POR QP;1;1506;3.81;SIM
2020;RN;CEARÁ-MIRIM;Vereador;IRMÃO JOÃO DE CAIANA;PSB;SUPLENTE;1;208;0.53;NAO
2020;RN;CEARÁ-MIRIM;Vereador;IVONALDO PÉ DE PANO;PSDB;SUPLENTE;1;29;0.07;NAO
2020;RN;CEARÁ-MIRIM;Vereador;JAILZA;CIDADANIA;SUPLENTE;1;329;0.83;NAO
2020;RN;CEARÁ-MIRIM;Vereador;JAKCIANA;PROS;NÃO ELEITO;1;0;0.0;NAO
2020;RN;CEARÁ-MIRIM;Vereador;JHANCY DE JHONY SOM;CIDADANIA;SUPLENTE;1;378;0.96;NAO
2020;RN;CEARÁ-MIRIM;Vereador;JONAS;PSC;SUPLENTE;1;7;0.02;NAO
2020;RN;CEARÁ-MIRIM;Vereador;JOSUEL RAFAEL;PRTB;NÃO ELEITO;1;17;0.04;NAO
2020;RN;CEARÁ-MIRIM;Vereador;JOÃO CARLOS;REPUBLICANOS;NÃO ELEITO;1;68;0.17;NAO
2020;RN;CEARÁ-MIRIM;Vereador;JOÃO DO ÔNIBUS;MDB;SUPLENTE;1;716;1.81;NAO
2020;RN;CEARÁ-MIRIM;Vereador;JOÃO FISCAL;PSC;SUPLENTE;1;26;0.07;NAO
2020;RN;CEARÁ-MIRIM;Vereador;JOÃO WILSON;PSB;SUPLENTE;1;83;0.21;NAO
2020;RN;CEARÁ-MIRIM;Vereador;JU CAMPELO;PROS;NÃO ELEITO;1;41;0.1;NAO
2020;RN;CEARÁ-MIRIM;Vereador;JUCIARA ENFERMEIRA;REPUBLICANOS;NÃO ELEITO;1;48;0.12;NAO
2020;RN;CEARÁ-MIRIM;Vereador;JUNINHO PISCINA;CIDADANIA;SUPLENTE;1;87;0.22;NAO
2020;RN;CEARÁ-MIRIM;Vereador;JUNIOR CAPELA;CIDADANIA;SUPLENTE;1;159;0.4;NAO
2020;RN;CEARÁ-MIRIM;Vereador;JÁCIO PRAXEDES;REPUBLICANOS;NÃO ELEITO;1;732;1.85;NAO
2020;RN;CEARÁ-MIRIM;Vereador;JÔ CRUZ;PL;NÃO ELEITO;1;13;0.03;NAO
2020;RN;CEARÁ-MIRIM;Vereador;JÚNIOR QUILOMBOLA;PSB;SUPLENTE;1;393;0.99;NAO
2020;RN;CEARÁ-MIRIM;Vereador;KAIO AMIGO;PSD;ELEITO POR MÉDIA;1;1184;3.0;SIM
2020;RN;CEARÁ-MIRIM;Vereador;KAIO LEANDRO;PSDB;SUPLENTE;1;7;0.02;NAO
2020;RN;CEARÁ-MIRIM;Vereador;KARINA FREITAS;PSD;ELEITO POR MÉDIA;1;1192;3.02;SIM
2020;RN;CEARÁ-MIRIM;Vereador;KARLIELE ROCHA;PSB;SUPLENTE;1;86;0.22;NAO
2020;RN;CEARÁ-MIRIM;Vereador;KATIANNE PAIVA;REPUBLICANOS;NÃO ELEITO;1;21;0.05;NAO
2020;RN;CEARÁ-MIRIM;Vereador;LEILSON;CIDADANIA;SUPLENTE;1;152;0.38;NAO
2020;RN;CEARÁ-MIRIM;Vereador;LILA DE OTACILDO;REPUBLICANOS;NÃO ELEITO;1;368;0.93;NAO
2020;RN;CEARÁ-MIRIM;Vereador;LIVANUNCIA;PSC;SUPLENTE;1;15;0.04;NAO
2020;RN;CEARÁ-MIRIM;Vereador;LUCIA FERNANDES;PSDB;SUPLENTE;1;9;0.02;NAO
2020;RN;CEARÁ-MIRIM;Vereador;LUCIANA GALDINO;CIDADANIA;SUPLENTE;1;30;0.08;NAO
2020;RN;CEARÁ-MIRIM;Vereador;LUIZINHO DE LUIZ BUCHA;PSC;SUPLENTE;1;106;0.27;NAO
2020;RN;CEARÁ-MIRIM;Vereador;LULA;PROS;NÃO ELEITO;1;43;0.11;NAO
2020;RN;CEARÁ-MIRIM;Vereador;MAGNUS;CIDADANIA;SUPLENTE;1;263;0.67;NAO
2020;RN;CEARÁ-MIRIM;Vereador;MALU COUTINHO;PSD;ELEITO POR QP;1;1893;4.79;SIM
2020;RN;CEARÁ-MIRIM;Vereador;MARCELO VARELLA;PSC;SUPLENTE;1;199;0.5;NAO
2020;RN;CEARÁ-MIRIM;Vereador;MARCIA LEMOS;MDB;SUPLENTE;1;151;0.38;NAO
2020;RN;CEARÁ-MIRIM;Vereador;MARCILIO JUNIOR;PSC;ELEITO POR QP;1;2020;5.11;SIM
2020;RN;CEARÁ-MIRIM;Vereador;MARCIO DA CAIANA;PSOL;NÃO ELEITO;1;71;0.18;NAO
2020;RN;CEARÁ-MIRIM;Vereador;MARCONDES BATISTA;PSDB;SUPLENTE;1;15;0.04;NAO
2020;RN;CEARÁ-MIRIM;Vereador;MARCONE;PSD;ELEITO POR QP;1;1661;4.2;SIM
2020;RN;CEARÁ-MIRIM;Vereador;MARCOS FARIAS;PSB;ELEITO POR MÉDIA;1;809;2.05;SIM
2020;RN;CEARÁ-MIRIM;Vereador;MARIA LUCIENE;PL;NÃO ELEITO;1;17;0.04;NAO
2020;RN;CEARÁ-MIRIM;Vereador;MARINALVA DO PLANALTO;PSDB;SUPLENTE;1;45;0.11;NAO
2020;RN;CEARÁ-MIRIM;Vereador;MARLUCE GOMES;PSDB;SUPLENTE;1;35;0.09;NAO
2020;RN;CEARÁ-MIRIM;Vereador;MIRIAM DO RIACHÃO;PSC;SUPLENTE;1;39;0.1;NAO
2020;RN;CEARÁ-MIRIM;Vereador;MÁRCIA COSTA;PSB;SUPLENTE;1;194;0.49;NAO
2020;RN;CEARÁ-MIRIM;Vereador;NEIDE DO ASSENTAMENTO;PSC;SUPLENTE;1;1;0.0;NAO
2020;RN;CEARÁ-MIRIM;Vereador;NEIDE MAIA;MDB;SUPLENTE;1;13;0.03;NAO
2020;RN;CEARÁ-MIRIM;Vereador;NEL;CIDADANIA;SUPLENTE;1;95;0.24;NAO
2020;RN;CEARÁ-MIRIM;Vereador;NEM DO XANGÔ;PSC;SUPLENTE;1;58;0.15;NAO
2020;RN;CEARÁ-MIRIM;Vereador;NEQUINHO;PSDB;ELEITO POR MÉDIA;1;956;2.42;SIM
2020;RN;CEARÁ-MIRIM;Vereador;PATRICIO SOARES;PROS;NÃO ELEITO;1;242;0.61;NAO
2020;RN;CEARÁ-MIRIM;Vereador;PAULA DE ZÉ DAS CHAGAS;PSD;SUPLENTE;1;902;2.28;NAO
2020;RN;CEARÁ-MIRIM;Vereador;PAULO NETTO;PROS;NÃO ELEITO;1;20;0.05;NAO
2020;RN;CEARÁ-MIRIM;Vereador;PAULO SÉRGIO;PL;NÃO ELEITO;1;39;0.1;NAO
2020;RN;CEARÁ-MIRIM;Vereador;PROF ENÉAS TORRES;PSB;SUPLENTE;1;216;0.55;NAO
2020;RN;CEARÁ-MIRIM;Vereador;PROFESSOR ROBSON;PSD;SUPLENTE;1;234;0.59;NAO
2020;RN;CEARÁ-MIRIM;Vereador;PROFESSORA ANA CRISTINA;PSOL;NÃO ELEITO;1;38;0.1;NAO
2020;RN;CEARÁ-MIRIM;Vereador;PROFESSORA EDNA;MDB;SUPLENTE;1;70;0.18;NAO
2020;RN;CEARÁ-MIRIM;Vereador;PROFESSORA ELIZETE;CIDADANIA;SUPLENTE;1;401;1.02;NAO
2020;RN;CEARÁ-MIRIM;Vereador;PROFESSORA ERINEIDE;CIDADANIA;ELEITO POR QP;1;588;1.49;SIM
2020;RN;CEARÁ-MIRIM;Vereador;PROFESSORA FRANCENILDA;PSOL;NÃO ELEITO;1;146;0.37;NAO
2020;RN;CEARÁ-MIRIM;Vereador;RANDINHO;MDB;ELEITO POR QP;1;1978;5.01;SIM
2020;RN;CEARÁ-MIRIM;Vereador;RAQUEL LIMA;PC do B;NÃO ELEITO;1;14;0.04;NAO
2020;RN;CEARÁ-MIRIM;Vereador;RENAN CRUZ;CIDADANIA;ELEITO POR MÉDIA;1;503;1.27;SIM
2020;RN;CEARÁ-MIRIM;Vereador;RENATO VENÂNCIO;PSDB;SUPLENTE;1;609;1.54;NAO
2020;RN;CEARÁ-MIRIM;Vereador;RILTON PEIXOTO JR;PROS;NÃO ELEITO;1;108;0.27;NAO
2020;RN;CEARÁ-MIRIM;Vereador;ROSÂNIA CRUZ;PSD;SUPLENTE;1;35;0.09;NAO
2020;RN;CEARÁ-MIRIM;Vereador;SANDOVAL DO GELO;PROS;NÃO ELEITO;1;121;0.31;NAO
2020;RN;CEARÁ-MIRIM;Vereador;SARGENTO SANTOS;PSL;NÃO ELEITO;1;54;0.14;NAO
2020;RN;CEARÁ-MIRIM;Vereador;SERGIO PEREIRA;PROS;NÃO ELEITO;1;69;0.17;NAO
2020;RN;CEARÁ-MIRIM;Vereador;SOCORRO COSTA;REPUBLICANOS;NÃO ELEITO;1;20;0.05;NAO
2020;RN;CEARÁ-MIRIM;Vereador;SÍLVIO SANTOS;PSOL;NÃO ELEITO;1;52;0.13;NAO
2020;RN;CEARÁ-MIRIM;Vereador;THATIELLY;PSC;SUPLENTE;1;15;0.04;NAO
2020;RN;CEARÁ-MIRIM;Vereador;THIAGO DA ÓTICA;REPUBLICANOS;NÃO ELEITO;1;24;0.06;NAO
2020;RN;CEARÁ-MIRIM;Vereador;THIAGO GATO PRETO;PT;NÃO ELEITO;1;112;0.28;NAO
2020;RN;CEARÁ-MIRIM;Vereador;TICAL;PSC;SUPLENTE;1;32;0.08;NAO
2020;RN;CEARÁ-MIRIM;Vereador;TICHA;PSD;SUPLENTE;1;24;0.06;NAO
2020;RN;CEARÁ-MIRIM;Vereador;TOTINHA DO BAIXO VALE;REPUBLICANOS;NÃO ELEITO;1;60;0.15;NAO
2020;RN;CEARÁ-MIRIM;Vereador;TRAJANO;PL;NÃO ELEITO;1;2;0.01;NAO
2020;RN;CEARÁ-MIRIM;Vereador;ULISSES SALES;REPUBLICANOS;NÃO ELEITO;1;41;0.1;NAO
2020;RN;CEARÁ-MIRIM;Vereador;VALTEIR BARRETO;PSB;SUPLENTE;1;36;0.09;NAO
2020;RN;CEARÁ-MIRIM;Vereador;VANZINHO;CIDADANIA;SUPLENTE;1;205;0.52;NAO
2020;RN;CEARÁ-MIRIM;Vereador;WALDELLAYNE CRUZ;PSB;SUPLENTE;1;0;0.0;NAO
2020;RN;CEARÁ-MIRIM;Vereador;ZELIA SANTOS;MDB;ELEITO POR MÉDIA;1;1283;3.25;SIM
2020;RN;CEARÁ-MIRIM;Vereador;ZEZINHO;PSDB;SUPLENTE;1;130;0.33;NAO
2020;RN;CEARÁ-MIRIM;Vereador;ZÉ MARCIO;CIDADANIA;SUPLENTE;1;168;0.43;NAO
2020;RN;CERRO CORÁ;Prefeito;GRAÇA;PSD;NÃO ELEITO;1;2476;34.79;NAO
2020;RN;CERRO CORÁ;Prefeito;MACIEL DE DOCA;REPUBLICANOS;NÃO ELEITO;1;2056;28.89;NAO
2020;RN;CERRO CORÁ;Prefeito;NOVINHO;PSDB;ELEITO;1;2584;36.31;SIM
2020;RN;CERRO CORÁ;Vereador;ALDIM;PSD;ELEITO POR MÉDIA;1;269;4.0;SIM
2020;RN;CERRO CORÁ;Vereador;ANA MARIA;REPUBLICANOS;SUPLENTE;1;292;4.34;NAO
2020;RN;CERRO CORÁ;Vereador;ANDREZA COSTA;PP;SUPLENTE;1;14;0.21;NAO
2020;RN;CERRO CORÁ;Vereador;ARIANA;REPUBLICANOS;SUPLENTE;1;81;1.21;NAO
2020;RN;CERRO CORÁ;Vereador;BRENO BEZERRA;PSD;ELEITO POR QP;1;503;7.48;SIM
2020;RN;CERRO CORÁ;Vereador;CARLÃO;PSDB;SUPLENTE;1;15;0.22;NAO
2020;RN;CERRO CORÁ;Vereador;CHARLES;PSDB;SUPLENTE;1;252;3.75;NAO
2020;RN;CERRO CORÁ;Vereador;CLAUDICEIA;REPUBLICANOS;ELEITO POR QP;1;296;4.4;SIM
2020;RN;CERRO CORÁ;Vereador;DAGUIA COSTA;PSDB;SUPLENTE;1;13;0.19;NAO
2020;RN;CERRO CORÁ;Vereador;DAYANE;PP;SUPLENTE;1;8;0.12;NAO
2020;RN;CERRO CORÁ;Vereador;DEDÉ DE MANOEL DE CLÁUDIO;PP;ELEITO POR MÉDIA;1;332;4.94;SIM
2020;RN;CERRO CORÁ;Vereador;EDICLESIO CAETANO;PP;SUPLENTE;1;113;1.68;NAO
2020;RN;CERRO CORÁ;Vereador;EDIVALDO PEREIRA;REPUBLICANOS;SUPLENTE;1;173;2.57;NAO
2020;RN;CERRO CORÁ;Vereador;ELIAS ENCARREGADO;REPUBLICANOS;SUPLENTE;1;29;0.43;NAO
2020;RN;CERRO CORÁ;Vereador;ERINHO;REPUBLICANOS;SUPLENTE;1;203;3.02;NAO
2020;RN;CERRO CORÁ;Vereador;ERIVAN DA TOCA;PP;SUPLENTE;1;13;0.19;NAO
2020;RN;CERRO CORÁ;Vereador;EVERALDO;REPUBLICANOS;SUPLENTE;1;38;0.57;NAO
2020;RN;CERRO CORÁ;Vereador;FELIPE SILVA;PSDB;ELEITO POR QP;1;323;4.81;SIM
2020;RN;CERRO CORÁ;Vereador;GALEGUINHO DO BOLO;PP;SUPLENTE;1;6;0.09;NAO
2020;RN;CERRO CORÁ;Vereador;GRAÇA SANTOS;PSD;SUPLENTE;1;141;2.1;NAO
2020;RN;CERRO CORÁ;Vereador;JAIR MARANHÃO;REPUBLICANOS;SUPLENTE;1;24;0.36;NAO
2020;RN;CERRO CORÁ;Vereador;JANNY PAULA;PSDB;SUPLENTE;1;72;1.07;NAO
2020;RN;CERRO CORÁ;Vereador;JOSÉ NILSON;PP;SUPLENTE;1;24;0.36;NAO
2020;RN;CERRO CORÁ;Vereador;JOÃO ALEXANDRE;PP;ELEITO POR QP;1;333;4.95;SIM
2020;RN;CERRO CORÁ;Vereador;JOÃO MARCELO;PP;SUPLENTE;1;293;4.36;NAO
2020;RN;CERRO CORÁ;Vereador;LUCIANE BATISTA;PSD;SUPLENTE;1;151;2.25;NAO
2020;RN;CERRO CORÁ;Vereador;LUCIENE BORGES;PP;SUPLENTE;1;2;0.03;NAO
2020;RN;CERRO CORÁ;Vereador;NAL BRASILEIRINHO;PSD;SUPLENTE;1;143;2.13;NAO
2020;RN;CERRO CORÁ;Vereador;NELSON DE TIDA MARCHANTE;PSDB;SUPLENTE;1;41;0.61;NAO
2020;RN;CERRO CORÁ;Vereador;OZANIR DE OZAEL;PSD;SUPLENTE;1;24;0.36;NAO
2020;RN;CERRO CORÁ;Vereador;PAULO MARCOS;PSDB;SUPLENTE;1;70;1.04;NAO
2020;RN;CERRO CORÁ;Vereador;RAIMUNDINHO;PP;SUPLENTE;1;158;2.35;NAO
2020;RN;CERRO CORÁ;Vereador;RAISSE;PSDB;SUPLENTE;1;5;0.07;NAO
2020;RN;CERRO CORÁ;Vereador;RAMINHO DE IVO;PSD;SUPLENTE;1;51;0.76;NAO
2020;RN;CERRO CORÁ;Vereador;REJANE PEREIRA;PP;SUPLENTE;1;19;0.28;NAO
2020;RN;CERRO CORÁ;Vereador;RITA BARBOSA;PSD;SUPLENTE;1;159;2.37;NAO
2020;RN;CERRO CORÁ;Vereador;RODOLFO GUEDES;REPUBLICANOS;ELEITO POR QP;1;418;6.22;SIM
2020;RN;CERRO CORÁ;Vereador;SANTOS CAPOTE;PSD;ELEITO POR QP;1;433;6.44;SIM
2020;RN;CERRO CORÁ;Vereador;VAGTON ARROZ;PSD;ELEITO POR QP;1;482;7.17;SIM
2020;RN;CERRO CORÁ;Vereador;VALDINHO;PSDB;SUPLENTE;1;291;4.33;NAO
2020;RN;CERRO CORÁ;Vereador;VENCESLINO GENESIO;PSD;SUPLENTE;1;25;0.37;NAO
2020;RN;CERRO CORÁ;Vereador;VITORIANO VICTOR;PSD;SUPLENTE;1;148;2.2;NAO
2020;RN;CERRO CORÁ;Vereador;VIVALDO EVARISTO;PSD;SUPLENTE;1;241;3.59;NAO
2020;RN;CORONEL EZEQUIEL;Prefeito;BOBA;MDB;ELEITO;1;2217;59.45;SIM
2020;RN;CORONEL EZEQUIEL;Prefeito;ERIVAM DO SINDICATO;PT;NÃO ELEITO;1;111;2.98;NAO
2020;RN;CORONEL EZEQUIEL;Prefeito;THALES FARIAS;PSB;NÃO ELEITO;1;1401;37.57;NAO
2020;RN;CORONEL EZEQUIEL;Vereador;ADRIANO SHOW DE BOLA;PSB;SUPLENTE;1;74;2.12;NAO
2020;RN;CORONEL EZEQUIEL;Vereador;ALANNY;MDB;SUPLENTE;1;187;5.36;NAO
