ANO_ELEICAO;SG_UF;NM_MUNICIPIO;DS_CARGO;NM_VOTAVEL;SG_PARTIDO;DS_SIT_TOT_TURNO;NR_TURNO;QT_VOTOS;PCT_VOTOS;ELEITO
2020;RS;CAMAQUÃ;Vereador;TÂNIA DA SILVA;PDT;SUPLENTE;1;8;0.02;NAO
2020;RS;CAMAQUÃ;Vereador;VADECO SANTOS;PP;SUPLENTE;1;57;0.17;NAO
2020;RS;CAMAQUÃ;Vereador;VINÍCIOS ARAÚJO;MDB;ELEITO POR QP;1;911;2.68;SIM
2020;RS;CAMAQUÃ;Vereador;VITOR AZAMBUJA;PP;ELEITO POR QP;1;1307;3.85;SIM
2020;RS;CAMAQUÃ;Vereador;WAGUINHO PNEUS;MDB;SUPLENTE;1;93;0.27;NAO
2020;RS;CAMAQUÃ;Vereador;ZELY KRUSCIEL;PT;SUPLENTE;1;26;0.08;NAO
2020;RS;CAMARGO;Prefeito;BUFFON;PP;NÃO ELEITO;1;837;37.84;NAO
2020;RS;CAMARGO;Prefeito;JEANICE;MDB;ELEITO;1;1375;62.16;SIM
2020;RS;CAMARGO;Vereador;BETE;PP;ELEITO POR QP;1;188;8.78;SIM
2020;RS;CAMARGO;Vereador;CLAUDE;MDB;ELEITO POR QP;1;130;6.07;SIM
2020;RS;CAMARGO;Vereador;DELVANDRO ZANARDI;PL;SUPLENTE;1;92;4.3;NAO
2020;RS;CAMARGO;Vereador;EDEGAR DE LIMA ANTUNES;PDT;ELEITO POR QP;1;144;6.73;SIM
2020;RS;CAMARGO;Vereador;EVANDRO PAVAN;PL;SUPLENTE;1;43;2.01;NAO
2020;RS;CAMARGO;Vereador;GIL;CIDADANIA;NÃO ELEITO;1;76;3.55;NAO
2020;RS;CAMARGO;Vereador;JATIR;PP;ELEITO POR QP;1;101;4.72;SIM
2020;RS;CAMARGO;Vereador;JOCKSER;PP;SUPLENTE;1;95;4.44;NAO
2020;RS;CAMARGO;Vereador;JOSIANE PASQUALOTO;MDB;SUPLENTE;1;64;2.99;NAO
2020;RS;CAMARGO;Vereador;JULIA BERNARDI;PL;ELEITO POR QP;1;133;6.21;SIM
2020;RS;CAMARGO;Vereador;LUIZ PAGNUSSAT;PP;ELEITO POR MÉDIA;1;96;4.48;SIM
2020;RS;CAMARGO;Vereador;MARI VANDA AGUSTINETO;MDB;SUPLENTE;1;53;2.48;NAO
2020;RS;CAMARGO;Vereador;MICHAEL DALLACORT;PDT;ELEITO POR QP;1;161;7.52;SIM
2020;RS;CAMARGO;Vereador;NATALIA LAMAISON BERNARDI;PDT;SUPLENTE;1;70;3.27;NAO
2020;RS;CAMARGO;Vereador;ODAIR DALLACORT;PT;ELEITO POR MÉDIA;1;122;5.7;SIM
2020;RS;CAMARGO;Vereador;SILVIA PAGNUSSAT DOMENEGHINI;PT;SUPLENTE;1;89;4.16;NAO
2020;RS;CAMARGO;Vereador;SOLANGE;PSDB;SUPLENTE;1;64;2.99;NAO
2020;RS;CAMARGO;Vereador;SONI;PSDB;ELEITO POR MÉDIA;1;142;6.63;SIM
2020;RS;CAMARGO;Vereador;TABORDA;CIDADANIA;NÃO ELEITO;1;23;1.07;NAO
2020;RS;CAMARGO;Vereador;TASSIANA;PP;SUPLENTE;1;58;2.71;NAO
2020;RS;CAMARGO;Vereador;VANESSA HOPPE FIORAVANÇO;PDT;SUPLENTE;1;119;5.56;NAO
2020;RS;CAMARGO;Vereador;VERA;CIDADANIA;NÃO ELEITO;1;12;0.56;NAO
2020;RS;CAMARGO;Vereador;VOLMIR LILO;MDB;SUPLENTE;1;66;3.08;NAO
2020;RS;CAMBARÁ DO SUL;Prefeito;DENO;PDT;NÃO ELEITO;1;95;2.22;NAO
2020;RS;CAMBARÁ DO SUL;Prefeito;IVAN;MDB;ELEITO;1;2334;54.47;SIM
2020;RS;CAMBARÁ DO SUL;Prefeito;SILVANO;PP;NÃO ELEITO;1;1856;43.31;NAO
2020;RS;CAMBARÁ DO SUL;Vereador;ACACIO VELHO;PSDB;SUPLENTE;1;14;0.34;NAO
2020;RS;CAMBARÁ DO SUL;Vereador;ADAIR VIEIRA CATARINA;MDB;SUPLENTE;1;23;0.56;NAO
2020;RS;CAMBARÁ DO SUL;Vereador;ADENIR POLLI;PTB;SUPLENTE;1;116;2.83;NAO
2020;RS;CAMBARÁ DO SUL;Vereador;AISLAM;PSDB;SUPLENTE;1;4;0.1;NAO
2020;RS;CAMBARÁ DO SUL;Vereador;ALCEU TIA PATA;PP;SUPLENTE;1;83;2.03;NAO
2020;RS;CAMBARÁ DO SUL;Vereador;ALECIO VALDECI;PSDB;SUPLENTE;1;71;1.73;NAO
2020;RS;CAMBARÁ DO SUL;Vereador;ANDERSON CARVALHO;PSL;NÃO ELEITO;1;30;0.73;NAO
2020;RS;CAMBARÁ DO SUL;Vereador;BIANCA ROCHA;PDT;NÃO ELEITO;1;12;0.29;NAO
2020;RS;CAMBARÁ DO SUL;Vereador;BRUNA VARELA;PTB;SUPLENTE;1;20;0.49;NAO
2020;RS;CAMBARÁ DO SUL;Vereador;CARLOS JUARES;MDB;SUPLENTE;1;10;0.24;NAO
2020;RS;CAMBARÁ DO SUL;Vereador;CARLOS PANATTO;PSL;NÃO ELEITO;1;13;0.32;NAO
2020;RS;CAMBARÁ DO SUL;Vereador;CHARLINE SELAU;PP;SUPLENTE;1;8;0.2;NAO
2020;RS;CAMBARÁ DO SUL;Vereador;CRISLANE SECCO;PP;SUPLENTE;1;15;0.37;NAO
2020;RS;CAMBARÁ DO SUL;Vereador;DEOCLIDES BUSCA;PDT;NÃO ELEITO;1;7;0.17;NAO
2020;RS;CAMBARÁ DO SUL;Vereador;DIEGO SANTANA;PTB;SUPLENTE;1;29;0.71;NAO
2020;RS;CAMBARÁ DO SUL;Vereador;DILMA DE LIMA;PP;SUPLENTE;1;21;0.51;NAO
2020;RS;CAMBARÁ DO SUL;Vereador;DILMAR SILVANO;PTB;SUPLENTE;1;58;1.42;NAO
2020;RS;CAMBARÁ DO SUL;Vereador;DOLIZETE MOTA MOTINHA;MDB;SUPLENTE;1;33;0.81;NAO
2020;RS;CAMBARÁ DO SUL;Vereador;EDUARDO CANARIO;PP;ELEITO POR QP;1;203;4.95;SIM
2020;RS;CAMBARÁ DO SUL;Vereador;EVANDRO TITONI;PP;ELEITO POR QP;1;260;6.35;SIM
2020;RS;CAMBARÁ DO SUL;Vereador;EVERALDO LIMA;PP;SUPLENTE;1;83;2.03;NAO
2020;RS;CAMBARÁ DO SUL;Vereador;FLAVIA AGUIAR;PP;SUPLENTE;1;15;0.37;NAO
2020;RS;CAMBARÁ DO SUL;Vereador;FUCA;MDB;ELEITO POR MÉDIA;1;115;2.81;SIM
2020;RS;CAMBARÁ DO SUL;Vereador;GABRIEL;PSL;NÃO ELEITO;1;69;1.68;NAO
2020;RS;CAMBARÁ DO SUL;Vereador;GENARO;PP;ELEITO POR QP;1;181;4.42;SIM
2020;RS;CAMBARÁ DO SUL;Vereador;GESSI VALIM;PTB;ELEITO POR QP;1;161;3.93;SIM
2020;RS;CAMBARÁ DO SUL;Vereador;GIOVANE DO ONIBUS;PSDB;SUPLENTE;1;92;2.25;NAO
2020;RS;CAMBARÁ DO SUL;Vereador;HAILTON BOEIRA;PSDB;ELEITO POR QP;1;207;5.05;SIM
2020;RS;CAMBARÁ DO SUL;Vereador;IEDA FRASSETTO;MDB;SUPLENTE;1;24;0.59;NAO
2020;RS;CAMBARÁ DO SUL;Vereador;IVAM FLORES;PSDB;SUPLENTE;1;11;0.27;NAO
2020;RS;CAMBARÁ DO SUL;Vereador;IVONETE DALPIAZ;PSL;NÃO ELEITO;1;14;0.34;NAO
2020;RS;CAMBARÁ DO SUL;Vereador;JANDIRA;MDB;SUPLENTE;1;38;0.93;NAO
2020;RS;CAMBARÁ DO SUL;Vereador;JO EMERICH;PSDB;SUPLENTE;1;8;0.2;NAO
2020;RS;CAMBARÁ DO SUL;Vereador;JOAO RENOSTO;MDB;ELEITO POR QP;1;235;5.74;SIM
2020;RS;CAMBARÁ DO SUL;Vereador;JOCIANO JARDIM;MDB;SUPLENTE;1;73;1.78;NAO
2020;RS;CAMBARÁ DO SUL;Vereador;JOSIAS MARTINS;PSDB;SUPLENTE;1;90;2.2;NAO
2020;RS;CAMBARÁ DO SUL;Vereador;JOSÉ RODRIGUES VELHO MANGUEIRA;PP;SUPLENTE;1;125;3.05;NAO
2020;RS;CAMBARÁ DO SUL;Vereador;JOÃO GUERREIRO;PTB;SUPLENTE;1;29;0.71;NAO
2020;RS;CAMBARÁ DO SUL;Vereador;JULINHA;PSL;NÃO ELEITO;1;7;0.17;NAO
2020;RS;CAMBARÁ DO SUL;Vereador;JÚLIA VASMA;PSL;NÃO ELEITO;1;4;0.1;NAO
2020;RS;CAMBARÁ DO SUL;Vereador;LEONICE;PDT;NÃO ELEITO;1;165;4.03;NAO
2020;RS;CAMBARÁ DO SUL;Vereador;LILIA VALIM;PDT;NÃO ELEITO;1;2;0.05;NAO
2020;RS;CAMBARÁ DO SUL;Vereador;LISANDRA  SCUSSEL;PTB;SUPLENTE;1;10;0.24;NAO
2020;RS;CAMBARÁ DO SUL;Vereador;LUCIA;PDT;NÃO ELEITO;1;29;0.71;NAO
2020;RS;CAMBARÁ DO SUL;Vereador;LUCIANO CABELEIREIRO;PDT;NÃO ELEITO;1;12;0.29;NAO
2020;RS;CAMBARÁ DO SUL;Vereador;LUIZ ANTONIO XOXA;PP;ELEITO POR MÉDIA;1;159;3.88;SIM
2020;RS;CAMBARÁ DO SUL;Vereador;MAGU PASQUALI;PSDB;SUPLENTE;1;50;1.22;NAO
2020;RS;CAMBARÁ DO SUL;Vereador;MARINA;PTB;SUPLENTE;1;160;3.91;NAO
2020;RS;CAMBARÁ DO SUL;Vereador;MAURICIO PROCOPIO;PDT;NÃO ELEITO;1;37;0.9;NAO
2020;RS;CAMBARÁ DO SUL;Vereador;MONIQUE BRAZ;PSDB;SUPLENTE;1;4;0.1;NAO
2020;RS;CAMBARÁ DO SUL;Vereador;NELSONIR SILVA DO NASCIMENTO;MDB;SUPLENTE;1;108;2.64;NAO
2020;RS;CAMBARÁ DO SUL;Vereador;NORAY BORBA;MDB;ELEITO POR QP;1;126;3.08;SIM
2020;RS;CAMBARÁ DO SUL;Vereador;PROF MARINA;MDB;SUPLENTE;1;2;0.05;NAO
2020;RS;CAMBARÁ DO SUL;Vereador;REGINA CARVALHO;PP;SUPLENTE;1;130;3.17;NAO
2020;RS;CAMBARÁ DO SUL;Vereador;RIVADALVI SOLES;MDB;SUPLENTE;1;81;1.98;NAO
2020;RS;CAMBARÁ DO SUL;Vereador;ROQUE PEREIRA;PP;SUPLENTE;1;34;0.83;NAO
2020;RS;CAMBARÁ DO SUL;Vereador;ROSA VITH;PSDB;SUPLENTE;1;24;0.59;NAO
2020;RS;CAMBARÁ DO SUL;Vereador;SANDRA SANTOS;MDB;SUPLENTE;1;49;1.2;NAO
2020;RS;CAMBARÁ DO SUL;Vereador;SERRA GAS;PSDB;SUPLENTE;1;7;0.17;NAO
2020;RS;CAMBARÁ DO SUL;Vereador;VALMIR POLLI POLACO;MDB;SUPLENTE;1;24;0.59;NAO
2020;RS;CAMBARÁ DO SUL;Vereador;VANESSA NOGUEIRA;PSDB;SUPLENTE;1;16;0.39;NAO
2020;RS;CAMBARÁ DO SUL;Vereador;VILMA PERUCHI;PSDB;SUPLENTE;1;8;0.2;NAO
2020;RS;CAMBARÁ DO SUL;Vereador;VINICIUS AZEREDO MIMICO;PP;SUPLENTE;1;119;2.9;NAO
2020;RS;CAMBARÁ DO SUL;Vereador;XYRU;PSL;NÃO ELEITO;1;130;3.17;NAO
2020;RS;CAMPESTRE DA SERRA;Prefeito;ALCEU;MDB;NÃO ELEITO;1;932;40.29;NAO
2020;RS;CAMPESTRE DA SERRA;Prefeito;MOACIR ZANOTTO;PP;ELEITO;1;1381;59.71;SIM
2020;RS;CAMPESTRE DA SERRA;Vereador;ANA LUCIA LENHART LEITE;CIDADANIA;NÃO ELEITO;1;29;1.33;NAO
2020;RS;CAMPESTRE DA SERRA;Vereador;ANTONIO TARTERE NINHO;PP;SUPLENTE;1;99;4.53;NAO
2020;RS;CAMPESTRE DA SERRA;Vereador;BETINHO;MDB;ELEITO POR MÉDIA;1;90;4.12;SIM
2020;RS;CAMPESTRE DA SERRA;Vereador;DANI DO POSTO;MDB;ELEITO POR QP;1;179;8.19;SIM
2020;RS;CAMPESTRE DA SERRA;Vereador;DENISE ARRUDA;MDB;SUPLENTE;1;10;0.46;NAO
2020;RS;CAMPESTRE DA SERRA;Vereador;DIGO;MDB;ELEITO POR QP;1;227;10.39;SIM
2020;RS;CAMPESTRE DA SERRA;Vereador;DIRE MARTINS;PP;ELEITO POR QP;1;123;5.63;SIM
2020;RS;CAMPESTRE DA SERRA;Vereador;EVERALDO POSSA NICA;PP;SUPLENTE;1;97;4.44;NAO
2020;RS;CAMPESTRE DA SERRA;Vereador;ISA GOBBI;PP;SUPLENTE;1;63;2.88;NAO
2020;RS;CAMPESTRE DA SERRA;Vereador;JAIR BATICINI;PP;SUPLENTE;1;52;2.38;NAO
2020;RS;CAMPESTRE DA SERRA;Vereador;JANETE DA CRUZ;MDB;SUPLENTE;1;62;2.84;NAO
2020;RS;CAMPESTRE DA SERRA;Vereador;JOÃOZINHO MAGRINELI;PP;ELEITO POR MÉDIA;1;107;4.9;SIM
2020;RS;CAMPESTRE DA SERRA;Vereador;KIRICA;CIDADANIA;NÃO ELEITO;1;124;5.68;NAO
2020;RS;CAMPESTRE DA SERRA;Vereador;MAICON;MDB;ELEITO POR QP;1;146;6.68;SIM
2020;RS;CAMPESTRE DA SERRA;Vereador;MARCIA B DOS SANTOS;PP;ELEITO POR QP;1;113;5.17;SIM
2020;RS;CAMPESTRE DA SERRA;Vereador;MARCIR;MDB;SUPLENTE;1;76;3.48;NAO
2020;RS;CAMPESTRE DA SERRA;Vereador;MARGARETE CERESER;PP;SUPLENTE;1;59;2.7;NAO
2020;RS;CAMPESTRE DA SERRA;Vereador;NEGÃO RISCA;CIDADANIA;NÃO ELEITO;1;18;0.82;NAO
2020;RS;CAMPESTRE DA SERRA;Vereador;NERI;MDB;SUPLENTE;1;74;3.39;NAO
2020;RS;CAMPESTRE DA SERRA;Vereador;NILMAR MACIEL;PP;ELEITO POR QP;1;128;5.86;SIM
2020;RS;CAMPESTRE DA SERRA;Vereador;OSCAR MICHELON;PP;ELEITO POR QP;1;138;6.32;SIM
2020;RS;CAMPESTRE DA SERRA;Vereador;ROSANA SANTOS GOZZI ZANA;PP;SUPLENTE;1;64;2.93;NAO
2020;RS;CAMPESTRE DA SERRA;Vereador;SUSANA RIBEIRO GUERRA;PP;SUPLENTE;1;107;4.9;NAO
2020;RS;CAMPINA DAS MISSÕES;Prefeito;CARLOS JUSTEN;PSL;ELEITO;1;2883;66.63;SIM
2020;RS;CAMPINA DAS MISSÕES;Prefeito;MARINO JACOB GOERLACH;PDT;NÃO ELEITO;1;1444;33.37;NAO
2020;RS;CAMPINA DAS MISSÕES;Vereador;ADELISE STRIEDER;PSL;SUPLENTE;1;98;2.3;NAO
2020;RS;CAMPINA DAS MISSÕES;Vereador;ADEMIR JABLONSKI;PP;ELEITO POR MÉDIA;1;230;5.4;SIM
2020;RS;CAMPINA DAS MISSÕES;Vereador;ALCIDES KIRSCH;MDB;NÃO ELEITO;1;95;2.23;NAO
2020;RS;CAMPINA DAS MISSÕES;Vereador;ALDACIR PERINI;PP;SUPLENTE;1;212;4.98;NAO
2020;RS;CAMPINA DAS MISSÕES;Vereador;AUGUSTA DAPPER;PSL;SUPLENTE;1;38;0.89;NAO
2020;RS;CAMPINA DAS MISSÕES;Vereador;CLAUDEMAR JUSTEN;PSL;ELEITO POR MÉDIA;1;181;4.25;SIM
2020;RS;CAMPINA DAS MISSÕES;Vereador;CLAUDETE KOTZ;PSL;ELEITO POR QP;1;183;4.3;SIM
2020;RS;CAMPINA DAS MISSÕES;Vereador;DALTRO BASTOS - BOCHÃO;PDT;ELEITO POR QP;1;231;5.43;SIM
2020;RS;CAMPINA DAS MISSÕES;Vereador;DELTO DE VLIEGER;PDT;SUPLENTE;1;61;1.43;NAO
2020;RS;CAMPINA DAS MISSÕES;Vereador;DELVAIR LUFT;MDB;NÃO ELEITO;1;60;1.41;NAO
2020;RS;CAMPINA DAS MISSÕES;Vereador;DOUGLAS PYDD;PP;ELEITO POR QP;1;262;6.15;SIM
2020;RS;CAMPINA DAS MISSÕES;Vereador;FABIO ANDRE BENCKE;MDB;NÃO ELEITO;1;129;3.03;NAO
2020;RS;CAMPINA DAS MISSÕES;Vereador;IDENE GORLACH;PDT;SUPLENTE;1;36;0.85;NAO
2020;RS;CAMPINA DAS MISSÕES;Vereador;IEDA SCHMATZ;PT;SUPLENTE;1;33;0.78;NAO
2020;RS;CAMPINA DAS MISSÕES;Vereador;IRIS WEBLER;PT;SUPLENTE;1;45;1.06;NAO
2020;RS;CAMPINA DAS MISSÕES;Vereador;IVAN RECKZIEGEL;PODE;SUPLENTE;1;175;4.11;NAO
2020;RS;CAMPINA DAS MISSÕES;Vereador;IVETE HENZEL;PT;SUPLENTE;1;58;1.36;NAO
2020;RS;CAMPINA DAS MISSÕES;Vereador;JORGE WINTER;PSL;SUPLENTE;1;130;3.05;NAO
2020;RS;CAMPINA DAS MISSÕES;Vereador;LUIS ERNEDIO SCHERMANN - NENE;PDT;SUPLENTE;1;152;3.57;NAO
2020;RS;CAMPINA DAS MISSÕES;Vereador;MARCELO HENZ;PT;ELEITO POR QP;1;264;6.2;SIM
2020;RS;CAMPINA DAS MISSÕES;Vereador;MARGARETE NUNES;MDB;NÃO ELEITO;1;11;0.26;NAO
2020;RS;CAMPINA DAS MISSÕES;Vereador;MARINO DEVES REBECH;PP;SUPLENTE;1;51;1.2;NAO
2020;RS;CAMPINA DAS MISSÕES;Vereador;NEI EICH;MDB;NÃO ELEITO;1;18;0.42;NAO
2020;RS;CAMPINA DAS MISSÕES;Vereador;NEIDA WUADEN;PDT;SUPLENTE;1;55;1.29;NAO
2020;RS;CAMPINA DAS MISSÕES;Vereador;NEIVO BERRES;PDT;SUPLENTE;1;49;1.15;NAO
2020;RS;CAMPINA DAS MISSÕES;Vereador;NERI SPOHR;PT;SUPLENTE;1;68;1.6;NAO
2020;RS;CAMPINA DAS MISSÕES;Vereador;PALMIRA INES KUNST;PP;SUPLENTE;1;124;2.91;NAO
2020;RS;CAMPINA DAS MISSÕES;Vereador;PROFESSOR ANDERSON;PT;SUPLENTE;1;108;2.54;NAO
2020;RS;CAMPINA DAS MISSÕES;Vereador;RODRIGO HENZ;PSL;ELEITO POR QP;1;434;10.19;SIM
2020;RS;CAMPINA DAS MISSÕES;Vereador;ROSANGELA NIEDERMEIER CRET;PP;SUPLENTE;1;47;1.1;NAO
2020;RS;CAMPINA DAS MISSÕES;Vereador;ROSLAINE TEN CATEN BUTZEN;PODE;ELEITO POR MÉDIA;1;269;6.32;SIM
2020;RS;CAMPINA DAS MISSÕES;Vereador;TEONESIO ABRAÃO ANDREIS;PT;ELEITO POR MÉDIA;1;186;4.37;SIM
2020;RS;CAMPINA DAS MISSÕES;Vereador;VANDERLEI MALLMANN;PT;SUPLENTE;1;165;3.88;NAO
2020;RS;CAMPINAS DO SUL;Prefeito;GEISON ERNANI BORTULINI;MDB;NÃO ELEITO;1;1917;48.2;NAO
2020;RS;CAMPINAS DO SUL;Prefeito;PAULO BATTISTI;PTB;ELEITO;1;2060;51.8;SIM
2020;RS;CAMPINAS DO SUL;Vereador;ALEMÃO DO BARRO;PDT;SUPLENTE;1;130;3.4;NAO
2020;RS;CAMPINAS DO SUL;Vereador;ALESSANDRO RODRIGUES;MDB;SUPLENTE;1;21;0.55;NAO
2020;RS;CAMPINAS DO SUL;Vereador;DANIELA BONATTI;PP;ELEITO POR MÉDIA;1;144;3.76;SIM
2020;RS;CAMPINAS DO SUL;Vereador;ELVIS CECATO;PTB;ELEITO POR QP;1;311;8.12;SIM
2020;RS;CAMPINAS DO SUL;Vereador;FÁBIO;PP;SUPLENTE;1;135;3.53;NAO
2020;RS;CAMPINAS DO SUL;Vereador;GESSICA BALDISSERA;REPUBLICANOS;SUPLENTE;1;164;4.28;NAO
2020;RS;CAMPINAS DO SUL;Vereador;ICO SANSIGOLO;MDB;SUPLENTE;1;165;4.31;NAO
2020;RS;CAMPINAS DO SUL;Vereador;JORGE LUIS COPPINI;MDB;ELEITO POR QP;1;209;5.46;SIM
2020;RS;CAMPINAS DO SUL;Vereador;JOSUE NUNES;PSB;NÃO ELEITO;1;56;1.46;NAO
2020;RS;CAMPINAS DO SUL;Vereador;LEO;PDT;ELEITO POR QP;1;175;4.57;SIM
2020;RS;CAMPINAS DO SUL;Vereador;LOURI CAPELIN;MDB;SUPLENTE;1;125;3.26;NAO
2020;RS;CAMPINAS DO SUL;Vereador;LUCIAN MELLO;DEM;NÃO ELEITO;1;122;3.19;NAO
2020;RS;CAMPINAS DO SUL;Vereador;MAGALI SCIRTOLI;MDB;ELEITO POR MÉDIA;1;178;4.65;SIM
2020;RS;CAMPINAS DO SUL;Vereador;MARCOS SOCOL;DEM;NÃO ELEITO;1;108;2.82;NAO
2020;RS;CAMPINAS DO SUL;Vereador;MAURO BARBOSA;PDT;SUPLENTE;1;18;0.47;NAO
2020;RS;CAMPINAS DO SUL;Vereador;MERI;PSB;NÃO ELEITO;1;4;0.1;NAO
2020;RS;CAMPINAS DO SUL;Vereador;NEGÃO;PP;SUPLENTE;1;50;1.31;NAO
2020;RS;CAMPINAS DO SUL;Vereador;NELCI AVOZANI;PP;SUPLENTE;1;133;3.47;NAO
2020;RS;CAMPINAS DO SUL;Vereador;PAULO MACCARI;REPUBLICANOS;ELEITO POR QP;1;311;8.12;SIM
2020;RS;CAMPINAS DO SUL;Vereador;RENATINHO;PP;SUPLENTE;1;117;3.06;NAO
2020;RS;CAMPINAS DO SUL;Vereador;RODRIGO SANTIN  TAMBI;PP;ELEITO POR QP;1;166;4.34;SIM
2020;RS;CAMPINAS DO SUL;Vereador;RODRIGO SANTOLIN;PTB;ELEITO POR MÉDIA;1;298;7.78;SIM
2020;RS;CAMPINAS DO SUL;Vereador;ROSÂNGELA;PP;ELEITO POR QP;1;237;6.19;SIM
2020;RS;CAMPINAS DO SUL;Vereador;RUDINEIA LOPES;PTB;SUPLENTE;1;145;3.79;NAO
2020;RS;CAMPINAS DO SUL;Vereador;SOLA DALL ALBA;PDT;SUPLENTE;1;25;0.65;NAO
2020;RS;CAMPINAS DO SUL;Vereador;TERE POLETTI;PDT;SUPLENTE;1;136;3.55;NAO
2020;RS;CAMPINAS DO SUL;Vereador;TEREZA MOTTA;DEM;NÃO ELEITO;1;13;0.34;NAO
2020;RS;CAMPINAS DO SUL;Vereador;ZECA;PP;SUPLENTE;1;133;3.47;NAO
2020;RS;CAMPO BOM;Prefeito;ALEX DIAS;PRTB;NÃO ELEITO;1;4145;11.35;NAO
2020;RS;CAMPO BOM;Prefeito;CLEUSA NASCIMENTO;REPUBLICANOS;NÃO ELEITO;1;7428;20.33;NAO
2020;RS;CAMPO BOM;Prefeito;LUCIANO ORSI;PDT;ELEITO;1;22359;61.2;SIM
2020;RS;CAMPO BOM;Prefeito;MARCO SANTOS MIKONGA;PV;NÃO ELEITO;1;131;0.36;NAO
2020;RS;CAMPO BOM;Prefeito;VICENTE SELISTRE;PSB;NÃO ELEITO;1;2471;6.76;NAO
2020;RS;CAMPO BOM;Vereador;ADILSON CADEIRANTE;PSDB;SUPLENTE;1;145;0.42;NAO
2020;RS;CAMPO BOM;Vereador;ADILSON TARECO;PDT;ELEITO POR MÉDIA;1;889;2.57;SIM
2020;RS;CAMPO BOM;Vereador;AETHOS SAENGER;PRTB;NÃO ELEITO;1;173;0.5;NAO
2020;RS;CAMPO BOM;Vereador;AILTO JAQUIRANA;REPUBLICANOS;SUPLENTE;1;137;0.4;NAO
2020;RS;CAMPO BOM;Vereador;ALBERTO CHAGAS;PDT;SUPLENTE;1;298;0.86;NAO
2020;RS;CAMPO BOM;Vereador;ALEX STOFFEL;PRTB;NÃO ELEITO;1;50;0.14;NAO
2020;RS;CAMPO BOM;Vereador;ALEXANDRE HOFFMEISTER;PP;ELEITO POR QP;1;1157;3.35;SIM
2020;RS;CAMPO BOM;Vereador;ALINE LEMOS;PSB;NÃO ELEITO;1;14;0.04;NAO
2020;RS;CAMPO BOM;Vereador;ANA MACHADO;PDT;SUPLENTE;1;501;1.45;NAO
2020;RS;CAMPO BOM;Vereador;ANDERSON;PC do B;SUPLENTE;1;34;0.1;NAO
2020;RS;CAMPO BOM;Vereador;ANDRÉ DE CASTILHOS;DEM;NÃO ELEITO;1;48;0.14;NAO
2020;RS;CAMPO BOM;Vereador;ANITA SCHNEIDER;MDB;SUPLENTE;1;233;0.67;NAO
2020;RS;CAMPO BOM;Vereador;ANTONIO A IO;PSDB;SUPLENTE;1;38;0.11;NAO
2020;RS;CAMPO BOM;Vereador;ARNO KAYSER;PSB;NÃO ELEITO;1;98;0.28;NAO
2020;RS;CAMPO BOM;Vereador;BETH SCHORN PROF BETH;PATRIOTA;NÃO ELEITO;1;38;0.11;NAO
2020;RS;CAMPO BOM;Vereador;BETI;PT;NÃO ELEITO;1;29;0.08;NAO
2020;RS;CAMPO BOM;Vereador;BRANCO DA AUTO PEÇAS;PDT;SUPLENTE;1;649;1.88;NAO
2020;RS;CAMPO BOM;Vereador;BUNITINHO;PTB;SUPLENTE;1;33;0.1;NAO
2020;RS;CAMPO BOM;Vereador;CAPELÃO MARCIO MATTE;PTB;SUPLENTE;1;78;0.23;NAO
2020;RS;CAMPO BOM;Vereador;CATIA ROMANA;PP;SUPLENTE;1;31;0.09;NAO
2020;RS;CAMPO BOM;Vereador;CELSO RODRIGUES DA SILVA;REPUBLICANOS;ELEITO POR MÉDIA;1;477;1.38;SIM
2020;RS;CAMPO BOM;Vereador;CHICO OLIVEIRA;PP;SUPLENTE;1;25;0.07;NAO
2020;RS;CAMPO BOM;Vereador;CLAISON MACHADO;PDT;SUPLENTE;1;359;1.04;NAO
2020;RS;CAMPO BOM;Vereador;CLARICE BREUNIG;PP;SUPLENTE;1;152;0.44;NAO
2020;RS;CAMPO BOM;Vereador;CLAUDIO SIMMI;PT;NÃO ELEITO;1;187;0.54;NAO
2020;RS;CAMPO BOM;Vereador;CLEBER NUNES;MDB;SUPLENTE;1;662;1.91;NAO
2020;RS;CAMPO BOM;Vereador;CRISTIAN REICHERT MOTO BOY;REPUBLICANOS;SUPLENTE;1;38;0.11;NAO
2020;RS;CAMPO BOM;Vereador;CROACI;PSDB;SUPLENTE;1;2;0.01;NAO
2020;RS;CAMPO BOM;Vereador;DANIEL HELFENSTEIN;PATRIOTA;NÃO ELEITO;1;54;0.16;NAO
2020;RS;CAMPO BOM;Vereador;DARCI RODRIGUES;PSB;NÃO ELEITO;1;16;0.05;NAO
2020;RS;CAMPO BOM;Vereador;DAVENIR CLOSS;PTB;SUPLENTE;1;32;0.09;NAO
2020;RS;CAMPO BOM;Vereador;DENIAN PEREIRA;PC do B;SUPLENTE;1;351;1.01;NAO
2020;RS;CAMPO BOM;Vereador;DENISE;PTB;SUPLENTE;1;6;0.02;NAO
2020;RS;CAMPO BOM;Vereador;DENISE OLIVEIRA;PC do B;SUPLENTE;1;127;0.37;NAO
2020;RS;CAMPO BOM;Vereador;DIMAS;PSDB;SUPLENTE;1;93;0.27;NAO
2020;RS;CAMPO BOM;Vereador;DINA AZEVEDO;MDB;SUPLENTE;1;131;0.38;NAO
2020;RS;CAMPO BOM;Vereador;DR PAULO AZEVEDO;PDT;SUPLENTE;1;548;1.58;NAO
