ANO_ELEICAO;SG_UF;NM_MUNICIPIO;DS_CARGO;NM_VOTAVEL;SG_PARTIDO;DS_SIT_TOT_TURNO;NR_TURNO;QT_VOTOS;PCT_VOTOS;ELEITO
2020;AM;CAREIRO DA VÁRZEA;Vereador;RAFAEL SALES;PP;SUPLENTE;1;91;0.74;NAO
2020;AM;CAREIRO DA VÁRZEA;Vereador;RAIMUNDO BODÓ;PATRIOTA;NÃO ELEITO;1;19;0.15;NAO
2020;AM;CAREIRO DA VÁRZEA;Vereador;RAIMUNDO LEÃO;REPUBLICANOS;SUPLENTE;1;71;0.58;NAO
2020;AM;CAREIRO DA VÁRZEA;Vereador;RAQUEL;PATRIOTA;NÃO ELEITO;1;4;0.03;NAO
2020;AM;CAREIRO DA VÁRZEA;Vereador;RAQUEL SOUZA;MDB;SUPLENTE;1;43;0.35;NAO
2020;AM;CAREIRO DA VÁRZEA;Vereador;REGILSON BRITO;PL;ELEITO POR MÉDIA;1;392;3.19;SIM
2020;AM;CAREIRO DA VÁRZEA;Vereador;ROSIVAL CARVALHO;PSC;SUPLENTE;1;91;0.74;NAO
2020;AM;CAREIRO DA VÁRZEA;Vereador;SAMUEL CORDEIRO;PSC;SUPLENTE;1;17;0.14;NAO
2020;AM;CAREIRO DA VÁRZEA;Vereador;SILAS BRITO;PSD;SUPLENTE;1;165;1.34;NAO
2020;AM;CAREIRO DA VÁRZEA;Vereador;SILAS COSTA;PSD;SUPLENTE;1;177;1.44;NAO
2020;AM;CAREIRO DA VÁRZEA;Vereador;SIMARIA;REPUBLICANOS;SUPLENTE;1;5;0.04;NAO
2020;AM;CAREIRO DA VÁRZEA;Vereador;SOCORRO CABRAL;PSDB;SUPLENTE;1;15;0.12;NAO
2020;AM;CAREIRO DA VÁRZEA;Vereador;SOCORRO MENDONÇA;MDB;SUPLENTE;1;135;1.1;NAO
2020;AM;CAREIRO DA VÁRZEA;Vereador;TOTONHO;PSD;ELEITO POR QP;1;511;4.15;SIM
2020;AM;CAREIRO DA VÁRZEA;Vereador;TRINDADE DO CAREIRO;PSD;SUPLENTE;1;105;0.85;NAO
2020;AM;CAREIRO DA VÁRZEA;Vereador;UALLACY CORREA;REPUBLICANOS;SUPLENTE;1;245;1.99;NAO
2020;AM;CAREIRO DA VÁRZEA;Vereador;VALDEMIRO FALCÃO;PSDB;ELEITO POR QP;1;615;5.0;SIM
2020;AM;CAREIRO DA VÁRZEA;Vereador;VALÉRIO;PSD;SUPLENTE;1;231;1.88;NAO
2020;AM;CAREIRO DA VÁRZEA;Vereador;VANDERLI;PL;SUPLENTE;1;18;0.15;NAO
2020;AM;CAREIRO DA VÁRZEA;Vereador;VANDO;PL;SUPLENTE;1;180;1.46;NAO
2020;AM;CAREIRO DA VÁRZEA;Vereador;WALDIMIRO BARROSO;PSD;ELEITO POR QP;1;420;3.41;SIM
2020;AM;CAREIRO DA VÁRZEA;Vereador;WASHINGTON;DEM;NÃO ELEITO;1;132;1.07;NAO
2020;AM;CAREIRO DA VÁRZEA;Vereador;XEXEU;PSD;SUPLENTE;1;389;3.16;NAO
2020;AM;CAREIRO DA VÁRZEA;Vereador;ZECA;PTB;NÃO ELEITO;1;15;0.12;NAO
2020;AM;CAREIRO DA VÁRZEA;Vereador;ZENILDO CORREA;PP;SUPLENTE;1;46;0.37;NAO
2020;AM;CAREIRO DA VÁRZEA;Vereador;ZEZINHO DO VARRE VENTO;REPUBLICANOS;SUPLENTE;1;122;0.99;NAO
2020;AM;COARI;Prefeito;KEITTON PINHEIRO;PP;ELEITO;1;17765;36.67;SIM
2020;AM;COARI;Prefeito;LAZARO LOPES;PODE;NÃO ELEITO;1;532;1.1;NAO
2020;AM;COARI;Prefeito;LUCIANO DE FARIAS;PROS;NÃO ELEITO;1;101;0.21;NAO
2020;AM;COARI;Prefeito;LUIZ VASQUEZ O GORDO;DEM;NÃO ELEITO;1;1979;4.09;NAO
2020;AM;COARI;Prefeito;MESSIAS DO CHORA;PSL;NÃO ELEITO;1;919;1.9;NAO
2020;AM;COARI;Prefeito;MIL MITOUSO;PSB;NÃO ELEITO;1;148;0.31;NAO
2020;AM;COARI;Prefeito;ORLANDO NASCIMENTO;AVANTE;NÃO ELEITO;1;2546;5.26;NAO
2020;AM;COARI;Prefeito;ROBSON TIRADENTES;PSC;NÃO ELEITO;1;8871;18.31;NAO
2020;AM;COARI;Prefeito;ROBSON TIRADENTES JR;PSC;NÃO ELEITO;1;11680;24.11;NAO
2020;AM;COARI;Prefeito;SIBORREL;DC;NÃO ELEITO;1;129;0.27;NAO
2020;AM;COARI;Prefeito;ZE HENRIQUE;PL;NÃO ELEITO;1;3774;7.79;NAO
2020;AM;COARI;Vereador;ABMAEL SILVA;PSC;NÃO ELEITO;1;55;0.15;NAO
2020;AM;COARI;Vereador;ABRAIM MOTO TAXI DO POVO;PSC;NÃO ELEITO;1;20;0.06;NAO
2020;AM;COARI;Vereador;ADELSON CABELEIREIRO;PSC;NÃO ELEITO;1;3;0.01;NAO
2020;AM;COARI;Vereador;ADRIANA MORIZ;PODE;SUPLENTE;1;0;0.0;NAO
2020;AM;COARI;Vereador;ADRIANO CHAGAS;PSD;SUPLENTE;1;61;0.17;NAO
2020;AM;COARI;Vereador;ADÃO FERNANDES;SOLIDARIEDADE;NÃO ELEITO;1;11;0.03;NAO
2020;AM;COARI;Vereador;ADÃO MARTINS;PL;SUPLENTE;1;518;1.42;NAO
2020;AM;COARI;Vereador;ALCIONILDE QUEIROZ;PL;SUPLENTE;1;76;0.21;NAO
2020;AM;COARI;Vereador;ALDENEIDA GUIMARAES;PODE;SUPLENTE;1;0;0.0;NAO
2020;AM;COARI;Vereador;ALDENORA;PROS;NÃO ELEITO;1;0;0.0;NAO
2020;AM;COARI;Vereador;ALTEMIR MELO;REPUBLICANOS;ELEITO POR MÉDIA;1;715;1.97;SIM
2020;AM;COARI;Vereador;ALZENOR OLIVEIERA DA SILVA;PV;NÃO ELEITO;1;0;0.0;NAO
2020;AM;COARI;Vereador;ANA GLAUCIA ASENSI;AVANTE;NÃO ELEITO;1;23;0.06;NAO
2020;AM;COARI;Vereador;ANDERSON CUSTODIO;SOLIDARIEDADE;NÃO ELEITO;1;9;0.02;NAO
2020;AM;COARI;Vereador;ANDREIA DIVINA SÁ;PTB;NÃO ELEITO;1;47;0.13;NAO
2020;AM;COARI;Vereador;ANDREZA ARAÚJO;REPUBLICANOS;SUPLENTE;1;16;0.04;NAO
2020;AM;COARI;Vereador;ANDREZA REIS;PL;SUPLENTE;1;131;0.36;NAO
2020;AM;COARI;Vereador;ANSELMO MARTINS;MDB;SUPLENTE;1;128;0.35;NAO
2020;AM;COARI;Vereador;ANTONIO FÉLIX;REPUBLICANOS;SUPLENTE;1;14;0.04;NAO
2020;AM;COARI;Vereador;ANTONY DO PERA;DEM;NÃO ELEITO;1;79;0.22;NAO
2020;AM;COARI;Vereador;ARIVELTON SANTOS;MDB;SUPLENTE;1;34;0.09;NAO
2020;AM;COARI;Vereador;ARLETH DO CARTORIO;PSD;SUPLENTE;1;75;0.21;NAO
2020;AM;COARI;Vereador;ARTEMISA DO LANCHE;DEM;NÃO ELEITO;1;30;0.08;NAO
2020;AM;COARI;Vereador;ATAIDE OLIVEIRA;PDT;NÃO ELEITO;1;26;0.07;NAO
2020;AM;COARI;Vereador;BACANA;PL;ELEITO POR QP;1;1149;3.16;SIM
2020;AM;COARI;Vereador;BATH HAROLDO;REPUBLICANOS;SUPLENTE;1;49;0.13;NAO
2020;AM;COARI;Vereador;BONI BELEM;AVANTE;NÃO ELEITO;1;28;0.08;NAO
2020;AM;COARI;Vereador;BRAD SKY;DEM;NÃO ELEITO;1;22;0.06;NAO
2020;AM;COARI;Vereador;BRANCO MONTEIRO;PP;SUPLENTE;1;177;0.49;NAO
2020;AM;COARI;Vereador;BRUNNO GUIMARAES;PDT;NÃO ELEITO;1;264;0.73;NAO
2020;AM;COARI;Vereador;BRUNO FREITAS;PL;SUPLENTE;1;233;0.64;NAO
2020;AM;COARI;Vereador;CARLA DUARTE;PL;SUPLENTE;1;70;0.19;NAO
2020;AM;COARI;Vereador;CARLINHOS DO BEM;MDB;SUPLENTE;1;928;2.55;NAO
2020;AM;COARI;Vereador;CELMA DO JODATE;PP;SUPLENTE;1;600;1.65;NAO
2020;AM;COARI;Vereador;CELSO SOUZA;PODE;SUPLENTE;1;169;0.46;NAO
2020;AM;COARI;Vereador;CHIQUINHO CARA;PSD;SUPLENTE;1;239;0.66;NAO
2020;AM;COARI;Vereador;CINEY VITÓRIA DE CRISTO;PSD;SUPLENTE;1;162;0.45;NAO
2020;AM;COARI;Vereador;CINTIA RODRIGUES;PL;SUPLENTE;1;212;0.58;NAO
2020;AM;COARI;Vereador;CLÉO;PODE;SUPLENTE;1;346;0.95;NAO
2020;AM;COARI;Vereador;COIMBRA;PP;SUPLENTE;1;220;0.61;NAO
2020;AM;COARI;Vereador;COMANTANTE PERES;PROS;NÃO ELEITO;1;1;0.0;NAO
2020;AM;COARI;Vereador;CONSELHEIRA RAIANA MAGALHAES;REPUBLICANOS;SUPLENTE;1;24;0.07;NAO
2020;AM;COARI;Vereador;COSMINHO ARAÚJO;PL;SUPLENTE;1;122;0.34;NAO
2020;AM;COARI;Vereador;CRISTIAN PEREIRA;PP;SUPLENTE;1;688;1.89;NAO
2020;AM;COARI;Vereador;CUNHA;MDB;SUPLENTE;1;0;0.0;NAO
2020;AM;COARI;Vereador;DANIEL COSTA;PDT;NÃO ELEITO;1;9;0.02;NAO
2020;AM;COARI;Vereador;DIL MATOS;REPUBLICANOS;SUPLENTE;1;243;0.67;NAO
2020;AM;COARI;Vereador;DIONEY LIMA;PL;SUPLENTE;1;144;0.4;NAO
2020;AM;COARI;Vereador;DR ALDIONE CORDOVIL;PL;SUPLENTE;1;205;0.56;NAO
2020;AM;COARI;Vereador;DR NATANAEL;REPUBLICANOS;SUPLENTE;1;267;0.73;NAO
2020;AM;COARI;Vereador;DULCE MENEZES;MDB;ELEITO POR QP;1;1600;4.4;SIM
2020;AM;COARI;Vereador;ECIVLDO GONÇALVES;PODE;SUPLENTE;1;6;0.02;NAO
2020;AM;COARI;Vereador;EDELSON FIALHO;PP;ELEITO POR QP;1;863;2.37;SIM
2020;AM;COARI;Vereador;EDILSON LIMA;REPUBLICANOS;ELEITO POR QP;1;866;2.38;SIM
2020;AM;COARI;Vereador;EDINHO MARINHO;MDB;SUPLENTE;1;87;0.24;NAO
2020;AM;COARI;Vereador;ELBER DANTAS;PSC;NÃO ELEITO;1;159;0.44;NAO
2020;AM;COARI;Vereador;ELIANA ALMEIDA;DEM;NÃO ELEITO;1;3;0.01;NAO
2020;AM;COARI;Vereador;ELIANE CAVALCANTE;REPUBLICANOS;SUPLENTE;1;311;0.86;NAO
2020;AM;COARI;Vereador;ELIANE KARATÊ;PSD;SUPLENTE;1;94;0.26;NAO
2020;AM;COARI;Vereador;ELIANIAS COSTA;SOLIDARIEDADE;NÃO ELEITO;1;126;0.35;NAO
2020;AM;COARI;Vereador;ELINHO OLIVEIRA;PP;ELEITO POR QP;1;929;2.56;SIM
2020;AM;COARI;Vereador;ELISANGELA MARINS;PSD;SUPLENTE;1;31;0.09;NAO
2020;AM;COARI;Vereador;ELITO VARGAS;AVANTE;NÃO ELEITO;1;73;0.2;NAO
2020;AM;COARI;Vereador;ELOIZA LIMA;PL;SUPLENTE;1;537;1.48;NAO
2020;AM;COARI;Vereador;EMERSON SILVA;AVANTE;NÃO ELEITO;1;18;0.05;NAO
2020;AM;COARI;Vereador;ENGENHEIRO GERALDO;PODE;SUPLENTE;1;2;0.01;NAO
2020;AM;COARI;Vereador;ERIVAN DA PESCA;PP;ELEITO POR MÉDIA;1;770;2.12;SIM
2020;AM;COARI;Vereador;EU SOU BEÚ;PL;SUPLENTE;1;331;0.91;NAO
2020;AM;COARI;Vereador;EUDO DO COPEÁ;MDB;SUPLENTE;1;361;0.99;NAO
2020;AM;COARI;Vereador;EUNERINA MIRANHA;MDB;SUPLENTE;1;8;0.02;NAO
2020;AM;COARI;Vereador;FABA TICUNA;PODE;SUPLENTE;1;16;0.04;NAO
2020;AM;COARI;Vereador;FABIANA GARCIA;REPUBLICANOS;SUPLENTE;1;41;0.11;NAO
2020;AM;COARI;Vereador;FABIULANE PELADA;PP;SUPLENTE;1;3;0.01;NAO
2020;AM;COARI;Vereador;FERNANDA VIEIRA;PSC;NÃO ELEITO;1;1;0.0;NAO
2020;AM;COARI;Vereador;FERREIRINHA;PL;SUPLENTE;1;155;0.43;NAO
2020;AM;COARI;Vereador;FRAZINHO;REPUBLICANOS;SUPLENTE;1;41;0.11;NAO
2020;AM;COARI;Vereador;FÁBIO COSTA;PODE;SUPLENTE;1;36;0.1;NAO
2020;AM;COARI;Vereador;GAGUINHO DO CAVIÁ COM JARAQUI;REPUBLICANOS;SUPLENTE;1;11;0.03;NAO
2020;AM;COARI;Vereador;GERALDAO;PSD;SUPLENTE;1;117;0.32;NAO
2020;AM;COARI;Vereador;GILMARA TENACOL;PDT;NÃO ELEITO;1;8;0.02;NAO
2020;AM;COARI;Vereador;GILNARA CUNEGNDER;MDB;SUPLENTE;1;359;0.99;NAO
2020;AM;COARI;Vereador;GLEISON;PSL;NÃO ELEITO;1;50;0.14;NAO
2020;AM;COARI;Vereador;GUILHERME MOREIRA;MDB;SUPLENTE;1;538;1.48;NAO
2020;AM;COARI;Vereador;HENRIQUE OLIVEIRA;PL;SUPLENTE;1;670;1.84;NAO
2020;AM;COARI;Vereador;IRLANDA DO PERA;MDB;SUPLENTE;1;19;0.05;NAO
2020;AM;COARI;Vereador;ISMAEL ARAUJO;AVANTE;NÃO ELEITO;1;90;0.25;NAO
2020;AM;COARI;Vereador;ITALO BRAGA;PSC;NÃO ELEITO;1;25;0.07;NAO
2020;AM;COARI;Vereador;JAIME MOREIRA;PSD;SUPLENTE;1;79;0.22;NAO
2020;AM;COARI;Vereador;JAIRON SOARES;PODE;SUPLENTE;1;49;0.13;NAO
2020;AM;COARI;Vereador;JAQUE DO CHORA;PSL;NÃO ELEITO;1;3;0.01;NAO
2020;AM;COARI;Vereador;JEANE REIS;PSD;SUPLENTE;1;195;0.54;NAO
2020;AM;COARI;Vereador;JEANY PINHEIRO;PP;ELEITO POR QP;1;1871;5.15;SIM
2020;AM;COARI;Vereador;JOABE JÁCOMO;REPUBLICANOS;SUPLENTE;1;403;1.11;NAO
2020;AM;COARI;Vereador;JOELMA COSTA;PSC;NÃO ELEITO;1;0;0.0;NAO
2020;AM;COARI;Vereador;JOICE BRONZE;MDB;SUPLENTE;1;18;0.05;NAO
2020;AM;COARI;Vereador;JOKA FARIAS;PSC;NÃO ELEITO;1;1;0.0;NAO
2020;AM;COARI;Vereador;JOSE PESSOA;AVANTE;NÃO ELEITO;1;2;0.01;NAO
2020;AM;COARI;Vereador;JOSY DO CIDADÃO;REPUBLICANOS;SUPLENTE;1;559;1.54;NAO
2020;AM;COARI;Vereador;JUCELINO GUARDA MUNICIPAL;PL;SUPLENTE;1;37;0.1;NAO
2020;AM;COARI;Vereador;JUNIOR DINIZ;PP;SUPLENTE;1;527;1.45;NAO
2020;AM;COARI;Vereador;JUNIOR MITOUSO;PODE;SUPLENTE;1;450;1.24;NAO
2020;AM;COARI;Vereador;KATIA GOUVEIA;MDB;SUPLENTE;1;6;0.02;NAO
2020;AM;COARI;Vereador;KEILA LIMA;PDT;NÃO ELEITO;1;11;0.03;NAO
2020;AM;COARI;Vereador;KELLY UGARTE;PSD;SUPLENTE;1;12;0.03;NAO
2020;AM;COARI;Vereador;LAIZA ALFAIA;PL;SUPLENTE;1;66;0.18;NAO
2020;AM;COARI;Vereador;LAVINIA EVELLYN PERES FIGUEIRA;PV;NÃO ELEITO;1;2;0.01;NAO
2020;AM;COARI;Vereador;LAZARO TORRES;MDB;SUPLENTE;1;7;0.02;NAO
2020;AM;COARI;Vereador;LEOZINHA;PSL;NÃO ELEITO;1;23;0.06;NAO
2020;AM;COARI;Vereador;LIDIANE FERREIRA;SOLIDARIEDADE;NÃO ELEITO;1;8;0.02;NAO
2020;AM;COARI;Vereador;LILI SANTIAGO;PROS;NÃO ELEITO;1;0;0.0;NAO
2020;AM;COARI;Vereador;LORÃO DO PIORINI;PSL;NÃO ELEITO;1;12;0.03;NAO
2020;AM;COARI;Vereador;LUCIANA FABA;AVANTE;NÃO ELEITO;1;9;0.02;NAO
2020;AM;COARI;Vereador;LUIS BELEM;PDT;NÃO ELEITO;1;24;0.07;NAO
2020;AM;COARI;Vereador;MARCIO ALMEIDA;PP;SUPLENTE;1;558;1.53;NAO
2020;AM;COARI;Vereador;MARCIO SOARES;MDB;SUPLENTE;1;423;1.16;NAO
2020;AM;COARI;Vereador;MARIA ALIGIANA SANTOS;PDT;NÃO ELEITO;1;8;0.02;NAO
2020;AM;COARI;Vereador;MARILSON DO GESSO;MDB;ELEITO POR QP;1;1082;2.98;SIM
2020;AM;COARI;Vereador;MARINETE PINHEIRO;PP;SUPLENTE;1;37;0.1;NAO
2020;AM;COARI;Vereador;MARINILDA OLIVEIRA;PODE;SUPLENTE;1;1;0.0;NAO
2020;AM;COARI;Vereador;MARIO JORGE;PSD;ELEITO POR MÉDIA;1;878;2.41;SIM
2020;AM;COARI;Vereador;MAURICIO PEREIRA;REPUBLICANOS;SUPLENTE;1;1;0.0;NAO
2020;AM;COARI;Vereador;MC GLIOCIONE;PSC;NÃO ELEITO;1;195;0.54;NAO
2020;AM;COARI;Vereador;MELQUEZEDEQUE GOMES DOS SANTOS;PV;NÃO ELEITO;1;7;0.02;NAO
2020;AM;COARI;Vereador;METUSALÉM PEREIRA;PROS;NÃO ELEITO;1;9;0.02;NAO
2020;AM;COARI;Vereador;MICHEQUE DO PIPÍ;PSC;NÃO ELEITO;1;75;0.21;NAO
2020;AM;COARI;Vereador;MIL MITOUSO;PODE;SUPLENTE;1;2;0.01;NAO
2020;AM;COARI;Vereador;MIQUEIAS MORIS;MDB;SUPLENTE;1;384;1.06;NAO
2020;AM;COARI;Vereador;NAIDIENE QUEIROZ DOS SANTOS;PV;NÃO ELEITO;1;7;0.02;NAO
2020;AM;COARI;Vereador;NALBERTO MAXIMO;PSD;SUPLENTE;1;182;0.5;NAO
2020;AM;COARI;Vereador;NEGÃO DA LIBERDADE;PSL;NÃO ELEITO;1;2;0.01;NAO
2020;AM;COARI;Vereador;NEIDE AMORIM;DEM;NÃO ELEITO;1;14;0.04;NAO
2020;AM;COARI;Vereador;NELSON DO CAMINHÃO;PL;ELEITO POR QP;1;1060;2.92;SIM
2020;AM;COARI;Vereador;NENA MEU QUERIDO;PSD;SUPLENTE;1;44;0.12;NAO
2020;AM;COARI;Vereador;NILDE LIRA;PL;SUPLENTE;1;10;0.03;NAO
2020;AM;COARI;Vereador;ORLEILSON;PL;ELEITO POR QP;1;727;2.0;SIM
2020;AM;COARI;Vereador;PACU;PSD;SUPLENTE;1;154;0.42;NAO
2020;AM;COARI;Vereador;PASSARÃO;REPUBLICANOS;SUPLENTE;1;75;0.21;NAO
2020;AM;COARI;Vereador;PAULO LIMA;PSD;SUPLENTE;1;307;0.84;NAO
2020;AM;COARI;Vereador;PROF EDIVALDO HOLANDA;PL;SUPLENTE;1;391;1.08;NAO
2020;AM;COARI;Vereador;PROF ZE;PSC;NÃO ELEITO;1;44;0.12;NAO
2020;AM;COARI;Vereador;PROF. RENATO MASCARENHAS;PDT;NÃO ELEITO;1;22;0.06;NAO
2020;AM;COARI;Vereador;PROFESSORA ELEN BARBOSA;REPUBLICANOS;SUPLENTE;1;79;0.22;NAO
2020;AM;COARI;Vereador;RADAMES ;PROS;NÃO ELEITO;1;7;0.02;NAO
2020;AM;COARI;Vereador;RAIMUNDA DA COLÔNIA;PL;SUPLENTE;1;479;1.32;NAO
2020;AM;COARI;Vereador;RAIMUNDO PARASINHO ;PROS;NÃO ELEITO;1;11;0.03;NAO
2020;AM;COARI;Vereador;RANIEL FERNANDES;SOLIDARIEDADE;NÃO ELEITO;1;7;0.02;NAO
2020;AM;COARI;Vereador;RAUSELIO SILVA;SOLIDARIEDADE;NÃO ELEITO;1;162;0.45;NAO
2020;AM;COARI;Vereador;REGISON CAMPELO;REPUBLICANOS;SUPLENTE;1;20;0.06;NAO
2020;AM;COARI;Vereador;RHUAN CASA DA SOPA;PODE;SUPLENTE;1;138;0.38;NAO
2020;AM;COARI;Vereador;ROBÉRIO QUEIROZ;PL;SUPLENTE;1;291;0.8;NAO
2020;AM;COARI;Vereador;RODRIGO ALVES;PP;SUPLENTE;1;689;1.9;NAO
2020;AM;COARI;Vereador;RODRIGO RIBEIRO;PODE;SUPLENTE;1;2;0.01;NAO
2020;AM;COARI;Vereador;ROMENGO;DEM;NÃO ELEITO;1;0;0.0;NAO
2020;AM;COARI;Vereador;ROMÁRIO DOS PINTORES;REPUBLICANOS;SUPLENTE;1;101;0.28;NAO
2020;AM;COARI;Vereador;RUBSON RIBEIRO DE LIMA;PV;NÃO ELEITO;1;2;0.01;NAO
2020;AM;COARI;Vereador;SALU JUNIOR;MDB;ELEITO POR MÉDIA;1;997;2.74;SIM
2020;AM;COARI;Vereador;SAMUEL GORDO;DEM;NÃO ELEITO;1;31;0.09;NAO
2020;AM;COARI;Vereador;SARA ARRUDA;REPUBLICANOS;SUPLENTE;1;4;0.01;NAO
2020;AM;COARI;Vereador;SARGENTO REGIA ALFAIA;PSD;SUPLENTE;1;134;0.37;NAO
2020;AM;COARI;Vereador;SARLEY ALMEIDA;PSD;SUPLENTE;1;157;0.43;NAO
2020;AM;COARI;Vereador;SEBASTIÃO GOMES;PSL;NÃO ELEITO;1;1;0.0;NAO
2020;AM;COARI;Vereador;SEU TCHOLY;PDT;NÃO ELEITO;1;7;0.02;NAO
2020;AM;COARI;Vereador;SGT. CALDAS;AVANTE;NÃO ELEITO;1;4;0.01;NAO
2020;AM;COARI;Vereador;SHEILA SILVA;PODE;SUPLENTE;1;0;0.0;NAO
2020;AM;COARI;Vereador;SIDINEI RODRIGUES;PSL;NÃO ELEITO;1;10;0.03;NAO
2020;AM;COARI;Vereador;SOCORRO SALDANHA;PSD;SUPLENTE;1;159;0.44;NAO
2020;AM;COARI;Vereador;STEFANNY BEATRIZ;SOLIDARIEDADE;NÃO ELEITO;1;10;0.03;NAO
2020;AM;COARI;Vereador;SULIVAN MAIA;PSC;NÃO ELEITO;1;36;0.1;NAO
2020;AM;COARI;Vereador;SÃO MIGUEL;REPUBLICANOS;SUPLENTE;1;258;0.71;NAO
2020;AM;COARI;Vereador;TANIA ALMEIDA;PDT;NÃO ELEITO;1;15;0.04;NAO
2020;AM;COARI;Vereador;THARLES DA SILVA;PDT;NÃO ELEITO;1;9;0.02;NAO
2020;AM;COARI;Vereador;TIAGO CORRÊA;REPUBLICANOS;SUPLENTE;1;494;1.36;NAO
2020;AM;COARI;Vereador;VALCIONE;PDT;NÃO ELEITO;1;13;0.04;NAO
2020;AM;COARI;Vereador;VALDECIR;AVANTE;NÃO ELEITO;1;2;0.01;NAO
2020;AM;COARI;Vereador;VALDERI BONFIM;MDB;SUPLENTE;1;45;0.12;NAO
2020;AM;COARI;Vereador;VANZÃO;PODE;SUPLENTE;1;125;0.34;NAO
2020;AM;COARI;Vereador;WANDREZA GOMES;PP;SUPLENTE;1;86;0.24;NAO
2020;AM;COARI;Vereador;WILLEM;PL;SUPLENTE;1;528;1.45;NAO
2020;AM;COARI;Vereador;ZE CARLOS;PSD;ELEITO POR QP;1;1252;3.44;SIM
2020;AM;COARI;Vereador;ZE LUIZ;PSD;SUPLENTE;1;173;0.48;NAO
2020;AM;COARI;Vereador;ZE REAL;PSC;NÃO ELEITO;1;1;0.0;NAO
2020;AM;COARI;Vereador;ZEZINHO BASTOS;PODE;ELEITO POR MÉDIA;1;748;2.06;SIM
2020;AM;CODAJÁS;Prefeito;JOEL;PSDB;NÃO ELEITO;1;207;1.69;NAO
2020;AM;CODAJÁS;Prefeito;MIQUEIAS CARVALHO;MDB;NÃO ELEITO;1;5054;41.23;NAO
2020;AM;CODAJÁS;Prefeito;PITOCO;DC;NÃO ELEITO;1;697;5.69;NAO
2020;AM;CODAJÁS;Prefeito;TONHO;PP;ELEITO;1;6301;51.4;SIM
2020;AM;CODAJÁS;Vereador;ADRIANO ALVES;PSL;SUPLENTE;1;9;0.08;NAO
2020;AM;CODAJÁS;Vereador;ALBERLY;AVANTE;SUPLENTE;1;4;0.03;NAO
2020;AM;CODAJÁS;Vereador;ALINE DAIANE;PSL;ELEITO POR QP;1;608;5.31;SIM
2020;AM;CODAJÁS;Vereador;ANDREZA;PP;SUPLENTE;1;11;0.1;NAO
2020;AM;CODAJÁS;Vereador;APRIGINHO;MDB;SUPLENTE;1;4;0.03;NAO
2020;AM;CODAJÁS;Vereador;BARBARA SOARES;REPUBLICANOS;SUPLENTE;1;69;0.6;NAO
2020;AM;CODAJÁS;Vereador;BETINHO;PROS;ELEITO POR QP;1;504;4.4;SIM
2020;AM;CODAJÁS;Vereador;BUCHO;PP;SUPLENTE;1;11;0.1;NAO
2020;AM;CODAJÁS;Vereador;CAPITÃO GERSON;PP;SUPLENTE;1;111;0.97;NAO
2020;AM;CODAJÁS;Vereador;CARLINHOS MAIA;PROS;SUPLENTE;1;200;1.75;NAO
2020;AM;CODAJÁS;Vereador;CARLOS MENDES;DC;SUPLENTE;1;0;0.0;NAO
2020;AM;CODAJÁS;Vereador;CARLOS PINHEIRO;PROS;SUPLENTE;1;136;1.19;NAO
2020;AM;CODAJÁS;Vereador;CHIBA AGUA;PROS;SUPLENTE;1;248;2.16;NAO
2020;AM;CODAJÁS;Vereador;CHIQUINHO;PP;SUPLENTE;1;288;2.51;NAO
2020;AM;CODAJÁS;Vereador;CHRISTIANO SILVA;AVANTE;SUPLENTE;1;203;1.77;NAO
2020;AM;CODAJÁS;Vereador;DANE PERES;PP;SUPLENTE;1;28;0.24;NAO
2020;AM;CODAJÁS;Vereador;DAVI DUTRA;AVANTE;SUPLENTE;1;27;0.24;NAO
2020;AM;CODAJÁS;Vereador;DEIDIONE;PP;SUPLENTE;1;69;0.6;NAO
2020;AM;CODAJÁS;Vereador;DINA OLIVEIRA;PSDB;NÃO ELEITO;1;45;0.39;NAO
2020;AM;CODAJÁS;Vereador;DORYS;REPUBLICANOS;SUPLENTE;1;1;0.01;NAO
2020;AM;CODAJÁS;Vereador;EDILSON COSTA;PSL;SUPLENTE;1;215;1.88;NAO
2020;AM;CODAJÁS;Vereador;EDSANDRA PANTOJA;PROS;SUPLENTE;1;3;0.03;NAO
2020;AM;CODAJÁS;Vereador;ELINHO;PP;ELEITO POR QP;1;370;3.23;SIM
2020;AM;CODAJÁS;Vereador;ELTON LOPES;AVANTE;SUPLENTE;1;36;0.31;NAO
2020;AM;CODAJÁS;Vereador;ELZA PRESTES;MDB;SUPLENTE;1;6;0.05;NAO
2020;AM;CODAJÁS;Vereador;EVANDRO FEITOSA;PROS;ELEITO POR QP;1;754;6.58;SIM
2020;AM;CODAJÁS;Vereador;FLAVIANO MAGNO;PSL;SUPLENTE;1;30;0.26;NAO
2020;AM;CODAJÁS;Vereador;FRANCISCO ARAUJO;PROS;SUPLENTE;1;33;0.29;NAO
2020;AM;CODAJÁS;Vereador;HELLEN CUNHA;PSDB;NÃO ELEITO;1;2;0.02;NAO
2020;AM;CODAJÁS;Vereador;HILEIA OLIVEIRA;PP;SUPLENTE;1;2;0.02;NAO
2020;AM;CODAJÁS;Vereador;HÉLITO MACIEL;DC;ELEITO POR MÉDIA;1;483;4.21;SIM
2020;AM;CODAJÁS;Vereador;IZABELA ARAUJO;PSL;SUPLENTE;1;14;0.12;NAO
