ANO_ELEICAO;SG_UF;NM_MUNICIPIO;DS_CARGO;NM_VOTAVEL;SG_PARTIDO;DS_SIT_TOT_TURNO;NR_TURNO;QT_VOTOS;PCT_VOTOS;ELEITO
2020;PI;DOMINGOS MOURÃO;Vereador;PROFESSOR EZEQUIEL;PTB;SUPLENTE;1;184;5.66;NAO
2020;PI;DOMINGOS MOURÃO;Vereador;RAIMUNDO CABELUDO;MDB;SUPLENTE;1;139;4.27;NAO
2020;PI;DOMINGOS MOURÃO;Vereador;ROGER;MDB;SUPLENTE;1;31;0.95;NAO
2020;PI;DOMINGOS MOURÃO;Vereador;SAMPAIO;MDB;ELEITO POR QP;1;215;6.61;SIM
2020;PI;DOMINGOS MOURÃO;Vereador;TANIA FELICIO;MDB;SUPLENTE;1;22;0.68;NAO
2020;PI;DOMINGOS MOURÃO;Vereador;WILSON BRITO;MDB;SUPLENTE;1;92;2.83;NAO
2020;PI;DOMINGOS MOURÃO;Vereador;ZE EVANDO;PTB;SUPLENTE;1;96;2.95;NAO
2020;PI;ELESBÃO VELOSO;Prefeito;DR CLERISTON MOURA;PL;NÃO ELEITO;1;4589;47.51;NAO
2020;PI;ELESBÃO VELOSO;Prefeito;RAFAEL BARBOSA;PP;ELEITO;1;5070;52.49;SIM
2020;PI;ELESBÃO VELOSO;Vereador;ADÃO BRANDÃO;PL;SUPLENTE;1;93;1.02;NAO
2020;PI;ELESBÃO VELOSO;Vereador;ALEXANDRE ELIAS;PT;SUPLENTE;1;30;0.33;NAO
2020;PI;ELESBÃO VELOSO;Vereador;ANA LÚCIA;PL;SUPLENTE;1;26;0.29;NAO
2020;PI;ELESBÃO VELOSO;Vereador;BIGUELÊ;PP;SUPLENTE;1;84;0.92;NAO
2020;PI;ELESBÃO VELOSO;Vereador;CAJÚ;PP;SUPLENTE;1;36;0.4;NAO
2020;PI;ELESBÃO VELOSO;Vereador;CICERO DO CABANA;PTB;ELEITO POR QP;1;652;7.18;SIM
2020;PI;ELESBÃO VELOSO;Vereador;CIVALDO MOCÓ;PP;SUPLENTE;1;47;0.52;NAO
2020;PI;ELESBÃO VELOSO;Vereador;CLAUDIO BONIFACIO;PP;SUPLENTE;1;248;2.73;NAO
2020;PI;ELESBÃO VELOSO;Vereador;DESINHO POETA;PT;SUPLENTE;1;109;1.2;NAO
2020;PI;ELESBÃO VELOSO;Vereador;DONZELA DENGOSO ;PL;SUPLENTE;1;40;0.44;NAO
2020;PI;ELESBÃO VELOSO;Vereador;EDI RUFINO;PTB;SUPLENTE;1;403;4.44;NAO
2020;PI;ELESBÃO VELOSO;Vereador;ELIZETH VIEIRA;PL;ELEITO POR QP;1;635;6.99;SIM
2020;PI;ELESBÃO VELOSO;Vereador;FERNANDO MOURA;PL;ELEITO POR QP;1;569;6.26;SIM
2020;PI;ELESBÃO VELOSO;Vereador;GENY BROCA;PTB;SUPLENTE;1;416;4.58;NAO
2020;PI;ELESBÃO VELOSO;Vereador;GONÇALINA VIANA;PT;SUPLENTE;1;25;0.28;NAO
2020;PI;ELESBÃO VELOSO;Vereador;GONÇALO MOURA;PTB;ELEITO POR MÉDIA;1;458;5.04;SIM
2020;PI;ELESBÃO VELOSO;Vereador;GRACIOSA CARVALHO;PTB;ELEITO POR QP;1;493;5.43;SIM
2020;PI;ELESBÃO VELOSO;Vereador;GREGORIA DA BAIXA FRIA;PP;SUPLENTE;1;8;0.09;NAO
2020;PI;ELESBÃO VELOSO;Vereador;HYEZIO MOURA;PT;SUPLENTE;1;343;3.78;NAO
2020;PI;ELESBÃO VELOSO;Vereador;JOAQUIM DA CHAPADINHA;PP;SUPLENTE;1;147;1.62;NAO
2020;PI;ELESBÃO VELOSO;Vereador;JORNALISTA KAENGA;PL;SUPLENTE;1;256;2.82;NAO
2020;PI;ELESBÃO VELOSO;Vereador;JOSÉ CLÁUDIO;PL;SUPLENTE;1;106;1.17;NAO
2020;PI;ELESBÃO VELOSO;Vereador;JOÃO DE DEUS;PP;SUPLENTE;1;17;0.19;NAO
2020;PI;ELESBÃO VELOSO;Vereador;LAÍSE LIMA VERDE;PL;ELEITO POR MÉDIA;1;322;3.54;SIM
2020;PI;ELESBÃO VELOSO;Vereador;LELÉU;PT;SUPLENTE;1;44;0.48;NAO
2020;PI;ELESBÃO VELOSO;Vereador;MARIA DA PENHA;PP;SUPLENTE;1;201;2.21;NAO
2020;PI;ELESBÃO VELOSO;Vereador;MAZÉ ROSA;PP;SUPLENTE;1;108;1.19;NAO
2020;PI;ELESBÃO VELOSO;Vereador;MOISÉS ALMEIDA;PTB;SUPLENTE;1;30;0.33;NAO
2020;PI;ELESBÃO VELOSO;Vereador;NEGA FUTEBOL;PTB;SUPLENTE;1;31;0.34;NAO
2020;PI;ELESBÃO VELOSO;Vereador;PANTICO;PTB;SUPLENTE;1;99;1.09;NAO
2020;PI;ELESBÃO VELOSO;Vereador;PARÁ;PTB;SUPLENTE;1;420;4.62;NAO
2020;PI;ELESBÃO VELOSO;Vereador;PAULO FRANÇA;PL;SUPLENTE;1;286;3.15;NAO
2020;PI;ELESBÃO VELOSO;Vereador;PINTO MOURA;PT;ELEITO POR MÉDIA;1;349;3.84;SIM
2020;PI;ELESBÃO VELOSO;Vereador;PRETA CAMPELO;PTB;SUPLENTE;1;38;0.42;NAO
2020;PI;ELESBÃO VELOSO;Vereador;PROFESSOR ARIOSTO LOPES;PL;SUPLENTE;1;23;0.25;NAO
2020;PI;ELESBÃO VELOSO;Vereador;PROFESSOR NATAN;PTB;SUPLENTE;1;83;0.91;NAO
2020;PI;ELESBÃO VELOSO;Vereador;PROFESSORA CECÍLIA RÉGIA;PT;SUPLENTE;1;64;0.7;NAO
2020;PI;ELESBÃO VELOSO;Vereador;PROFESSORA TETÊ MARQUES;PL;SUPLENTE;1;108;1.19;NAO
2020;PI;ELESBÃO VELOSO;Vereador;PROFESSORA VALDIRENE SANTOS;PT;SUPLENTE;1;19;0.21;NAO
2020;PI;ELESBÃO VELOSO;Vereador;REINALDO MOTO TÁXI;PL;SUPLENTE;1;48;0.53;NAO
2020;PI;ELESBÃO VELOSO;Vereador;RUFINO XEROX;PT;SUPLENTE;1;21;0.23;NAO
2020;PI;ELESBÃO VELOSO;Vereador;SUSSU DO PIAUÍ;PP;SUPLENTE;1;39;0.43;NAO
2020;PI;ELESBÃO VELOSO;Vereador;TERÔ;PP;SUPLENTE;1;120;1.32;NAO
2020;PI;ELESBÃO VELOSO;Vereador;TUTUZ OLIVEIRA;PP;SUPLENTE;1;109;1.2;NAO
2020;PI;ELESBÃO VELOSO;Vereador;TÁCIO LOPES;PTB;ELEITO POR QP;1;479;5.27;SIM
2020;PI;ELESBÃO VELOSO;Vereador;VALDELIA VELOSO;PTB;SUPLENTE;1;278;3.06;NAO
2020;PI;ELESBÃO VELOSO;Vereador;VEIM SUPRINO;PP;ELEITO POR QP;1;414;4.56;SIM
2020;PI;ELESBÃO VELOSO;Vereador;VERA CARVALHO;PL;SUPLENTE;1;83;0.91;NAO
2020;PI;ELESBÃO VELOSO;Vereador;WELLIGTON MESQUITA;PT;SUPLENTE;1;27;0.3;NAO
2020;PI;ELISEU MARTINS;Prefeito;ALDIMAR DIAS;PSD;ELEITO;1;1749;55.24;SIM
2020;PI;ELISEU MARTINS;Prefeito;DONA IRACEMA;PP;NÃO ELEITO;1;91;2.87;NAO
2020;PI;ELISEU MARTINS;Prefeito;TAMIRES DUARTE;MDB;NÃO ELEITO;1;1326;41.88;NAO
2020;PI;ELISEU MARTINS;Vereador;ADRIANA FERREIRA;PSDB;SUPLENTE;1;12;0.4;NAO
2020;PI;ELISEU MARTINS;Vereador;ANA ALVES;MDB;SUPLENTE;1;7;0.23;NAO
2020;PI;ELISEU MARTINS;Vereador;ANILTON OLIVEIRA;MDB;SUPLENTE;1;76;2.53;NAO
2020;PI;ELISEU MARTINS;Vereador;BIA;PSD;SUPLENTE;1;6;0.2;NAO
2020;PI;ELISEU MARTINS;Vereador;DEMETRIO EVENCIO;PSOL;NÃO ELEITO;1;24;0.8;NAO
2020;PI;ELISEU MARTINS;Vereador;EUDERE DIAS;PSDB;ELEITO POR MÉDIA;1;83;2.76;SIM
2020;PI;ELISEU MARTINS;Vereador;FELIPE MACIEL;MDB;SUPLENTE;1;58;1.93;NAO
2020;PI;ELISEU MARTINS;Vereador;GILBERTO DA VAN;PSD;SUPLENTE;1;64;2.13;NAO
2020;PI;ELISEU MARTINS;Vereador;GIU MOURA;PT;SUPLENTE;1;32;1.06;NAO
2020;PI;ELISEU MARTINS;Vereador;IDELSON COSTA;PSD;SUPLENTE;1;195;6.48;NAO
2020;PI;ELISEU MARTINS;Vereador;INÊS CAETANO;PSD;SUPLENTE;1;18;0.6;NAO
2020;PI;ELISEU MARTINS;Vereador;J JUNIOR;PSDB;SUPLENTE;1;30;1.0;NAO
2020;PI;ELISEU MARTINS;Vereador;JACKNAAN;PSDB;SUPLENTE;1;79;2.63;NAO
2020;PI;ELISEU MARTINS;Vereador;JARDEL ARAÚJO;PSD;ELEITO POR QP;1;205;6.81;SIM
2020;PI;ELISEU MARTINS;Vereador;JOSE RIBAMAR;PSOL;NÃO ELEITO;1;6;0.2;NAO
2020;PI;ELISEU MARTINS;Vereador;JOÃO LUIZ;PSD;ELEITO POR QP;1;237;7.88;SIM
2020;PI;ELISEU MARTINS;Vereador;LAERCIO GALVAO;PT;SUPLENTE;1;110;3.66;NAO
2020;PI;ELISEU MARTINS;Vereador;LEONCIO FERREIRA FERRAZ;PT;SUPLENTE;1;71;2.36;NAO
2020;PI;ELISEU MARTINS;Vereador;LÁZARO LALÁ;PSD;SUPLENTE;1;78;2.59;NAO
2020;PI;ELISEU MARTINS;Vereador;MARIA DO AMPARO;PSOL;NÃO ELEITO;1;9;0.3;NAO
2020;PI;ELISEU MARTINS;Vereador;MARLY ALVES;MDB;SUPLENTE;1;18;0.6;NAO
2020;PI;ELISEU MARTINS;Vereador;NEGUIN DA ANTENA;MDB;SUPLENTE;1;28;0.93;NAO
2020;PI;ELISEU MARTINS;Vereador;NENÉM;PSD;SUPLENTE;1;30;1.0;NAO
2020;PI;ELISEU MARTINS;Vereador;OSÉAS PATRÍCIO;PSD;ELEITO POR MÉDIA;1;198;6.58;SIM
2020;PI;ELISEU MARTINS;Vereador;PEDRO TELES;PSD;ELEITO POR QP;1;202;6.71;SIM
2020;PI;ELISEU MARTINS;Vereador;RAIMUNDO DO NERO;PT;SUPLENTE;1;122;4.05;NAO
2020;PI;ELISEU MARTINS;Vereador;RICARDO DO DÉ;MDB;ELEITO POR QP;1;222;7.38;SIM
2020;PI;ELISEU MARTINS;Vereador;RICARDO ESTRELA;MDB;ELEITO POR MÉDIA;1;107;3.56;SIM
2020;PI;ELISEU MARTINS;Vereador;RILDO JÚNIOR;PSD;ELEITO POR QP;1;246;8.18;SIM
2020;PI;ELISEU MARTINS;Vereador;RISOLENE BORGES;PT;ELEITO POR QP;1;164;5.45;SIM
2020;PI;ELISEU MARTINS;Vereador;RITA SPINDOLA;MDB;SUPLENTE;1;4;0.13;NAO
2020;PI;ELISEU MARTINS;Vereador;RONNE ESTRELA;MDB;SUPLENTE;1;14;0.47;NAO
2020;PI;ELISEU MARTINS;Vereador;ROSA;PT;SUPLENTE;1;51;1.69;NAO
2020;PI;ELISEU MARTINS;Vereador;SANILTON TORQUATO;PSDB;SUPLENTE;1;79;2.63;NAO
2020;PI;ELISEU MARTINS;Vereador;SUELY;PSD;SUPLENTE;1;8;0.27;NAO
2020;PI;ELISEU MARTINS;Vereador;SÉRGIO BRITO;PSD;SUPLENTE;1;116;3.86;NAO
2020;PI;ESPERANTINA;Prefeito;BRUNO DO ZEZINHO DO SORVETE;REPUBLICANOS;NÃO ELEITO;1;3606;15.97;NAO
2020;PI;ESPERANTINA;Prefeito;ERASMO SILVA;PSDB;NÃO ELEITO;1;2038;9.03;NAO
2020;PI;ESPERANTINA;Prefeito;IVANÁRIA SAMPAIO;MDB;ELEITO;1;11960;52.97;SIM
2020;PI;ESPERANTINA;Prefeito;PROFESSORA JESUS;PT;NÃO ELEITO;1;4973;22.03;NAO
2020;PI;ESPERANTINA;Vereador; LUZIA;PC do B;NÃO ELEITO;1;16;0.07;NAO
2020;PI;ESPERANTINA;Vereador;ADRIANO CARVALHO;PP;SUPLENTE;1;359;1.67;NAO
2020;PI;ESPERANTINA;Vereador;AIRTON VEICULOS;PSDB;ELEITO POR MÉDIA;1;804;3.74;SIM
2020;PI;ESPERANTINA;Vereador;ALBERTINA MELO;MDB;SUPLENTE;1;104;0.48;NAO
2020;PI;ESPERANTINA;Vereador;ALCIONE CARVALHO;PTB;SUPLENTE;1;254;1.18;NAO
2020;PI;ESPERANTINA;Vereador;ALCIONE DA INTERNET;PSL;NÃO ELEITO;1;26;0.12;NAO
2020;PI;ESPERANTINA;Vereador;ANDRESSA CALISTA;PTB;SUPLENTE;1;32;0.15;NAO
2020;PI;ESPERANTINA;Vereador;ANINHA DO POVO;DEM;NÃO ELEITO;1;39;0.18;NAO
2020;PI;ESPERANTINA;Vereador;ARNALDO MAGALHÃES;DEM;NÃO ELEITO;1;12;0.06;NAO
2020;PI;ESPERANTINA;Vereador;AURICLER CARVALHO;DEM;NÃO ELEITO;1;46;0.21;NAO
2020;PI;ESPERANTINA;Vereador;BEBÉ VITÓRIA;MDB;ELEITO POR QP;1;767;3.56;SIM
2020;PI;ESPERANTINA;Vereador;BETE AGUIAR;PT;SUPLENTE;1;443;2.06;NAO
2020;PI;ESPERANTINA;Vereador;CAPITÃO ALBUQUERQUE;MDB;SUPLENTE;1;355;1.65;NAO
2020;PI;ESPERANTINA;Vereador;CARLIN DA EDULAR;PSDB;SUPLENTE;1;40;0.19;NAO
2020;PI;ESPERANTINA;Vereador;CARLOS BRITO;PP;SUPLENTE;1;71;0.33;NAO
2020;PI;ESPERANTINA;Vereador;CASSIARA DO IDELBRANDO;MDB;SUPLENTE;1;97;0.45;NAO
2020;PI;ESPERANTINA;Vereador;CASTRO;MDB;ELEITO POR QP;1;730;3.39;SIM
2020;PI;ESPERANTINA;Vereador;CHICO LAGOA SECA;DEM;NÃO ELEITO;1;41;0.19;NAO
2020;PI;ESPERANTINA;Vereador;CLAUDIO OLHO D ÁGUA DOS NEGROS;PC do B;NÃO ELEITO;1;24;0.11;NAO
2020;PI;ESPERANTINA;Vereador;CUSTODIO JUNIOR;PTB;SUPLENTE;1;104;0.48;NAO
2020;PI;ESPERANTINA;Vereador;DAILTON CARVALHO;DEM;NÃO ELEITO;1;699;3.25;NAO
2020;PI;ESPERANTINA;Vereador;DELEGADO MAURO;REPUBLICANOS;ELEITO POR QP;1;556;2.58;SIM
2020;PI;ESPERANTINA;Vereador;DENIVAL MOTOS;PTB;SUPLENTE;1;396;1.84;NAO
2020;PI;ESPERANTINA;Vereador;DIASSIS DO SINDICATO;PT;SUPLENTE;1;223;1.04;NAO
2020;PI;ESPERANTINA;Vereador;DIDI DO AÇOUGUE;PTB;SUPLENTE;1;352;1.64;NAO
2020;PI;ESPERANTINA;Vereador;DISNEY;PC do B;NÃO ELEITO;1;38;0.18;NAO
2020;PI;ESPERANTINA;Vereador;DOMINGOS BARROS;PC do B;NÃO ELEITO;1;13;0.06;NAO
2020;PI;ESPERANTINA;Vereador;DOMINGOS LUIZ;REPUBLICANOS;ELEITO POR MÉDIA;1;418;1.94;SIM
2020;PI;ESPERANTINA;Vereador;DR ZÉ ANGELO;MDB;SUPLENTE;1;207;0.96;NAO
2020;PI;ESPERANTINA;Vereador;DR. SANDRO ;PC do B;NÃO ELEITO;1;210;0.98;NAO
2020;PI;ESPERANTINA;Vereador;DUCARMO;DEM;NÃO ELEITO;1;15;0.07;NAO
2020;PI;ESPERANTINA;Vereador;EDINALDO SAMPAIO;DEM;NÃO ELEITO;1;71;0.33;NAO
2020;PI;ESPERANTINA;Vereador;ELIANA SILVA;PSL;NÃO ELEITO;1;14;0.07;NAO
2020;PI;ESPERANTINA;Vereador;ELIAS MACHADO;PTB;SUPLENTE;1;62;0.29;NAO
2020;PI;ESPERANTINA;Vereador;ELINALDO CAPOTE;REPUBLICANOS;SUPLENTE;1;116;0.54;NAO
2020;PI;ESPERANTINA;Vereador;EPAMINONDAS ALBUQUERQUE;PT;ELEITO POR QP;1;871;4.05;SIM
2020;PI;ESPERANTINA;Vereador;ERIKA PERES;PC do B;NÃO ELEITO;1;6;0.03;NAO
2020;PI;ESPERANTINA;Vereador;ERINALDA CASTRO;PC do B;NÃO ELEITO;1;37;0.17;NAO
2020;PI;ESPERANTINA;Vereador;FELIPE CORREIA;REPUBLICANOS;SUPLENTE;1;54;0.25;NAO
2020;PI;ESPERANTINA;Vereador;FERNANDA MENDES;DEM;NÃO ELEITO;1;53;0.25;NAO
2020;PI;ESPERANTINA;Vereador;FERNANDIM CDS;PT;SUPLENTE;1;20;0.09;NAO
2020;PI;ESPERANTINA;Vereador;FERNANDO PIRES DA PENSÃO;REPUBLICANOS;SUPLENTE;1;296;1.38;NAO
2020;PI;ESPERANTINA;Vereador;FERNANDO POLICIAL;PSL;NÃO ELEITO;1;9;0.04;NAO
2020;PI;ESPERANTINA;Vereador;FRANCIANE SILVA;PT;SUPLENTE;1;35;0.16;NAO
2020;PI;ESPERANTINA;Vereador;FRANIA NOGUEIRA;MDB;SUPLENTE;1;77;0.36;NAO
2020;PI;ESPERANTINA;Vereador;GEAN SÁ;PSL;NÃO ELEITO;1;17;0.08;NAO
2020;PI;ESPERANTINA;Vereador;GENIVAL;PSDB;SUPLENTE;1;30;0.14;NAO
2020;PI;ESPERANTINA;Vereador;GENÉSIO MAGALHÃES;MDB;SUPLENTE;1;140;0.65;NAO
2020;PI;ESPERANTINA;Vereador;HELENA CASTRO;DEM;NÃO ELEITO;1;18;0.08;NAO
2020;PI;ESPERANTINA;Vereador;IRMÃO PEDRO;MDB;SUPLENTE;1;78;0.36;NAO
2020;PI;ESPERANTINA;Vereador;IRMÃO TOINHO;PSDB;SUPLENTE;1;37;0.17;NAO
2020;PI;ESPERANTINA;Vereador;JANIO AGUIAR;MDB;SUPLENTE;1;410;1.91;NAO
2020;PI;ESPERANTINA;Vereador;JAQUELINE SIMIÃO;PTB;SUPLENTE;1;27;0.13;NAO
2020;PI;ESPERANTINA;Vereador;JEFFERSON MM BEBIDAS;PTB;SUPLENTE;1;162;0.75;NAO
2020;PI;ESPERANTINA;Vereador;JOSIMAR BABY;REPUBLICANOS;SUPLENTE;1;91;0.42;NAO
2020;PI;ESPERANTINA;Vereador;JOÃO DE DEUS;MDB;ELEITO POR QP;1;733;3.41;SIM
2020;PI;ESPERANTINA;Vereador;JOÃO DO DAS CHAGAS;REPUBLICANOS;SUPLENTE;1;51;0.24;NAO
2020;PI;ESPERANTINA;Vereador;KAELL REZENDE;DEM;NÃO ELEITO;1;35;0.16;NAO
2020;PI;ESPERANTINA;Vereador;KAKA ENERGIA;PT;SUPLENTE;1;45;0.21;NAO
2020;PI;ESPERANTINA;Vereador;LAURA SILVA;DEM;NÃO ELEITO;1;16;0.07;NAO
2020;PI;ESPERANTINA;Vereador;LEILA COSTA;PTB;SUPLENTE;1;46;0.21;NAO
2020;PI;ESPERANTINA;Vereador;LIDIANE MACHADO;PSDB;SUPLENTE;1;94;0.44;NAO
2020;PI;ESPERANTINA;Vereador;LIÃO LOPES;PP;SUPLENTE;1;53;0.25;NAO
2020;PI;ESPERANTINA;Vereador;LUCÉLIA CARVALHO;REPUBLICANOS;SUPLENTE;1;7;0.03;NAO
2020;PI;ESPERANTINA;Vereador;LUIZ ANA ;PC do B;NÃO ELEITO;1;80;0.37;NAO
2020;PI;ESPERANTINA;Vereador;LUIZ AUGUSTO;PP;SUPLENTE;1;284;1.32;NAO
2020;PI;ESPERANTINA;Vereador;LUIZ DIONÍZIO;MDB;ELEITO POR QP;1;627;2.91;SIM
2020;PI;ESPERANTINA;Vereador;MACHADINHO;MDB;SUPLENTE;1;398;1.85;NAO
2020;PI;ESPERANTINA;Vereador;MANIM DA SAÚDE;MDB;SUPLENTE;1;100;0.46;NAO
2020;PI;ESPERANTINA;Vereador;MARA FONTENELE;PP;SUPLENTE;1;77;0.36;NAO
2020;PI;ESPERANTINA;Vereador;MARCILIO FARIAS;REPUBLICANOS;SUPLENTE;1;359;1.67;NAO
2020;PI;ESPERANTINA;Vereador;MARCOS PERES;PSDB;SUPLENTE;1;41;0.19;NAO
2020;PI;ESPERANTINA;Vereador;MARIA LUIZA;PSDB;SUPLENTE;1;61;0.28;NAO
2020;PI;ESPERANTINA;Vereador;MARINALDA;MDB;SUPLENTE;1;218;1.01;NAO
2020;PI;ESPERANTINA;Vereador;MARLI PINHEIRO;MDB;SUPLENTE;1;356;1.65;NAO
2020;PI;ESPERANTINA;Vereador;MATHEUS CARVALHO;PP;SUPLENTE;1;51;0.24;NAO
2020;PI;ESPERANTINA;Vereador;MAURICIO FEIJÃO;PP;SUPLENTE;1;234;1.09;NAO
2020;PI;ESPERANTINA;Vereador;MIÚDO TORNEIRO;PSDB;SUPLENTE;1;78;0.36;NAO
2020;PI;ESPERANTINA;Vereador;NADAB LUSTOSA;PTB;SUPLENTE;1;15;0.07;NAO
2020;PI;ESPERANTINA;Vereador;NEGO DA BORRACHA;PTB;SUPLENTE;1;70;0.33;NAO
2020;PI;ESPERANTINA;Vereador;NEIDE SILVA;PSDB;SUPLENTE;1;122;0.57;NAO
2020;PI;ESPERANTINA;Vereador;NILDA DO SEBASTIÃO;PP;SUPLENTE;1;116;0.54;NAO
2020;PI;ESPERANTINA;Vereador;NILTON CEARÁ;REPUBLICANOS;SUPLENTE;1;2;0.01;NAO
2020;PI;ESPERANTINA;Vereador;NILTON DA SUCATA;PTB;SUPLENTE;1;169;0.79;NAO
2020;PI;ESPERANTINA;Vereador;NONATO LARANJO;PSDB;SUPLENTE;1;139;0.65;NAO
2020;PI;ESPERANTINA;Vereador;ONEIDE SOUSA;PP;SUPLENTE;1;10;0.05;NAO
2020;PI;ESPERANTINA;Vereador;PASTORA MARIA DO CARMO;PSDB;SUPLENTE;1;21;0.1;NAO
2020;PI;ESPERANTINA;Vereador;PAULINHA;REPUBLICANOS;SUPLENTE;1;109;0.51;NAO
2020;PI;ESPERANTINA;Vereador;PAULO BRASIL;DEM;NÃO ELEITO;1;144;0.67;NAO
2020;PI;ESPERANTINA;Vereador;PROF JUNIOR RODRIGUES;PTB;ELEITO POR QP;1;408;1.9;SIM
2020;PI;ESPERANTINA;Vereador;PROFESSOR CACIQUE;PC do B;NÃO ELEITO;1;54;0.25;NAO
2020;PI;ESPERANTINA;Vereador;PROFESSOR CAUMY AMORIM;REPUBLICANOS;SUPLENTE;1;304;1.41;NAO
2020;PI;ESPERANTINA;Vereador;PROFESSOR MANOEL FILHO;PC do B;NÃO ELEITO;1;438;2.04;NAO
2020;PI;ESPERANTINA;Vereador;PROFESSORA CLAUDIONETE;REPUBLICANOS;SUPLENTE;1;26;0.12;NAO
2020;PI;ESPERANTINA;Vereador;PROFESSORA MARTA;PC do B;NÃO ELEITO;1;11;0.05;NAO
2020;PI;ESPERANTINA;Vereador;PROFESSORA ROSILDA;PC do B;NÃO ELEITO;1;11;0.05;NAO
2020;PI;ESPERANTINA;Vereador;RAQUEL BRACHO;PSDB;SUPLENTE;1;20;0.09;NAO
2020;PI;ESPERANTINA;Vereador;REGINA VALE;PT;SUPLENTE;1;683;3.17;NAO
2020;PI;ESPERANTINA;Vereador;REGINALDO CORISCO;PSDB;SUPLENTE;1;9;0.04;NAO
2020;PI;ESPERANTINA;Vereador;RICHARDSON MELO;PP;ELEITO POR QP;1;381;1.77;SIM
2020;PI;ESPERANTINA;Vereador;ROBERTO DENIS;MDB;SUPLENTE;1;540;2.51;NAO
2020;PI;ESPERANTINA;Vereador;RUBERSON MARATAOAN;PP;SUPLENTE;1;363;1.69;NAO
2020;PI;ESPERANTINA;Vereador;SAMUEL OLIVEIRA;PSDB;SUPLENTE;1;52;0.24;NAO
2020;PI;ESPERANTINA;Vereador;SILVA DA FARMÁCIA;PC do B;NÃO ELEITO;1;102;0.47;NAO
2020;PI;ESPERANTINA;Vereador;SOCORRINHA AMORIM;REPUBLICANOS;SUPLENTE;1;18;0.08;NAO
2020;PI;ESPERANTINA;Vereador;SOCORRO DA LANCHONETE;PTB;SUPLENTE;1;16;0.07;NAO
2020;PI;ESPERANTINA;Vereador;SOCORRO SOUSA;DEM;NÃO ELEITO;1;13;0.06;NAO
2020;PI;ESPERANTINA;Vereador;TATIANA OLIVEIRA;REPUBLICANOS;SUPLENTE;1;26;0.12;NAO
2020;PI;ESPERANTINA;Vereador;TERESINHA DA EMEL;PT;ELEITO POR QP;1;801;3.72;SIM
2020;PI;ESPERANTINA;Vereador;TIA HELENA DO LANCHE;PSL;NÃO ELEITO;1;20;0.09;NAO
2020;PI;ESPERANTINA;Vereador;TOTE FILHO;MDB;ELEITO POR MÉDIA;1;574;2.67;SIM
2020;PI;ESPERANTINA;Vereador;VALDENOR SOUSA;PT;SUPLENTE;1;26;0.12;NAO
2020;PI;ESPERANTINA;Vereador;VANESSA SANTOS;MDB;SUPLENTE;1;44;0.2;NAO
2020;PI;ESPERANTINA;Vereador;VICENTE POY;PC do B;NÃO ELEITO;1;63;0.29;NAO
2020;PI;ESPERANTINA;Vereador;VIVIANA LIMA;DEM;NÃO ELEITO;1;9;0.04;NAO
2020;PI;ESPERANTINA;Vereador;WELLYNGTON CARVALHO;REPUBLICANOS;SUPLENTE;1;59;0.27;NAO
2020;PI;ESPERANTINA;Vereador;ZÉ CLAUDIO DA BORRACHARIA;MDB;SUPLENTE;1;456;2.12;NAO
2020;PI;ESPERANTINA;Vereador;ZÉ DA IOLANDA;PP;SUPLENTE;1;8;0.04;NAO
2020;PI;ESPERANTINA;Vereador;ZÉ GERMANO;PT;ELEITO POR MÉDIA;1;763;3.55;SIM
2020;PI;ESPERANTINA;Vereador;ZÉ PEREIRA;PTB;SUPLENTE;1;37;0.17;NAO
2020;PI;FARTURA DO PIAUÍ;Prefeito;COSTA;REPUBLICANOS;ELEITO;1;1926;52.07;SIM
2020;PI;FARTURA DO PIAUÍ;Prefeito;DR LAÊNIO;MDB;NÃO ELEITO;1;1597;43.17;NAO
2020;PI;FARTURA DO PIAUÍ;Prefeito;SERGIO AMANCIO;PSC;NÃO ELEITO;1;176;4.76;NAO
2020;PI;FARTURA DO PIAUÍ;Vereador;ALDA MARIA;PSC;NÃO ELEITO;1;20;0.58;NAO
2020;PI;FARTURA DO PIAUÍ;Vereador;ALDENIR;REPUBLICANOS;SUPLENTE;1;25;0.72;NAO
2020;PI;FARTURA DO PIAUÍ;Vereador;CILENE;MDB;SUPLENTE;1;19;0.55;NAO
2020;PI;FARTURA DO PIAUÍ;Vereador;EDICARLOS;MDB;SUPLENTE;1;90;2.6;NAO
2020;PI;FARTURA DO PIAUÍ;Vereador;EDILEIDE;REPUBLICANOS;SUPLENTE;1;3;0.09;NAO
2020;PI;FARTURA DO PIAUÍ;Vereador;EDILEUZA FERREIRA;PSC;NÃO ELEITO;1;10;0.29;NAO
2020;PI;FARTURA DO PIAUÍ;Vereador;ELDIO MACEDO;MDB;ELEITO POR QP;1;404;11.68;SIM
2020;PI;FARTURA DO PIAUÍ;Vereador;FÁTIMA;REPUBLICANOS;SUPLENTE;1;100;2.89;NAO
2020;PI;FARTURA DO PIAUÍ;Vereador;ISAIAS NEVES;REPUBLICANOS;ELEITO POR QP;1;322;9.31;SIM
2020;PI;FARTURA DO PIAUÍ;Vereador;JILDENO CAMPOS;REPUBLICANOS;ELEITO POR QP;1;277;8.01;SIM
2020;PI;FARTURA DO PIAUÍ;Vereador;JOSIMAR RIBEIRO;PSC;NÃO ELEITO;1;49;1.42;NAO
