ANO_ELEICAO;SG_UF;NM_MUNICIPIO;DS_CARGO;NM_VOTAVEL;SG_PARTIDO;DS_SIT_TOT_TURNO;NR_TURNO;QT_VOTOS;PCT_VOTOS;ELEITO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;ERON DA CHARNEQUINHA;PT;SUPLENTE;1;226;0.2;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;EUDE CASSIANO;PTC;SUPLENTE;1;170;0.15;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;EULLYS;CIDADANIA;NÃO ELEITO;1;543;0.48;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;EUNICE LIMA;REPUBLICANOS;NÃO ELEITO;1;5;0.0;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;EVERALDO CABRAL;PSB;SUPLENTE;1;1177;1.04;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;EVERALDO DA ASSOCIAÇÃO;PRTB;SUPLENTE;1;108;0.1;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;EVERTON DO POVO;PATRIOTA;NÃO ELEITO;1;112;0.1;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;EVERTON MOTORISTA;PSL;NÃO ELEITO;1;16;0.01;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;FABIO INDIO;PC do B;NÃO ELEITO;1;23;0.02;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;FELIPE DA BANDA;PSB;SUPLENTE;1;64;0.06;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;FERNANDO MIGUEL;PSB;SUPLENTE;1;88;0.08;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;FLAVIA DA SAUDE;CIDADANIA;NÃO ELEITO;1;130;0.12;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;FLAVIA MARTINS;PT;SUPLENTE;1;11;0.01;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;FLAVIO DA BATISTA;MDB;SUPLENTE;1;396;0.35;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;FOFÃO DA OFICINA;PL;SUPLENTE;1;124;0.11;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;FRANKLIN BATISTA;PRTB;SUPLENTE;1;76;0.07;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;FULIA;REPUBLICANOS;NÃO ELEITO;1;93;0.08;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;FÁ CABEÇÃO;MDB;SUPLENTE;1;103;0.09;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;FÁTIMA QUILOMBOLA;PSB;SUPLENTE;1;231;0.2;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;FÁTIMA SANTANA;PP;SUPLENTE;1;31;0.03;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;GALEGO DA FARMÁCIA;PSB;SUPLENTE;1;533;0.47;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;GALEGO DO TAXI;PATRIOTA;NÃO ELEITO;1;19;0.02;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;GEANE ARAÚJO;PL;SUPLENTE;1;199;0.18;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;GEL PEIXE;PTC;SUPLENTE;1;158;0.14;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;GENIVALDO TUNINO;PATRIOTA;NÃO ELEITO;1;27;0.02;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;GERALDO VALDIVINO;MDB;SUPLENTE;1;215;0.19;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;GERMANO;PSOL;NÃO ELEITO;1;12;0.01;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;GERSON CABELEREIRO;REPUBLICANOS;NÃO ELEITO;1;136;0.12;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;GESSÉ VALÉRIO;PSB;SUPLENTE;1;1416;1.26;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;GEYNN HEYRR;REPUBLICANOS;NÃO ELEITO;1;0;0.0;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;GILDO DA ANTENA;SOLIDARIEDADE;NÃO ELEITO;1;36;0.03;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;GILMARA VIANA;SOLIDARIEDADE;NÃO ELEITO;1;76;0.07;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;GILSINHO DE SUAPE;PSC;SUPLENTE;1;269;0.24;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;GILSON LOPES;REDE;NÃO ELEITO;1;48;0.04;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;GISELE DE DUDINHA;PTC;ELEITO POR MÉDIA;1;1245;1.1;SIM
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;GONZAGA DA CULTURA;PODE;NÃO ELEITO;1;40;0.04;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;GRI SILVA;PATRIOTA;NÃO ELEITO;1;11;0.01;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;HELENA DO BAR;PV;NÃO ELEITO;1;6;0.01;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;HELIA MENDONÇA;CIDADANIA;NÃO ELEITO;1;25;0.02;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;HILTON DE OLIVEIRA RAMOS;REPUBLICANOS;NÃO ELEITO;1;13;0.01;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;HILTON GOMES;PC do B;NÃO ELEITO;1;305;0.27;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;INAJARA DO SALÃO;PSB;SUPLENTE;1;79;0.07;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;INEUDA MARIA DA SILVA;PSB;SUPLENTE;1;17;0.02;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;INGRID ALCANTARA;PRTB;SUPLENTE;1;27;0.02;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;IRLA VAQUEIRA;REPUBLICANOS;NÃO ELEITO;1;14;0.01;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;IRMA CICERA;SOLIDARIEDADE;NÃO ELEITO;1;81;0.07;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;IRMA LENE;REDE;NÃO ELEITO;1;1;0.0;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;IRMA LUCIA DE CASTELO;PT;SUPLENTE;1;17;0.02;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;IRMA ROSELANE;PT;SUPLENTE;1;95;0.08;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;IRMA SUELI;REDE;NÃO ELEITO;1;3;0.0;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;IRMAO DAMIAO E MELHOR;SOLIDARIEDADE;NÃO ELEITO;1;61;0.05;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;IRMÃ GEO;PTC;SUPLENTE;1;1208;1.07;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;IRMÃ LENITA;CIDADANIA;NÃO ELEITO;1;29;0.03;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;IRMÃ LUCIA;CIDADANIA;NÃO ELEITO;1;0;0.0;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;IRMÃ LÚCIA DAS ASSADEIRAS;PSL;NÃO ELEITO;1;21;0.02;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;IRMÃ MADALENA;PODE;NÃO ELEITO;1;112;0.1;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;IRMÃ MARIA;PSL;NÃO ELEITO;1;166;0.15;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;IRMÃ NALVA DA CHARNECA;PDT;SUPLENTE;1;42;0.04;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;IRMÃ SUELY;PSC;SUPLENTE;1;55;0.05;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;IRMÃ TOINHA;PODE;NÃO ELEITO;1;169;0.15;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;IRMÃO ALECSANDRO;PSB;SUPLENTE;1;957;0.85;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;IRMÃO BARBEIRO;PSC;SUPLENTE;1;334;0.3;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;IRMÃO BARRETO;PTC;SUPLENTE;1;198;0.18;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;IRMÃO BASTIÃO;PRTB;SUPLENTE;1;156;0.14;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;IRMÃO CELIO ROBERTO;PSL;NÃO ELEITO;1;91;0.08;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;IRMÃO CLAUDIO;PDT;SUPLENTE;1;311;0.28;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;IRMÃO DEDEL;REPUBLICANOS;NÃO ELEITO;1;71;0.06;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;IRMÃO DIDI;PSC;SUPLENTE;1;263;0.23;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;IRMÃO FERNANDO;PSL;NÃO ELEITO;1;47;0.04;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;IRMÃO FLÁVIO;PL;ELEITO POR MÉDIA;1;1078;0.96;SIM
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;IRMÃO GIVALDO;PP;SUPLENTE;1;369;0.33;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;IRMÃO JOSENILDO;REPUBLICANOS;NÃO ELEITO;1;39;0.03;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;IRMÃO JOÃO;PRTB;SUPLENTE;1;34;0.03;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;IRMÃO LAERCIO;PODE;NÃO ELEITO;1;6;0.01;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;IRMÃO MOISÉS XAVIER;PSB;SUPLENTE;1;793;0.7;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;IRMÃO NADILSON;PSL;NÃO ELEITO;1;58;0.05;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;IRMÃO NEL;PV;NÃO ELEITO;1;20;0.02;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;IRMÃO NOÉ;PODE;NÃO ELEITO;1;80;0.07;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;IRMÃO SANDRO;PATRIOTA;NÃO ELEITO;1;11;0.01;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;IRMÃO TERRA;PDT;SUPLENTE;1;130;0.12;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;IRMÃO TITO;PSL;NÃO ELEITO;1;19;0.02;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;IRMÃO ZITO;PATRIOTA;NÃO ELEITO;1;346;0.31;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;ISAIAS FELIX;REDE;NÃO ELEITO;1;227;0.2;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;ISAQUE FAUSTINO;PATRIOTA;NÃO ELEITO;1;24;0.02;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;ITAMAR;PSL;NÃO ELEITO;1;122;0.11;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;IVAN MARINHO ;PSOL;NÃO ELEITO;1;179;0.16;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;IVONALDO SILVA;MDB;SUPLENTE;1;148;0.13;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;JAELSON SANTOS;PSC;SUPLENTE;1;282;0.25;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;JAIME DA BORRACHARIA;PODE;NÃO ELEITO;1;204;0.18;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;JAL DA ASSOCIAÇÃO;PP;SUPLENTE;1;950;0.84;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;JAMERSON BATERA;PSB;ELEITO POR QP;1;1596;1.42;SIM
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;JANE MACÁRIO;REPUBLICANOS;NÃO ELEITO;1;85;0.08;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;JEAN DO BANCO;SOLIDARIEDADE;NÃO ELEITO;1;222;0.2;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;JEFFERSON DE ENSEADA;PV;NÃO ELEITO;1;9;0.01;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;JEFFERSON MARCOS;PDT;SUPLENTE;1;1229;1.09;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;JESSICA NASCIMENTO;SOLIDARIEDADE;NÃO ELEITO;1;12;0.01;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;JOAB DA PERFUMNARIA;PRTB;SUPLENTE;1;336;0.3;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;JOAB DO ARMAZÉM;PSL;NÃO ELEITO;1;74;0.07;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;JOAN ARTUR DO SOMOS;PSOL;NÃO ELEITO;1;322;0.29;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;JOANNA NICOLE;PC do B;NÃO ELEITO;1;3;0.0;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;JOAO PAULO;PT;SUPLENTE;1;16;0.01;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;JOBINHO;PP;ELEITO POR MÉDIA;1;1053;0.93;SIM
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;JONAS SANTOS;REDE;NÃO ELEITO;1;140;0.12;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;JONATAS OLIVEIRA;PSOL;NÃO ELEITO;1;15;0.01;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;JONY ACS;PTC;SUPLENTE;1;272;0.24;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;JORGE DA ONG;PC do B;NÃO ELEITO;1;85;0.08;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;JORGE DIVULGADOR;PV;NÃO ELEITO;1;7;0.01;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;JOSAFÁ ALVES;PSC;SUPLENTE;1;469;0.42;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;JOSEANE QUEIROZ;PSC;SUPLENTE;1;87;0.08;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;JOSEILDO ZEBULOM;PSOL;NÃO ELEITO;1;40;0.04;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;JOSEMAR DUARTE;REPUBLICANOS;NÃO ELEITO;1;183;0.16;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;JOSEMAR VAQUEIRO;PODE;NÃO ELEITO;1;95;0.08;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;JOSIAS LEANDRO;PC do B;NÃO ELEITO;1;72;0.06;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;JOZELMA DA PADARIA;PP;SUPLENTE;1;91;0.08;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;JOÃO BICHO CHATO;PTC;SUPLENTE;1;291;0.26;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;JOÃO DO ARATU;PDT;SUPLENTE;1;178;0.16;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;JOÃO MAGO;MDB;SUPLENTE;1;567;0.5;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;JUNINHO;PP;SUPLENTE;1;145;0.13;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;JUNIO DO SINO;PRTB;SUPLENTE;1;19;0.02;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;JUNIO MOTOTAXI;PC do B;NÃO ELEITO;1;7;0.01;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;JUNIOR ALVES;PATRIOTA;NÃO ELEITO;1;15;0.01;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;JUNIOR DA AGUA;PTB;SUPLENTE;1;150;0.13;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;JUNIOR DA FARMACIA;PT;SUPLENTE;1;312;0.28;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;JUNIOR DO POSTO;PSL;NÃO ELEITO;1;50;0.04;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;JUNIOR REIS;REPUBLICANOS;NÃO ELEITO;1;231;0.2;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;JUVANDI;PP;SUPLENTE;1;149;0.13;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;JÓ SOCORRISTA;PTB;SUPLENTE;1;123;0.11;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;KATARINY CAMPOS;PSL;NÃO ELEITO;1;11;0.01;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;KINHO;PSOL;NÃO ELEITO;1;25;0.02;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;KÁSSIA MELO;PSOL;NÃO ELEITO;1;2;0.0;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;LAU DOS ENGENHOS;PSB;SUPLENTE;1;162;0.14;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;LEILA DA CAVALGADA;PC do B;NÃO ELEITO;1;63;0.06;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;LELECO;PTC;SUPLENTE;1;154;0.14;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;LENILDA DE ARARIBA;PRTB;SUPLENTE;1;41;0.04;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;LEONARDO SOARES;PATRIOTA;NÃO ELEITO;1;31;0.03;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;LETE SANTOS;PATRIOTA;NÃO ELEITO;1;46;0.04;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;LIGHT DO POVO;PL;SUPLENTE;1;391;0.35;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;LILI CORDEIRO;MDB;SUPLENTE;1;55;0.05;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;LILINHO;CIDADANIA;NÃO ELEITO;1;181;0.16;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;LINGUA AFIADA;PL;SUPLENTE;1;312;0.28;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;LIRA ENFERMEIRO;PL;SUPLENTE;1;226;0.2;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;LIVANEIDE DA SAÚDE;PSL;NÃO ELEITO;1;180;0.16;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;LOCUTOR FOFÃO;PTB;SUPLENTE;1;49;0.04;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;LUANA DE BAU;PRTB;SUPLENTE;1;307;0.27;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;LUANA DO BAIRRO;PP;SUPLENTE;1;44;0.04;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;LUANA RENÊ;MDB;SUPLENTE;1;92;0.08;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;LUCAS CRUZ;PC do B;NÃO ELEITO;1;111;0.1;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;LUCAS DA BANCADA JOVEM;PC do B;NÃO ELEITO;1;145;0.13;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;LUCIANO JARDINEIRO;PRTB;SUPLENTE;1;12;0.01;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;LUCIANO MOTO TAXI;REPUBLICANOS;NÃO ELEITO;1;56;0.05;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;LUCILA MATIAS PEROLAS NEGRAS;PTC;SUPLENTE;1;84;0.07;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;LUIZ CARLOS;PSC;SUPLENTE;1;43;0.04;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;LUIZ CARRETEIRO;CIDADANIA;NÃO ELEITO;1;116;0.1;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;LUIZ DA GRANJA;PT;SUPLENTE;1;103;0.09;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;LUIZ DO PT;PT;SUPLENTE;1;130;0.12;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;LUIZ MARIO DO SERROTE;PDT;SUPLENTE;1;19;0.02;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;LUIZA REGINA;MDB;SUPLENTE;1;1;0.0;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;LUIZINHO BUGUEIRO;PV;NÃO ELEITO;1;65;0.06;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;MACIEL MADUREIRA;PDT;SUPLENTE;1;28;0.02;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;MACILEIDE DO BAIRRO;PTC;SUPLENTE;1;22;0.02;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;MADRUGA DO POVO;PV;NÃO ELEITO;1;21;0.02;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;MAGA DA SAUDE;PRTB;SUPLENTE;1;32;0.03;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;MAJOR TOCA;PL;SUPLENTE;1;9;0.01;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;MANINHO;PSB;SUPLENTE;1;188;0.17;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;MANO BARBOSA;PTC;SUPLENTE;1;733;0.65;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;MAQUINHOS LUZARCUZ;CIDADANIA;NÃO ELEITO;1;50;0.04;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;MARCELINO DAS PRAIAS;PTB;SUPLENTE;1;86;0.08;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;MARCELO DA LAJE;SOLIDARIEDADE;NÃO ELEITO;1;165;0.15;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;MARCIA CABELEREIRA;REPUBLICANOS;NÃO ELEITO;1;48;0.04;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;MARCIO VIEIRA;PC do B;NÃO ELEITO;1;159;0.14;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;MARCONI DA GALINHA;PODE;NÃO ELEITO;1;144;0.13;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;MARCOS DO GÁS;PSC;SUPLENTE;1;64;0.06;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;MARCOS MOTOTÁXI;PSL;NÃO ELEITO;1;31;0.03;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;MARCOS MÃO AMIGA;PL;ELEITO POR QP;1;1625;1.44;SIM
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;MARCOS VALERIO;PSL;NÃO ELEITO;1;107;0.09;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;MARCÍLIO BORBA;PP;SUPLENTE;1;499;0.44;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;MARIA BETÂNIA;PL;SUPLENTE;1;73;0.06;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;MARIA CORREIA;PSL;NÃO ELEITO;1;39;0.03;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;MARIA DE DEUS;REPUBLICANOS;NÃO ELEITO;1;163;0.14;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;MARIA DE FÁTIMA;PCB;NÃO ELEITO;1;67;0.06;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;MARIA HELENA;MDB;SUPLENTE;1;5;0.0;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;MARIANO;PRTB;SUPLENTE;1;45;0.04;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;MARICLEITON VIEIRA;PT;SUPLENTE;1;586;0.52;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;MARIINHA DE JUÇARAL;PSB;SUPLENTE;1;126;0.11;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;MARIO DA COHAB;PODE;NÃO ELEITO;1;23;0.02;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;MARIO GUILHERME;PC do B;NÃO ELEITO;1;38;0.03;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;MARISA DE MURIÇOCA;PDT;SUPLENTE;1;18;0.02;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;MARISA DO MAURITI;PATRIOTA;NÃO ELEITO;1;36;0.03;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;MARIZA PIAUHYLINO;PODE;NÃO ELEITO;1;88;0.08;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;MAURICEIA;PATRIOTA;NÃO ELEITO;1;9;0.01;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;MAURICEIA DA PASTORAL SOCIAL;PODE;NÃO ELEITO;1;6;0.01;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;MAURICINHO BATERA;MDB;SUPLENTE;1;87;0.08;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;MAURÍCIO GELITO;PP;SUPLENTE;1;353;0.31;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;MAYRA;PODE;NÃO ELEITO;1;55;0.05;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;MERCINHO;CIDADANIA;NÃO ELEITO;1;628;0.56;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;MERY CABRAL;PP;SUPLENTE;1;225;0.2;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;MIGUEL INÁCIO RAMOS;PP;SUPLENTE;1;108;0.1;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;MILSON DA MERCEARIA;CIDADANIA;NÃO ELEITO;1;186;0.16;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;MILTINHO DIRETORIA;PSC;SUPLENTE;1;31;0.03;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;MIRIAM DA SILVA;PATRIOTA;NÃO ELEITO;1;0;0.0;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;MISSIONÁRIA JOSEFA;REPUBLICANOS;NÃO ELEITO;1;48;0.04;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;MISSIONÁRIA VANESSA OLIVEIRA;PSB;SUPLENTE;1;34;0.03;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;MIZAEL DO POVO;PDT;SUPLENTE;1;136;0.12;NAO
2020;PE;CABO DE SANTO AGOSTINHO;Vereador;MOCINHA;PSC;SUPLENTE;1;66;0.06;NAO
