ANO_ELEICAO;SG_UF;NM_MUNICIPIO;DS_CARGO;NM_VOTAVEL;SG_PARTIDO;DS_SIT_TOT_TURNO;NR_TURNO;QT_VOTOS;PCT_VOTOS;ELEITO
2022;AL;CARNEIROS;Deputado Estadual;ANGELA GARROTE;PP;SUPLENTE;1;21;0.48;NAO
2022;AL;CARNEIROS;Deputado Estadual;ANNY TURISMO;AVANTE;SUPLENTE;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;ANTONIO ALBUQUERQUE;REPUBLICANOS;ELEITO POR QP;1;108;2.47;SIM
2022;AL;CARNEIROS;Deputado Estadual;ARIANA CAVALCANTI;REPUBLICANOS;SUPLENTE;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;BASILE;PT;SUPLENTE;1;1;0.02;NAO
2022;AL;CARNEIROS;Deputado Estadual;BELMIRA YLANA;PTB;NÃO ELEITO;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;BENEDITA FERNANDES;PMB;NÃO ELEITO;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;BETH NORONHA;PV;SUPLENTE;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;BETO CABELOS;PSB;NÃO ELEITO;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;BETO DA FARMÁCIA;PSD;NÃO ELEITO;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;BETO JORDÃO;PL;SUPLENTE;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;BIANCA NUNES;MDB;SUPLENTE;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;BISPO FILHO;AVANTE;SUPLENTE;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;BOMBEIRO DA PAZ;UNIÃO;SUPLENTE;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;BOMBEIRO WEMISON;PMB;NÃO ELEITO;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;BORGES;MDB;SUPLENTE;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;BRENO ALBUQUERQUE;MDB;ELEITO POR MÉDIA;1;10;0.23;SIM
2022;AL;CARNEIROS;Deputado Estadual;BRIVALDO MARQUES;MDB;SUPLENTE;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;BRUNO TOLEDO;MDB;ELEITO POR QP;1;115;2.63;SIM
2022;AL;CARNEIROS;Deputado Estadual;CABO BEBETO;PL;ELEITO POR QP;1;62;1.42;SIM
2022;AL;CARNEIROS;Deputado Estadual;CAMILA COSTA;PL;SUPLENTE;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;CAMILA PINHEIRO ;PSOL;NÃO ELEITO;1;1;0.02;NAO
2022;AL;CARNEIROS;Deputado Estadual;CANTOR IRISVALDO SILVA;PSD;NÃO ELEITO;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;CANTOR LUCIANO REY;REPUBLICANOS;SUPLENTE;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;CAPITÃO EMANUEL COSTA;PSD;NÃO ELEITO;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;CAPITÃO MIZAEL PESSOA;MDB;SUPLENTE;1;1;0.02;NAO
2022;AL;CARNEIROS;Deputado Estadual;CARLA DANTAS;MDB;ELEITO POR QP;1;255;5.83;SIM
2022;AL;CARNEIROS;Deputado Estadual;CAROL DIAS;PL;SUPLENTE;1;3;0.07;NAO
2022;AL;CARNEIROS;Deputado Estadual;CHICO BASTOS;PP;SUPLENTE;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;CIBELE MOURA;MDB;ELEITO POR QP;1;46;1.05;SIM
2022;AL;CARNEIROS;Deputado Estadual;CICERO FILHO;PC do B;SUPLENTE;1;2;0.05;NAO
2022;AL;CARNEIROS;Deputado Estadual;CIDA FERRO;REPUBLICANOS;SUPLENTE;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;COMENDADOR DA CAUSA ANIMAL;PSD;NÃO ELEITO;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;CORONEL VANDERLEI;PL;SUPLENTE;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;CRISTIANE LACERDA;PSOL;NÃO ELEITO;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;CÁSSIA MARIA;PL;SUPLENTE;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;CÍCERA DO LIPPE LANCHES;PSD;NÃO ELEITO;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;DAIANE CORREIA;PC do B;SUPLENTE;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;DANIEL PONTES;PC do B;SUPLENTE;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;DAVI MAIA;UNIÃO;SUPLENTE;1;48;1.1;NAO
2022;AL;CARNEIROS;Deputado Estadual;DELEGADO LEONAM;UNIÃO;ELEITO POR QP;1;16;0.37;SIM
2022;AL;CARNEIROS;Deputado Estadual;DELEGADO THIAGO PRADO;PP;SUPLENTE;1;10;0.23;NAO
2022;AL;CARNEIROS;Deputado Estadual;DENISIA RIBEIRO;PDT;NÃO ELEITO;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;DERALDO FRANCISCO;UP;NÃO ELEITO;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;DOUTORA GIL MARIA;UNIÃO;SUPLENTE;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;DR ANIMAL;PSB;NÃO ELEITO;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;DR CARLOS;PP;SUPLENTE;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;DR RAFAEL;UNIÃO;SUPLENTE;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;DR RONALDO LUZ;PP;SUPLENTE;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;DR VALMIR;PT;SUPLENTE;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;DR WANDERLEY;MDB;ELEITO POR QP;1;239;5.46;SIM
2022;AL;CARNEIROS;Deputado Estadual;DRA ALDINHA;AVANTE;SUPLENTE;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;DRA EDJA;AVANTE;SUPLENTE;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;DRA KARLA;AVANTE;SUPLENTE;1;69;1.58;NAO
2022;AL;CARNEIROS;Deputado Estadual;DRA MARLUCE SOARES;UNIÃO;SUPLENTE;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;DRA SÂMEA;REPUBLICANOS;SUPLENTE;1;6;0.14;NAO
2022;AL;CARNEIROS;Deputado Estadual;DUDU HOLLANDA;PV;NÃO ELEITO;1;5;0.11;NAO
2022;AL;CARNEIROS;Deputado Estadual;DUDU RONALSA;MDB;ELEITO POR QP;1;25;0.57;SIM
2022;AL;CARNEIROS;Deputado Estadual;DÉBORA MARCOLINO;PT;SUPLENTE;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;EDILMA DA ÓTICA;PL;SUPLENTE;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;EDNILSON SILVA;PL;SUPLENTE;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;EDUARDO LIMA;PSOL;NÃO ELEITO;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;EDUZÃO PRAXEDES;PP;SUPLENTE;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;ELIDA MIRANDA;PT;SUPLENTE;1;2;0.05;NAO
2022;AL;CARNEIROS;Deputado Estadual;ELIENE;PSD;NÃO ELEITO;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;ENGENHEIRO JÚLIO FERREIRA;PL;SUPLENTE;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;EVELLYN LESSA;PDT;NÃO ELEITO;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;EZEQUIAS ANTUNES;PSD;NÃO ELEITO;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;FABIANA PESSOA;AVANTE;SUPLENTE;1;88;2.01;NAO
2022;AL;CARNEIROS;Deputado Estadual;FABRICIO LEANDRO;PL;SUPLENTE;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;FERNANDO PEREIRA;PP;ELEITO POR QP;1;3;0.07;SIM
2022;AL;CARNEIROS;Deputado Estadual;FLAVIO CATÃO;PSD;NÃO ELEITO;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;FLAVIO POLICIAL;AVANTE;NÃO ELEITO;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;FLÁVIA CAVALCANTE;MDB;ELEITO POR QP;1;151;3.45;SIM
2022;AL;CARNEIROS;Deputado Estadual;FOFA BORGES;AVANTE;SUPLENTE;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;FRANCISCO SALES;UNIÃO;SUPLENTE;1;8;0.18;NAO
2022;AL;CARNEIROS;Deputado Estadual;FRANCISCO TENORIO;PP;ELEITO POR QP;1;5;0.11;SIM
2022;AL;CARNEIROS;Deputado Estadual;FÁBIO DA ASSOCIAÇÃO;PSB;NÃO ELEITO;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;FÁTIMA CANUTO;MDB;ELEITO POR QP;1;7;0.16;SIM
2022;AL;CARNEIROS;Deputado Estadual;GABI GONCALVES;PP;ELEITO POR MÉDIA;1;2;0.05;SIM
2022;AL;CARNEIROS;Deputado Estadual;GALBA NOVAES;MDB;SUPLENTE;1;95;2.17;NAO
2022;AL;CARNEIROS;Deputado Estadual;GILVAN FILHO;MDB;ELEITO POR MÉDIA;1;38;0.87;SIM
2022;AL;CARNEIROS;Deputado Estadual;GLEYCE GOMES;PL;SUPLENTE;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;GUILHERME LOPES;MDB;SUPLENTE;1;1;0.02;NAO
2022;AL;CARNEIROS;Deputado Estadual;HELVIO PEIXOTO;PL;SUPLENTE;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;HENRIQUE CHICÃO;REPUBLICANOS;SUPLENTE;1;12;0.27;NAO
2022;AL;CARNEIROS;Deputado Estadual;HERIK DIAS;PSDB;NÃO ELEITO;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;HILTON DO VIOLAO;AVANTE;SUPLENTE;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;IGOR SILVA MTST;PSOL;NÃO ELEITO;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;INÁCIO LOIOLA;MDB;ELEITO POR QP;1;254;5.81;SIM
2022;AL;CARNEIROS;Deputado Estadual;IRMÃO ALBERTO DA SEGURANÇA;PSB;NÃO ELEITO;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;IVAN NUNES;AVANTE;SUPLENTE;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;IVANOVITE;PL;SUPLENTE;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;JACOZINHO;PV;SUPLENTE;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;JADSON BRAGA;PSB;NÃO ELEITO;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;JAIDSON O HOMEM DA CADEIRA;PSB;NÃO ELEITO;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;JAIRO VANDERLEI DA DNP;PL;SUPLENTE;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;JANAINA MOURA;PL;SUPLENTE;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;JANE ARAÚJO;UNIÃO;SUPLENTE;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;JANI SOUZA;PDT;NÃO ELEITO;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;JARBAS DAS BÍBLIAS;PSD;NÃO ELEITO;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;JENIVALDO PRIMO;PSB;NÃO ELEITO;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;JIO SOARES;PSB;NÃO ELEITO;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;JOANA MARIA;PP;SUPLENTE;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;JONNAS KAPPA;PSB;NÃO ELEITO;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;JORGE DA FARMÁCIA;PSD;NÃO ELEITO;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;JOSEILDO ROCHA;PDT;NÃO ELEITO;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;JOSÉ SERRA;PDT;NÃO ELEITO;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;JOÃO DOS SANTOS;PSD;NÃO ELEITO;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;JOÃO LAURINDO- O CABEÇA BRANCA;PDT;NÃO ELEITO;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;JOÃO PAULO DO KLÉCIO;UNIÃO;SUPLENTE;1;3;0.07;NAO
2022;AL;CARNEIROS;Deputado Estadual;JUDSON CABRAL;PT;SUPLENTE;1;2;0.05;NAO
2022;AL;CARNEIROS;Deputado Estadual;JUNIOR FRANÇA;PP;SUPLENTE;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;JUSCELINO;UNIÃO;SUPLENTE;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;KAIQUE WALLY;PDT;NÃO ELEITO;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;KARLA DA JAQUEIRA;PTB;NÃO ELEITO;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;KAYO FRAGOSO;PL;SUPLENTE;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;LELO MAIA;UNIÃO;ELEITO POR QP;1;18;0.41;SIM
2022;AL;CARNEIROS;Deputado Estadual;LENINHO;AVANTE;SUPLENTE;1;1;0.02;NAO
2022;AL;CARNEIROS;Deputado Estadual;LINDOVAL LIMA;PSOL;NÃO ELEITO;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;LIU CORREIA;PL;SUPLENTE;1;1;0.02;NAO
2022;AL;CARNEIROS;Deputado Estadual;LOBÃO;MDB;SUPLENTE;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;LUCELIA ARAUJO;DC;NÃO ELEITO;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;LUCIANE PESSOA;AVANTE;NÃO ELEITO;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;LÉO LOUREIRO;MDB;SUPLENTE;1;89;2.03;NAO
2022;AL;CARNEIROS;Deputado Estadual;MAGAL LEGAL;REPUBLICANOS;SUPLENTE;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;MAGALHÃES;PSD;NÃO ELEITO;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;MAMULENGO DAS ALAGOAS;UNIÃO;SUPLENTE;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;MANOEL MOISÉS;PSTU;NÃO ELEITO;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;MARCELO ALVES;SOLIDARIEDADE;NÃO ELEITO;1;2;0.05;NAO
2022;AL;CARNEIROS;Deputado Estadual;MARCELO VICTOR;MDB;ELEITO POR QP;1;30;0.69;SIM
2022;AL;CARNEIROS;Deputado Estadual;MARCOS ANTONIO;PL;SUPLENTE;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;MARCOS BARBOSA;AVANTE;ELEITO POR QP;1;6;0.14;SIM
2022;AL;CARNEIROS;Deputado Estadual;MARCOS FERREIRA;PV;SUPLENTE;1;4;0.09;NAO
2022;AL;CARNEIROS;Deputado Estadual;MARIA DA ESCOLINHA;PSB;NÃO ELEITO;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;MARIANA SOARES;PSB;NÃO ELEITO;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;MATEUS NERI;PDT;NÃO ELEITO;1;1;0.02;NAO
2022;AL;CARNEIROS;Deputado Estadual;MAYCON RESENHEIRO;UNIÃO;SUPLENTE;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;MESAQUE PADILHA;UNIÃO;ELEITO POR QP;1;25;0.57;SIM
2022;AL;CARNEIROS;Deputado Estadual;MICHEL ROSA;PL;SUPLENTE;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;MICHELLE DA BANCADA DO BATOM;PT;SUPLENTE;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;MIGUEL SILVA;PDT;NÃO ELEITO;1;3;0.07;NAO
2022;AL;CARNEIROS;Deputado Estadual;MIRELLA CALDAS;PSB;NÃO ELEITO;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;MISSIONÁRIO ANDERSON;PSB;NÃO ELEITO;1;11;0.25;NAO
2022;AL;CARNEIROS;Deputado Estadual;MONIQUE BARROS;PSD;NÃO ELEITO;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;MOTINHA;PSD;NÃO ELEITO;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;MÁRCIO LESSA;PC do B;SUPLENTE;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;NEDJA DA SAÚDE;PSD;NÃO ELEITO;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;NEIDE DO LABORATÓRIO;PV;SUPLENTE;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;NEINHA DO JASSA;PP;SUPLENTE;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;NICÉLIA FERREIRA;CIDADANIA;NÃO ELEITO;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;NIEDJA OLIVEIRA;PP;SUPLENTE;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;PASTOR ISRAEL;AVANTE;SUPLENTE;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;PASTOR LIVINGSTON;PV;SUPLENTE;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;PASTOR MARCELO GOUVEIA;AVANTE;SUPLENTE;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;PAULO KAINAN;PSD;NÃO ELEITO;1;5;0.11;NAO
2022;AL;CARNEIROS;Deputado Estadual;PAULO MEMORIA;AVANTE;SUPLENTE;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;PEDOCA;PSB;NÃO ELEITO;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;PEDRO MENDES;PL;SUPLENTE;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;PERICLES SANTOS;PDT;NÃO ELEITO;1;1;0.02;NAO
2022;AL;CARNEIROS;Deputado Estadual;PLINIO SAMPAIO;PP;SUPLENTE;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;PROF VILMA;PL;SUPLENTE;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;PROFESSOR ADEILSON ALVES;PSD;NÃO ELEITO;1;1;0.02;NAO
2022;AL;CARNEIROS;Deputado Estadual;PROFESSOR BETO BRITO;PSB;NÃO ELEITO;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;PROFESSOR LUIZINHO;PT;SUPLENTE;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;PROFESSOR MILTON RODRIGUES;PSOL;NÃO ELEITO;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;PROFESSORA FATIMA;PT;SUPLENTE;1;1;0.02;NAO
2022;AL;CARNEIROS;Deputado Estadual;PROFESSORA JOANINHA;AVANTE;SUPLENTE;1;1;0.02;NAO
2022;AL;CARNEIROS;Deputado Estadual;RAIZA LOPES;REPUBLICANOS;SUPLENTE;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;REJANE CONEXÃO;PV;SUPLENTE;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;REMI CALHEIROS;MDB;ELEITO POR QP;1;1975;45.15;SIM
2022;AL;CARNEIROS;Deputado Estadual;REPÓRTER ABIDIAS MARTINS;PSB;NÃO ELEITO;1;1;0.02;NAO
2022;AL;CARNEIROS;Deputado Estadual;RICARDO MONTEIRO;PMB;NÃO ELEITO;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;RICARDO NAZÁRIO DO SINDPOL;UNIÃO;SUPLENTE;1;2;0.05;NAO
2022;AL;CARNEIROS;Deputado Estadual;RICARDO NEZINHO;MDB;ELEITO POR QP;1;11;0.25;SIM
2022;AL;CARNEIROS;Deputado Estadual;ROBERTA CAVALCANTE;PDT;NÃO ELEITO;1;1;0.02;NAO
2022;AL;CARNEIROS;Deputado Estadual;ROBERTO PAULINO;PP;SUPLENTE;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;ROBERTO SARAPÓ;PTB;NÃO ELEITO;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;RODOLPHO FERRO;PDT;NÃO ELEITO;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;RODRIGO MOURA;PDT;NÃO ELEITO;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;RONALDO DOIDO;REPUBLICANOS;SUPLENTE;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;RONALDO MEDEIROS;PT;ELEITO POR QP;1;11;0.25;SIM
2022;AL;CARNEIROS;Deputado Estadual;ROSE DAVINO;PP;ELEITO POR QP;1;8;0.18;SIM
2022;AL;CARNEIROS;Deputado Estadual;SABRINA CHICUTA;UNIÃO;SUPLENTE;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;SAMUEL JR DO TRANSPORTE;PV;SUPLENTE;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;SAMYR MALTA;PSD;NÃO ELEITO;1;9;0.21;NAO
2022;AL;CARNEIROS;Deputado Estadual;SARAH DOULLENNER;PSB;NÃO ELEITO;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;SARGENTO AMANDA;MDB;SUPLENTE;1;1;0.02;NAO
2022;AL;CARNEIROS;Deputado Estadual;SARGENTO DANI;MDB;SUPLENTE;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;SARGENTO OLÍMPIO;PV;SUPLENTE;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;SERGIO ANDRADE;UNIÃO;SUPLENTE;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;SGT ERON MARTINS;PL;SUPLENTE;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;SHEILA ANDRESSA;PSD;NÃO ELEITO;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;SILAS SANTOS;MDB;SUPLENTE;1;1;0.02;NAO
2022;AL;CARNEIROS;Deputado Estadual;SILVANO;PT;SUPLENTE;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;SILVIO CAMELO;PV;ELEITO POR MÉDIA;1;16;0.37;SIM
2022;AL;CARNEIROS;Deputado Estadual;SOLANGE DA GUARDA;PSB;NÃO ELEITO;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;SOLDADO DEYMES;PL;SUPLENTE;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;STUART MANSO;REPUBLICANOS;SUPLENTE;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;TARCIZO FREIRE;PP;SUPLENTE;1;8;0.18;NAO
2022;AL;CARNEIROS;Deputado Estadual;TECA NELMA;PSD;NÃO ELEITO;1;13;0.3;NAO
2022;AL;CARNEIROS;Deputado Estadual;TEDDY RONALD;PTB;NÃO ELEITO;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;TETEL DO POVO;PDT;NÃO ELEITO;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;THAISE GUEDES;MDB;SUPLENTE;1;6;0.14;NAO
2022;AL;CARNEIROS;Deputado Estadual;THIAGO NUNES;PL;SUPLENTE;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;THIAGO TOLEDO;AVANTE;SUPLENTE;1;1;0.02;NAO
2022;AL;CARNEIROS;Deputado Estadual;THIAGO XAVIER;PSB;NÃO ELEITO;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;TIA ADELAIDE;PC do B;SUPLENTE;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;TONY CLOVES;PSD;NÃO ELEITO;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;ULISSES SUPER MITO;PL;SUPLENTE;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;VAL VASCONCELOS;PDT;NÃO ELEITO;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;VALENTIM;REPUBLICANOS;SUPLENTE;1;5;0.11;NAO
2022;AL;CARNEIROS;Deputado Estadual;VALMENIA;UNIÃO;SUPLENTE;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;VALQUIRIA BEBEDOURO;PSD;NÃO ELEITO;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;VITORINO CAVALCANTE;PSDB;NÃO ELEITO;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;VÂNIA DA LOTAÇÃO;PSD;NÃO ELEITO;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;VÂNIA GOMES;UP;NÃO ELEITO;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;WAGNER LIRA;PP;SUPLENTE;1;9;0.21;NAO
2022;AL;CARNEIROS;Deputado Estadual;WALDER CURSOS;AVANTE;SUPLENTE;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;WALKIRIA FERREIRA;PL;SUPLENTE;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;WELTON ROBERTO;PT;SUPLENTE;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;WILSON SANTOS;PDT;NÃO ELEITO;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;YVAN BELTRÃO;MDB;SUPLENTE;1;64;1.46;NAO
2022;AL;CARNEIROS;Deputado Estadual;ZE ALFREDO;REPUBLICANOS;SUPLENTE;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;ZE DO BREGA;AVANTE;SUPLENTE;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Estadual;ZE MARIA TENORIO;AVANTE;NÃO ELEITO;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Federal;ADEMARIO JACÓ;PATRIOTA;NÃO ELEITO;1;0;0.0;NAO
2022;AL;CARNEIROS;Deputado Federal;ALAN BALBINO;PSD;NÃO ELEITO;1;0;0.0;NAO
