ANO_ELEICAO;SG_UF;NM_MUNICIPIO;DS_CARGO;NM_VOTAVEL;SG_PARTIDO;DS_SIT_TOT_TURNO;NR_TURNO;QT_VOTOS;PCT_VOTOS;ELEITO
2022;RO;CANDEIAS DO JAMARI;Deputado Federal;SAMUEL COSTA;PC do B;NÃO ELEITO;1;77;0.61;NAO
2022;RO;CANDEIAS DO JAMARI;Deputado Federal;SANDRA SANTOS;MDB;SUPLENTE;1;6;0.05;NAO
2022;RO;CANDEIAS DO JAMARI;Deputado Federal;SANDRO TUCA;PSB;NÃO ELEITO;1;2;0.02;NAO
2022;RO;CANDEIAS DO JAMARI;Deputado Federal;SARA PEPE;PATRIOTA;NÃO ELEITO;1;0;0.0;NAO
2022;RO;CANDEIAS DO JAMARI;Deputado Federal;SARGENTO ADOLFO GONSALO;AVANTE;NÃO ELEITO;1;11;0.09;NAO
2022;RO;CANDEIAS DO JAMARI;Deputado Federal;SARGENTO ISAQUE ZIGUE;PSC;NÃO ELEITO;1;9;0.07;NAO
2022;RO;CANDEIAS DO JAMARI;Deputado Federal;SARGENTO JEAN CÉSAR;PTB;NÃO ELEITO;1;6;0.05;NAO
2022;RO;CANDEIAS DO JAMARI;Deputado Federal;SARGENTO RANGEL;SOLIDARIEDADE;NÃO ELEITO;1;0;0.0;NAO
2022;RO;CANDEIAS DO JAMARI;Deputado Federal;SARGENTO S JUNIOR;PSD;NÃO ELEITO;1;4;0.03;NAO
2022;RO;CANDEIAS DO JAMARI;Deputado Federal;SGT FRAGA;PROS;NÃO ELEITO;1;2;0.02;NAO
2022;RO;CANDEIAS DO JAMARI;Deputado Federal;SGT ROZENDO;PROS;NÃO ELEITO;1;0;0.0;NAO
2022;RO;CANDEIAS DO JAMARI;Deputado Federal;SGT SURITA;PROS;NÃO ELEITO;1;10;0.08;NAO
2022;RO;CANDEIAS DO JAMARI;Deputado Federal;SILVIA CRISTINA;PL;ELEITO POR QP;1;614;4.85;SIM
2022;RO;CANDEIAS DO JAMARI;Deputado Federal;SOFIA ANDRADE;PL;SUPLENTE;1;138;1.09;NAO
2022;RO;CANDEIAS DO JAMARI;Deputado Federal;TANIA PIRES;PP;NÃO ELEITO;1;2;0.02;NAO
2022;RO;CANDEIAS DO JAMARI;Deputado Federal;TEN COSTINHA DA ASPOMETRON;PL;SUPLENTE;1;96;0.76;NAO
2022;RO;CANDEIAS DO JAMARI;Deputado Federal;TENENTE EUGÊNIO;PROS;NÃO ELEITO;1;1;0.01;NAO
2022;RO;CANDEIAS DO JAMARI;Deputado Federal;THIAGO FLORES;MDB;ELEITO POR MÉDIA;1;55;0.43;SIM
2022;RO;CANDEIAS DO JAMARI;Deputado Federal;TITO PAZ;PSOL;NÃO ELEITO;1;2;0.02;NAO
2022;RO;CANDEIAS DO JAMARI;Deputado Federal;TIZIU JIDALIAS;MDB;SUPLENTE;1;69;0.55;NAO
2022;RO;CANDEIAS DO JAMARI;Deputado Federal;TIÃO FREITAS;PP;NÃO ELEITO;1;5;0.04;NAO
2022;RO;CANDEIAS DO JAMARI;Deputado Federal;TOCO DO STICCERO;PATRIOTA;NÃO ELEITO;1;10;0.08;NAO
2022;RO;CANDEIAS DO JAMARI;Deputado Federal;VANUZA MACHADO;AVANTE;NÃO ELEITO;1;6;0.05;NAO
2022;RO;CANDEIAS DO JAMARI;Deputado Federal;VINICIUS MIGUEL;PSB;NÃO ELEITO;1;102;0.81;NAO
2022;RO;CANDEIAS DO JAMARI;Deputado Federal;WELISON NUNES;AVANTE;NÃO ELEITO;1;27;0.21;NAO
2022;RO;CANDEIAS DO JAMARI;Deputado Federal;WILLIAN FREITAS;PMB;NÃO ELEITO;1;1;0.01;NAO
2022;RO;CANDEIAS DO JAMARI;Deputado Federal;WIVESLANDO NEIVA;UNIÃO;SUPLENTE;1;60;0.47;NAO
2022;RO;CANDEIAS DO JAMARI;Governador;CORONEL MARCOS ROCHA;UNIÃO;2º TURNO;1;4838;38.4;NAO
2022;RO;CANDEIAS DO JAMARI;Governador;CORONEL MARCOS ROCHA;UNIÃO;ELEITO;2;6570;51.79;SIM
2022;RO;CANDEIAS DO JAMARI;Governador;DANIEL PEREIRA;SOLIDARIEDADE;NÃO ELEITO;1;1528;12.13;NAO
2022;RO;CANDEIAS DO JAMARI;Governador;LÉO MORAES;PODE;NÃO ELEITO;1;1763;13.99;NAO
2022;RO;CANDEIAS DO JAMARI;Governador;MARCOS ROGERIO;PL;2º TURNO;1;4445;35.28;NAO
2022;RO;CANDEIAS DO JAMARI;Governador;MARCOS ROGERIO;PL;NÃO ELEITO;2;6115;48.21;NAO
2022;RO;CANDEIAS DO JAMARI;Governador;PIMENTA DE RONDONIA;PSOL;NÃO ELEITO;1;26;0.21;NAO
2022;RO;CANDEIAS DO JAMARI;Senador;ACIR GURGACZ;PDT;NÃO ELEITO;1;874;7.14;NAO
2022;RO;CANDEIAS DO JAMARI;Senador;DRA ROSANGELA LÁZARO;AGIR;NÃO ELEITO;1;57;0.47;NAO
2022;RO;CANDEIAS DO JAMARI;Senador;EXPEDITO JUNIOR;PSD;NÃO ELEITO;1;1462;11.95;NAO
2022;RO;CANDEIAS DO JAMARI;Senador;JAIME BAGATTOLI;PL;ELEITO;1;4039;33.0;SIM
2022;RO;CANDEIAS DO JAMARI;Senador;JAQUELINE CASSOL;PP;NÃO ELEITO;1;946;7.73;NAO
2022;RO;CANDEIAS DO JAMARI;Senador;MARIANA CARVALHO;REPUBLICANOS;NÃO ELEITO;1;4740;38.73;NAO
2022;RO;CANDEIAS DO JAMARI;Senador;PASTOR JOSINELIO;PMB;NÃO ELEITO;1;120;0.98;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;ADALTO DE BANDEIRANTES;PTB;SUPLENTE;1;1;0.05;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;ADEILSO DA SILVA;UNIÃO;SUPLENTE;1;16;0.76;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;ADELINO FOLLADOR;UNIÃO;SUPLENTE;1;0;0.0;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;ADILSON DE OLIVEIRA;PSD;SUPLENTE;1;0;0.0;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;ADRIANA MARTINS;PL;SUPLENTE;1;2;0.1;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;ADRIANO ALMEIDA;MDB;SUPLENTE;1;0;0.0;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;ADRIANO BOIADEIRO;AVANTE;NÃO ELEITO;1;0;0.0;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;ADRIANO DE CASTRO;AVANTE;NÃO ELEITO;1;0;0.0;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;AFFONSO CANDIDO;PL;ELEITO POR QP;1;6;0.29;SIM
2022;RO;CASTANHEIRAS;Deputado Estadual;AIRTON GURGACZ;PDT;NÃO ELEITO;1;11;0.53;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;AIRTON PROCOPIO;SOLIDARIEDADE;NÃO ELEITO;1;0;0.0;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;ALAN QUEIROZ;PODE;ELEITO POR QP;1;0;0.0;SIM
2022;RO;CASTANHEIRAS;Deputado Estadual;ALEX CABELEREIRO DA SAMARITANO;PMB;NÃO ELEITO;1;0;0.0;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;ALEX REDANO;REPUBLICANOS;ELEITO POR QP;1;6;0.29;SIM
2022;RO;CASTANHEIRAS;Deputado Estadual;ALEXANDRA;PC do B;SUPLENTE;1;0;0.0;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;ALTEME FRANCO;PP;SUPLENTE;1;8;0.38;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;ALVARENGA FORMIGÃO;AGIR;NÃO ELEITO;1;0;0.0;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;ALYSON CUIABANO;AVANTE;NÃO ELEITO;1;1;0.05;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;AMANDA VIANA;AGIR;NÃO ELEITO;1;0;0.0;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;ANA BARROS;PP;SUPLENTE;1;0;0.0;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;ANA EMACULADA;PTB;SUPLENTE;1;2;0.1;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;ANARU MARTINS;PMN;NÃO ELEITO;1;0;0.0;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;ANDERSON DE MATTOS;PP;SUPLENTE;1;2;0.1;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;ANDERSON ELETRICISTA;PTB;SUPLENTE;1;7;0.33;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;ANDRÉ BRITO PODADOR DE ÁRVORE;PSC;SUPLENTE;1;0;0.0;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;ANGÉLICA;PT;SUPLENTE;1;0;0.0;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;ANNE MAMEDES;PDT;NÃO ELEITO;1;0;0.0;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;ANTÔNIA BEZERRA;REPUBLICANOS;SUPLENTE;1;0;0.0;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;ANTÔNIO CUTIA;PSB;SUPLENTE;1;0;0.0;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;ANUBIS SIMÕES DA SAÚDE;PSC;SUPLENTE;1;0;0.0;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;ATAIDE AVEZÃO;PODE;SUPLENTE;1;0;0.0;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;AUGUSTO NORTEHAIR;PMB;NÃO ELEITO;1;0;0.0;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;AZIZ RAHAL;PATRIOTA;SUPLENTE;1;0;0.0;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;BERENICE AZEVEDO;PSB;SUPLENTE;1;0;0.0;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;BETH BRITO;MDB;SUPLENTE;1;0;0.0;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;BETÃO DA CADEIRA DE RODAS;AVANTE;NÃO ELEITO;1;0;0.0;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;BIA TUPARI;REPUBLICANOS;SUPLENTE;1;0;0.0;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;BIBI COELHO;PSC;SUPLENTE;1;0;0.0;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;BISPO DA PONTA DO ABUNÃ;PMN;NÃO ELEITO;1;0;0.0;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;BOMBEIRO GERENILDO;PSC;SUPLENTE;1;22;1.05;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;BRIZOLA;PSDB;NÃO ELEITO;1;0;0.0;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;CABO ANJOS;AVANTE;NÃO ELEITO;1;0;0.0;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;CABO DIÊMISSON;PMB;NÃO ELEITO;1;0;0.0;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;CANARINHO;PSC;SUPLENTE;1;0;0.0;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;CAPITÃO BUENO;REPUBLICANOS;SUPLENTE;1;0;0.0;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;CARLINHOS CAMURÇA;PSDB;NÃO ELEITO;1;3;0.14;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;CARLOS DAMACENO;PATRIOTA;SUPLENTE;1;3;0.14;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;CASSIA TAVARES;REPUBLICANOS;SUPLENTE;1;0;0.0;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;CAÊ MOURA;PSB;SUPLENTE;1;0;0.0;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;CB CLEUMAR;AGIR;NÃO ELEITO;1;0;0.0;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;CELIA CAMPOS DO SINDSAÚDE-RO;UNIÃO;SUPLENTE;1;0;0.0;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;CHICO HOLANDA;UNIÃO;SUPLENTE;1;0;0.0;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;CHICO LANDO;MDB;SUPLENTE;1;0;0.0;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;CHIQUINHO;PSB;SUPLENTE;1;1;0.05;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;CHIQUINHO DO SINTAX;AVANTE;NÃO ELEITO;1;0;0.0;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;CHIRLEI BERNADINO;PTB;SUPLENTE;1;0;0.0;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;CIDA DO PT;PT;SUPLENTE;1;0;0.0;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;CILSO MENDES;PMN;NÃO ELEITO;1;1;0.05;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;CIRONE DEIRÓ;UNIÃO;ELEITO POR QP;1;13;0.62;SIM
2022;RO;CASTANHEIRAS;Deputado Estadual;CLAUDINHO DA CASCALHEIRA;PMN;NÃO ELEITO;1;23;1.1;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;CLAUDIO GOES DA AUTO ESCOLA;AVANTE;NÃO ELEITO;1;0;0.0;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;CLEUDA SOUZA ;PMN;NÃO ELEITO;1;0;0.0;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;CLÁUDIA DE JESUS;PT;ELEITO POR QP;1;28;1.34;SIM
2022;RO;CASTANHEIRAS;Deputado Estadual;CORONEL ALEXANDRE;PL;SUPLENTE;1;0;0.0;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;CORONEL RONALDO FLÔRES;PSD;SUPLENTE;1;0;0.0;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;CRIS DEL PINO;PMN;NÃO ELEITO;1;0;0.0;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;CRIS FARIAS;PP;SUPLENTE;1;0;0.0;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;CRISPIM POLICIAL PENAL;AGIR;NÃO ELEITO;1;0;0.0;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;CURIÓ;MDB;SUPLENTE;1;0;0.0;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;CÁSSIA MULETA;PODE;SUPLENTE;1;0;0.0;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;CÁSSIO GOIS;PSD;ELEITO POR QP;1;105;5.02;SIM
2022;RO;CASTANHEIRAS;Deputado Estadual;DABSON BUENO;UNIÃO;SUPLENTE;1;0;0.0;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;DAIANA HUFF;MDB;SUPLENTE;1;0;0.0;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;DANI BRASIL;UNIÃO;SUPLENTE;1;1;0.05;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;DANIEL BARBOSA;PT;SUPLENTE;1;33;1.58;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;DANIEL JR O JUSTICEIRO DO POVO;PMB;NÃO ELEITO;1;0;0.0;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;DAVIZAO;SOLIDARIEDADE;NÃO ELEITO;1;0;0.0;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;DAYANE SILVA;PMB;NÃO ELEITO;1;0;0.0;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;DEBORA BRASIL;PP;SUPLENTE;1;0;0.0;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;DECIO LAGARES;PMB;NÃO ELEITO;1;1;0.05;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;DELEGADO LEOMAR;PMN;NÃO ELEITO;1;0;0.0;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;DELEGADO LUCAS TORRES;PP;ELEITO POR QP;1;2;0.1;SIM
2022;RO;CASTANHEIRAS;Deputado Estadual;DELEGADO ODAIR ROBERTO;PDT;NÃO ELEITO;1;0;0.0;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;DELEGADO PEDRO MANCEBO;UNIÃO;SUPLENTE;1;0;0.0;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;DELEGADO RODRIGO CAMARGO;REPUBLICANOS;ELEITO POR QP;1;4;0.19;SIM
2022;RO;CASTANHEIRAS;Deputado Estadual;DELKER NOBRE;REPUBLICANOS;SUPLENTE;1;0;0.0;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;DENEVAL MENDES;PMB;NÃO ELEITO;1;3;0.14;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;DENIZ DA CULTURA HIP HOP;REDE;NÃO ELEITO;1;0;0.0;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;DHONATAN PAGANI;PODE;SUPLENTE;1;11;0.53;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;DIHONE DUARTE;PMN;NÃO ELEITO;1;0;0.0;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;DR FIRMINO MUNIZ;AVANTE;NÃO ELEITO;1;3;0.14;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;DR HENRRY JAMES;PMN;NÃO ELEITO;1;0;0.0;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;DR LAURO FERNANDES;UNIÃO;SUPLENTE;1;1;0.05;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;DR LUIS DO HOSPITAL;MDB;ELEITO POR QP;1;6;0.29;SIM
2022;RO;CASTANHEIRAS;Deputado Estadual;DR LUIZ FERRARI;PSDB;NÃO ELEITO;1;148;7.07;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;DR LUIZ MAIA;AGIR;NÃO ELEITO;1;0;0.0;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;DR PATRICK;SOLIDARIEDADE;NÃO ELEITO;1;0;0.0;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;DR PAULO HENRIQUE;PTB;SUPLENTE;1;3;0.14;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;DR RIBAMAR ARAUJO;PL;SUPLENTE;1;1;0.05;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;DR VASQUES;PL;SUPLENTE;1;3;0.14;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;DR. LINCOLN ASTRÊ;AVANTE;NÃO ELEITO;1;5;0.24;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;DR. NEIDSON;PODE;SUPLENTE;1;0;0.0;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;DR. SÍLVIO MEDEIROS;PODE;SUPLENTE;1;0;0.0;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;DR.. TAÍSSA SOUSA;PSC;ELEITO POR MÉDIA;1;0;0.0;SIM
2022;RO;CASTANHEIRAS;Deputado Estadual;DRA. ARILSSEN CASTRO;REPUBLICANOS;SUPLENTE;1;0;0.0;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;DRA. MARLI;PODE;SUPLENTE;1;0;0.0;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;DULCY MELGAR;SOLIDARIEDADE;NÃO ELEITO;1;0;0.0;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;EDEVALDO NEVES;PATRIOTA;ELEITO POR MÉDIA;1;1;0.05;SIM
2022;RO;CASTANHEIRAS;Deputado Estadual;EDIMARA CORAÇÃO;MDB;SUPLENTE;1;0;0.0;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;EDIO BARUC;PMB;NÃO ELEITO;1;0;0.0;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;EDMUR LEAL;PP;SUPLENTE;1;0;0.0;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;EDSON LEITE DA TV;PSC;SUPLENTE;1;4;0.19;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;EDSON WELTEN;UNIÃO;SUPLENTE;1;1;0.05;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;EDUARDA CÁO;MDB;SUPLENTE;1;0;0.0;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;EDUARDO DA RODOTAXI;AVANTE;NÃO ELEITO;1;0;0.0;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;EDVALDO SOARES;PTB;SUPLENTE;1;1;0.05;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;EDVAR BRADDOCK;PP;SUPLENTE;1;0;0.0;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;ELIANE BARROS;PL;SUPLENTE;1;0;0.0;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;ELIANE MACENA;MDB;SUPLENTE;1;0;0.0;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;ELINA DAMASIO;PATRIOTA;SUPLENTE;1;0;0.0;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;ELLEN BASSO;PSC;SUPLENTE;1;1;0.05;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;ELMARA PERON;PATRIOTA;SUPLENTE;1;0;0.0;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;ENFERMEIRA LU TELES;AVANTE;NÃO ELEITO;1;0;0.0;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;ENFERMEIRA RAQUEL GIL;AVANTE;NÃO ELEITO;1;0;0.0;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;ENFERMEIRO RONEUDO;REPUBLICANOS;SUPLENTE;1;3;0.14;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;ENOQUE DO CARMO;MDB;SUPLENTE;1;5;0.24;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;ERIK MARCELO;PSDB;NÃO ELEITO;1;0;0.0;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;ESPETINHO;PMN;NÃO ELEITO;1;0;0.0;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;ESTENIO JUNIOR;PSDB;NÃO ELEITO;1;0;0.0;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;EVEMERO SILVA;PSC;SUPLENTE;1;0;0.0;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;EZEQUIEL DA PAULISTA;PL;SUPLENTE;1;2;0.1;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;EZEQUIEL JUNIOR;REPUBLICANOS;SUPLENTE;1;1;0.05;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;EZEQUIEL MESQUITA;PT;SUPLENTE;1;0;0.0;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;EZEQUIEL NEIVA;UNIÃO;ELEITO POR QP;1;50;2.39;SIM
2022;RO;CASTANHEIRAS;Deputado Estadual;FABIANNI NUNES;PDT;NÃO ELEITO;1;0;0.0;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;FELIPE FAVA;PTB;SUPLENTE;1;0;0.0;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;FELIPE OLIVEIRA;PDT;NÃO ELEITO;1;0;0.0;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;FERNANDA FERREIRA;REPUBLICANOS;SUPLENTE;1;0;0.0;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;FERNANDA TEIXEIRA;PSDB;NÃO ELEITO;1;0;0.0;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;FLÁVIO CORRÊA;PSC;SUPLENTE;1;0;0.0;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;FOGAÇA DO SITE O OBSERVADOR;REPUBLICANOS;SUPLENTE;1;0;0.0;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;FONSECA VIEIRA;PP;SUPLENTE;1;4;0.19;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;FRANCIMAR SIMÃO;PT;SUPLENTE;1;0;0.0;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;FRANCISCO CAVALCANTE;PSOL;NÃO ELEITO;1;0;0.0;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;FRANCY OLIVEIRA;PTB;SUPLENTE;1;0;0.0;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;FREITAS DO AEROCLUBE;PV;SUPLENTE;1;0;0.0;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;FÁBIO SPHERA;PATRIOTA;SUPLENTE;1;1;0.05;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;FÁTIMA BRUSTOLON;REPUBLICANOS;SUPLENTE;1;0;0.0;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;GABRIELE GASPAR;PATRIOTA;SUPLENTE;1;0;0.0;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;GAÚCHO DA VAN;AGIR;NÃO ELEITO;1;0;0.0;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;GERSON;PDT;NÃO ELEITO;1;0;0.0;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;GIGLIANI MUNIZ;PATRIOTA;SUPLENTE;1;0;0.0;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;GIL BRASIL;PMB;NÃO ELEITO;1;0;0.0;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;GILBERTO MARTINS;PSDB;NÃO ELEITO;1;0;0.0;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;GIOVANA BARROS SINDICALISTA;PT;SUPLENTE;1;3;0.14;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;GISLAINE BARBOSA;PSD;SUPLENTE;1;0;0.0;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;GISLAINE LEBRINHA;UNIÃO;ELEITO POR MÉDIA;1;11;0.53;SIM
2022;RO;CASTANHEIRAS;Deputado Estadual;GLAUCIONE;MDB;SUPLENTE;1;12;0.57;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;GLORIA BRAVIN;PSD;SUPLENTE;1;0;0.0;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;GLÓRIA NERY;AGIR;NÃO ELEITO;1;0;0.0;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;HELINE BRAGA;PODE;SUPLENTE;1;0;0.0;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;HELMA AMORIM;PATRIOTA;SUPLENTE;1;0;0.0;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;HERMÍNIO;PT;SUPLENTE;1;0;0.0;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;HÉLIA BM;PSD;SUPLENTE;1;0;0.0;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;IEDA CHAVES;UNIÃO;ELEITO POR QP;1;0;0.0;SIM
2022;RO;CASTANHEIRAS;Deputado Estadual;IRMÃO JOÃO;PL;SUPLENTE;1;0;0.0;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;ISAQUE MACHADO;PATRIOTA;SUPLENTE;1;1;0.05;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;ISMAEL CRISPIN;PSB;ELEITO POR QP;1;87;4.16;SIM
2022;RO;CASTANHEIRAS;Deputado Estadual;ISNAR ROCHA;PV;SUPLENTE;1;0;0.0;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;IULE VARGAS;PSDB;NÃO ELEITO;1;0;0.0;NAO
2022;RO;CASTANHEIRAS;Deputado Estadual;IVANA;PMN;NÃO ELEITO;1;0;0.0;NAO
